		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002358	森源电气			2017-01-23	159.52	91	-4.8	持有	151.87
600812	华北制药			2017-01-25	26.28	89	-4.83	持有	25.01
002174	游族网络			2016-03-08	90.80	412	-4.86	持有	86.39
600127	金健米业			2016-12-20	33.86	125	-4.87	持有	32.21
600730	中国高科			2016-03-09	63.09	411	-4.96	持有	59.96
300366	创意信息			2016-08-10	99.61	257	-4.98	持有	94.65
300033	同花顺			2016-01-29	504.83	451	-5.08	持有	479.17
002387	黑牛食品			2016-12-29	60.92	116	-5.09	持有	57.82
002141	蓉胜超微			2016-05-23	59.23	336	-5.12	持有	56.20
300036	超图软件			2016-05-23	100.91	336	-5.13	持有	95.73
600743	华远地产			2016-03-18	130.99	402	-5.14	持有	124.26
000016	深康佳Ａ			2017-01-25	100.22	89	-5.14	持有	95.07
300370	安控科技			2017-02-06	84.50	77	-5.16	持有	80.14
600000	浦发银行			2016-07-04	148.69	294	-5.19	持有	140.97
300439	美康生物			2017-02-03	79.68	80	-5.22	持有	75.52
600773	西藏城投			2017-03-27	81.67	23	-5.27	持有	77.37
601929	吉视传媒			2016-05-23	8.73	336	-5.27	持有	8.27
603699	纽威股份			2017-01-26	17.48	88	-5.32	持有	16.55
300011	鼎汉技术			2017-02-03	164.43	80	-5.34	持有	155.65
600488	天药股份			2017-02-06	42.60	77	-5.35	持有	40.32
002747	埃斯顿			2017-02-03	62.40	80	-5.35	持有	59.06
600595	中孚实业			2016-10-10	44.17	196	-5.39	持有	41.79
600757	长江传媒			2017-01-26	51.82	88	-5.4	持有	49.02
000411	英特集团			2017-03-31	60.47	24	-5.41	持有	57.20
600726	华电能源			2017-01-26	18.50	88	-5.41	持有	17.50
600133	东湖高新			2017-02-06	31.18	77	-5.45	持有	29.48
002534	杭锅股份			2017-01-24	19.23	90	-5.51	持有	18.17
600882	华联矿业			2017-02-03	26.33	80	-5.55	持有	24.87
002540	亚太科技			2017-01-26	53.28	88	-5.59	持有	50.30
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
000850	华茂股份			2017-01-26	49.73	88	-5.61	持有	46.94
600584	长电科技			2017-01-04	85.73	110	-5.65	持有	80.89
600811	东方集团			2017-01-26	85.81	88	-5.72	持有	80.90
600459	贵研铂业			2017-01-24	62.31	90	-5.73	持有	58.74
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
300345	红宇新材			2016-03-03	43.42	417	-5.9	持有	40.86
002063	远光软件			2017-01-26	68.42	88	-5.92	持有	64.37
002354	天神娱乐			2016-08-12	73.55	255	-5.96	持有	69.17
300264	佳创视讯			2016-03-08	35.09	412	-5.96	持有	33.00
002468	艾迪西			2017-01-26	59.29	88	-5.97	持有	55.75
600383	金地集团			2017-01-25	169.09	89	-5.97	持有	158.99
300498	温氏股份			2017-03-24	41.25	31	-6.04	持有	38.76
002520	日发精机			2017-01-26	96.91	88	-6.04	持有	91.06
300426	唐德影视			2017-01-24	127.89	90	-6.04	持有	120.17
603369	今世缘			2016-06-30	34.29	298	-6.04	持有	32.22
601788	光大证券			2017-03-02	18.57	53	-6.09	持有	17.44
601333	广深铁路			2017-03-27	6.66	28	-6.16	持有	6.25
000692	惠天热电			2017-02-07	77.88	76	-6.25	持有	73.01
300230	永利股份			2017-01-25	56.03	89	-6.26	持有	52.52
600061	国投安信			2016-03-03	93.39	417	-6.27	持有	87.53
300313	天山生物			2017-02-08	36.47	75	-6.28	持有	34.18
603003	龙宇燃油			2017-01-25	21.97	89	-6.28	持有	20.59
002221	东华能源			2016-12-08	53.13	137	-6.29	持有	49.79
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600216	浙江医药			2017-01-26	66.69	88	-6.3	持有	62.49
002086	东方海洋			2017-03-07	44.32	48	-6.34	持有	41.51
002682	龙洲股份			2017-01-26	22.23	88	-6.34	持有	20.82
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
002118	紫鑫药业			2017-01-24	85.77	90	-6.38	持有	80.30
002750	龙津药业			2017-02-06	90.95	77	-6.41	持有	85.12
002550	千红制药			2017-01-25	57.29	89	-6.58	持有	53.52
600489	中金黄金			2016-12-29	140.41	116	-6.7	持有	131.00
002494	华斯股份			2016-03-18	42.46	402	-6.71	持有	39.61
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600992	贵绳股份			2017-02-21	26.05	62	-6.72	持有	24.30
600175	美都能源			2016-06-30	79.09	298	-6.73	持有	73.77
000766	通化金马			2016-11-15	64.51	160	-6.82	持有	60.11
002166	莱茵生物			2016-02-01	69.06	448	-6.85	持有	64.33
600611	大众交通			2017-02-03	5189.78	80	-6.86	持有	4833.88
002237	恒邦股份			2016-12-29	93.69	116	-6.87	持有	87.25
002404	嘉欣丝绸			2017-02-06	39.38	77	-6.88	持有	36.67
002153	石基信息			2017-02-09	389.95	74	-6.96	持有	362.79
600111	北方稀土			2017-01-25	234.32	89	-7.0	持有	217.91
002344	海宁皮城			2017-02-06	44.61	77	-7.04	持有	41.47
603168	莎普爱思			2017-02-06	101.07	77	-7.08	持有	93.91
000404	华意压缩			2016-12-22	35.81	123	-7.09	持有	33.27
000727	华东科技			2016-03-15	17.64	405	-7.09	持有	16.39
600555	海航创新			2017-01-25	24.85	89	-7.12	持有	23.08
600037	歌华有线			2016-11-01	81.22	174	-7.14	持有	75.42
600168	武汉控股			2017-02-03	21.79	80	-7.16	持有	20.23
600117	西宁特钢			2017-01-24	15.42	90	-7.2	持有	14.31
002079	苏州固锝			2017-01-25	42.23	89	-7.22	持有	39.18
600283	钱江水利			2016-02-02	19.75	447	-7.24	持有	18.32
000686	东北证券			2017-01-23	155.93	91	-7.25	持有	144.62
000529	广弘控股			2017-02-06	34.11	77	-7.27	持有	31.63
600097	开创国际			2017-03-27	26.94	28	-7.28	持有	24.98
000166	申万宏源			2017-03-16	8.77	39	-7.3	持有	8.13
600547	山东黄金			2016-10-17	429.64	170	-7.31	持有	398.22
000683	远兴能源			2016-12-16	22.69	129	-7.32	持有	21.03
600292	远达环保			2017-02-07	49.07	76	-7.34	持有	45.47
002120	新海股份			2016-12-29	115.86	116	-7.35	持有	107.35
600220	江苏阳光			2017-02-03	34.97	80	-7.41	持有	32.38
000848	承德露露			2017-04-05	227.01	19	-7.41	持有	210.19
002108	沧州明珠			2016-09-06	178.67	230	-7.42	持有	165.42
000156	华数传媒			2017-01-25	27.09	89	-7.42	持有	25.08
300195	长荣股份			2017-02-03	47.53	80	-7.47	持有	43.98
000601	韶能股份			2017-04-12	88.52	12	-7.49	持有	81.89
002447	壹桥海参			2017-02-08	117.40	75	-7.5	持有	108.59
002670	华声股份			2016-09-30	31.87	206	-7.53	持有	29.47
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
300348	长亮科技			2017-01-25	115.17	89	-7.55	持有	106.47
300012	华测检测			2017-01-23	98.55	91	-7.55	持有	91.11
300207	欣旺达			2016-12-23	85.55	122	-7.63	持有	79.02
000732	泰禾集团			2016-05-26	32.90	333	-7.63	持有	30.39
600526	菲达环保			2017-02-03	47.07	80	-7.63	持有	43.48
600141	兴发集团			2015-10-20	36.61	552	-7.65	持有	33.81
002758	华通医药			2016-03-15	64.70	405	-7.67	持有	59.74
000859	国风塑业			2017-02-07	20.80	76	-7.69	持有	19.20
000070	特发信息			2017-01-26	35.90	88	-7.72	持有	33.13
603025	大豪科技			2017-02-06	34.46	77	-7.72	持有	31.80
600598	北大荒			2017-04-11	26.23	13	-7.74	持有	24.20
601908	京运通			2016-05-31	26.46	328	-7.75	持有	24.41
000018	神州长城			2017-03-03	71.12	52	-7.79	持有	65.58
600291	西水股份			2017-04-07	48.81	17	-7.79	持有	45.01
600267	海正药业			2017-01-23	91.95	91	-7.8	持有	84.78
300394	天孚通信			2016-03-14	71.66	406	-7.86	持有	66.03
600805	XD悦达投			2017-04-12	104.88	12	-7.87	持有	96.63
601555	东吴证券			2016-10-10	14.46	196	-7.88	持有	13.32
002441	众业达			2017-01-26	55.42	88	-7.89	持有	51.05
600712	南宁百货			2017-01-23	67.20	91	-7.92	持有	61.88
000616	海航投资			2017-01-26	148.40	88	-7.95	持有	136.60
002465	海格通信			2016-05-05	78.59	354	-7.97	持有	72.33
600846	同济科技			2017-01-26	167.73	88	-7.99	持有	154.33
600976	健民集团			2017-02-22	88.83	61	-8.0	持有	81.72
300297	蓝盾股份			2017-01-20	109.37	94	-8.02	持有	100.60
002611	东方精工			2016-12-19	71.84	126	-8.05	持有	66.06
000723	美锦能源			2017-02-07	47.68	10	-8.05	持有	43.84
002332	仙琚制药			2017-02-09	21.00	74	-8.1	持有	19.30
002736	国信证券			2017-01-26	15.80	88	-8.1	持有	14.52
000062	深圳华强			2016-09-07	119.74	229	-8.12	持有	110.02
600748	上实发展			2016-03-21	51.06	399	-8.13	持有	46.91
300281	金明精机			2017-01-26	74.84	88	-8.14	持有	68.75
600403	大有能源			2017-02-06	27.51	77	-8.14	持有	25.27
300108	双龙股份			2017-01-25	53.54	89	-8.16	持有	49.17
000782	美达股份			2017-04-18	33.54	6	-8.17	持有	30.80
300030	阳普医疗			2017-02-14	53.49	69	-8.17	持有	49.12
600572	康恩贝			2016-12-29	104.11	116	-8.23	持有	95.54
600096	云天化			2016-08-10	20.19	257	-8.27	持有	18.52
603077	和邦生物			2016-03-02	31.68	418	-8.3	持有	29.05
600548	深高速			2017-04-11	18.62	13	-8.32	持有	17.07
300455	康拓红外			2017-01-25	39.49	89	-8.33	持有	36.20
600644	乐山电力			2017-02-07	102.34	76	-8.37	持有	93.77
603012	创力集团			2017-01-26	19.88	88	-8.4	持有	18.21
601808	中海油服			2016-05-31	14.01	328	-8.42	持有	12.83
600817	*ST宏盛			2017-03-02	79.93	53	-8.49	持有	73.14
600467	好当家			2016-10-10	35.82	196	-8.49	持有	32.78
603017	中衡设计			2017-01-26	82.47	88	-8.56	持有	75.41
000938	紫光股份			2016-03-14	143.68	406	-8.61	持有	131.31
600419	天润乳业			2016-12-27	76.72	118	-8.64	持有	70.09
600729	重庆百货			2016-10-26	74.81	180	-8.65	持有	68.34
300401	花园生物			2017-03-07	66.16	48	-8.65	持有	60.44
600306	*ST商城			2015-12-15	25.29	496	-8.66	持有	23.10
600775	南京熊猫			2017-04-07	21.93	17	-8.66	持有	20.03
000631	顺发恒业			2016-06-03	87.30	325	-8.67	持有	79.73
002734	利民股份			2017-02-06	41.23	77	-8.68	持有	37.65
000977	浪潮信息			2016-12-26	116.97	119	-8.69	持有	106.81
300375	鹏翎股份			2017-01-26	45.97	88	-8.72	持有	41.96
600446	金证股份			2016-03-08	414.78	412	-8.73	持有	378.56
002393	力生制药			2017-01-26	43.67	88	-8.75	持有	39.85
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
002005	德豪润达			2016-12-26	58.25	119	-8.82	持有	53.11
002343	慈文传媒			2016-09-09	91.11	227	-8.84	持有	83.06
000662	天夏智慧			2017-01-26	91.24	88	-8.87	持有	83.15
600108	亚盛集团			2017-04-06	51.30	18	-8.89	持有	46.74
600228	昌九生化			2017-02-24	35.65	18	-8.92	持有	32.47
600184	光电股份			2016-02-05	72.55	444	-8.95	持有	66.06
002470	金正大			2016-10-11	34.06	195	-8.95	持有	31.01
002069	*ST獐岛			2017-01-26	72.06	88	-8.98	持有	65.59
000627	天茂集团			2016-01-29	209.41	451	-8.99	持有	190.58
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
002140	东华科技			2017-02-08	99.86	75	-9.03	持有	90.84
601918	*ST新集			2017-02-10	7.17	73	-9.07	持有	6.52
600895	张江高科			2016-06-23	332.17	305	-9.2	持有	301.62
002325	洪涛股份			2017-02-03	63.17	80	-9.21	持有	57.35
000056	皇庭国际			2016-03-02	60.38	418	-9.22	持有	54.81
600896	中海海盛			2017-03-07	53.72	48	-9.27	持有	48.74
002498	汉缆股份			2016-10-11	33.56	195	-9.27	持有	30.45
002334	英威腾			2016-05-31	94.74	328	-9.33	持有	85.90
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600864	哈投股份			2017-02-08	104.05	75	-9.35	持有	94.32
002738	中矿资源			2017-02-06	39.84	77	-9.36	持有	36.11
300352	北信源			2016-03-08	119.46	412	-9.37	持有	108.27
300279	和晶科技			2017-01-26	83.25	88	-9.37	持有	75.45
000031	中粮地产			2016-06-27	167.45	301	-9.38	持有	151.74
300416	苏试试验			2017-02-07	64.56	76	-9.39	持有	58.50
300076	GQY视讯			2016-03-14	74.89	406	-9.47	持有	67.80
000902	新洋丰			2017-04-05	31.79	19	-9.47	持有	28.78
600829	人民同泰			2017-01-25	133.11	89	-9.51	持有	120.45
000012	南 玻Ａ			2017-01-23	242.68	91	-9.53	持有	219.56
300191	潜能恒信			2016-03-17	116.73	403	-9.56	持有	105.57
300215	电科院			2016-12-27	228.02	118	-9.56	持有	206.22
600789	鲁抗医药			2016-03-07	20.36	413	-9.58	持有	18.41
600038	中直股份			2017-04-07	153.76	17	-9.59	持有	139.02
002653	海思科			2016-05-27	47.41	332	-9.62	持有	42.85
002749	国光股份			2017-01-26	76.61	88	-9.65	持有	69.22
000637	茂化实华			2016-12-21	119.95	124	-9.65	持有	108.38
600825	新华传媒			2017-02-03	106.08	80	-9.74	持有	95.75
002516	旷达科技			2016-12-26	44.66	119	-9.74	持有	40.31
600517	置信电气			2016-01-22	200.16	458	-9.74	持有	180.66
002190	成飞集成			2016-03-15	82.17	405	-9.8	持有	74.12
600683	京投发展			2016-03-02	50.09	418	-9.84	持有	45.16
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
002445	中南文化			2017-01-06	66.28	108	-9.9	持有	59.72
002010	传化股份			2016-09-05	147.11	231	-9.92	持有	132.51
603118	共进股份			2016-09-23	38.58	213	-9.93	持有	34.75
002733	雄韬股份			2017-01-23	43.82	91	-9.95	持有	39.46
000046	泛海控股			2016-05-13	306.55	346	-9.96	持有	276.02
000150	宜华健康			2017-03-20	57.72	35	-10.0	持有	51.95
000617	*ST济柴			2017-04-10	94.44	14	-10.04	持有	84.96
002378	章源钨业			2016-12-28	20.45	117	-10.07	持有	18.39
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
600289	亿阳信通			2017-01-25	89.62	89	-10.12	持有	80.55
002145	中核钛白			2016-07-05	19.50	293	-10.15	持有	17.52
002084	海鸥卫浴			2017-02-06	25.32	77	-10.15	持有	22.75
000792	盐湖股份			2016-03-03	93.90	417	-10.18	持有	84.34
002337	赛象科技			2017-02-06	37.14	77	-10.2	持有	33.35
002386	天原集团			2017-02-07	14.31	76	-10.2	持有	12.85
601010	文峰股份			2017-02-06	21.65	77	-10.21	持有	19.44
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
600691	阳煤化工			2017-04-06	34.49	18	-10.26	持有	30.95
600850	华东电脑			2017-01-26	158.77	88	-10.3	持有	142.41
002527	新时达			2017-01-26	34.64	88	-10.31	持有	31.07
002180	艾派克			2017-02-16	133.47	67	-10.34	持有	119.67
300363	博腾股份			2017-01-17	74.34	97	-10.36	持有	66.64
000421	南京公用			2017-01-24	82.41	90	-10.44	持有	73.81
300436	广生堂			2017-02-06	95.73	77	-10.49	持有	85.69
000751	锌业股份			2017-01-24	19.87	90	-10.57	持有	17.77
002403	爱仕达			2016-09-21	20.61	215	-10.67	持有	18.41
600496	精工钢构			2016-02-16	46.94	433	-10.72	持有	41.91
600366	宁波韵升			2017-01-25	118.36	89	-10.73	持有	105.66
600637	东方明珠			2016-12-30	82.61	115	-10.79	持有	73.70
300061	康耐特			2017-01-23	85.58	91	-10.8	持有	76.34
600053	九鼎投资			2017-01-24	94.85	90	-10.85	持有	84.56
600639	浦东金桥			2016-10-12	121.28	194	-10.86	持有	108.11
600126	杭钢股份			2017-02-07	32.40	76	-10.9	持有	28.87
300311	任子行			2017-03-27	83.43	28	-10.99	持有	74.26
600983	惠而浦			2016-10-10	27.07	196	-11.01	持有	24.09
002191	劲嘉股份			2016-02-03	61.22	446	-11.03	持有	54.47
002657	中科金财			2017-02-03	137.10	80	-11.04	持有	121.96
600241	时代万恒			2017-02-03	38.72	80	-11.05	持有	34.44
000590	启迪古汉			2016-09-01	108.70	235	-11.05	持有	96.69
000669	金鸿能源			2017-02-09	43.02	74	-11.09	持有	38.25
002668	奥马电器			2017-02-03	68.13	80	-11.1	持有	60.57
002406	远东传动			2016-12-08	31.33	137	-11.11	持有	27.85
002541	鸿路钢构			2017-02-03	39.08	80	-11.16	持有	34.72
002283	天润曲轴			2017-01-24	30.01	90	-11.16	持有	26.66
600824	益民集团			2017-04-12	212.63	12	-11.21	持有	188.79
002195	二三四五			2016-02-01	122.39	448	-11.22	持有	108.66
002560	通达股份			2016-08-17	46.33	250	-11.22	持有	41.13
002338	奥普光电			2016-03-14	79.06	406	-11.23	持有	70.18
002718	友邦吊顶			2017-01-25	112.85	89	-11.24	持有	100.17
300181	佐力药业			2017-01-25	61.23	89	-11.25	持有	54.34
002514	宝馨科技			2017-01-24	58.62	90	-11.26	持有	52.02
600162	DR香江控			2016-08-10	27.82	257	-11.29	持有	24.68
002666	德联集团			2016-03-02	35.43	418	-11.32	持有	31.42
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002477	雏鹰农牧			2016-08-29	114.44	238	-11.4	持有	101.39
002639	雪人股份			2016-10-11	35.61	195	-11.4	持有	31.55
600369	西南证券			2017-01-16	31.65	98	-11.41	持有	28.04
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
600602	云赛智联			2016-11-14	5672.00	81	-11.41	持有	5024.55
600794	保税科技			2017-04-05	113.29	19	-11.44	持有	100.33
600986	科达股份			2016-05-19	68.88	340	-11.45	持有	60.99
300240	飞力达			2016-06-17	36.21	311	-11.52	持有	32.04
601099	太平洋			2017-01-25	14.21	89	-11.54	持有	12.57
600531	豫光金铅			2017-01-24	82.77	90	-11.56	持有	73.20
002219	恒康医疗			2016-11-28	213.26	143	-11.57	持有	188.59
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
002727	一心堂			2016-09-29	44.72	207	-11.61	持有	39.53
600737	中粮屯河			2017-03-28	125.96	27	-11.64	持有	111.30
600982	宁波热电			2017-04-11	21.56	13	-11.73	持有	19.03
002171	楚江新材			2017-01-04	40.61	110	-11.75	持有	35.84
002432	九安医疗			2017-02-03	45.38	80	-11.81	持有	40.02
600382	广东明珠			2017-01-26	50.61	88	-11.86	持有	44.61
000762	西藏矿业			2017-01-25	93.10	89	-11.86	持有	82.06
600505	西昌电力			2017-02-08	32.04	75	-11.89	持有	28.23
002293	罗莱生活			2016-10-11	77.33	195	-11.91	持有	68.12
000591	太阳能			2016-11-14	85.61	161	-11.91	持有	75.41
300284	苏交科			2016-11-14	47.55	161	-11.92	持有	41.88
603123	翠微股份			2017-01-26	11.47	88	-11.94	持有	10.10
002150	通润装备			2017-02-03	63.32	80	-11.96	持有	55.75
600439	瑞贝卡			2017-03-16	100.29	39	-11.99	持有	88.27
600975	新五丰			2016-10-11	60.97	195	-12.04	持有	53.63
600389	江山股份			2017-01-09	62.40	105	-12.08	持有	54.86
002563	森马服饰			2016-10-11	50.07	195	-12.14	持有	43.99
300096	易联众			2017-01-23	80.27	91	-12.2	持有	70.48
601799	星宇股份			2016-08-31	50.55	236	-12.21	持有	44.38
300310	宜通世纪			2016-03-17	104.05	403	-12.33	持有	91.22
002350	北京科锐			2017-02-03	43.97	80	-12.37	持有	38.53
000708	大冶特钢			2017-01-24	25.27	90	-12.39	持有	22.14
600281	太化股份			2017-02-06	14.27	77	-12.4	持有	12.50
300395	菲利华			2016-11-10	77.78	165	-12.43	持有	68.11
000819	岳阳兴长			2017-04-18	172.20	6	-12.49	持有	150.69
002027	分众传媒			2016-03-17	104.08	403	-12.54	持有	91.03
300154	瑞凌股份			2017-02-07	41.60	76	-12.55	持有	36.38
000534	万泽股份			2017-02-07	58.05	76	-12.56	持有	50.76
300427	红相电力			2016-01-18	72.61	462	-12.57	持有	63.48
002182	云海金属			2016-09-19	31.83	217	-12.6	持有	27.82
002112	三变科技			2017-02-07	44.29	76	-12.62	持有	38.70
002368	太极股份			2017-04-11	121.05	13	-12.65	持有	105.74
300018	中元股份			2017-01-26	70.53	88	-12.68	持有	61.59
603518	维格娜丝			2017-02-22	30.90	61	-12.78	持有	26.95
300445	康斯特			2017-02-03	100.93	80	-12.79	持有	88.02
300147	香雪制药			2017-02-03	61.70	80	-12.8	持有	53.80
300287	飞利信			2017-01-25	134.25	89	-12.82	持有	117.04
600831	广电网络			2017-01-24	81.91	90	-12.82	持有	71.41
600856	中天能源			2017-02-20	71.67	63	-12.86	持有	62.45
300272	开能环保			2017-02-08	40.54	75	-12.9	持有	35.31
600268	国电南自			2017-04-06	57.62	18	-12.91	持有	50.18
600460	士兰微			2016-10-12	98.57	194	-12.95	持有	85.81
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
603558	健盛集团			2016-06-24	67.04	304	-12.96	持有	58.35
002690	美亚光电			2016-03-14	80.78	406	-12.97	持有	70.30
000610	西安旅游			2016-12-20	45.23	125	-12.98	持有	39.36
002014	永新股份			2017-01-25	81.83	89	-13.0	持有	71.19
603519	立霸股份			2017-02-06	61.78	77	-13.03	持有	53.73
300068	南都电源			2016-09-22	55.42	214	-13.03	持有	48.20
002318	久立特材			2017-04-11	50.50	13	-13.07	持有	43.90
002489	浙江永强			2016-03-03	82.94	417	-13.08	持有	72.09
601616	广电电气			2017-02-03	11.92	80	-13.09	持有	10.36
002629	仁智油服			2017-04-17	37.86	7	-13.1	持有	32.90
300412	迦南科技			2016-06-01	69.84	327	-13.13	持有	60.67
300202	聚龙股份			2017-02-06	132.46	77	-13.14	持有	115.05
600722	金牛化工			2017-03-31	67.54	24	-13.16	持有	58.65
000813	天山纺织			2016-12-23	39.36	122	-13.19	持有	34.17
600570	恒生电子			2017-01-25	605.48	89	-13.2	持有	525.57
002701	奥瑞金			2016-03-02	76.94	418	-13.22	持有	66.77
002026	山东威达			2017-02-06	38.54	77	-13.26	持有	33.43
300010	立思辰			2017-01-23	85.75	91	-13.28	持有	74.36
600628	新世界			2017-02-06	636.03	77	-13.3	持有	551.46
002259	升达林业			2017-03-17	24.65	38	-13.31	持有	21.37
600621	华鑫股份			2017-04-07	5190.84	17	-13.33	持有	4498.72
300438	鹏辉能源			2016-09-28	96.05	208	-13.36	持有	83.22
600749	西藏旅游			2017-03-20	66.27	35	-13.37	持有	57.41
603015	弘讯科技			2017-01-25	24.01	89	-13.41	持有	20.79
300069	金利华电			2017-03-03	77.19	52	-13.5	持有	66.77
300038	梅泰诺			2016-11-14	69.06	161	-13.51	持有	59.73
002481	双塔食品			2017-04-11	151.11	13	-13.53	持有	130.66
600861	北京城乡			2017-02-08	36.52	75	-13.55	持有	31.57
600333	长春燃气			2016-12-26	20.59	119	-13.55	持有	17.80
000705	浙江震元			2017-02-03	68.76	80	-13.58	持有	59.42
300006	莱美药业			2017-01-20	63.05	94	-13.59	持有	54.48
000650	仁和药业			2016-06-01	169.59	327	-13.64	持有	146.46
600678	四川金顶			2017-03-28	60.15	27	-13.7	持有	51.91
002144	宏达高科			2017-02-03	22.76	80	-13.71	持有	19.64
300429	强力新材			2017-01-24	90.59	90	-13.74	持有	78.14
600527	江南高纤			2017-03-07	77.48	48	-13.75	持有	66.83
000573	粤宏远Ａ			2017-04-13	62.30	11	-13.76	持有	53.73
000752	西藏发展			2017-01-24	82.33	90	-13.82	持有	70.95
002437	誉衡药业			2016-06-28	137.11	300	-13.84	持有	118.13
002671	龙泉股份			2017-01-23	48.41	91	-13.86	持有	41.70
002480	新筑股份			2017-01-23	43.13	91	-13.87	持有	37.15
300185	通裕重工			2016-11-15	27.04	160	-13.87	持有	23.29
300125	易世达			2017-01-03	62.11	111	-13.88	持有	53.49
601058	赛轮金宇			2017-01-24	19.89	90	-13.88	持有	17.13
002598	山东章鼓			2017-04-13	27.28	11	-13.89	持有	23.49
000523	广州浪奇			2017-04-11	64.95	13	-13.92	持有	55.91
002429	兆驰股份			2017-02-06	36.26	77	-13.93	持有	31.21
002637	赞宇科技			2017-02-03	58.24	80	-13.93	持有	50.13
000936	华西股份			2017-04-13	58.02	11	-13.94	持有	49.93
002607	亚夏汽车			2017-01-25	43.61	89	-13.96	持有	37.52
300468	四方精创			2016-09-26	57.36	210	-13.98	持有	49.34
600313	农发种业			2017-02-27	27.59	56	-13.99	持有	23.73
600532	宏达矿业			2017-02-20	36.77	63	-14.01	持有	31.62
000960	锡业股份			2017-01-23	45.83	91	-14.03	持有	39.40
002650	加加食品			2017-01-26	54.36	83	-14.04	持有	46.73
000868	安凯客车			2016-10-11	34.94	195	-14.05	持有	30.03
600613	神奇制药			2017-01-24	368.57	90	-14.05	持有	316.77
002594	比亚迪			2016-06-20	59.66	308	-14.08	持有	51.26
600112	天成控股			2017-01-26	41.30	88	-14.12	持有	35.47
002717	岭南园林			2016-11-15	110.79	101	-14.14	持有	95.12
600649	城投控股			2016-05-20	295.19	339	-14.15	持有	253.43
000931	中 关 村			2017-04-07	19.72	17	-14.15	持有	16.93
002681	奋达科技			2016-10-11	108.64	195	-14.18	持有	93.23
600077	宋都股份			2016-12-26	44.36	119	-14.25	持有	38.04
600052	浙江广厦			2017-02-03	24.38	80	-14.27	持有	20.90
000078	海王生物			2016-11-14	138.03	161	-14.29	持有	118.31
300316	晶盛机电			2015-12-17	103.92	494	-14.32	持有	89.04
600395	盘江股份			2016-06-22	34.97	306	-14.38	持有	29.94
002009	天奇股份			2017-01-24	75.13	90	-14.4	持有	64.31
600997	开滦股份			2017-01-23	25.67	91	-14.41	持有	21.97
300111	向日葵			2016-02-03	11.21	446	-14.45	持有	9.59
600552	凯盛科技			2017-03-01	65.87	54	-14.48	持有	56.33
002091	江苏国泰			2016-12-06	66.87	139	-14.51	持有	57.17
601106	中国一重			2017-03-16	4.40	39	-14.55	持有	3.76
002619	巨龙管业			2017-01-23	57.06	91	-14.56	持有	48.75
002326	永太科技			2016-09-27	85.80	209	-14.57	持有	73.30
002243	通产丽星			2017-04-12	21.89	12	-14.66	持有	18.68
300403	地尔汉宇			2017-01-23	59.65	91	-14.67	持有	50.90
600311	荣华实业			2016-09-21	28.74	215	-14.68	持有	24.52
300301	长方集团			2017-01-24	43.17	90	-14.71	持有	36.82
600397	安源煤业			2016-12-30	20.71	115	-14.73	持有	17.66
300205	天喻信息			2017-02-06	78.31	77	-14.75	持有	66.76
000498	山东路桥			2017-04-06	23.58	18	-14.76	持有	20.10
600422	昆药集团			2016-11-16	131.32	159	-14.77	持有	111.92
600070	浙江富润			2016-12-15	132.44	130	-14.8	持有	112.84
300314	戴维医疗			2017-02-03	71.70	80	-14.84	持有	61.06
600687	刚泰控股			2017-02-14	160.37	69	-14.85	持有	136.55
601599	鹿港文化			2016-12-27	28.32	118	-14.87	持有	24.11
600520	*ST中发			2017-03-16	53.16	36	-14.88	持有	45.25
300350	华鹏飞			2017-02-03	44.47	80	-14.95	持有	37.82
300118	东方日升			2016-09-30	53.60	206	-14.96	持有	45.58
300217	东方电热			2017-01-26	51.10	88	-14.97	持有	43.45
000510	金路集团			2017-01-26	121.00	88	-15.02	持有	102.83
000543	皖能电力			2017-02-03	38.74	80	-15.07	持有	32.90
000586	汇源通信			2017-04-06	76.17	18	-15.1	持有	64.67
000761	本钢板材			2016-09-21	11.22	215	-15.15	持有	9.52
000861	海印股份			2016-02-03	97.13	446	-15.17	持有	82.40
600355	精伦电子			2017-01-24	55.39	90	-15.17	持有	46.99
300153	科泰电源			2016-05-17	71.58	342	-15.2	持有	60.70
002634	棒杰股份			2016-08-22	73.90	245	-15.21	持有	62.66
