		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600496	精工钢构			2016-02-16	46.94	183	-9.25	持有	42.60
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
002512	达华智能			2016-06-17	137.18	61	-9.4	持有	124.28
600680	上海普天			2016-06-28	172.52	50	-9.54	持有	156.06
300148	天舟文化			2016-03-18	78.98	152	-10.04	持有	71.05
000831	*ST五稀			2016-07-04	56.31	44	-10.1	持有	50.62
600520	*ST中发			2016-03-16	47.57	154	-10.32	持有	42.66
000680	山推股份			2016-02-04	30.03	195	-10.39	持有	26.91
603309	维力医疗			2016-03-15	65.31	155	-10.56	持有	58.41
300336	新文化			2016-06-27	110.39	51	-10.99	持有	98.26
002104	恒宝股份			2016-03-17	108.62	153	-11.05	持有	96.62
000786	北新建材			2015-12-17	125.10	244	-11.59	持有	110.60
600610	中毅达			2016-05-03	1024.92	106	-12.15	持有	900.42
600745	中茵股份			2016-05-06	66.84	103	-12.45	持有	58.52
000800	一汽轿车			2016-05-17	29.62	92	-12.53	持有	25.91
002488	金固股份			2016-07-01	85.96	47	-12.94	持有	74.84
600652	游久游戏			2016-03-18	17943.83	152	-13.24	持有	15567.70
300085	银之杰			2016-02-02	341.17	197	-13.44	持有	295.30
000677	恒天海龙			2016-05-05	127.03	104	-13.56	持有	109.80
000150	宜华健康			2015-12-08	74.63	253	-14.02	持有	64.17
600650	锦江投资			2016-06-01	128.88	77	-14.32	持有	110.43
002428	云南锗业			2016-02-15	96.55	184	-14.36	持有	82.69
600141	兴发集团			2015-10-20	36.61	302	-14.53	持有	31.29
600291	西水股份			2016-04-13	79.84	126	-14.55	持有	68.22
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
600169	太原重工			2016-01-25	46.64	205	-14.79	持有	39.74
002506	协鑫集成			2016-02-03	75.01	196	-15.2	持有	63.61
600428	中远航运			2016-01-25	43.55	205	-15.29	持有	36.89
600476	湘邮科技			2016-03-14	69.62	156	-15.56	持有	58.79
002228	合兴包装			2016-05-16	60.75	94	-15.64	持有	51.25
000825	太钢不锈			2016-01-06	29.54	224	-15.74	持有	24.89
000022	深赤湾Ａ			2015-12-07	78.68	254	-16.18	持有	65.95
300071	华谊嘉信			2015-11-11	136.97	281	-16.28	持有	114.67
000779	三毛派神			2016-03-09	59.20	161	-16.59	持有	49.38
600836	界龙实业			2016-06-01	229.25	78	-16.75	持有	190.84
601018	宁波港			2016-03-09	6.90	161	-16.81	持有	5.74
002095	生 意 宝			2016-02-15	269.08	184	-17.14	持有	222.96
002687	乔治白			2016-02-17	54.25	182	-17.53	持有	44.74
601390	中国中铁			2016-01-22	9.38	208	-17.8	持有	7.71
600017	日照港			2016-01-25	16.36	205	-18.03	持有	13.41
300083	劲胜精密			2016-05-24	72.42	85	-18.3	持有	59.17
300316	晶盛机电			2015-12-17	103.92	244	-18.3	持有	84.90
600806	*ST昆机			2016-04-29	26.55	110	-18.61	持有	21.61
600297	广汇汽车			2016-05-24	54.97	85	-20.34	持有	43.79
600136	当代明诚			2016-03-17	67.40	153	-21.65	持有	52.81
600252	中恒集团			2016-01-26	205.79	204	-22.34	持有	159.82
600268	国电南自			2015-12-30	68.37	231	-22.85	持有	52.75
002192	融捷股份			2016-06-17	121.49	61	-23.07	持有	93.46
300164	通源石油			2015-12-16	61.68	245	-23.28	持有	47.32
600495	晋西车轴			2016-01-19	67.50	211	-23.3	持有	51.77
002496	辉丰股份			2016-06-01	97.58	77	-23.67	持有	74.48
600546	*ST山煤			2016-01-08	37.58	222	-25.15	持有	28.13
601126	四方股份			2015-12-30	28.81	231	-25.93	持有	21.34
000717	*ST韶钢			2015-11-24	24.03	267	-26.51	持有	17.66
000882	华联股份			2015-12-22	16.82	239	-27.17	持有	12.25
600868	梅雁吉祥			2016-01-05	246.03	225	-28.18	持有	176.70
600726	华电能源			2015-11-05	29.04	286	-29.3	持有	20.53
600598	北大荒			2015-12-07	35.99	254	-29.87	持有	25.24
002667	鞍重股份			2016-03-15	91.21	155	-29.94	持有	63.90
600645	中源协和			2015-12-15	1105.29	246	-30.56	持有	767.47
000540	中天城投			2015-10-22	538.74	300	-31.77	持有	367.58
000630	铜陵有色			2015-11-12	80.23	279	-34.23	持有	52.77
002751	易尚展示			2016-02-03	183.91	196	-35.38	持有	118.85
002183	怡 亚 通			2015-12-17	311.12	244	-39.39	持有	188.57
600280	中央商场			2015-11-11	127.75	280	-41.75	持有	74.42
300135	宝利国际			2015-12-17	108.39	244	-43.0	持有	61.78
601918	*ST新集			2016-01-25	11.08	205	-43.32	持有	6.28
600871	石化油服			2015-12-17	22.11	244	-54.45	持有	10.07
