code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-2.758,15.16,15.59,15.64,14.98,15.59,1608900,0.46233,24440414,22.549,6.9736,655227.528112,527567.716508,58.3076923077,0.00901200808465
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-1.499,4.6,4.68,4.68,4.57,4.67,41622099,2.23043,191810926,16.429,3.22985714286,1442173.4298,858405.79438,32.8571428571,0.0122302823919
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.0,4.58,4.56,4.59,4.5,4.58,9759251,0.80204,44378477,64.873,1.80493636364,940736.260316,557294.4,20.8181818182,0.0123591848983
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.0,4.58,4.56,4.59,4.5,4.58,9759251,0.80204,44378477,64.873,1.80493636364,940736.260316,557294.4,20.8181818182,0.0123591848983
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-0.517,13.46,13.4,13.64,13.2,13.53,2777204,0.5738,37311576,20.09,2.74094545455,651464.0,651464.0,40.7878787879,0.0127462121212
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-0.517,13.46,13.4,13.64,13.2,13.53,2777204,0.5738,37311576,20.09,2.74094545455,651464.0,651464.0,40.7878787879,0.0127462121212
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.792,10.02,10.03,10.09,9.91,10.1,21813384,0.99247,217671642,6.903,1.4604,2969826.7489,2202278.00248,6.0,0.0145001087508
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.47,59.33,59.13,60.17,58.33,59.61,6223374,1.03363,366459497,26.369,7.57532318841,6873163.69038,3572196.96197,28.6618357488,0.0145491552024
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-3.614,8.0,8.23,8.32,7.99,8.3,11709703,1.40674,95058825,8.989,1.56745762712,778017.8816,665919.7424,13.5593220339,0.0153502338128
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.841,12.97,13.01,13.22,12.83,13.08,7939028,1.0985,103578284,20.919,1.14136,937365.246,937365.246,32.425,0.0170657894737
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.841,12.97,13.01,13.22,12.83,13.08,7939028,1.0985,103578284,20.919,1.14136,937365.246,937365.246,32.425,0.0170657894737
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.471,4.02,4.07,4.07,3.95,4.08,5216459,0.36101,20854860,45.63,2.18162307692,580986.910542,580866.950928,15.4615384615,0.0214839073776
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.471,4.02,4.07,4.07,3.95,4.08,5216459,0.36101,20854860,45.63,2.18162307692,580986.910542,580866.950928,15.4615384615,0.0214839073776
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-2.914,10.66,10.91,11.01,10.6,10.98,4949412,0.93182,53366771,50.118,7.10666666667,816768.519892,566214.468508,71.0666666667,0.023768115942
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.504,18.22,18.09,18.35,18.03,17.95,5028621,1.27501,91510666,19.804,3.88801785714,2186400.0,718596.8,32.5357142857,0.0250274725275
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.475,6.01,6.1,6.11,5.96,6.1,17534677,1.82596,105424666,20.724,2.20491875,678199.051,577140.901,37.5625,0.0250416666667
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.736,11.32,11.31,11.43,11.19,11.52,10286153,2.15643,116316006,11.434,1.47622040816,671167.255552,539962.489912,11.5510204082,0.0296180010466
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-2.147,5.47,5.52,5.59,5.41,5.59,5364052,0.58512,29473805,9.431,1.56122916667,755818.668918,501460.827253,11.3958333333,0.0299890350877
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,1.632,6.85,6.72,6.9,6.71,6.74,10377307,0.90494,70590891,10.681,3.39010377358,1101200.63988,785520.77025,12.9245283019,0.0327393882562
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,1.632,6.85,6.72,6.9,6.71,6.74,10377307,0.90494,70590891,10.681,3.39010377358,1101200.63988,785520.77025,12.9245283019,0.0327393882562
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,1.632,6.85,6.72,6.9,6.71,6.74,10377307,0.90494,70590891,10.681,3.39010377358,1101200.63988,785520.77025,12.9245283019,0.0327393882562
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.527,3.87,3.94,3.94,3.83,3.93,5820860,0.43435,22578936,-25.8,1.3158,518627.340162,518627.340162,48.375,0.0331335616438
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.527,3.87,3.94,3.94,3.83,3.93,5820860,0.43435,22578936,-25.8,1.3158,518627.340162,518627.340162,48.375,0.0331335616438
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.149,26.75,26.95,26.98,26.63,26.79,2227069,0.77565,59551782,41.028,5.58692857143,4098859.45658,768055.429375,76.4285714286,0.0349073389581
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-0.628,9.5,9.58,9.58,9.48,9.56,967800,0.33648,9211804,20.213,2.85,480851.449,273241.5954,52.7777777778,0.0376984126984
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,2.594,25.71,24.96,25.73,24.35,25.06,13397504,4.01834,336981615,47.392,3.72795,941160.93084,857193.927102,128.55,0.0398398348762
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.82,12.1,12.21,12.25,12.06,12.2,3206447,0.64575,38849173,11.415,2.40528378378,1094586.49861,600816.50244,16.3513513514,0.0447198100628
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.82,12.1,12.21,12.25,12.06,12.2,3206447,0.64575,38849173,11.415,2.40528378378,1094586.49861,600816.50244,16.3513513514,0.0447198100628
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-0.82,12.1,12.21,12.25,12.06,12.2,3206447,0.64575,38849173,11.415,2.40528378378,1094586.49861,600816.50244,16.3513513514,0.0447198100628
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-2.017,3.4,3.45,3.45,3.34,3.47,66055399,2.60069,224005625,13.087,1.40327272727,870261.39288,863572.23254,30.9090909091,0.0478357825723
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-1.565,6.29,6.37,6.37,6.23,6.39,5763235,0.50601,36258160,24.192,1.49244545455,751210.254228,716400.087795,28.5909090909,0.0512896618307
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-4.53,5.69,5.9,5.94,5.62,5.96,16432611,5.11714,94398306,184.142,9.08503333333,216356.77622,182722.358325,94.8333333333,0.0525966474952
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.736,6.74,6.79,6.81,6.71,6.79,1551900,0.4088,10493991,18.216,2.14332,255878.4384,255866.476248,67.4,0.0547624657735
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.736,6.74,6.79,6.81,6.71,6.79,1551900,0.4088,10493991,18.216,2.14332,255878.4384,255866.476248,67.4,0.0547624657735
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.736,6.74,6.79,6.81,6.71,6.79,1551900,0.4088,10493991,18.216,2.14332,255878.4384,255866.476248,67.4,0.0547624657735
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-2.548,20.65,21.04,21.04,20.44,21.19,14643376,2.72497,303612865,27.171,5.8904125,1334878.74916,1109682.95778,51.625,0.0573611111111
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-2.548,20.65,21.04,21.04,20.44,21.19,14643376,2.72497,303612865,27.171,5.8904125,1334878.74916,1109682.95778,51.625,0.0573611111111
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,1.439,7.05,6.92,7.05,6.7,6.95,10265528,2.77001,70510487,30.652,4.50192857143,431027.01297,261269.91774,100.714285714,0.0601936956282
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.447,17.98,17.99,18.05,17.77,17.9,8259476,1.52716,148018799,12.14,2.30743333333,1001615.32115,972427.540292,13.0289855072,0.0602357166308
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.569,7.07,7.03,7.08,6.97,7.03,27703106,2.28383,194202856,7.214,0.962134782609,1501490.77631,857599.37795,15.3695652174,0.0605458547071
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,1.287,19.68,19.43,20.0,18.91,19.43,4266012,2.87028,82853630,65.404,2.6814,412187.797392,292498.402416,123.0,0.0635212460493
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.299,6.84,6.93,6.95,6.75,6.93,4416600,0.82032,30165169,17.413,3.33615483871,368266.050756,368266.050756,22.064516129,0.0638755062647
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.838,10.68,11.08,11.16,10.59,10.88,44175107,2.76191,479626274,9.451,1.82309473684,1708204.62952,1708200.93851,18.7368421053,0.0666601754136
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-2.007,31.25,31.61,31.98,30.96,31.89,17672847,1.21756,555531954,40.584,4.47115384615,5803496.27813,4535939.70625,80.1282051282,0.0667735042735
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-2.007,31.25,31.61,31.98,30.96,31.89,17672847,1.21756,555531954,40.584,4.47115384615,5803496.27813,4535939.70625,80.1282051282,0.0667735042735
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.815,4.87,4.96,4.97,4.85,4.96,9941944,0.84515,48705374,15.71,1.95002916667,572886.963516,572886.963516,20.2916666667,0.0676388888889
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.815,4.87,4.96,4.97,4.85,4.96,9941944,0.84515,48705374,15.71,1.95002916667,572886.963516,572886.963516,20.2916666667,0.0676388888889
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.186,11.09,10.94,11.3,10.94,10.96,17164219,1.36224,190783500,25.671,5.19587037037,1524232.46314,1397341.38181,41.0740740741,0.0681659487422
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,1.186,11.09,10.94,11.3,10.94,10.96,17164219,1.36224,190783500,25.671,5.19587037037,1524232.46314,1397341.38181,41.0740740741,0.0681659487422
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-2.447,23.12,23.74,23.76,22.97,23.7,1317035,1.60928,30594493,15.517,3.55951666667,420414.544712,189214.544712,48.1666666667,0.0688095238095
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.754,6.68,6.61,6.82,6.61,6.63,7517375,1.50588,50525957,55.667,2.30831111111,333476.161748,333466.298728,74.2222222222,0.0785886051228
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.754,6.68,6.61,6.82,6.61,6.63,7517375,1.50588,50525957,55.667,2.30831111111,333476.161748,333466.298728,74.2222222222,0.0785886051228
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.0,7.19,7.14,7.23,7.09,7.19,5726094,0.91207,40963963,37.842,4.64154444444,768989.500294,451398.789432,79.8888888889,0.0876137974062
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.0,5.81,5.81,5.81,5.67,5.81,10919103,0.64914,62776260,17.606,2.56285555556,1285764.17205,977293.018772,32.2777777778,0.0922222222222
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.18,5.86,5.95,5.96,5.81,5.93,3625880,0.61933,21249634,8.618,0.753986666667,697171.455852,343077.396488,19.5333333333,0.0976666666667
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.18,5.86,5.95,5.96,5.81,5.93,3625880,0.61933,21249634,8.618,0.753986666667,697171.455852,343077.396488,19.5333333333,0.0976666666667
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.18,5.86,5.95,5.96,5.81,5.93,3625880,0.61933,21249634,8.618,0.753986666667,697171.455852,343077.396488,19.5333333333,0.0976666666667
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.881,4.58,4.54,4.61,4.51,4.54,9961963,0.21102,45548271,13.879,1.64116666667,2427151.8153,2162182.18852,15.2666666667,0.101237842617
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.415,6.27,6.36,6.38,6.19,6.36,8985331,0.72199,56448929,17.914,2.54562,850317.225021,780315.47583,41.8,0.1045
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.778,7.65,7.67,7.71,7.54,7.71,4435018,1.00276,33733298,40.263,1.3685,338344.2,338344.2,85.0,0.10625
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.778,7.65,7.67,7.71,7.54,7.71,4435018,1.00276,33733298,40.263,1.3685,338344.2,338344.2,85.0,0.10625
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-2.236,12.24,12.52,12.55,12.0,12.52,4049581,2.87459,49524720,67.401,2.64908571429,225378.65736,172430.88372,87.4285714286,0.115608028335
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-2.236,12.24,12.52,12.55,12.0,12.52,4049581,2.87459,49524720,67.401,2.64908571429,225378.65736,172430.88372,87.4285714286,0.115608028335
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-1.105,13.43,13.52,13.61,13.31,13.58,1577578,0.37504,21207847,6.715,1.62359107143,564922.592784,564922.592784,7.99404761905,0.120501170019
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-1.957,24.05,24.23,24.46,23.96,24.53,874400,0.20169,21114984,16.605,8.32889473684,1042665.624,1042665.624,63.2894736842,0.125889075236
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.27,7.4,7.44,7.45,7.29,7.42,4287990,0.39711,31493907,18.049,1.91131428571,799608.23506,799052.93166,21.1428571429,0.126158226284
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,1.742,37.38,36.91,37.9,36.23,36.74,24366014,1.23339,907583539,43.465,10.8173142857,7453533.30796,7384529.26726,76.2857142857,0.127142857143
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.566,7.11,7.09,7.14,7.01,7.07,2349900,1.28354,16642246,23.7,0.784131428571,363438.055485,130169.437758,20.3142857143,0.128628415844
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-0.502,9.91,9.96,10.06,9.84,9.96,3717810,0.92741,37027800,21.718,3.16844722222,397274.043171,397274.043171,27.5277777778,0.131901187244
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-0.532,26.19,26.56,26.56,26.01,26.33,449109,1.12949,11765122,31.939,5.03562272727,283627.224,104136.78276,59.5227272727,0.132272727273
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-2.116,9.25,9.43,9.52,9.21,9.45,14152988,3.13999,132152380,17.177,2.36295454545,597940.84765,416928.79645,42.0454545455,0.134339109673
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.315,13.51,13.75,13.75,13.22,13.69,2205400,1.07939,29714846,48.25,5.1338,438366.401851,276034.958192,450.333333333,0.134651341729
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.315,13.51,13.75,13.75,13.22,13.69,2205400,1.07939,29714846,48.25,5.1338,438366.401851,276034.958192,450.333333333,0.134651341729
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-1.166,17.8,18.03,18.07,17.72,18.01,15650160,0.70952,279564406,29.667,5.14716666667,7479507.60926,3926241.41156,148.333333333,0.134848484848
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-1.166,17.8,18.03,18.07,17.72,18.01,15650160,0.70952,279564406,29.667,5.14716666667,7479507.60926,3926241.41156,148.333333333,0.134848484848
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-1.166,17.8,18.03,18.07,17.72,18.01,15650160,0.70952,279564406,29.667,5.14716666667,7479507.60926,3926241.41156,148.333333333,0.134848484848
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,2.679,11.5,11.15,11.71,11.06,11.2,23245145,2.83834,266312241,12.5,1.46154545455,1045503.19725,941814.99055,20.9090909091,0.139393939394
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-1.593,8.65,8.73,8.76,8.62,8.79,1947781,0.63431,16905128,28.833,2.0068,265614.93066,265614.93066,173.0,0.141224489796
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-1.568,5.65,5.74,5.75,5.63,5.74,16494502,0.89223,93581179,10.762,0.810775,1699010.38808,1044501.35579,28.25,0.153808460826
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,1.174,12.07,11.94,12.14,11.82,11.93,14485845,1.32811,173628704,15.278,3.87676904762,1316488.08406,1316488.08406,28.7380952381,0.159656084656
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.266,5.46,5.51,5.51,5.32,5.53,37204342,3.06137,201758489,26.0,1.34073333333,675042.788784,663544.15218,60.6666666667,0.163963963964
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-3.125,7.13,7.36,7.37,7.08,7.36,4568469,1.00371,32809735,50.929,3.43258571429,324529.08,324529.08,101.857142857,0.169761904762
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-1.527,9.03,9.29,9.29,9.0,9.17,1114700,0.33101,10115068,24.405,3.3368,304762.5,304093.986525,43.0,0.172
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-1.777,6.08,6.19,6.19,6.03,6.19,2781000,0.48863,16982985,16.0,4.02148571429,447089.432896,346039.45168,43.4285714286,0.173714285714
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.778,8.93,9.03,9.06,8.87,9.0,3119404,0.66702,27970500,37.302,1.79344166667,628636.86938,417623.647487,74.4166666667,0.174674709919
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-5.431,26.47,28.0,28.01,26.21,27.99,4776587,3.09268,128430244,42.016,3.18418529412,763790.973843,408824.496574,77.8529411765,0.178006541925
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,-0.101,19.69,19.81,19.81,19.49,19.71,1193000,0.26304,23414751,27.347,4.3855,893012.384,893012.384,179.0,0.179
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,-0.101,19.69,19.81,19.81,19.49,19.71,1193000,0.26304,23414751,27.347,4.3855,893012.384,893012.384,179.0,0.179
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.488,17.88,18.21,18.24,17.65,18.15,29457209,2.6644,527101188,18.061,2.34029333333,3462292.975,1976787.55702,39.7333333333,0.17943970254
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.488,17.88,18.21,18.24,17.65,18.15,29457209,2.6644,527101188,18.061,2.34029333333,3462292.975,1976787.55702,39.7333333333,0.17943970254
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,1.966,33.2,32.51,33.3,32.4,32.56,1695661,6.5979,55866113,72.174,10.6074,340300.0,85324.0,166.0,0.184444444444
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.876,5.23,5.33,5.37,5.18,5.33,5440917,0.82523,28609391,15.758,1.3871952381,412015.212862,344826.714546,24.9047619048,0.186357092972
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.666,5.97,6.0,6.1,5.88,6.01,17803265,3.40947,106279059,122.84,2.388,489453.263661,311736.384306,199.0,0.190170388846
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.777,21.71,21.9,22.08,21.62,21.88,1863283,0.26321,40726218,-186.833,10.37738,2360293.31096,1536853.59421,434.2,0.190584042208
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.771,14.94,14.68,15.05,14.68,14.68,5061068,1.26234,75245573,34.086,4.45901538462,1454693.42473,598984.545078,114.923076923,0.20485396956
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.771,14.94,14.68,15.05,14.68,14.68,5061068,1.26234,75245573,34.086,4.45901538462,1454693.42473,598984.545078,114.923076923,0.20485396956
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,1.272,11.15,10.98,11.29,10.97,11.01,51066749,3.20896,568698272,6.893,1.83117307692,2688617.77819,1774391.38603,14.2948717949,0.206037356513
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-3.15,7.38,7.56,7.62,7.37,7.62,2831400,0.73724,21077885,22.364,1.6236,455778.322614,283432.627638,32.0869565217,0.206267398571
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.384,5.19,5.2,5.21,5.16,5.21,9916300,0.42461,51470032,11.795,0.90500625,1212076.24027,1212076.24027,16.21875,0.208520827976
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-0.713,43.18,43.43,43.43,42.48,43.49,3033200,1.1305,130279038,98.136,16.030575,1524734.61067,1158541.72406,539.75,0.210291934686
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.382,65.67,65.6,65.97,64.88,65.42,9426504,0.8281,615796957,34.931,5.38946896552,17915714.1288,7475432.54175,75.4827586207,0.210910499373
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-1.73,10.79,11.01,11.04,10.72,10.98,2245825,0.45508,24371303,22.479,2.46900588235,1030915.37171,532488.600813,63.4705882353,0.214899570798
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-2.605,12.71,12.97,13.05,12.59,13.05,1871400,1.68368,23915993,28.244,3.04132142857,279620.0,141271.0145,45.3928571429,0.215019928676
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-2.545,10.34,10.65,10.65,10.3,10.61,3479000,1.09196,36334146,33.355,6.6628375,329432.4,329432.4,64.625,0.215416666667
