code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300056,三维丝,62.66,67.8,62.19,65.11,12749914.0,140065923.0,83.6863100903,2017-08-14,28.5306559519
600608,*ST沪科,758.97,768.38,751.65,765.24,1806101.0,13108402.0,982.724575569,2017-08-14,28.4204400671
300076,GQY视讯,56.7,59.35,56.61,58.93,9934061.0,70050361.0,75.36770476,2017-08-14,27.8936106567
002296,辉煌科技,46.28,47.55,46.12,47.55,3684150.0,34018948.0,60.6553809904,2017-08-14,27.5612639125
300442,普丽盛,24.16,25.06,24.16,25.06,574515.0,14225657.0,31.9577655391,2017-08-14,27.5250021512
000034,深信泰丰,51.07,52.35,51.07,51.99,4550866.0,79582738.0,66.2496433433,2017-08-14,27.4276655959
000925,众合科技,38.95,40.44,38.95,39.84,2423000.0,38895155.0,50.6842297716,2017-08-14,27.2194522379
002620,瑞和股份,47.47,48.47,47.2,48.32,2711049.0,33699810.0,61.423035647,2017-08-14,27.1172095343
300275,梅安森,48.98,51.19,48.72,50.93,5893966.0,102668480.0,64.6416405564,2017-08-14,26.9225221999
600696,匹凸匹,21.17,21.57,21.14,21.47,1916903.0,12301083.0,27.2257264778,2017-08-14,26.8082276561
002633,*ST申科,21.55,21.84,21.51,21.74,1599471.0,22811863.0,27.5472348046,2017-08-14,26.7122116125
300445,康斯特,69.37,71.5,69.37,71.34,1099400.0,19413723.0,90.3013115708,2017-08-14,26.5787939036
002679,福建金森,19.94,20.45,19.86,20.34,1146916.0,22642332.0,25.6733325002,2017-08-14,26.2209070807
002740,爱迪尔,27.91,28.66,27.63,28.45,3017760.0,27957338.0,35.8952924236,2017-08-14,26.1697448983
600767,运盛医疗,27.37,27.56,27.22,27.45,2223556.0,16123072.0,34.5494177103,2017-08-14,25.8630881979
300011,鼎汉技术,107.88,113.16,107.88,110.56,6995233.0,92305398.0,139.090145985,2017-08-14,25.8051248053
002519,银河电子,82.91,83.37,81.76,82.91,3364825.0,24174176.0,104.303825697,2017-08-14,25.8036734976
000982,中银绒业,70.36,70.7,69.34,70.19,16764005.0,69251608.0,88.1896436057,2017-08-14,25.6441709726
300423,鲁亿通,30.78,31.33,30.46,31.24,1832655.0,47124452.0,39.2316726215,2017-08-14,25.581538481
300460,惠伦晶体,14.5,15.04,14.4,14.96,755623.0,11168113.0,18.7680444022,2017-08-14,25.4548422605
002499,科林环保,52.04,53.41,51.97,53.3,1310020.0,26970028.0,66.8276948424,2017-08-14,25.3802905111
000502,绿景控股,38.48,39.31,38.27,38.96,1410979.0,15848677.0,48.7770730026,2017-08-14,25.1978259819
000815,*ST美利,40.99,41.74,40.92,41.34,1287101.0,14929111.0,51.7244069459,2017-08-14,25.1195136572
600590,泰豪科技,39.61,40.17,39.11,40.11,8360188.0,99790317.0,50.1569268194,2017-08-14,25.0484338555
002464,金利科技,54.39,55.38,54.2,54.88,3024656.0,97594098.0,68.3723193356,2017-08-14,24.5851299846
300417,南华仪器,49.72,50.84,49.38,50.55,769253.0,19120853.0,62.8591826829,2017-08-14,24.3505097585
000595,宝塔实业,24.28,24.28,24.28,24.28,2463602.0,11603565.0,30.1803125901,2017-08-14,24.3011226941
600734,实达集团,46.12,46.71,45.95,46.66,2952397.0,32447366.0,57.9896872992,2017-08-14,24.2813701226
300155,安居宝,57.25,59.27,57.25,58.94,4322488.0,31299212.0,73.1034075679,2017-08-14,24.0302130436
002207,准油股份,18.53,19.05,18.24,18.92,8442892.0,76562846.0,23.464833359,2017-08-14,24.0213179649
002268,卫 士 通,114.25,118.4,113.99,117.89,6258303.0,86372477.0,146.189412959,2017-08-14,24.004930833
002290,禾盛新材,36.81,37.88,36.65,37.73,1435750.0,20467909.0,46.756995931,2017-08-14,23.9252476304
002513,蓝丰生化,34.2,34.74,33.91,34.74,1487100.0,17183362.0,43.0451675193,2017-08-14,23.9066422547
300381,溢多利,85.7,88.15,85.7,87.66,1148400.0,16398011.0,108.597328556,2017-08-14,23.8847006115
002306,*ST云网,15.71,16.0,15.67,16.0,4188704.0,15873762.0,19.8195544419,2017-08-14,23.8722152618
002623,亚玛顿,23.98,24.44,23.98,24.32,716100.0,17051350.0,30.1159595619,2017-08-14,23.8320705668
300017,网宿科技,233.81,241.26,233.81,241.03,47707426.0,488797290.0,298.244858519,2017-08-14,23.7376503005
300216,千山药机,107.02,109.42,107.02,109.32,3255727.0,66147596.0,134.968487836,2017-08-14,23.461843977
002052,同洲电子,40.23,41.66,40.23,41.32,6581817.0,39608072.0,50.936973216,2017-08-14,23.2743785478
300369,绿盟科技,79.08,81.26,78.75,80.78,5819512.0,57939492.0,99.544531391,2017-08-14,23.2291797363
300235,方直科技,56.19,57.37,55.86,57.26,3312224.0,51082794.0,70.5601654318,2017-08-14,23.2276727764
002642,荣之联,78.13,81.28,77.94,80.02,8068163.0,139122783.0,98.5846794063,2017-08-14,23.2000492455
300025,华星创业,56.57,59.91,56.33,59.27,13644100.0,100685916.0,72.978676653,2017-08-14,23.1291996845
300368,汇金股份,99.08,103.86,98.92,102.16,8344133.0,105125035.0,125.660181373,2017-08-14,23.0033098797
002200,云投生态,29.46,29.95,29.4,29.67,1375000.0,22368739.0,36.4869913113,2017-08-14,22.97604082
300354,东华测试,42.75,44.73,42.72,44.44,1651101.0,22743714.0,54.6284394594,2017-08-14,22.9262814118
002618,丹邦科技,31.74,32.8,31.68,32.28,1981754.0,21112665.0,39.6388615081,2017-08-14,22.7969687364
300312,邦讯技术,30.46,31.61,30.46,31.43,4429676.0,45493595.0,38.5817886085,2017-08-14,22.7546567245
002702,海欣食品,48.02,48.72,47.75,48.65,6404968.0,44663531.0,59.7131861989,2017-08-14,22.7403621767
300465,高伟达,29.29,32.21,29.29,32.21,20578856.0,204739315.0,39.4385279054,2017-08-14,22.4418749004
000881,大连国际,81.23,82.98,81.08,82.58,2017669.0,33295762.0,101.10146748,2017-08-14,22.4285147488
300330,华虹计通,24.15,24.77,23.86,24.64,2202070.0,24947013.0,30.1457942431,2017-08-14,22.3449441682
300220,金运激光,60.07,62.39,59.89,62.39,2056937.0,35073024.0,76.3038007406,2017-08-14,22.3013315284
300051,三五互联,63.55,67.89,63.36,67.7,14494486.0,153348796.0,82.7107628193,2017-08-14,22.1724709295
603703,盛洋科技,43.02,44.51,42.55,44.06,2867366.0,49977767.0,53.7930593515,2017-08-14,22.0904660725
600898,三联商社,31.66,32.11,31.45,32.03,1468572.0,17727690.0,39.0808146932,2017-08-14,22.0131585802
002194,武汉凡谷,23.85,24.93,23.3,24.27,5351830.0,42778832.0,29.6099157783,2017-08-14,22.002125168
002629,仁智油服,25.12,25.53,24.93,25.53,2753107.0,18713792.0,31.1402844383,2017-08-14,21.9752621947
002329,皇氏集团,49.78,51.3,49.78,51.07,7213546.0,62637200.0,62.2314708407,2017-08-14,21.855239555
300424,航新科技,39.83,40.89,39.7,40.86,1013199.0,40446942.0,49.7760282048,2017-08-14,21.8209207165
002292,奥飞动漫,110.1,113.42,110.1,113.18,6970638.0,99140751.0,137.840179001,2017-08-14,21.7884599764
600826,兰生股份,95.05,96.69,94.93,96.63,1505764.0,24629759.0,117.672597203,2017-08-14,21.7764640408
002577,雷柏科技,46.55,48.52,46.55,48.24,2878894.0,58714158.0,58.718757989,2017-08-14,21.7221351348
600593,大连圣亚,31.07,31.59,30.8,31.57,385290.0,9029483.0,38.4205902207,2017-08-14,21.6996839426
300265,通光线缆,27.23,27.84,26.97,27.84,2638510.0,28228936.0,33.8790376069,2017-08-14,21.6919454273
300106,西部牧业,14.48,14.81,14.46,14.77,2857379.0,27460035.0,17.9621458046,2017-08-14,21.6123615748
002634,棒杰股份,48.79,50.25,48.79,49.83,4311580.0,30691687.0,60.5927613187,2017-08-14,21.5989590983
002134,天津普林,12.52,12.78,12.4,12.59,2897083.0,29092173.0,15.308531215,2017-08-14,21.5927816918
000887,中鼎股份,381.18,388.51,378.46,385.16,8196695.0,150728022.0,468.312911116,2017-08-14,21.5891866019
600149,廊坊发展,36.43,37.56,36.35,36.78,10063700.0,127909463.0,44.7054079404,2017-08-14,21.5481455694
002169,智光电气,47.77,48.88,47.69,48.66,3204888.0,20950282.0,59.1419996412,2017-08-14,21.5413062909
300385,雪浪环境,36.85,37.98,36.85,37.74,772224.0,19227610.0,45.86277163,2017-08-14,21.5229772921
002137,实 益 达,26.71,27.4,26.71,27.37,3178381.0,26170326.0,33.2343856646,2017-08-14,21.4263268709
600156,华升股份,12.52,12.8,12.52,12.75,1297501.0,8624899.0,15.4809588773,2017-08-14,21.4192853121
000736,中房地产,23.49,23.92,23.47,23.82,783088.0,10286249.0,28.9220424488,2017-08-14,21.4191538573
002752,昇兴股份,19.89,20.38,19.89,20.32,1709730.0,17604050.0,24.6697188063,2017-08-14,21.4060964875
300359,全通教育,102.01,104.08,101.26,103.09,9391457.0,116729606.0,125.109856867,2017-08-14,21.3598378764
002432,九安医疗,30.71,31.39,30.71,31.33,3293962.0,33457146.0,38.0021516411,2017-08-14,21.2963665531
000819,岳阳兴长,117.69,119.78,117.46,118.69,1314894.0,20199840.0,143.705568429,2017-08-14,21.0763909587
300425,环能科技,41.13,42.85,41.13,42.54,2941963.0,28138160.0,51.4962177168,2017-08-14,21.0536382624
300139,福星晓程,45.18,46.57,45.13,46.47,3094111.0,27592450.0,56.2007185589,2017-08-14,20.9397860102
002082,栋梁新材,41.03,42.03,41.03,41.74,2352144.0,34569716.0,50.4453753113,2017-08-14,20.856193846
600877,中国嘉陵,26.22,26.55,26.13,26.55,3813737.0,21655964.0,32.0808869769,2017-08-14,20.8319660147
300273,和佳股份,59.4,61.42,59.34,61.19,6629815.0,69564049.0,73.9308044913,2017-08-14,20.8217102325
300390,天华超净,29.99,30.97,29.87,30.93,1795750.0,14524125.0,37.3588403057,2017-08-14,20.785128696
000791,甘肃电投,19.73,20.0,19.73,19.98,3004693.0,24123610.0,24.1299791547,2017-08-14,20.7706664402
000585,东北电气,6.6,6.64,6.56,6.62,2751412.0,14214760.0,7.97760473364,2017-08-14,20.5076243752
002420,毅昌股份,6.7,6.81,6.68,6.8,3960186.0,26283289.0,8.19227456306,2017-08-14,20.4746259274
300018,中元华电,47.95,49.5,47.95,49.44,4436845.0,33699682.0,59.5509027232,2017-08-14,20.4508550226
600107,美尔雅,28.63,29.41,28.63,29.36,4131400.0,46656692.0,35.340434516,2017-08-14,20.3693273705
300319,麦捷科技,60.03,61.91,59.79,61.52,5417879.0,42440894.0,74.0434782124,2017-08-14,20.3567591229
001896,豫能控股,8.99,9.12,8.95,9.09,4878527.0,31926530.0,10.9400457162,2017-08-14,20.3525381315
000622,恒立实业,44.36,44.99,44.05,44.91,2670700.0,15167301.0,54.0359503473,2017-08-14,20.320530722
300304,云意电气,65.49,67.44,65.17,66.95,20994228.0,172643387.0,80.4453261265,2017-08-14,20.1573205773
002490,山东墨龙,9.81,9.91,9.75,9.87,4074061.0,19653106.0,11.8572107867,2017-08-14,20.1338478897
002395,双象股份,31.18,31.88,30.84,31.86,1943461.0,28813823.0,38.2450677677,2017-08-14,20.04101622
300458,全志科技,47.22,50.21,47.12,50.05,3985401.0,97113812.0,60.0652353919,2017-08-14,20.0104603234
