code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300418,昆仑万维,84.39,85.02,84.19,84.67,5294042.0,113497910.0,102.43597356,2016-12-28,20.9826072512
300085,银之杰,235.93,237.03,232.53,232.75,3292517.0,70209752.0,281.578647892,2016-12-28,20.9790109095
300409,道氏技术,104.85,105.91,103.98,104.73,1439643.0,50049388.0,126.685474625,2016-12-28,20.9638829609
000819,岳阳兴长,181.96,184.82,176.46,177.78,5805049.0,142314315.0,214.836563181,2016-12-28,20.8440562384
300364,中文在线,79.48,80.44,78.89,79.08,2438039.0,97538080.0,95.4898404306,2016-12-28,20.7509363057
600446,金证股份,409.63,411.56,404.48,404.8,5276628.0,133580111.0,488.475170586,2016-12-28,20.6707437217
300238,冠昊生物,141.12,141.32,138.61,139.7,1673944.0,57885023.0,168.425609523,2016-12-28,20.5623547053
300465,高伟达,56.35,56.87,55.27,55.27,3638725.0,63598915.0,66.5919954286,2016-12-28,20.4848840756
300101,振芯科技,153.02,154.73,151.71,152.12,3514695.0,66104409.0,183.221366161,2016-12-28,20.4452840921
002709,天赐材料,108.85,111.25,107.26,108.32,4713912.0,203939769.0,130.124999613,2016-12-28,20.1301695096
