code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002030,达安基因,247.44,250.92,247.2,247.8,4532859.0,94051652.0,302.507318459,2017-01-23,22.0772068035
002161,远 望 谷,109.49,111.63,109.49,110.45,4550380.0,47118947.0,134.803620619,2017-01-23,22.0494528015
300163,先锋新材,61.32,61.83,60.69,61.01,5919446.0,57357520.0,74.3592501237,2017-01-23,21.8804296406
600756,浪潮软件,107.95,109.39,107.95,109.03,3748952.0,79569824.0,132.777683415,2017-01-23,21.780870783
000681,视觉中国,88.29,90.05,87.88,89.35,2429607.0,42917912.0,108.624415071,2017-01-23,21.571813174
300133,华策影视,267.88,271.91,266.88,270.4,8701300.0,93171520.0,327.341359338,2017-01-23,21.0581950215
002325,洪涛股份,62.13,63.6,62.13,63.43,12032094.0,87281342.0,76.7474588913,2017-01-23,20.9955208755
002303,美盈森,74.64,78.07,74.64,76.44,9988842.0,93821139.0,92.4824911161,2017-01-23,20.9870370436
300468,四方精创,50.09,50.72,49.7,50.26,786140.0,39399457.0,60.6520378221,2017-01-23,20.6765575449
300444,双杰电气,42.5,43.1,41.95,42.4,1340059.0,28116925.0,51.1501836787,2017-01-23,20.6372256573
000838,国兴地产,102.03,102.03,101.05,101.3,7378292.0,61305932.0,122.205066468,2017-01-23,20.6367882213
300228,富瑞特装,79.64,81.58,79.12,79.96,5377850.0,67092613.0,96.4340369672,2017-01-23,20.6028476329
300004,南风股份,54.72,55.95,54.72,55.29,3286565.0,44667168.0,66.6789289266,2017-01-23,20.5985330559
002276,万马股份,52.44,53.18,52.21,52.47,4894175.0,69217477.0,63.2679633503,2017-01-23,20.5793088438
300341,麦迪电气,40.05,41.27,39.92,40.53,3283252.0,32784508.0,48.8162927253,2017-01-23,20.4448377135
002071,长城影视,18.68,18.97,18.68,18.8,6124100.0,75417831.0,22.6395503666,2017-01-23,20.4231402478
600745,中茵股份,43.62,45.3,43.38,44.65,5852331.0,111416382.0,53.7386740201,2017-01-23,20.3553729455
002717,岭南园林,87.47,88.95,87.47,88.53,1497938.0,34722590.0,106.492188317,2017-01-23,20.2893802297
002733,雄韬股份,44.19,44.39,43.53,43.82,2658622.0,51276767.0,52.6844411754,2017-01-23,20.2292130886
300443,金雷风电,105.27,106.58,104.33,104.55,1107645.0,58113544.0,125.643758896,2017-01-23,20.1757617373
002445,中南重工,62.41,63.21,61.41,62.46,2884430.0,42773216.0,75.0207711018,2017-01-23,20.1101042297
000638,万方发展,64.53,65.19,63.78,63.78,7037850.0,102287691.0,76.5570229628,2017-01-23,20.0329616852
002520,日发精机,94.5,97.43,94.25,95.11,3983849.0,44172298.0,114.133340185,2017-01-23,20.0014090898
