		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300203	聚光科技			2016-12-22	30.10	22	-1.73	持有	29.58
600637	东方明珠			2016-12-30	82.61	14	-1.8	持有	81.12
600489	中金黄金			2016-12-29	140.41	15	-1.9	持有	137.74
600612	老凤祥			2016-09-30	5567.21	105	-1.9	持有	5461.35
300408	三环集团			2016-08-25	68.51	141	-1.91	持有	67.20
600683	京投发展			2016-03-02	50.09	317	-1.92	持有	49.13
002171	楚江新材			2017-01-04	40.61	9	-1.97	持有	39.81
600317	营口港			2016-06-01	37.70	226	-1.99	持有	36.95
600179	*ST黑化			2017-01-06	24.59	7	-2.03	持有	24.09
000069	华侨城Ａ			2016-03-18	275.00	301	-2.04	持有	269.38
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
300322	硕贝德			2016-10-11	79.95	94	-2.11	持有	78.26
600195	中牧股份			2016-12-07	52.97	37	-2.15	持有	51.83
002516	旷达科技			2016-12-26	44.66	18	-2.26	持有	43.65
300145	中金环境			2016-12-09	171.00	35	-2.27	持有	167.12
600395	盘江股份			2016-06-22	34.97	205	-2.34	持有	34.15
000014	沙河股份			2017-01-03	190.59	10	-2.37	持有	186.07
002019	亿帆鑫富			2016-05-30	222.02	228	-2.39	持有	216.72
600771	广誉远			2017-01-04	178.12	9	-2.4	持有	173.85
600335	国机汽车			2016-12-22	63.30	22	-2.42	持有	61.77
002507	涪陵榨菜			2016-12-27	48.53	17	-2.43	持有	47.35
600482	中国动力			2016-06-02	91.01	225	-2.43	持有	88.80
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
600279	重庆港九			2016-11-10	16.55	64	-2.48	持有	16.14
600398	海澜之家			2016-12-27	77.27	17	-2.5	持有	75.34
002124	天邦股份			2017-01-03	89.43	10	-2.53	持有	87.17
600312	平高电气			2016-11-28	101.81	46	-2.55	持有	99.21
000403	ST生化			2016-11-22	144.51	52	-2.57	持有	140.79
603808	歌力思			2016-09-20	46.54	115	-2.58	持有	45.34
600640	号百控股			2016-12-09	197.68	35	-2.68	持有	192.38
300397	天和防务			2016-05-23	51.76	235	-2.74	持有	50.34
000661	长春高新			2017-01-05	438.34	8	-2.75	持有	426.30
603118	共进股份			2016-09-23	38.58	112	-2.75	持有	37.52
600250	南纺股份			2017-01-05	44.17	8	-2.76	持有	42.95
002128	露天煤业			2017-01-03	20.88	10	-2.78	持有	20.30
600557	康缘药业			2017-01-03	153.13	10	-2.8	持有	148.85
300366	创意信息			2016-08-10	99.61	156	-2.81	持有	96.81
002293	罗莱生活			2016-10-11	77.33	94	-2.82	持有	75.15
002338	奥普光电			2016-03-14	79.06	305	-2.85	持有	76.81
600895	张江高科			2016-06-23	332.17	204	-2.88	持有	322.60
000869	张 裕Ａ			2017-01-05	158.65	8	-2.91	持有	154.04
600699	均胜电子			2016-09-13	100.14	122	-2.91	持有	97.23
002138	顺络电子			2016-08-15	109.04	151	-2.97	持有	105.80
000418	小天鹅Ａ			2016-10-25	94.71	80	-2.97	持有	91.90
300324	旋极信息			2016-12-27	324.39	17	-2.98	持有	314.73
002091	江苏国泰			2016-12-06	66.87	38	-3.04	持有	64.84
000895	双汇发展			2016-12-30	365.09	14	-3.11	持有	353.75
002519	银河电子			2016-12-22	150.94	22	-3.11	持有	146.25
002547	春兴精工			2016-12-16	60.11	28	-3.14	持有	58.22
600487	亨通光电			2017-01-04	143.22	9	-3.14	持有	138.72
300310	宜通世纪			2016-03-17	104.05	302	-3.16	持有	100.76
000502	绿景控股			2016-12-27	74.02	17	-3.22	持有	71.64
002378	章源钨业			2016-12-28	20.45	16	-3.23	持有	19.79
002121	科陆电子			2016-02-16	141.47	332	-3.24	持有	136.88
600518	康美药业			2016-12-30	789.86	14	-3.25	持有	764.20
002311	海大集团			2016-11-28	98.69	46	-3.29	持有	95.44
600376	首开股份			2016-11-11	91.14	63	-3.29	持有	88.14
600572	康恩贝			2016-12-29	104.11	15	-3.29	持有	100.68
002737	葵花药业			2016-02-04	70.72	344	-3.32	持有	68.37
000605	渤海股份			2016-12-22	52.92	22	-3.33	持有	51.16
300444	双杰电气			2016-12-27	47.86	17	-3.34	持有	46.26
600079	人福医药			2016-12-21	257.82	23	-3.35	持有	249.18
000632	三木集团			2016-07-04	65.92	193	-3.37	持有	63.70
603077	和邦生物			2016-03-02	31.68	317	-3.38	持有	30.61
002237	恒邦股份			2016-12-29	93.69	15	-3.39	持有	90.51
000788	北大医药			2016-11-23	53.27	51	-3.44	持有	51.44
300064	豫金刚石			2016-09-30	45.33	105	-3.44	持有	43.77
600676	交运股份			2016-06-01	126.12	226	-3.45	持有	121.77
600844	丹化科技			2017-01-03	56.50	10	-3.45	持有	54.55
300125	易世达			2017-01-03	62.11	10	-3.45	持有	59.97
000665	湖北广电			2016-11-14	62.62	60	-3.45	持有	60.46
300433	蓝思科技			2016-09-19	76.23	116	-3.46	持有	73.59
300025	华星创业			2016-12-26	85.23	18	-3.53	持有	82.22
600748	上实发展			2016-03-21	51.06	298	-3.53	持有	49.26
000410	沈阳机床			2017-01-11	39.11	2	-3.55	持有	37.72
600690	青岛海尔			2016-10-24	402.42	81	-3.6	持有	387.95
300498	温氏股份			2016-06-22	44.56	205	-3.61	持有	42.95
002663	普邦园林			2016-12-30	49.32	14	-3.61	持有	47.54
600358	国旅联合			2016-03-14	39.15	305	-3.65	持有	37.72
002145	中核钛白			2016-07-05	19.50	192	-3.69	持有	18.78
600624	复旦复华			2016-12-21	156.28	23	-3.72	持有	150.47
601992	金隅股份			2016-10-25	9.28	80	-3.77	持有	8.93
002612	朗姿股份			2016-12-26	41.60	18	-3.8	持有	40.02
601011	宝泰隆			2016-12-06	19.64	38	-3.82	持有	18.89
000861	海印股份			2016-02-03	97.13	345	-3.89	持有	93.35
002397	梦洁家纺			2016-09-27	98.77	108	-3.9	持有	94.92
600763	通策医疗			2016-08-26	77.65	140	-3.94	持有	74.59
600893	中航动力			2016-11-23	124.39	51	-3.96	持有	119.46
000948	南天信息			2016-12-27	33.40	17	-3.98	持有	32.07
300218	安利股份			2016-12-22	33.81	22	-4.02	持有	32.45
000758	中色股份			2016-10-12	139.46	93	-4.02	持有	133.86
600835	上海机电			2016-11-14	107.33	60	-4.03	持有	103.00
300221	银禧科技			2016-12-19	79.72	25	-4.06	持有	76.48
600070	浙江富润			2016-12-15	132.44	29	-4.07	持有	127.05
002498	汉缆股份			2016-10-11	33.56	94	-4.08	持有	32.19
002073	软控股份			2016-03-08	103.69	311	-4.11	持有	99.43
300017	网宿科技			2016-12-22	420.24	22	-4.17	持有	402.71
002039	黔源电力			2016-11-01	39.29	73	-4.17	持有	37.65
600100	同方股份			2017-01-05	292.39	8	-4.23	持有	280.02
002445	中南文化			2017-01-06	66.28	7	-4.24	持有	63.47
000404	华意压缩			2016-12-22	35.81	22	-4.24	持有	34.29
300118	东方日升			2016-09-30	53.60	105	-4.25	持有	51.32
002172	澳洋科技			2016-09-28	33.27	107	-4.27	持有	31.85
002653	海思科			2016-05-27	47.41	231	-4.28	持有	45.38
002700	新疆浩源			2016-12-09	78.93	35	-4.28	持有	75.55
600191	华资实业			2016-11-16	36.99	58	-4.3	持有	35.40
300153	科泰电源			2016-05-17	71.58	241	-4.37	持有	68.45
002693	双成药业			2016-12-29	37.88	15	-4.38	持有	36.22
000977	浪潮信息			2016-12-26	116.97	18	-4.39	持有	111.84
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002027	分众传媒			2016-03-17	104.08	302	-4.46	持有	99.44
300424	航新科技			2016-02-02	53.82	346	-4.48	持有	51.41
000910	大亚科技			2016-12-30	45.55	14	-4.54	持有	43.48
603806	福斯特			2016-10-10	48.59	95	-4.57	持有	46.37
600054	DR黄山旅			2016-06-27	69.16	200	-4.66	持有	65.94
600272	开开实业			2016-12-21	24.22	23	-4.71	持有	23.08
603021	山东华鹏			2016-10-10	48.29	95	-4.72	持有	46.01
600422	昆药集团			2016-11-16	131.32	58	-4.74	持有	125.10
600490	鹏欣资源			2016-10-12	111.55	93	-4.78	持有	106.22
300400	劲拓股份			2016-11-07	59.57	67	-4.78	持有	56.72
000564	西安民生			2016-05-27	33.40	231	-4.82	持有	31.79
600885	宏发股份			2016-09-08	86.44	127	-4.88	持有	82.22
000536	华映科技			2016-11-16	40.22	58	-4.9	持有	38.25
000566	海南海药			2016-12-22	128.29	22	-4.93	持有	121.97
600077	宋都股份			2016-12-26	44.36	18	-4.94	持有	42.17
603318	派思股份			2016-09-21	43.30	114	-4.94	持有	41.16
002642	荣之联			2016-12-28	94.25	16	-4.95	持有	89.58
600900	长江电力			2016-11-01	36.72	73	-4.98	持有	34.89
603088	宁波精达			2017-01-10	55.12	3	-5.01	持有	52.36
600521	华海药业			2016-12-23	299.97	21	-5.01	持有	284.94
600061	国投安信			2016-03-03	93.39	316	-5.03	持有	88.69
600389	江山股份			2017-01-09	62.40	4	-5.08	持有	59.23
002185	华天科技			2017-01-09	56.70	4	-5.13	持有	53.79
002093	国脉科技			2017-01-04	133.99	9	-5.16	持有	127.08
300198	纳川股份			2016-12-09	66.88	35	-5.17	持有	63.42
300182	捷成股份			2016-03-09	319.85	310	-5.32	持有	302.83
002727	一心堂			2016-09-29	44.72	106	-5.32	持有	42.34
600436	片仔癀			2016-11-28	306.02	46	-5.33	持有	289.70
002666	德联集团			2016-03-02	35.43	317	-5.33	持有	33.54
002151	北斗星通			2016-10-10	183.66	95	-5.33	持有	173.87
300084	海默科技			2016-11-07	53.63	67	-5.41	持有	50.73
600584	长电科技			2017-01-04	85.73	9	-5.42	持有	81.08
002179	中航光电			2016-09-21	182.70	114	-5.5	持有	172.65
002310	东方园林			2016-12-07	651.66	37	-5.52	持有	615.72
002572	索菲亚			2016-12-06	488.12	38	-5.54	持有	461.09
600491	龙元建设			2016-12-27	119.09	17	-5.54	持有	112.49
600662	强生控股			2017-01-04	666.71	9	-5.55	持有	629.70
000966	长源电力			2016-11-14	23.47	60	-5.58	持有	22.16
000009	中国宝安			2016-10-25	88.22	80	-5.62	持有	83.26
600456	宝钛股份			2016-09-05	49.22	130	-5.63	持有	46.45
600537	亿晶光电			2016-11-15	33.89	59	-5.64	持有	31.98
601789	宁波建工			2017-01-11	15.03	2	-5.66	持有	14.18
000733	振华科技			2016-09-26	42.00	109	-5.71	持有	39.60
000625	长安汽车			2016-11-24	113.35	50	-5.75	持有	106.83
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
000801	四川九洲			2016-05-23	167.88	235	-5.79	持有	158.16
000851	高鸿股份			2016-11-08	22.40	66	-5.8	持有	21.10
002403	爱仕达			2016-09-21	20.61	114	-5.82	持有	19.41
002032	苏 泊 尔			2016-11-16	213.78	58	-5.91	持有	201.15
002266	浙富控股			2016-09-30	63.87	105	-5.97	持有	60.06
600775	南京熊猫			2016-10-25	21.76	80	-5.97	持有	20.46
002169	智光电气			2016-09-06	77.70	129	-5.98	持有	73.05
600461	洪城水业			2016-12-01	32.60	43	-5.98	持有	30.65
600278	东方创业			2016-12-22	35.07	22	-6.02	持有	32.96
002360	同德化工			2016-10-12	82.98	93	-6.09	持有	77.93
600547	山东黄金			2016-10-17	429.64	88	-6.18	持有	403.07
600960	渤海活塞			2016-08-16	41.20	150	-6.19	持有	38.65
002644	佛慈制药			2016-02-02	67.38	346	-6.23	持有	63.18
002165	红 宝 丽			2016-09-29	62.38	106	-6.24	持有	58.49
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
000790	华神集团			2017-01-10	118.83	3	-6.35	持有	111.29
300075	数字政通			2016-03-14	132.13	305	-6.37	持有	123.71
002382	蓝帆医疗			2017-01-04	79.09	9	-6.41	持有	74.02
002634	棒杰股份			2016-08-22	73.90	144	-6.47	持有	69.12
600510	黑牡丹			2016-12-09	49.95	35	-6.49	持有	46.71
000046	泛海控股			2016-05-13	306.55	245	-6.52	持有	286.57
600037	歌华有线			2016-11-01	81.22	73	-6.54	持有	75.91
002674	兴业科技			2016-12-26	18.64	18	-6.55	持有	17.42
002424	贵州百灵			2016-12-26	196.93	18	-6.57	持有	183.99
600153	建发股份			2016-10-11	154.52	94	-6.59	持有	144.34
002354	天神娱乐			2016-08-12	73.55	154	-6.63	持有	68.67
002437	誉衡药业			2016-06-28	137.11	199	-6.64	持有	128.01
300456	耐威科技			2017-01-04	105.25	9	-6.65	持有	98.25
300246	宝莱特			2016-12-27	125.58	17	-6.7	持有	117.17
300070	碧水源			2016-11-29	321.64	45	-6.74	持有	299.97
300262	巴安水务			2016-12-26	96.58	18	-6.75	持有	90.06
601139	深圳燃气			2017-01-06	15.44	7	-6.8	持有	14.39
600755	厦门国贸			2016-11-15	167.27	59	-6.82	持有	155.86
002194	武汉凡谷			2016-12-28	39.95	16	-6.88	持有	37.20
601599	鹿港文化			2016-12-27	28.32	17	-6.89	持有	26.37
002544	杰赛科技			2016-12-08	190.08	36	-6.95	持有	176.87
002326	永太科技			2016-09-27	85.80	108	-6.96	持有	79.83
002170	芭田股份			2016-11-11	79.51	63	-6.96	持有	73.98
600839	四川长虹			2016-08-05	145.06	161	-6.98	持有	134.93
000590	启迪古汉			2016-09-01	108.70	134	-7.01	持有	101.08
002535	林州重机			2016-09-23	24.59	112	-7.04	持有	22.86
600713	南京医药			2016-10-10	119.38	95	-7.04	持有	110.97
300390	天华超净			2016-05-31	49.02	227	-7.04	持有	45.57
600185	格力地产			2016-10-25	40.63	80	-7.04	持有	37.77
002390	信邦制药			2016-10-10	105.62	95	-7.05	持有	98.17
002632	道明光学			2016-06-15	61.65	212	-7.12	持有	57.26
600639	浦东金桥			2016-10-12	121.28	93	-7.12	持有	112.64
300063	天龙集团			2016-06-20	89.33	207	-7.14	持有	82.95
600120	浙江东方			2016-12-15	528.82	29	-7.16	持有	490.95
300222	科大智能			2016-10-10	137.13	95	-7.17	持有	127.30
002601	佰利联			2016-12-06	102.23	38	-7.19	持有	94.88
300038	梅泰诺			2016-11-14	69.06	60	-7.2	持有	64.09
002236	大华股份			2016-11-16	593.07	58	-7.21	持有	550.29
300101	振芯科技			2016-02-03	168.52	345	-7.22	持有	156.36
601866	中海集运			2016-02-02	4.37	346	-7.32	持有	4.05
600446	金证股份			2016-03-08	414.78	311	-7.33	持有	384.36
002191	劲嘉股份			2016-02-03	61.22	345	-7.33	持有	56.73
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
600410	华胜天成			2016-08-17	134.81	149	-7.48	持有	124.72
601777	力帆股份			2016-10-12	11.35	93	-7.49	持有	10.50
002560	通达股份			2016-08-17	46.33	149	-7.51	持有	42.85
600391	成发科技			2016-05-03	93.78	255	-7.52	持有	86.73
600073	上海梅林			2016-11-03	36.39	71	-7.53	持有	33.65
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
300161	华中数控			2016-09-07	40.98	128	-7.66	持有	37.84
002267	陕天然气			2016-11-15	23.37	59	-7.7	持有	21.57
300399	京天利			2017-01-04	61.34	9	-7.76	持有	56.58
002714	牧原股份			2016-06-30	101.68	197	-7.8	持有	93.75
600135	乐凯胶片			2016-10-11	44.59	94	-7.83	持有	41.10
002470	金正大			2016-10-11	34.06	94	-7.84	持有	31.39
002553	南方轴承			2016-09-22	58.22	113	-7.85	持有	53.65
600729	重庆百货			2016-10-26	74.81	79	-7.87	持有	68.92
600986	科达股份			2016-05-19	68.88	239	-7.93	持有	63.42
600119	长江投资			2016-11-11	68.95	63	-7.96	持有	63.46
002702	海欣食品			2016-06-24	81.08	203	-8.0	持有	74.59
600460	士兰微			2016-10-12	98.57	93	-8.03	持有	90.65
002615	哈尔斯			2016-06-29	58.87	198	-8.07	持有	54.12
600823	世茂股份			2016-11-14	252.05	60	-8.11	持有	231.60
600162	DR香江控			2016-08-10	27.82	156	-8.2	持有	25.54
000060	中金岭南			2016-04-13	281.10	275	-8.2	持有	258.05
000592	平潭发展			2016-12-19	47.59	25	-8.26	持有	43.66
300068	南都电源			2016-09-22	55.42	113	-8.3	持有	50.82
000078	海王生物			2016-11-14	138.03	60	-8.31	持有	126.56
000701	厦门信达			2016-11-11	28.41	63	-8.34	持有	26.04
000031	中粮地产			2016-06-27	167.45	200	-8.41	持有	153.36
300249	依米康			2017-01-05	70.11	8	-8.49	持有	64.16
000038	深大通			2016-09-22	90.63	113	-8.5	持有	82.93
002280	联络互动			2016-12-23	194.34	21	-8.5	持有	177.82
000667	美好集团			2016-11-15	99.93	59	-8.55	持有	91.39
000650	仁和药业			2016-06-01	169.59	226	-8.56	持有	155.08
002176	江特电机			2016-11-08	162.78	66	-8.56	持有	148.84
300187	永清环保			2016-03-17	121.33	302	-8.57	持有	110.93
600743	华远地产			2016-03-18	130.99	301	-8.59	持有	119.74
603369	今世缘			2016-06-30	34.29	197	-8.63	持有	31.33
300003	乐普医疗			2016-11-28	79.26	46	-8.63	持有	72.42
300442	普丽盛			2016-09-07	45.65	128	-8.65	持有	41.70
600131	岷江水电			2016-10-12	57.07	93	-8.66	持有	52.13
000591	太阳能			2016-11-14	85.61	60	-8.67	持有	78.19
600579	天华院			2016-11-30	28.08	44	-8.69	持有	25.64
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002219	恒康医疗			2016-11-28	213.26	46	-8.75	持有	194.60
300055	万邦达			2016-05-31	141.26	227	-8.8	持有	128.83
002559	亚威股份			2016-12-21	63.30	23	-8.88	持有	57.68
002611	东方精工			2016-12-19	71.84	25	-8.89	持有	65.45
000010	美丽生态			2016-08-16	103.02	150	-8.9	持有	93.85
300406	九强生物			2016-09-27	93.08	108	-8.92	持有	84.78
300340	科恒股份			2016-10-14	116.99	91	-8.92	持有	106.55
002522	浙江众成			2017-01-05	151.96	8	-8.96	持有	138.35
002757	南兴装备			2016-08-16	41.92	150	-8.99	持有	38.15
002588	史丹利			2016-03-17	113.84	302	-9.08	持有	103.50
002274	华昌化工			2016-09-21	19.68	114	-9.1	持有	17.89
000732	泰禾集团			2016-05-26	32.90	232	-9.15	持有	29.89
600088	中视传媒			2016-08-17	67.19	149	-9.18	持有	61.02
000019	深深宝Ａ			2017-01-06	83.31	7	-9.21	持有	75.64
002253	川大智胜			2016-09-28	115.28	107	-9.24	持有	104.63
300109	新开源			2016-09-30	167.79	105	-9.32	持有	152.16
600419	天润乳业			2016-12-27	76.72	17	-9.33	持有	69.56
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
002369	卓翼科技			2016-10-12	47.82	93	-9.39	持有	43.33
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
300067	安诺其			2016-11-04	46.07	70	-9.4	持有	41.74
601567	三星医疗			2016-10-12	56.14	93	-9.44	持有	50.84
600496	精工钢构			2016-02-16	46.94	329	-9.46	持有	42.50
300291	华录百纳			2016-11-01	182.22	73	-9.47	持有	164.96
000526	银润投资			2016-09-27	103.92	108	-9.47	持有	94.08
600869	智慧能源			2016-11-15	91.44	59	-9.47	持有	82.78
002127	南极电商			2017-01-03	76.97	10	-9.48	持有	69.67
300115	长盈精密			2016-12-26	256.93	18	-9.56	持有	232.38
600458	时代新材			2016-10-11	124.15	94	-9.57	持有	112.27
002406	远东传动			2016-12-08	31.33	36	-9.61	持有	28.32
300159	新研股份			2016-09-06	283.66	129	-9.7	持有	256.14
300041	回天新材			2016-09-23	69.73	112	-9.71	持有	62.96
002329	皇氏集团			2016-03-14	86.25	305	-9.72	持有	77.87
300292	吴通控股			2016-12-30	80.30	14	-9.74	持有	72.48
002672	东江环保			2016-11-11	114.70	63	-9.81	持有	103.45
001696	宗申动力			2016-08-31	223.03	135	-9.84	持有	201.08
600343	航天动力			2016-11-14	76.00	60	-9.87	持有	68.50
000761	本钢板材			2016-09-21	11.22	114	-9.89	持有	10.11
300351	永贵电器			2016-09-08	123.30	127	-9.91	持有	111.08
300141	和顺电气			2016-09-23	77.92	112	-9.92	持有	70.19
002688	金河生物			2016-11-28	57.69	46	-9.95	持有	51.95
002367	康力电梯			2016-06-28	91.59	199	-9.96	持有	82.47
300073	当升科技			2016-10-10	109.38	95	-9.99	持有	98.45
000631	顺发恒业			2016-06-03	87.30	224	-10.02	持有	78.55
600671	天目药业			2016-08-11	88.61	155	-10.03	持有	79.72
600365	通葡股份			2016-06-14	32.29	213	-10.03	持有	29.05
600206	有研新材			2016-10-11	44.08	94	-10.05	持有	39.65
002381	双箭股份			2016-08-16	62.25	150	-10.06	持有	55.99
002701	奥瑞金			2016-03-02	76.94	317	-10.06	持有	69.20
002197	证通电子			2016-11-08	74.02	66	-10.08	持有	66.56
600130	波导股份			2016-11-08	60.87	66	-10.09	持有	54.73
000426	兴业矿业			2016-10-21	163.89	84	-10.1	持有	147.34
000908	景峰医药			2016-02-02	32.22	346	-10.18	持有	28.94
002309	中利科技			2016-11-09	56.62	65	-10.19	持有	50.85
600247	ST成城			2016-12-07	74.31	37	-10.2	持有	66.73
300058	蓝色光标			2016-11-22	194.92	52	-10.21	持有	175.02
600006	东风汽车			2016-11-15	26.58	59	-10.23	持有	23.86
600180	瑞茂通			2016-09-30	40.71	105	-10.24	持有	36.54
600165	新日恒力			2016-03-15	67.38	304	-10.26	持有	60.47
300215	电科院			2016-12-27	228.02	17	-10.29	持有	204.55
002249	大洋电机			2016-05-17	108.03	241	-10.32	持有	96.88
000005	世纪星源			2016-08-15	76.16	151	-10.33	持有	68.29
600351	亚宝药业			2016-03-16	72.65	303	-10.34	持有	65.14
002177	御银股份			2016-11-14	72.93	60	-10.5	持有	65.27
002742	三圣特材			2017-01-09	54.09	4	-10.5	持有	48.41
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
002454	松芝股份			2016-12-08	27.16	36	-10.64	持有	24.27
002056	横店东磁			2016-10-11	61.82	94	-10.68	持有	55.22
002256	彩虹精化			2016-12-15	102.74	29	-10.71	持有	91.74
000022	深赤湾Ａ			2015-12-07	78.68	403	-10.74	持有	70.23
300092	科新机电			2016-09-19	37.40	116	-10.8	持有	33.36
300015	爱尔眼科			2016-11-17	248.41	57	-10.8	持有	221.59
600515	海航基础			2016-09-29	28.05	106	-10.8	持有	25.02
300251	光线传媒			2016-08-15	283.73	151	-10.81	持有	253.06
300027	华谊兄弟			2016-03-09	178.84	310	-10.85	持有	159.44
002410	广联达			2016-11-15	190.73	59	-10.91	持有	169.93
600478	科力远			2016-10-11	108.28	94	-10.96	持有	96.41
000593	大通燃气			2016-09-07	76.98	128	-10.96	持有	68.54
002049	紫光国芯			2016-05-20	152.85	238	-10.97	持有	136.08
600589	广东榕泰			2016-10-24	39.29	81	-11.0	持有	34.97
002471	中超控股			2016-11-10	45.80	64	-11.11	持有	40.71
002349	精华制药			2016-10-12	86.99	93	-11.17	持有	77.27
300185	通裕重工			2016-11-15	27.04	59	-11.21	持有	24.01
600360	华微电子			2016-10-10	68.37	95	-11.29	持有	60.65
002581	未名医药			2016-09-13	75.23	122	-11.3	持有	66.73
002463	沪电股份			2016-09-06	14.76	129	-11.38	持有	13.08
600604	市北高新			2016-06-23	574.29	204	-11.4	持有	508.80
002557	洽洽食品			2016-11-04	52.13	70	-11.45	持有	46.16
002123	荣信股份			2016-09-30	125.11	98	-11.54	持有	110.67
600176	中国巨石			2016-09-22	107.46	113	-11.59	持有	95.01
002495	佳隆股份			2016-12-21	63.43	23	-11.59	持有	56.08
300036	超图软件			2016-05-23	100.91	235	-11.61	持有	89.19
002117	东港股份			2016-02-04	108.57	344	-11.63	持有	95.94
002439	启明星辰			2016-02-02	184.44	346	-11.64	持有	162.97
002416	爱施德			2016-10-10	33.13	95	-11.65	持有	29.27
002305	南国置业			2016-09-28	18.43	107	-11.72	持有	16.27
300325	德威新材			2016-11-17	74.51	57	-11.78	持有	65.73
600090	啤酒花			2016-07-06	62.60	191	-11.88	持有	55.16
002285	世联行			2016-10-12	116.06	93	-11.9	持有	102.25
601799	星宇股份			2016-08-31	50.55	135	-11.91	持有	44.53
002551	尚荣医疗			2016-05-23	117.04	235	-11.94	持有	103.06
600476	湘邮科技			2016-03-14	69.62	305	-12.01	持有	61.26
002152	广电运通			2016-09-28	152.43	107	-12.03	持有	134.09
002596	海南瑞泽			2016-11-22	50.54	52	-12.05	持有	44.45
000920	南方汇通			2016-08-17	49.98	149	-12.1	持有	43.93
002448	中原内配			2016-11-14	65.23	60	-12.13	持有	57.32
000559	万向钱潮			2016-11-11	404.90	63	-12.16	持有	355.66
002298	中电鑫龙			2016-10-10	46.88	95	-12.16	持有	41.18
600891	秋林集团			2016-09-06	58.00	129	-12.21	持有	50.92
002563	森马服饰			2016-10-11	50.07	94	-12.22	持有	43.95
300451	创业软件			2016-02-03	122.02	345	-12.23	持有	107.10
300032	金龙机电			2016-08-26	74.41	140	-12.38	持有	65.20
002456	欧菲光			2016-12-26	295.83	18	-12.41	持有	259.13
002452	长高集团			2016-08-15	54.38	151	-12.41	持有	47.63
300446	乐凯新材			2016-10-10	83.22	95	-12.42	持有	72.88
000988	华工科技			2016-09-23	173.03	112	-12.43	持有	151.53
002518	科士达			2016-08-15	87.56	151	-12.44	持有	76.67
600058	五矿发展			2016-09-05	83.39	130	-12.45	持有	73.01
002062	宏润建设			2016-11-28	67.54	46	-12.53	持有	59.08
002690	美亚光电			2016-03-14	80.78	305	-12.63	持有	70.58
002413	雷科防务			2016-11-15	65.58	59	-12.64	持有	57.29
300016	北陆药业			2016-11-08	97.54	66	-12.69	持有	85.16
000863	三湘股份			2016-11-16	51.26	58	-12.78	持有	44.71
600651	飞乐音响			2016-10-18	64432.44	87	-12.87	持有	56139.75
000915	山大华特			2017-01-03	104.06	10	-12.88	持有	90.66
603898	好莱客			2016-11-04	104.11	70	-12.97	持有	90.61
002477	雏鹰农牧			2016-08-29	114.44	137	-12.98	持有	99.58
600405	动力源			2016-09-07	78.42	128	-13.06	持有	68.18
603011	合锻智能			2016-11-11	26.22	63	-13.08	持有	22.79
600602	云赛智联			2016-11-14	5672.00	60	-13.11	持有	4928.22
600630	龙头股份			2016-03-14	53.97	305	-13.12	持有	46.89
000671	阳 光 城			2016-03-18	204.14	293	-13.14	持有	177.31
002539	新都化工			2016-10-17	71.94	88	-13.23	持有	62.42
002155	湖南黄金			2016-09-22	34.26	113	-13.25	持有	29.72
000786	北新建材			2015-12-17	125.10	393	-13.29	持有	108.47
000657	中钨高新			2016-10-10	49.81	95	-13.37	持有	43.15
002405	四维图新			2016-11-28	57.60	46	-13.45	持有	49.85
000909	数源科技			2016-11-16	37.57	58	-13.47	持有	32.51
300395	菲利华			2016-11-10	77.78	64	-13.56	持有	67.23
002208	合肥城建			2016-08-08	60.39	158	-13.63	持有	52.16
300290	荣科科技			2016-08-17	64.20	149	-13.66	持有	55.43
000718	苏宁环球			2016-09-22	59.35	113	-13.73	持有	51.20
600870	厦华电子			2016-08-19	86.97	146	-13.76	持有	75.00
600105	永鼎股份			2016-10-11	95.80	94	-13.84	持有	82.54
002111	威海广泰			2016-08-15	84.16	151	-13.91	持有	72.45
600363	联创光电			2016-10-31	57.93	74	-13.97	持有	49.84
300013	新宁物流			2016-01-29	44.21	350	-14.02	持有	38.01
000796	凯撒旅游			2016-11-15	69.95	59	-14.02	持有	60.14
000603	盛达矿业			2016-10-19	75.51	86	-14.02	持有	64.92
002223	鱼跃医疗			2016-11-17	201.68	57	-14.12	持有	173.21
300170	汉得信息			2016-10-10	86.92	95	-14.22	持有	74.56
300468	四方精创			2016-09-26	57.36	109	-14.3	持有	49.16
002500	山西证券			2016-09-28	14.66	107	-14.39	持有	12.55
300318	博晖创新			2016-11-14	64.47	60	-14.46	持有	55.15
603818	曲美家居			2016-11-03	40.02	71	-14.59	持有	34.18
