		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002737	葵花药业			2016-02-04	70.72	200	7.42	持有	75.97
000753	漳州发展			2016-06-28	47.81	55	7.34	持有	51.32
002187	广百股份			2016-02-03	27.06	201	7.32	持有	29.04
000719	大地传媒			2016-05-27	34.40	87	7.21	持有	36.88
600969	郴电国际			2016-06-01	20.34	82	7.18	持有	21.80
600695	绿庭投资			2016-03-14	19.28	161	7.16	持有	20.66
002027	分众传媒			2016-03-17	104.08	158	7.15	持有	111.52
000519	江南红箭			2016-05-05	102.79	109	7.13	持有	110.12
600834	申通地铁			2016-03-08	69.84	167	7.09	持有	74.79
600150	中国船舶			2016-06-28	73.14	55	7.03	持有	78.28
002481	双塔食品			2016-05-31	129.77	83	7.02	持有	138.88
300269	联建光电			2016-03-15	91.88	160	7.01	持有	98.32
601588	北辰实业			2016-03-30	4.58	145	6.99	持有	4.90
002412	汉森制药			2016-06-20	70.36	63	6.99	持有	75.28
002345	潮宏基			2016-06-24	64.09	59	6.9	持有	68.51
600127	金健米业			2016-06-30	31.01	53	6.9	持有	33.15
002683	宏大爆破			2016-05-26	21.25	88	6.82	持有	22.70
300189	神农基因			2016-06-01	34.04	82	6.76	持有	36.34
600162	DR香江控			2016-08-10	27.82	12	6.72	持有	29.69
002697	红旗连锁			2016-03-03	38.35	172	6.62	持有	40.89
300078	思创医惠			2016-03-14	195.76	161	6.58	持有	208.64
600317	营口港			2016-06-01	37.70	82	6.55	持有	40.17
603869	北部湾旅			2016-06-27	27.48	56	6.55	持有	29.28
300013	新宁物流			2016-01-29	44.21	206	6.54	持有	47.10
000737	南风化工			2016-05-30	20.81	84	6.49	持有	22.16
600979	广安爱众			2016-02-04	23.23	200	6.46	持有	24.73
002333	罗普斯金			2016-05-31	34.90	83	6.42	持有	37.14
600517	置信电气			2016-01-22	200.16	213	6.42	持有	213.02
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
600509	天富能源			2016-06-01	42.18	82	6.4	持有	44.88
300421	力星股份			2016-06-20	30.12	63	6.37	持有	32.04
000560	昆百大Ａ			2016-06-28	35.64	55	6.23	持有	37.86
600790	轻纺城			2016-05-20	42.00	94	6.14	持有	44.58
600063	皖维高新			2016-05-26	57.12	88	6.06	持有	60.58
600619	海立股份			2016-03-18	599.42	157	6.04	持有	635.65
600011	华能国际			2016-05-24	29.91	90	6.02	持有	31.71
000908	景峰医药			2016-02-02	32.22	202	5.96	持有	34.14
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
601179	中国西电			2016-06-30	5.42	53	5.9	持有	5.74
600249	两面针			2016-05-31	32.15	83	5.88	持有	34.04
600693	东百集团			2016-06-29	75.67	54	5.87	持有	80.11
002408	齐翔腾达			2016-06-23	33.40	60	5.87	持有	35.36
002197	证通电子			2016-06-23	76.56	60	5.84	持有	81.03
000056	皇庭国际			2016-03-02	60.38	173	5.83	持有	63.90
002363	隆基机械			2016-03-14	28.24	161	5.7	持有	29.85
603789	星光农机			2016-05-26	27.89	88	5.7	持有	29.48
600378	天科股份			2016-06-29	54.30	54	5.69	持有	57.39
000623	吉林敖东			2016-05-06	397.70	108	5.53	持有	419.71
600481	双良节能			2016-05-30	48.66	84	5.53	持有	51.35
601311	骆驼股份			2016-05-20	34.11	94	5.51	持有	35.99
601929	吉视传媒			2016-05-23	8.73	91	5.5	持有	9.21
600365	通葡股份			2016-06-14	32.29	69	5.48	持有	34.06
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
000731	四川美丰			2016-05-25	80.13	89	5.47	持有	84.51
002338	奥普光电			2016-03-14	79.06	161	5.43	持有	83.35
002658	雪迪龙			2016-05-25	70.95	89	5.4	持有	74.78
002714	牧原股份			2016-06-30	101.68	53	5.27	持有	107.04
000027	深圳能源			2016-02-03	113.08	201	5.27	持有	119.04
000679	大连友谊			2016-03-08	67.53	167	5.17	持有	71.02
000421	南京公用			2016-08-08	91.18	14	5.12	持有	95.85
600490	鹏欣资源			2016-03-08	113.23	167	5.08	持有	118.98
002392	北京利尔			2016-02-02	41.29	202	4.99	持有	43.35
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600108	亚盛集团			2016-05-24	48.24	90	4.93	持有	50.62
600853	龙建股份			2016-05-31	10.77	83	4.92	持有	11.30
000979	中弘股份			2016-05-30	28.54	84	4.8	持有	29.91
300057	万顺股份			2016-08-09	30.70	13	4.79	持有	32.17
002354	天神娱乐			2016-08-12	73.55	10	4.77	持有	77.06
600226	升华拜克			2016-08-10	133.29	12	4.76	持有	139.63
000069	华侨城Ａ			2016-03-18	275.00	157	4.68	持有	287.86
002241	歌尔股份			2016-08-09	307.16	13	4.66	持有	321.47
002423	*ST中特			2016-08-05	10.11	17	4.65	持有	10.58
002517	恺英网络			2016-03-15	88.31	160	4.63	持有	92.40
000778	新兴铸管			2016-07-04	60.45	49	4.57	持有	63.21
002269	美邦服饰			2016-03-07	19.16	168	4.49	持有	20.02
300309	吉艾科技			2016-05-04	53.42	110	4.49	持有	55.82
603558	健盛集团			2016-06-24	67.04	59	4.47	持有	70.04
002135	东南网架			2016-08-09	24.28	13	4.45	持有	25.36
601766	中国中车			2016-06-29	10.37	54	4.44	持有	10.83
600856	中天能源			2016-06-03	56.02	80	4.34	持有	58.45
002566	益盛药业			2016-05-31	35.72	83	4.09	持有	37.18
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600165	新日恒力			2016-03-15	67.38	160	3.95	持有	70.04
002666	德联集团			2016-03-02	35.43	173	3.9	持有	36.81
600824	益民集团			2016-05-05	207.98	109	3.89	持有	216.08
000725	京东方Ａ			2016-06-20	10.87	63	3.86	持有	11.29
000777	中核科技			2016-02-02	149.81	202	3.86	持有	155.60
600061	国投安信			2016-03-03	93.39	172	3.8	持有	96.94
600160	巨化股份			2016-05-24	75.30	90	3.77	持有	78.14
600395	盘江股份			2016-06-22	34.97	61	3.75	持有	36.28
600008	首创股份			2016-06-01	29.12	82	3.74	持有	30.21
601636	旗滨集团			2016-03-02	10.19	173	3.73	持有	10.57
601100	恒立液压			2016-06-01	18.48	82	3.68	持有	19.16
600728	佳都科技			2016-04-14	110.00	130	3.65	持有	114.02
002588	史丹利			2016-03-17	113.84	158	3.6	持有	117.94
603369	今世缘			2016-06-30	34.29	53	3.59	持有	35.52
300094	国联水产			2016-03-08	15.15	167	3.56	持有	15.69
300187	永清环保			2016-03-17	121.33	158	3.49	持有	125.56
002549	凯美特气			2016-06-30	69.54	53	3.41	持有	71.91
601928	凤凰传媒			2016-03-03	12.05	172	3.32	持有	12.45
600550	保变电气			2016-06-03	45.49	80	3.32	持有	47.00
600573	惠泉啤酒			2016-06-27	16.64	56	3.31	持有	17.19
601021	春秋航空			2016-07-27	97.34	16	3.23	持有	100.48
000518	四环生物			2016-08-16	54.80	6	3.21	持有	56.56
000420	吉林化纤			2016-08-10	23.50	12	3.19	持有	24.25
600781	辅仁药业			2016-05-27	36.18	87	3.15	持有	37.32
600000	浦发银行			2016-07-04	148.69	49	3.02	持有	153.18
300172	中电环保			2016-05-31	47.60	83	2.98	持有	49.02
002312	三泰控股			2016-08-15	198.65	7	2.94	持有	204.49
600637	东方明珠			2016-06-28	83.79	55	2.91	持有	86.23
000931	中 关 村			2016-05-27	16.28	87	2.89	持有	16.75
002085	万丰奥威			2016-06-15	95.58	68	2.84	持有	98.29
002375	亚厦股份			2016-06-16	66.89	67	2.83	持有	68.78
000962	*ST东钽			2016-01-29	29.92	206	2.81	持有	30.76
000927	一汽夏利			2016-08-09	7.85	10	2.8	持有	8.07
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600880	博瑞传播			2016-06-17	289.52	66	2.66	持有	297.22
002005	德豪润达			2016-05-31	57.84	83	2.63	持有	59.36
600600	青岛啤酒			2016-07-04	47.51	49	2.61	持有	48.75
000586	汇源通信			2016-08-09	75.97	13	2.61	持有	77.95
002260	德奥通航			2016-03-14	57.52	161	2.54	持有	58.98
002203	海亮股份			2016-05-05	27.25	109	2.5	持有	27.93
002651	利君股份			2016-01-22	27.82	213	2.44	持有	28.50
300157	恒泰艾普			2016-08-08	57.26	14	2.44	持有	58.66
000023	深天地Ａ			2016-07-15	68.17	38	2.41	持有	69.81
000049	德赛电池			2016-08-15	200.60	7	2.3	持有	205.21
300139	晓程科技			2016-08-10	71.18	12	2.25	持有	72.78
002111	威海广泰			2016-08-15	84.16	7	2.16	持有	85.98
002258	利尔化学			2016-08-12	34.77	10	2.16	持有	35.52
002268	卫 士 通			2016-03-14	165.04	161	2.14	持有	168.57
601186	中国铁建			2016-06-23	10.34	60	2.13	持有	10.56
002065	东华软件			2016-08-10	300.82	12	2.13	持有	307.22
000976	春晖股份			2016-03-18	30.10	157	2.06	持有	30.72
002466	天齐锂业			2016-08-15	227.04	7	2.05	持有	231.70
002364	中恒电气			2016-06-16	160.62	67	2.02	持有	163.86
300498	温氏股份			2016-06-22	44.56	61	1.97	持有	45.44
000039	中集集团			2016-08-11	334.88	11	1.91	持有	341.27
300463	迈克生物			2016-03-14	76.23	161	1.9	持有	77.68
600283	钱江水利			2016-02-02	19.75	202	1.87	持有	20.12
600410	华胜天成			2016-08-17	134.81	5	1.78	持有	137.21
300307	慈星股份			2016-08-12	26.95	10	1.78	持有	27.43
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
002099	海翔药业			2016-03-21	69.05	154	1.69	持有	70.22
002551	尚荣医疗			2016-05-23	117.04	91	1.61	持有	118.93
600093	禾嘉股份			2016-01-22	70.30	213	1.58	持有	71.41
600839	四川长虹			2016-08-05	145.06	17	1.53	持有	147.28
000676	智度投资			2016-08-15	156.93	7	1.53	持有	159.33
601600	中国铝业			2016-07-04	3.97	49	1.51	持有	4.03
600386	北巴传媒			2016-08-10	43.47	12	1.5	持有	44.12
600098	广州发展			2016-05-05	41.52	109	1.47	持有	42.13
002593	日上集团			2016-03-17	22.01	158	1.45	持有	22.33
000685	中山公用			2016-08-08	142.88	14	1.4	持有	144.88
002586	围海股份			2016-07-01	56.52	52	1.36	持有	57.29
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
000670	*ST盈方			2016-08-09	90.28	13	1.27	持有	91.43
002573	清新环境			2016-08-05	129.94	17	1.27	持有	131.59
600673	东阳光科			2016-08-15	85.96	7	1.26	持有	87.04
002487	大金重工			2016-03-08	40.02	167	1.25	持有	40.52
000550	江铃汽车			2016-02-02	63.31	202	1.23	持有	64.09
601717	郑煤机			2016-08-12	12.85	10	1.17	持有	13.00
600835	上海机电			2016-03-02	107.89	173	1.11	持有	109.09
600088	中视传媒			2016-08-17	67.19	5	1.03	持有	67.88
000506	中润资源			2016-07-04	23.35	49	1.03	持有	23.59
300367	东方网力			2016-02-02	302.19	202	0.99	持有	305.19
603077	和邦生物			2016-03-02	31.68	173	0.98	持有	31.99
002220	天宝股份			2016-06-03	60.37	80	0.98	持有	60.96
002701	奥瑞金			2016-03-02	76.94	173	0.95	持有	77.67
002144	宏达高科			2016-02-03	22.28	201	0.94	持有	22.49
600857	宁波中百			2016-08-09	79.98	13	0.94	持有	80.73
002140	东华科技			2016-08-10	101.33	12	0.9	持有	102.24
000880	潍柴重机			2016-08-15	42.99	7	0.88	持有	43.37
600401	海润光伏			2016-06-29	43.74	54	0.85	持有	44.11
002504	弘高创意			2016-07-05	33.56	48	0.83	持有	33.84
002143	印纪传媒			2016-03-08	48.51	167	0.82	持有	48.91
601177	杭齿前进			2016-08-15	10.11	7	0.79	持有	10.19
002344	海宁皮城			2016-02-03	42.68	201	0.7	持有	42.98
600655	豫园商城			2016-05-05	2795.90	109	0.69	持有	2815.08
002542	中化岩土			2016-06-28	141.36	55	0.65	持有	142.28
000666	经纬纺机			2016-03-14	34.54	161	0.64	持有	34.76
300028	金亚科技			2016-08-10	34.95	12	0.63	持有	35.17
601008	连云港			2016-08-12	8.13	10	0.62	持有	8.18
002334	英威腾			2016-05-31	94.74	83	0.6	持有	95.31
601919	中国远洋			2016-08-12	5.45	10	0.55	持有	5.48
300366	创意信息			2016-08-10	99.61	12	0.55	持有	100.16
002031	巨轮智能			2016-08-10	57.70	12	0.52	持有	58.00
600096	云天化			2016-08-10	20.19	12	0.45	持有	20.28
300090	盛运环保			2016-03-01	63.20	174	0.43	持有	63.47
300113	顺网科技			2016-08-12	397.00	10	0.43	持有	398.69
300343	联创互联			2016-06-30	163.43	53	0.42	持有	164.11
002184	海得控制			2016-03-15	49.98	160	0.42	持有	50.19
600301	*ST南化			2016-06-28	22.07	55	0.41	持有	22.16
300243	瑞丰高材			2016-06-23	58.38	60	0.39	持有	58.61
300144	宋城演艺			2016-06-23	197.90	60	0.37	持有	198.64
002138	顺络电子			2016-08-15	109.04	7	0.35	持有	109.42
600812	华北制药			2016-03-15	27.46	160	0.33	持有	27.55
002018	华信国际			2016-08-12	149.54	10	0.22	持有	149.87
600803	新奥股份			2016-03-03	62.91	172	0.17	持有	63.02
002698	博实股份			2016-03-09	30.83	166	0.16	持有	30.88
002739	万达院线			2016-06-28	150.97	55	0.15	持有	151.19
000005	世纪星源			2016-08-15	76.16	7	0.14	持有	76.27
002439	启明星辰			2016-02-02	184.44	202	0.1	持有	184.62
300251	光线传媒			2016-08-15	283.73	7	0.09	持有	283.98
002292	奥飞娱乐			2016-06-22	227.38	61	0.07	持有	227.54
000912	泸天化			2016-06-20	14.43	63	0.0	持有	14.43
600403	大有能源			2016-08-10	29.86	12	0.0	持有	29.86
002634	棒杰股份			2016-08-22	73.90	0	0.0	持有	73.90
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
300146	汤臣倍健			2016-03-15	349.69	160	-0.06	持有	349.47
300240	飞力达			2016-06-17	36.21	66	-0.11	持有	36.17
000716	黑芝麻			2016-08-16	26.77	6	-0.11	持有	26.74
002166	莱茵生物			2016-02-01	69.06	203	-0.12	持有	68.98
600959	江苏有线			2016-03-03	14.06	172	-0.14	持有	14.04
600604	市北高新			2016-06-23	574.29	60	-0.18	持有	573.25
000554	泰山石油			2016-08-15	52.59	7	-0.21	持有	52.48
002518	科士达			2016-08-15	87.56	7	-0.23	持有	87.36
002399	海普瑞			2016-08-19	61.70	3	-0.24	持有	61.55
600565	迪马股份			2016-03-15	70.37	160	-0.24	持有	70.20
000010	美丽生态			2016-08-16	103.02	6	-0.26	持有	102.75
603169	兰石重装			2016-08-15	19.59	7	-0.31	持有	19.53
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
002073	软控股份			2016-03-08	103.69	167	-0.38	持有	103.30
002096	南岭民爆			2016-06-20	73.81	63	-0.39	持有	73.52
600351	亚宝药业			2016-03-16	72.65	159	-0.43	持有	72.34
603126	中材节能			2016-08-17	17.20	5	-0.52	持有	17.11
300063	天龙集团			2016-06-20	89.33	63	-0.6	持有	88.79
002427	尤夫股份			2015-12-18	35.22	248	-0.6	持有	35.01
600316	洪都航空			2016-08-16	106.27	6	-0.65	持有	105.58
002030	达安基因			2016-02-03	322.33	201	-0.66	持有	320.20
000671	阳 光 城			2016-03-18	204.14	157	-0.67	持有	202.78
600774	汉商集团			2016-03-08	92.07	167	-0.7	持有	91.43
600630	龙头股份			2016-03-14	53.97	161	-0.82	持有	53.53
300023	宝德股份			2016-06-27	86.25	56	-0.82	持有	85.54
300171	东富龙			2016-03-14	147.01	161	-0.83	持有	145.79
000561	烽火电子			2016-08-17	29.95	5	-0.87	持有	29.69
002181	粤 传 媒			2016-03-08	17.91	167	-0.89	持有	17.75
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002626	金达威			2016-08-15	111.94	7	-0.91	持有	110.92
300369	绿盟科技			2016-06-27	161.86	56	-0.91	持有	160.38
002381	双箭股份			2016-08-16	62.25	6	-0.95	持有	61.66
002367	康力电梯			2016-06-28	91.59	55	-0.97	持有	90.70
600470	六国化工			2016-08-17	17.60	5	-0.97	持有	17.43
600961	株冶集团			2016-03-07	16.14	168	-0.99	持有	15.98
601808	中海油服			2016-05-31	14.01	83	-1.07	持有	13.86
603567	珍宝岛			2016-08-16	44.52	6	-1.12	持有	44.02
600156	华升股份			2016-08-15	18.76	7	-1.12	持有	18.55
600462	九有股份			2016-08-11	33.84	11	-1.15	持有	33.45
600106	重庆路桥			2016-07-05	36.07	48	-1.16	持有	35.65
002741	光华科技			2016-08-15	67.47	7	-1.16	持有	66.69
300313	天山生物			2016-08-15	31.44	7	-1.21	持有	31.06
000836	鑫茂科技			2016-08-03	56.18	19	-1.25	持有	55.48
002346	柘中股份			2016-08-15	36.36	7	-1.27	持有	35.90
600866	*ST星湖			2016-07-05	88.27	48	-1.31	持有	87.11
002548	金新农			2016-08-12	61.36	10	-1.35	持有	60.53
600986	科达股份			2016-05-19	68.88	95	-1.36	持有	67.94
000816	智慧农业			2016-08-15	43.57	7	-1.38	持有	42.97
600873	梅花生物			2016-08-17	38.14	5	-1.39	持有	37.61
000697	炼石有色			2016-08-16	80.98	6	-1.44	持有	79.81
002262	恩华药业			2016-08-17	101.17	5	-1.5	持有	99.65
002191	劲嘉股份			2016-02-03	61.22	201	-1.54	持有	60.28
600575	皖江物流			2016-05-31	79.76	83	-1.54	持有	78.53
002594	比亚迪			2016-06-20	59.66	63	-1.54	持有	58.74
600231	凌钢股份			2016-03-22	18.98	153	-1.58	持有	18.68
300217	东方电热			2016-08-15	55.69	7	-1.62	持有	54.79
300448	浩云科技			2016-05-24	72.67	90	-1.69	持有	71.44
600960	渤海活塞			2016-08-16	41.20	6	-1.7	持有	40.50
300290	荣科科技			2016-08-17	64.20	5	-1.73	持有	63.09
002750	龙津药业			2016-02-05	104.96	199	-1.73	持有	103.14
600116	三峡水利			2016-08-15	46.64	7	-1.74	持有	45.83
600870	厦华电子			2016-08-19	86.97	3	-1.79	持有	85.41
603456	九洲药业			2016-03-16	49.29	159	-1.79	持有	48.41
002615	哈尔斯			2016-06-29	58.87	51	-1.8	持有	57.81
600691	阳煤化工			2016-08-10	33.65	12	-1.84	持有	33.03
600421	仰帆控股			2016-07-01	31.30	52	-1.85	持有	30.72
002325	洪涛股份			2016-01-25	90.89	210	-1.91	持有	89.15
600678	四川金顶			2016-05-31	52.62	83	-1.92	持有	51.61
300147	香雪制药			2016-03-10	75.04	165	-1.93	持有	73.59
000008	神州高铁			2016-08-19	258.89	3	-1.94	持有	253.87
300192	科斯伍德			2016-08-15	42.19	7	-1.94	持有	41.37
601113	华鼎股份			2016-06-21	20.78	62	-1.97	持有	20.37
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
000020	深华发Ａ			2016-05-27	47.86	87	-2.07	持有	46.87
300268	万福生科			2016-06-29	36.71	54	-2.15	持有	35.92
002442	龙星化工			2016-07-05	35.65	48	-2.16	持有	34.88
600307	酒钢宏兴			2016-02-16	11.38	188	-2.2	持有	11.13
002037	久联发展			2016-01-29	67.04	206	-2.21	持有	65.56
600485	信威集团			2016-08-16	48.22	6	-2.22	持有	47.15
300449	汉邦高科			2016-05-26	89.81	88	-2.24	持有	87.80
002546	新联电子			2016-08-10	99.01	12	-2.24	持有	96.79
000557	西部创业			2016-06-29	403.06	54	-2.3	持有	393.80
002174	游族网络			2016-03-08	90.80	167	-2.35	持有	88.67
002359	齐星铁塔			2016-08-15	76.34	7	-2.37	持有	74.53
000835	长城动漫			2016-08-10	110.21	12	-2.5	持有	107.45
002437	誉衡药业			2016-06-28	137.11	55	-2.52	持有	133.66
600391	成发科技			2016-05-03	93.78	111	-2.56	持有	91.38
002494	华斯股份			2016-03-18	42.46	157	-2.59	持有	41.36
002489	浙江永强			2016-03-03	82.94	172	-2.6	持有	80.78
000920	南方汇通			2016-08-17	49.98	5	-2.64	持有	48.66
002195	二三四五			2016-02-01	122.39	203	-2.68	持有	119.11
300055	万邦达			2016-05-31	141.26	83	-2.73	持有	137.41
002452	长高集团			2016-08-15	54.38	7	-2.8	持有	52.86
002644	佛慈制药			2016-02-02	67.38	202	-2.86	持有	65.45
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
000972	中基健康			2016-06-01	19.93	82	-2.96	持有	19.34
002162	悦心健康			2016-05-05	16.39	109	-2.99	持有	15.90
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
000018	神州长城			2016-05-31	85.09	83	-3.06	持有	82.49
600606	绿地控股			2016-06-27	1260.76	56	-3.09	持有	1221.83
000875	吉电股份			2016-02-04	8.66	200	-3.12	持有	8.39
600223	鲁商置业			2016-05-05	10.39	99	-3.18	持有	10.06
000632	三木集团			2016-07-04	65.92	49	-3.26	持有	63.77
000068	华控赛格			2016-03-03	21.89	172	-3.47	持有	21.13
000801	四川九洲			2016-05-23	167.88	91	-3.48	持有	162.04
300188	美亚柏科			2016-03-15	203.98	160	-3.65	持有	196.53
600095	哈高科			2016-06-29	31.52	54	-3.68	持有	30.36
002702	海欣食品			2016-06-24	81.08	59	-3.72	持有	78.06
000700	模塑科技			2016-07-11	154.28	42	-3.88	持有	148.29
600358	国旅联合			2016-03-14	39.15	161	-3.93	持有	37.61
002468	艾迪西			2016-05-23	60.59	91	-3.96	持有	58.19
300291	华录百纳			2016-02-02	201.88	202	-3.98	持有	193.84
300104	乐视网			2016-08-16	840.28	6	-4.12	持有	805.62
002757	南兴装备			2016-08-16	41.92	6	-4.15	持有	40.18
300388	国祯环保			2016-03-17	66.64	158	-4.29	持有	63.78
600184	光电股份			2016-02-05	72.55	199	-4.36	持有	69.39
600789	鲁抗医药			2016-03-07	20.36	168	-4.37	持有	19.47
600053	九鼎投资			2016-03-17	80.03	158	-4.47	持有	76.45
600743	华远地产			2016-03-18	130.99	157	-4.53	持有	125.06
601038	一拖股份			2016-03-07	10.28	168	-4.67	持有	9.80
300011	鼎汉技术			2016-08-09	178.74	13	-4.77	持有	170.21
600482	中国动力			2016-06-02	91.01	81	-4.83	持有	86.61
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300437	清水源			2016-06-02	76.87	78	-4.85	持有	73.14
600054	DR黄山旅			2016-06-27	69.16	56	-4.9	持有	65.77
600246	万通地产			2016-03-07	71.45	168	-4.91	持有	67.94
600982	宁波热电			2016-05-04	20.66	110	-4.94	持有	19.64
002560	通达股份			2016-08-17	46.33	5	-4.96	持有	44.03
300024	机器人			2016-06-29	603.09	54	-4.98	持有	573.04
002145	中核钛白			2016-07-05	19.50	48	-5.08	持有	18.51
002117	东港股份			2016-02-04	108.57	200	-5.19	持有	102.93
002590	万安科技			2016-08-16	117.64	6	-5.21	持有	111.51
002252	上海莱士			2015-12-24	535.41	242	-5.24	持有	507.35
002649	博彦科技			2016-02-02	62.38	202	-5.26	持有	59.10
600238	海南椰岛			2016-03-15	49.52	160	-5.31	持有	46.89
600701	*ST工新			2016-02-02	81.06	202	-5.38	持有	76.70
600754	锦江股份			2016-03-03	103.98	172	-5.4	持有	98.36
300277	海联讯			2016-07-13	72.47	40	-5.42	持有	68.54
002147	新光圆成			2016-06-21	40.54	62	-5.45	持有	38.33
300336	新文化			2016-06-27	110.39	56	-5.49	持有	104.33
601866	中海集运			2016-02-02	4.37	202	-5.49	持有	4.13
002019	亿帆鑫富			2016-05-30	222.02	84	-5.53	持有	209.74
002021	中捷资源			2016-06-01	79.79	82	-5.55	持有	75.36
300295	三六五网			2016-05-31	123.42	83	-5.66	持有	116.43
002690	美亚光电			2016-03-14	80.78	161	-5.71	持有	76.17
300079	数码视讯			2016-03-14	108.34	161	-5.71	持有	102.15
601666	平煤股份			2016-01-08	12.03	227	-5.9	持有	11.32
000838	财信发展			2016-08-09	141.74	13	-5.95	持有	133.31
300150	世纪瑞尔			2016-03-17	49.21	158	-6.02	持有	46.25
300229	拓尔思			2016-02-01	72.34	203	-6.03	持有	67.98
000691	ST亚太			2016-07-06	25.37	47	-6.11	持有	23.82
300059	东方财富			2016-01-29	475.70	206	-6.12	持有	446.60
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
002628	成都路桥			2016-05-04	28.64	110	-6.25	持有	26.85
600083	博信股份			2016-06-17	20.62	66	-6.3	持有	19.32
300392	腾信股份			2016-05-17	154.16	97	-6.42	持有	144.26
300236	上海新阳			2016-08-15	77.17	7	-6.62	持有	72.06
002429	兆驰股份			2016-06-03	30.68	80	-6.88	持有	28.57
600623	华谊集团			2016-08-03	548.32	19	-7.01	持有	509.88
300419	浩丰科技			2016-03-07	144.63	168	-7.54	持有	133.72
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
002512	达华智能			2016-06-17	137.18	66	-7.6	持有	126.76
000502	绿景控股			2016-02-03	75.61	201	-7.63	持有	69.84
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
002713	东易日盛			2016-06-15	59.74	68	-8.02	持有	54.95
600582	天地科技			2016-05-09	182.12	105	-8.04	持有	167.48
002276	万马股份			2016-02-02	75.68	202	-8.26	持有	69.43
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
300006	莱美药业			2016-06-06	69.76	77	-8.67	持有	63.71
600469	风神股份			2016-06-22	29.03	61	-8.68	持有	26.51
600466	蓝光发展			2016-03-18	42.82	157	-8.83	持有	39.04
002020	京新药业			2016-03-08	118.36	167	-8.85	持有	107.89
600496	精工钢构			2016-02-16	46.94	188	-9.05	持有	42.69
002315	焦点科技			2016-01-27	78.67	208	-9.08	持有	71.53
000738	中航动控			2016-01-19	53.74	216	-9.23	持有	48.78
600520	*ST中发			2016-03-16	47.57	159	-9.25	持有	43.17
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
000060	中金岭南			2016-04-13	281.10	131	-9.37	持有	254.75
600115	东方航空			2016-01-12	10.22	223	-9.69	持有	9.23
000971	高升控股			2016-03-22	49.58	153	-9.86	持有	44.69
002373	千方科技			2016-08-17	70.56	5	-9.86	持有	63.60
300169	天晟新材			2016-03-11	34.97	164	-9.87	持有	31.52
300148	天舟文化			2016-03-18	78.98	157	-9.93	持有	71.14
600965	福成股份			2016-05-31	25.31	83	-10.0	持有	22.78
000680	山推股份			2016-02-04	30.03	200	-10.02	持有	27.02
603308	应流股份			2016-05-23	24.27	91	-10.38	持有	21.75
601390	中国中铁			2016-01-22	9.38	213	-10.45	持有	8.40
300315	掌趣科技			2016-03-08	138.97	167	-10.62	持有	124.21
600680	上海普天			2016-06-28	172.52	55	-10.69	持有	154.07
002104	恒宝股份			2016-03-17	108.62	158	-11.77	持有	95.83
603309	维力医疗			2016-03-15	65.31	160	-11.94	持有	57.51
000831	*ST五稀			2016-07-04	56.31	49	-12.25	持有	49.41
000800	一汽轿车			2016-05-17	29.62	97	-12.36	持有	25.96
600476	湘邮科技			2016-03-14	69.62	161	-12.67	持有	60.80
000786	北新建材			2015-12-17	125.10	249	-13.04	持有	108.79
600141	兴发集团			2015-10-20	36.61	307	-13.22	持有	31.77
000150	宜华健康			2015-12-08	74.63	258	-13.91	持有	64.25
600745	中茵股份			2016-05-06	66.84	108	-14.09	持有	57.42
601018	宁波港			2016-03-09	6.90	166	-14.2	持有	5.92
600650	锦江投资			2016-06-01	128.88	82	-14.47	持有	110.23
300085	银之杰			2016-02-02	341.17	202	-14.63	持有	291.24
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
600610	中毅达			2016-05-03	1024.92	111	-14.78	持有	873.47
600139	西部资源			2015-12-03	142.49	263	-14.9	持有	121.26
600169	太原重工			2016-01-25	46.64	210	-14.99	持有	39.65
002488	金固股份			2016-07-01	85.96	52	-15.43	持有	72.70
600428	中远航运			2016-01-25	43.55	210	-16.0	持有	36.58
