code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000502,绿景控股,41.0,42.55,40.76,42.0,5073826.0,61024944.0,59.0158269706,2017-05-19,40.5138737396
300062,中能电气,42.61,43.78,41.86,42.23,3558692.0,36323733.0,59.1084003763,2017-05-19,39.9677962971
603636,南威软件,58.31,58.92,57.27,57.35,6514848.0,93664477.0,79.8419076797,2017-05-19,39.218670758
000712,锦龙股份,197.77,201.26,197.25,198.16,10489832.0,161332648.0,275.714158085,2017-05-19,39.1371407371
600696,匹凸匹,25.5,26.07,25.27,25.34,2342530.0,17985155.0,35.2545336464,2017-05-19,39.1260207038
600807,天业股份,61.75,62.13,59.39,59.58,35084737.0,332095404.0,82.8166845292,2017-05-19,39.0008132413
002292,奥飞动漫,121.5,122.45,119.92,120.71,5538571.0,84948579.0,167.655612565,2017-05-19,38.8912373168
002211,宏达新材,12.96,13.31,12.92,12.95,5390412.0,46352442.0,17.9801673475,2017-05-19,38.8429911002
600506,香梨股份,21.94,22.08,21.61,21.66,1841028.0,30420540.0,29.9635854009,2017-05-19,38.3360360153
000635,英 力 特,66.35,67.89,65.64,66.19,8849829.0,149293981.0,91.4430375769,2017-05-19,38.1523456366
600084,中葡股份,49.3,50.07,49.02,49.44,10556749.0,74144092.0,68.2199210713,2017-05-19,37.9852772477
600425,青松建化,21.89,22.18,21.83,22.12,19813735.0,74833117.0,30.458031052,2017-05-19,37.694534593
300359,全通教育,115.88,116.87,114.47,116.05,4382549.0,61289580.0,159.726034759,2017-05-19,37.6355318906
000558,莱茵体育,42.51,44.33,42.51,43.61,10614670.0,109438124.0,59.9481049451,2017-05-19,37.4641250747
002719,麦趣尔,32.63,32.77,32.09,32.32,506833.0,16268498.0,44.211301703,2017-05-19,36.7923938829
300417,南华仪器,60.06,60.08,58.07,58.65,1151544.0,33779232.0,80.2087172399,2017-05-19,36.7582561635
600815,厦工股份,28.32,28.69,28.2,28.51,2925961.0,13603247.0,38.8797840817,2017-05-19,36.3724450428
300056,三维丝,72.46,73.48,71.09,71.86,4299978.0,51918880.0,97.9332451545,2017-05-19,36.2833915315
300234,开尔新材,42.9,43.34,42.53,42.59,2844185.0,36235914.0,58.0039401673,2017-05-19,36.1914537855
600401,*ST海润,29.4,30.32,29.4,29.77,46078081.0,74771138.0,40.4928214942,2017-05-19,36.0188830843
600877,中国嘉陵,27.99,28.54,27.71,28.4,6570458.0,39832721.0,38.6137305218,2017-05-19,35.9638398656
600876,洛阳玻璃,25.39,25.64,24.93,25.36,2361123.0,41832932.0,34.415655764,2017-05-19,35.7084217823
600151,航天机电,37.28,37.42,36.91,37.19,8971560.0,70567579.0,50.371569275,2017-05-19,35.4438539259
000702,正虹科技,25.14,25.67,25.05,25.67,5002041.0,47266906.0,34.749709203,2017-05-19,35.3708967782
600379,宝光股份,26.91,28.09,26.91,27.36,4249786.0,61348023.0,37.0121376111,2017-05-19,35.2782807422
300458,全志科技,54.8,54.83,53.63,53.82,566543.0,30608023.0,72.7701414368,2017-05-19,35.2102219189
600130,波导股份,34.77,35.31,34.65,35.25,6383205.0,37168429.0,47.6391819036,2017-05-19,35.1466153294
000670,盈方微,58.3,59.56,58.09,58.61,9970011.0,55823861.0,79.1220075852,2017-05-19,34.9974536515
600826,兰生股份,106.82,108.97,106.25,107.44,2367519.0,44832966.0,145.013735685,2017-05-19,34.9718314271
002355,兴民钢圈,21.18,21.22,20.74,20.86,3234703.0,32485293.0,28.1543211145,2017-05-19,34.9679823322
000790,华神集团,76.5,76.59,73.73,74.68,4101324.0,35552101.0,100.739769337,2017-05-19,34.8952454969
000573,粤宏远Ａ,44.08,44.73,43.94,44.51,4095100.0,25261806.0,59.9829993705,2017-05-19,34.7629731982
002330,得利斯,17.24,17.51,16.81,17.0,5338280.0,44818866.0,22.9001586639,2017-05-19,34.7068156702
600107,美尔雅,28.27,28.87,28.17,28.79,4499500.0,49813179.0,38.7698717996,2017-05-19,34.6643688766
300379,东方通,92.78,94.6,89.83,91.56,7028666.0,160476460.0,123.071860803,2017-05-19,34.4166238567
300250,初灵信息,75.35,75.93,73.94,74.31,1779676.0,32090301.0,99.8276944409,2017-05-19,34.3395161363
603315,福鞍股份,34.81,35.05,34.39,34.69,1769252.0,30579808.0,46.5994645181,2017-05-19,34.3311170889
000607,华媒控股,28.0,28.37,27.88,28.07,5181499.0,38952057.0,37.6553886755,2017-05-19,34.1481605825
300242,明家科技,47.48,47.63,46.77,46.82,4521559.0,41679468.0,62.7871044291,2017-05-19,34.1031705021
600592,龙溪股份,34.98,35.16,34.67,34.92,14562897.0,163557298.0,46.8217577253,2017-05-19,34.0829259028
000626,如意集团,184.5,186.08,180.79,181.96,1903569.0,32945094.0,243.914436428,2017-05-19,34.0483822973
002209,达 意 隆,21.78,21.97,21.27,21.27,1082047.0,14985642.0,28.5091053026,2017-05-19,34.0343455693
002645,华宏科技,44.93,45.14,43.71,43.85,1083495.0,20049817.0,58.7463597082,2017-05-19,33.971173793
300101,振芯科技,112.17,113.32,109.89,110.55,3000585.0,40870277.0,147.93633282,2017-05-19,33.8184828768
000550,江铃汽车,48.14,48.54,47.85,48.0,3280076.0,64447936.0,64.1928268814,2017-05-19,33.7350560028
000812,陕西金叶,39.41,39.55,38.76,38.9,4650176.0,39310939.0,52.0165577959,2017-05-19,33.718657573
000815,*ST美利,47.12,47.45,46.66,47.45,1872586.0,24673956.0,63.383512624,2017-05-19,33.5795840338
600095,哈高科,27.74,27.93,26.69,27.02,14514088.0,120825168.0,36.0772999134,2017-05-19,33.520725068
002590,万安科技,63.1,64.05,61.98,62.43,3495595.0,48717040.0,83.2613470323,2017-05-19,33.3675268817
600664,哈药股份,52.68,53.06,52.49,52.68,13588641.0,74572549.0,70.18253514,2017-05-19,33.2242504556
000801,四川九洲,117.73,117.87,116.15,116.29,2276404.0,18569693.0,154.900950228,2017-05-19,33.2022961802
603088,宁波精达,36.23,36.3,35.64,35.74,480200.0,17126635.0,47.5078781935,2017-05-19,32.9263519683
300017,网宿科技,283.42,285.75,276.43,278.06,35289495.0,424903958.0,369.545215226,2017-05-19,32.9012498114
300076,GQY视讯,71.78,73.36,71.53,72.11,11829818.0,103146745.0,95.8313297583,2017-05-19,32.896033502
001896,豫能控股,10.06,10.28,10.06,10.21,7399958.0,54529172.0,13.5598218397,2017-05-19,32.8092246784
600391,成发科技,63.47,63.88,62.25,62.81,2257211.0,60263599.0,83.4040431194,2017-05-19,32.7878412982
300248,新开普,103.16,104.08,101.79,103.49,1384338.0,21782065.0,137.373167523,2017-05-19,32.7405232609
002488,金固股份,46.83,46.83,45.9,45.98,3505911.0,39979235.0,61.0152952182,2017-05-19,32.6996416228
600103,青山纸业,16.45,16.49,16.28,16.36,7328781.0,29101382.0,21.7078585391,2017-05-19,32.6886218774
002364,中恒电气,93.77,94.58,92.21,92.21,2256140.0,33563323.0,122.26127382,2017-05-19,32.5900377614
000628,高新发展,30.49,30.58,29.99,30.11,2012086.0,19467142.0,39.8924014797,2017-05-19,32.4888790426
000567,海德股份,79.09,79.87,77.31,77.67,2110237.0,50988297.0,102.726949998,2017-05-19,32.2607827961
002425,凯撒股份,39.21,39.85,38.6,38.63,4254139.0,62545801.0,51.0518859332,2017-05-19,32.156059884
002588,史丹利,71.48,72.13,71.3,71.57,3851938.0,29974892.0,94.406001797,2017-05-19,31.9072262079
000957,中通客车,56.54,56.64,55.79,56.19,2534140.0,28654637.0,74.1161840042,2017-05-19,31.9028012177
300073,当升科技,77.55,78.68,75.39,75.6,6951269.0,131259002.0,99.6267851752,2017-05-19,31.781461872
600604,市北高新,359.81,373.64,359.03,364.25,3934541.0,55319247.0,479.822371377,2017-05-19,31.7288596779
600119,长江投资,42.24,45.06,42.24,43.23,9431199.0,141183025.0,56.9181138909,2017-05-19,31.6634603074
600730,中国高科,47.28,47.76,46.9,47.6,5300918.0,46435122.0,62.6641251868,2017-05-19,31.647321821
603806,福斯特,34.79,35.03,34.3,34.43,614200.0,20161809.0,45.323206975,2017-05-19,31.6387074499
002667,鞍重股份,38.21,39.08,38.11,38.61,1779128.0,33758122.0,50.7666528338,2017-05-19,31.4857623253
002623,亚玛顿,27.99,28.35,27.73,27.95,998401.0,27382718.0,36.7108087081,2017-05-19,31.3445749842
600647,同达创业,327.72,331.01,321.13,323.87,1266769.0,30238280.0,425.374174557,2017-05-19,31.3410240397
600537,亿晶光电,22.35,22.65,22.31,22.48,6395539.0,33845301.0,29.5250524411,2017-05-19,31.3392012505
300404,博济医药,48.38,49.02,48.24,48.66,509014.0,12382432.0,63.8778565634,2017-05-19,31.2738523703
000757,浩物股份,36.08,36.18,35.43,35.93,2645675.0,18975148.0,47.0969411232,2017-05-19,31.0797136744
600423,柳化股份,18.15,18.42,18.15,18.35,2844762.0,15822386.0,24.036757503,2017-05-19,30.9905041038
600156,华升股份,14.51,14.55,14.34,14.43,1667200.0,12572266.0,18.8863711309,2017-05-19,30.8826828198
300389,艾比森,60.73,61.38,60.45,60.65,827931.0,12422326.0,79.3569983677,2017-05-19,30.8441852723
600573,惠泉啤酒,13.26,13.34,13.12,13.15,1276580.0,13084099.0,17.2035725023,2017-05-19,30.8256464057
002224,三 力 士,76.11,76.39,74.46,75.01,5100821.0,55912267.0,98.1076801165,2017-05-19,30.7928011152
002380,科远股份,60.6,60.76,60.07,60.54,933505.0,18015659.0,79.1394073123,2017-05-19,30.7225096007
603166,福达股份,15.12,15.24,14.46,14.69,9245007.0,112568010.0,19.1828751237,2017-05-19,30.5845821896
002407,多氟多,114.77,115.79,112.08,113.69,9304320.0,197560846.0,148.386380519,2017-05-19,30.5184101675
002687,乔治白,31.37,31.68,31.33,31.41,1798922.0,14530655.0,40.9520519613,2017-05-19,30.3790256648
300402,宝色股份,17.9,18.11,17.79,18.06,1959066.0,35079365.0,23.5323897077,2017-05-19,30.3011611724
002227,奥 特 迅,37.38,37.91,37.11,37.32,743632.0,13475230.0,48.6205405189,2017-05-19,30.2801192898
600171,上海贝岭,28.37,28.48,27.99,28.26,3890789.0,40266579.0,36.8145448037,2017-05-19,30.2708591781
000025,特  力Ａ,73.77,74.72,73.11,73.19,2377599.0,93043235.0,95.2923488001,2017-05-19,30.1985910645
600446,金证股份,298.09,300.82,292.94,297.44,8533709.0,157294610.0,387.261292948,2017-05-19,30.1981216204
300155,安居宝,69.35,69.76,68.87,69.52,1578103.0,13568091.0,90.4766614387,2017-05-19,30.1447949349
002519,银河电子,101.86,102.13,100.78,101.19,901402.0,13613402.0,131.585217989,2017-05-19,30.0377685432
600610,中毅达,513.42,516.63,506.37,507.65,6334634.0,50427604.0,659.048569575,2017-05-19,29.8234156556
002546,新联电子,55.15,56.17,55.15,55.61,3868729.0,23234584.0,72.1201279231,2017-05-19,29.6891349094
002193,山东如意,31.57,31.96,31.11,31.27,1338912.0,20674021.0,40.5509537156,2017-05-19,29.6800566535
300045,华力创通,88.05,89.2,86.26,86.83,2055853.0,22033254.0,112.528832625,2017-05-19,29.5967207473
300220,金运激光,74.16,74.59,73.07,73.87,1020122.0,20833635.0,95.7321583664,2017-05-19,29.5954492573
002580,圣阳股份,32.57,32.73,32.2,32.32,4673757.0,36627109.0,41.8743905868,2017-05-19,29.561852063
600232,金鹰股份,21.97,22.23,21.84,21.94,1771874.0,14927450.0,28.416638088,2017-05-19,29.5197725069
000622,恒立实业,49.62,51.19,49.62,50.25,3270064.0,20902719.0,65.0652620784,2017-05-19,29.4831086137
600469,风神股份,21.15,21.28,21.0,21.18,2884451.0,23417345.0,27.4107283645,2017-05-19,29.4179809468
002703,浙江世宝,25.38,25.62,25.02,25.13,2194671.0,54657945.0,32.5223610769,2017-05-19,29.4164786187
601908,京运通,20.24,20.82,19.96,20.45,13197940.0,65101427.0,26.4610880273,2017-05-19,29.3940734833
300221,银禧科技,53.05,54.37,52.38,54.29,7265150.0,93810219.0,70.2430345151,2017-05-19,29.3848489872
002124,天邦股份,62.49,62.49,61.17,61.61,3283139.0,27864604.0,79.7055272433,2017-05-19,29.3710878807
002157,正邦科技,71.29,71.74,69.62,70.08,20564666.0,96021426.0,90.6361071039,2017-05-19,29.3323446118
002660,茂硕电源,25.68,26.21,25.58,26.03,2533729.0,24747518.0,33.6620425269,2017-05-19,29.3201787434
000690,宝新能源,257.98,264.43,257.12,264.43,9582005.0,58322811.0,341.865356316,2017-05-19,29.283877138
002194,武汉凡谷,28.26,28.35,27.84,28.11,3570145.0,33149599.0,36.3211647868,2017-05-19,29.2108316857
002214,大立科技,35.71,35.84,35.13,35.42,3106933.0,26529511.0,45.7587713108,2017-05-19,29.1890776703
300317,珈伟股份,40.42,40.73,39.43,39.81,1870400.0,49087526.0,51.412724521,2017-05-19,29.1452512458
002619,巨龙管业,45.64,45.68,44.38,44.52,5936101.0,78105148.0,57.4622431345,2017-05-19,29.0706269868
300295,三六五网,75.83,76.7,74.88,75.53,1948782.0,39110289.0,97.423939843,2017-05-19,28.9870777744
000678,襄阳轴承,39.67,39.94,39.23,39.67,2578355.0,22907243.0,51.0866918835,2017-05-19,28.7791577604
002487,大金重工,30.53,30.94,30.21,30.39,3375400.0,22554170.0,39.1354577007,2017-05-19,28.7774192193
002670,华声股份,24.91,25.18,24.66,24.86,2018638.0,28005898.0,32.0002734067,2017-05-19,28.721936471
002539,新都化工,45.3,45.68,45.02,45.52,3595238.0,29848083.0,58.5742148587,2017-05-19,28.6779764031
600650,锦江投资,68.62,69.37,68.02,68.38,2432627.0,42256017.0,87.9850897557,2017-05-19,28.670795197
300312,邦讯技术,34.0,34.97,34.0,34.49,3086988.0,35053265.0,44.3594926609,2017-05-19,28.6155194574
300153,科泰电源,52.95,57.61,52.95,54.44,5142348.0,67050683.0,69.9531182333,2017-05-19,28.4958086578
600257,大湖股份,48.72,48.91,48.0,48.33,3707600.0,27583458.0,62.0864471091,2017-05-19,28.4635777138
002249,大洋电机,74.73,75.19,73.69,74.04,4289500.0,27651510.0,95.0946090233,2017-05-19,28.4368031109
002347,泰尔重工,27.52,27.89,27.25,27.44,4537706.0,33194066.0,35.236989886,2017-05-19,28.4146861734
600493,凤竹纺织,27.31,27.49,27.01,27.44,1325001.0,14364812.0,35.2302851194,2017-05-19,28.3902518928
002284,亚太股份,68.75,68.81,67.29,67.73,4210404.0,45215966.0,86.9511728705,2017-05-19,28.379112462
603558,健盛集团,62.19,63.15,61.66,62.65,2515735.0,40994067.0,80.3542826109,2017-05-19,28.2590305042
002276,万马股份,40.99,41.96,40.88,41.59,6671376.0,74097188.0,53.3427927126,2017-05-19,28.2586985155
300381,溢多利,105.83,105.83,103.69,104.12,794191.0,13632136.0,133.517014762,2017-05-19,28.2337829066
002657,中科金财,109.94,110.85,108.34,109.36,2985032.0,89960404.0,140.1571806,2017-05-19,28.1612843818
000561,烽火电子,26.41,26.54,26.03,26.18,2926347.0,29972931.0,33.5488635495,2017-05-19,28.1469195931
600540,新赛股份,20.05,20.32,19.94,20.18,3048768.0,17851941.0,25.8460192535,2017-05-19,28.0773996707
600800,天津磁卡,101.55,102.54,99.8,100.05,10035383.0,81187002.0,128.058857757,2017-05-19,27.9948603272
600770,综艺股份,155.46,156.5,153.56,155.66,5122757.0,37761581.0,199.095759076,2017-05-19,27.9042522654
000952,广济药业,31.43,31.73,30.93,31.1,2878498.0,43271206.0,39.7738623466,2017-05-19,27.8902326256
600784,鲁银投资,48.16,48.52,47.74,48.09,2984364.0,20266850.0,61.4832540931,2017-05-19,27.8503932067
002708,光洋股份,29.48,29.51,29.07,29.29,1252647.0,11781638.0,37.4214296599,2017-05-19,27.7617946736
600193,创兴资源,49.97,50.04,49.24,49.64,3044496.0,22493291.0,63.3451077678,2017-05-19,27.6090003381
600716,凤凰股份,24.13,24.26,23.86,24.13,5870200.0,31812225.0,30.783909147,2017-05-19,27.5752554785
600821,津劝业,40.34,40.34,38.31,38.64,7373079.0,60859126.0,49.2890738699,2017-05-19,27.5597149843
002259,升达林业,17.83,18.02,17.45,17.78,5865585.0,40254513.0,22.6796643232,2017-05-19,27.5571671722
000536,华映科技,26.62,26.85,26.34,26.48,2932116.0,27523439.0,33.7727282732,2017-05-19,27.5405146268
600896,中海海盛,41.7,42.14,41.2,41.4,1321802.0,11156160.0,52.7993988923,2017-05-19,27.534779933
002577,雷柏科技,57.7,57.93,55.98,56.48,2707607.0,65298401.0,72.0025320906,2017-05-19,27.4832367043
000881,大连国际,94.06,94.61,92.07,93.02,1947400.0,36441176.0,118.551243784,2017-05-19,27.4470477147
600602,仪电电子,4023.92,4109.54,4023.92,4104.19,3957046.0,30078814.0,5230.14580079,2017-05-19,27.4343000883
300380,安硕信息,53.09,53.9,52.75,53.19,1576000.0,41659458.0,67.7661032411,2017-05-19,27.4038414009
600148,长春一东,67.03,67.68,65.51,65.83,2379212.0,57922474.0,83.7882040627,2017-05-19,27.2796659011
000010,深华新,72.44,72.98,71.52,72.18,9952805.0,53993851.0,91.8272039692,2017-05-19,27.2197339556
600311,荣华实业,22.61,22.83,22.48,22.7,5866204.0,29885106.0,28.8476857422,2017-05-19,27.0823160449
600794,保税科技,87.38,88.41,86.97,87.38,3429531.0,14596628.0,111.033613232,2017-05-19,27.0698251682
603789,星光农机,20.27,20.59,20.27,20.54,437792.0,8828421.0,26.0952011715,2017-05-19,27.0457700659
300354,东华测试,54.25,54.85,53.29,53.61,777259.0,13170918.0,68.1012286247,2017-05-19,27.0308312343
002184,海得控制,31.89,32.34,31.68,31.97,1121190.0,16763079.0,40.6069685011,2017-05-19,27.0158539291
600851,海欣股份,173.37,174.33,172.22,173.94,1473776.0,13341439.0,220.693657983,2017-05-19,26.8791870664
300321,同大股份,50.63,51.63,50.36,50.73,436869.0,10810845.0,64.3463773575,2017-05-19,26.8408778977
300277,海联讯,46.95,47.37,44.88,45.19,2924481.0,25816224.0,57.3131244517,2017-05-19,26.8270069744
600975,新五丰,44.61,45.45,44.61,44.89,3132346.0,20149180.0,56.9177820246,2017-05-19,26.7939007008
600128,弘业股份,31.75,31.87,31.31,31.64,1675398.0,18060643.0,40.1130563602,2017-05-19,26.7795713027
200054,建摩B,2.62,2.62,2.46,2.59,43100.0,404348.0,3.28313498859,2017-05-19,26.7619686715
002618,丹邦科技,36.86,38.92,36.82,38.25,3841730.0,72358892.0,48.4752233208,2017-05-19,26.732609989
600321,国栋建设,33.17,33.87,33.17,33.71,10084604.0,43533477.0,42.7039545023,2017-05-19,26.6803752665
600433,冠豪高新,36.21,36.46,36.09,36.34,5381661.0,31376356.0,46.0083984852,2017-05-19,26.6053893372
000936,华西股份,46.07,46.27,45.24,45.69,4425406.0,31456294.0,57.8273656146,2017-05-19,26.5645997256
002172,澳洋科技,23.45,23.69,23.32,23.63,5051304.0,39431559.0,29.9011406178,2017-05-19,26.5388938545
002201,九鼎新材,37.81,38.39,37.81,38.1,996502.0,13165463.0,48.1979719764,2017-05-19,26.503863455
002673,西部证券,32.51,32.93,32.44,32.49,15824096.0,212160433.0,41.0828041642,2017-05-19,26.4475351314
000890,法 尔 胜,30.58,30.87,30.18,30.32,2664095.0,22229046.0,38.3339797411,2017-05-19,26.4313315998
300304,云意电气,81.7,82.43,79.43,79.76,44245854.0,440944751.0,100.650580112,2017-05-19,26.1918005418
600371,万向德农,34.18,34.52,33.92,34.06,731004.0,8717407.0,42.9785230188,2017-05-19,26.1847416877
600758,红阳能源,22.68,22.92,22.5,22.73,9886972.0,85118602.0,28.6800002733,2017-05-19,26.1768599795
600131,岷江水电,40.37,40.77,39.51,40.27,3026487.0,24071522.0,50.8112123323,2017-05-19,26.1763405321
600860,京城股份,12.03,12.17,11.93,12.01,1203100.0,8743540.0,15.1507555046,2017-05-19,26.1511698971
000061,农 产 品,189.05,190.12,187.76,189.48,2392182.0,21019753.0,238.974125918,2017-05-19,26.1210290891
002695,煌上煌,73.83,74.25,72.27,72.47,4400256.0,77795853.0,91.3077238782,2017-05-19,25.993823483
002416,爱施德,22.0,22.16,21.58,21.85,5595188.0,58482572.0,27.5110292472,2017-05-19,25.9086006738
600143,金发科技,106.12,106.48,102.09,102.64,47659582.0,270220004.0,129.139545552,2017-05-19,25.8179516287
002009,天奇股份,57.68,58.68,57.63,57.99,4182269.0,46163905.0,72.9611400896,2017-05-19,25.8167616652
002360,同德化工,53.95,53.95,52.36,53.7,1966424.0,16440477.0,67.5603882425,2017-05-19,25.8107788502
600381,青海春天,16.56,16.56,16.17,16.21,4217954.0,51203220.0,20.3887718282,2017-05-19,25.778974881
300238,冠昊生物,102.57,103.5,101.23,101.84,1134950.0,28556827.0,128.088681725,2017-05-19,25.7744321728
002272,川润股份,24.25,24.45,23.77,23.98,5822330.0,40989382.0,30.1331197803,2017-05-19,25.6593819029
300169,天晟新材,25.34,25.55,25.21,25.34,2099374.0,17321361.0,31.821686741,2017-05-19,25.578874274
002023,海特高新,110.68,111.89,109.47,110.78,3019530.0,33002874.0,139.110274653,2017-05-19,25.5734560872
002189,利达光电,17.78,17.98,17.73,17.77,1234136.0,21618307.0,22.3141371053,2017-05-19,25.5719589495
600216,浙江医药,52.52,52.75,52.24,52.52,3454005.0,32361734.0,65.9486402696,2017-05-19,25.5686219908
300071,华谊嘉信,78.0,79.1,77.89,78.44,4747406.0,33628946.0,98.4900936973,2017-05-19,25.5610577477
002395,双象股份,37.52,37.86,37.27,37.35,890200.0,15735630.0,46.8945200102,2017-05-19,25.5542704423
002329,皇氏集团,60.23,61.11,60.23,60.82,5809952.0,60518434.0,76.3400566388,2017-05-19,25.5180148616
601599,鹿港科技,21.29,21.38,20.67,20.7,5761821.0,38983461.0,25.9765015031,2017-05-19,25.4903454255
600893,中航动力,95.46,96.78,94.54,95.0,4053600.0,108533129.0,119.167253491,2017-05-19,25.439214201
000791,甘肃电投,22.83,24.07,22.83,23.5,11080952.0,105155263.0,29.4728157384,2017-05-19,25.4162371848
000948,南天信息,24.05,24.51,23.89,24.43,2933588.0,36945453.0,30.6234461829,2017-05-19,25.3518059061
002480,新筑股份,33.23,33.65,32.7,32.99,2711500.0,21935692.0,41.3420266902,2017-05-19,25.3168435594
600129,太极集团,43.02,43.02,40.62,40.67,5188715.0,73325113.0,50.9636086925,2017-05-19,25.3100779259
600630,龙头股份,34.94,35.87,34.84,35.18,4881083.0,57161743.0,44.077922312,2017-05-19,25.2925591586
600200,江苏吴中,140.33,146.13,140.11,144.05,13194256.0,173674570.0,180.433800506,2017-05-19,25.2577580744
