		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600981	汇鸿集团			2016-02-01	38.65	396	5.54	持有	40.79
600750	江中药业			2016-12-22	213.75	71	5.53	持有	225.57
600613	神奇制药			2017-01-24	368.57	38	5.53	持有	388.95
600525	长园集团			2017-01-05	174.75	57	5.52	持有	184.40
002510	天汽模			2017-02-03	26.23	28	5.49	持有	27.67
603005	晶方科技			2017-02-06	28.18	25	5.46	持有	29.72
000887	中鼎股份			2016-09-21	473.63	163	5.45	持有	499.45
000792	盐湖股份			2016-03-03	93.90	365	5.44	持有	99.01
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600815	厦工股份			2017-02-10	41.99	21	5.41	持有	44.26
000751	锌业股份			2017-01-24	19.87	38	5.39	持有	20.94
600483	福能股份			2017-01-25	24.52	37	5.38	持有	25.84
000597	东北制药			2017-01-25	23.07	37	5.33	持有	24.30
000598	兴蓉环境			2017-01-25	147.74	37	5.33	持有	155.62
000913	*ST钱江			2017-01-23	43.63	39	5.32	持有	45.95
002421	达实智能			2017-01-24	106.52	38	5.29	持有	112.15
600805	XD悦达投			2017-01-26	101.12	36	5.27	持有	106.45
600886	国投电力			2016-11-11	294.10	112	5.26	持有	309.58
002607	亚夏汽车			2017-01-25	43.61	37	5.21	持有	45.88
600133	东湖高新			2017-02-06	31.18	25	5.16	持有	32.79
002079	苏州固锝			2017-01-25	42.23	37	5.16	持有	44.41
000801	四川九洲			2016-05-23	167.88	284	5.15	持有	176.52
300054	鼎龙股份			2017-01-25	147.24	37	5.14	持有	154.81
300439	美康生物			2017-02-03	79.68	28	5.13	持有	83.77
000030	富奥股份			2017-01-25	18.03	37	5.1	持有	18.95
603017	中衡设计			2017-01-26	82.47	36	5.09	持有	86.67
002397	梦洁家纺			2016-09-27	98.77	157	5.08	持有	103.79
601398	工商银行			2016-11-10	6.90	113	5.07	持有	7.25
002349	精华制药			2016-10-12	86.99	142	5.07	持有	91.40
601992	金隅股份			2016-10-25	9.28	129	5.06	持有	9.75
000552	靖远煤电			2017-01-24	22.98	38	5.05	持有	24.14
300194	福安药业			2017-02-03	50.24	28	5.04	持有	52.77
300202	聚龙股份			2017-02-06	132.46	25	5.02	持有	139.11
002531	天顺风能			2017-01-23	51.80	39	5.0	持有	54.39
603199	九华旅游			2017-02-03	37.11	28	4.99	持有	38.96
600306	*ST商城			2015-12-15	25.29	444	4.98	持有	26.55
002311	海大集团			2016-11-28	98.69	95	4.98	持有	103.60
300145	中金环境			2016-12-09	171.00	84	4.96	持有	179.49
002144	宏达高科			2017-02-03	22.76	28	4.96	持有	23.89
000504	*ST生物			2016-03-08	56.18	360	4.95	持有	58.96
603002	宏昌电子			2017-02-07	9.91	24	4.94	持有	10.40
002733	雄韬股份			2017-01-23	43.82	39	4.93	持有	45.98
603678	火炬电子			2017-01-20	74.76	42	4.9	持有	78.42
300445	康斯特			2017-02-03	100.93	28	4.88	持有	105.86
600789	鲁抗医药			2016-03-07	20.36	361	4.86	持有	21.35
002637	赞宇科技			2017-02-03	58.24	28	4.86	持有	61.07
300048	合康变频			2017-01-26	47.21	36	4.85	持有	49.50
600366	宁波韵升			2017-01-25	118.36	37	4.84	持有	124.09
000069	华侨城Ａ			2016-03-18	275.00	350	4.82	持有	288.25
002173	*ST创疗			2017-01-25	57.65	37	4.82	持有	60.43
600526	菲达环保			2017-02-03	47.07	28	4.8	持有	49.33
603519	立霸股份			2017-02-06	61.78	25	4.73	持有	64.70
601339	百隆东方			2017-01-25	13.14	37	4.72	持有	13.76
002270	法因数控			2017-01-25	18.95	37	4.7	持有	19.84
600420	现代制药			2016-10-10	127.43	144	4.69	持有	133.41
000655	金岭矿业			2017-02-08	54.89	23	4.68	持有	57.46
603518	维格娜丝			2017-02-22	30.90	9	4.66	持有	32.34
002611	东方精工			2016-12-19	71.84	74	4.64	持有	75.17
002183	怡 亚 通			2017-02-03	154.50	28	4.61	持有	161.63
002689	远大智能			2017-02-03	22.57	28	4.61	持有	23.61
002320	海峡股份			2017-01-26	43.39	36	4.59	持有	45.38
300313	天山生物			2017-02-08	36.47	23	4.55	持有	38.13
600352	浙江龙盛			2016-11-10	159.10	113	4.55	持有	166.34
600289	亿阳信通			2017-01-25	89.62	37	4.54	持有	93.69
600617	国新能源			2017-01-24	444.21	38	4.54	持有	464.38
601199	江南水务			2016-12-28	32.77	65	4.52	持有	34.25
603766	隆鑫通用			2016-10-25	21.92	129	4.52	持有	22.91
002022	科华生物			2017-01-23	234.02	39	4.52	持有	244.59
002158	汉钟精机			2017-01-26	37.70	36	4.51	持有	39.40
002445	中南文化			2017-01-06	66.28	56	4.51	持有	69.27
600846	同济科技			2017-01-26	167.73	36	4.5	持有	175.28
600241	时代万恒			2017-02-03	38.72	28	4.49	持有	40.46
002078	太阳纸业			2016-12-20	56.67	73	4.48	持有	59.21
002394	联发股份			2017-02-06	60.67	25	4.48	持有	63.39
002114	罗平锌电			2017-01-26	38.61	36	4.48	持有	40.34
600671	天目药业			2016-08-11	88.61	204	4.47	持有	92.57
002058	威 尔 泰			2017-02-27	61.21	4	4.46	持有	63.94
300416	苏试试验			2017-02-07	64.56	24	4.46	持有	67.44
000669	金鸿能源			2017-02-09	43.02	22	4.46	持有	44.94
000090	天健集团			2016-06-29	36.44	247	4.45	持有	38.06
603328	依顿电子			2017-02-06	30.46	25	4.43	持有	31.81
300339	润和软件			2017-01-26	93.46	36	4.43	持有	97.60
300461	田中精机			2017-02-03	65.09	28	4.42	持有	67.97
002327	富安娜			2017-01-26	76.26	36	4.41	持有	79.62
300412	迦南科技			2016-06-01	69.84	275	4.4	持有	72.91
300272	开能环保			2017-02-08	40.54	23	4.39	持有	42.32
300410	正业科技			2017-02-20	108.25	11	4.35	持有	112.96
000157	中联重科			2017-01-24	289.49	38	4.35	持有	302.07
300324	旋极信息			2016-12-27	324.39	66	4.35	持有	338.51
300215	电科院			2016-12-27	228.02	66	4.34	持有	237.91
002218	拓日新能			2017-01-25	24.10	37	4.32	持有	25.14
300193	佳士科技			2017-01-20	23.59	42	4.32	持有	24.61
002135	东南网架			2017-01-25	22.27	37	4.31	持有	23.23
002100	天康生物			2017-01-26	96.11	36	4.3	持有	100.24
600368	五洲交通			2017-01-26	13.56	36	4.28	持有	14.14
300426	唐德影视			2017-01-24	127.89	38	4.27	持有	133.35
601058	赛轮金宇			2017-01-24	19.89	38	4.27	持有	20.74
002310	东方园林			2016-12-07	651.66	86	4.26	持有	679.43
601218	吉鑫科技			2017-02-06	11.96	25	4.26	持有	12.47
002126	银轮股份			2016-09-29	45.86	155	4.25	持有	47.81
300314	戴维医疗			2017-02-03	71.70	28	4.23	持有	74.73
002029	七 匹 狼			2017-01-26	93.27	36	4.21	持有	97.20
002033	丽江旅游			2017-01-24	55.80	38	4.21	持有	58.15
002063	远光软件			2017-01-26	68.42	36	4.17	持有	71.27
600873	梅花生物			2016-08-17	38.14	198	4.14	持有	39.72
300190	维尔利			2017-01-26	94.28	36	4.12	持有	98.16
300255	常山药业			2017-01-26	58.88	36	4.11	持有	61.30
300211	亿通科技			2017-01-26	73.88	36	4.1	持有	76.91
600397	安源煤业			2016-12-30	20.71	63	4.06	持有	21.55
603369	今世缘			2016-06-30	34.29	246	4.05	持有	35.68
000929	兰州黄河			2017-01-26	42.98	36	4.05	持有	44.72
600027	华电国际			2016-11-11	8.40	112	4.05	持有	8.74
000600	建投能源			2017-01-20	57.58	42	4.05	持有	59.91
600223	鲁商置业			2017-02-07	9.93	24	4.03	持有	10.33
000035	中国天楹			2017-01-25	33.54	37	4.03	持有	34.89
000408	*ST金源			2016-12-21	89.97	72	4.02	持有	93.59
000758	中色股份			2016-10-12	139.46	142	4.01	持有	145.05
002438	江苏神通			2017-01-26	40.75	36	4.0	持有	42.38
000021	深科技			2017-01-23	145.88	39	4.0	持有	151.72
600644	乐山电力			2017-02-07	102.34	24	3.97	持有	106.40
000958	东方能源			2017-02-09	29.89	22	3.95	持有	31.07
600020	中原高速			2017-01-24	17.26	38	3.94	持有	17.94
600216	浙江医药			2017-01-26	66.69	36	3.93	持有	69.31
600218	全柴动力			2017-02-06	21.16	25	3.92	持有	21.99
600330	天通股份			2017-01-17	41.99	45	3.91	持有	43.63
002350	北京科锐			2017-02-03	43.97	28	3.91	持有	45.69
000932	华菱钢铁			2017-02-09	7.41	22	3.91	持有	7.70
002540	亚太科技			2017-01-26	53.28	36	3.9	持有	55.36
600138	中青旅			2017-01-20	108.81	42	3.87	持有	113.02
600279	重庆港九			2016-11-10	16.55	113	3.87	持有	17.19
002328	新朋股份			2017-02-06	16.32	25	3.86	持有	16.95
600168	武汉控股			2017-02-03	21.79	28	3.85	持有	22.63
300270	中威电子			2017-01-25	94.39	37	3.82	持有	98.00
000421	南京公用			2017-01-24	82.41	38	3.81	持有	85.55
600139	西部资源			2017-01-24	96.72	38	3.8	持有	100.40
002521	齐峰新材			2017-01-25	33.74	37	3.79	持有	35.02
002084	海鸥卫浴			2017-02-06	25.32	25	3.79	持有	26.28
600159	大龙地产			2017-02-06	25.12	25	3.78	持有	26.07
600141	兴发集团			2015-10-20	36.61	500	3.77	持有	37.99
300230	永利股份			2017-01-25	56.03	37	3.77	持有	58.14
300220	金运激光			2017-02-06	97.13	25	3.76	持有	100.78
002535	林州重机			2016-09-23	24.59	161	3.74	持有	25.51
600757	长江传媒			2017-01-26	51.82	36	3.72	持有	53.75
002275	桂林三金			2017-01-26	27.68	36	3.72	持有	28.71
002442	龙星化工			2017-01-26	33.33	36	3.69	持有	34.56
000721	西安饮食			2017-02-03	39.26	28	3.69	持有	40.71
002171	楚江新材			2017-01-04	40.61	58	3.69	持有	42.11
600533	XD栖霞建			2016-08-08	43.98	207	3.66	持有	45.59
002150	通润装备			2017-02-03	63.32	28	3.66	持有	65.64
002446	盛路通信			2017-01-24	63.31	38	3.66	持有	65.63
002011	盾安环境			2017-01-24	57.28	38	3.65	持有	59.37
603003	龙宇燃油			2017-01-25	21.97	37	3.64	持有	22.77
600730	中国高科			2016-03-09	63.09	359	3.6	持有	65.36
603128	华贸物流			2017-01-26	19.42	36	3.6	持有	20.12
600429	三元股份			2017-01-24	10.93	38	3.57	持有	11.32
603222	济民制药			2016-10-12	30.16	142	3.55	持有	31.23
002499	科林环保			2017-02-09	67.27	22	3.55	持有	69.66
600825	新华传媒			2017-02-03	106.08	28	3.53	持有	109.82
002060	粤 水 电			2017-01-25	14.22	37	3.52	持有	14.72
300259	新天科技			2017-01-25	64.59	37	3.51	持有	66.86
002634	棒杰股份			2016-08-22	73.90	193	3.48	持有	76.47
300217	东方电热			2017-01-26	51.10	36	3.48	持有	52.88
000627	天茂集团			2016-01-29	209.41	399	3.47	持有	216.68
300154	瑞凌股份			2017-02-07	41.60	24	3.46	持有	43.04
002712	思美传媒			2017-01-24	80.56	38	3.44	持有	83.33
601929	吉视传媒			2016-05-23	8.73	284	3.44	持有	9.03
002153	石基信息			2017-02-09	389.95	22	3.44	持有	403.37
600345	长江通信			2017-02-07	42.00	24	3.43	持有	43.44
600706	曲江文旅			2017-02-03	46.38	28	3.43	持有	47.97
603012	创力集团			2017-01-26	19.88	36	3.42	持有	20.56
300111	向日葵			2016-02-03	11.21	394	3.39	持有	11.59
300018	中元股份			2017-01-26	70.53	36	3.37	持有	72.91
300362	天翔环境			2017-01-24	54.82	38	3.37	持有	56.67
600000	浦发银行			2016-07-04	148.69	242	3.34	持有	153.65
600403	大有能源			2017-02-06	27.51	25	3.34	持有	28.43
600557	康缘药业			2017-01-03	153.13	59	3.32	持有	158.21
002020	京新药业			2016-12-27	99.16	66	3.29	持有	102.42
002343	慈文传媒			2016-09-09	91.11	175	3.26	持有	94.08
002119	康强电子			2017-01-25	41.26	37	3.25	持有	42.60
002553	南方轴承			2016-09-22	58.22	162	3.23	持有	60.10
300039	上海凯宝			2017-01-26	83.10	36	3.19	持有	85.75
002118	紫鑫药业			2017-01-24	85.77	38	3.19	持有	88.51
300407	凯发电气			2017-01-26	69.48	36	3.18	持有	71.69
000063	中兴通讯			2016-10-10	256.56	144	3.18	持有	264.73
603828	柯利达			2017-02-07	36.69	24	3.16	持有	37.85
000626	如意集团			2017-01-25	242.18	37	3.15	持有	249.81
601313	江南嘉捷			2017-01-25	22.87	37	3.15	持有	23.59
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
600741	华域汽车			2017-01-20	632.34	42	3.15	持有	652.23
002112	三变科技			2017-02-07	44.29	24	3.14	持有	45.68
600791	京能置业			2017-02-03	57.53	28	3.13	持有	59.33
600033	福建高速			2017-01-24	22.15	38	3.12	持有	22.84
002432	九安医疗			2017-02-03	45.38	28	3.11	持有	46.79
600338	西藏珠峰			2017-01-23	37.31	39	3.11	持有	38.47
600079	人福医药			2016-12-21	257.82	72	3.1	持有	265.80
600665	天地源			2017-02-07	23.24	24	3.1	持有	23.96
601311	骆驼股份			2017-01-25	33.68	37	3.09	持有	34.72
002555	三七互娱			2016-11-15	220.11	108	3.09	持有	226.91
002529	海源机械			2017-02-21	25.11	10	3.07	持有	25.88
002534	杭锅股份			2017-01-24	19.23	38	3.07	持有	19.82
002337	赛象科技			2017-02-06	37.14	25	3.07	持有	38.28
002363	隆基机械			2016-03-14	28.24	354	3.05	持有	29.10
002088	鲁阳节能			2017-02-03	40.29	28	3.03	持有	41.51
002657	中科金财			2017-02-03	137.10	28	3.02	持有	141.24
601908	京运通			2016-05-31	26.46	276	2.99	持有	27.25
600593	大连圣亚			2017-02-03	46.28	28	2.96	持有	47.65
002723	金莱特			2017-02-03	49.95	28	2.96	持有	51.43
300429	强力新材			2017-01-24	90.59	38	2.93	持有	93.24
002283	天润曲轴			2017-01-24	30.01	38	2.87	持有	30.87
600571	信雅达			2016-01-29	192.94	399	2.85	持有	198.44
600378	天科股份			2017-02-03	50.22	28	2.85	持有	51.65
002393	力生制药			2017-01-26	43.67	36	2.84	持有	44.91
300414	中光防雷			2017-01-25	59.25	37	2.82	持有	60.92
601099	太平洋			2017-01-25	14.21	37	2.81	持有	14.61
300460	惠伦晶体			2017-02-07	23.50	24	2.81	持有	24.16
600508	上海能源			2017-01-24	33.86	38	2.81	持有	34.81
000025	特 力Ａ			2017-01-26	95.83	36	2.8	持有	98.51
300261	雅本化学			2017-01-20	58.35	42	2.79	持有	59.98
000918	嘉凯城			2017-01-04	18.98	58	2.79	持有	19.51
600582	天地科技			2016-05-09	182.12	298	2.79	持有	187.20
600867	通化东宝			2017-01-20	464.71	42	2.79	持有	477.68
600283	钱江水利			2016-02-02	19.75	395	2.78	持有	20.30
300147	香雪制药			2017-02-03	61.70	28	2.77	持有	63.41
002344	海宁皮城			2017-02-06	44.61	25	2.76	持有	45.84
002231	奥维通信			2016-10-12	41.75	142	2.75	持有	42.90
002009	天奇股份			2017-01-24	75.13	38	2.74	持有	77.19
603025	大豪科技			2017-02-06	34.46	25	2.73	持有	35.40
000659	珠海中富			2017-02-24	99.33	7	2.72	持有	102.03
300389	艾比森			2017-02-06	82.13	25	2.72	持有	84.36
002032	苏 泊 尔			2016-11-16	213.78	107	2.72	持有	219.59
600048	保利地产			2016-11-01	169.70	122	2.72	持有	174.32
600292	远达环保			2017-02-07	49.07	24	2.69	持有	50.39
000683	远兴能源			2016-12-16	22.69	77	2.69	持有	23.30
002550	千红制药			2017-01-25	57.29	37	2.69	持有	58.83
600074	保千里			2017-01-13	124.71	49	2.69	持有	128.07
002714	牧原股份			2016-06-30	101.68	246	2.68	持有	104.41
002244	滨江集团			2016-01-29	38.44	399	2.68	持有	39.47
300405	科隆精化			2017-02-06	43.98	25	2.68	持有	45.16
300317	珈伟股份			2017-01-25	53.62	37	2.65	持有	55.04
600401	海润光伏			2017-02-08	41.90	23	2.63	持有	43.00
300420	五洋科技			2016-11-16	61.07	26	2.62	持有	62.67
002010	传化股份			2016-09-05	147.11	179	2.6	持有	150.94
300303	聚飞光电			2017-01-17	72.84	45	2.58	持有	74.72
300388	国祯环保			2016-03-17	66.64	351	2.58	持有	68.36
002240	威华股份			2017-02-03	17.89	28	2.57	持有	18.35
300354	东华测试			2017-02-06	68.89	25	2.54	持有	70.64
300281	金明精机			2017-01-26	74.84	36	2.53	持有	76.73
600847	万里股份			2017-02-09	41.17	22	2.5	持有	42.20
300084	海默科技			2016-11-07	53.63	116	2.5	持有	54.97
002160	常铝股份			2017-01-26	18.64	36	2.47	持有	19.10
002325	洪涛股份			2017-02-03	63.17	28	2.47	持有	64.73
300181	佐力药业			2017-01-25	61.23	37	2.45	持有	62.73
600488	天药股份			2017-02-06	42.60	25	2.44	持有	43.64
600758	红阳能源			2016-12-23	29.22	70	2.43	持有	29.93
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
002731	萃华珠宝			2017-02-06	28.53	25	2.42	持有	29.22
000783	长江证券			2017-01-23	54.81	39	2.41	持有	56.13
002359	齐星铁塔			2016-08-15	76.34	200	2.41	持有	78.18
600976	健民集团			2017-02-22	88.83	9	2.4	持有	90.96
600611	大众交通			2017-02-03	5189.78	28	2.39	持有	5313.94
002402	和而泰			2017-02-06	115.59	25	2.39	持有	118.35
300173	智慧松德			2017-01-26	82.86	36	2.37	持有	84.82
601518	吉林高速			2017-01-25	4.69	37	2.35	持有	4.80
300297	蓝盾股份			2017-01-20	109.37	42	2.35	持有	111.94
300436	广生堂			2017-02-06	95.73	25	2.35	持有	97.98
300157	恒泰艾普			2017-02-06	53.09	25	2.32	持有	54.32
603806	福斯特			2016-10-10	48.59	144	2.28	持有	49.70
300468	四方精创			2016-09-26	57.36	158	2.27	持有	58.66
600067	冠城大通			2017-01-26	145.03	36	2.25	持有	148.30
000616	海航投资			2017-01-26	148.40	36	2.18	持有	151.63
002750	龙津药业			2017-02-06	90.95	25	2.13	持有	92.89
002713	东易日盛			2017-02-06	50.85	25	2.12	持有	51.93
600376	首开股份			2016-11-11	91.14	112	2.11	持有	93.06
002441	众业达			2017-01-26	55.42	36	2.11	持有	56.59
000403	ST生化			2016-11-22	144.51	101	2.09	持有	147.53
002527	新时达			2017-01-26	34.64	36	2.08	持有	35.36
002182	云海金属			2016-09-19	31.83	165	2.07	持有	32.49
601002	晋亿实业			2017-02-06	9.22	25	2.06	持有	9.41
002404	嘉欣丝绸			2017-02-06	39.38	25	2.06	持有	40.19
600094	大名城			2017-02-03	29.11	28	2.06	持有	29.71
300204	舒泰神			2017-01-26	124.54	36	2.04	持有	127.08
300335	迪森股份			2017-02-08	38.86	23	2.01	持有	39.64
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
002737	葵花药业			2016-02-04	70.72	393	1.99	持有	72.13
300368	汇金股份			2017-02-03	147.22	28	1.98	持有	150.13
002661	克明面业			2017-02-08	49.88	23	1.98	持有	50.87
000813	天山纺织			2016-12-23	39.36	70	1.98	持有	40.14
600009	上海机场			2016-11-16	79.37	107	1.97	持有	80.93
002128	露天煤业			2017-01-03	20.88	59	1.96	持有	21.29
600584	长电科技			2017-01-04	85.73	58	1.95	持有	87.40
300205	天喻信息			2017-02-06	78.31	25	1.94	持有	79.83
600155	宝硕股份			2017-01-26	39.97	36	1.93	持有	40.74
300108	双龙股份			2017-01-25	53.54	37	1.92	持有	54.57
002067	景兴纸业			2017-01-25	17.88	37	1.9	持有	18.22
000705	浙江震元			2017-02-03	68.76	28	1.89	持有	70.06
002682	龙洲股份			2017-01-26	22.23	36	1.89	持有	22.65
600561	江西长运			2017-02-06	36.11	25	1.88	持有	36.79
300079	数码视讯			2017-01-24	86.14	38	1.87	持有	87.75
000868	安凯客车			2016-10-11	34.94	143	1.86	持有	35.59
600109	国金证券			2016-10-10	111.12	144	1.85	持有	113.18
002242	九阳股份			2016-06-28	74.31	248	1.82	持有	75.66
300265	通光线缆			2016-12-21	39.08	72	1.82	持有	39.79
600785	新华百货			2017-02-07	117.50	24	1.82	持有	119.64
600712	南宁百货			2017-01-23	67.20	39	1.82	持有	68.42
600093	禾嘉股份			2017-01-26	70.29	36	1.81	持有	71.56
601208	东材科技			2017-02-06	16.61	25	1.81	持有	16.91
000156	华数传媒			2017-01-25	27.09	37	1.81	持有	27.58
600959	江苏有线			2016-03-03	14.06	365	1.78	持有	14.31
000895	双汇发展			2016-12-30	365.09	63	1.77	持有	371.55
600396	金山股份			2017-02-06	33.26	25	1.77	持有	33.85
600179	*ST黑化			2017-01-06	24.59	56	1.75	持有	25.02
300260	新莱应材			2017-02-06	48.63	25	1.73	持有	49.47
300021	大禹节水			2017-01-26	74.56	20	1.72	持有	75.84
600882	华联矿业			2017-02-03	26.33	28	1.71	持有	26.78
600317	营口港			2016-06-01	37.70	275	1.7	持有	38.34
002680	长生生物			2017-02-13	55.66	18	1.69	持有	56.60
002642	荣之联			2016-12-28	94.25	65	1.67	持有	95.82
600811	东方集团			2017-01-26	85.81	36	1.67	持有	87.24
300380	安硕信息			2017-01-23	68.52	39	1.65	持有	69.65
002734	利民股份			2017-02-06	41.23	25	1.65	持有	41.91
002645	华宏科技			2017-02-03	61.39	28	1.65	持有	62.40
002222	福晶科技			2016-10-10	40.08	144	1.65	持有	40.74
300363	博腾股份			2017-01-17	74.34	45	1.64	持有	75.56
002533	金杯电工			2017-02-07	41.31	24	1.62	持有	41.98
000972	中基健康			2016-06-01	19.93	275	1.61	持有	20.25
300096	易联众			2017-01-23	80.27	39	1.61	持有	81.56
600894	广日股份			2017-01-25	43.91	37	1.59	持有	44.61
603099	长白山			2017-01-26	19.02	36	1.58	持有	19.32
600729	重庆百货			2016-10-26	74.81	128	1.55	持有	75.97
601515	东风股份			2017-01-24	27.34	38	1.5	持有	27.75
603686	龙马环卫			2017-01-26	61.82	36	1.5	持有	62.75
300024	机器人			2017-01-26	479.11	36	1.48	持有	486.21
000978	桂林旅游			2017-01-26	34.11	36	1.47	持有	34.61
000529	广弘控股			2017-02-06	34.11	25	1.47	持有	34.61
002751	易尚展示			2017-01-23	84.37	39	1.47	持有	85.61
002334	英威腾			2016-05-31	94.74	276	1.46	持有	96.12
300286	安科瑞			2017-02-06	111.79	25	1.45	持有	113.41
600237	铜峰电子			2017-02-07	31.19	24	1.44	持有	31.64
600728	佳都科技			2017-01-20	105.16	42	1.42	持有	106.65
600305	恒顺醋业			2016-09-22	64.06	162	1.42	持有	64.97
000685	中山公用			2017-01-24	144.49	38	1.39	持有	146.50
002538	司尔特			2017-02-03	39.71	28	1.39	持有	40.26
600831	广电网络			2017-01-24	81.91	38	1.38	持有	83.04
300203	聚光科技			2016-12-22	30.10	71	1.33	持有	30.50
603015	弘讯科技			2017-01-25	24.01	37	1.33	持有	24.33
300231	银信科技			2017-01-26	146.19	36	1.31	持有	148.11
600235	民丰特纸			2017-01-25	22.96	37	1.31	持有	23.26
600499	科达洁能			2017-01-23	223.74	39	1.28	持有	226.60
603699	纽威股份			2017-01-26	17.48	36	1.26	持有	17.70
600917	重庆燃气			2017-02-07	12.83	24	1.25	持有	12.99
603168	莎普爱思			2017-02-06	101.07	25	1.21	持有	102.29
002232	启明信息			2017-02-03	38.26	28	1.2	持有	38.72
600726	华电能源			2017-01-26	18.50	36	1.19	持有	18.72
002268	卫 士 通			2016-03-14	165.04	354	1.18	持有	166.98
000625	长安汽车			2016-11-24	113.35	99	1.18	持有	114.69
600861	北京城乡			2017-02-08	36.52	23	1.18	持有	36.95
300140	启源装备			2016-05-30	67.38	277	1.17	持有	68.17
002151	北斗星通			2016-10-10	183.66	144	1.17	持有	185.80
002193	山东如意			2017-01-26	43.55	32	1.15	持有	44.05
002221	东华能源			2016-12-08	53.13	85	1.15	持有	53.74
000564	西安民生			2016-05-27	33.40	280	1.14	持有	33.78
300289	利德曼			2017-01-25	29.19	37	1.13	持有	29.52
603123	翠微股份			2017-01-26	11.47	36	1.13	持有	11.60
300143	星河生物			2017-01-13	60.56	48	1.11	持有	61.23
600267	海正药业			2017-01-23	91.95	39	1.1	持有	92.96
000622	*ST恒立			2017-02-07	65.87	24	1.08	持有	66.58
600597	光明乳业			2017-01-25	30.81	37	1.07	持有	31.14
002719	麦趣尔			2017-01-26	44.74	36	1.07	持有	45.22
002209	达 意 隆			2017-03-01	28.56	2	1.05	持有	28.86
000070	特发信息			2017-01-26	35.90	36	1.03	持有	36.27
603869	北部湾旅			2016-12-22	29.29	71	0.99	持有	29.58
000686	东北证券			2017-01-23	155.93	39	0.99	持有	157.47
603898	好莱客			2016-11-04	104.11	119	0.99	持有	105.14
300321	同大股份			2017-02-06	68.79	25	0.96	持有	69.45
002695	煌上煌			2017-02-06	102.98	25	0.96	持有	103.97
600355	精伦电子			2017-01-24	55.39	38	0.96	持有	55.92
002742	三圣特材			2017-01-09	54.09	53	0.92	持有	54.59
600220	江苏阳光			2017-02-03	34.97	28	0.92	持有	35.29
600193	创兴资源			2017-02-06	64.87	25	0.92	持有	65.47
002514	宝馨科技			2017-01-24	58.62	38	0.9	持有	59.15
300252	金信诺			2017-01-26	104.45	36	0.9	持有	105.39
002014	永新股份			2017-01-25	81.83	37	0.88	持有	82.55
002406	远东传动			2016-12-08	31.33	85	0.86	持有	31.60
002005	德豪润达			2016-12-26	58.25	67	0.86	持有	58.75
600233	大杨创世			2017-01-24	121.77	38	0.85	持有	122.80
000058	深 赛 格			2017-02-06	47.41	25	0.84	持有	47.81
600531	豫光金铅			2017-01-24	82.77	38	0.82	持有	83.45
002437	誉衡药业			2016-06-28	137.11	248	0.8	持有	138.21
000012	南 玻Ａ			2017-01-23	242.68	39	0.79	持有	244.59
300369	绿盟科技			2017-02-07	120.27	24	0.77	持有	121.20
002362	汉王科技			2017-01-26	42.44	36	0.75	持有	42.76
600652	游久游戏			2017-02-08	12884.36	23	0.74	持有	12980.21
300283	温州宏丰			2017-01-25	60.09	37	0.72	持有	60.52
600126	杭钢股份			2017-02-07	32.40	24	0.71	持有	32.63
000761	本钢板材			2016-09-21	11.22	163	0.71	持有	11.30
600517	置信电气			2016-01-22	200.16	406	0.7	持有	201.57
000687	华讯方舟			2016-03-15	54.48	353	0.7	持有	54.86
600641	万业企业			2017-01-24	232.89	38	0.68	持有	234.47
002133	广宇集团			2017-02-09	20.66	22	0.68	持有	20.80
600080	金花股份			2017-02-06	82.34	25	0.67	持有	82.89
300397	天和防务			2016-05-23	51.76	284	0.66	持有	52.10
300385	雪浪环境			2017-01-26	56.85	36	0.63	持有	57.21
002465	海格通信			2016-05-05	78.59	302	0.6	持有	79.06
000036	华联控股			2016-12-26	43.63	67	0.6	持有	43.89
600829	人民同泰			2017-01-25	133.11	37	0.59	持有	133.90
600085	同仁堂			2017-01-23	329.49	39	0.59	持有	331.44
600850	华东电脑			2017-01-26	158.77	36	0.54	持有	159.62
002324	普利特			2017-01-25	60.88	37	0.53	持有	61.20
300301	长方集团			2017-01-24	43.17	38	0.53	持有	43.40
600683	京投发展			2016-03-02	50.09	366	0.5	持有	50.34
601886	江河集团			2017-01-26	21.91	36	0.5	持有	22.02
600812	华北制药			2017-01-25	26.28	37	0.49	持有	26.41
000055	方大集团			2016-09-22	87.50	162	0.48	持有	87.92
300117	嘉寓股份			2017-02-06	41.98	25	0.48	持有	42.18
600637	东方明珠			2016-12-30	82.61	63	0.47	持有	83.00
600195	中牧股份			2016-12-07	52.97	86	0.47	持有	53.22
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
600895	张江高科			2016-06-23	332.17	253	0.44	持有	333.64
000833	贵糖股份			2017-02-06	15.60	25	0.38	持有	15.66
002653	海思科			2016-05-27	47.41	280	0.38	持有	47.59
601010	文峰股份			2017-02-06	21.65	25	0.37	持有	21.73
601616	广电电气			2017-02-03	11.92	28	0.34	持有	11.96
601999	出版传媒			2017-02-08	11.72	23	0.34	持有	11.76
600674	XD川投能			2017-01-04	155.83	58	0.34	持有	156.36
