code,name,open,high,low,close,volume,amount,MA_20,date
000797,中国武夷,44.65,44.94,42.62,43.46,25389758.0,512611258.0,41.022,2017-04-05
000965,天保基建,18.56,18.56,18.0,18.56,87103504.0,642992287.0,17.604,2017-04-05
002146,荣盛发展,89.07,89.07,89.07,89.07,8424312.0,80789152.0,83.412,2017-04-05
002285,世联行,111.93,113.64,110.51,113.5,16346459.0,128526493.0,113.2865,2017-04-05
601169,北京银行,24.88,25.18,24.5,24.95,58933585.0,580658606.0,24.5025,2017-04-05
200018,中冠B,24.8,25.74,24.8,25.57,449835.0,1944289.0,25.0855,2017-04-05
200512,闽灿坤Ｂ,12.24,12.67,12.24,12.63,116551.0,775020.0,12.5005,2017-04-05
200530,大  冷Ｂ,15.76,16.13,15.76,15.95,477860.0,2950335.0,15.7215,2017-04-05
200596,古井贡Ｂ,88.55,90.58,87.91,89.33,31211.0,960794.0,89.2845,2017-04-05
200725,京东方Ｂ,13.35,13.88,13.35,13.64,4480899.0,12836439.0,13.391,2017-04-05
300457,赢合科技,101.23,102.5,100.36,102.45,1947455.0,131883590.0,101.3555,2017-04-05
600007,中国国贸,33.3,35.3,33.27,34.23,1420981.0,29321483.0,33.8465,2017-04-05
600604,市北高新,485.05,504.1,485.05,498.62,7397229.0,141244994.0,493.0145,2017-04-05
600658,电子城,64.22,65.31,62.78,64.13,6628822.0,93786975.0,62.7355,2017-04-05
600076,青鸟华光,31.87,33.03,31.87,32.87,17875572.0,186211897.0,32.7595,2017-04-05
600100,同方股份,294.91,297.22,291.98,295.96,55549102.0,781948480.0,293.067,2017-04-05
603019,中科曙光,52.5,58.03,52.5,58.03,23080054.0,657024731.0,55.0025,2017-04-05
603636,南威软件,95.77,96.38,94.56,96.22,2226911.0,211422587.0,95.049,2017-04-05
000711,*ST京蓝,136.49,142.16,135.15,139.31,7257606.0,239264754.0,129.541,2017-04-05
000851,高鸿股份,20.98,21.46,20.86,21.39,10950057.0,136305623.0,21.336,2017-04-05
000970,中科三环,230.63,247.24,230.63,239.72,48982311.0,750028493.0,229.78,2017-04-05
002148,北纬通信,101.94,104.78,101.89,104.04,9317493.0,206690809.0,101.5895,2017-04-05
002401,中海科技,99.82,102.71,99.64,102.19,4711363.0,82266677.0,102.021,2017-04-05
002421,达实智能,114.62,125.36,114.27,121.48,50170383.0,341197089.0,117.9705,2017-04-05
002649,博彦科技,62.95,64.56,62.95,64.56,3274470.0,134499428.0,63.622,2017-04-05
300036,超图软件,90.45,91.97,90.24,90.81,14889761.0,259447791.0,89.282,2017-04-05
300075,数字政通,123.99,126.96,122.05,126.96,18096996.0,326386248.0,122.5,2017-04-05
300081,恒信移动,78.25,78.25,75.83,78.25,16813937.0,259883740.0,75.324,2017-04-05
300275,梅安森,81.1,88.12,81.1,87.72,5388836.0,159628045.0,83.629,2017-04-05
300310,宜通世纪,109.88,115.27,108.23,115.1,8778405.0,233159376.0,114.6565,2017-04-05
600086,东方金钰,102.88,105.55,101.55,104.69,15615419.0,170645882.0,101.4245,2017-04-05
600398,海澜之家,74.43,75.71,74.07,75.42,8392431.0,88408476.0,74.597,2017-04-05
601566,九牧王,20.56,20.77,20.43,20.76,2128025.0,36357698.0,20.619,2017-04-05
603001,奥康国际,24.62,25.17,24.19,25.03,2751045.0,62035030.0,24.678,2017-04-05
002327,富安娜,82.55,84.44,81.86,84.01,5834380.0,56546281.0,83.124,2017-04-05
002656,卡奴迪路,56.23,59.96,56.23,59.8,2205037.0,39401864.0,58.9685,2017-04-05
600183,生益科技,98.83,105.23,98.0,104.93,36974515.0,504283378.0,99.8425,2017-04-05
002106,莱宝高科,42.81,44.24,42.44,44.1,25742632.0,330699170.0,43.0875,2017-04-05
002138,顺络电子,120.61,128.3,119.78,126.45,21404284.0,422271585.0,120.426,2017-04-05
002402,和而泰,127.8,132.47,127.56,132.11,14736273.0,161190494.0,130.5715,2017-04-05
002449,国星光电,30.64,31.93,30.64,31.93,6980853.0,102053968.0,31.362,2017-04-05
002504,弘高创意,26.98,28.2,26.74,28.2,32492728.0,264827524.0,26.8865,2017-04-05
300014,亿纬锂能,166.06,177.09,166.06,176.07,25307825.0,948417311.0,169.568,2017-04-05
300102,乾照光电,44.06,45.25,44.06,45.25,14044189.0,117320474.0,44.7465,2017-04-05
300118,东方日升,50.93,51.97,50.7,51.74,6113376.0,96759592.0,50.964,2017-04-05
300207,欣旺达,82.83,87.34,82.5,86.54,22763509.0,294909781.0,84.4165,2017-04-05
300232,洲明科技,97.2,98.45,93.64,97.27,14999889.0,217565389.0,97.209,2017-04-05
300303,聚飞光电,74.96,76.74,74.55,76.58,11153901.0,104345647.0,75.385,2017-04-05
300323,华灿光电,41.36,43.71,41.05,43.57,11481169.0,145279024.0,41.733,2017-04-05
300342,天银机电,73.77,81.19,73.77,79.92,10051785.0,249937030.0,74.888,2017-04-05
300351,永贵电器,108.59,110.45,107.83,110.14,3033781.0,74663169.0,108.9955,2017-04-05
600869,智慧能源,91.23,91.23,86.27,87.53,39678206.0,333326370.0,86.8135,2017-04-05
600995,文山电力,103.97,106.58,101.85,105.93,14553056.0,186939838.0,105.691,2017-04-05
000600,建投能源,63.72,63.72,63.72,63.72,16921537.0,167015570.0,60.373,2017-04-05
000958,东方能源,33.74,33.74,33.74,33.74,13136296.0,204006677.0,30.8755,2017-04-05
600699,均胜电子,98.39,102.48,98.39,102.14,16013287.0,535158255.0,98.394,2017-04-05
600715,*ST松辽,84.77,86.92,84.7,86.31,8805270.0,198041099.0,86.283,2017-04-05
601258,庞大集团,15.75,15.75,15.75,15.75,186051579.0,589783505.0,14.3995,2017-04-05
601633,长城汽车,46.06,46.06,45.23,46.06,197636695.0,2734271595.0,42.2415,2017-04-05
601689,拓普集团,34.21,35.96,33.77,35.59,7728977.0,261855901.0,33.708,2017-04-05
603006,联明股份,66.08,72.0,66.08,71.05,5060659.0,175345336.0,68.227,2017-04-05
002031,巨轮智能,53.25,55.33,52.96,55.03,48425984.0,178272228.0,54.3435,2017-04-05
002126,银轮股份,48.57,50.84,48.57,50.68,20311073.0,188452392.0,50.026,2017-04-05
002510,天汽模,27.67,28.69,26.39,28.69,33318862.0,217358300.0,27.8845,2017-04-05
002602,世纪华通,108.44,115.52,108.09,115.36,6916509.0,249208820.0,110.135,2017-04-05
300432,富临精工,79.32,84.8,79.32,83.58,6490069.0,177787297.0,79.6965,2017-04-05
600138,中青旅,114.53,115.89,114.01,115.89,8440520.0,186488509.0,114.1485,2017-04-05
600258,首旅酒店,47.29,47.32,45.45,47.03,3988010.0,110107383.0,45.6005,2017-04-05
000802,北京文化,62.81,63.22,62.16,63.19,8219927.0,150355801.0,62.003,2017-04-05
002186,全 聚 德,53.02,53.79,52.13,53.74,2390656.0,56141424.0,53.235,2017-04-05
600585,海螺水泥,94.15,94.15,85.97,88.08,186688409.0,3997882806.0,87.3095,2017-04-05
600881,亚泰集团,323.21,329.39,313.95,318.07,46863634.0,291714265.0,309.8845,2017-04-05
601992,金隅股份,10.81,10.81,10.81,10.81,22697203.0,116436651.0,10.016,2017-04-05
000401,冀东水泥,91.73,91.73,91.73,91.73,2029101.0,31207573.0,84.534,2017-04-05
000546,金圆股份,24.37,24.85,23.89,24.33,13873991.0,176883183.0,24.0595,2017-04-05
600153,建发股份,151.36,153.7,150.81,153.15,19520050.0,216369168.0,151.158,2017-04-05
002117,东港股份,100.91,103.24,100.74,103.24,2457252.0,74007919.0,102.895,2017-04-05
000100,TCL 集团,10.12,10.4,10.12,10.37,104246290.0,374715911.0,10.2085,2017-04-05
