		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600340	华夏幸福			2016-04-05	392.28	136	8.72	持有	426.48
600917	重庆燃气			2016-05-26	9.55	85	8.59	持有	10.37
002481	双塔食品			2016-05-31	129.77	80	8.56	持有	140.88
000737	南风化工			2016-05-30	20.81	81	8.55	持有	22.59
600123	兰花科创			2016-06-17	49.47	63	8.55	持有	53.70
600527	江南高纤			2016-01-21	68.03	211	8.5	持有	73.81
600688	上海石化			2016-06-28	18.71	52	8.5	持有	20.30
000679	大连友谊			2016-03-08	67.53	164	8.44	持有	73.23
002197	证通电子			2016-06-23	76.56	57	8.44	持有	83.02
000023	深天地Ａ			2016-07-15	68.17	35	8.38	持有	73.88
601179	中国西电			2016-06-30	5.42	50	8.3	持有	5.87
000650	仁和药业			2016-06-01	169.59	79	8.29	持有	183.65
002697	红旗连锁			2016-03-03	38.35	169	8.27	持有	41.52
300269	联建光电			2016-03-15	91.88	157	8.24	持有	99.45
002422	科伦药业			2016-06-17	90.69	63	8.23	持有	98.15
600780	通宝能源			2016-06-17	54.56	63	8.17	持有	59.02
000628	高新发展			2016-03-18	37.45	154	8.17	持有	40.51
002433	太安堂			2016-03-03	39.19	169	8.14	持有	42.38
600763	通策医疗			2016-03-14	68.97	158	8.1	持有	74.56
600247	ST成城			2016-06-23	54.54	56	8.09	持有	58.95
600969	郴电国际			2016-06-01	20.34	79	8.01	持有	21.97
002363	隆基机械			2016-03-14	28.24	158	8.0	持有	30.50
600790	轻纺城			2016-05-20	42.00	91	7.98	持有	45.35
601991	大唐发电			2016-06-21	9.02	59	7.98	持有	9.74
002393	力生制药			2016-02-01	39.40	200	7.97	持有	42.54
600793	ST宜纸			2016-07-19	38.79	31	7.91	持有	41.86
002737	葵花药业			2016-02-04	70.72	197	7.9	持有	76.31
000719	大地传媒			2016-05-27	34.40	84	7.88	持有	37.11
601588	北辰实业			2016-03-30	4.58	142	7.86	持有	4.94
600824	益民集团			2016-05-05	207.98	106	7.81	持有	224.23
000753	漳州发展			2016-06-28	47.81	52	7.78	持有	51.53
600317	营口港			2016-06-01	37.70	79	7.69	持有	40.60
600463	空港股份			2016-06-30	38.49	50	7.48	持有	41.37
000953	河池化工			2016-02-04	28.16	197	7.42	持有	30.25
000979	中弘股份			2016-05-30	28.54	81	7.39	持有	30.65
600481	双良节能			2016-05-30	48.66	81	7.36	持有	52.24
601311	骆驼股份			2016-05-20	34.11	91	7.27	持有	36.59
600127	金健米业			2016-06-30	31.01	50	7.26	持有	33.26
600509	天富能源			2016-06-01	42.18	79	7.25	持有	45.24
300078	思创医惠			2016-03-14	195.76	158	7.25	持有	209.96
600063	皖维高新			2016-05-26	57.12	85	7.21	持有	61.24
300332	天壕环境			2016-02-02	17.39	199	7.19	持有	18.64
600249	两面针			2016-05-31	32.15	80	7.12	持有	34.44
300309	吉艾科技			2016-05-04	53.42	107	7.08	持有	57.20
002714	牧原股份			2016-06-30	101.68	50	7.06	持有	108.86
002338	奥普光电			2016-03-14	79.06	158	7.02	持有	84.61
000027	深圳能源			2016-02-03	113.08	198	6.95	持有	120.94
601766	中国中车			2016-06-29	10.37	51	6.94	持有	11.09
002584	西陇科学			2016-02-04	34.01	197	6.88	持有	36.35
002408	齐翔腾达			2016-06-23	33.40	57	6.8	持有	35.67
000731	四川美丰			2016-05-25	80.13	86	6.76	持有	85.55
002683	宏大爆破			2016-05-26	21.25	85	6.73	持有	22.68
000777	中核科技			2016-02-02	149.81	199	6.66	持有	159.78
000560	昆百大Ａ			2016-06-28	35.64	52	6.65	持有	38.01
600011	华能国际			2016-05-24	29.91	87	6.62	持有	31.89
000623	吉林敖东			2016-05-06	397.70	105	6.45	持有	423.34
600061	国投安信			2016-03-03	93.39	169	6.44	持有	99.40
002312	三泰控股			2016-08-15	198.65	4	6.43	持有	211.42
600695	绿庭投资			2016-03-14	19.28	158	6.43	持有	20.52
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
002392	北京利尔			2016-02-02	41.29	199	6.39	持有	43.93
000908	景峰医药			2016-02-02	32.22	199	6.39	持有	34.28
300421	力星股份			2016-06-20	30.12	60	6.37	持有	32.04
300189	神农基因			2016-06-01	34.04	79	6.37	持有	36.21
002333	罗普斯金			2016-05-31	34.90	80	6.22	持有	37.07
600693	东百集团			2016-06-29	75.67	51	6.17	持有	80.34
600979	广安爱众			2016-02-04	23.23	197	6.16	持有	24.66
600395	盘江股份			2016-06-22	34.97	58	6.06	持有	37.09
002588	史丹利			2016-03-17	113.84	155	6.03	持有	120.70
600133	东湖高新			2016-06-03	30.23	77	5.99	持有	32.04
002327	富安娜			2016-03-02	74.48	170	5.97	持有	78.93
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
002345	潮宏基			2016-06-24	64.09	56	5.88	持有	67.86
002029	七 匹 狼			2016-05-31	91.01	80	5.88	持有	96.36
600378	天科股份			2016-06-29	54.30	51	5.82	持有	57.46
000778	新兴铸管			2016-07-04	60.45	46	5.81	持有	63.96
300094	国联水产			2016-03-08	15.15	164	5.74	持有	16.02
002187	广百股份			2016-02-03	27.06	198	5.62	持有	28.58
603789	星光农机			2016-05-26	27.89	85	5.59	持有	29.45
600365	通葡股份			2016-06-14	32.29	66	5.54	持有	34.08
600108	亚盛集团			2016-05-24	48.24	87	5.53	持有	50.91
601186	中国铁建			2016-06-23	10.34	57	5.51	持有	10.91
601929	吉视传媒			2016-05-23	8.73	88	5.5	持有	9.21
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002666	德联集团			2016-03-02	35.43	170	5.45	持有	37.36
002244	滨江集团			2016-01-29	38.44	203	5.41	持有	40.52
600160	巨化股份			2016-05-24	75.30	87	5.3	持有	79.29
000931	中 关 村			2016-05-27	16.28	84	5.28	持有	17.14
600728	佳都科技			2016-04-14	110.00	127	5.13	持有	115.64
603558	健盛集团			2016-06-24	67.04	56	5.09	持有	70.45
000586	汇源通信			2016-08-09	75.97	10	5.05	持有	79.81
600839	四川长虹			2016-08-05	145.06	13	5.02	持有	152.34
600226	升华拜克			2016-08-10	133.29	9	4.99	持有	139.94
000962	*ST东钽			2016-01-29	29.92	203	4.98	持有	31.41
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
002549	凯美特气			2016-06-30	69.54	50	4.86	持有	72.92
002651	利君股份			2016-01-22	27.82	210	4.85	持有	29.17
600781	辅仁药业			2016-05-27	36.18	84	4.81	持有	37.92
002203	海亮股份			2016-05-05	27.25	106	4.77	持有	28.55
300187	永清环保			2016-03-17	121.33	155	4.76	持有	127.11
000069	华侨城Ａ			2016-03-18	275.00	154	4.68	持有	287.86
300157	恒泰艾普			2016-08-08	57.26	11	4.66	持有	59.93
600386	北巴传媒			2016-08-10	43.47	9	4.65	持有	45.49
002517	恺英网络			2016-03-15	88.31	157	4.63	持有	92.40
600856	中天能源			2016-06-03	56.02	77	4.61	持有	58.60
002241	歌尔股份			2016-08-09	307.16	10	4.58	持有	321.24
600853	龙建股份			2016-05-31	10.77	80	4.55	持有	11.26
600880	博瑞传播			2016-06-17	289.52	62	4.47	持有	302.45
300113	顺网科技			2016-08-12	397.00	7	4.43	持有	414.59
300139	晓程科技			2016-08-10	71.18	9	4.43	持有	74.33
300343	联创互联			2016-06-30	163.43	50	4.42	持有	170.66
002268	卫 士 通			2016-03-14	165.04	158	4.35	持有	172.22
000039	中集集团			2016-08-11	334.88	8	4.31	持有	349.32
600008	首创股份			2016-06-01	29.12	79	4.26	持有	30.36
300172	中电环保			2016-05-31	47.60	80	4.18	持有	49.59
002504	弘高创意			2016-07-05	33.56	45	4.17	持有	34.96
002260	德奥通航			2016-03-14	57.52	157	4.14	持有	59.90
600604	市北高新			2016-06-23	574.29	57	4.09	持有	597.78
002140	东华科技			2016-08-10	101.33	9	4.08	持有	105.46
600619	海立股份			2016-03-18	599.42	154	4.06	持有	623.73
002354	天神娱乐			2016-08-12	73.55	7	4.04	持有	76.52
002269	美邦服饰			2016-03-07	19.16	165	4.02	持有	19.93
002551	尚荣医疗			2016-05-23	117.04	88	4.02	持有	121.74
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
002018	华信国际			2016-08-12	149.54	7	3.96	持有	155.46
002658	雪迪龙			2016-05-25	70.95	86	3.92	持有	73.73
600573	惠泉啤酒			2016-06-27	16.64	53	3.91	持有	17.29
002566	益盛药业			2016-05-31	35.72	80	3.89	持有	37.11
600835	上海机电			2016-03-02	107.89	170	3.88	持有	112.08
000725	京东方Ａ			2016-06-20	10.87	60	3.86	持有	11.29
002423	*ST中特			2016-08-05	10.11	14	3.86	持有	10.50
000506	中润资源			2016-07-04	23.35	46	3.85	持有	24.25
600283	钱江水利			2016-02-02	19.75	199	3.8	持有	20.50
000550	江铃汽车			2016-02-02	63.31	199	3.76	持有	65.69
000421	南京公用			2016-08-08	91.18	11	3.76	持有	94.61
603369	今世缘			2016-06-30	34.29	50	3.76	持有	35.58
002586	围海股份			2016-07-01	56.52	49	3.75	持有	58.64
000063	中兴通讯			2016-02-04	244.21	197	3.66	持有	253.16
002208	合肥城建			2016-08-08	60.39	11	3.61	持有	62.57
601600	中国铝业			2016-07-04	3.97	46	3.53	持有	4.11
002099	海翔药业			2016-03-21	69.05	151	3.48	持有	71.45
000685	中山公用			2016-08-08	142.88	11	3.46	持有	147.83
600600	青岛啤酒			2016-07-04	47.51	46	3.41	持有	49.13
300028	金亚科技			2016-08-10	34.95	9	3.38	持有	36.13
002220	天宝股份			2016-06-03	60.37	77	3.31	持有	62.37
601021	春秋航空			2016-07-27	97.34	16	3.23	持有	100.48
002145	中核钛白			2016-07-05	19.50	44	3.23	持有	20.13
002135	东南网架			2016-08-09	24.28	10	3.17	持有	25.05
600550	保变电气			2016-06-03	45.49	77	3.17	持有	46.93
002005	德豪润达			2016-05-31	57.84	79	3.15	持有	59.66
601636	旗滨集团			2016-03-02	10.19	170	3.14	持有	10.51
603869	北部湾旅			2016-06-27	27.48	53	3.13	持有	28.34
600637	东方明珠			2016-06-28	83.79	52	3.13	持有	86.41
600000	浦发银行			2016-07-04	148.69	46	3.08	持有	153.27
300498	温氏股份			2016-06-22	44.56	58	3.03	持有	45.91
000670	*ST盈方			2016-08-09	90.28	10	3.01	持有	93.00
002375	亚厦股份			2016-06-16	66.89	64	3.0	持有	68.90
002487	大金重工			2016-03-08	40.02	164	2.97	持有	41.21
000927	一汽夏利			2016-08-09	7.85	10	2.8	持有	8.07
002701	奥瑞金			2016-03-02	76.94	169	2.79	持有	79.09
002258	利尔化学			2016-08-12	34.77	7	2.73	持有	35.72
002096	南岭民爆			2016-06-20	73.81	60	2.71	持有	75.81
300463	迈克生物			2016-03-14	76.23	158	2.69	持有	78.28
600673	东阳光科			2016-08-15	85.96	4	2.68	持有	88.26
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
002334	英威腾			2016-05-31	94.74	80	2.67	持有	97.27
600857	宁波中百			2016-08-09	79.98	10	2.65	持有	82.10
002593	日上集团			2016-03-17	22.01	155	2.59	持有	22.58
601919	中国远洋			2016-08-12	5.45	7	2.57	持有	5.59
601100	恒立液压			2016-06-01	18.48	79	2.49	持有	18.94
000976	春晖股份			2016-03-18	30.10	154	2.43	持有	30.83
002437	誉衡药业			2016-06-28	137.11	52	2.41	持有	140.41
002344	海宁皮城			2016-02-03	42.68	198	2.39	持有	43.70
002518	科士达			2016-08-15	87.56	4	2.33	持有	89.60
600165	新日恒力			2016-03-15	67.38	157	2.32	持有	68.94
600630	龙头股份			2016-03-14	53.97	158	2.28	持有	55.20
002144	宏达高科			2016-02-03	22.28	198	2.24	持有	22.78
600517	置信电气			2016-01-22	200.16	210	2.21	持有	204.58
600138	中青旅			2016-02-04	106.61	197	2.2	持有	108.96
002364	中恒电气			2016-06-16	160.62	64	2.17	持有	164.11
600803	新奥股份			2016-03-03	62.91	169	2.16	持有	64.27
600812	华北制药			2016-03-15	27.46	157	2.15	持有	28.05
002065	东华软件			2016-08-10	300.82	9	2.13	持有	307.22
002292	奥飞娱乐			2016-06-22	227.38	58	2.12	持有	232.19
300367	东方网力			2016-02-02	302.19	199	2.11	持有	308.57
000554	泰山石油			2016-08-15	52.59	4	2.05	持有	53.67
600301	*ST南化			2016-06-28	22.07	52	2.04	持有	22.52
600093	禾嘉股份			2016-01-22	70.30	210	1.96	持有	71.68
002073	软控股份			2016-03-08	103.69	164	1.94	持有	105.70
300251	光线传媒			2016-08-15	283.73	4	1.93	持有	289.20
000005	世纪星源			2016-08-15	76.16	4	1.88	持有	77.59
000420	吉林化纤			2016-08-10	23.50	9	1.87	持有	23.94
000880	潍柴重机			2016-08-15	42.99	4	1.86	持有	43.79
002111	威海广泰			2016-08-15	84.16	4	1.85	持有	85.72
601008	连云港			2016-08-12	8.13	7	1.85	持有	8.28
600098	广州发展			2016-05-05	41.52	106	1.83	持有	42.28
002031	巨轮智能			2016-08-10	57.70	9	1.8	持有	58.74
600959	江苏有线			2016-03-03	14.06	169	1.78	持有	14.31
002626	金达威			2016-08-15	111.94	4	1.78	持有	113.93
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
601717	郑煤机			2016-08-12	12.85	7	1.71	持有	13.07
000835	长城动漫			2016-08-10	110.21	9	1.7	持有	112.08
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
002573	清新环境			2016-08-05	129.94	14	1.67	持有	132.11
600401	海润光伏			2016-06-29	43.74	51	1.67	持有	44.47
300243	瑞丰高材			2016-06-23	58.38	57	1.59	持有	59.31
002542	中化岩土			2016-06-28	141.36	52	1.56	持有	143.56
600678	四川金顶			2016-05-31	52.62	80	1.5	持有	53.41
300057	万顺股份			2016-08-09	30.70	9	1.5	持有	31.16
601928	凤凰传媒			2016-03-03	12.05	169	1.49	持有	12.23
300307	慈星股份			2016-08-12	26.95	7	1.48	持有	27.35
601177	杭齿前进			2016-08-15	10.11	4	1.48	持有	10.26
300313	天山生物			2016-08-15	31.44	4	1.43	持有	31.89
002138	顺络电子			2016-08-15	109.04	4	1.4	持有	110.57
002698	博实股份			2016-03-09	30.83	163	1.39	持有	31.26
002466	天齐锂业			2016-08-15	227.04	4	1.37	持有	230.15
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
300240	飞力达			2016-06-17	36.21	63	1.35	持有	36.70
002739	万达院线			2016-06-28	150.97	52	1.32	持有	152.97
002085	万丰奥威			2016-06-15	95.58	65	1.3	持有	96.82
600421	仰帆控股			2016-07-01	31.30	49	1.28	持有	31.70
002143	印纪传媒			2016-03-08	48.51	164	1.24	持有	49.11
000666	经纬纺机			2016-03-14	34.54	158	1.16	持有	34.94
300090	盛运环保			2016-03-01	63.20	171	1.12	持有	63.91
000049	德赛电池			2016-08-15	200.60	4	1.11	持有	202.83
002030	达安基因			2016-02-03	322.33	198	1.09	持有	325.85
002181	粤 传 媒			2016-03-08	17.91	164	1.06	持有	18.10
000716	黑芝麻			2016-08-16	26.77	3	1.05	持有	27.05
600403	大有能源			2016-08-10	29.86	9	1.04	持有	30.17
600088	中视传媒			2016-08-17	67.19	2	1.03	持有	67.88
603077	和邦生物			2016-03-02	31.68	170	0.98	持有	31.99
600096	云天化			2016-08-10	20.19	9	0.94	持有	20.38
300192	科斯伍德			2016-08-15	42.19	4	0.88	持有	42.56
603169	兰石重装			2016-08-15	19.59	4	0.87	持有	19.76
300448	浩云科技			2016-05-24	72.67	87	0.85	持有	73.29
300171	东富龙			2016-03-14	147.01	158	0.82	持有	148.22
000972	中基健康			2016-06-01	19.93	79	0.8	持有	20.09
601808	中海油服			2016-05-31	14.01	80	0.79	持有	14.12
002166	莱茵生物			2016-02-01	69.06	200	0.68	持有	69.53
300217	东方电热			2016-08-15	55.69	4	0.68	持有	56.07
601113	华鼎股份			2016-06-21	20.78	59	0.63	持有	20.91
000595	宝塔实业			2016-08-16	25.67	3	0.58	持有	25.82
600961	株冶集团			2016-03-07	16.14	165	0.56	持有	16.23
300336	新文化			2016-06-27	110.39	53	0.49	持有	110.93
002594	比亚迪			2016-06-20	59.66	60	0.44	持有	59.92
300268	万福生科			2016-06-29	36.71	51	0.41	持有	36.86
000561	烽火电子			2016-08-17	29.95	2	0.4	持有	30.07
600156	华升股份			2016-08-15	18.76	4	0.32	持有	18.82
600655	豫园商城			2016-05-05	2795.90	106	0.28	持有	2803.61
002741	光华科技			2016-08-15	67.47	4	0.27	持有	67.65
600410	华胜天成			2016-08-17	134.81	2	0.26	持有	135.16
002184	海得控制			2016-03-15	49.98	157	0.2	持有	50.08
000816	智慧农业			2016-08-15	43.57	4	0.18	持有	43.65
600351	亚宝药业			2016-03-16	72.65	156	0.14	持有	72.75
002174	游族网络			2016-03-08	90.80	164	0.06	持有	90.85
600485	信威集团			2016-08-16	48.22	3	0.06	持有	48.25
002439	启明星辰			2016-02-02	184.44	199	0.05	持有	184.54
000008	神州高铁			2016-08-19	258.89	0	0.0	持有	258.89
002399	海普瑞			2016-08-19	61.70	0	0.0	持有	61.70
600231	凌钢股份			2016-03-22	18.98	150	0.0	持有	18.98
300366	创意信息			2016-08-10	99.61	0	0.0	持有	99.61
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
000020	深华发Ａ			2016-05-27	47.86	84	-0.06	持有	47.83
002644	佛慈制药			2016-02-02	67.38	199	-0.07	持有	67.33
002367	康力电梯			2016-06-28	91.59	52	-0.07	持有	91.53
600316	洪都航空			2016-08-16	106.27	3	-0.09	持有	106.17
600774	汉商集团			2016-03-08	92.07	164	-0.11	持有	91.97
000010	美丽生态			2016-08-16	103.02	3	-0.13	持有	102.89
000912	泸天化			2016-06-20	14.43	60	-0.14	持有	14.41
002191	劲嘉股份			2016-02-03	61.22	197	-0.15	持有	61.13
600470	六国化工			2016-08-17	17.60	2	-0.28	持有	17.55
300144	宋城演艺			2016-06-23	197.90	57	-0.29	持有	197.32
600960	渤海活塞			2016-08-16	41.20	3	-0.34	持有	41.06
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
600462	九有股份			2016-08-11	33.84	8	-0.38	持有	33.71
002346	柘中股份			2016-08-15	36.36	4	-0.39	持有	36.22
300369	绿盟科技			2016-06-27	161.86	53	-0.4	持有	161.22
002546	新联电子			2016-08-10	99.01	9	-0.46	持有	98.55
600106	重庆路桥			2016-07-05	36.07	45	-0.47	持有	35.90
002548	金新农			2016-08-12	61.36	7	-0.52	持有	61.04
600691	阳煤化工			2016-08-10	33.65	9	-0.59	持有	33.45
600116	三峡水利			2016-08-15	46.64	4	-0.62	持有	46.35
000836	鑫茂科技			2016-08-03	56.18	16	-0.62	持有	55.83
000518	四环生物			2016-08-16	54.80	3	-0.62	持有	54.46
300449	汉邦高科			2016-05-26	89.81	85	-0.66	持有	89.22
000920	南方汇通			2016-08-17	49.98	2	-0.66	持有	49.65
603567	珍宝岛			2016-08-16	44.52	3	-0.72	持有	44.20
300290	荣科科技			2016-08-17	64.20	2	-0.76	持有	63.71
603126	中材节能			2016-08-17	17.20	2	-0.76	持有	17.07
603456	九洲药业			2016-03-16	49.29	156	-0.77	持有	48.91
002427	尤夫股份			2015-12-18	35.22	245	-0.85	持有	34.92
002452	长高集团			2016-08-15	54.38	4	-0.88	持有	53.90
002037	久联发展			2016-01-29	67.04	203	-0.88	持有	66.45
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600981	汇鸿集团			2016-02-01	38.65	199	-0.93	持有	38.29
002195	二三四五			2016-02-01	122.39	200	-0.94	持有	121.24
300146	汤臣倍健			2016-03-15	349.69	157	-0.95	持有	346.36
300023	宝德股份			2016-06-27	86.25	53	-0.96	持有	85.42
002381	双箭股份			2016-08-16	62.25	3	-1.01	持有	61.62
600307	酒钢宏兴			2016-02-16	11.38	185	-1.05	持有	11.26
002162	悦心健康			2016-05-05	16.39	106	-1.1	持有	16.21
300104	乐视网			2016-08-16	840.28	3	-1.11	持有	830.96
600565	迪马股份			2016-03-15	70.37	157	-1.12	持有	69.58
600358	国旅联合			2016-03-14	39.15	158	-1.15	持有	38.70
000676	智度投资			2016-08-15	156.93	4	-1.19	持有	155.07
000791	甘肃电投			2016-08-04	26.74	15	-1.2	持有	26.42
300147	香雪制药			2016-03-10	75.04	162	-1.24	持有	74.11
002262	恩华药业			2016-08-17	101.17	2	-1.25	持有	99.91
000971	高升控股			2016-03-22	49.58	150	-1.29	持有	48.94
002489	浙江永强			2016-03-03	82.94	169	-1.29	持有	81.87
000557	西部创业			2016-06-29	403.06	51	-1.34	持有	397.66
002359	齐星铁塔			2016-08-15	76.34	4	-1.38	持有	75.29
002560	通达股份			2016-08-17	46.33	2	-1.42	持有	45.67
300055	万邦达			2016-05-31	141.26	80	-1.44	持有	139.22
002494	华斯股份			2016-03-18	42.46	154	-1.44	持有	41.85
300291	华录百纳			2016-02-02	201.88	199	-1.47	持有	198.92
600866	*ST星湖			2016-07-05	88.27	45	-1.48	持有	86.96
600873	梅花生物			2016-08-17	38.14	2	-1.52	持有	37.56
000068	华控赛格			2016-03-03	21.89	169	-1.55	持有	21.55
000671	阳 光 城			2016-03-18	204.14	154	-1.76	持有	200.55
002615	哈尔斯			2016-06-29	58.87	51	-1.8	持有	57.81
002468	艾迪西			2016-05-23	60.59	88	-1.82	持有	59.49
300277	海联讯			2016-07-13	72.47	37	-1.85	持有	71.13
300188	美亚柏科			2016-03-15	203.98	157	-1.9	持有	200.10
002702	海欣食品			2016-06-24	81.08	56	-1.91	持有	79.53
000875	吉电股份			2016-02-04	8.66	197	-1.96	持有	8.49
002757	南兴装备			2016-08-16	41.92	3	-2.0	持有	41.08
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
600391	成发科技			2016-05-03	93.78	108	-2.11	持有	91.80
000697	炼石有色			2016-08-16	80.98	3	-2.24	持有	79.17
000801	四川九洲			2016-05-23	167.88	88	-2.29	持有	164.04
600054	DR黄山旅			2016-06-27	69.16	53	-2.43	持有	67.48
600095	哈高科			2016-06-29	31.52	51	-2.44	持有	30.75
002590	万安科技			2016-08-16	117.64	3	-2.57	持有	114.62
600606	绿地控股			2016-06-27	1260.76	53	-2.81	持有	1225.33
601038	一拖股份			2016-03-07	10.28	165	-2.82	持有	9.99
300388	国祯环保			2016-03-17	66.64	155	-2.88	持有	64.72
002750	龙津药业			2016-02-05	104.96	196	-2.89	持有	101.93
600743	华远地产			2016-03-18	130.99	154	-2.9	持有	127.19
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
000632	三木集团			2016-07-04	65.92	46	-2.91	持有	64.00
002019	亿帆鑫富			2016-05-30	222.02	81	-3.02	持有	215.32
300059	东方财富			2016-01-29	475.70	203	-3.03	持有	461.29
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
600223	鲁商置业			2016-05-05	10.39	99	-3.18	持有	10.06
000700	模塑科技			2016-07-11	154.28	39	-3.3	持有	149.19
002442	龙星化工			2016-07-05	35.65	45	-3.34	持有	34.46
002373	千方科技			2016-08-17	70.56	1	-3.34	持有	68.20
300063	天龙集团			2016-06-20	89.33	60	-3.41	持有	86.28
600184	光电股份			2016-02-05	72.55	196	-3.54	持有	69.98
600482	中国动力			2016-06-02	91.01	78	-3.59	持有	87.74
002649	博彦科技			2016-02-02	62.38	199	-3.62	持有	60.12
600982	宁波热电			2016-05-04	20.66	107	-3.63	持有	19.91
601866	中海集运			2016-02-02	4.37	199	-3.66	持有	4.21
600053	九鼎投资			2016-03-17	80.03	155	-3.85	持有	76.95
300024	机器人			2016-06-29	603.09	51	-3.96	持有	579.20
300419	浩丰科技			2016-03-07	144.63	165	-3.98	持有	138.87
002325	洪涛股份			2016-01-25	90.89	207	-4.11	持有	87.15
600238	海南椰岛			2016-03-15	49.52	157	-4.16	持有	47.46
600575	皖江物流			2016-05-31	79.76	80	-4.19	持有	76.42
000838	财信发展			2016-08-09	141.74	10	-4.22	持有	135.76
300229	拓尔思			2016-02-01	72.34	200	-4.23	持有	69.28
601666	平煤股份			2016-01-08	12.03	224	-4.24	持有	11.52
600789	鲁抗医药			2016-03-07	20.36	165	-4.32	持有	19.48
300011	鼎汉技术			2016-08-09	178.74	10	-4.4	持有	170.87
300295	三六五网			2016-05-31	123.42	80	-4.44	持有	117.94
300150	世纪瑞尔			2016-03-17	49.21	155	-4.47	持有	47.01
600083	博信股份			2016-06-17	20.62	63	-4.51	持有	19.69
600246	万通地产			2016-03-07	71.45	165	-4.58	持有	68.18
002628	成都路桥			2016-05-04	28.64	107	-4.64	持有	27.31
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300437	清水源			2016-06-02	76.87	78	-4.85	持有	73.14
300392	腾信股份			2016-05-17	154.16	94	-4.87	持有	146.66
300079	数码视讯			2016-03-14	108.34	158	-4.91	持有	103.02
002690	美亚光电			2016-03-14	80.78	158	-5.06	持有	76.69
002147	新光圆成			2016-06-21	40.54	59	-5.06	持有	38.49
002252	上海莱士			2015-12-24	535.41	239	-5.07	持有	508.29
000691	ST亚太			2016-07-06	25.37	44	-5.12	持有	24.07
600701	*ST工新			2016-02-02	81.06	199	-5.17	持有	76.87
002021	中捷资源			2016-06-01	79.79	79	-5.2	持有	75.64
002429	兆驰股份			2016-06-03	30.68	76	-5.48	持有	29.00
000502	绿景控股			2016-02-03	75.61	198	-5.5	持有	71.45
002117	东港股份			2016-02-04	108.57	196	-5.76	持有	102.32
300236	上海新阳			2016-08-15	77.17	4	-5.97	持有	72.56
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
000060	中金岭南			2016-04-13	281.10	128	-6.27	持有	263.47
002276	万马股份			2016-02-02	75.68	199	-6.54	持有	70.73
000018	神州长城			2016-05-31	85.09	80	-6.9	持有	79.22
600754	锦江股份			2016-03-03	103.98	169	-7.19	持有	96.50
300006	莱美药业			2016-06-06	69.76	74	-7.41	持有	64.59
000738	中航动控			2016-01-19	53.74	213	-7.55	持有	49.68
600986	科达股份			2016-05-19	68.88	92	-7.58	持有	63.66
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
600520	*ST中发			2016-03-16	47.57	156	-7.63	持有	43.94
600582	天地科技			2016-05-09	182.12	102	-7.65	持有	168.19
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600623	华谊集团			2016-08-03	548.32	16	-7.69	持有	506.14
300169	天晟新材			2016-03-11	34.97	161	-8.09	持有	32.14
002713	东易日盛			2016-06-15	59.74	65	-8.09	持有	54.91
600965	福成股份			2016-05-31	25.31	80	-8.3	持有	23.21
600680	上海普天			2016-06-28	172.52	52	-8.32	持有	158.16
002020	京新药业			2016-03-08	118.36	164	-8.41	持有	108.41
002315	焦点科技			2016-01-27	78.67	205	-8.5	持有	71.98
600466	蓝光发展			2016-03-18	42.82	154	-8.59	持有	39.14
002512	达华智能			2016-06-17	137.18	63	-8.6	持有	125.38
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
603308	应流股份			2016-05-23	24.27	88	-8.82	持有	22.13
600496	精工钢构			2016-02-16	46.94	185	-8.84	持有	42.79
600469	风神股份			2016-06-22	29.03	58	-8.85	持有	26.46
601390	中国中铁			2016-01-22	9.38	210	-9.06	持有	8.53
000680	山推股份			2016-02-04	30.03	197	-9.16	持有	27.28
300148	天舟文化			2016-03-18	78.98	154	-9.24	持有	71.68
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
000831	*ST五稀			2016-07-04	56.31	46	-9.29	持有	51.08
600115	东方航空			2016-01-12	10.22	220	-9.3	持有	9.27
300315	掌趣科技			2016-03-08	138.97	164	-9.48	持有	125.80
