code,name,open,high,low,close,volume,amount,MA_20,date
002196,方正电机,36.37,36.88,36.31,36.83,2906336.0,65229914.0,36.443,2017-03-10
000890,法 尔 胜,41.71,42.48,41.38,42.37,4262792.0,48842104.0,41.8985,2017-03-10
002615,哈尔斯,55.7,56.69,55.54,56.4,1600046.0,28087417.0,55.8565,2017-03-10
601579,会稽山,14.6,14.8,14.6,14.73,2464056.0,35362065.0,14.647,2017-03-10
002309,中利科技,51.71,53.01,51.64,52.64,5670594.0,80150115.0,52.1375,2017-03-10
002580,圣阳股份,45.26,45.96,45.24,45.62,3795792.0,67235852.0,45.5985,2017-03-10
600633,浙报传媒,128.35,139.71,128.27,134.29,40751808.0,746818082.0,133.689,2017-03-10
002408,齐翔腾达,59.21,60.28,59.09,60.22,14861709.0,149402832.0,59.6965,2017-03-10
002637,赞宇科技,59.49,60.24,58.91,59.57,3806807.0,54450129.0,59.5275,2017-03-10
300446,乐凯新材,70.51,71.61,70.3,71.59,1912030.0,67302112.0,70.85,2017-03-10
600082,海泰发展,48.15,49.16,47.56,48.74,12288892.0,100299007.0,48.62,2017-03-10
000006,深振业Ａ,369.7,378.58,369.27,373.93,20153177.0,178260709.0,372.4055,2017-03-10
000402,金 融 街,329.03,338.16,329.03,333.9,15636079.0,172159075.0,331.1775,2017-03-10
000573,粤宏远Ａ,66.55,69.36,66.34,67.71,16474193.0,155329427.0,67.504,2017-03-10
000926,福星股份,39.44,40.05,39.25,40.02,15356326.0,190147431.0,39.699,2017-03-10
002244,滨江集团,40.13,42.53,40.13,42.14,65841045.0,493057184.0,40.366,2017-03-10
600816,安信信托,296.06,321.61,295.27,315.29,119993246.0,1415302460.0,309.546,2017-03-10
200053,深基地Ｂ,44.37,46.58,43.53,46.58,527324.0,12601932.0,44.986,2017-03-10
200521,皖美菱Ｂ,8.52,8.54,8.45,8.52,60100.0,272970.0,8.5045,2017-03-10
600105,永鼎股份,81.38,82.54,81.22,81.96,4073035.0,40279135.0,81.6245,2017-03-10
603636,南威软件,93.36,95.17,92.25,94.32,1157135.0,107894599.0,93.6765,2017-03-10
002421,达实智能,112.5,114.44,112.33,113.03,13243333.0,85357086.0,112.8205,2017-03-10
002491,通鼎互联,65.12,66.08,64.75,65.87,5991169.0,94868138.0,65.412,2017-03-10
300379,东方通,135.43,141.97,134.91,140.86,9432507.0,652675861.0,138.412,2017-03-10
600086,东方金钰,96.04,97.84,95.47,97.37,11394004.0,116135316.0,96.166,2017-03-10
002098,浔兴股份,36.2,39.8,36.2,39.8,25743411.0,432563824.0,37.0175,2017-03-10
002154,报 喜 鸟,54.61,57.43,54.16,56.52,31033556.0,153201697.0,56.095,2017-03-10
000058,深 赛 格,47.81,48.63,47.77,48.36,4820120.0,51298887.0,48.1805,2017-03-10
002587,奥拓电子,62.02,66.15,61.93,64.76,22751440.0,316215259.0,62.9505,2017-03-10
300279,和晶科技,82.24,83.21,81.75,82.31,944401.0,38078806.0,82.0465,2017-03-10
300323,华灿光电,37.88,40.68,37.72,39.83,27881510.0,323617190.0,38.9515,2017-03-10
600396,金山股份,33.79,33.99,33.72,33.99,3114524.0,16044402.0,33.9735,2017-03-10
000600,建投能源,59.13,60.62,59.07,60.36,12778730.0,118626614.0,60.0005,2017-03-10
000030,富奥股份,18.73,19.08,18.69,18.99,5030434.0,43376584.0,18.8325,2017-03-10
002186,全 聚 德,51.43,52.11,51.27,52.11,1995143.0,45594403.0,51.444,2017-03-10
600120,浙江东方,504.27,518.1,504.27,511.7,21356066.0,633425892.0,502.2885,2017-03-10
002191,劲嘉股份,56.5,58.02,56.5,57.97,18453976.0,187983685.0,57.129,2017-03-10
002228,合兴包装,48.14,49.24,48.05,48.97,9268594.0,49262057.0,48.5905,2017-03-10
603366,日出东方,22.45,22.63,22.38,22.5,2771025.0,27198368.0,22.4645,2017-03-10
000521,美菱电器,39.04,39.81,38.71,39.76,10774620.0,77451709.0,39.1665,2017-03-10
002677,浙江美大,45.03,47.15,45.03,46.91,12709435.0,170166823.0,45.347,2017-03-10
002705,新宝股份,24.08,25.25,23.96,24.94,6653744.0,121981816.0,24.1805,2017-03-10
