code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,0.983,4.11,4.09,4.35,4.01,4.07,9066330,2.84117,37371208,-24.879,0.6987,184683.080982,131152.518735,82.2,2.95046661881
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,0.754,6.68,6.63,6.77,6.56,6.63,5713860,1.40305,38022922,6.784,0.711223529412,342616.694992,272039.491664,13.0980392157,1.1214074671
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.13,4.12,4.16,4.1,4.13,11911601,0.51004,49195515,9.833,0.72016875,964523.096782,964523.096782,12.90625,0.165932759064
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,0.0,4.61,4.59,4.75,4.58,4.61,13157688,2.64262,61274286,6.066,0.724692,399267.495993,229533.261794,18.44,0.276586170691
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.669,2.97,2.99,3.03,2.94,2.99,15014116,1.235,44794478,22.846,0.7293,367193.604888,361068.046713,33.0,0.0891891891892
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.669,2.97,2.99,3.03,2.94,2.99,15014116,1.235,44794478,22.846,0.7293,367193.604888,361068.046713,33.0,0.0891891891892
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-4.448,5.8,5.9,5.94,5.76,6.07,22923318,7.33389,134132104,33.898,0.736941176471,260386.35884,181288.7498,17.0588235294,0.120310484022
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.0,0.87,0.0,0.0,0.0,0.87,0,0.0,0,-1.673,0.7395,411069.358224,411069.358224,87.0,4.72312703583
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-3.263,5.93,6.02,6.1,5.88,6.13,16604778,2.14053,99409327,45.615,0.740261666667,463617.476256,460009.865876,9.88333333333,0.494166666667
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.137,7.31,7.3,7.41,7.28,7.32,4689924,1.26332,34448756,12.183,0.753974285714,382838.481543,271375.830346,20.8857142857,25.4703832753
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.896,3.38,3.35,3.51,3.32,3.35,21262183,1.93452,72332100,42.25,0.762804545455,372568.350388,371494.169488,7.68181818182,0.345716389821
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,1.663,8.56,8.4,8.8,8.38,8.42,2205816,0.63724,19013493,43.298,0.77357037037,348182.593296,296305.133592,31.7037037037,4.4653103808
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,-1.887,2.6,2.78,2.78,2.6,2.65,20803871,3.6761,56203024,-0.662,0.78,164073.53794,147139.89784,86.6666666667,2.30435167952
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,-1.887,2.6,2.78,2.78,2.6,2.65,20803871,3.6761,56203024,-0.662,0.78,164073.53794,147139.89784,86.6666666667,2.30435167952
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-0.31,3.22,3.22,3.28,3.21,3.23,45887717,0.81185,148838006,23.0,0.79212,2280898.914,1820020.314,32.2,0.751283247783
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.208,4.81,4.77,5.03,4.77,4.8,13307682,1.22084,65077857,51.17,0.79665625,861772.286856,524311.224606,7.515625,1.39178240741
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.59,3.37,3.37,3.43,3.37,3.39,7407294,0.3425,25150552,11.601,0.804204545455,1030566.22,728843.38,15.3181818182,0.71446743555
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.322,6.2,6.22,6.27,6.17,6.22,25487752,1.53804,158707302,3.647,0.811511111111,1800857.084,1027436.30212,13.7777777778,0.0622218207911
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.322,6.2,6.22,6.27,6.17,6.22,25487752,1.53804,158707302,3.647,0.811511111111,1800857.084,1027436.30212,13.7777777778,0.0622218207911
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.912,3.26,3.28,3.29,3.24,3.29,8637192,0.26,28198989,47.941,0.815,1717483.24133,1082971.23749,108.666666667,5.43333333333
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.912,3.26,3.28,3.29,3.24,3.29,8637192,0.26,28198989,47.941,0.815,1717483.24133,1082971.23749,108.666666667,5.43333333333
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,7.093,6.19,5.75,6.3,5.7,5.78,43563881,5.41582,265684774,19.968,0.81708,503707.803408,497912.232065,61.9,0.395754747139
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.407,2.45,2.47,2.52,2.45,2.46,22246108,0.89624,55223337,331.081,0.833,670651.227015,608128.00881,122.5,4.16950306331
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,0.276,3.63,3.63,3.77,3.59,3.62,41519872,4.14658,152187326,8.25,0.843662068966,440985.31554,363473.255442,12.5172413793,1.08468296181
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.759,6.54,6.59,6.66,6.5,6.59,15181903,0.40368,99866756,4.389,0.855188135593,3140932.12619,2459616.21716,5.54237288136,0.670989452949
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.759,6.54,6.59,6.66,6.5,6.59,15181903,0.40368,99866756,4.389,0.855188135593,3140932.12619,2459616.21716,5.54237288136,0.670989452949
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.57,5.23,5.3,5.36,5.22,5.26,6564200,3.46938,34615716,-22.739,0.856068421053,161084.0,98953.5874,27.5263157895,0.378472649381
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.57,5.23,5.3,5.36,5.22,5.26,6564200,3.46938,34615716,-22.739,0.856068421053,161084.0,98953.5874,27.5263157895,0.378472649381
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.57,5.23,5.3,5.36,5.22,5.26,6564200,3.46938,34615716,-22.739,0.856068421053,161084.0,98953.5874,27.5263157895,0.378472649381
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-1.165,5.94,5.96,6.11,5.9,6.01,5149561,1.43043,30867459,236.653,0.8613,213840.0,213840.0,37.125,1.29265320334
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-1.165,5.94,5.96,6.11,5.9,6.01,5149561,1.43043,30867459,236.653,0.8613,213840.0,213840.0,37.125,1.29265320334
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-1.165,5.94,5.96,6.11,5.9,6.01,5149561,1.43043,30867459,236.653,0.8613,213840.0,213840.0,37.125,1.29265320334
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.664,2.99,2.98,3.11,2.97,3.01,29475945,1.10812,89309585,8.794,0.864608333333,1006738.98,795340.0,24.9166666667,2.74110744408
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.21,4.76,4.76,4.87,4.75,4.77,12215691,1.04626,58527475,8.25,0.8806,555759.235444,555759.235444,79.3333333333,3.60606060606
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-1.146,6.04,6.08,6.2,6.0,6.11,5785937,0.5293,35253262,18.875,0.888383333333,704861.266608,660251.653708,25.1666666667,0.244526493069
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-1.146,6.04,6.08,6.2,6.0,6.11,5785937,0.5293,35253262,18.875,0.888383333333,704861.266608,660251.653708,25.1666666667,0.244526493069
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-1.146,6.04,6.08,6.2,6.0,6.11,5785937,0.5293,35253262,18.875,0.888383333333,704861.266608,660251.653708,25.1666666667,0.244526493069
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,0.0,3.99,3.96,4.07,3.93,3.99,14724062,1.22824,59026788,36.273,0.89205,593675.094096,478316.957433,28.5,0.7125
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,0.0,3.99,3.96,4.07,3.93,3.99,14724062,1.22824,59026788,36.273,0.89205,593675.094096,478316.957433,28.5,0.7125
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,0.0,3.99,3.96,4.07,3.93,3.99,14724062,1.22824,59026788,36.273,0.89205,593675.094096,478316.957433,28.5,0.7125
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-1.455,2.71,2.82,2.82,2.67,2.75,32276481,3.30554,88384558,45.167,0.8943,305834.572247,264614.183642,20.8461538462,0.24321728907
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-1.455,2.71,2.82,2.82,2.67,2.75,32276481,3.30554,88384558,45.167,0.8943,305834.572247,264614.183642,20.8461538462,0.24321728907
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,6.098,4.35,4.09,4.41,4.08,4.1,17770395,1.9453,76023064,16.731,0.895045454545,532017.460575,397374.15126,13.1818181818,0.489666351479
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.862,5.75,5.78,5.84,5.71,5.8,3311057,0.55742,19160938,16.429,0.898014705882,454016.334375,341550.0,16.9117647059,2.70588235294
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.862,5.75,5.78,5.84,5.71,5.8,3311057,0.55742,19160938,16.429,0.898014705882,454016.334375,341550.0,16.9117647059,2.70588235294
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,0.235,4.26,4.22,4.35,4.22,4.25,7573111,0.43818,32447968,17.75,0.89886,756172.465536,736260.570348,21.3,10.65
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.625,3.18,3.2,3.29,3.16,3.2,16177187,1.47284,52034993,11.357,0.899233333333,349280.96676,349280.96676,17.6666666667,1.69383189517
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,-0.446,11.16,11.16,11.38,11.1,11.21,6364887,1.40468,71554132,39.574,0.910421052632,573493.570848,505682.207928,29.3684210526,1.10117814221
002703,浙江世宝,0.12,7.7,,2.66,,3886.74,7.64,,08-27,浙江世宝,1.728,4.12,4.05,4.15,4.01,4.05,9484440,1.71488,38719073,99.517,0.913266666667,325333.590444,227863.172224,34.3333333333,4.45887445887
002703,浙江世宝,0.12,7.7,,2.66,,3886.74,7.64,,08-27,浙江世宝,1.728,4.12,4.05,4.15,4.01,4.05,9484440,1.71488,38719073,99.517,0.913266666667,325333.590444,227863.172224,34.3333333333,4.45887445887
002703,浙江世宝,0.12,7.7,,2.66,,3886.74,7.64,,08-27,浙江世宝,1.728,4.12,4.05,4.15,4.01,4.05,9484440,1.71488,38719073,99.517,0.913266666667,325333.590444,227863.172224,34.3333333333,4.45887445887
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.632,4.72,4.71,4.82,4.65,4.75,17109838,0.79206,81091886,20.522,0.918065934066,1116113.27686,1019598.3199,5.18681318681,0.000576312576313
002175,东方网络,0.08,28.48,,1.91,,2207.66,45.04,,08-25,东方网络,1.847,3.86,3.74,3.99,3.68,3.79,48158487,9.18543,183545442,-10.698,0.921575,290958.389832,202376.788814,48.25,1.69417134831
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.0,10.49,10.43,10.63,10.41,10.49,3856406,0.5336,40501607,14.569,0.92312,758131.182,758131.182,26.225,0.0138026315789
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.668,4.46,4.46,4.53,4.45,4.49,14232118,0.29581,63924592,8.109,0.931453846154,2145779.97222,2145779.97222,17.1538461538,0.596033570321
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.822,6.13,6.08,6.2,6.05,6.08,3567011,1.19405,21873984,18.576,0.933646153846,183122.334714,183122.334714,47.1538461538,2.59372091055
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.822,6.13,6.08,6.2,6.05,6.08,3567011,1.19405,21873984,18.576,0.933646153846,183122.334714,183122.334714,47.1538461538,2.59372091055
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-0.558,5.35,5.39,5.45,5.31,5.38,9211400,1.33207,49475225,14.079,0.938681818182,411365.352,369957.85,48.6363636364,4.86363636364
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,5.843,4.71,4.5,4.89,4.32,4.45,56206144,6.72976,262097026,16.417,0.942,427493.667357,393373.240437,94.2,16.2694300518
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-0.531,7.49,7.53,7.57,7.48,7.53,37667260,0.87394,283206469,8.812,0.944892307692,5989931.67844,3228245.17209,28.8076923077,3.45830639948
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-0.531,7.49,7.53,7.57,7.48,7.53,37667260,0.87394,283206469,8.812,0.944892307692,5989931.67844,3228245.17209,28.8076923077,3.45830639948
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.24,4.16,4.16,4.25,4.15,4.17,7289720,0.65683,30528661,10.146,0.945454545455,461689.65232,461689.65232,37.8181818182,0.661851274382
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.24,4.16,4.16,4.25,4.15,4.17,7289720,0.65683,30528661,10.146,0.945454545455,461689.65232,461689.65232,37.8181818182,0.661851274382
002461,珠江啤酒,0.08,33.33,,1.67,,5705.7,48.78,,08-30,珠江啤酒,0.885,4.56,4.5,4.6,4.47,4.52,5574116,0.40976,25355717,25.333,0.9519,1009277.78688,620307.532416,57.0,1.7101710171
002461,珠江啤酒,0.08,33.33,,1.67,,5705.7,48.78,,08-30,珠江啤酒,0.885,4.56,4.5,4.6,4.47,4.52,5574116,0.40976,25355717,25.333,0.9519,1009277.78688,620307.532416,57.0,1.7101710171
603323,吴江银行,0.39,2.63,6.83,5.84,3.26,39156.4,2.29,,10-18,吴江银行,-1.387,6.4,6.46,6.5,6.37,6.49,14044566,2.31404,90368594,12.8,0.958358974359,926773.96864,388433.88864,16.4102564103,6.23964122063
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.601,5.02,4.97,5.12,4.97,4.99,10754652,0.40219,54257458,25.1,0.960075,1374947.9548,1342350.55267,62.75,1.25099681021
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,4.348,4.08,3.88,4.18,3.88,3.91,46064063,3.09608,186441962,24.954,0.966646153846,776080.965432,607029.127104,31.3846153846,0.450216832371
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-0.98,9.09,9.18,9.26,9.02,9.18,4836505,1.59574,44241000,29.323,0.966845454545,275506.630218,275506.630218,82.6363636364,3.91456009646
