code,name,open,high,low,close,volume,amount,MA_20,date
000035,中国天楹,30.41,32.35,30.41,31.84,21163173.0,145182809.0,30.6135,2016-06-20
000977,浪潮信息,121.99,125.03,119.84,124.97,19200986.0,427296926.0,124.765,2016-06-20
002027,七喜控股,104.19,106.33,103.94,105.76,3484433.0,102657767.0,104.6555,2016-06-20
002184,海得控制,50.13,50.62,49.0,50.42,3384757.0,79669201.0,49.594,2016-06-20
002410,广联达,151.92,154.24,149.86,153.38,6650492.0,83312296.0,152.727,2016-06-20
002474,榕基软件,75.99,78.18,75.37,78.11,13691582.0,168678803.0,77.483,2016-06-20
300017,网宿科技,509.74,521.17,496.46,517.38,11102268.0,730757056.0,517.2915,2016-06-20
300250,初灵信息,107.8,119.2,107.8,119.2,8673167.0,246875209.0,110.545,2016-06-20
300290,荣科科技,62.02,62.68,60.25,62.43,7928683.0,118559240.0,61.8005,2016-06-20
000050,深天马Ａ,165.36,175.79,164.38,174.64,49225148.0,1022809947.0,168.7095,2016-06-20
002106,莱宝高科,39.59,41.49,39.22,41.49,42140872.0,504317487.0,40.4475,2016-06-20
002137,实 益 达,43.52,45.11,43.52,44.68,11319102.0,151524001.0,43.5095,2016-06-20
002138,顺络电子,107.39,111.08,104.34,110.5,22527770.0,383451225.0,109.783,2016-06-20
002141,蓉胜超微,59.67,63.91,59.26,62.87,4283894.0,115722288.0,59.86,2016-06-20
002189,利达光电,27.16,28.44,26.46,27.9,10389970.0,280868912.0,27.364,2016-06-20
002456,欧菲光,226.84,238.02,226.84,236.64,36167351.0,1045985349.0,229.76,2016-06-20
002579,中京电子,51.96,56.05,51.96,55.35,30710797.0,454036453.0,52.2175,2016-06-20
300115,长盈精密,210.1,213.76,208.02,213.66,4909580.0,104431094.0,211.6055,2016-06-20
300155,安居宝,101.21,107.26,98.55,105.4,14138738.0,182418378.0,102.386,2016-06-20
300414,中光防雷,67.74,70.79,67.3,70.43,2573434.0,89014610.0,68.4445,2016-06-20
600644,*ST乐电,92.26,93.42,91.1,93.42,2533958.0,20224516.0,92.294,2016-06-20
600674,川投能源,144.17,146.41,144.0,146.06,14098695.0,119427389.0,145.0485,2016-06-20
600886,国投电力,277.21,279.75,276.36,278.48,21128004.0,138818615.0,278.0345,2016-06-20
600900,长江电力,32.44,32.67,32.36,32.67,21250235.0,263815012.0,32.555,2016-06-20
002039,黔源电力,43.3,44.21,43.07,44.21,4759563.0,90832703.0,43.5835,2016-06-20
603006,联明股份,47.53,49.72,46.78,49.55,3764121.0,89989807.0,48.598,2016-06-20
000700,模塑科技,159.72,162.56,157.86,160.24,8447248.0,181341982.0,160.0005,2016-06-20
002594,比亚迪,59.57,60.22,59.34,59.66,4449736.0,265601791.0,59.2825,2016-06-20
002715,登云股份,31.75,35.1,29.1,34.92,5951797.0,188762179.0,32.797,2016-06-20
600426,华鲁恒升,56.87,59.11,56.87,58.96,12296819.0,143221399.0,56.7025,2016-06-20
600596,新安股份,53.54,53.98,52.22,53.61,10369689.0,75473323.0,53.309,2016-06-20
000525,红 太 阳,88.46,89.86,87.0,89.64,3783128.0,45810002.0,89.0475,2016-06-20
000902,新洋丰,37.18,39.66,36.55,39.49,15663810.0,183686812.0,37.4155,2016-06-20
000912,*ST天化,12.5,14.99,12.5,14.43,28555116.0,163619612.0,14.321,2016-06-20
002258,利尔化学,31.43,34.48,31.17,33.65,10075922.0,91770780.0,32.053,2016-06-20
002588,史丹利,108.1,118.31,107.27,116.29,22929086.0,285262540.0,111.468,2016-06-20
300261,雅本化学,63.83,69.53,62.2,69.53,6164574.0,70523591.0,63.9265,2016-06-20
600138,中青旅,100.24,101.44,100.24,101.12,7956213.0,155120479.0,100.609,2016-06-20
000069,华侨城Ａ,250.89,255.22,246.96,252.86,19274833.0,123362621.0,252.1305,2016-06-20
002558,世纪游轮,135.7,145.39,134.33,143.16,2119725.0,265208061.0,135.491,2016-06-20
600981,汇鸿集团,37.1,38.93,36.61,36.97,14568214.0,122560253.0,35.8795,2016-06-20
000100,TCL 集团,9.37,9.72,9.29,9.6,104237072.0,346784497.0,9.542,2016-06-20
002242,九阳股份,73.25,74.35,72.92,73.33,6062754.0,109119324.0,73.2915,2016-06-20
