code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000502,绿景控股,42.24,43.52,41.97,43.0,5971802.0,74184075.0,54.4163107216,2017-07-05,26.5495598177
601106,中国一重,3.09,3.1,3.07,3.1,13585547.0,41344227.0,3.92227640012,2017-07-05,26.5250451653
600370,三房巷,27.32,27.38,26.05,26.3,43004500.0,178892983.0,33.2400064209,2017-07-05,26.3878571135
603003,龙宇燃油,15.38,15.38,15.13,15.34,1677489.0,25386012.0,19.2733598211,2017-07-05,25.6411983123
000972,新中基,13.43,13.46,13.23,13.39,4031029.0,16469289.0,16.7940309458,2017-07-05,25.4221877955
300417,南华仪器,55.58,56.07,55.17,55.97,864852.0,23763513.0,70.1544686463,2017-07-05,25.3429848959
002519,银河电子,92.35,92.93,91.31,92.81,4769513.0,38099976.0,116.231661411,2017-07-05,25.2361398678
603021,山东华鹏,31.01,31.12,30.8,31.04,1526001.0,17980388.0,38.844429625,2017-07-05,25.1431366784
300235,方直科技,61.5,62.49,61.06,62.42,2354806.0,39512099.0,78.1084423305,2017-07-05,25.1336788377
600139,西部资源,75.05,75.68,73.8,74.87,15490007.0,129249016.0,93.6591146063,2017-07-05,25.0956519384
600313,农发种业,18.07,18.25,18.03,18.2,6414465.0,26503011.0,22.7527427002,2017-07-05,25.0150697813
600645,中源协和,463.34,473.03,459.13,461.24,12101091.0,267392364.0,575.79005211,2017-07-05,24.8352380778
300420,五洋科技,42.45,42.45,41.65,42.3,4590700.0,38503096.0,52.7876504464,2017-07-05,24.7934998732
002200,云投生态,31.67,31.89,31.05,31.65,1547666.0,26913269.0,39.4826869568,2017-07-05,24.7478260877
603166,福达股份,13.31,13.52,13.31,13.5,2628030.0,28567437.0,16.824693495,2017-07-05,24.6273592225
300467,迅游科技,163.56,164.89,160.51,163.72,3662685.0,148317045.0,204.032112832,2017-07-05,24.6225951821
002364,中恒电气,86.11,86.55,85.05,85.93,2470290.0,33771326.0,106.901705064,2017-07-05,24.40556856
600826,兰生股份,103.13,103.53,102.45,103.3,1403567.0,25494878.0,128.482691529,2017-07-05,24.3782105796
300359,全通教育,109.09,112.98,108.76,112.32,9158207.0,122755804.0,139.688650008,2017-07-05,24.3666755772
300155,安居宝,64.68,65.16,64.27,65.08,5325600.0,42763447.0,80.9175753743,2017-07-05,24.3355491307
000911,南宁糖业,21.69,22.03,21.56,21.94,7017352.0,81066528.0,27.2598711748,2017-07-05,24.2473617814
600592,龙溪股份,32.59,32.9,32.33,32.84,8626847.0,89746066.0,40.7748314926,2017-07-05,24.1620934611
002052,同洲电子,44.46,45.56,44.33,45.15,11442437.0,75555629.0,56.0544796424,2017-07-05,24.1516714117
600234,山水文化,28.36,28.79,28.34,28.69,712114.0,8671039.0,35.5777836903,2017-07-05,24.0076113289
002633,*ST申科,24.51,24.74,24.36,24.74,2439510.0,39373346.0,30.6483279741,2017-07-05,23.8816813827
300051,三五互联,73.67,74.99,73.67,74.93,5197096.0,61629477.0,92.7563147415,2017-07-05,23.790624238
300431,暴风科技,63.28,64.18,62.99,63.84,7702627.0,185563232.0,78.978656489,2017-07-05,23.7134343499
600649,城投控股,213.91,215.54,211.26,215.33,19098748.0,200034302.0,266.330910757,2017-07-05,23.6850001192
300449,汉邦高科,50.86,51.66,50.62,51.66,1627722.0,41638874.0,63.8718679425,2017-07-05,23.6389236207
600730,中国高科,44.26,44.36,43.61,44.31,6026751.0,49133379.0,54.7587728786,2017-07-05,23.5810717187
300057,万顺股份,24.63,24.63,24.29,24.63,1888906.0,21918595.0,30.4033720752,2017-07-05,23.4404063144
600807,天业股份,58.82,59.45,58.69,59.39,10000992.0,92895472.0,73.2575000651,2017-07-05,23.3498906636
600537,亿晶光电,21.42,21.51,21.04,21.46,13415209.0,67425421.0,26.4493816199,2017-07-05,23.24968136
600751,天海投资,36.31,37.14,36.19,37.02,10880177.0,62686269.0,45.5337515134,2017-07-05,22.9977080318
600847,万里股份,29.25,29.47,29.14,29.29,264957.0,4159409.0,35.9824376856,2017-07-05,22.8488825045
002740,爱迪尔,32.52,32.8,32.34,32.68,1821393.0,19620269.0,40.0403874768,2017-07-05,22.5226054981
001896,豫能控股,9.7,9.78,9.68,9.75,6140822.0,43292382.0,11.9338863087,2017-07-05,22.3988339356
000670,盈方微,55.89,56.41,55.15,56.1,18666400.0,99305538.0,68.6402552964,2017-07-05,22.3533962502
300363,博腾股份,53.79,54.66,53.68,54.44,3799021.0,54443941.0,66.5496722328,2017-07-05,22.244070964
600365,通葡股份,22.56,22.8,21.91,22.62,6820479.0,57804793.0,27.6278385454,2017-07-05,22.1389856119
002077,大港股份,16.59,16.68,16.35,16.68,2734769.0,30821190.0,20.3667012981,2017-07-05,22.1025257677
300220,金运激光,69.13,69.42,68.37,69.17,1538465.0,29307227.0,84.4463303442,2017-07-05,22.0851963918
300369,绿盟科技,89.68,91.06,89.03,90.97,6882368.0,76519565.0,110.947220901,2017-07-05,21.9602296371
200017,深中华B,7.79,7.79,7.7,7.79,305800.0,1004984.0,9.49379035104,2017-07-05,21.8715064318
600506,香梨股份,21.74,21.86,21.53,21.78,1155587.0,18957730.0,26.5346991906,2017-07-05,21.830574796
002400,省广股份,148.07,148.44,146.6,148.07,13829866.0,110862738.0,180.296828696,2017-07-05,21.7645901909
600112,天成控股,28.94,28.94,27.73,28.26,13748793.0,96077369.0,34.4075849268,2017-07-05,21.7536621612
603703,盛洋科技,47.83,49.09,46.83,48.97,11826989.0,224884880.0,59.6212994374,2017-07-05,21.7506625227
600712,南宁百货,45.51,46.34,45.12,45.83,2076817.0,14835286.0,55.7477623693,2017-07-05,21.6403281024
300052,中青宝,43.78,44.47,43.7,44.29,4511771.0,74422069.0,53.869919797,2017-07-05,21.6299837368
601005,重庆钢铁,2.18,2.25,2.17,2.23,31441677.0,65821232.0,2.70988916323,2017-07-05,21.5196934186
002276,万马股份,38.83,39.02,38.24,38.8,6557277.0,68065651.0,47.1106504784,2017-07-05,21.419202264
300304,云意电气,72.95,73.27,71.49,73.19,21617788.0,192985994.0,88.8270961761,2017-07-05,21.3650719717
000922,佳电股份,16.55,16.73,16.48,16.64,5374843.0,39826041.0,20.1925300999,2017-07-05,21.3493395424
002655,共达电声,26.67,29.46,26.52,28.68,44071123.0,412132329.0,34.7981261538,2017-07-05,21.3323784998
600481,双良节能,47.45,47.63,47.18,47.63,8492657.0,45468257.0,57.7365657756,2017-07-05,21.21890778
002296,辉煌科技,57.04,57.09,55.62,55.87,5372168.0,59165625.0,67.6828816328,2017-07-05,21.1435146462
603806,福斯特,33.55,33.69,33.46,33.65,574100.0,18293545.0,40.7236944965,2017-07-05,21.0213803761
600775,南京熊猫,14.82,15.04,14.71,15.01,4284601.0,44468450.0,18.1607836924,2017-07-05,20.9912304622
300442,普丽盛,29.14,29.55,28.91,29.47,721932.0,21058753.0,35.648645046,2017-07-05,20.9658807127
002137,实 益 达,29.98,30.25,29.85,30.25,4865544.0,44304546.0,36.5887467035,2017-07-05,20.9545345569
000635,英 力 特,65.64,66.74,65.48,66.54,4604775.0,77167388.0,80.467708366,2017-07-05,20.9313320799
000690,宝新能源,253.68,254.54,252.39,254.11,10247313.0,60445574.0,307.107077842,2017-07-05,20.8559591682
002645,华宏科技,42.62,43.34,42.55,43.22,1124868.0,20243023.0,52.1643891534,2017-07-05,20.6950234924
300354,东华测试,49.78,50.33,49.78,50.23,1031898.0,16211054.0,60.6152375079,2017-07-05,20.6753683216
600815,厦工股份,28.2,28.38,27.95,28.32,3572201.0,16434618.0,34.1732868937,2017-07-05,20.6683859241
002487,大金重工,28.48,28.98,28.48,28.93,3468007.0,21841574.0,34.8978870573,2017-07-05,20.6287143357
000547,航天发展,120.1,120.89,119.07,120.78,12358947.0,130277783.0,145.690705072,2017-07-05,20.6248593078
000791,甘肃电投,21.72,21.84,21.49,21.72,6749893.0,58918893.0,26.1928664246,2017-07-05,20.5933076638
300378,鼎捷软件,35.71,36.2,35.69,36.16,2814116.0,45179241.0,43.5688976309,2017-07-05,20.4892080501
600892,宝诚股份,71.98,72.28,71.44,72.04,4711150.0,55891897.0,86.7775381051,2017-07-05,20.4574376806
002329,皇氏集团,56.28,57.03,56.16,56.98,7832905.0,76200203.0,68.5863002493,2017-07-05,20.3690773067
300389,艾比森,58.5,58.58,57.4,58.58,1699715.0,24182014.0,70.5064643857,2017-07-05,20.3592768619
300345,红宇新材,38.45,38.45,37.77,38.41,6420681.0,56825863.0,46.1955429525,2017-07-05,20.2695729043
603315,福鞍股份,34.14,34.26,33.67,34.18,1554651.0,26244786.0,41.0824303813,2017-07-05,20.1943545387
000010,深华新,67.79,68.86,67.39,68.46,6283281.0,32311555.0,82.2619600638,2017-07-05,20.160619433
002746,仙坛股份,30.96,31.73,30.38,31.35,3013907.0,92744103.0,37.6385984363,2017-07-05,20.0593251555
002629,仁智油服,28.77,28.81,28.21,28.59,5732785.0,43804453.0,34.3181307906,2017-07-05,20.0354347347
300295,三六五网,71.33,72.43,71.07,72.31,2931791.0,55808464.0,86.7777827587,2017-07-05,20.007997177
600446,金证股份,283.28,288.11,282.8,286.66,9205548.0,163373396.0,344.001665643,2017-07-05,20.0033718142
