		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002244	滨江集团			2016-01-29	38.44	479	-3.56	持有	37.07
601688	华泰证券			2017-04-07	19.12	45	-3.56	持有	18.44
000898	鞍钢股份			2017-05-03	11.04	19	-3.62	持有	10.64
300346	南大光电			2017-02-03	86.23	108	-3.62	持有	83.11
600496	精工钢构			2016-02-16	46.94	461	-3.66	持有	45.22
000713	丰乐种业			2017-05-09	30.91	13	-3.66	持有	29.78
600327	大东方			2016-05-30	63.11	357	-3.71	持有	60.77
300214	日科化学			2017-05-17	21.99	5	-3.73	持有	21.17
600998	XD九州通			2017-03-14	20.52	69	-3.85	持有	19.73
300384	三联虹普			2017-05-12	115.42	10	-3.86	持有	110.97
601007	金陵饭店			2017-05-17	12.56	5	-3.9	持有	12.07
600218	全柴动力			2017-05-17	18.53	5	-3.94	持有	17.80
603077	和邦生物			2016-03-02	31.68	446	-3.95	持有	30.43
002556	辉隆股份			2017-05-17	38.90	5	-3.96	持有	37.36
002665	首航节能			2016-06-02	110.51	354	-3.97	持有	106.12
002272	川润股份			2017-05-18	24.42	4	-4.05	持有	23.43
600483	福能股份			2017-01-25	24.52	117	-4.08	持有	23.52
600301	*ST南化			2017-05-18	17.02	4	-4.11	持有	16.32
600695	绿庭投资			2017-05-16	17.48	6	-4.12	持有	16.76
603222	济民制药			2016-10-12	30.16	222	-4.14	持有	28.91
002184	海得控制			2017-05-17	32.40	5	-4.17	持有	31.05
600875	东方电气			2016-10-10	29.08	224	-4.23	持有	27.85
000903	云内动力			2017-05-18	49.65	4	-4.23	持有	47.55
000030	富奥股份			2017-05-03	18.88	19	-4.29	持有	18.07
600030	中信证券			2017-04-21	84.05	31	-4.31	持有	80.43
002201	九鼎新材			2017-05-15	39.04	7	-4.33	持有	37.35
002067	景兴纸业			2017-05-16	15.54	6	-4.38	持有	14.86
002713	东易日盛			2017-02-06	50.85	105	-4.39	持有	48.62
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600203	福日电子			2017-05-16	14.90	6	-4.5	持有	14.23
601369	陕鼓动力			2017-01-26	12.45	116	-4.5	持有	11.89
002599	盛通股份			2017-04-28	34.15	24	-4.51	持有	32.61
601515	东风股份			2017-05-16	25.88	6	-4.56	持有	24.70
002268	卫 士 通			2016-03-14	165.04	434	-4.56	持有	157.52
300105	龙源技术			2017-05-17	40.50	5	-4.57	持有	38.65
600213	亚星客车			2017-05-18	17.50	4	-4.57	持有	16.70
002395	双象股份			2017-05-16	37.63	6	-4.62	持有	35.89
603678	火炬电子			2017-05-16	70.03	6	-4.64	持有	66.78
002459	天业通联			2017-04-05	23.77	47	-4.67	持有	22.66
300445	康斯特			2017-02-03	100.93	108	-4.69	持有	96.20
600178	东安动力			2016-08-08	20.25	287	-4.69	持有	19.30
300310	宜通世纪			2016-03-17	104.05	431	-4.69	持有	99.17
603600	永艺股份			2016-05-25	43.77	362	-4.71	持有	41.71
300203	聚光科技			2016-12-22	30.10	151	-4.75	持有	28.67
601002	晋亿实业			2017-02-06	9.22	105	-4.77	持有	8.78
300114	中航电测			2016-03-03	83.25	445	-4.78	持有	79.27
002295	精艺股份			2017-05-17	19.87	5	-4.83	持有	18.91
300349	金卡股份			2017-03-16	95.82	67	-4.83	持有	91.19
600603	*ST兴业			2017-05-18	1029.40	4	-4.84	持有	979.54
002402	和而泰			2017-02-06	115.59	105	-4.86	持有	109.97
600317	营口港			2016-06-01	37.70	355	-4.88	持有	35.86
000048	康达尔			2017-05-18	166.49	4	-4.91	持有	158.31
600579	天华院			2016-11-30	28.08	173	-4.91	持有	26.70
300239	东宝生物			2017-05-17	36.56	5	-4.92	持有	34.76
002136	安 纳 达			2017-05-17	33.25	5	-4.93	持有	31.61
600000	浦发银行			2016-07-04	148.69	322	-4.94	持有	141.34
000955	欣龙控股			2017-05-04	14.91	18	-4.96	持有	14.17
300396	迪瑞医疗			2017-01-24	85.57	118	-5.01	持有	81.28
600999	招商证券			2017-03-16	25.55	67	-5.05	持有	24.26
002592	八菱科技			2017-05-05	73.50	17	-5.06	持有	69.78
600356	恒丰纸业			2017-05-17	20.26	5	-5.08	持有	19.23
600027	华电国际			2016-11-11	8.40	192	-5.12	持有	7.97
600960	渤海活塞			2017-05-17	34.02	5	-5.14	持有	32.27
603808	歌力思			2016-09-20	46.54	244	-5.14	持有	44.15
300097	智云股份			2017-01-26	109.79	116	-5.15	持有	104.14
002643	万润股份			2016-10-10	87.58	224	-5.28	持有	82.96
000669	金鸿能源			2017-02-09	43.02	102	-5.37	持有	40.71
600091	ST明科			2017-04-28	19.10	24	-5.39	持有	18.07
300024	机器人			2017-01-26	479.11	116	-5.43	持有	453.09
600882	华联矿业			2017-02-03	26.33	108	-5.43	持有	24.90
300190	维尔利			2017-05-04	93.69	18	-5.43	持有	88.60
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
300103	达刚路机			2017-02-06	67.86	105	-5.47	持有	64.15
002118	紫鑫药业			2017-01-24	85.77	118	-5.5	持有	81.05
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
600283	钱江水利			2016-02-02	19.75	475	-5.62	持有	18.64
002166	莱茵生物			2016-02-01	69.06	476	-5.62	持有	65.18
002343	慈文传媒			2016-09-09	91.11	255	-5.62	持有	85.99
300001	特锐德			2017-05-17	117.33	5	-5.63	持有	110.73
002332	仙琚制药			2017-02-09	21.00	102	-5.71	持有	19.80
002123	荣信股份			2017-05-16	88.47	6	-5.74	持有	83.39
601579	会稽山			2017-05-04	13.05	18	-5.75	持有	12.30
002383	合众思壮			2017-05-17	71.31	5	-5.76	持有	67.20
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
600978	宜华生活			2017-01-20	51.67	122	-5.79	持有	48.68
002204	大连重工			2016-10-10	20.14	224	-5.81	持有	18.97
600232	金鹰股份			2017-05-17	22.39	5	-5.85	持有	21.08
300436	广生堂			2017-02-06	95.73	105	-5.87	持有	90.11
002147	新光圆成			2017-04-13	41.47	39	-5.96	持有	39.00
000777	中核科技			2017-02-06	148.76	105	-5.98	持有	139.86
002087	新野纺织			2017-05-03	14.21	19	-6.05	持有	13.35
002566	益盛药业			2016-05-31	35.72	356	-6.05	持有	33.56
603699	纽威股份			2017-01-26	17.48	116	-6.06	持有	16.42
000417	合肥百货			2017-01-26	145.38	116	-6.07	持有	136.55
300264	佳创视讯			2016-03-08	35.09	440	-6.07	持有	32.96
000728	国元证券			2017-01-26	27.45	116	-6.08	持有	25.78
600094	大名城			2017-02-03	29.11	108	-6.08	持有	27.34
603099	长白山			2017-05-17	16.28	5	-6.08	持有	15.29
600689	上海三毛			2017-05-03	36.42	19	-6.15	持有	34.18
600376	首开股份			2016-11-11	91.14	192	-6.16	持有	85.53
300131	英唐智控			2017-05-03	154.78	19	-6.18	持有	145.22
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
300398	飞凯材料			2017-05-16	80.70	6	-6.29	持有	75.62
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600742	一汽富维			2017-04-26	191.18	26	-6.34	持有	179.05
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
600548	深高速			2017-04-11	18.62	41	-6.44	持有	17.42
002041	登海种业			2017-05-03	183.71	19	-6.56	持有	171.65
600721	*ST百花			2017-05-17	20.26	5	-6.61	持有	18.92
600857	宁波中百			2016-08-09	79.98	286	-6.61	持有	74.69
002108	沧州明珠			2016-09-06	178.67	258	-6.62	持有	166.84
002717	岭南园林			2016-11-15	110.79	188	-6.65	持有	103.42
603368	柳州医药			2017-01-25	75.78	117	-6.68	持有	70.72
000759	中百集团			2017-05-02	57.58	20	-6.69	持有	53.73
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
000918	嘉凯城			2017-01-04	18.98	138	-6.74	持有	17.70
000776	广发证券			2017-04-28	87.11	24	-6.76	持有	81.22
300324	旋极信息			2016-12-27	324.39	146	-6.77	持有	302.43
600572	康恩贝			2016-12-29	104.11	144	-6.86	持有	96.97
300459	浙江金科			2017-04-25	89.00	27	-7.04	持有	82.73
002078	太阳纸业			2016-12-20	56.67	153	-7.08	持有	52.66
600820	隧道股份			2017-05-09	259.56	13	-7.09	持有	241.15
002468	艾迪西			2017-01-26	59.29	116	-7.1	持有	55.08
603369	今世缘			2016-06-30	34.29	326	-7.12	持有	31.85
300371	汇中股份			2017-04-07	76.69	45	-7.13	持有	71.22
600843	上工申贝			2017-05-03	41.19	19	-7.21	持有	38.22
300234	开尔新材			2017-05-02	44.51	20	-7.26	持有	41.28
002725	跃岭股份			2017-05-04	29.91	18	-7.32	持有	27.72
600777	新潮实业			2017-01-23	117.34	119	-7.35	持有	108.72
000723	美锦能源			2017-02-07	47.68	104	-7.45	持有	44.13
300207	欣旺达			2016-12-23	85.55	150	-7.48	持有	79.15
601928	凤凰传媒			2017-04-10	11.17	42	-7.52	持有	10.33
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
300091	金通灵			2016-09-30	91.55	234	-7.64	持有	84.56
600768	宁波富邦			2016-02-03	55.73	474	-7.72	持有	51.43
600739	辽宁成大			2017-01-20	532.00	122	-7.74	持有	490.82
600637	东方明珠			2016-12-30	82.61	143	-7.76	持有	76.20
000534	万泽股份			2017-02-07	58.05	104	-7.77	持有	53.54
600306	*ST商城			2015-12-15	25.29	524	-7.79	持有	23.32
600336	澳柯玛			2017-05-04	18.92	18	-7.82	持有	17.44
300129	泰胜风能			2017-05-15	43.58	7	-7.87	持有	40.15
600785	新华百货			2017-02-07	117.50	104	-7.91	持有	108.21
600195	中牧股份			2016-12-07	52.97	166	-7.95	持有	48.76
002514	宝馨科技			2017-01-24	58.62	118	-7.97	持有	53.95
300039	上海凯宝			2017-01-26	83.10	116	-7.98	持有	76.47
600459	贵研铂业			2017-01-24	62.31	118	-7.98	持有	57.34
600618	氯碱化工			2017-05-08	264.45	14	-8.07	持有	243.11
002058	威 尔 泰			2017-02-27	61.21	84	-8.09	持有	56.26
600525	长园集团			2017-01-05	174.75	137	-8.11	持有	160.57
300230	永利股份			2017-01-25	56.03	117	-8.16	持有	51.46
002749	国光股份			2017-01-26	76.61	116	-8.18	持有	70.34
002174	游族网络			2016-03-08	90.80	440	-8.2	持有	83.35
002378	章源钨业			2016-12-28	20.45	145	-8.22	持有	18.77
300279	和晶科技			2017-01-26	83.25	116	-8.25	持有	76.38
300429	强力新材			2017-01-24	90.59	118	-8.28	持有	83.09
002396	星网锐捷			2017-05-02	60.09	20	-8.29	持有	55.11
300054	鼎龙股份			2017-01-25	147.24	117	-8.33	持有	134.97
002153	石基信息			2017-02-09	389.95	102	-8.33	持有	357.46
600438	通威股份			2017-02-22	63.67	89	-8.36	持有	58.35
300195	长荣股份			2017-02-03	47.53	108	-8.37	持有	43.55
300365	恒华科技			2017-02-06	137.49	105	-8.39	持有	125.96
300029	天龙光电			2017-05-02	11.62	20	-8.43	持有	10.64
300421	力星股份			2017-05-04	27.85	18	-8.55	持有	25.47
601788	光大证券			2017-03-02	18.57	81	-8.56	持有	16.98
300126	锐奇股份			2017-05-04	35.95	18	-8.6	持有	32.86
600992	贵绳股份			2017-02-21	26.05	90	-8.6	持有	23.81
000938	紫光股份			2016-03-14	143.68	434	-8.6	持有	131.33
600378	天科股份			2017-02-03	50.22	108	-8.64	持有	45.88
000727	华东科技			2016-03-15	17.64	433	-8.67	持有	16.11
600812	华北制药			2017-01-25	26.28	117	-8.68	持有	24.00
000514	渝 开 发			2017-05-03	42.21	19	-8.69	持有	38.54
603128	华贸物流			2017-01-26	19.42	116	-8.75	持有	17.72
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
002324	普利特			2017-01-25	60.88	117	-8.79	持有	55.53
300076	GQY视讯			2016-03-14	74.89	434	-8.8	持有	68.30
603558	健盛集团			2016-06-24	67.04	332	-8.83	持有	61.12
000886	海南高速			2017-01-25	14.59	117	-8.84	持有	13.30
600470	六国化工			2017-05-04	15.88	18	-8.88	持有	14.47
300261	雅本化学			2017-01-20	58.35	122	-8.88	持有	53.17
600584	长电科技			2017-01-04	85.73	138	-8.92	持有	78.08
600229	城市传媒			2017-05-05	13.77	17	-8.93	持有	12.54
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
601996	丰林集团			2017-05-16	21.30	6	-9.06	持有	19.37
300288	朗玛信息			2016-09-26	185.72	238	-9.1	持有	168.82
002550	千红制药			2017-01-25	57.29	117	-9.11	持有	52.07
600159	大龙地产			2017-02-06	25.12	105	-9.12	持有	22.83
600846	同济科技			2017-01-26	167.73	116	-9.12	持有	152.44
600348	阳泉煤业			2017-01-23	53.63	119	-9.16	持有	48.72
300250	初灵信息			2017-05-03	77.88	19	-9.16	持有	70.75
300041	回天新材			2016-09-23	69.73	241	-9.18	持有	63.33
002033	丽江旅游			2017-01-24	55.80	118	-9.21	持有	50.66
300394	天孚通信			2016-03-14	71.66	434	-9.24	持有	65.04
000059	华锦股份			2017-05-02	16.84	20	-9.26	持有	15.28
002649	博彦科技			2017-02-07	59.81	104	-9.28	持有	54.26
000529	广弘控股			2017-02-06	34.11	105	-9.29	持有	30.94
002634	棒杰股份			2016-08-22	73.90	273	-9.3	持有	67.03
002114	罗平锌电			2017-01-26	38.61	116	-9.3	持有	35.02
002623	亚玛顿			2017-05-08	29.68	14	-9.33	持有	26.91
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
600626	申达股份			2016-05-31	114.86	356	-9.57	持有	103.87
300240	飞力达			2016-06-17	36.21	339	-9.58	持有	32.74
002694	顾地科技			2017-03-09	94.94	74	-9.59	持有	85.84
600455	博通股份			2017-04-28	52.17	24	-9.6	持有	47.16
002308	威创股份			2017-01-24	59.57	118	-9.62	持有	53.84
600111	北方稀土			2017-01-25	234.32	117	-9.64	持有	211.74
000902	新洋丰			2017-04-05	31.79	47	-9.66	持有	28.72
600648	外高桥			2016-03-18	123.88	430	-9.7	持有	111.86
600409	三友化工			2017-05-02	56.54	20	-9.73	持有	51.04
002541	鸿路钢构			2017-02-03	39.08	108	-9.75	持有	35.27
300061	康耐特			2017-01-23	85.58	119	-9.76	持有	77.23
601137	博威合金			2017-05-03	26.28	19	-9.82	持有	23.70
000552	靖远煤电			2017-01-24	22.98	118	-9.83	持有	20.72
002091	江苏国泰			2016-12-06	66.87	167	-9.85	持有	60.28
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
002382	蓝帆医疗			2017-01-04	79.09	138	-10.04	持有	71.15
002758	华通医药			2016-03-15	64.70	433	-10.06	持有	58.19
300416	苏试试验			2017-02-07	64.56	104	-10.08	持有	58.05
600838	上海九百			2017-05-03	174.95	19	-10.08	持有	157.31
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
002404	嘉欣丝绸			2017-02-06	39.38	105	-10.11	持有	35.40
600061	国投安信			2016-03-03	93.39	445	-10.12	持有	83.94
600175	美都能源			2016-06-30	79.09	326	-10.13	持有	71.08
600895	张江高科			2016-06-23	332.17	333	-10.14	持有	298.49
300199	翰宇药业			2017-02-06	134.84	105	-10.14	持有	121.17
002145	中核钛白			2016-07-05	19.50	321	-10.15	持有	17.52
600429	三元股份			2017-01-24	10.93	118	-10.16	持有	9.82
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
300262	巴安水务			2016-12-26	96.58	147	-10.24	持有	86.69
600117	西宁特钢			2017-01-24	15.42	118	-10.25	持有	13.84
600321	国栋建设			2017-05-05	36.11	17	-10.3	持有	32.39
600526	菲达环保			2017-02-03	47.07	108	-10.35	持有	42.20
600850	华东电脑			2017-01-26	158.77	116	-10.35	持有	142.34
300204	舒泰神			2017-01-26	124.54	116	-10.39	持有	111.60
300038	梅泰诺			2016-11-14	69.06	189	-10.4	持有	61.88
000633	*ST合金			2017-05-18	75.94	4	-10.44	持有	68.01
000807	云铝股份			2017-04-06	53.09	46	-10.47	持有	47.53
000753	漳州发展			2017-01-03	53.77	139	-10.49	持有	48.13
002540	亚太科技			2017-01-26	53.28	116	-10.53	持有	47.67
600398	海澜之家			2016-12-27	77.27	146	-10.55	持有	69.12
600726	华电能源			2017-01-26	18.50	116	-10.59	持有	16.54
601965	中国汽研			2017-04-27	15.70	25	-10.64	持有	14.03
600281	太化股份			2017-02-06	14.27	105	-10.65	持有	12.75
601898	中煤能源			2017-03-24	6.76	59	-10.65	持有	6.04
600856	中天能源			2017-02-20	71.67	91	-10.66	持有	64.03
002347	泰尔重工			2017-04-28	30.00	24	-10.67	持有	26.80
601958	金钼股份			2017-01-24	9.98	118	-10.72	持有	8.91
000782	美达股份			2017-04-18	33.54	34	-10.73	持有	29.94
300012	华测检测			2017-01-23	98.55	119	-10.76	持有	87.95
000869	张 裕Ａ			2017-01-05	158.65	137	-10.78	持有	141.54
002358	森源电气			2017-01-23	159.52	108	-10.79	持有	142.30
600557	康缘药业			2017-01-03	153.13	139	-10.79	持有	136.60
002019	亿帆鑫富			2017-04-28	231.24	24	-10.82	持有	206.23
300048	合康变频			2017-01-26	47.21	116	-10.85	持有	42.09
600289	亿阳信通			2017-01-25	89.62	104	-10.86	持有	79.89
600335	国机汽车			2016-12-22	63.30	151	-10.92	持有	56.39
002052	同洲电子			2017-05-02	48.70	20	-10.94	持有	43.37
300169	天晟新材			2017-05-02	27.31	20	-10.95	持有	24.32
002180	艾派克			2017-02-16	133.47	95	-10.95	持有	118.86
002633	申科股份			2017-03-07	34.11	76	-10.96	持有	30.37
002084	海鸥卫浴			2017-02-06	25.32	105	-10.98	持有	22.54
600037	歌华有线			2016-11-01	81.22	202	-11.01	持有	72.28
002283	天润曲轴			2017-01-24	30.01	118	-11.03	持有	26.70
600366	宁波韵升			2017-01-25	118.36	117	-11.05	持有	105.28
300293	蓝英装备			2017-01-23	79.14	119	-11.09	持有	70.36
000591	太阳能			2016-11-14	85.61	189	-11.12	持有	76.09
603611	诺力股份			2017-05-03	61.80	19	-11.12	持有	54.93
600811	东方集团			2017-01-26	85.81	116	-11.16	持有	76.23
300130	新国都			2017-05-04	76.37	18	-11.17	持有	67.84
002681	奋达科技			2016-10-11	108.64	223	-11.21	持有	96.46
300217	东方电热			2017-01-26	51.10	116	-11.21	持有	45.37
300352	北信源			2016-03-08	119.46	440	-11.23	持有	106.05
002325	洪涛股份			2017-02-03	63.17	108	-11.27	持有	56.05
000546	金圆股份			2017-01-24	22.45	118	-11.27	持有	19.92
300077	国民技术			2016-03-15	80.00	433	-11.27	持有	70.98
002120	新海股份			2016-12-29	115.86	144	-11.3	持有	102.77
300030	阳普医疗			2017-02-14	53.49	90	-11.31	持有	47.44
000737	南风化工			2017-05-03	25.16	19	-11.33	持有	22.31
000937	冀中能源			2017-03-31	47.30	52	-11.35	持有	41.93
300375	鹏翎股份			2017-01-26	45.97	116	-11.36	持有	40.75
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
300311	任子行			2017-03-27	83.43	56	-11.4	持有	73.92
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
600168	武汉控股			2017-02-03	21.79	108	-11.43	持有	19.30
300011	鼎汉技术			2017-02-03	164.43	108	-11.45	持有	145.60
603766	隆鑫通用			2016-10-25	21.92	209	-11.45	持有	19.41
002734	利民股份			2017-02-06	41.23	105	-11.54	持有	36.47
600982	宁波热电			2017-04-11	21.56	41	-11.55	持有	19.07
300108	双龙股份			2017-01-25	53.54	106	-11.56	持有	47.35
002010	传化股份			2016-09-05	147.11	259	-11.58	持有	130.07
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
002107	沃华医药			2016-09-30	68.28	234	-11.6	持有	60.36
603609	禾丰牧业			2017-05-05	16.28	17	-11.61	持有	14.39
000683	远兴能源			2016-12-16	22.69	157	-11.68	持有	20.04
002465	海格通信			2016-05-05	78.59	382	-11.68	持有	69.41
600083	博信股份			2017-05-05	14.06	17	-11.74	持有	12.41
300096	易联众			2017-01-23	80.27	119	-11.75	持有	70.84
000150	宜华健康			2017-03-20	57.72	63	-11.78	持有	50.92
300306	远方光电			2017-02-03	84.30	108	-11.79	持有	74.36
300031	宝通科技			2017-01-26	137.63	116	-11.82	持有	121.36
600383	金地集团			2017-01-25	169.09	117	-11.95	持有	148.88
300356	光一科技			2017-02-03	42.96	108	-11.99	持有	37.81
300154	瑞凌股份			2017-02-07	41.60	104	-12.02	持有	36.60
000676	智度投资			2016-08-15	156.93	280	-12.04	持有	138.04
002237	恒邦股份			2016-12-29	93.69	144	-12.09	持有	82.36
002216	三全食品			2017-03-07	82.85	76	-12.09	持有	72.83
002653	海思科			2016-05-27	47.41	360	-12.17	持有	41.64
600844	丹化科技			2017-01-03	56.50	139	-12.18	持有	49.62
600825	新华传媒			2017-02-03	106.08	108	-12.21	持有	93.13
300281	金明精机			2017-01-26	74.84	116	-12.29	持有	65.64
600804	鹏博士			2017-04-20	156.26	32	-12.33	持有	136.99
600639	浦东金桥			2016-10-12	121.28	222	-12.33	持有	106.33
000056	皇庭国际			2016-03-02	60.38	446	-12.4	持有	52.89
300297	蓝盾股份			2017-01-20	109.37	122	-12.4	持有	95.81
600382	广东明珠			2017-01-26	50.61	116	-12.41	持有	44.33
600400	红豆股份			2016-11-04	63.93	199	-12.42	持有	55.99
600421	仰帆控股			2017-03-07	37.71	76	-12.44	持有	33.02
000939	凯迪生态			2017-04-28	108.64	24	-12.46	持有	95.10
300316	晶盛机电			2015-12-17	103.92	522	-12.46	持有	90.97
300249	依米康			2017-01-05	70.11	137	-12.47	持有	61.37
002182	云海金属			2016-09-19	31.83	245	-12.5	持有	27.85
600983	惠而浦			2016-10-10	27.07	224	-12.52	持有	23.68
600619	海立股份			2016-03-18	599.42	430	-12.54	持有	524.27
002140	东华科技			2017-02-08	99.86	103	-12.54	持有	87.34
000850	华茂股份			2017-01-26	49.73	116	-12.57	持有	43.48
603017	中衡设计			2017-01-26	82.47	116	-12.62	持有	72.06
600894	广日股份			2017-01-25	43.91	117	-12.69	持有	38.34
002446	盛路通信			2017-01-24	63.31	118	-12.7	持有	55.27
600746	江苏索普			2017-04-12	85.95	40	-12.73	持有	75.01
603306	华懋科技			2017-01-26	52.32	116	-12.82	持有	45.61
000671	阳 光 城			2016-03-18	204.14	430	-12.83	持有	177.95
601311	骆驼股份			2017-01-25	33.68	117	-12.83	持有	29.36
000411	英特集团			2017-03-31	60.47	52	-12.9	持有	52.67
600097	开创国际			2017-03-27	26.94	56	-12.92	持有	23.46
300425	环能科技			2017-05-05	57.26	17	-12.92	持有	49.86
600728	佳都科技			2017-01-20	105.16	122	-12.95	持有	91.54
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
600184	光电股份			2016-02-05	72.55	472	-13.01	持有	63.11
600884	杉杉股份			2016-12-05	339.93	168	-13.02	持有	295.66
300273	和佳股份			2017-03-16	86.89	67	-13.02	持有	75.58
300098	高新兴			2016-10-12	144.78	222	-13.11	持有	125.80
600521	华海药业			2016-12-23	299.97	150	-13.11	持有	260.63
000977	浪潮信息			2016-12-26	116.97	147	-13.12	持有	101.62
002491	通鼎互联			2017-01-23	60.61	119	-13.13	持有	52.65
002718	友邦吊顶			2017-01-25	112.85	117	-13.13	持有	98.03
600582	天地科技			2016-05-09	182.12	378	-13.16	持有	158.15
000859	国风塑业			2017-02-07	20.80	104	-13.22	持有	18.05
000078	海王生物			2016-11-14	138.03	189	-13.27	持有	119.72
000625	长安汽车			2017-03-31	111.79	52	-13.31	持有	96.91
600059	古越龙山			2017-04-21	81.59	31	-13.31	持有	70.73
300064	豫金刚石			2016-09-30	45.33	234	-13.32	持有	39.29
600220	江苏阳光			2017-02-03	34.97	108	-13.35	持有	30.30
300284	苏交科			2016-11-14	47.55	189	-13.35	持有	41.20
000409	山东地矿			2017-02-07	24.98	104	-13.37	持有	21.64
300146	汤臣倍健			2016-03-15	349.69	433	-13.37	持有	302.93
002663	普邦园林			2017-03-29	49.41	54	-13.4	持有	42.79
600531	豫光金铅			2017-01-24	82.77	118	-13.43	持有	71.65
300272	开能环保			2017-02-08	40.54	103	-13.44	持有	35.09
600683	京投发展			2016-03-02	50.09	446	-13.46	持有	43.35
002393	力生制药			2017-01-26	43.67	116	-13.46	持有	37.79
600403	大有能源			2017-02-06	27.51	105	-13.52	持有	23.79
600333	长春燃气			2016-12-26	20.59	147	-13.55	持有	17.80
603015	弘讯科技			2017-01-25	24.01	117	-13.58	持有	20.75
000848	承德露露			2017-04-05	227.01	47	-13.6	持有	196.13
601929	吉视传媒			2016-05-23	8.73	364	-13.63	持有	7.54
600488	天药股份			2017-02-06	42.60	105	-13.64	持有	36.79
600295	鄂尔多斯			2017-01-23	30.04	119	-13.65	持有	25.94
002221	东华能源			2016-12-08	53.13	165	-13.65	持有	45.88
600743	华远地产			2016-03-18	130.99	430	-13.67	持有	113.08
600757	长江传媒			2017-01-26	51.82	116	-13.68	持有	44.73
002406	远东传动			2016-12-08	31.33	165	-13.69	持有	27.04
600753	东方银星			2017-05-03	66.33	19	-13.72	持有	57.23
600182	S佳通			2017-04-28	29.87	24	-13.73	持有	25.77
300037	新宙邦			2017-01-24	79.38	118	-13.83	持有	68.40
000791	甘肃电投			2016-08-04	26.74	291	-13.87	持有	23.03
600691	阳煤化工			2017-04-06	34.49	46	-13.89	持有	29.70
603939	益丰药房			2016-10-11	68.51	223	-13.92	持有	58.97
002038	双鹭药业			2016-11-15	412.06	188	-13.97	持有	354.51
300412	迦南科技			2016-06-01	69.84	355	-13.97	持有	60.08
002334	英威腾			2016-05-31	94.74	356	-14.0	持有	81.48
002650	加加食品			2017-01-26	54.36	83	-14.04	持有	46.73
600754	锦江股份			2017-04-12	83.36	40	-14.06	持有	71.64
600038	中直股份			2017-04-07	153.76	45	-14.13	持有	132.03
300353	东土科技			2016-03-03	97.29	445	-14.14	持有	83.53
002289	*ST宇顺			2017-02-16	22.38	95	-14.16	持有	19.21
002171	楚江新材			2017-01-04	40.61	138	-14.16	持有	34.86
601058	赛轮金宇			2017-01-24	19.89	118	-14.18	持有	17.07
000637	茂化实华			2016-12-21	119.95	152	-14.21	持有	102.90
002191	劲嘉股份			2016-02-03	61.22	474	-14.26	持有	52.49
000616	海航投资			2017-01-26	148.40	116	-14.31	持有	127.16
000835	长城动漫			2017-02-03	84.47	108	-14.31	持有	72.38
600588	用友网络			2017-04-12	451.30	40	-14.32	持有	386.67
600543	莫高股份			2017-03-13	35.45	70	-14.36	持有	30.36
002112	三变科技			2017-02-07	44.29	104	-14.36	持有	37.93
002403	爱仕达			2016-09-21	20.61	243	-14.41	持有	17.64
002735	王子新材			2017-05-03	40.60	19	-14.41	持有	34.75
300348	长亮科技			2017-01-25	115.17	105	-14.45	持有	98.53
300455	康拓红外			2017-01-25	39.49	117	-14.46	持有	33.78
600976	健民集团			2017-02-22	88.83	89	-14.48	持有	75.97
000070	特发信息			2017-01-26	35.90	116	-14.48	持有	30.70
600141	兴发集团			2015-10-20	36.61	580	-14.53	持有	31.29
002748	世龙实业			2017-01-19	45.81	123	-14.56	持有	39.14
300401	花园生物			2017-03-07	66.16	76	-14.6	持有	56.50
300069	金利华电			2017-03-03	77.19	80	-14.61	持有	65.91
000783	长江证券			2017-01-23	54.81	119	-14.61	持有	46.80
002368	太极股份			2017-04-11	121.05	41	-14.64	持有	103.33
002527	新时达			2017-01-26	34.64	116	-14.69	持有	29.55
002014	永新股份			2017-01-25	81.83	117	-14.69	持有	69.81
600355	精伦电子			2017-01-24	55.39	118	-14.73	持有	47.23
000166	申万宏源			2017-03-16	8.77	67	-14.82	持有	7.47
