code,name,open,high,low,close,volume,amount,MA_20,date
300195,长荣股份,49.16,52.41,48.3,52.07,6571482.0,109629092.0,49.8985,2016-06-15
300210,森远股份,44.4,46.81,44.26,46.48,2569518.0,35712689.0,44.826,2016-06-15
300276,三丰智能,115.96,124.5,115.52,122.48,7651475.0,147086076.0,120.68,2016-06-15
300280,南通锻压,27.62,29.4,27.32,29.0,1238391.0,35068034.0,28.862,2016-06-15
300281,金明精机,51.77,57.33,51.2,57.33,5770733.0,78855026.0,53.655,2016-06-15
300293,蓝英装备,75.49,80.55,75.3,79.89,6063271.0,102139205.0,77.353,2016-06-15
300368,汇金股份,199.61,220.26,199.61,214.1,25412652.0,669406059.0,212.7795,2016-06-15
300442,普丽盛,38.65,41.41,38.65,41.09,1656640.0,67175085.0,39.8185,2016-06-15
600129,太极集团,46.45,49.06,46.19,48.68,13168567.0,216572745.0,47.881,2016-06-15
600329,中新药业,47.67,49.36,47.67,49.24,3963835.0,65378619.0,48.265,2016-06-15
600466,蓝光发展,35.63,37.44,35.35,37.3,10305748.0,81641466.0,36.7545,2016-06-15
600513,联环药业,61.53,64.91,61.43,64.24,3235485.0,57982280.0,63.5305,2016-06-15
600664,哈药股份,72.45,74.26,72.0,73.99,9618297.0,78598882.0,73.9765,2016-06-15
000153,丰原药业,50.64,53.34,50.36,52.95,4403600.0,41845587.0,52.633,2016-06-15
000590,*ST古汉,104.12,115.46,103.86,113.39,7079929.0,150733908.0,108.987,2016-06-15
000606,青海明胶,68.0,70.41,67.44,70.41,9083634.0,88978336.0,67.5335,2016-06-15
000623,吉林敖东,376.8,388.18,375.39,386.0,10295106.0,253407828.0,383.8625,2016-06-15
000739,普洛药业,71.37,74.11,71.13,73.63,8342665.0,51113385.0,72.8885,2016-06-15
000788,北大医药,46.73,48.75,46.58,48.56,7086473.0,91129038.0,47.086,2016-06-15
002030,达安基因,290.2,304.47,289.44,303.05,12123589.0,334546544.0,302.421,2016-06-15
002099,海翔药业,54.95,57.4,54.69,57.08,17410386.0,152576479.0,56.339,2016-06-15
002107,沃华医药,67.65,70.29,67.24,70.01,4682028.0,71358404.0,69.5885,2016-06-15
002287,奇正藏药,35.98,38.55,35.98,38.39,2487923.0,86117337.0,37.392,2016-06-15
002294,信立泰,260.74,267.66,260.53,266.13,2000598.0,52195155.0,265.0225,2016-06-15
002317,众生药业,106.05,112.67,105.55,112.38,18716093.0,209638645.0,107.315,2016-06-15
002370,亚太药业,45.98,49.28,45.98,48.88,3086305.0,85531061.0,48.326,2016-06-15
002393,力生制药,37.35,38.8,37.15,38.7,2308471.0,78967029.0,38.332,2016-06-15
002424,贵州百灵,164.02,171.57,163.5,169.81,8303682.0,135392923.0,168.5575,2016-06-15
002550,千红制药,70.22,73.47,69.79,73.13,11086195.0,93865288.0,72.334,2016-06-15
002727,一心堂,42.99,45.33,42.99,44.78,5145010.0,112346170.0,44.361,2016-06-15
002728,台城制药,44.77,49.08,44.53,48.62,2184113.0,51651851.0,45.304,2016-06-15
002737,葵花药业,66.65,69.17,66.49,68.81,2351473.0,80266029.0,68.302,2016-06-15
300039,上海凯宝,77.79,80.61,77.3,80.28,7983869.0,76804248.0,79.5415,2016-06-15
300086,康芝药业,48.61,51.52,48.27,50.86,6919694.0,73042789.0,50.718,2016-06-15
300158,振东制药,32.5,34.62,32.5,34.58,6069254.0,95634461.0,33.9135,2016-06-15
300194,福安药业,36.07,37.91,35.75,37.44,2274785.0,41335120.0,36.352,2016-06-15
300199,翰宇药业,145.88,153.82,145.88,153.33,6349619.0,117481863.0,150.0195,2016-06-15
300289,利德曼,33.46,35.88,33.36,35.86,4327554.0,59766773.0,34.7535,2016-06-15
300357,我武生物,55.2,58.17,54.65,57.58,1101436.0,38300144.0,56.455,2016-06-15
300406,九强生物,76.93,80.69,76.48,79.68,1940676.0,37946037.0,78.9065,2016-06-15
300436,广生堂,112.61,119.3,112.35,118.16,1686592.0,98447532.0,116.974,2016-06-15
600583,海油工程,129.13,132.36,128.17,131.79,16489704.0,113512946.0,130.46,2016-06-15
601808,中海油服,13.68,13.97,13.68,13.91,4364889.0,54178957.0,13.81,2016-06-15
300164,通源石油,44.03,46.24,43.85,46.06,5208543.0,39556462.0,44.8425,2016-06-15
600586,金晶科技,49.95,52.51,49.7,51.78,15424645.0,65124569.0,51.227,2016-06-15
600629,华建集团,84.74,90.68,84.74,89.68,2182440.0,40833967.0,87.5435,2016-06-15
000012,南  玻Ａ,226.56,239.71,225.07,237.59,19910103.0,220615494.0,232.677,2016-06-15
002623,亚玛顿,30.72,32.59,30.66,32.07,2369271.0,74198784.0,31.278,2016-06-15
300160,秀强股份,82.37,90.74,81.84,87.19,17222612.0,225014622.0,85.5895,2016-06-15
300196,长海股份,59.5,62.4,59.3,61.79,2665178.0,99439094.0,60.5425,2016-06-15
600651,飞乐音响,58476.86,61398.0,57935.91,60857.04,16467518.0,184038835.0,59312.644,2016-06-15
601222,林洋电子,40.66,42.6,40.32,42.25,3647942.0,118386373.0,41.5375,2016-06-15
002008,大族激光,270.57,287.93,270.57,286.93,17526097.0,394000138.0,276.405,2016-06-15
002058,威 尔 泰,48.7,52.69,48.31,51.98,3003929.0,64571552.0,50.5165,2016-06-15
002214,大立科技,45.87,48.07,45.58,47.86,7124858.0,81353808.0,46.3705,2016-06-15
002518,科士达,88.92,97.34,88.0,97.26,10510716.0,250359497.0,90.6635,2016-06-15
002527,新时达,37.27,39.54,36.95,39.16,6072717.0,88366873.0,38.7325,2016-06-15
300007,汉威电子,75.11,80.48,74.5,79.33,7647181.0,146087236.0,78.396,2016-06-15
300097,智云股份,105.57,115.47,105.57,115.47,7240318.0,399904820.0,107.48,2016-06-15
300105,龙源技术,45.12,47.26,44.77,47.14,7742510.0,60726573.0,45.942,2016-06-15
300124,汇川技术,273.85,288.98,273.23,287.42,11384529.0,207880403.0,284.8555,2016-06-15
300259,新天科技,60.56,63.59,60.25,63.4,9478209.0,94160217.0,61.9375,2016-06-15
300286,安科瑞,100.86,110.64,100.64,108.0,2186133.0,55081636.0,103.647,2016-06-15
300354,东华测试,67.58,72.94,65.7,71.85,3664726.0,81089281.0,70.9325,2016-06-15
300371,汇中股份,64.99,69.31,64.96,68.57,1543230.0,41328493.0,66.793,2016-06-15
300416,苏试试验,53.53,56.95,53.33,56.27,2010066.0,55755231.0,55.241,2016-06-15
600897,厦门空港,82.42,86.64,82.17,85.56,2373901.0,48894787.0,85.0545,2016-06-15
601880,大连港,5.9,6.18,5.88,6.13,30345815.0,170721383.0,6.0145,2016-06-15
603167,渤海轮渡,9.63,10.08,9.63,10.07,8820637.0,83101766.0,9.8425,2016-06-15
000088,盐 田 港,44.86,46.74,44.57,46.16,5167844.0,32754594.0,45.8465,2016-06-15
000507,珠海港,27.45,28.4,27.3,28.3,8324860.0,44499796.0,28.2205,2016-06-15
002183,怡 亚 通,183.91,203.86,183.91,201.67,73230262.0,987441092.0,191.015,2016-06-15
002448,中原内配,70.64,76.27,70.32,75.73,51581869.0,722662030.0,73.0195,2016-06-15
002627,宜昌交运,20.11,21.34,20.06,21.21,1855245.0,36330125.0,20.795,2016-06-15
002689,博林特,24.64,26.23,24.5,25.6,7967257.0,60887491.0,25.477,2016-06-15
002711,欧浦智网,57.86,60.89,57.46,60.15,6378536.0,171542862.0,59.759,2016-06-15
300011,鼎汉技术,184.22,197.49,184.22,194.9,9227750.0,214910133.0,193.6115,2016-06-15
300013,新宁物流,40.62,43.09,40.17,42.57,10188984.0,141254201.0,42.3795,2016-06-15
300350,华鹏飞,60.76,67.67,60.16,67.67,5200542.0,167649436.0,63.8485,2016-06-15
600118,中国卫星,501.96,531.64,499.82,526.2,14977905.0,473572282.0,511.417,2016-06-15
600391,成发科技,81.55,86.33,81.31,85.83,7648382.0,275091566.0,83.9275,2016-06-15
600879,航天电子,242.91,257.15,242.0,255.87,19703287.0,271567315.0,246.7885,2016-06-15
000738,中航动控,43.91,45.89,43.73,45.68,14926147.0,374577370.0,45.1045,2016-06-15
300424,航新科技,53.24,56.24,52.94,56.0,1550500.0,84968995.0,53.9815,2016-06-15
600251,冠农股份,61.19,66.22,61.1,64.63,16335096.0,124172544.0,62.301,2016-06-15
600359,新农开发,14.37,15.07,14.26,15.04,13530560.0,125695092.0,14.7255,2016-06-15
600467,好当家,33.85,36.26,33.49,35.64,40338284.0,158793357.0,35.107,2016-06-15
600506,香梨股份,29.01,30.6,28.95,30.22,1622845.0,36898119.0,29.68,2016-06-15
601996,丰林集团,14.65,15.29,14.54,15.19,5941015.0,43058905.0,15.16,2016-06-15
000592,平潭发展,41.09,44.44,40.77,43.46,25990199.0,171272116.0,42.355,2016-06-15
002679,福建金森,20.93,22.59,20.71,22.12,2490440.0,53242109.0,21.9615,2016-06-15
002746,仙坛股份,36.95,40.51,36.73,40.08,4185819.0,164853009.0,37.854,2016-06-15
300094,国联水产,14.31,15.75,14.29,15.47,12174410.0,167416624.0,14.8615,2016-06-15
300106,西部牧业,19.29,20.97,19.22,20.87,6326962.0,84522541.0,19.797,2016-06-15
300143,星河生物,50.74,53.18,50.34,52.58,2459010.0,57475419.0,51.8815,2016-06-15
600248,延长化建,20.87,21.78,20.73,21.64,5125719.0,30236075.0,21.324,2016-06-15
600502,安徽水利,68.8,73.44,68.8,71.51,17908236.0,132714747.0,70.7585,2016-06-15
600634,中技控股,117.24,123.28,116.11,121.18,9088667.0,125492015.0,119.682,2016-06-15
601668,中国建筑,6.16,6.3,6.15,6.28,66919804.0,358518462.0,6.245,2016-06-15
601789,宁波建工,10.52,11.1,10.5,11.06,8033346.0,83382224.0,10.72,2016-06-15
603828,柯利达,28.46,29.99,28.19,29.68,1908031.0,56092773.0,29.551,2016-06-15
000090,天健集团,35.67,36.89,35.23,36.81,7990651.0,99858275.0,36.1635,2016-06-15
000928,中钢国际,12.73,13.39,12.68,13.26,7528008.0,88953289.0,13.113,2016-06-15
000961,中南建设,35.99,37.72,35.55,37.18,55124060.0,371696544.0,36.247,2016-06-15
002051,中工国际,74.48,77.24,74.14,76.76,4315798.0,96771809.0,74.647,2016-06-15
002081,金 螳 螂,259.61,274.64,259.61,274.09,25995088.0,256894813.0,264.9325,2016-06-15
002116,中国海诚,48.83,54.07,48.42,52.63,9146377.0,120290635.0,51.422,2016-06-15
002163,中航三鑫,30.54,32.97,30.36,32.51,25226239.0,172709252.0,31.254,2016-06-15
002205,国统股份,27.68,29.94,27.56,29.3,3653811.0,80930014.0,28.425,2016-06-15
002713,东易日盛,54.69,60.32,53.94,59.74,2143594.0,59745365.0,58.801,2016-06-15
600143,金发科技,110.02,114.88,109.47,114.7,22333452.0,140627158.0,110.855,2016-06-15
600444,*ST国通,35.9,38.18,35.9,37.89,1426711.0,26920369.0,36.4125,2016-06-15
600589,广东榕泰,33.83,35.92,33.58,35.47,12158427.0,104507228.0,35.308,2016-06-15
002002,鸿达兴业,67.68,71.47,67.28,71.18,11191047.0,194914533.0,69.453,2016-06-15
002243,通产丽星,18.98,20.8,18.98,20.8,6860966.0,82786581.0,19.737,2016-06-15
002343,禾欣股份,98.56,107.53,98.56,103.58,2530876.0,116627983.0,100.9105,2016-06-15
002457,青龙管业,23.26,24.39,23.01,24.37,6978918.0,67834265.0,23.9885,2016-06-15
002585,双星新材,25.42,27.75,25.29,27.17,12119139.0,118791498.0,25.952,2016-06-15
002694,顾地科技,38.16,40.42,37.49,39.67,4049770.0,62401756.0,38.313,2016-06-15
300218,安利股份,29.33,30.97,28.98,30.89,5660334.0,82874146.0,29.8415,2016-06-15
300230,永利带业,49.62,51.59,49.09,50.94,1771084.0,47952478.0,49.6605,2016-06-15
300305,裕兴股份,44.55,48.54,44.55,47.87,6498943.0,82319096.0,46.0735,2016-06-15
300393,中来股份,44.97,49.0,44.76,49.0,1922330.0,60185273.0,46.8515,2016-06-15
600327,大东方,61.68,64.32,61.6,64.09,5226451.0,43971585.0,63.2975,2016-06-15
600361,华联综超,28.43,29.68,28.43,29.58,2904057.0,17692386.0,29.2655,2016-06-15
600682,南京新百,338.03,352.0,336.96,350.52,3993895.0,103312737.0,345.722,2016-06-15
600723,首商股份,22.93,23.8,22.76,23.66,3034172.0,25315954.0,23.3875,2016-06-15
600827,百联股份,98.43,102.82,98.43,102.66,9564370.0,119265176.0,99.8265,2016-06-15
600859,王府井,59.72,62.72,59.72,62.11,5098194.0,77767528.0,61.363,2016-06-15
603123,翠微股份,8.68,9.04,8.63,9.0,5113570.0,41867529.0,8.82,2016-06-15
000062,深圳华强,112.36,119.22,111.55,118.21,5503810.0,135372052.0,117.7015,2016-06-15
000416,民生控股,68.42,72.25,68.14,71.48,5806700.0,43241362.0,70.6705,2016-06-15
000417,合肥百货,125.42,129.77,124.92,129.27,7918699.0,60637384.0,128.308,2016-06-15
000419,通程控股,94.24,98.97,93.81,98.11,4009290.0,27173891.0,96.291,2016-06-15
000564,西安民生,32.94,35.58,32.55,35.39,14285474.0,128758647.0,33.64,2016-06-15
000591,桐 君 阁,79.93,82.48,78.83,82.19,2458990.0,34497640.0,82.1115,2016-06-15
000785,武汉中商,63.96,67.33,63.53,66.83,4212732.0,44670697.0,66.435,2016-06-15
000889,茂业通信,36.09,37.94,35.91,37.6,7856725.0,79876313.0,36.825,2016-06-15
000987,广州友谊,47.37,49.8,46.85,49.33,7031315.0,86085755.0,49.3055,2016-06-15
002187,广百股份,24.38,25.36,24.38,25.23,2258323.0,26697402.0,24.9755,2016-06-15
002251,步 步 高,52.51,55.31,52.37,55.04,8428806.0,99534191.0,53.6445,2016-06-15
002277,友阿股份,33.6,35.52,33.57,35.22,10209606.0,116932191.0,34.109,2016-06-15
002336,人人乐,10.66,11.22,10.52,11.04,2559790.0,25953556.0,10.8365,2016-06-15
002441,众业达,63.26,68.81,63.0,67.95,15451928.0,241334651.0,64.074,2016-06-15
002556,辉隆股份,43.16,47.69,42.92,46.34,23056885.0,313252524.0,45.7025,2016-06-15
300022,吉峰农机,28.79,30.7,28.79,30.37,9517080.0,70461736.0,29.174,2016-06-15
600152,维科精华,28.3,31.55,28.24,31.55,17528381.0,177884602.0,29.1495,2016-06-15
600220,江苏阳光,33.55,35.05,33.13,34.72,20471522.0,84468465.0,34.1095,2016-06-15
600448,华纺股份,11.3,11.97,11.17,11.86,10981190.0,70242563.0,11.7065,2016-06-15
600851,海欣股份,266.83,273.5,264.54,272.35,7673079.0,108992502.0,269.228,2016-06-15
603889,新澳股份,18.21,19.23,18.0,19.05,3421578.0,42676657.0,18.3935,2016-06-15
000611,*ST蒙发,38.98,41.17,38.98,40.75,5546357.0,46910629.0,39.767,2016-06-15
000726,鲁  泰Ａ,72.49,75.71,72.42,75.64,8085078.0,90044776.0,73.5435,2016-06-15
000803,金宇车城,65.21,69.17,65.21,68.6,2672526.0,60610038.0,65.9425,2016-06-15
000982,中银绒业,96.91,103.0,96.4,101.65,33340456.0,198650582.0,100.8785,2016-06-15
002034,美 欣 达,62.05,68.2,62.03,67.18,1443775.0,49216419.0,65.359,2016-06-15
002193,山东如意,29.96,31.96,29.61,31.57,3231424.0,49239775.0,30.866,2016-06-15
002404,嘉欣丝绸,31.18,34.16,30.77,34.03,15937149.0,117117869.0,32.586,2016-06-15
002614,蒙发利,52.14,54.57,52.05,54.15,4013823.0,46327399.0,53.926,2016-06-15
300003,乐普医疗,71.73,75.22,71.65,74.42,2444890.0,85857215.0,74.0915,2016-06-15
300030,阳普医疗,53.48,57.07,53.44,56.5,10195827.0,139661125.0,55.6,2016-06-15
300171,东富龙,140.31,147.18,139.48,145.69,6462873.0,112917038.0,145.413,2016-06-15
300206,理邦仪器,62.72,66.59,62.1,65.55,18390166.0,195418371.0,64.4995,2016-06-15
300216,千山药机,149.98,164.56,149.87,164.56,8716926.0,260001338.0,156.1645,2016-06-15
300246,宝莱特,110.03,118.25,109.55,117.25,5828391.0,181030263.0,114.0725,2016-06-15
300247,乐金健康,48.69,52.0,48.25,51.13,19470550.0,157839063.0,50.5325,2016-06-15
300326,凯利泰,123.82,130.67,122.42,127.61,4265542.0,88955434.0,127.3055,2016-06-15
300412,迦南科技,65.73,70.25,65.73,69.51,1896186.0,58419190.0,68.5965,2016-06-15
600111,北方稀土,260.01,275.42,259.05,271.95,86918757.0,1219734949.0,268.0415,2016-06-15
600255,鑫科材料,51.95,55.83,51.55,55.43,82856779.0,337776654.0,53.7715,2016-06-15
600259,广晟有色,63.21,68.08,63.14,67.19,9433894.0,588311103.0,66.4665,2016-06-15
600595,中孚实业,38.7,40.44,38.46,40.28,25174279.0,126613130.0,39.9335,2016-06-15
600711,盛屯矿业,58.34,64.39,57.76,63.03,47985459.0,306208595.0,59.277,2016-06-15
600961,株冶集团,14.44,15.18,14.38,15.14,6324288.0,62302479.0,14.714,2016-06-15
601137,博威合金,21.18,22.94,21.16,22.92,3982126.0,42441789.0,22.3285,2016-06-15
601677,明泰铝业,12.46,12.97,12.38,12.85,1903418.0,23851908.0,12.717,2016-06-15
000657,中钨高新,43.7,46.01,43.21,45.74,8643824.0,128195301.0,44.9255,2016-06-15
000751,锌业股份,17.15,18.46,17.01,18.11,40442495.0,209063625.0,17.681,2016-06-15
000758,中色股份,127.38,139.04,126.96,137.6,38832176.0,620959074.0,130.9485,2016-06-15
000762,西藏矿业,136.34,149.04,135.57,146.84,51326061.0,1348405162.0,140.3415,2016-06-15
000878,云南铜业,28.36,29.51,28.25,29.45,21258889.0,210449658.0,29.1075,2016-06-15
002295,精艺股份,22.16,23.31,22.02,23.22,2176904.0,32782609.0,22.8565,2016-06-15
002578,闽发铝业,21.59,22.61,21.33,22.38,2603579.0,22544090.0,21.9715,2016-06-15
600758,红阳能源,24.98,26.77,24.84,26.53,4712787.0,46570257.0,26.191,2016-06-15
600917,重庆燃气,9.45,9.92,9.41,9.81,3984051.0,38688068.0,9.7005,2016-06-15
600982,宁波热电,17.71,18.54,17.6,18.35,9117992.0,43958120.0,18.1155,2016-06-15
000685,中山公用,131.52,136.19,131.13,135.54,7081942.0,73460682.0,134.6875,2016-06-15
000692,惠天热电,64.4,67.14,63.9,66.77,7585805.0,40267717.0,66.595,2016-06-15
002267,陕天然气,22.12,22.7,21.94,22.61,4387055.0,44138552.0,22.5485,2016-06-15
002700,新疆浩源,77.65,85.88,77.13,82.61,3822245.0,54048172.0,79.068,2016-06-15
600192,长城电工,14.43,16.01,14.3,16.01,34477910.0,301588299.0,14.6275,2016-06-15
600312,平高电气,82.98,89.88,82.73,88.61,19725684.0,284400274.0,85.5805,2016-06-15
600517,置信电气,169.16,180.49,168.76,180.29,16653467.0,148989196.0,172.664,2016-06-15
600525,长园集团,158.97,177.32,158.97,174.31,25356096.0,420526354.0,166.991,2016-06-15
600580,卧龙电气,69.29,75.51,68.95,74.9,17308163.0,188201954.0,70.7105,2016-06-15
601126,四方股份,20.15,21.11,19.98,21.09,5788283.0,56174967.0,20.436,2016-06-15
000400,许继电气,108.63,117.07,108.01,116.23,19328802.0,286766356.0,110.894,2016-06-15
000585,东北电气,7.17,7.48,7.13,7.4,8147233.0,47048409.0,7.3235,2016-06-15
000682,东方电子,74.39,78.93,73.77,77.68,13004772.0,63997406.0,76.777,2016-06-15
002028,思源电气,191.37,203.74,191.37,202.77,12429835.0,128621938.0,197.255,2016-06-15
002123,荣信股份,119.16,128.24,118.29,126.42,13391416.0,229635489.0,123.611,2016-06-15
002130,沃尔核材,143.73,151.65,143.22,151.25,14123725.0,207851331.0,149.4335,2016-06-15
002227,奥 特 迅,60.09,65.67,59.88,64.45,7218365.0,221903352.0,62.682,2016-06-15
002276,万马股份,68.23,75.76,67.67,75.76,67784703.0,1339832066.0,70.4245,2016-06-15
002471,中超控股,39.72,41.84,39.23,41.43,19997177.0,118574007.0,41.0455,2016-06-15
300001,特锐德,139.96,153.3,138.31,150.0,31089310.0,668158752.0,142.9345,2016-06-15
300004,南风股份,74.05,80.75,74.05,79.41,17090531.0,330566287.0,75.93,2016-06-15
300018,中元华电,68.28,72.91,67.89,72.4,7720141.0,85464935.0,70.8785,2016-06-15
300040,九洲电气,52.24,58.42,51.91,58.42,19641116.0,264798845.0,56.0575,2016-06-15
300048,合康变频,53.5,59.73,52.97,59.73,23195387.0,225964982.0,56.862,2016-06-15
300120,经纬电材,30.74,33.16,30.57,32.92,3916364.0,51394713.0,31.9405,2016-06-15
300129,泰胜风能,36.36,37.98,36.14,37.64,6175829.0,41395217.0,37.105,2016-06-15
600567,山鹰纸业,10.7,11.04,10.66,11.01,19822942.0,56591412.0,10.814,2016-06-15
002235,安妮股份,53.3,56.95,52.81,56.77,11389096.0,208781101.0,55.5875,2016-06-15
002565,上海绿新,37.68,38.85,36.83,38.58,6731815.0,48383551.0,38.527,2016-06-15
600072,钢构工程,50.87,56.06,50.67,55.49,8309456.0,108234448.0,54.0825,2016-06-15
600685,中船防务,47.47,49.47,47.45,49.41,2832414.0,68734526.0,49.209,2016-06-15
300123,太阳鸟,42.24,44.49,41.68,44.16,3830543.0,50137191.0,43.695,2016-06-15
600121,郑州煤电,18.34,19.15,18.22,19.07,11734608.0,54778614.0,18.537,2016-06-15
600508,上海能源,26.75,27.48,26.6,27.33,3201821.0,28502775.0,27.301,2016-06-15
600725,云维股份,18.33,19.14,18.25,19.14,1720531.0,7996543.0,19.0415,2016-06-15
600792,云煤能源,32.59,34.2,32.59,34.2,3108952.0,15694499.0,33.9735,2016-06-15
601011,宝泰隆,13.09,14.17,12.93,14.02,42308641.0,223876617.0,13.3055,2016-06-15
601225,陕西煤业,4.5,4.69,4.47,4.65,7587859.0,33813597.0,4.5925,2016-06-15
600186,莲花味精,26.4,27.55,26.3,27.1,25332424.0,137066916.0,26.955,2016-06-15
603020,爱普股份,45.0,46.92,44.32,45.86,6927690.0,155460350.0,45.6845,2016-06-15
002286,保龄宝,48.18,50.85,47.83,50.23,3274132.0,46962471.0,49.226,2016-06-15
002726,龙大肉食,29.3,31.24,29.26,31.16,11972297.0,181895071.0,30.1305,2016-06-15
300138,晨光生物,38.21,41.05,38.09,40.98,6837332.0,110851530.0,39.263,2016-06-15
300149,量子高科,110.69,122.53,110.11,122.08,15889594.0,293762771.0,114.039,2016-06-15
300175,朗源股份,34.17,36.22,34.17,36.04,8911250.0,71464932.0,35.3485,2016-06-15
300234,开尔新材,59.18,62.68,58.41,62.41,3355087.0,61554012.0,60.454,2016-06-15
600302,标准股份,23.45,24.77,23.3,24.59,4395477.0,35466756.0,24.2065,2016-06-15
000666,经纬纺机,32.02,35.35,32.02,35.17,5411987.0,98747016.0,33.1095,2016-06-15
002021,中捷资源,76.1,81.91,75.64,80.16,9147227.0,78554853.0,78.5695,2016-06-15
600532,宏达矿业,35.51,36.77,34.85,36.56,2303364.0,35875452.0,36.2245,2016-06-15
600784,鲁银投资,53.94,57.05,53.66,56.55,9992895.0,79320404.0,55.731,2016-06-15
