code,name,open,high,low,close,volume,amount,MA_60,date
600893,中航动力,125.64,128.62,125.36,127.63,8832165.0,315825330.0,126.668833333,2016-08-26
600257,大湖股份,72.29,73.66,71.77,72.68,8183615.0,91763466.0,72.2936666667,2016-08-26
600354,敦煌种业,23.21,24.19,23.12,24.01,17810809.0,142597052.0,23.8026666667,2016-08-26
603017,中衡设计,75.53,78.44,74.92,78.11,3405560.0,65056486.0,77.1746666667,2016-08-26
000010,深华新,102.22,109.8,102.09,106.21,28365961.0,226723591.0,102.684,2016-08-26
002431,棕榈园林,113.94,118.53,113.15,116.87,82245368.0,974568625.0,115.0135,2016-08-26
002671,龙泉股份,50.64,51.45,50.56,50.97,3232811.0,40604456.0,50.8943333333,2016-08-26
000859,国风塑业,19.76,20.02,19.73,19.87,7381421.0,39485400.0,19.7656666667,2016-08-26
000705,浙江震元,74.74,76.75,74.46,75.06,6165451.0,85841509.0,74.7696666667,2016-08-26
300022,吉峰农机,31.83,32.64,31.79,32.03,16222650.0,128836206.0,31.8201666667,2016-08-26
002034,美 欣 达,66.49,69.49,65.93,68.37,2100327.0,74515124.0,67.8896666667,2016-08-26
600763,通策医疗,73.43,77.95,73.43,77.65,16249668.0,533016210.0,72.801,2016-08-26
300326,凯利泰,148.4,151.95,147.06,147.42,5863774.0,143813334.0,146.348333333,2016-08-26
600331,宏达股份,53.74,54.81,53.3,53.92,28108621.0,170825421.0,52.8333333333,2016-08-26
000751,锌业股份,19.42,19.9,19.42,19.66,44293801.0,253810989.0,19.5546666667,2016-08-26
002114,罗平锌电,51.9,54.56,51.78,52.69,15871650.0,463994868.0,51.0265,2016-08-26
002167,东方锆业,82.35,83.21,81.88,82.42,9801592.0,102832715.0,82.3716666667,2016-08-26
002540,亚太科技,54.81,58.62,54.6,57.3,22324334.0,184120508.0,54.8111666667,2016-08-26
000593,大通燃气,74.0,79.4,74.0,77.75,25509192.0,311746479.0,77.4435,2016-08-26
603333,明星电缆,11.24,11.42,11.21,11.38,2442997.0,18286283.0,11.3278333333,2016-08-26
300018,中元华电,75.29,79.15,75.29,77.29,10271188.0,123875321.0,77.2548333333,2016-08-26
600163,*ST南纸,13.03,13.2,13.01,13.03,5809410.0,32372626.0,13.0223333333,2016-08-26
600186,莲花味精,27.61,28.36,27.5,27.86,34023237.0,189559402.0,27.2643333333,2016-08-26
600260,凯乐科技,68.65,70.14,68.3,68.91,18412633.0,292128242.0,68.8061666667,2016-08-26
600962,*ST中鲁,27.76,29.76,27.74,28.89,6663032.0,103542897.0,28.2178333333,2016-08-26
002330,得利斯,20.8,21.25,20.74,21.17,8417518.0,86535736.0,20.9901666667,2016-08-26
002626,金达威,109.82,114.0,109.13,112.83,12886002.0,211908181.0,110.637166667,2016-08-26
002661,克明面业,52.86,53.79,52.73,53.44,1610506.0,26712919.0,53.4396666667,2016-08-26
300234,开尔新材,70.45,73.14,69.78,71.23,2543284.0,54281173.0,70.8495,2016-08-26
603369,今世缘,34.96,35.5,34.88,35.4,4980711.0,68742256.0,35.24,2016-08-26
603988,中电电机,50.25,55.31,50.25,55.31,4629448.0,251802634.0,52.3478333333,2016-08-26
000049,德赛电池,210.5,214.67,210.5,213.19,8445791.0,340705029.0,210.063166667,2016-08-26
002339,积成电子,70.14,73.03,70.14,72.99,11646960.0,202569516.0,71.2683333333,2016-08-26
002238,天威视讯,28.93,29.55,28.93,29.07,2700928.0,39919890.0,28.981,2016-08-26
600135,乐凯胶片,48.63,49.41,47.77,48.09,12134059.0,205593374.0,47.7746666667,2016-08-26
000707,双环科技,22.55,22.97,22.49,22.84,8940688.0,63576539.0,22.5768333333,2016-08-26
600510,黑牡丹,45.22,45.65,45.06,45.44,3059855.0,26133014.0,45.364,2016-08-26
600745,中茵股份,58.47,61.64,58.45,60.96,25062317.0,644215994.0,58.7561666667,2016-08-26
002755,东方新星,38.1,41.82,38.05,41.82,5195723.0,215550088.0,38.1886666667,2016-08-26
200468,宁通信Ｂ,8.37,8.47,8.36,8.45,74300.0,600679.0,8.44066666667,2016-08-26
600289,亿阳信通,100.88,103.21,100.59,101.75,12953271.0,182227974.0,101.2855,2016-08-26
600345,长江通信,40.06,41.23,40.04,40.96,3659932.0,77802018.0,40.3351666667,2016-08-26
000035,中国天楹,31.89,33.41,31.84,32.58,13896742.0,98201846.0,31.9531666667,2016-08-26
000066,长城电脑,132.76,134.11,132.31,133.32,6849588.0,81194508.0,132.56,2016-08-26
002362,汉王科技,50.96,52.12,50.52,51.06,6669742.0,171506132.0,50.9583333333,2016-08-26
002401,中海科技,99.87,101.09,99.12,100.11,4791351.0,82845191.0,99.6435,2016-08-26
300211,亿通科技,81.64,84.54,81.07,83.22,7893710.0,103741083.0,82.6553333333,2016-08-26
300330,华虹计通,36.91,37.71,36.8,37.43,3063434.0,52827973.0,37.1366666667,2016-08-26
300352,北信源,134.71,144.67,133.79,140.91,35297708.0,644844152.0,139.339166667,2016-08-26
300366,创意信息,102.35,109.7,101.09,109.7,4682489.0,166657271.0,105.847,2016-08-26
002517,泰亚股份,87.79,90.89,87.79,89.76,2283467.0,100180495.0,89.7046666667,2016-08-26
603328,依顿电子,28.68,30.24,28.68,29.89,9289317.0,270381229.0,29.0251666667,2016-08-26
300029,天龙光电,12.72,13.01,12.72,12.92,3103598.0,39098612.0,12.7178333333,2016-08-26
300114,中航电测,101.13,110.39,101.13,110.39,7694011.0,214106052.0,107.670833333,2016-08-26
300139,福星晓程,71.8,74.79,71.8,73.66,6567088.0,94168198.0,73.0191666667,2016-08-26
300279,和晶科技,91.57,91.57,89.67,91.57,4103836.0,182990320.0,88.3,2016-08-26
600609,金杯汽车,135.85,145.95,135.01,145.95,27313311.0,140204466.0,133.9495,2016-08-26
002190,成飞集成,100.46,102.01,99.99,100.67,6166831.0,238389301.0,100.267,2016-08-26
600555,九龙山,25.1,25.19,24.81,24.98,8799572.0,52259862.0,24.9625,2016-08-26
002191,劲嘉股份,60.0,62.31,59.44,61.19,27128232.0,292665879.0,61.1593333333,2016-08-26
002260,德奥通航,58.49,60.76,58.49,59.83,4070571.0,105778521.0,59.8293333333,2016-08-26
002543,万和电气,43.36,44.04,43.36,43.92,3092370.0,55934168.0,43.3608333333,2016-08-26
002677,浙江美大,37.11,39.51,36.86,38.12,6149309.0,67514762.0,37.4741666667,2016-08-26
002723,金莱特,48.44,50.92,48.15,50.92,3194006.0,77674926.0,48.7878333333,2016-08-26
