		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002072	凯瑞德			2017-03-17	26.69	264	19.9	持有	32.00
002102	冠福股份			2017-11-13	36.43	36	19.74	持有	43.62
600256	广汇能源			2017-10-09	158.04	71	19.72	持有	189.20
300458	全志科技			2017-08-14	50.05	127	19.64	持有	59.88
600558	大西洋			2017-05-26	36.11	207	19.36	持有	43.10
600760	*ST黑豹			2017-05-25	141.16	208	19.27	持有	168.36
603338	浙江鼎力			2017-09-18	154.90	92	19.08	持有	184.46
600584	长电科技			2017-01-04	85.73	349	19.07	持有	102.08
002218	拓日新能			2017-01-25	24.10	328	18.88	持有	28.65
300091	金通灵			2016-09-30	91.55	355	18.75	持有	108.72
002531	天顺风能			2017-01-23	51.80	330	18.36	持有	61.31
000825	太钢不锈			2017-05-17	27.88	216	18.15	持有	32.94
300260	新莱应材			2017-07-31	37.36	74	17.93	持有	44.06
600691	阳煤化工			2017-11-30	33.24	19	17.57	持有	39.08
601336	新华保险			2017-10-13	61.35	67	17.49	持有	72.08
002697	红旗连锁			2016-03-03	38.35	651	17.44	持有	45.04
000651	格力电器			2017-09-21	6164.61	89	17.35	持有	7233.98
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
600641	万业企业			2017-01-24	232.89	329	16.34	持有	270.94
000697	炼石有色			2017-07-31	74.67	141	16.31	持有	86.85
601880	大连港			2016-10-12	6.17	433	16.21	持有	7.17
600116	三峡水利			2016-08-15	46.64	491	16.17	持有	54.18
300083	劲胜精密			2017-01-26	54.81	327	15.71	持有	63.42
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
600436	片仔癀			2017-09-11	355.62	99	14.97	持有	408.87
600015	华夏银行			2016-07-04	33.54	533	14.91	持有	38.54
000538	云南白药			2017-09-18	1543.51	92	14.86	持有	1772.88
600667	太极实业			2017-01-26	37.81	327	14.84	持有	43.42
600016	民生银行			2017-05-08	150.21	225	14.53	持有	172.03
600361	华联综超			2017-12-06	25.81	13	14.49	持有	29.55
002309	中利科技			2017-05-19	46.21	214	14.13	持有	52.74
002436	兴森科技			2017-11-24	73.78	25	14.04	持有	84.14
600318	新力金融			2016-02-01	33.42	676	14.03	持有	38.11
000612	焦作万方			2017-05-26	77.31	207	13.75	持有	87.94
002614	蒙发利			2017-09-04	76.09	106	13.39	持有	86.28
603988	中电电机			2017-06-08	63.96	194	13.32	持有	72.48
300212	易华录			2017-12-06	120.89	13	13.17	持有	136.81
002141	蓉胜超微			2016-05-23	59.23	575	13.17	持有	67.03
600406	国电南瑞			2017-09-25	418.76	85	13.11	持有	473.64
000671	阳 光 城			2016-03-18	204.14	641	13.1	持有	230.88
002330	得利斯			2017-07-31	17.32	141	12.76	持有	19.53
300198	纳川股份			2017-12-01	58.43	18	12.72	持有	65.86
600215	长春经开			2017-08-18	21.69	123	12.54	持有	24.41
002086	东方海洋			2017-03-07	44.32	287	12.48	持有	49.85
600466	蓝光发展			2016-11-09	36.78	405	12.34	持有	41.32
600280	中央商场			2017-08-01	84.71	140	12.3	持有	95.13
603369	今世缘			2016-06-30	34.29	537	11.96	持有	38.39
600217	秦岭水泥			2017-11-15	29.69	34	11.96	持有	33.24
601101	昊华能源			2017-05-18	20.96	215	11.93	持有	23.46
002214	大立科技			2017-11-22	34.95	27	11.67	持有	39.03
002040	南 京 港			2016-03-09	26.89	650	11.64	持有	30.02
002534	杭锅股份			2017-01-24	19.23	329	11.49	持有	21.44
002230	科大讯飞			2017-10-31	477.86	49	11.34	持有	532.07
002261	拓维信息			2017-12-08	83.08	11	11.31	持有	92.48
601011	宝泰隆			2016-12-06	19.64	378	11.3	持有	21.86
600851	海欣股份			2017-10-23	183.42	57	10.89	持有	203.39
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
000905	厦门港务			2017-01-25	24.91	328	10.76	持有	27.59
300192	科斯伍德			2016-08-15	42.19	491	10.67	持有	46.69
600115	东方航空			2017-11-16	9.46	33	10.57	持有	10.46
600569	安阳钢铁			2017-11-24	10.97	25	10.48	持有	12.12
601002	晋亿实业			2017-02-06	9.22	316	10.41	持有	10.18
600249	两面针			2017-12-11	25.77	8	10.4	持有	28.45
600111	北方稀土			2017-01-25	234.32	328	10.4	持有	258.69
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
300285	国瓷材料			2017-06-07	153.41	195	10.27	持有	169.16
600295	鄂尔多斯			2017-11-07	39.04	42	10.09	持有	42.98
600600	青岛啤酒			2017-08-28	53.68	113	10.04	持有	59.07
300038	梅泰诺			2016-11-14	69.06	400	9.98	持有	75.95
002377	国创高新			2017-04-27	40.35	236	9.89	持有	44.34
000868	安凯客车			2016-10-11	34.94	434	9.67	持有	38.32
000792	盐湖股份			2016-03-03	93.90	656	9.61	持有	102.92
000736	中房地产			2017-08-01	24.95	140	9.5	持有	27.32
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
600673	东阳光科			2016-08-15	85.96	491	9.13	持有	93.81
300415	伊之密			2017-07-27	55.38	145	8.99	持有	60.36
002391	长青股份			2017-06-06	46.86	196	8.94	持有	51.05
002262	恩华药业			2017-05-18	110.60	215	8.85	持有	120.39
002680	长生生物			2017-08-03	47.10	138	8.81	持有	51.25
000639	西王食品			2017-06-07	100.38	195	8.63	持有	109.04
002428	云南锗业			2017-11-13	56.34	36	8.36	持有	61.05
600048	保利地产			2017-11-16	218.17	33	8.31	持有	236.30
002440	闰土股份			2017-11-13	52.50	36	8.25	持有	56.83
002430	杭氧股份			2017-10-23	26.02	57	8.19	持有	28.15
002064	华峰氨纶			2017-06-09	52.94	193	8.07	持有	57.21
600416	湘电股份			2017-05-25	41.44	208	7.94	持有	44.73
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
600747	大连控股			2017-10-27	41.52	53	7.66	持有	44.70
002399	海普瑞			2017-11-07	59.03	42	7.64	持有	63.54
002648	卫星石化			2017-11-13	62.10	36	7.39	持有	66.69
002327	富安娜			2017-01-26	76.26	327	7.36	持有	81.87
002244	滨江集团			2016-01-29	38.44	690	7.34	持有	41.26
002036	联创电子			2017-05-02	72.80	231	7.29	持有	78.11
300243	瑞丰高材			2017-06-07	42.59	195	7.26	持有	45.68
600712	南宁百货			2017-11-24	49.74	25	7.1	持有	53.27
600687	刚泰控股			2017-11-30	123.71	19	6.9	持有	132.24
601333	广深铁路			2017-10-27	6.26	53	6.87	持有	6.69
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
002371	七星电子			2016-11-08	166.12	406	6.81	持有	177.44
600770	综艺股份			2017-11-22	161.76	27	6.75	持有	172.68
000681	视觉中国			2017-12-05	97.52	14	6.68	持有	104.03
002540	亚太科技			2017-11-15	50.13	34	6.54	持有	53.41
002264	新 华 都			2017-03-10	49.91	284	6.53	持有	53.17
300108	双龙股份			2017-01-25	53.54	328	6.52	持有	57.03
600468	百利电气			2017-11-30	55.12	19	6.49	持有	58.70
600456	宝钛股份			2017-12-01	52.83	18	6.49	持有	56.26
000670	*ST盈方			2017-12-06	69.20	13	6.37	持有	73.61
600563	法拉电子			2017-12-07	120.98	12	6.32	持有	128.63
600223	鲁商置业			2017-12-14	6.99	5	6.29	持有	7.43
002419	天虹商场			2017-12-08	33.84	11	6.29	持有	35.97
000301	东方市场			2017-02-09	10.84	313	6.18	持有	11.51
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
300123	太阳鸟			2017-07-04	40.44	168	5.96	持有	42.85
002662	京威股份			2017-07-31	31.55	141	5.93	持有	33.42
600107	美尔雅			2017-12-01	30.05	18	5.92	持有	31.83
002652	扬子新材			2017-07-27	34.24	145	5.72	持有	36.20
002594	比亚迪			2016-06-20	59.66	547	5.67	持有	63.04
002545	东方铁塔			2017-11-27	40.74	4	5.47	持有	42.97
300026	红日药业			2016-03-07	205.66	652	5.44	持有	216.85
000691	ST亚太			2017-11-23	22.70	26	5.33	持有	23.91
002373	千方科技			2017-07-03	55.40	169	5.29	持有	58.33
002602	世纪华通			2017-10-10	99.04	70	5.29	持有	104.28
300051	三五互联			2017-11-28	60.66	21	5.18	持有	63.80
300238	冠昊生物			2017-11-23	95.86	26	5.17	持有	100.82
002014	永新股份			2017-11-14	64.75	35	5.1	持有	68.05
002085	万丰奥威			2017-01-18	115.97	335	5.1	持有	121.88
600035	楚天高速			2017-12-07	14.08	12	4.97	持有	14.78
002402	和而泰			2017-11-07	123.85	42	4.92	持有	129.94
300121	阳谷华泰			2017-11-28	61.92	21	4.89	持有	64.95
600446	金证股份			2017-12-01	251.85	18	4.63	持有	263.51
603808	歌力思			2017-12-12	42.24	7	4.62	持有	44.19
600475	华光股份			2016-03-15	33.27	644	4.54	持有	34.78
300146	汤臣倍健			2017-11-08	369.98	41	4.51	持有	386.68
000733	振华科技			2017-12-01	32.72	18	4.43	持有	34.17
002752	昇兴股份			2017-12-11	20.85	8	4.36	持有	21.76
002690	美亚光电			2017-11-06	66.14	43	4.19	持有	68.91
002161	远 望 谷			2017-11-30	94.63	19	4.18	持有	98.59
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
002299	圣农发展			2017-11-16	32.44	33	4.16	持有	33.79
600497	驰宏锌锗			2017-11-27	132.65	22	4.15	持有	138.15
600845	宝信软件			2017-11-10	76.27	39	4.12	持有	79.41
600123	兰花科创			2017-11-27	60.37	22	4.09	持有	62.84
600348	阳泉煤业			2017-11-23	54.50	26	3.93	持有	56.64
600125	铁龙物流			2017-11-29	157.35	20	3.93	持有	163.54
002025	航天电器			2017-12-01	130.78	18	3.92	持有	135.91
000983	西山煤电			2017-11-14	58.38	35	3.92	持有	60.67
600433	冠豪高新			2017-11-30	29.19	19	3.87	持有	30.32
002543	万和电气			2017-08-18	54.42	123	3.73	持有	56.45
300073	当升科技			2017-12-13	100.31	6	3.68	持有	104.00
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
300168	万达信息			2017-11-28	104.41	21	3.68	持有	108.25
600985	雷鸣科化			2017-06-22	42.54	181	3.64	持有	44.09
300064	豫金刚石			2017-11-27	55.46	22	3.62	持有	57.47
002686	亿利达			2017-06-08	57.70	194	3.62	持有	59.79
300172	中电环保			2017-12-08	42.56	11	3.59	持有	44.09
600888	新疆众和			2017-01-24	61.57	329	3.43	持有	63.68
600546	*ST山煤			2017-11-28	38.54	21	3.4	持有	39.85
000042	中洲控股			2016-04-11	201.84	617	3.38	持有	208.66
002615	哈尔斯			2017-12-13	43.50	6	3.36	持有	44.96
000768	中航飞机			2017-12-07	146.24	12	3.34	持有	151.13
000977	浪潮信息			2016-12-26	116.97	358	3.29	持有	120.82
002709	天赐材料			2017-12-11	107.49	8	3.27	持有	111.01
600203	福日电子			2017-05-16	14.90	217	3.22	持有	15.38
600864	哈投股份			2017-12-07	76.02	12	3.2	持有	78.45
300224	正海磁材			2017-11-24	40.94	25	3.18	持有	42.24
000796	凯撒旅游			2017-12-06	53.27	13	3.17	持有	54.96
000021	深科技			2017-01-23	145.88	330	3.14	持有	150.46
300072	三聚环保			2017-06-16	556.49	186	3.12	持有	573.85
002657	中科金财			2017-12-01	86.82	18	3.1	持有	89.51
300202	聚龙股份			2017-09-27	117.93	83	3.08	持有	121.56
600195	中牧股份			2017-12-11	47.90	8	3.07	持有	49.37
601666	平煤股份			2017-11-24	14.90	25	3.02	持有	15.35
002386	天原集团			2017-11-29	14.95	20	3.01	持有	15.40
600592	龙溪股份			2017-12-11	29.76	8	2.96	持有	30.64
601117	中国化学			2017-11-14	7.13	35	2.95	持有	7.34
000955	欣龙控股			2017-11-29	16.30	20	2.94	持有	16.78
600421	仰帆控股			2017-12-06	23.54	13	2.93	持有	24.23
300147	香雪制药			2017-12-11	44.61	8	2.91	持有	45.91
603123	翠微股份			2017-12-13	8.27	6	2.9	持有	8.51
600067	冠城大通			2017-11-28	131.51	21	2.84	持有	135.25
002055	得润电子			2017-01-26	119.85	327	2.84	持有	123.25
000780	平庄能源			2017-11-29	22.53	20	2.84	持有	23.17
002737	葵花药业			2017-12-15	63.58	4	2.82	持有	65.37
300027	华谊兄弟			2017-11-09	131.13	40	2.75	持有	134.74
601886	江河集团			2017-12-18	18.63	1	2.74	持有	19.14
002730	电光科技			2017-11-24	29.25	25	2.74	持有	30.05
002747	埃斯顿			2017-12-11	67.50	8	2.68	持有	69.31
300158	振东制药			2017-12-07	29.81	12	2.68	持有	30.61
300250	初灵信息			2017-12-08	65.77	11	2.52	持有	67.43
600997	开滦股份			2017-11-27	21.52	22	2.51	持有	22.06
000652	泰达股份			2016-05-26	119.69	572	2.49	持有	122.67
300222	科大智能			2016-10-10	137.13	435	2.48	持有	140.53
300070	碧水源			2017-12-13	304.29	6	2.48	持有	311.83
002593	日上集团			2017-12-07	13.87	12	2.45	持有	14.21
000430	张家界			2017-12-14	39.19	5	2.45	持有	40.15
600601	方正科技			2017-11-22	17768.57	27	2.43	持有	18199.64
601168	西部矿业			2017-11-28	8.30	21	2.41	持有	8.50
002033	丽江旅游			2017-11-28	45.49	15	2.37	持有	46.57
600995	文山电力			2017-06-07	75.86	195	2.35	持有	77.64
300293	蓝英装备			2017-12-07	52.98	12	2.32	持有	54.21
000576	广东甘化			2017-11-16	102.66	33	2.3	持有	105.02
600482	中国动力			2017-06-06	72.64	196	2.3	持有	74.31
600467	好当家			2017-12-07	27.50	12	2.29	持有	28.13
002675	东诚药业			2017-08-02	58.35	139	2.28	持有	59.68
600491	龙元建设			2017-05-19	103.48	214	2.26	持有	105.82
000712	锦龙股份			2017-12-01	226.87	18	2.23	持有	231.94
300312	邦讯技术			2017-11-29	38.18	20	2.23	持有	39.03
300117	嘉寓股份			2017-02-06	41.98	317	2.22	持有	42.91
000626	如意集团			2017-11-28	139.84	21	2.22	持有	142.94
002630	华西能源			2017-08-18	40.34	123	2.21	持有	41.23
600326	西藏天路			2017-11-28	73.20	21	2.2	持有	74.81
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
002135	东南网架			2017-01-25	22.27	328	2.16	持有	22.75
002140	东华科技			2017-12-08	75.83	11	2.14	持有	77.45
300376	易事特			2016-08-24	161.44	482	2.14	持有	164.89
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
000510	金路集团			2017-11-29	91.21	20	2.09	持有	93.12
002650	加加食品			2017-01-26	54.36	327	2.08	持有	55.49
300409	道氏技术			2017-11-29	125.90	20	2.07	持有	128.51
300087	荃银高科			2017-12-11	85.78	8	2.06	持有	87.55
002284	亚太股份			2017-12-14	56.45	5	2.04	持有	57.60
300253	卫宁健康			2017-11-30	187.97	19	2.01	持有	191.74
300426	唐德影视			2017-12-08	95.39	11	2.0	持有	97.30
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
601106	中国一重			2017-12-06	3.63	13	1.93	持有	3.70
600846	同济科技			2017-11-28	181.97	21	1.88	持有	185.39
600823	世茂股份			2017-05-25	226.25	208	1.86	持有	230.45
600082	海泰发展			2017-05-25	35.97	208	1.83	持有	36.63
002658	雪迪龙			2017-12-08	58.90	11	1.83	持有	59.98
000673	当代东方			2016-08-31	129.88	464	1.78	持有	132.19
601008	连云港			2016-08-12	8.13	494	1.72	持有	8.27
600222	太龙药业			2017-12-08	21.23	11	1.7	持有	21.59
002017	东信和平			2017-12-08	46.46	11	1.7	持有	47.25
600190	锦州港			2017-06-02	10.62	200	1.69	持有	10.80
002106	莱宝高科			2017-11-08	35.04	41	1.68	持有	35.63
000962	*ST东钽			2017-11-24	28.19	25	1.67	持有	28.66
600866	*ST星湖			2017-11-29	69.05	20	1.67	持有	70.20
600489	中金黄金			2017-12-11	112.11	8	1.67	持有	113.98
002510	天汽模			2017-02-03	26.23	319	1.64	持有	26.66
300178	腾邦国际			2017-12-07	61.35	12	1.63	持有	62.35
000417	合肥百货			2017-12-11	139.44	8	1.61	持有	141.69
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
600588	用友网络			2017-12-11	545.15	8	1.52	持有	553.41
600884	杉杉股份			2017-12-11	408.58	8	1.51	持有	414.75
600340	华夏幸福			2017-11-10	501.28	39	1.51	持有	508.86
600562	国睿科技			2017-05-26	134.18	207	1.49	持有	136.18
002561	徐家汇			2017-12-11	14.52	8	1.45	持有	14.73
600501	航天晨光			2017-06-07	62.20	195	1.45	持有	63.10
600360	华微电子			2017-12-01	56.85	18	1.44	持有	57.67
600277	亿利洁能			2017-12-04	25.29	15	1.38	持有	25.64
600814	杭州解百			2017-05-16	53.99	217	1.37	持有	54.73
002125	湘潭电化			2017-11-23	26.21	26	1.37	持有	26.57
300398	飞凯材料			2017-12-18	90.84	1	1.37	持有	92.08
300226	上海钢联			2017-11-13	146.25	36	1.37	持有	148.26
300166	东方国信			2017-12-12	245.56	7	1.36	持有	248.91
002291	星期六			2017-12-07	12.22	12	1.31	持有	12.38
002267	陕天然气			2017-11-08	19.30	41	1.3	持有	19.55
600961	株冶集团			2017-05-31	12.27	202	1.3	持有	12.43
600582	天地科技			2017-12-14	167.39	5	1.29	持有	169.55
002482	广田集团			2017-06-05	66.47	197	1.29	持有	67.33
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
300262	巴安水务			2017-12-07	72.48	12	1.28	持有	73.41
002550	千红制药			2017-12-08	47.57	11	1.28	持有	48.18
000632	三木集团			2017-06-07	47.79	195	1.28	持有	48.40
000045	深纺织Ａ			2017-12-08	30.33	11	1.25	持有	30.71
300139	晓程科技			2017-11-29	41.26	20	1.24	持有	41.77
600059	古越龙山			2017-12-06	72.33	13	1.23	持有	73.22
603011	合锻智能			2017-08-03	22.42	138	1.2	持有	22.69
002136	安 纳 达			2017-11-24	28.41	25	1.2	持有	28.75
600335	国机汽车			2017-11-28	60.61	21	1.12	持有	61.29
300211	亿通科技			2017-12-11	45.10	8	1.11	持有	45.60
002115	三维通信			2016-05-30	46.67	568	1.11	持有	47.19
002028	思源电气			2017-07-20	316.95	152	1.05	持有	320.27
002133	广宇集团			2017-11-30	13.37	19	1.05	持有	13.51
002204	大连重工			2017-10-09	19.48	71	1.03	持有	19.68
002078	太阳纸业			2017-12-08	72.79	11	1.02	持有	73.53
000798	中水渔业			2017-12-01	19.64	18	1.02	持有	19.84
600993	马应龙			2017-06-08	231.38	194	1.02	持有	233.75
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
002256	彩虹精化			2017-12-14	63.21	5	0.95	持有	63.81
300174	元力股份			2017-10-19	109.54	61	0.93	持有	110.56
002457	青龙管业			2017-12-13	28.94	6	0.93	持有	29.21
002367	康力电梯			2017-12-13	52.03	6	0.92	持有	52.51
300457	赢合科技			2017-12-12	104.22	7	0.91	持有	105.17
002231	奥维通信			2017-12-11	33.96	8	0.91	持有	34.27
600652	游久游戏			2017-12-11	8362.12	8	0.9	持有	8436.98
300082	奥克股份			2017-11-28	46.61	21	0.88	持有	47.02
000713	丰乐种业			2017-12-01	26.17	18	0.84	持有	26.39
000978	桂林旅游			2017-12-13	24.97	6	0.76	持有	25.16
601818	光大银行			2017-11-13	5.31	36	0.75	持有	5.35
600648	外高桥			2017-10-11	118.53	69	0.73	持有	119.39
600266	北京城建			2017-07-24	55.09	148	0.71	持有	55.48
600704	物产中大			2017-12-13	132.16	6	0.7	持有	133.09
000611	*ST蒙发			2016-03-08	35.97	651	0.7	持有	36.22
603318	派思股份			2017-11-21	44.07	28	0.68	持有	44.37
300251	光线传媒			2017-12-07	257.26	12	0.68	持有	259.01
002590	万安科技			2017-12-12	61.45	7	0.67	持有	61.86
300179	四方达			2017-12-06	37.09	13	0.65	持有	37.33
603158	腾龙股份			2017-07-28	38.54	144	0.65	持有	38.79
002370	亚太药业			2017-05-16	51.40	217	0.64	持有	51.73
600270	外运发展			2017-12-13	96.58	6	0.59	持有	97.15
002588	史丹利			2017-12-08	63.56	11	0.58	持有	63.93
000851	高鸿股份			2017-12-06	15.51	13	0.58	持有	15.60
603678	火炬电子			2017-05-16	70.03	217	0.54	持有	70.41
000833	贵糖股份			2017-12-01	11.33	18	0.53	持有	11.39
601328	交通银行			2017-11-20	10.26	29	0.49	持有	10.31
002385	大北农			2017-10-31	59.24	49	0.49	持有	59.53
000922	佳电股份			2017-11-02	18.92	47	0.48	持有	19.01
002155	湖南黄金			2017-11-10	24.57	39	0.45	持有	24.68
002138	顺络电子			2017-06-08	115.02	194	0.44	持有	115.53
300157	恒泰艾普			2017-12-14	57.51	5	0.42	持有	57.75
000993	闽东电力			2017-12-08	14.64	11	0.41	持有	14.70
000876	新 希 望			2017-10-10	131.72	70	0.41	持有	132.26
601798	蓝科高新			2017-12-11	9.88	8	0.4	持有	9.92
600723	首商股份			2017-12-08	24.02	11	0.37	持有	24.11
600728	佳都科技			2017-01-20	105.16	333	0.35	持有	105.53
002091	江苏国泰			2017-12-14	55.17	5	0.34	持有	55.36
300283	温州宏丰			2017-12-08	35.01	11	0.34	持有	35.13
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
000921	海信科龙			2017-12-13	17.41	6	0.29	持有	17.46
002097	山河智能			2017-11-30	33.97	19	0.29	持有	34.07
600076	康欣新材			2017-12-18	24.18	1	0.29	持有	24.25
300129	泰胜风能			2017-05-15	43.58	218	0.28	持有	43.70
600572	康恩贝			2016-12-29	104.11	355	0.27	持有	104.39
002011	盾安环境			2017-12-11	50.62	8	0.26	持有	50.75
600735	新华锦			2017-10-24	63.96	56	0.25	持有	64.12
300053	欧比特			2017-12-08	73.61	11	0.2	持有	73.76
002167	东方锆业			2017-11-27	78.50	22	0.19	持有	78.65
002062	宏润建设			2017-12-01	49.30	18	0.18	持有	49.39
601898	中煤能源			2017-11-24	6.57	25	0.15	持有	6.58
300161	华中数控			2017-11-29	24.84	20	0.12	持有	24.87
000541	佛山照明			2017-07-31	226.44	141	0.11	持有	226.69
300078	思创医惠			2017-12-01	143.40	18	0.09	持有	143.53
300412	迦南科技			2017-12-08	46.81	11	0.09	持有	46.85
000533	万 家 乐			2017-05-25	22.94	208	0.04	持有	22.95
000751	锌业股份			2017-11-27	16.98	22	0.0	持有	16.98
002225	濮耐股份			2017-11-28	9.76	21	0.0	持有	9.76
002420	毅昌股份			2017-12-11	5.48	8	0.0	持有	5.48
600141	兴发集团			2017-12-19	43.14	0	0.0	持有	43.14
300193	佳士科技			2017-12-19	17.72	0	0.0	持有	17.72
601001	大同煤业			2017-11-21	12.80	28	0.0	持有	12.80
002587	奥拓电子			2017-12-19	50.45	0	0.0	持有	50.45
603555	贵人鸟			2017-12-19	18.44	0	0.0	持有	18.44
600742	一汽富维			2017-12-19	190.00	0	0.0	持有	190.00
000408	*ST金源			2017-12-19	107.36	0	0.0	持有	107.36
300276	三丰智能			2017-12-19	82.25	0	0.0	持有	82.25
300206	理邦仪器			2017-04-25	53.43	238	-0.06	持有	53.40
601311	骆驼股份			2017-11-29	28.07	20	-0.07	持有	28.05
603268	松发股份			2017-12-01	27.99	18	-0.07	持有	27.97
000719	大地传媒			2017-12-11	31.35	8	-0.1	持有	31.32
600971	恒源煤电			2017-11-06	66.80	43	-0.1	持有	66.73
300037	新宙邦			2017-12-11	66.26	8	-0.11	持有	66.19
002013	中航机电			2017-03-07	219.94	287	-0.16	持有	219.58
300076	GQY视讯			2017-12-01	52.97	18	-0.17	持有	52.88
600362	江西铜业			2017-12-18	27.34	1	-0.18	持有	27.29
600555	海航创新			2017-12-13	20.18	6	-0.2	持有	20.14
002441	众业达			2017-12-08	44.97	11	-0.2	持有	44.88
600000	浦发银行			2017-11-17	157.99	32	-0.23	持有	157.62
300127	银河磁体			2017-11-28	37.61	21	-0.24	持有	37.52
600317	营口港			2016-06-01	37.70	566	-0.24	持有	37.61
000753	漳州发展			2017-12-01	42.11	18	-0.24	持有	42.01
300326	凯利泰			2017-12-13	91.36	6	-0.24	持有	91.14
002698	博实股份			2017-12-11	17.91	8	-0.28	持有	17.86
002585	双星新材			2017-12-07	24.51	12	-0.29	持有	24.44
600740	山西焦化			2017-12-18	71.95	1	-0.31	持有	71.73
300258	精锻科技			2017-12-18	63.91	1	-0.33	持有	63.70
600307	酒钢宏兴			2017-12-18	12.22	1	-0.33	持有	12.18
600619	海立股份			2017-12-13	620.17	6	-0.34	持有	618.09
002414	高德红外			2017-12-13	35.76	6	-0.36	持有	35.63
