code,name,open,high,low,close,volume,amount,MA_20,date
000591,桐 君 阁,85.2,87.52,84.62,87.29,5672558.0,84678652.0,85.856,2016-08-15
002251,步 步 高,60.53,62.15,60.39,61.88,6299334.0,83319676.0,61.436,2016-08-15
002462,嘉事堂,60.45,63.39,59.16,63.24,4556280.0,175188024.0,61.253,2016-08-15
002083,孚日股份,13.77,14.05,13.75,14.05,13330669.0,85261256.0,13.805,2016-08-15
002394,联发股份,54.65,55.83,54.61,55.33,5227951.0,80950648.0,54.6255,2016-08-15
300061,康耐特,116.27,119.56,113.56,116.72,2584147.0,73434643.0,116.4415,2016-08-15
300273,和佳股份,108.52,112.1,107.77,111.75,7543602.0,144211198.0,110.044,2016-08-15
300396,迪瑞医疗,106.27,117.98,106.27,117.98,2863857.0,129278801.0,108.888,2016-08-15
600888,新疆众和,58.3,60.37,57.98,60.05,9977701.0,74054591.0,58.5645,2016-08-15
600333,长春燃气,26.29,28.65,26.02,28.5,40342140.0,424565176.0,26.274,2016-08-15
600875,东方电气,29.74,30.28,29.68,30.16,19505180.0,195659379.0,29.731,2016-08-15
601877,正泰电器,34.65,35.87,34.65,35.51,14504566.0,315548756.0,34.5585,2016-08-15
002028,思源电气,210.51,217.08,209.93,215.92,12097539.0,134015894.0,212.9615,2016-08-15
002300,太阳电缆,40.34,41.35,40.04,41.15,4652636.0,37628346.0,40.5115,2016-08-15
002498,汉缆股份,34.84,35.6,34.69,35.45,30771598.0,143012899.0,34.9685,2016-08-15
002660,茂硕电源,39.23,40.34,38.88,40.13,6590577.0,98965093.0,39.474,2016-08-15
300125,易世达,47.98,49.7,47.71,49.6,3732925.0,89224192.0,47.7815,2016-08-15
300129,泰胜风能,39.55,40.5,39.38,40.22,10291853.0,73631124.0,39.4575,2016-08-15
002235,安妮股份,58.36,62.38,58.36,61.53,10350473.0,206434739.0,61.302,2016-08-15
600150,中国船舶,77.89,81.01,77.89,80.29,19941515.0,483108355.0,78.3125,2016-08-15
600792,云煤能源,36.08,36.81,35.47,36.68,9820238.0,53230779.0,36.0845,2016-08-15
600695,绿庭投资,19.42,20.25,19.42,20.25,7530990.0,65621462.0,19.599,2016-08-15
002495,佳隆股份,55.59,61.53,55.52,61.53,83834296.0,725205327.0,56.3685,2016-08-15
300234,开尔新材,73.04,75.16,72.37,74.19,3124976.0,68344950.0,74.0995,2016-08-15
600558,大西洋,31.67,32.22,31.47,32.08,13111058.0,61367148.0,31.5175,2016-08-15
600784,鲁银投资,63.74,66.28,63.32,66.07,18457984.0,170217515.0,64.3405,2016-08-15
002672,东江环保,107.85,114.0,107.39,111.16,10334303.0,197718423.0,109.7465,2016-08-15
300156,神雾环保,203.28,211.43,201.45,207.86,10056756.0,227018041.0,205.6655,2016-08-15
300332,天壕环境,18.47,18.9,18.1,18.71,11924880.0,108598670.0,18.473,2016-08-15
002665,首航节能,121.63,126.16,121.63,125.2,13570932.0,123255056.0,123.041,2016-08-15
600637,东方明珠,83.82,87.44,83.78,86.69,22963516.0,555960605.0,84.596,2016-08-15
600757,长江传媒,53.87,55.42,53.62,55.11,19739582.0,174214995.0,54.0695,2016-08-15
600831,广电网络,95.3,97.44,93.73,96.87,10880910.0,166354439.0,95.2425,2016-08-15
601928,凤凰传媒,11.6,12.05,11.6,12.01,22625424.0,246502110.0,11.764,2016-08-15
000665,湖北广电,64.24,66.28,64.24,66.2,5011997.0,79213470.0,65.792,2016-08-15
000719,大地传媒,36.21,37.31,36.14,37.14,7191853.0,79793855.0,36.217,2016-08-15
002143,印纪传媒,47.82,48.93,47.24,48.59,1955942.0,47478590.0,48.419,2016-08-15
300364,中文在线,100.15,106.66,98.36,105.09,8096964.0,421025124.0,101.689,2016-08-15
600409,三友化工,47.72,49.07,47.37,48.48,19050711.0,157976182.0,48.3715,2016-08-15
600618,氯碱化工,346.38,359.39,346.38,358.16,8320278.0,120129765.0,353.2285,2016-08-15
601216,君正集团,45.6,47.6,45.25,47.13,73196875.0,290690331.0,46.0065,2016-08-15
601678,滨化股份,15.01,15.27,14.98,15.24,11981057.0,61887491.0,15.049,2016-08-15
603010,万盛股份,52.62,54.97,52.62,54.6,2893852.0,70633569.0,53.552,2016-08-15
000627,天茂集团,245.03,262.99,245.03,256.54,60801012.0,553130026.0,247.709,2016-08-15
002014,永新股份,84.36,89.62,84.36,88.38,5045624.0,85829953.0,86.08,2016-08-15
002096,南岭民爆,74.4,76.55,73.77,76.45,3157378.0,48808172.0,76.134,2016-08-15
002683,宏大爆破,21.07,23.09,21.07,22.31,15519543.0,132314681.0,21.875,2016-08-15
300135,宝利国际,60.32,62.51,60.08,61.78,34787983.0,176380108.0,60.5045,2016-08-15
300225,金力泰,56.25,57.49,56.09,57.41,5879576.0,43118982.0,56.587,2016-08-15
300236,上海新阳,74.09,78.22,71.76,77.17,8753602.0,399649398.0,75.22,2016-08-15
600052,浙江广厦,24.72,25.99,24.64,25.54,20639325.0,139515013.0,24.751,2016-08-15
600565,迪马股份,66.56,69.79,66.45,69.27,80440500.0,529636669.0,68.1995,2016-08-15
600615,丰华股份,1537.0,1593.18,1525.76,1579.54,8530541.0,166242555.0,1540.41,2016-08-15
600641,万业企业,257.05,264.37,253.48,263.78,10823842.0,142209069.0,259.2625,2016-08-15
600663,陆家嘴,211.36,232.13,210.04,232.13,44550792.0,1090809590.0,212.98,2016-08-15
600890,中房股份,64.68,65.9,64.43,65.54,4752275.0,50797734.0,64.802,2016-08-15
000567,海德股份,101.09,105.28,100.51,103.43,3008822.0,95268943.0,101.541,2016-08-15
000616,海航投资,159.31,166.69,158.72,164.33,42069533.0,232678073.0,159.4905,2016-08-15
000732,泰禾集团,34.12,35.87,34.05,35.43,10337920.0,210725142.0,34.24,2016-08-15
000861,海印股份,95.94,104.89,95.94,102.5,67342844.0,344519766.0,97.498,2016-08-15
600958,东方证券,17.11,18.43,17.09,17.85,85940837.0,1484904511.0,17.227,2016-08-15
002673,西部证券,53.5,58.48,53.31,57.76,254047698.0,6772450460.0,53.549,2016-08-15
002088,鲁阳节能,34.45,35.66,34.05,35.46,4500800.0,70472186.0,35.0625,2016-08-15
200468,宁通信Ｂ,8.57,8.66,8.51,8.62,172000.0,1423224.0,8.5915,2016-08-15
200596,古井贡Ｂ,88.49,89.59,88.49,89.45,130080.0,3994491.0,88.5505,2016-08-15
600648,外高桥,132.53,144.27,132.13,140.2,17197791.0,366404013.0,135.107,2016-08-15
600895,张江高科,338.97,354.62,336.4,349.65,32096527.0,609282521.0,339.7015,2016-08-15
600570,恒生电子,792.32,868.75,792.18,868.75,60285672.0,3683620816.0,811.411,2016-08-15
600601,方正科技,20444.58,21208.86,20396.81,20970.02,47421063.0,206801968.0,20757.4595,2016-08-15
600804,鹏博士,155.3,164.74,154.18,163.06,45825712.0,922278009.0,156.2125,2016-08-15
000021,深科技,163.6,172.22,163.13,170.07,42141450.0,457491623.0,167.625,2016-08-15
000938,紫光股份,161.97,169.85,160.53,168.38,6774047.0,445178142.0,164.954,2016-08-15
000977,浪潮信息,130.83,139.38,129.72,138.44,35336893.0,868262576.0,133.7515,2016-08-15
002180,艾派克,151.95,159.02,151.95,156.17,3686417.0,121959483.0,153.3255,2016-08-15
002383,合众思壮,55.49,57.46,55.39,56.62,3807833.0,134887009.0,55.6665,2016-08-15
300059,东方财富,433.02,477.55,431.91,477.55,284272436.0,5938299640.0,442.281,2016-08-15
300182,捷成股份,363.9,379.16,358.4,377.64,18427781.0,223760297.0,365.2735,2016-08-15
300231,银信科技,155.46,161.46,151.28,160.21,17205150.0,326659514.0,156.781,2016-08-15
300378,鼎捷软件,69.61,76.21,68.45,73.92,10034781.0,326741741.0,70.119,2016-08-15
600400,红豆股份,69.43,71.43,68.54,71.28,25565233.0,241737851.0,70.301,2016-08-15
601012,隆基股份,81.51,84.13,80.91,83.7,37889076.0,575232434.0,82.9115,2016-08-15
601908,京运通,30.11,30.85,30.07,30.72,15737162.0,117513651.0,30.267,2016-08-15
002025,航天电器,151.02,157.35,150.76,156.85,9731756.0,237861626.0,152.3815,2016-08-15
002371,七星电子,175.11,186.48,171.75,184.63,13490839.0,516211545.0,179.055,2016-08-15
002402,和而泰,131.21,143.25,129.1,141.29,20835409.0,602744153.0,133.7475,2016-08-15
002475,立讯精密,184.78,190.66,182.85,189.75,9999742.0,184909997.0,186.1875,2016-08-15
300205,天喻信息,83.22,85.83,81.55,85.05,14099700.0,213330457.0,83.279,2016-08-15
600396,金山股份,34.84,35.63,34.84,35.63,20462909.0,109752600.0,35.0535,2016-08-15
000543,皖能电力,42.59,43.51,42.22,43.29,40346221.0,323549018.0,42.2265,2016-08-15
000767,漳泽电力,39.48,40.24,39.48,40.13,25798088.0,94961525.0,39.519,2016-08-15
000791,甘肃电投,25.78,26.52,25.53,26.27,3649526.0,38576726.0,26.067,2016-08-15
000875,吉电股份,8.38,8.55,8.32,8.51,31892064.0,191407597.0,8.444,2016-08-15
000899,赣能股份,30.84,31.64,30.7,31.5,8405662.0,75385805.0,30.88,2016-08-15
002039,黔源电力,45.36,46.34,45.36,46.14,5167899.0,103866674.0,45.8515,2016-08-15
600066,宇通客车,806.31,839.63,805.94,831.49,17105318.0,382990589.0,819.547,2016-08-15
601965,中国汽研,15.37,15.9,15.26,15.84,7217176.0,72419376.0,15.6395,2016-08-15
603788,宁波高发,44.2,45.53,43.7,45.26,2840026.0,123708677.0,45.233,2016-08-15
000030,富奥股份,16.47,16.95,16.45,16.87,6264698.0,47940666.0,16.589,2016-08-15
000581,威孚高科,86.7,90.8,86.49,90.08,14444479.0,304241219.0,87.3135,2016-08-15
600978,宜华木业,57.65,60.24,57.1,59.24,38709287.0,457431626.0,58.1235,2016-08-15
600227,赤天化,34.95,35.46,34.72,35.41,18930269.0,115579973.0,35.1445,2016-08-15
600423,柳化股份,21.87,22.63,21.8,22.3,15680721.0,106330425.0,22.104,2016-08-15
000902,新洋丰,45.44,46.23,45.17,46.1,8273426.0,114916157.0,45.527,2016-08-15
002004,华邦健康,157.43,165.56,157.09,165.22,49015024.0,461262526.0,158.2895,2016-08-15
600754,锦江股份,92.84,96.04,92.7,95.65,6290134.0,211327933.0,94.0445,2016-08-15
601007,金陵饭店,13.75,14.08,13.68,13.97,6954744.0,92446791.0,13.774,2016-08-15
000430,张家界,54.36,55.55,54.36,55.46,6031099.0,72506269.0,54.462,2016-08-15
000610,西安旅游,40.16,42.2,39.97,42.14,8644032.0,112477440.0,41.0455,2016-08-15
000888,峨眉山Ａ,74.1,76.74,73.98,75.78,6293012.0,78719400.0,74.511,2016-08-15
000978,桂林旅游,33.69,37.02,33.51,37.02,19256244.0,223489380.0,33.9085,2016-08-15
600153,建发股份,156.17,170.62,155.21,165.81,199298962.0,2372238967.0,156.044,2016-08-15
600690,青岛海尔,405.16,421.97,403.98,416.11,48695129.0,516576656.0,406.898,2016-08-15
603366,日出东方,20.39,20.77,20.39,20.75,5273211.0,47407529.0,20.416,2016-08-15
000533,万 家 乐,23.79,24.06,23.48,24.02,9483481.0,101061803.0,23.6115,2016-08-15
000541,佛山照明,263.49,270.4,262.3,268.73,17971455.0,201677355.0,265.802,2016-08-15
002032,苏 泊 尔,234.02,238.21,229.77,236.95,1436706.0,56416635.0,236.8535,2016-08-15
002723,金莱特,46.31,48.64,46.31,48.11,3699412.0,86556022.0,47.6675,2016-08-15
