code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002122,天马股份,52.23,54.92,52.15,54.25,6746416.0,43209788.0,66.9009993475,2016-01-18,23.3198144655
002204,大连重工,16.16,17.08,16.14,16.94,9018008.0,64341820.0,23.9241974227,2016-01-18,41.2290284691
002255,海陆重工,31.05,32.62,30.64,32.13,7738611.0,59654880.0,39.2892162101,2016-01-18,22.2820299102
002270,法因数控,17.0,18.63,16.77,18.43,6944671.0,92054336.0,23.5938497602,2016-01-18,28.0187181778
002328,新朋股份,13.03,14.16,13.03,13.86,11590300.0,100485960.0,17.576832624,2016-01-18,26.8169741992
002337,赛象科技,36.26,38.59,35.63,38.18,8865587.0,64581740.0,52.152449061,2016-01-18,36.5962521242
002353,杰瑞股份,129.16,138.55,129.16,135.82,13817364.0,232136096.0,228.552533513,2016-01-18,68.2760517693
002366,台海核电,55.02,57.78,54.29,57.58,2329754.0,113717928.0,70.3569108283,2016-01-18,22.1898416608
002430,杭氧股份,16.68,17.52,16.32,17.29,4964351.0,40110384.0,21.5920777221,2016-01-18,24.8818838754
002445,中南重工,71.47,78.02,70.62,75.92,9718169.0,174663520.0,92.3392485325,2016-01-18,21.6270396898
002480,新筑股份,38.51,39.98,37.9,39.45,5427639.0,51993100.0,52.5527988384,2016-01-18,33.2136852684
002490,山东墨龙,14.39,15.92,14.37,15.0,12092558.0,89585440.0,20.0323344253,2016-01-18,33.5488961687
002499,科林环保,43.13,46.56,43.0,46.0,4005937.0,71194240.0,62.5642086786,2016-01-18,36.0091493012
002520,日发精机,101.88,111.04,101.53,109.95,4722327.0,89498544.0,140.142723977,2016-01-18,27.4604128937
002526,山东矿机,15.5,16.76,15.26,16.26,15397798.0,120927656.0,21.5340853012,2016-01-18,32.4359489618
002529,海源机械,20.4,22.11,20.34,21.72,8050195.0,132140632.0,27.6057274466,2016-01-18,27.0981926638
002559,亚威股份,46.11,52.1,45.68,52.1,10424580.0,123510488.0,66.0441248235,2016-01-18,26.7641551315
002564,天沃科技,23.52,25.62,23.52,25.2,17929944.0,137341392.0,32.8527655779,2016-01-18,30.3681173728
002611,东方精工,39.81,43.74,39.2,42.4,7168495.0,70157504.0,56.1221060275,2016-01-18,32.363457612
002613,北玻股份,15.97,16.7,15.72,16.57,5153516.0,30092462.0,19.9100310144,2016-01-18,20.1570972504
002621,三垒股份,35.93,37.55,34.33,37.01,2081339.0,33476400.0,49.2186887772,2016-01-18,32.9875406032
002651,利君股份,25.04,26.3,24.72,25.97,6343305.0,55612680.0,37.9064551277,2016-01-18,45.9624764254
002685,华东重机,20.35,21.9,20.35,21.7,6049151.0,46066912.0,28.177790924,2016-01-18,29.8515710785
002686,亿利达,52.3,56.98,51.52,56.1,7847730.0,94548688.0,68.2281360958,2016-01-18,21.6187809195
002690,美亚光电,87.8,93.83,86.94,91.18,5522796.0,147908976.0,109.488524643,2016-01-18,20.0795400778
002698,博实股份,33.4,38.33,32.85,37.59,10327078.0,220696448.0,46.0557114169,2016-01-18,22.521179614
002747,埃斯顿,45.32,51.3,44.7,50.35,2030913.0,99856152.0,61.9326483659,2016-01-18,23.0042668637
300024,机器人,537.16,606.09,537.16,591.27,25989128.0,1408177408.0,753.110505387,2016-01-18,27.3716754422
300090,盛运环保,60.74,64.21,60.23,62.84,19718700.0,170295744.0,77.3106853826,2016-01-18,23.0278252428
300091,金通灵,61.68,66.72,59.73,64.76,2953921.0,74390976.0,80.2060831861,2016-01-18,23.8512711336
300092,科新机电,26.24,26.27,24.22,25.63,11778579.0,116898592.0,31.0989056243,2016-01-18,21.3379072349
300126,锐奇股份,46.47,49.94,45.47,49.94,6217965.0,78903544.0,68.7609193964,2016-01-18,37.6870632687
300152,科融环境,50.55,54.4,49.24,53.71,24441872.0,186961728.0,70.4762119267,2016-01-18,31.2161830696
300159,新研股份,236.54,244.19,231.99,241.09,11919543.0,156920560.0,292.262809574,2016-01-18,21.2256043693
300173,智慧松德,64.59,70.66,63.7,68.5,6975842.0,89903368.0,82.4112864196,2016-01-18,20.3084473279
300185,通裕重工,17.12,18.0,17.12,17.81,9522022.0,64012928.0,22.6648115789,2016-01-18,27.2589083599
300193,佳士科技,19.65,22.26,19.65,22.26,27752112.0,254498672.0,27.9160993116,2016-01-18,25.4092511753
300195,长荣股份,48.36,52.87,48.36,51.8,6872620.0,114629480.0,71.6986534356,2016-01-18,38.4143888718
300202,聚龙股份,137.91,154.06,137.91,153.66,16385026.0,380092416.0,198.528649548,2016-01-18,29.199954151
300210,森远股份,40.72,44.09,40.72,43.26,4053457.0,52828732.0,55.0295074886,2016-01-18,27.2064435704
300228,富瑞特装,79.77,88.15,78.97,86.5,14397738.0,305385472.0,121.1035685,2016-01-18,40.004125433
300257,开山股份,104.36,118.33,104.36,114.94,10457514.0,191150320.0,149.223844324,2016-01-18,29.8276007694
300263,隆华节能,76.99,84.7,74.04,80.07,9215696.0,179941104.0,97.9966248461,2016-01-18,22.388690953
300276,三丰智能,112.67,128.68,112.67,128.68,9936357.0,199057024.0,157.106567022,2016-01-18,22.0908975922
300281,金明精机,48.71,52.62,47.53,51.36,5575909.0,69660240.0,64.629458459,2016-01-18,25.8361730121
300293,蓝英装备,71.13,80.88,70.47,80.88,6020042.0,101409744.0,106.660062578,2016-01-18,31.874459172
300307,慈星股份,20.37,22.41,20.06,21.82,12736875.0,131430160.0,29.6076880119,2016-01-18,35.6905958382
300308,中际装备,42.05,45.94,40.99,44.69,4984001.0,65949692.0,55.0042548077,2016-01-18,23.0795587553
300309,吉艾科技,54.75,59.73,54.59,57.3,7372267.0,104134552.0,71.3301971033,2016-01-18,24.4855097789
300316,晶盛机电,63.41,67.11,62.52,65.53,16538790.0,157174384.0,104.025117876,2016-01-18,58.7442665592
300334,津膜科技,43.53,45.8,43.15,44.82,3563998.0,70267344.0,56.2414875333,2016-01-18,25.4830154691
300358,楚天科技,77.83,88.54,77.21,86.47,6683233.0,174574896.0,109.275114955,2016-01-18,26.3734416036
300382,斯莱克,70.1,75.23,69.86,74.07,1177828.0,38686412.0,93.5988281672,2016-01-18,26.365368121
300385,雪浪环境,49.12,53.44,48.16,50.85,1674244.0,55943560.0,63.5707444581,2016-01-18,25.0162132903
300400,劲拓股份,38.44,42.62,38.15,41.21,4181749.0,114325736.0,55.1733841966,2016-01-18,33.8834850682
300402,宝色股份,14.23,15.11,14.17,14.86,2094751.0,30756526.0,18.0786719449,2016-01-18,21.6599727116
300411,金盾股份,44.38,47.05,43.08,46.43,1968451.0,45218808.0,63.637059231,2016-01-18,37.0602180292
300415,伊之密,31.09,33.63,30.63,33.07,2962945.0,48057692.0,42.0564061052,2016-01-18,27.173892063
300421,力星股份,25.38,27.79,25.38,27.37,1048586.0,28143982.0,32.8605766517,2016-01-18,20.060565041
300425,环能科技,61.06,65.96,61.06,64.79,1429055.0,41378944.0,81.8255917235,2016-01-18,26.2935510472
300434,金石东方,41.75,45.88,41.25,44.31,1359742.0,59934992.0,58.4764369701,2016-01-18,31.9711960508
300442,普丽盛,42.5,45.8,41.58,44.66,1454488.0,64663324.0,59.4845872716,2016-01-18,33.1943288661
600062,华润双鹤,93.17,96.11,92.19,94.77,4064610.0,74489183.0,117.666298901,2016-01-18,24.1598595561
600080,金花股份,60.78,67.07,60.78,65.62,7584641.0,70982794.0,81.6906535969,2016-01-18,24.4904809462
600129,太极集团,43.99,46.27,43.63,45.42,4679495.0,71831127.0,59.6621116237,2016-01-18,31.3564764942
600196,复星医药,254.4,260.2,252.16,252.43,19596151.0,380141995.0,320.348812393,2016-01-18,26.9059986504
600252,中恒集团,190.58,197.3,187.4,194.12,48857089.0,269057971.0,244.989384843,2016-01-18,26.2051230386
600267,海正药业,79.16,83.12,77.95,81.51,6965502.0,84489128.0,100.550426825,2016-01-18,23.3596206908
600332,白云山,32.46,33.6,32.21,32.95,8617366.0,199870260.0,41.4864259699,2016-01-18,25.9072108344
600380,健康元,89.55,95.26,88.8,93.86,13993239.0,139169015.0,126.699618121,2016-01-18,34.9878735576
600466,蓝光发展,39.48,42.45,39.11,41.8,12305477.0,109526741.0,59.3265253429,2016-01-18,41.9294864663
600479,千金药业,118.59,128.49,118.59,127.51,4754910.0,67013500.0,157.298361841,2016-01-18,23.3615887702
600488,天药股份,38.5,40.23,38.02,39.74,4827222.0,27772327.0,48.7296653238,2016-01-18,22.6212011167
600513,联环药业,61.89,65.45,60.47,63.7,4710654.0,83777204.0,78.4257435676,2016-01-18,23.1173368408
600518,康美药业,564.1,585.51,564.1,575.02,25517692.0,337257700.0,705.515555316,2016-01-18,22.6940898257
600594,益佰制药,207.82,225.22,207.82,220.94,15883965.0,237259649.0,298.588646413,2016-01-18,35.1446756644
600613,神奇制药,388.93,427.33,388.93,421.85,2675152.0,40439023.0,562.78622597,2016-01-18,33.4090852127
600645,中源协和,809.8,872.77,806.22,848.35,32770112.0,1296342242.0,1128.54710299,2016-01-18,33.028479164
600750,江中药业,163.16,172.12,161.08,169.76,6721183.0,163478322.0,253.490871572,2016-01-18,49.3230864585
600789,鲁抗医药,18.11,19.59,18.11,19.23,17691938.0,159026646.0,25.8248375955,2016-01-18,34.2945272775
600829,人民同泰,93.82,97.77,92.07,96.81,2718136.0,29726154.0,123.179948443,2016-01-18,27.2388683429
600993,马应龙,181.0,192.31,180.67,188.54,6948026.0,117453548.0,231.900779411,2016-01-18,22.9981857489
603168,莎普爱思,99.17,104.03,98.31,102.68,947368.0,38521580.0,124.81343525,2016-01-18,21.5557413806
603567,珍宝岛,38.0,40.48,38.0,39.98,1894123.0,75083217.0,49.2451048105,2016-01-18,23.1743492008
000566,海南海药,118.17,125.13,116.86,122.8,13565542.0,340969536.0,176.125353537,2016-01-18,43.4245549974
000590,*ST古汉,86.59,91.75,85.2,90.2,1858100.0,32318864.0,117.812907953,2016-01-18,30.6129799918
000650,仁和药业,169.59,178.2,168.0,174.8,19254068.0,148354096.0,226.587621509,2016-01-18,29.6267857601
000739,普洛药业,74.59,77.45,73.63,76.5,8879736.0,56523056.0,94.1136605097,2016-01-18,23.0243928232
000788,北大医药,36.15,38.69,35.81,37.94,7981683.0,80658432.0,53.3019838624,2016-01-18,40.490205225
000790,华神集团,80.67,85.79,79.45,84.05,13527233.0,130644832.0,114.673998347,2016-01-18,36.4354531192
000908,景峰医药,32.47,33.59,31.84,33.21,2384625.0,30873682.0,40.9804261782,2016-01-18,23.3978505818
000915,山大华特,59.27,63.54,59.27,61.5,4021716.0,104699224.0,83.756142595,2016-01-18,36.1888497479
000919,金陵药业,43.28,45.9,43.28,44.79,6129623.0,81630376.0,55.3517513189,2016-01-18,23.5806012925
000989,九 芝 堂,74.64,78.71,73.65,76.28,2005076.0,45063576.0,92.0156662233,2016-01-18,20.6288230511
002022,科华生物,236.29,250.5,233.19,245.61,9668430.0,197846528.0,334.942405486,2016-01-18,36.3716483393
002107,沃华医药,75.01,79.85,72.84,79.49,6111499.0,106073592.0,108.134970022,2016-01-18,36.0359416557
002198,嘉应制药,37.5,40.08,36.99,39.37,5777787.0,44402152.0,50.3086025517,2016-01-18,27.7841060494
002262,恩华药业,87.72,88.88,83.36,87.88,18468180.0,392961248.0,113.046688211,2016-01-18,28.6375605491
002275,桂林三金,25.16,26.48,24.98,26.09,1981176.0,34213524.0,32.2302017543,2016-01-18,23.5346943439
002332,仙琚制药,17.18,18.48,17.01,18.24,7703130.0,84954784.0,22.6577301399,2016-01-18,24.2200117321
002390,信邦制药,103.44,108.32,101.71,105.98,9194152.0,96021376.0,133.622397653,2016-01-18,26.0826548901
002399,海普瑞,57.09,60.54,56.87,59.61,4465475.0,119075392.0,71.5670203841,2016-01-18,20.0587491765
002412,汉森制药,63.83,72.44,63.25,72.44,4935618.0,81026264.0,96.2735965556,2016-01-18,32.9011548255
002424,贵州百灵,181.54,189.47,178.97,186.38,12194686.0,219637056.0,241.529916057,2016-01-18,29.5900397343
002550,千红制药,62.81,65.95,61.96,63.4,11111459.0,169238224.0,80.7253719145,2016-01-18,27.3270850386
002566,益盛药业,38.95,41.17,38.52,41.02,8884203.0,117019560.0,50.6197703603,2016-01-18,23.4026581188
002603,以岭药业,34.21,35.92,33.9,35.66,9779265.0,130783624.0,45.7170329362,2016-01-18,28.2025601128
002644,佛慈制药,66.33,69.59,65.78,68.88,3738948.0,46060500.0,86.9389214167,2016-01-18,26.2179463076
002653,海思科,50.41,51.95,49.51,51.19,2430353.0,42913412.0,65.007208684,2016-01-18,26.9920075875
002693,双成药业,35.74,38.4,35.74,38.09,3906938.0,41939532.0,46.3815144881,2016-01-18,21.7682186613
002728,台城制药,41.14,43.56,41.14,43.16,1795532.0,38409872.0,52.4221601691,2016-01-18,21.4600559989
300026,红日药业,238.17,248.44,238.17,242.06,8113591.0,127375584.0,297.313792637,2016-01-18,22.8264862584
300039,上海凯宝,82.06,87.64,82.06,86.32,13945241.0,145717952.0,109.914796879,2016-01-18,27.3341020383
300049,福瑞股份,81.96,87.85,81.04,86.54,15479204.0,372603488.0,110.992826979,2016-01-18,28.2560977344
300086,康芝药业,54.01,58.55,53.44,57.59,12009667.0,142735200.0,73.0732047114,2016-01-18,26.8852313099
300110,华仁药业,31.27,33.34,30.99,32.79,17745864.0,186362800.0,42.923861138,2016-01-18,30.9053404636
300147,香雪制药,83.48,90.03,82.45,89.1,19860126.0,337073568.0,112.91670948,2016-01-18,26.7303136696
300199,翰宇药业,133.43,145.69,133.19,143.73,11750292.0,203675264.0,192.192886895,2016-01-18,33.7180038231
300204,舒泰神,127.43,135.69,125.99,133.37,3201839.0,81722976.0,170.673516782,2016-01-18,27.9699458515
300233,金城医药,51.26,53.17,50.01,52.21,2769741.0,69150912.0,62.7167034641,2016-01-18,20.1239292552
300254,仟源医药,26.94,28.91,26.72,28.25,4115875.0,93890496.0,37.4657707046,2016-01-18,32.6221971843
300255,常山药业,57.54,62.17,56.42,61.22,6618357.0,92154160.0,75.0826150091,2016-01-18,22.6439317366
300289,利德曼,34.43,36.82,34.25,36.19,5391480.0,75856352.0,45.8336368652,2016-01-18,26.6472419597
300357,我武生物,49.87,53.71,48.77,53.34,2139443.0,68515192.0,68.9684753102,2016-01-18,29.2997287405
300436,广生堂,126.0,132.6,124.1,130.4,972154.0,63152680.0,158.678834628,2016-01-18,21.6862228742
300439,美康生物,83.22,90.6,83.22,88.86,3837232.0,112947296.0,115.843081102,2016-01-18,30.3658351358
600387,海越股份,33.91,35.74,33.77,35.32,5903878.0,73794389.0,44.6048737312,2016-01-18,26.2878644712
600583,海油工程,126.54,130.77,125.62,128.01,22520845.0,157083884.0,180.877618599,2016-01-18,41.2996004992
600688,上海石化,16.78,17.38,16.59,17.09,28653362.0,154425394.0,21.5950965523,2016-01-18,26.3610096684
600871,石化油服,14.84,15.69,14.76,15.39,14377102.0,87254522.0,21.5215564819,2016-01-18,39.8411727217
601808,中海油服,14.02,14.4,13.87,14.14,4974954.0,63350044.0,19.2157173373,2016-01-18,35.8961622155
601857,中国石油,8.97,9.22,8.92,9.14,38355700.0,278075275.0,11.4166745077,2016-01-18,24.9089114627
603003,龙宇燃油,17.71,18.72,17.34,18.47,4868719.0,88128394.0,22.8051752414,2016-01-18,23.4714414802
000059,*ST华锦,8.31,8.62,8.19,8.5,19765460.0,107924952.0,12.1233596605,2016-01-18,42.6277607112
000096,广聚能源,30.47,32.15,30.26,31.68,5379359.0,64656084.0,42.2192800446,2016-01-18,33.2679294336
000159,国际实业,20.95,21.98,20.95,21.64,5129832.0,35306588.0,27.7700921672,2016-01-18,28.3275978152
000554,泰山石油,48.24,50.98,47.71,49.79,17600850.0,146300912.0,67.9214550975,2016-01-18,36.4158567935
000637,茂化实华,91.33,96.85,90.41,95.32,9893558.0,60549620.0,118.274313606,2016-01-18,24.0813193518
000819,岳阳兴长,181.07,196.48,175.21,190.76,5986772.0,161730080.0,229.69164536,2016-01-18,20.4087048439
002221,东华能源,38.09,40.3,36.55,39.33,5467019.0,105405248.0,54.6543231141,2016-01-18,38.9634454973
002554,惠博普,33.32,34.64,32.94,34.08,5073202.0,49459812.0,41.8625905521,2016-01-18,22.8362398828
300084,海默科技,35.22,37.09,34.46,36.6,5864926.0,47424436.0,50.0233831259,2016-01-18,36.6759101801
300157,恒泰艾普,51.13,55.44,51.13,54.65,14328557.0,126384096.0,80.0182981813,2016-01-18,46.4195758121
300164,通源石油,42.17,44.99,41.52,44.21,9149318.0,66838384.0,66.3603645808,2016-01-18,50.1026115828
600552,方兴科技,58.77,63.62,58.77,62.78,5907365.0,91343869.0,79.5654249291,2016-01-18,26.7368985809
600586,金晶科技,53.36,54.46,51.9,53.73,22428393.0,98327984.0,67.6563219698,2016-01-18,25.9190805318
600629,华建集团,73.62,78.8,72.62,77.08,2584188.0,41363081.0,112.514367636,2016-01-18,45.970897296
600876,洛阳玻璃,28.52,31.93,28.52,31.21,10294989.0,222115416.0,41.0455125296,2016-01-18,31.5139779864
603021,山东华鹏,34.0,36.55,34.0,35.83,1419961.0,50585274.0,45.3934221931,2016-01-18,26.6911029669
002571,德力股份,42.25,45.47,42.25,44.75,7823443.0,86549992.0,59.969628072,2016-01-18,34.0103420604
600366,宁波韵升,92.72,99.57,92.65,97.31,13052585.0,207272202.0,122.49685828,2016-01-18,25.8831140479
600848,自仪股份,33.54,35.22,32.94,34.84,4194785.0,64855603.0,45.404263898,2016-01-18,30.3222270321
603100,川仪股份,12.31,13.27,12.21,13.05,5196365.0,66466659.0,17.4486623134,2016-01-18,33.7062246235
002058,威 尔 泰,42.34,46.39,42.27,44.77,3025426.0,56399736.0,54.1865803543,2016-01-18,21.0332373337
002197,证通电子,67.45,75.08,66.84,73.14,16208010.0,288809696.0,96.3492462054,2016-01-18,31.7326308524
002414,高德红外,42.45,45.95,42.28,44.77,5981447.0,126548112.0,58.2351354849,2016-01-18,30.0762463367
002658,雪迪龙,89.01,95.51,88.79,92.33,8116595.0,168347568.0,112.766001435,2016-01-18,22.1336525881
