code,name,open,high,low,close,volume,amount,MA_60,date
000557,*ST广夏,414.64,451.71,413.87,434.72,21747067.0,123111586.0,429.996666667,2016-12-19
000568,泸州老窖,1014.93,1048.76,1014.93,1033.38,10981426.0,369887078.0,1015.3325,2016-12-19
000596,古井贡酒,149.32,153.04,149.32,152.12,2211686.0,103095535.0,151.138,2016-12-19
600249,两面针,35.83,37.75,35.61,37.08,16039837.0,132881970.0,36.1886666667,2016-12-19
601678,滨化股份,18.65,19.53,18.53,19.44,20291000.0,132669737.0,18.8443333333,2016-12-19
002453,天马精化,40.84,41.66,40.59,41.37,5651091.0,56400972.0,41.0943333333,2016-12-19
002637,赞宇科技,58.83,60.32,58.58,60.03,3602309.0,51791809.0,59.3813333333,2016-12-19
600266,北京城建,51.39,52.86,50.84,52.44,33289235.0,447118386.0,51.7116666667,2016-12-19
600663,陆家嘴,234.95,246.23,230.44,237.77,36265067.0,926857783.0,229.521833333,2016-12-19
000006,深振业Ａ,423.0,428.5,415.81,428.5,114555193.0,1155804427.0,411.935,2016-12-19
000014,沙河股份,203.72,207.16,197.38,199.65,5982851.0,133193875.0,198.914166667,2016-12-19
000736,中房地产,33.55,36.75,32.87,36.75,8884368.0,174486206.0,33.4483333333,2016-12-19
200011,深物业B,17.8,18.04,17.67,17.85,508600.0,4182463.0,17.6203333333,2016-12-19
200596,古井贡Ｂ,85.45,86.72,85.45,86.26,25516.0,759064.0,86.1391666667,2016-12-19
300167,迪威视讯,101.52,104.84,100.27,104.42,8109216.0,120958381.0,104.0445,2016-12-19
300330,华虹计通,39.96,40.94,39.66,40.7,4050581.0,75879138.0,40.4638333333,2016-12-19
002729,好利来,81.36,88.39,80.71,85.68,1978144.0,166678718.0,82.8998333333,2016-12-19
600310,桂东电力,92.24,101.22,91.1,99.67,33943717.0,408356870.0,93.5793333333,2016-12-19
000027,深圳能源,118.18,121.28,118.18,120.77,16169113.0,112595468.0,118.8,2016-12-19
000993,闽东电力,18.69,20.4,18.69,20.4,20271930.0,223453524.0,19.3491666667,2016-12-19
600660,福耀玻璃,1230.46,1261.74,1224.9,1245.75,15352932.0,275281960.0,1237.421,2016-12-19
600226,升华拜克,161.31,171.22,161.31,170.14,27267906.0,296315991.0,162.812,2016-12-19
000553,沙隆达Ａ,59.45,65.78,58.12,65.78,18126750.0,274371336.0,62.3591666667,2016-12-19
000792,盐湖股份,101.62,105.19,101.15,104.14,11451328.0,226435930.0,102.988,2016-12-19
000069,华侨城Ａ,276.85,280.78,276.06,280.78,16280030.0,115435911.0,278.341333333,2016-12-19
000802,北京文化,69.55,73.57,69.55,72.5,4995210.0,103902284.0,72.1868333333,2016-12-19
601992,金隅股份,9.23,9.35,9.12,9.31,20857889.0,91490497.0,9.271,2016-12-19
600605,汇通能源,773.86,784.27,769.5,776.88,1412977.0,32742035.0,774.807666667,2016-12-19
600880,博瑞传播,295.12,307.71,293.02,307.71,20387033.0,176241216.0,294.378,2016-12-19
000673,当代东方,147.16,155.34,146.81,151.88,19958692.0,263192160.0,149.498166667,2016-12-19
000533,万 家 乐,23.75,26.03,23.75,25.4,21290883.0,240079692.0,24.2976666667,2016-12-19
