code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.075,5.52,5.58,5.58,5.47,5.58,5197117,0.62989,28667346,42.462,0.71356097561,703717.462752,455445.198312,13.4634146341,0.210365853659
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.036,28.03,28.0,28.19,27.8,28.04,373580,0.09953,10444071,16.862,4.85538894231,1255197.07023,1052048.4035,13.4759615385,0.000161784017701
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.497,6.07,6.04,6.07,6.01,6.04,7804842,0.28526,47203418,12.731,0.747284444444,2447443.94663,1660771.94663,13.4888888889,0.0273874946985
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.497,6.07,6.04,6.07,6.01,6.04,7804842,0.28526,47203418,12.731,0.747284444444,2447443.94663,1660771.94663,13.4888888889,0.0273874946985
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.743,8.13,8.06,8.19,7.96,8.07,9154065,1.09972,74128944,9.135,1.59292881356,790660.672176,676740.938214,13.7796610169,0.0155996751123
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.743,8.13,8.06,8.19,7.96,8.07,9154065,1.09972,74128944,9.135,1.59292881356,790660.672176,676740.938214,13.7796610169,0.0155996751123
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.772,7.83,7.74,7.89,7.66,7.77,46518533,0.80276,361517190,7.99,1.1977,9039304.35,4537364.46028,14.5,0.973807924782
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.91,14.42,14.29,14.45,14.15,14.29,2643075,0.34216,37768027,12.027,1.21768888889,1113906.14531,1113906.14531,14.5656565657,0.302631551333
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.991,4.61,4.51,4.62,4.46,4.52,39059636,1.73936,177317854,20.955,0.855080645161,1388096.25957,1035236.69498,14.8709677419,1.3885123942
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.176,5.68,5.69,5.69,5.63,5.67,2862201,0.33466,16239875,10.565,1.18682105263,653533.897096,485792.494368,14.9473684211,0.23326105526
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.176,5.68,5.69,5.69,5.63,5.67,2862201,0.33466,16239875,10.565,1.18682105263,653533.897096,485792.494368,14.9473684211,0.23326105526
