		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600834	申通地铁			2016-03-08	69.84	181	4.37	持有	72.89
600391	成发科技			2016-05-03	93.78	125	4.35	持有	97.86
002146	荣盛发展			2016-03-18	68.22	171	4.28	持有	71.14
000623	吉林敖东			2016-05-06	397.70	122	4.22	持有	414.50
601636	旗滨集团			2016-03-02	10.19	187	4.22	持有	10.62
600000	浦发银行			2016-07-04	148.69	63	4.22	持有	154.97
601038	一拖股份			2016-03-07	10.28	182	4.18	持有	10.71
002586	围海股份			2016-07-01	56.52	66	4.18	持有	58.88
600688	上海石化			2016-06-28	18.71	69	4.12	持有	19.48
600747	大连控股			2016-06-01	69.36	96	4.12	持有	72.22
300451	创业软件			2016-02-03	122.02	215	4.11	持有	127.04
000631	顺发恒业			2016-06-03	87.30	94	4.04	持有	90.83
002714	牧原股份			2016-06-30	101.68	67	4.03	持有	105.78
002588	史丹利			2016-03-17	113.84	172	4.01	持有	118.40
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600317	营口港			2016-06-01	37.70	96	3.98	持有	39.20
002573	清新环境			2016-08-05	129.94	31	3.96	持有	135.09
300437	清水源			2016-06-02	76.87	95	3.94	持有	79.90
000519	江南红箭			2016-05-05	102.79	123	3.92	持有	106.82
300388	国祯环保			2016-03-17	66.64	172	3.89	持有	69.23
000502	绿景控股			2016-02-03	75.61	215	3.84	持有	78.51
000068	华控赛格			2016-03-03	21.89	186	3.75	持有	22.71
300078	思创医惠			2016-03-14	195.76	175	3.69	持有	202.98
603369	今世缘			2016-06-30	34.29	67	3.59	持有	35.52
600365	通葡股份			2016-06-14	32.29	83	3.59	持有	33.45
600378	天科股份			2016-06-29	54.30	68	3.37	持有	56.13
002468	艾迪西			2016-05-23	60.59	105	3.35	持有	62.62
600748	上实发展			2016-03-21	51.06	168	3.31	持有	52.75
600008	首创股份			2016-06-01	29.12	96	3.26	持有	30.07
600095	哈高科			2016-06-29	31.52	68	3.24	持有	32.54
600600	青岛啤酒			2016-07-04	47.51	63	3.24	持有	49.05
002551	尚荣医疗			2016-05-23	117.04	105	3.23	持有	120.82
000931	中 关 村			2016-05-27	16.28	101	3.19	持有	16.80
300498	温氏股份			2016-06-22	44.56	75	3.19	持有	45.98
002634	棒杰股份			2016-08-22	73.90	14	3.19	持有	76.26
000880	潍柴重机			2016-08-15	42.99	21	3.14	持有	44.34
600088	中视传媒			2016-08-17	67.19	19	3.14	持有	69.30
002666	德联集团			2016-03-02	35.43	187	3.08	持有	36.52
000561	烽火电子			2016-08-17	29.95	19	3.07	持有	30.87
601177	杭齿前进			2016-08-15	10.11	21	3.07	持有	10.42
002399	海普瑞			2016-08-19	61.70	17	3.01	持有	63.56
600774	汉商集团			2016-03-08	92.07	181	2.93	持有	94.77
600485	信威集团			2016-08-16	48.22	20	2.88	持有	49.61
600162	DR香江控			2016-08-10	27.82	26	2.88	持有	28.62
600098	广州发展			2016-05-05	41.52	123	2.84	持有	42.70
002140	东华科技			2016-08-10	101.33	26	2.83	持有	104.20
000778	新兴铸管			2016-07-04	60.45	63	2.68	持有	62.07
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
000979	中弘股份			2016-05-30	28.54	98	2.59	持有	29.28
002346	柘中股份			2016-08-15	36.36	21	2.53	持有	37.28
002260	德奥通航			2016-03-14	57.52	175	2.5	持有	58.96
600789	鲁抗医药			2016-03-07	20.36	182	2.46	持有	20.86
300240	飞力达			2016-06-17	36.21	80	2.43	持有	37.09
600728	佳都科技			2016-04-14	110.00	144	2.41	持有	112.65
000650	仁和药业			2016-06-01	169.59	96	2.41	持有	173.67
300148	天舟文化			2016-03-18	78.98	171	2.38	持有	80.86
002166	莱茵生物			2016-02-01	69.06	217	2.35	持有	70.68
600880	博瑞传播			2016-06-17	289.52	80	2.3	持有	296.17
002481	双塔食品			2016-05-31	129.77	97	2.24	持有	132.68
600981	汇鸿集团			2016-02-01	38.65	217	2.23	持有	39.51
300113	顺网科技			2016-08-12	397.00	24	2.19	持有	405.69
601766	中国中车			2016-06-29	10.37	68	2.12	持有	10.59
000554	泰山石油			2016-08-15	52.59	21	2.05	持有	53.67
300192	科斯伍德			2016-08-15	42.19	21	2.01	持有	43.04
002757	南兴装备			2016-08-16	41.92	20	2.0	持有	42.76
000586	汇源通信			2016-08-09	75.97	27	1.95	持有	77.45
002354	天神娱乐			2016-08-12	73.55	24	1.9	持有	74.95
000920	南方汇通			2016-08-17	49.98	19	1.8	持有	50.88
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
600150	中国船舶			2016-06-28	73.14	69	1.76	持有	74.43
002240	威华股份			2016-08-30	17.80	6	1.74	持有	18.11
600061	国投安信			2016-03-03	93.39	186	1.71	持有	94.99
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
000697	炼石有色			2016-08-16	80.98	20	1.69	持有	82.35
000518	四环生物			2016-08-16	54.80	20	1.68	持有	55.72
000777	中核科技			2016-02-02	149.81	216	1.63	持有	152.25
600533	XD栖霞建			2016-08-08	43.98	28	1.55	持有	44.66
600565	迪马股份			2016-03-15	70.37	174	1.53	持有	71.45
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
000912	泸天化			2016-06-20	14.43	77	1.32	持有	14.62
000673	当代东方			2016-08-31	129.88	5	1.25	持有	131.50
000069	华侨城Ａ			2016-03-18	275.00	171	1.24	持有	278.42
600701	*ST工新			2016-02-02	81.06	216	1.22	持有	82.05
300290	荣科科技			2016-08-17	64.20	19	1.21	持有	64.98
000421	南京公用			2016-08-08	91.18	28	1.15	持有	92.23
002312	三泰控股			2016-08-15	198.65	21	1.1	持有	200.84
002037	久联发展			2016-01-29	67.04	220	1.09	持有	67.77
002244	滨江集团			2016-01-29	38.44	220	1.07	持有	38.85
002252	上海莱士			2015-12-24	535.41	256	1.03	持有	540.95
002085	万丰奥威			2016-06-15	95.58	82	0.98	持有	96.52
002269	美邦服饰			2016-03-07	19.16	182	0.94	持有	19.34
002203	海亮股份			2016-05-05	27.25	123	0.88	持有	27.49
603126	中材节能			2016-08-17	17.20	19	0.87	持有	17.35
002494	华斯股份			2016-03-18	42.46	171	0.85	持有	42.82
002364	中恒电气			2016-06-16	160.62	81	0.82	持有	161.93
300243	瑞丰高材			2016-06-23	58.38	74	0.79	持有	58.84
600857	宁波中百			2016-08-09	79.98	27	0.58	持有	80.44
603077	和邦生物			2016-03-02	31.68	187	0.57	持有	31.86
601600	中国铝业			2016-07-04	3.97	63	0.5	持有	3.99
000799	酒鬼酒			2016-08-30	42.67	6	0.45	持有	42.86
300217	东方电热			2016-08-15	55.69	21	0.45	持有	55.94
002324	普利特			2016-09-01	61.91	4	0.44	持有	62.18
300408	三环集团			2016-08-25	68.51	11	0.42	持有	68.80
002065	东华软件			2016-08-10	300.82	26	0.4	持有	302.01
002220	天宝股份			2016-06-03	60.37	94	0.38	持有	60.60
002030	达安基因			2016-02-03	322.33	215	0.35	持有	323.45
000039	中集集团			2016-08-11	334.88	25	0.35	持有	336.06
600683	京投发展			2016-03-02	50.09	187	0.28	持有	50.23
601311	骆驼股份			2016-05-20	34.11	108	0.26	持有	34.20
600986	科达股份			2016-05-19	68.88	109	0.25	持有	69.05
000590	启迪古汉			2016-09-01	108.70	4	0.24	持有	108.96
300157	恒泰艾普			2016-08-08	57.26	28	0.21	持有	57.38
002560	通达股份			2016-08-17	46.33	19	0.17	持有	46.41
002096	南岭民爆			2016-06-20	73.81	77	0.07	持有	73.86
600193	创兴资源			2016-09-05	76.47	0	0.0	持有	76.47
600359	新农开发			2016-09-05	15.23	0	0.0	持有	15.23
002010	传化股份			2016-09-05	147.11	0	0.0	持有	147.11
000738	中航动控			2016-01-19	53.74	230	0.0	持有	53.74
300100	双林股份			2016-09-05	111.25	0	0.0	持有	111.25
600456	宝钛股份			2016-09-05	49.22	0	0.0	持有	49.22
300097	智云股份			2016-09-02	96.78	3	0.0	持有	96.78
600058	五矿发展			2016-09-05	83.39	0	0.0	持有	83.39
600707	彩虹股份			2016-09-05	25.09	0	0.0	持有	25.09
300277	海联讯			2016-07-13	72.47	54	0.0	持有	72.47
600462	九有股份			2016-08-11	33.84	25	0.0	持有	33.84
600156	华升股份			2016-08-15	18.76	21	0.0	持有	18.76
002542	中化岩土			2016-06-28	141.36	69	0.0	持有	141.36
002384	东山精密			2016-09-05	84.43	0	0.0	持有	84.43
000506	中润资源			2016-07-04	23.35	63	0.0	持有	23.35
002111	威海广泰			2016-08-15	84.16	21	-0.04	持有	84.13
002615	哈尔斯			2016-06-29	58.87	68	-0.1	持有	58.81
600835	上海机电			2016-03-02	107.89	187	-0.13	持有	107.75
600403	大有能源			2016-08-10	29.86	26	-0.17	持有	29.81
002292	奥飞娱乐			2016-06-22	227.38	75	-0.21	持有	226.91
300001	特锐德			2016-08-29	141.47	7	-0.24	持有	141.13
600096	云天化			2016-08-10	20.19	26	-0.25	持有	20.14
300268	万福生科			2016-06-29	36.71	68	-0.27	持有	36.61
601186	中国铁建			2016-06-23	10.34	74	-0.29	持有	10.31
002184	海得控制			2016-03-15	49.98	174	-0.3	持有	49.83
000691	ST亚太			2016-07-06	25.37	61	-0.35	持有	25.28
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
600401	海润光伏			2016-06-29	43.74	68	-0.43	持有	43.55
300448	浩云科技			2016-05-24	72.67	104	-0.45	持有	72.34
601919	中国远洋			2016-08-12	5.45	24	-0.55	持有	5.42
601008	连云港			2016-08-12	8.13	24	-0.62	持有	8.08
002334	英威腾			2016-05-31	94.74	97	-0.73	持有	94.05
300031	宝通科技			2016-08-29	148.11	7	-0.74	持有	147.01
002138	顺络电子			2016-08-15	109.04	21	-0.75	持有	108.22
002268	卫 士 通			2016-03-14	165.04	175	-0.75	持有	163.81
600839	四川长虹			2016-08-05	145.06	31	-0.88	持有	143.79
600386	北巴传媒			2016-08-10	43.47	26	-0.9	持有	43.08
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600242	中昌海运			2016-08-29	16.32	7	-0.92	持有	16.17
002161	远 望 谷			2016-09-01	140.29	4	-0.92	持有	139.00
002698	博实股份			2016-03-09	30.83	180	-0.97	持有	30.53
300171	东富龙			2016-03-14	147.01	175	-1.0	持有	145.54
600960	渤海活塞			2016-08-16	41.20	20	-1.0	持有	40.79
002359	齐星铁塔			2016-08-15	76.34	21	-1.06	持有	75.53
600959	江苏有线			2016-03-03	14.06	186	-1.07	持有	13.91
600961	株冶集团			2016-03-07	16.14	182	-1.12	持有	15.96
000670	*ST盈方			2016-08-09	90.28	27	-1.16	持有	89.23
300144	宋城演艺			2016-06-23	197.90	74	-1.2	持有	195.52
000005	世纪星源			2016-08-15	76.16	21	-1.22	持有	75.23
600673	东阳光科			2016-08-15	85.96	21	-1.26	持有	84.88
002518	科士达			2016-08-15	87.56	21	-1.27	持有	86.45
601113	华鼎股份			2016-06-21	20.78	76	-1.35	持有	20.50
000816	智慧农业			2016-08-15	43.57	21	-1.38	持有	42.97
600812	华北制药			2016-03-15	27.46	174	-1.38	持有	27.08
300367	东方网力			2016-02-02	302.19	216	-1.38	持有	298.02
000632	三木集团			2016-07-04	65.92	63	-1.4	持有	65.00
600307	酒钢宏兴			2016-02-16	11.38	202	-1.41	持有	11.22
000980	金马股份			2016-09-02	21.29	3	-1.46	持有	20.98
601799	星宇股份			2016-08-31	50.55	5	-1.48	持有	49.80
000716	黑芝麻			2016-08-16	26.77	20	-1.57	持有	26.35
002626	金达威			2016-08-15	111.94	21	-1.59	持有	110.16
300360	炬华科技			2016-08-29	100.02	7	-1.61	持有	98.41
002367	康力电梯			2016-06-28	91.59	69	-1.63	持有	90.10
000927	一汽夏利			2016-08-09	7.85	27	-1.66	持有	7.72
600106	重庆路桥			2016-07-05	36.07	62	-1.69	持有	35.46
002504	弘高创意			2016-07-05	33.56	62	-1.7	持有	32.99
001696	宗申动力			2016-08-31	223.03	5	-1.71	持有	219.22
000671	阳 光 城			2016-03-18	204.14	171	-1.76	持有	200.55
002517	恺英网络			2016-08-31	93.63	5	-1.77	持有	91.97
600410	华胜天成			2016-08-17	134.81	19	-1.78	持有	132.41
000056	皇庭国际			2016-03-02	60.38	187	-1.79	持有	59.30
002031	巨轮智能			2016-08-10	57.70	26	-1.8	持有	56.66
603169	兰石重装			2016-08-15	19.59	21	-1.84	持有	19.23
002018	华信国际			2016-08-12	149.54	24	-1.87	持有	146.75
002191	劲嘉股份			2016-02-03	61.22	215	-1.89	持有	60.06
300220	金运激光			2016-08-31	120.21	5	-1.93	持有	117.89
600329	中新药业			2016-08-29	52.72	7	-2.03	持有	51.65
300443	金雷风电			2016-08-30	131.01	6	-2.04	持有	128.34
002487	大金重工			2016-03-08	40.02	181	-2.05	持有	39.20
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
600184	光电股份			2016-02-05	72.55	213	-2.08	持有	71.04
002477	雏鹰农牧			2016-08-29	114.44	7	-2.11	持有	112.03
300032	金龙机电			2016-08-26	74.41	10	-2.11	持有	72.84
603456	九洲药业			2016-03-16	49.29	173	-2.11	持有	48.25
600116	三峡水利			2016-08-15	46.64	21	-2.12	持有	45.65
600520	*ST中发			2016-03-16	47.57	173	-2.12	持有	46.56
000558	莱茵体育			2016-08-30	65.30	6	-2.13	持有	63.91
600982	宁波热电			2016-05-04	20.66	124	-2.13	持有	20.22
300233	金城医药			2016-08-31	49.79	5	-2.23	持有	48.68
600231	凌钢股份			2016-03-22	18.98	167	-2.32	持有	18.54
300147	香雪制药			2016-03-10	75.04	179	-2.35	持有	73.28
002437	誉衡药业			2016-06-28	137.11	69	-2.4	持有	133.82
002741	光华科技			2016-08-15	67.47	21	-2.42	持有	65.84
300023	宝德股份			2016-06-27	86.25	70	-2.45	持有	84.14
002452	长高集团			2016-08-15	54.38	21	-2.5	持有	53.02
002073	软控股份			2016-03-08	103.69	181	-2.59	持有	101.00
300307	慈星股份			2016-08-12	26.95	24	-2.6	持有	26.25
601808	中海油服			2016-05-31	14.01	97	-2.64	持有	13.64
300369	绿盟科技			2016-06-27	161.86	70	-2.68	持有	157.52
300251	光线传媒			2016-08-15	283.73	21	-2.72	持有	276.00
600316	洪都航空			2016-08-16	106.27	20	-2.78	持有	103.32
002594	比亚迪			2016-06-20	59.66	77	-2.82	持有	57.98
601021	春秋航空			2016-07-27	97.34	40	-2.83	持有	94.59
002577	雷柏科技			2016-08-29	99.50	7	-2.83	持有	96.68
002546	新联电子			2016-08-10	99.01	26	-2.9	持有	96.14
300376	易事特			2016-08-24	161.44	12	-2.91	持有	156.74
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
600655	豫园商城			2016-05-05	2795.90	123	-2.92	持有	2714.13
002181	粤 传 媒			2016-03-08	17.91	181	-3.02	持有	17.37
000969	安泰科技			2016-08-31	89.07	5	-3.02	持有	86.38
300028	金亚科技			2016-08-10	34.95	26	-3.03	持有	33.89
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
300146	汤臣倍健			2016-03-15	349.69	174	-3.17	持有	338.60
000676	智度投资			2016-08-15	156.93	21	-3.34	持有	151.69
603567	珍宝岛			2016-08-16	44.52	20	-3.39	持有	43.01
002195	二三四五			2016-02-01	122.39	217	-3.43	持有	118.19
000557	西部创业			2016-06-29	403.06	68	-3.45	持有	389.16
600604	市北高新			2016-06-23	574.29	74	-3.5	持有	554.20
600873	梅花生物			2016-08-17	38.14	19	-3.54	持有	36.79
000801	四川九洲			2016-05-23	167.88	105	-3.57	持有	161.88
002262	恩华药业			2016-08-17	101.17	19	-3.57	持有	97.56
002021	中捷资源			2016-06-01	79.79	96	-3.58	持有	76.93
000060	中金岭南			2016-04-13	281.10	145	-3.59	持有	271.01
600238	海南椰岛			2016-03-15	49.52	174	-3.59	持有	47.74
002644	佛慈制药			2016-02-02	67.38	216	-3.61	持有	64.95
600763	通策医疗			2016-08-26	77.65	10	-3.62	持有	74.84
000835	长城动漫			2016-08-10	110.21	26	-3.66	持有	106.18
002429	兆驰股份			2016-06-03	30.68	94	-3.75	持有	29.53
002174	游族网络			2016-03-08	90.80	181	-3.98	持有	87.19
002466	天齐锂业			2016-08-15	227.04	21	-4.01	持有	217.94
002548	金新农			2016-08-12	61.36	24	-4.16	持有	58.81
002381	双箭股份			2016-08-16	62.25	20	-4.32	持有	59.56
002739	万达院线			2016-06-28	150.97	69	-4.33	持有	144.44
600803	新奥股份			2016-03-03	62.91	186	-4.36	持有	60.17
000875	吉电股份			2016-02-04	8.66	214	-4.39	持有	8.28
002489	浙江永强			2016-03-03	82.94	186	-4.44	持有	79.26
600165	新日恒力			2016-03-15	67.38	174	-4.53	持有	64.33
600678	四川金顶			2016-05-31	52.62	97	-4.62	持有	50.19
300063	天龙集团			2016-06-20	89.33	77	-4.75	持有	85.09
000008	神州高铁			2016-08-19	258.89	17	-4.79	持有	246.48
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
600482	中国动力			2016-06-02	91.01	95	-4.93	持有	86.52
002649	博彦科技			2016-02-02	62.38	216	-5.08	持有	59.21
002702	海欣食品			2016-06-24	81.08	73	-5.13	持有	76.92
000972	中基健康			2016-06-01	19.93	96	-5.27	持有	18.88
002145	中核钛白			2016-07-05	19.50	62	-5.54	持有	18.42
600743	华远地产			2016-03-18	130.99	171	-5.54	持有	123.73
002439	启明星辰			2016-02-02	184.44	216	-5.55	持有	174.20
300079	数码视讯			2016-03-14	108.34	175	-5.6	持有	102.27
300188	美亚柏科			2016-03-15	203.98	174	-5.64	持有	192.48
000971	高升控股			2016-03-22	49.58	167	-5.65	持有	46.78
300449	汉邦高科			2016-05-26	89.81	102	-5.7	持有	84.69
600575	皖江物流			2016-05-31	79.76	97	-5.74	持有	75.18
600630	龙头股份			2016-03-14	53.97	175	-5.84	持有	50.82
300104	乐视网			2016-08-16	840.28	20	-5.9	持有	790.67
600351	亚宝药业			2016-03-16	72.65	173	-5.91	持有	68.36
600358	国旅联合			2016-03-14	39.15	175	-5.93	持有	36.83
002147	新光圆成			2016-06-21	40.54	76	-6.17	持有	38.04
002117	东港股份			2016-02-04	108.57	214	-6.19	持有	101.85
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600965	福成股份			2016-05-31	25.31	97	-6.24	持有	23.73
600754	锦江股份			2016-03-03	103.98	186	-6.3	持有	97.43
600083	博信股份			2016-06-17	20.62	80	-6.3	持有	19.32
300024	机器人			2016-06-29	603.09	68	-6.4	持有	564.52
601866	中海集运			2016-02-02	4.37	216	-6.64	持有	4.08
300295	三六五网			2016-05-31	123.42	97	-6.64	持有	115.22
300229	拓尔思			2016-02-01	72.34	217	-6.73	持有	67.47
002442	龙星化工			2016-07-05	35.65	62	-7.27	持有	33.06
300059	东方财富			2016-01-29	475.70	220	-7.33	持有	440.81
300419	浩丰科技			2016-03-07	144.63	182	-7.52	持有	133.76
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
300236	上海新阳			2016-08-15	77.17	21	-7.74	持有	71.20
300169	天晟新材			2016-03-11	34.97	178	-7.75	持有	32.26
002019	亿帆鑫富			2016-05-30	222.02	98	-7.92	持有	204.43
002690	美亚光电			2016-03-14	80.78	175	-7.97	持有	74.34
600870	厦华电子			2016-08-19	86.97	17	-8.26	持有	79.79
002020	京新药业			2016-03-08	118.36	181	-8.47	持有	108.33
300150	世纪瑞尔			2016-03-17	49.21	172	-8.47	持有	45.04
002162	悦心健康			2016-05-05	16.39	123	-8.48	持有	15.00
300392	腾信股份			2016-05-17	154.16	111	-8.54	持有	141.00
002713	东易日盛			2016-06-15	59.74	82	-8.54	持有	54.64
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
300006	莱美药业			2016-06-06	69.76	91	-8.67	持有	63.71
002590	万安科技			2016-08-16	117.64	20	-9.08	持有	106.96
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
600623	华谊集团			2016-08-03	548.32	33	-9.45	持有	496.53
600246	万通地产			2016-03-07	71.45	182	-9.5	持有	64.66
002512	达华智能			2016-06-17	137.18	80	-9.51	持有	124.14
600582	天地科技			2016-05-09	182.12	119	-9.61	持有	164.61
002276	万马股份			2016-02-02	75.68	216	-9.84	持有	68.23
600496	精工钢构			2016-02-16	46.94	202	-10.08	持有	42.21
000700	模塑科技			2016-07-11	154.28	56	-10.11	持有	138.69
002315	焦点科技			2016-01-27	78.67	222	-10.45	持有	70.45
000018	神州长城			2016-05-31	85.09	97	-10.58	持有	76.09
600469	风神股份			2016-06-22	29.03	75	-10.75	持有	25.91
000838	财信发展			2016-08-09	141.74	27	-10.77	持有	126.47
300011	鼎汉技术			2016-08-09	178.74	27	-10.91	持有	159.24
000831	*ST五稀			2016-07-04	56.31	63	-11.44	持有	49.87
300315	掌趣科技			2016-03-08	138.97	181	-11.59	持有	122.87
600680	上海普天			2016-06-28	172.52	69	-12.11	持有	151.62
600606	绿地控股			2016-06-27	1260.76	70	-12.4	持有	1104.42
603308	应流股份			2016-05-23	24.27	105	-12.9	持有	21.14
600115	东方航空			2016-01-12	10.22	237	-12.92	持有	8.90
300336	新文化			2016-06-27	110.39	70	-13.16	持有	95.86
601018	宁波港			2016-03-09	6.90	180	-13.48	持有	5.97
603309	维力医疗			2016-03-15	65.31	174	-13.73	持有	56.34
002373	千方科技			2016-08-17	70.56	19	-13.87	持有	60.77
000786	北新建材			2015-12-17	125.10	258	-13.88	持有	107.73
002104	恒宝股份			2016-03-17	108.62	172	-14.12	持有	93.28
601390	中国中铁			2016-01-22	9.38	227	-14.39	持有	8.03
600745	中茵股份			2016-05-06	66.84	122	-14.59	持有	57.09
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
000150	宜华健康			2015-12-08	74.63	272	-14.86	持有	63.54
002687	乔治白			2016-02-17	54.25	201	-15.17	持有	46.02
002428	云南锗业			2016-02-15	96.55	203	-15.29	持有	81.79
000800	一汽轿车			2016-05-17	29.62	111	-15.43	持有	25.05
600610	中毅达			2016-05-03	1024.92	125	-15.78	持有	863.20
600428	中远航运			2016-01-25	43.55	224	-15.87	持有	36.64
600476	湘邮科技			2016-03-14	69.62	175	-16.0	持有	58.48
300085	银之杰			2016-02-02	341.17	216	-16.18	持有	285.97
002488	金固股份			2016-07-01	85.96	66	-16.28	持有	71.97
600650	锦江投资			2016-06-01	128.88	96	-16.58	持有	107.51
600268	国电南自			2015-12-30	68.37	250	-17.65	持有	56.30
600652	游久游戏			2016-03-18	17943.83	171	-17.69	持有	14769.08
000677	恒天海龙			2016-05-05	127.03	123	-18.04	持有	104.12
300316	晶盛机电			2015-12-17	103.92	263	-18.04	持有	85.17
002506	协鑫集成			2016-02-03	75.01	215	-18.18	持有	61.37
600297	广汇汽车			2016-05-24	54.97	104	-18.32	持有	44.90
000022	深赤湾Ａ			2015-12-07	78.68	273	-18.95	持有	63.77
300083	劲胜精密			2016-05-24	72.42	104	-19.43	持有	58.35
002095	生 意 宝			2016-02-15	269.08	203	-19.72	持有	216.02
000779	三毛派神			2016-03-09	59.20	180	-19.8	持有	47.48
600017	日照港			2016-01-25	16.36	224	-19.8	持有	13.12
300071	华谊嘉信			2015-11-11	136.97	299	-19.84	持有	109.79
002228	合兴包装			2016-05-16	60.75	112	-20.0	持有	48.60
601126	四方股份			2015-12-30	28.81	250	-21.49	持有	22.62
600139	西部资源			2015-12-03	142.49	277	-21.5	持有	111.86
300164	通源石油			2015-12-16	61.68	264	-22.7	持有	47.68
600836	界龙实业			2016-06-01	229.25	96	-23.12	持有	176.24
002496	辉丰股份			2016-06-01	97.58	96	-24.53	持有	73.64
000882	华联股份			2015-12-22	16.82	258	-27.71	持有	12.16
000717	*ST韶钢			2015-11-24	24.03	286	-28.05	持有	17.29
600868	梅雁吉祥			2016-01-05	246.03	244	-29.05	持有	174.57
002192	融捷股份			2016-06-17	121.49	80	-29.15	持有	86.08
600136	当代明诚			2016-03-17	67.40	172	-29.23	持有	47.70
002667	鞍重股份			2016-03-15	91.21	174	-30.95	持有	62.98
600726	华电能源			2015-11-05	29.04	305	-32.09	持有	19.72
002751	易尚展示			2016-02-03	183.91	215	-33.8	持有	121.74
000630	铜陵有色			2015-11-12	80.23	298	-35.46	持有	51.78
600645	中源协和			2015-12-15	1105.29	265	-35.65	持有	711.24
600280	中央商场			2015-11-11	127.75	299	-40.42	持有	76.11
300135	宝利国际			2015-12-17	108.39	263	-42.89	持有	61.90
002183	怡 亚 通			2015-12-17	311.12	263	-42.95	持有	177.50
601918	*ST新集			2016-01-25	11.08	224	-45.76	持有	6.01
600871	石化油服			2015-12-17	22.11	263	-55.9	持有	9.75
