		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600662	强生控股			2017-01-04	666.71	5	1.39	持有	675.96
002120	新海股份			2016-12-29	115.86	11	1.37	持有	117.45
300125	易世达			2017-01-03	62.11	6	1.37	持有	62.96
600272	开开实业			2016-12-21	24.22	19	1.36	持有	24.55
600056	中国医药			2017-01-04	171.56	5	1.36	持有	173.90
002242	九阳股份			2016-06-28	74.31	195	1.32	持有	75.29
002019	亿帆鑫富			2016-05-30	222.02	224	1.32	持有	224.96
002252	上海莱士			2015-12-24	535.41	382	1.31	持有	542.40
002128	露天煤业			2017-01-03	20.88	6	1.25	持有	21.14
601111	中国国航			2016-10-10	8.01	91	1.25	持有	8.11
000948	南天信息			2016-12-27	33.40	13	1.17	持有	33.79
600683	京投发展			2016-03-02	50.09	313	1.16	持有	50.67
002487	大金重工			2016-03-08	40.02	307	1.12	持有	40.47
601139	深圳燃气			2017-01-06	15.44	3	1.1	持有	15.61
000036	华联控股			2016-12-26	43.63	14	1.08	持有	44.10
000758	中色股份			2016-10-12	139.46	89	0.97	持有	140.81
000632	三木集团			2016-07-04	65.92	189	0.93	持有	66.53
002519	银河电子			2016-12-22	150.94	18	0.93	持有	152.35
002121	科陆电子			2016-02-16	141.47	328	0.9	持有	142.74
002172	澳洋科技			2016-09-28	33.27	103	0.81	持有	33.54
000661	长春高新			2017-01-05	438.34	4	0.74	持有	441.60
600699	均胜电子			2016-09-13	100.14	118	0.73	持有	100.87
601398	工商银行			2016-11-10	6.90	60	0.72	持有	6.95
600077	宋都股份			2016-12-26	44.36	14	0.72	持有	44.68
600525	长园集团			2017-01-05	174.75	4	0.72	持有	176.00
000938	紫光股份			2016-03-14	143.68	301	0.7	持有	144.69
000055	方大集团			2016-09-22	87.50	109	0.67	持有	88.09
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
300324	旋极信息			2016-12-27	324.39	13	0.56	持有	326.20
300038	梅泰诺			2016-11-14	69.06	56	0.51	持有	69.41
002445	中南文化			2017-01-06	66.28	3	0.51	持有	66.62
600250	南纺股份			2017-01-05	44.17	4	0.5	持有	44.39
000504	*ST生物			2016-03-08	56.18	307	0.5	持有	56.46
002403	爱仕达			2016-09-21	20.61	110	0.49	持有	20.71
600027	华电国际			2016-11-11	8.40	59	0.48	持有	8.44
300145	中金环境			2016-12-09	171.00	31	0.47	持有	171.80
300110	华仁药业			2016-12-07	48.73	33	0.45	持有	48.95
300189	神农基因			2016-06-01	34.04	191	0.44	持有	34.19
600376	首开股份			2016-11-11	91.14	59	0.42	持有	91.52
000915	山大华特			2017-01-03	104.06	6	0.39	持有	104.47
000010	美丽生态			2016-08-16	103.02	146	0.39	持有	103.42
002096	南岭民爆			2016-06-20	73.81	203	0.34	持有	74.06
000910	大亚科技			2016-12-30	45.55	10	0.33	持有	45.70
000869	张 裕Ａ			2017-01-05	158.65	4	0.28	持有	159.09
600696	匹凸匹			2017-01-04	37.24	5	0.27	持有	37.34
600317	营口港			2016-06-01	37.70	222	0.24	持有	37.79
000564	西安民生			2016-05-27	33.40	227	0.21	持有	33.47
300025	华星创业			2016-12-26	85.23	14	0.19	持有	85.39
600491	龙元建设			2016-12-27	119.09	13	0.18	持有	119.30
300121	阳谷华泰			2016-11-15	86.78	55	0.16	持有	86.92
002334	英威腾			2016-05-31	94.74	223	0.13	持有	94.86
600981	汇鸿集团			2016-02-01	38.65	343	0.13	持有	38.70
002397	梦洁家纺			2016-09-27	98.77	104	0.12	持有	98.89
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600604	市北高新			2016-06-23	574.29	200	0.09	持有	574.80
600009	上海机场			2016-11-16	79.37	54	0.08	持有	79.43
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
600066	宇通客车			2016-12-29	720.05	11	0.05	持有	720.42
002742	三圣特材			2017-01-09	54.09	0	0.0	持有	54.09
300433	蓝思科技			2016-09-19	76.23	112	0.0	持有	76.23
000733	振华科技			2016-09-26	42.00	105	0.0	持有	42.00
600389	江山股份			2017-01-09	62.40	0	0.0	持有	62.40
601555	东吴证券			2016-10-10	14.46	91	0.0	持有	14.46
002185	华天科技			2017-01-09	56.70	0	0.0	持有	56.70
600048	保利地产			2016-11-01	169.70	69	0.0	持有	169.70
600100	同方股份			2017-01-05	292.39	4	0.0	持有	292.39
000019	深深宝Ａ			2017-01-06	83.31	3	0.0	持有	83.31
600352	浙江龙盛			2016-11-10	159.10	60	0.0	持有	159.10
300246	宝莱特			2016-12-27	125.58	13	-0.02	持有	125.55
002382	蓝帆医疗			2017-01-04	79.09	5	-0.06	持有	79.04
601012	隆基股份			2016-11-10	76.17	60	-0.08	持有	76.11
300310	宜通世纪			2016-03-17	104.05	298	-0.11	持有	103.94
002387	黑牛食品			2016-12-29	60.92	11	-0.13	持有	60.84
000868	安凯客车			2016-10-11	34.94	90	-0.17	持有	34.88
600775	南京熊猫			2016-10-25	21.76	76	-0.18	持有	21.72
000404	华意压缩			2016-12-22	35.81	18	-0.2	持有	35.74
000861	海印股份			2016-02-03	97.13	341	-0.21	持有	96.93
002171	楚江新材			2017-01-04	40.61	5	-0.22	持有	40.52
600674	XD川投能			2017-01-04	155.83	5	-0.23	持有	155.47
002039	黔源电力			2016-11-01	39.29	69	-0.23	持有	39.20
600489	中金黄金			2016-12-29	140.41	11	-0.25	持有	140.06
000063	中兴通讯			2016-10-10	256.56	91	-0.27	持有	255.88
300017	网宿科技			2016-12-22	420.24	18	-0.28	持有	419.08
002693	双成药业			2016-12-29	37.88	11	-0.29	持有	37.77
601992	金隅股份			2016-10-25	9.28	76	-0.32	持有	9.25
000069	华侨城Ａ			2016-03-18	275.00	297	-0.33	持有	274.08
600410	华胜天成			2016-08-17	134.81	145	-0.36	持有	134.33
000876	新 希 望			2016-10-10	135.36	91	-0.37	持有	134.86
002073	软控股份			2016-03-08	103.69	307	-0.38	持有	103.30
600893	中航动力			2016-11-23	124.39	47	-0.39	持有	123.90
600395	盘江股份			2016-06-22	34.97	201	-0.4	持有	34.83
600179	*ST黑化			2017-01-06	24.59	3	-0.41	持有	24.49
603318	派思股份			2016-09-21	43.30	110	-0.42	持有	43.12
002415	海康威视			2016-11-18	316.98	52	-0.45	持有	315.55
000403	ST生化			2016-11-22	144.51	48	-0.46	持有	143.85
002311	海大集团			2016-11-28	98.69	42	-0.47	持有	98.23
300425	环能科技			2016-12-28	69.00	12	-0.48	持有	68.67
600419	天润乳业			2016-12-27	76.72	13	-0.51	持有	76.33
600637	东方明珠			2016-12-30	82.61	10	-0.51	持有	82.19
600120	浙江东方			2016-12-15	528.82	25	-0.52	持有	526.05
300262	巴安水务			2016-12-26	96.58	14	-0.53	持有	96.07
600079	人福医药			2016-12-21	257.82	19	-0.56	持有	256.38
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
002612	朗姿股份			2016-12-26	41.60	14	-0.6	持有	41.35
002237	恒邦股份			2016-12-29	93.69	11	-0.61	持有	93.12
600557	康缘药业			2017-01-03	153.13	6	-0.62	持有	152.18
600490	鹏欣资源			2016-10-12	111.55	89	-0.63	持有	110.85
000007	全新好			2016-12-26	203.04	14	-0.71	持有	201.60
002027	分众传媒			2016-03-17	104.08	298	-0.72	持有	103.33
002179	中航光电			2016-09-21	182.70	110	-0.74	持有	181.34
000979	中弘股份			2016-05-30	28.54	224	-0.74	持有	28.33
002674	兴业科技			2016-12-26	18.64	14	-0.75	持有	18.50
300161	华中数控			2016-09-07	40.98	124	-0.76	持有	40.67
000418	小天鹅Ａ			2016-10-25	94.71	76	-0.77	持有	93.98
002666	德联集团			2016-03-02	35.43	313	-0.79	持有	35.15
000665	湖北广电			2016-11-14	62.62	56	-0.8	持有	62.12
600748	上实发展			2016-03-21	51.06	294	-0.8	持有	50.65
300064	豫金刚石			2016-09-30	45.33	101	-0.82	持有	44.96
000566	海南海药			2016-12-22	128.29	18	-0.83	持有	127.22
600572	康恩贝			2016-12-29	104.11	11	-0.83	持有	103.25
300296	利亚德			2016-09-06	196.43	125	-0.88	持有	194.71
600521	华海药业			2016-12-23	299.97	17	-0.89	持有	297.29
002093	国脉科技			2017-01-04	133.99	5	-0.9	持有	132.78
300182	捷成股份			2016-03-09	319.85	306	-0.93	持有	316.89
002169	智光电气			2016-09-06	77.70	125	-0.93	持有	76.98
000009	中国宝安			2016-10-25	88.22	76	-0.94	持有	87.39
600073	上海梅林			2016-11-03	36.39	67	-0.96	持有	36.04
300322	硕贝德			2016-10-11	79.95	90	-0.96	持有	79.18
300118	东方日升			2016-09-30	53.60	101	-0.97	持有	53.08
300498	温氏股份			2016-06-22	44.56	201	-0.99	持有	44.12
600895	张江高科			2016-06-23	332.17	200	-1.0	持有	328.85
002560	通达股份			2016-08-17	46.33	145	-1.06	持有	45.84
002145	中核钛白			2016-07-05	19.50	188	-1.08	持有	19.29
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
600666	奥瑞德			2016-10-18	222.80	78	-1.14	持有	220.26
002702	海欣食品			2016-06-24	81.08	199	-1.16	持有	80.14
300390	天华超净			2016-05-31	49.02	223	-1.16	持有	48.45
601888	中国国旅			2016-11-17	46.39	53	-1.21	持有	45.83
600177	雅戈尔			2016-05-27	230.10	227	-1.21	持有	227.31
300177	中海达			2016-10-10	121.81	91	-1.27	持有	120.26
600398	海澜之家			2016-12-27	77.27	13	-1.28	持有	76.28
300063	天龙集团			2016-06-20	89.33	203	-1.3	持有	88.17
300291	华录百纳			2016-11-01	182.22	69	-1.33	持有	179.80
600844	丹化科技			2017-01-03	56.50	6	-1.35	持有	55.74
002266	浙富控股			2016-09-30	63.87	101	-1.36	持有	63.00
002498	汉缆股份			2016-10-11	33.56	90	-1.37	持有	33.10
002653	海思科			2016-05-27	47.41	227	-1.43	持有	46.73
300075	数字政通			2016-03-14	132.13	301	-1.45	持有	130.22
000502	绿景控股			2016-12-27	74.02	13	-1.45	持有	72.95
000022	深赤湾Ａ			2015-12-07	78.68	399	-1.45	持有	77.54
300091	金通灵			2016-09-30	91.55	101	-1.46	持有	90.21
000590	启迪古汉			2016-09-01	108.70	130	-1.46	持有	107.11
300141	和顺电气			2016-09-23	77.92	108	-1.48	持有	76.77
600131	岷江水电			2016-10-12	57.07	89	-1.49	持有	56.22
002516	旷达科技			2016-12-26	44.66	14	-1.5	持有	43.99
000977	浪潮信息			2016-12-26	116.97	14	-1.51	持有	115.20
600422	昆药集团			2016-11-16	131.32	54	-1.53	持有	129.31
000895	双汇发展			2016-12-30	365.09	10	-1.53	持有	359.51
300198	纳川股份			2016-12-09	66.88	31	-1.53	持有	65.86
600312	平高电气			2016-11-28	101.81	42	-1.6	持有	100.18
002293	罗莱生活			2016-10-11	77.33	90	-1.6	持有	76.09
000918	嘉凯城			2017-01-04	18.98	5	-1.63	持有	18.67
002127	南极电商			2017-01-03	76.97	6	-1.73	持有	75.64
600054	DR黄山旅			2016-06-27	69.16	196	-1.75	持有	67.95
600487	亨通光电			2017-01-04	143.22	5	-1.77	持有	140.68
300215	电科院			2016-12-27	228.02	13	-1.77	持有	223.99
000801	四川九洲			2016-05-23	167.88	231	-1.78	持有	164.90
300041	回天新材			2016-09-23	69.73	108	-1.81	持有	68.47
002091	江苏国泰			2016-12-06	66.87	34	-1.82	持有	65.65
002194	武汉凡谷			2016-12-28	39.95	12	-1.83	持有	39.22
002280	联络互动			2016-12-23	194.34	17	-1.86	持有	190.72
300221	银禧科技			2016-12-19	79.72	21	-1.87	持有	78.23
002632	道明光学			2016-06-15	61.65	208	-1.91	持有	60.47
002547	春兴精工			2016-12-16	60.11	24	-1.93	持有	58.95
600278	东方创业			2016-12-22	35.07	18	-1.94	持有	34.39
600446	金证股份			2016-03-08	414.78	307	-1.98	持有	406.57
300070	碧水源			2016-11-29	321.64	41	-2.0	持有	315.20
000851	高鸿股份			2016-11-08	22.40	62	-2.05	持有	21.94
000625	长安汽车			2016-11-24	113.35	46	-2.06	持有	111.01
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
002424	贵州百灵			2016-12-26	196.93	14	-2.15	持有	192.69
601599	鹿港文化			2016-12-27	28.32	13	-2.19	持有	27.70
002489	浙江永强			2016-03-03	82.94	312	-2.21	持有	81.11
603806	福斯特			2016-10-10	48.59	91	-2.26	持有	47.49
603369	今世缘			2016-06-30	34.29	193	-2.39	持有	33.47
603021	山东华鹏			2016-10-10	48.29	91	-2.4	持有	47.13
002475	立讯精密			2016-12-26	204.86	14	-2.43	持有	199.89
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
600960	渤海活塞			2016-08-16	41.20	146	-2.45	持有	40.19
002176	江特电机			2016-11-08	162.78	62	-2.46	持有	158.78
000592	平潭发展			2016-12-19	47.59	21	-2.48	持有	46.41
000031	中粮地产			2016-06-27	167.45	196	-2.49	持有	163.28
002310	东方园林			2016-12-07	651.66	33	-2.58	持有	634.83
002326	永太科技			2016-09-27	85.80	104	-2.58	持有	83.59
002390	信邦制药			2016-10-10	105.62	91	-2.61	持有	102.86
002518	科士达			2016-08-15	87.56	147	-2.68	持有	85.21
600518	康美药业			2016-12-30	789.86	10	-2.69	持有	768.62
300406	九强生物			2016-09-27	93.08	104	-2.7	持有	90.57
600690	青岛海尔			2016-10-24	402.42	77	-2.72	持有	391.47
300203	聚光科技			2016-12-22	30.10	18	-2.76	持有	29.27
002663	普邦园林			2016-12-30	49.32	10	-2.8	持有	47.94
002522	浙江众成			2017-01-05	151.96	4	-2.85	持有	147.63
002535	林州重机			2016-09-23	24.59	108	-2.85	持有	23.89
002737	葵花药业			2016-02-04	70.72	340	-2.88	持有	68.68
002634	棒杰股份			2016-08-22	73.90	140	-2.91	持有	71.75
002452	长高集团			2016-08-15	54.38	147	-2.91	持有	52.80
002544	杰赛科技			2016-12-08	190.08	32	-2.95	持有	184.47
002757	南兴装备			2016-08-16	41.92	146	-2.98	持有	40.67
600461	洪城水业			2016-12-01	32.60	39	-2.98	持有	31.63
002470	金正大			2016-10-11	34.06	90	-2.99	持有	33.04
600135	乐凯胶片			2016-10-11	44.59	90	-3.01	持有	43.25
600612	老凤祥			2016-09-30	5567.21	101	-3.02	持有	5398.90
600456	宝钛股份			2016-09-05	49.22	126	-3.09	持有	47.70
000966	长源电力			2016-11-14	23.47	56	-3.11	持有	22.74
600090	啤酒花			2016-07-06	62.60	188	-3.13	持有	60.64
600885	宏发股份			2016-09-08	86.44	123	-3.15	持有	83.72
002559	亚威股份			2016-12-21	63.30	19	-3.21	持有	61.27
600835	上海机电			2016-11-14	107.33	56	-3.21	持有	103.88
300249	依米康			2017-01-05	70.11	4	-3.28	持有	67.81
000718	苏宁环球			2016-09-22	59.35	109	-3.34	持有	57.37
300084	海默科技			2016-11-07	53.63	63	-3.34	持有	51.84
600119	长江投资			2016-11-11	68.95	59	-3.35	持有	66.64
002302	西部建设			2016-10-12	32.15	89	-3.36	持有	31.07
002354	天神娱乐			2016-08-12	73.55	150	-3.39	持有	71.06
002572	索菲亚			2016-12-06	488.12	34	-3.46	持有	471.22
002701	奥瑞金			2016-03-02	76.94	313	-3.52	持有	74.23
300187	永清环保			2016-03-17	121.33	298	-3.55	持有	117.02
002191	劲嘉股份			2016-02-03	61.22	341	-3.56	持有	59.04
600162	DR香江控			2016-08-10	27.82	152	-3.59	持有	26.82
300292	吴通控股			2016-12-30	80.30	10	-3.69	持有	77.34
300399	京天利			2017-01-04	61.34	5	-3.75	持有	59.04
600191	华资实业			2016-11-16	36.99	54	-3.84	持有	35.57
600088	中视传媒			2016-08-17	67.19	145	-3.88	持有	64.58
002267	陕天然气			2016-11-15	23.37	55	-3.89	持有	22.46
600391	成发科技			2016-05-03	93.78	251	-3.89	持有	90.13
002615	哈尔斯			2016-06-29	58.87	194	-3.92	持有	56.56
300092	科新机电			2016-09-19	37.40	112	-4.01	持有	35.90
600755	厦门国贸			2016-11-15	167.27	55	-4.02	持有	160.54
600639	浦东金桥			2016-10-12	121.28	89	-4.04	持有	116.38
600343	航天动力			2016-11-14	76.00	56	-4.07	持有	72.91
002700	新疆浩源			2016-12-09	78.93	31	-4.07	持有	75.72
000060	中金岭南			2016-04-13	281.10	271	-4.1	持有	269.58
001696	宗申动力			2016-08-31	223.03	131	-4.12	持有	213.85
600130	波导股份			2016-11-08	60.87	62	-4.16	持有	58.34
600510	黑牡丹			2016-12-09	49.95	31	-4.24	持有	47.83
600061	国投安信			2016-03-03	93.39	312	-4.29	持有	89.38
600153	建发股份			2016-10-11	154.52	90	-4.36	持有	147.78
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
002437	誉衡药业			2016-06-28	137.11	195	-4.46	持有	131.00
002406	远东传动			2016-12-08	31.33	32	-4.53	持有	29.91
601866	中海集运			2016-02-02	4.37	342	-4.58	持有	4.17
000732	泰禾集团			2016-05-26	32.90	228	-4.59	持有	31.39
600458	时代新材			2016-10-11	124.15	90	-4.62	持有	118.41
600460	士兰微			2016-10-12	98.57	89	-4.62	持有	94.02
002360	同德化工			2016-10-12	82.98	89	-4.64	持有	79.13
300468	四方精创			2016-09-26	57.36	105	-4.64	持有	54.70
600206	有研新材			2016-10-11	44.08	90	-4.7	持有	42.01
002611	东方精工			2016-12-19	71.84	21	-4.73	持有	68.44
000038	深大通			2016-09-22	90.63	109	-4.73	持有	86.34
002588	史丹利			2016-03-17	113.84	298	-4.8	持有	108.37
300067	安诺其			2016-11-04	46.07	66	-4.82	持有	43.85
002727	一心堂			2016-09-29	44.72	102	-4.83	持有	42.56
002274	华昌化工			2016-09-21	19.68	110	-4.83	持有	18.73
600436	片仔癀			2016-11-28	306.02	42	-4.87	持有	291.12
600476	湘邮科技			2016-03-14	69.62	301	-4.93	持有	66.19
002329	皇氏集团			2016-03-14	86.25	301	-4.93	持有	82.00
300340	科恒股份			2016-10-14	116.99	87	-5.08	持有	111.05
000650	仁和药业			2016-06-01	169.59	222	-5.08	持有	160.97
300408	三环集团			2016-08-25	68.51	137	-5.09	持有	65.02
002563	森马服饰			2016-10-11	50.07	90	-5.09	持有	47.52
002195	二三四五			2016-02-01	122.39	343	-5.09	持有	116.16
000005	世纪星源			2016-08-15	76.16	147	-5.09	持有	72.28
600579	天华院			2016-11-30	28.08	40	-5.13	持有	26.64
002032	苏 泊 尔			2016-11-16	213.78	54	-5.23	持有	202.59
000701	厦门信达			2016-11-11	28.41	59	-5.24	持有	26.92
002654	万润科技			2016-10-20	83.69	81	-5.28	持有	79.27
300451	创业软件			2016-02-03	122.02	341	-5.29	持有	115.57
600900	长江电力			2016-11-01	36.72	69	-5.36	持有	34.75
300003	乐普医疗			2016-11-28	79.26	42	-5.41	持有	74.97
300101	振芯科技			2016-02-03	168.52	341	-5.42	持有	159.38
600713	南京医药			2016-10-10	119.38	91	-5.45	持有	112.87
002495	佳隆股份			2016-12-21	63.43	19	-5.49	持有	59.95
600006	东风汽车			2016-11-15	26.58	55	-5.53	持有	25.11
600236	桂冠电力			2016-11-14	30.80	56	-5.58	持有	29.08
300442	普丽盛			2016-09-07	45.65	124	-5.59	持有	43.10
300109	新开源			2016-09-30	167.79	101	-5.59	持有	158.41
000046	泛海控股			2016-05-13	306.55	241	-5.6	持有	289.37
600547	山东黄金			2016-10-17	429.64	84	-5.62	持有	405.50
002369	卓翼科技			2016-10-12	47.82	89	-5.63	持有	45.13
300159	新研股份			2016-09-06	283.66	125	-5.65	持有	267.63
002170	芭田股份			2016-11-11	79.51	59	-5.65	持有	75.02
600986	科达股份			2016-05-19	68.88	235	-5.66	持有	64.98
600358	国旅联合			2016-03-14	39.15	301	-5.67	持有	36.93
000078	海王生物			2016-11-14	138.03	56	-5.69	持有	130.18
000591	太阳能			2016-11-14	85.61	56	-5.7	持有	80.73
600763	通策医疗			2016-08-26	77.65	136	-5.74	持有	73.19
600037	歌华有线			2016-11-01	81.22	69	-5.75	持有	76.55
002056	横店东磁			2016-10-11	61.82	90	-5.87	持有	58.19
600823	世茂股份			2016-11-14	252.05	56	-5.89	持有	237.20
600185	格力地产			2016-10-25	40.63	76	-5.93	持有	38.22
600729	重庆百货			2016-10-26	74.81	75	-5.94	持有	70.37
000593	大通燃气			2016-09-07	76.98	124	-5.94	持有	72.41
002249	大洋电机			2016-05-17	108.03	237	-5.95	持有	101.60
002601	佰利联			2016-12-06	102.23	34	-5.97	持有	96.13
300351	永贵电器			2016-09-08	123.30	123	-6.02	持有	115.88
002177	御银股份			2016-11-14	72.93	56	-6.03	持有	68.53
300055	万邦达			2016-05-31	141.26	223	-6.22	持有	132.47
002644	佛慈制药			2016-02-02	67.38	342	-6.23	持有	63.18
600515	海航基础			2016-09-29	28.05	102	-6.27	持有	26.29
000667	美好集团			2016-11-15	99.93	55	-6.28	持有	93.65
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300325	德威新材			2016-11-17	74.51	53	-6.31	持有	69.81
002688	金河生物			2016-11-28	57.69	42	-6.34	持有	54.03
002416	爱施德			2016-10-10	33.13	91	-6.37	持有	31.02
600360	华微电子			2016-10-10	68.37	91	-6.39	持有	64.00
002181	粤 传 媒			2016-03-08	17.91	307	-6.42	持有	16.76
002309	中利科技			2016-11-09	56.62	61	-6.5	持有	52.94
600180	瑞茂通			2016-09-30	40.71	101	-6.51	持有	38.06
300068	南都电源			2016-09-22	55.42	109	-6.51	持有	51.81
000631	顺发恒业			2016-06-03	87.30	220	-6.55	持有	81.58
600839	四川长虹			2016-08-05	145.06	157	-6.55	持有	135.56
002714	牧原股份			2016-06-30	101.68	193	-6.56	持有	95.01
300015	爱尔眼科			2016-11-17	248.41	53	-6.63	持有	231.95
002557	洽洽食品			2016-11-04	52.13	66	-6.66	持有	48.66
600247	ST成城			2016-12-07	74.31	33	-6.73	持有	69.31
600743	华远地产			2016-03-18	130.99	297	-6.76	持有	122.13
002454	松芝股份			2016-12-08	27.16	32	-6.77	持有	25.32
002405	四维图新			2016-11-28	57.60	42	-6.77	持有	53.70
300222	科大智能			2016-10-10	137.13	91	-6.8	持有	127.81
002679	福建金森			2016-12-30	40.65	10	-6.81	持有	37.88
002581	未名医药			2016-09-13	75.23	118	-6.87	持有	70.06
300058	蓝色光标			2016-11-22	194.92	48	-6.87	持有	181.53
300013	新宁物流			2016-01-29	44.21	346	-6.88	持有	41.17
000908	景峰医药			2016-02-02	32.22	342	-6.92	持有	29.99
002413	雷科防务			2016-11-15	65.58	55	-6.92	持有	61.04
600589	广东榕泰			2016-10-24	39.29	77	-6.95	持有	36.56
600537	亿晶光电			2016-11-15	33.89	41	-6.99	持有	31.52
002152	广电运通			2016-09-28	152.43	103	-7.07	持有	141.66
002236	大华股份			2016-11-16	593.07	54	-7.07	持有	551.12
002410	广联达			2016-11-15	190.73	55	-7.08	持有	177.22
002038	双鹭药业			2016-11-15	412.06	55	-7.1	持有	382.80
002381	双箭股份			2016-08-16	62.25	146	-7.15	持有	57.80
603011	合锻智能			2016-11-11	26.22	59	-7.17	持有	24.34
002049	紫光国芯			2016-05-20	152.85	234	-7.21	持有	141.83
000909	数源科技			2016-11-16	37.57	54	-7.24	持有	34.85
000526	银润投资			2016-09-27	103.92	104	-7.3	持有	96.33
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
601799	星宇股份			2016-08-31	50.55	131	-7.4	持有	46.81
300446	乐凯新材			2016-10-10	83.22	91	-7.4	持有	77.06
300290	荣科科技			2016-08-17	64.20	145	-7.51	持有	59.38
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
000761	本钢板材			2016-09-21	11.22	110	-7.66	持有	10.36
002197	证通电子			2016-11-08	74.02	62	-7.67	持有	68.34
002219	恒康医疗			2016-11-28	213.26	42	-7.69	持有	196.87
300027	华谊兄弟			2016-03-09	178.84	306	-7.74	持有	165.00
002471	中超控股			2016-11-10	45.80	60	-7.82	持有	42.22
600365	通葡股份			2016-06-14	32.29	209	-7.84	持有	29.76
600478	科力远			2016-10-11	108.28	90	-7.87	持有	99.76
603898	好莱客			2016-11-04	104.11	66	-7.9	持有	95.89
002458	益生股份			2016-12-27	94.57	13	-8.05	持有	86.96
600884	杉杉股份			2016-12-05	339.93	35	-8.06	持有	312.52
002448	中原内配			2016-11-14	65.23	56	-8.14	持有	59.92
603567	珍宝岛			2016-08-16	44.52	146	-8.18	持有	40.88
002298	中电鑫龙			2016-10-10	46.88	91	-8.23	持有	43.02
600602	云赛智联			2016-11-14	5672.00	56	-8.4	持有	5195.78
000806	银河生物			2016-11-10	156.47	60	-8.42	持有	143.29
600351	亚宝药业			2016-03-16	72.65	299	-8.45	持有	66.51
300395	菲利华			2016-11-10	77.78	60	-8.46	持有	71.20
002256	彩虹精化			2016-12-15	102.74	25	-8.54	持有	93.97
300185	通裕重工			2016-11-15	27.04	55	-8.54	持有	24.73
002062	宏润建设			2016-11-28	67.54	42	-8.57	持有	61.75
002182	云海金属			2016-09-19	31.83	112	-8.61	持有	29.09
600630	龙头股份			2016-03-14	53.97	301	-8.63	持有	49.31
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002551	尚荣医疗			2016-05-23	117.04	231	-8.71	持有	106.84
002285	世联行			2016-10-12	116.06	89	-8.71	持有	105.95
000920	南方汇通			2016-08-17	49.98	145	-8.74	持有	45.61
002117	东港股份			2016-02-04	108.57	340	-8.81	持有	99.01
600259	广晟有色			2016-09-30	51.62	101	-8.81	持有	47.07
600105	永鼎股份			2016-10-11	95.80	90	-8.82	持有	87.35
002349	精华制药			2016-10-12	86.99	89	-8.83	持有	79.31
600165	新日恒力			2016-03-15	67.38	300	-8.85	持有	61.42
000559	万向钱潮			2016-11-11	404.90	59	-8.9	持有	368.86
002672	东江环保			2016-11-11	114.70	59	-8.9	持有	104.49
002305	南国置业			2016-09-28	18.43	103	-8.9	持有	16.79
300016	北陆药业			2016-11-08	97.54	62	-8.9	持有	88.86
000988	华工科技			2016-09-23	173.03	108	-8.9	持有	157.63
000426	兴业矿业			2016-10-21	163.89	80	-8.97	持有	149.19
600432	*ST吉恩			2016-09-22	35.09	109	-8.98	持有	31.94
300115	长盈精密			2016-12-26	256.93	14	-9.06	持有	233.66
601567	三星医疗			2016-10-12	56.14	89	-9.07	持有	51.05
300284	苏交科			2016-11-14	47.55	56	-9.13	持有	43.21
000034	神州数码			2016-12-23	70.19	17	-9.26	持有	63.69
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
002439	启明星辰			2016-02-02	184.44	342	-9.39	持有	167.12
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
000786	北新建材			2015-12-17	125.10	389	-9.46	持有	113.26
300386	飞天诚信			2016-11-14	122.42	56	-9.53	持有	110.75
600363	联创光电			2016-10-31	57.93	70	-9.53	持有	52.41
002076	雪 莱 特			2016-10-10	45.24	91	-9.55	持有	40.92
600651	飞乐音响			2016-10-18	64432.44	83	-9.57	持有	58267.45
600869	智慧能源			2016-11-15	91.44	55	-9.59	持有	82.67
300263	隆华节能			2016-10-12	70.65	89	-9.65	持有	63.83
600496	精工钢构			2016-02-16	46.94	328	-9.67	持有	42.40
603818	曲美家居			2016-11-03	40.02	67	-9.67	持有	36.15
002690	美亚光电			2016-03-14	80.78	301	-9.69	持有	72.95
002494	华斯股份			2016-03-18	42.46	297	-9.7	持有	38.34
300318	博晖创新			2016-11-14	64.47	56	-9.77	持有	58.17
600367	红星发展			2016-11-11	66.01	59	-9.8	持有	59.54
002222	福晶科技			2016-10-10	40.08	91	-9.98	持有	36.08
002596	海南瑞泽			2016-11-22	50.54	48	-10.09	持有	45.44
000863	三湘股份			2016-11-16	51.26	54	-10.12	持有	46.07
300074	华平股份			2016-11-15	139.41	55	-10.19	持有	125.20
