code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600576,万好万家,28.11,28.77,27.9,28.5,9102358.0,85390209.0,43.6855798552,2017-06-05,53.2827363339
600876,洛阳玻璃,20.25,22.11,20.25,21.32,6789050.0,101906499.0,32.6441851637,2017-06-05,53.1153150268
601519,大智慧,11.17,11.43,11.14,11.4,9523017.0,37102115.0,17.4117166515,2017-06-05,52.734356592
000670,盈方微,48.34,50.12,48.23,49.28,9975298.0,46930272.0,75.1794393199,2017-06-05,52.5556804382
600608,*ST沪科,780.92,817.51,773.61,800.79,1615886.0,12386747.0,1211.26739161,2017-06-05,51.2590556336
002458,益生股份,49.64,50.7,49.32,50.18,1688461.0,31325396.0,75.8944021178,2017-06-05,51.2443246668
002296,辉煌科技,48.83,49.7,48.47,48.98,4906159.0,47174432.0,73.51085586,2017-06-05,50.0834133524
600654,中安消,34983.58,34983.58,34983.58,34983.58,77000.0,1092630.0,52329.3047684,2017-06-05,49.5824748878
600083,博信股份,12.01,12.14,11.84,11.93,1163456.0,13981466.0,17.8262045988,2017-06-05,49.4233411464
600112,天成控股,24.62,25.47,24.42,25.15,10420524.0,64605816.0,37.5742383612,2017-06-05,49.4005501441
600149,廊坊发展,38.55,39.05,37.91,38.44,14013913.0,185650307.0,57.3910541623,2017-06-05,49.3003490174
600592,龙溪股份,29.45,30.29,29.29,29.88,13354244.0,128486459.0,44.5922284625,2017-06-05,49.2377123912
600401,*ST海润,25.55,26.28,25.36,25.91,50790949.0,71399892.0,38.6664945964,2017-06-05,49.2338656749
002323,雅百特,38.98,40.31,38.98,39.63,5230266.0,48603037.0,59.0688886145,2017-06-05,49.0509427567
300076,GQY视讯,60.51,62.08,60.51,61.26,6850390.0,50608130.0,91.2985945938,2017-06-05,49.0345977699
600735,新华锦,57.9,59.01,57.53,58.11,17770074.0,196411200.0,86.1575350625,2017-06-05,48.2662795775
002703,浙江世宝,21.13,21.22,20.88,20.98,2037137.0,42236292.0,31.0592993121,2017-06-05,48.0424180748
300304,云意电气,65.73,67.03,65.17,65.33,19817175.0,161066368.0,96.2304623319,2017-06-05,47.2990392345
002278,神开股份,20.78,21.89,20.71,21.44,8801020.0,87592391.0,31.5731369043,2017-06-05,47.2627654118
300381,溢多利,84.48,86.73,84.48,86.49,1282015.0,18062222.0,127.322930697,2017-06-05,47.2111581652
600540,新赛股份,16.33,17.12,16.3,16.81,7161684.0,34813266.0,24.7116349335,2017-06-05,47.00556177
601558,华锐风电,8.82,9.01,8.76,8.89,42676333.0,60537456.0,13.0684211615,2017-06-05,47.0013628961
000025,特  力Ａ,61.6,62.75,61.45,62.04,1428076.0,47010961.0,91.0521341029,2017-06-05,46.7635946211
002722,金轮股份,26.43,27.5,26.27,26.98,3635424.0,96544470.0,39.5172876471,2017-06-05,46.4688200412
600084,中葡股份,43.95,44.86,43.66,44.44,11169974.0,70489362.0,65.0151781889,2017-06-05,46.2987808032
002577,雷柏科技,46.87,47.72,46.45,47.16,1891117.0,38034263.0,68.862911627,2017-06-05,46.0197447562
002299,圣农发展,27.81,28.3,27.62,27.87,6082519.0,78985099.0,40.6711114807,2017-06-05,45.9315087216
603268,松发股份,32.46,35.96,32.44,34.03,6279448.0,207570125.0,49.5941504414,2017-06-05,45.7365572771
603315,福鞍股份,30.39,30.71,30.29,30.55,1513614.0,22898095.0,44.4835900547,2017-06-05,45.6091327487
600855,航天长峰,27.98,29.81,27.54,29.6,10126330.0,182702120.0,43.0233369864,2017-06-05,45.3491114407
002276,万马股份,34.85,35.41,34.73,35.14,6610642.0,62264595.0,51.059868875,2017-06-05,45.3041231502
600130,波导股份,31.16,31.52,30.98,31.28,6185801.0,32133545.0,45.4378486476,2017-06-05,45.2616644743
600506,香梨股份,19.07,20.21,18.8,19.66,2549048.0,37887365.0,28.5296786122,2017-06-05,45.1153540803
002364,中恒电气,79.75,82.24,78.81,80.62,2994127.0,38681633.0,116.774818859,2017-06-05,44.8459673264
601005,重庆钢铁,2.06,2.06,2.06,2.06,3550200.0,6922890.0,2.98369020038,2017-06-05,44.8393301156
002695,煌上煌,60.18,61.58,59.11,60.51,4884862.0,71917973.0,87.4211172713,2017-06-05,44.4738345254
000972,新中基,12.54,12.87,12.54,12.74,3648484.0,14222473.0,18.3832142022,2017-06-05,44.2952449153
600730,中国高科,40.59,41.83,40.59,41.5,4934636.0,37822100.0,59.8683139058,2017-06-05,44.2609973634
300417,南华仪器,52.42,53.37,52.26,53.03,889129.0,23408082.0,76.4917381138,2017-06-05,44.2423875426
600423,柳化股份,15.88,16.28,15.69,15.95,5105557.0,24773223.0,22.9658547702,2017-06-05,43.9865502836
300029,天龙光电,8.48,8.77,8.48,8.64,3595526.0,30457559.0,12.4402571164,2017-06-05,43.9844573659
600095,哈高科,23.85,24.41,23.79,23.98,7832044.0,57803380.0,34.4266494049,2017-06-05,43.5640091948
300404,博济医药,42.2,42.94,42.05,42.72,772136.0,16402013.0,61.2274653192,2017-06-05,43.3227184437
300250,初灵信息,66.1,67.43,65.56,66.64,1821412.0,29294333.0,95.3400931032,2017-06-05,43.0673666015
002519,银河电子,88.55,89.36,87.86,88.67,2613548.0,20144141.0,126.73333634,2017-06-05,42.9269610238
603166,福达股份,12.71,12.93,12.63,12.82,3234415.0,33515628.0,18.3227393074,2017-06-05,42.9230835214
000678,襄阳轴承,33.66,34.51,33.62,34.24,3109290.0,23811689.0,48.8299210318,2017-06-05,42.6107506771
300220,金运激光,63.67,65.33,63.34,64.32,1512212.0,26909495.0,91.7097033422,2017-06-05,42.5834940022
300431,暴风科技,60.28,61.27,59.64,60.39,10310352.0,282864234.0,85.9590629286,2017-06-05,42.3398955599
000547,航天发展,110.64,112.57,110.53,111.32,10323557.0,101733138.0,158.286747178,2017-06-05,42.190753843
002209,达 意 隆,18.39,19.33,18.39,19.16,2104708.0,25624240.0,27.2312517349,2017-06-05,42.1255309753
002746,仙坛股份,28.6,29.06,28.6,28.66,1130399.0,32484826.0,40.6971435047,2017-06-05,41.9998028774
000911,南宁糖业,20.65,21.07,20.37,20.99,8647549.0,94625339.0,29.7639338588,2017-06-05,41.8005424431
000510,*ST金路,75.74,79.24,75.06,77.89,16381190.0,112627911.0,110.438078573,2017-06-05,41.7872365815
001896,豫能控股,9.16,9.27,9.09,9.16,7192415.0,47838237.0,12.9658713461,2017-06-05,41.5488138226
002618,丹邦科技,34.02,34.02,32.84,33.04,1805143.0,29801218.0,46.7209518448,2017-06-05,41.4072392396
200054,建摩B,2.18,2.25,2.18,2.23,20075.0,165499.0,3.14880971312,2017-06-05,41.2022292878
600645,中源协和,448.81,451.34,441.65,447.55,5442121.0,115483026.0,631.839020495,2017-06-05,41.1773032053
300234,开尔新材,39.33,39.6,38.82,39.3,1616920.0,18878884.0,55.4781024996,2017-06-05,41.1656552153
600775,南京熊猫,13.88,14.04,13.76,13.96,3040209.0,29555559.0,19.7006403218,2017-06-05,41.1220653423
600379,宝光股份,24.86,25.19,24.67,25.11,2841910.0,37109457.0,35.435071831,2017-06-05,41.1193621307
002719,麦趣尔,28.55,30.58,28.55,29.87,1649071.0,48601314.0,42.1497702067,2017-06-05,41.110713782
300359,全通教育,106.11,111.25,106.03,108.18,7577732.0,99336720.0,152.417073326,2017-06-05,40.8920995803
002306,*ST云网,16.55,17.76,16.3,17.22,18890608.0,76749352.0,24.2579895179,2017-06-05,40.8710192676
200017,深中华B,7.21,7.28,7.18,7.28,166100.0,508285.0,10.2459251736,2017-06-05,40.7407304062
002338,奥普光电,50.55,51.84,50.08,51.83,862725.0,27599254.0,72.9141856977,2017-06-05,40.6795016355
300420,五洋科技,41.05,41.6,40.59,40.85,5540502.0,45437078.0,57.4455713002,2017-06-05,40.6256335377
600847,万里股份,27.03,28.22,27.03,27.81,1983984.0,29377870.0,38.9811639586,2017-06-05,40.1695935226
600815,厦工股份,26.05,26.79,26.05,26.55,3143893.0,13555536.0,37.1935729809,2017-06-05,40.0887871219
600156,华升股份,12.57,13.05,12.57,12.9,2216464.0,14955734.0,18.0661866721,2017-06-05,40.0479586983
000922,佳电股份,15.37,15.86,15.14,15.7,9221100.0,63775350.0,21.984048602,2017-06-05,40.0257872737
300052,中青宝,41.29,42.34,41.24,41.59,5572681.0,87127586.0,58.2301619634,2017-06-05,40.0100071253
002708,光洋股份,24.96,25.67,24.65,25.64,2036580.0,16655664.0,35.8723776387,2017-06-05,39.9078691056
002380,科远股份,53.84,54.56,53.56,54.09,1432276.0,24766075.0,75.662140993,2017-06-05,39.8819393474
600313,农发种业,17.85,17.89,17.5,17.72,8693800.0,35118584.0,24.7840776301,2017-06-05,39.8649979126
600630,龙头股份,30.01,30.44,29.92,30.29,3295543.0,32978686.0,42.3043375296,2017-06-05,39.6643695267
002407,多氟多,100.38,102.91,99.31,101.94,12775485.0,241521559.0,142.340504821,2017-06-05,39.6316507954
000801,四川九洲,105.68,106.97,104.82,106.25,3624430.0,26809142.0,148.325745138,2017-06-05,39.6007013059
002400,省广股份,139.7,141.11,138.43,139.98,17583231.0,174579116.0,195.145300058,2017-06-05,39.409415672
600151,航天机电,34.03,35.06,34.03,34.59,8728325.0,64033108.0,48.2075060614,2017-06-05,39.3683320653
002651,利君股份,25.03,26.0,24.88,25.91,13456448.0,116811933.0,36.0999975924,2017-06-05,39.3284353238
603021,山东华鹏,29.46,30.49,29.46,30.36,3067740.0,35083482.0,42.2692833014,2017-06-05,39.2268883446
600851,海欣股份,153.25,154.4,150.19,152.3,9986335.0,79181212.0,211.88389207,2017-06-05,39.1227131121
600649,城投控股,207.18,209.22,206.17,206.98,16651493.0,169672455.0,287.905175964,2017-06-05,39.0980654961
002189,利达光电,15.35,15.56,15.22,15.39,1747840.0,26474318.0,21.3861615463,2017-06-05,38.9614135562
600602,仪电电子,3571.54,3647.07,3533.78,3614.7,3666596.0,24490890.0,5022.03836992,2017-06-05,38.9337530063
300235,方直科技,58.99,62.49,58.62,61.53,8709692.0,143203120.0,85.4460144877,2017-06-05,38.8688680119
300242,明家科技,42.73,43.65,42.47,43.34,4774430.0,40362889.0,60.1466238375,2017-06-05,38.7785506171
300153,科泰电源,47.75,49.03,47.75,48.48,2238526.0,25321226.0,67.2382966639,2017-06-05,38.6928561549
300321,同大股份,43.84,44.78,43.84,44.56,702205.0,15180321.0,61.7542537178,2017-06-05,38.5867453272
600148,长春一东,56.93,58.38,56.34,57.97,2663874.0,56577934.0,80.331807768,2017-06-05,38.5747934587
002645,华宏科技,40.03,40.96,39.91,40.62,819351.0,13920513.0,56.250180312,2017-06-05,38.4790258789
000819,岳阳兴长,121.87,123.04,120.33,122.09,2581312.0,42769299.0,169.031940829,2017-06-05,38.4486369313
300155,安居宝,56.93,62.58,56.13,62.58,4645261.0,33904091.0,86.6363804169,2017-06-05,38.4410041818
002623,亚玛顿,25.08,25.72,25.08,25.41,896937.0,22389886.0,35.1591917144,2017-06-05,38.3675392146
600493,凤竹纺织,24.16,24.59,24.06,24.47,2374690.0,22921589.0,33.8507706533,2017-06-05,38.3358016074
601106,中国一重,3.09,3.13,3.08,3.1,16336958.0,50081255.0,4.28796479126,2017-06-05,38.3214448793
000791,甘肃电投,20.38,20.7,20.35,20.48,5358746.0,44360781.0,28.3164248645,2017-06-05,38.2637932837
300093,金刚玻璃,26.69,27.51,26.11,27.3,3352668.0,49157513.0,37.7148020178,2017-06-05,38.1494579406
300248,新开普,93.34,95.89,93.34,95.11,1815600.0,26290727.0,131.384109871,2017-06-05,38.1391124709
000626,如意集团,171.26,171.79,167.67,169.04,2447411.0,39217949.0,233.417193818,2017-06-05,38.0840001289
300224,正海磁材,36.65,37.92,36.34,37.51,5238530.0,43524181.0,51.7823618366,2017-06-05,38.0494850348
000952,广济药业,27.62,27.83,27.52,27.71,2765825.0,36742705.0,38.2493056646,2017-06-05,38.0343040946
002395,双象股份,32.3,32.98,32.28,32.62,1216781.0,18746945.0,44.9932022389,2017-06-05,37.9313373356
600807,天业股份,57.29,58.5,56.97,57.8,12001903.0,108809774.0,79.7167136198,2017-06-05,37.9181896536
002355,兴民钢圈,19.65,19.76,19.42,19.53,4614201.0,43240688.0,26.9211196663,2017-06-05,37.8449547687
600446,金证股份,267.18,273.46,266.06,269.6,7700448.0,129125307.0,371.186332762,2017-06-05,37.6803904904
002740,爱迪尔,31.47,32.07,30.89,31.56,1605376.0,16717745.0,43.4475588818,2017-06-05,37.6665363808
000561,烽火电子,23.31,23.7,23.16,23.39,3351022.0,30642284.0,32.1983517423,2017-06-05,37.6586222417
600984,*ST建机,9.7,9.81,9.65,9.74,6986909.0,46897392.0,13.392961832,2017-06-05,37.5047416013
600712,南宁百货,43.71,44.61,43.01,44.03,4198282.0,28880075.0,60.5419400556,2017-06-05,37.5015672396
002667,鞍重股份,35.16,35.71,35.16,35.48,1601254.0,27941695.0,48.7463469514,2017-06-05,37.3910567965
300354,东华测试,46.4,48.06,46.31,47.58,1376095.0,20326629.0,65.3461025256,2017-06-05,37.3394336394
603003,龙宇燃油,15.18,15.59,15.18,15.29,4645501.0,71041536.0,20.993374305,2017-06-05,37.3013362
300402,宝色股份,16.25,16.5,16.2,16.41,1428732.0,23336950.0,22.5296537305,2017-06-05,37.2922226114
000635,英 力 特,59.23,63.42,59.2,63.42,13070062.0,202364288.0,86.9721158232,2017-06-05,37.1367326131
002184,海得控制,28.62,28.75,28.23,28.49,1227112.0,16379260.0,39.0640960001,2017-06-05,37.1151140755
002214,大立科技,31.81,32.27,31.64,32.06,3598270.0,27747627.0,43.9514394402,2017-06-05,37.0912022463
002243,通产丽星,14.47,14.82,14.47,14.69,3003461.0,26179919.0,20.1334635664,2017-06-05,37.0555722695
600650,锦江投资,60.47,61.78,60.12,61.62,2695478.0,41765233.0,84.4527450179,2017-06-05,37.0541139531
600695,绿庭投资,14.14,14.69,14.1,14.37,3445169.0,21609488.0,19.6913452255,2017-06-05,37.0309340677
000567,海德股份,71.48,72.61,71.48,71.87,1571585.0,34929088.0,98.4667213991,2017-06-05,37.0067085001
000957,中通客车,51.97,52.32,51.23,51.87,3911154.0,40815653.0,71.0165087821,2017-06-05,36.9124904224
300389,艾比森,54.86,56.32,54.82,55.59,823423.0,11348331.0,76.0396941571,2017-06-05,36.7866417649
600822,上海物贸,31.31,31.76,31.28,31.59,2259102.0,25438022.0,43.190560898,2017-06-05,36.7222567205
002738,中矿资源,26.46,27.44,26.16,27.28,3289625.0,58146592.0,37.2905242569,2017-06-05,36.69547015
002590,万安科技,58.01,59.05,57.7,58.37,3914588.0,50803465.0,79.7355013494,2017-06-05,36.6035657863
600501,航天晨光,60.31,61.4,59.84,60.92,3848438.0,49534021.0,83.1581522267,2017-06-05,36.5038611731
600391,成发科技,58.05,58.99,57.6,58.64,2267401.0,56439247.0,79.9817545179,2017-06-05,36.3945336253
300295,三六五网,67.97,69.55,67.97,68.61,2580405.0,46865223.0,93.5670000242,2017-06-05,36.3751640056
002077,大港股份,15.62,16.05,15.55,16.03,2160866.0,23332598.0,21.8431145865,2017-06-05,36.2639712196
600826,兰生股份,103.24,104.04,101.54,102.05,1743568.0,31561671.0,139.003133542,2017-06-05,36.2108118979
002629,仁智油服,27.13,27.69,26.87,27.28,2857529.0,20968436.0,37.1388791165,2017-06-05,36.139586204
002023,海特高新,98.26,99.08,97.75,98.26,4255228.0,41037071.0,133.688608578,2017-06-05,36.0559826771
000010,深华新,64.07,65.53,63.67,64.87,11105342.0,54070318.0,88.2349122541,2017-06-05,36.0180549624
300205,天喻信息,54.12,55.4,53.67,54.06,4315659.0,42248174.0,73.4629626745,2017-06-05,35.8915328791
000607,华媒控股,26.54,26.84,26.39,26.61,4137703.0,29412824.0,36.1241911298,2017-06-05,35.7541943998
600573,惠泉啤酒,11.88,12.22,11.84,12.18,2522113.0,23574609.0,16.5263509848,2017-06-05,35.6843266402
600751,天海投资,36.38,36.51,36.0,36.44,8113136.0,46205631.0,49.4127320972,2017-06-05,35.6002527365
300017,网宿科技,261.99,265.95,260.13,261.29,41012082.0,462998978.0,354.298980887,2017-06-05,35.596073668
600232,金鹰股份,19.57,20.17,19.52,20.12,2581159.0,19768538.0,27.2732210398,2017-06-05,35.5527884683
002655,共达电声,27.7,28.83,27.15,28.13,36254028.0,334206667.0,38.1227268415,2017-06-05,35.5233801689
300317,珈伟股份,36.73,36.93,35.99,36.46,3891961.0,51482824.0,49.3880425836,2017-06-05,35.4581529994
200505,珠江B,5.15,5.22,5.15,5.22,68030.0,270900.0,7.06693630549,2017-06-05,35.3819215612
002235,安妮股份,33.6,34.27,33.02,34.06,2960621.0,32900985.0,46.1080609428,2017-06-05,35.3730503312
300056,三维丝,65.11,69.53,64.04,69.0,6928254.0,77838591.0,93.3855332883,2017-06-05,35.3413525917
600113,浙江东日,52.0,53.85,51.96,53.23,7428059.0,96186288.0,72.0357895288,2017-06-05,35.3293058967
600758,红阳能源,20.12,20.49,20.12,20.41,9381604.0,72294600.0,27.6033449841,2017-06-05,35.2442184423
000554,泰山石油,47.23,48.36,46.69,48.0,13485214.0,108129963.0,64.8993110618,2017-06-05,35.2068980453
002388,新亚制程,31.99,32.62,31.88,32.14,3714724.0,32168304.0,43.4414371179,2017-06-05,35.1631522027
600975,新五丰,39.78,40.69,39.58,40.55,3745395.0,21630799.0,54.7898398759,2017-06-05,35.1167444536
002560,通达股份,32.77,33.34,32.52,32.85,2825539.0,22729196.0,44.3765863923,2017-06-05,35.0885430512
600716,凤凰股份,21.73,22.0,21.65,21.91,7418551.0,36584674.0,29.5874805412,2017-06-05,35.0409883213
600433,冠豪高新,32.76,33.2,32.7,32.83,9331478.0,49042415.0,44.3254876525,2017-06-05,35.0151923623
600107,美尔雅,25.0,27.5,24.92,27.5,7321479.0,74499321.0,37.0822941902,2017-06-05,34.8447061461
600365,通葡股份,22.2,22.25,21.85,22.06,7065584.0,58997113.0,29.7293341968,2017-06-05,34.7657941833
600234,山水文化,28.6,29.05,28.46,28.74,356200.0,4349505.0,38.7105691509,2017-06-05,34.6923074144
002330,得利斯,16.36,16.53,16.26,16.34,2143101.0,17171262.0,22.003544457,2017-06-05,34.660614792
600249,两面针,30.73,30.86,30.42,30.46,5383863.0,36817026.0,41.0161294385,2017-06-05,34.6557105664
002687,乔治白,28.59,29.58,28.51,29.23,4407307.0,32262859.0,39.3462729066,2017-06-05,34.6092128177
002487,大金重工,27.74,28.06,27.7,27.93,2229352.0,13611529.0,37.5919520239,2017-06-05,34.5934551517
002660,茂硕电源,23.72,24.23,23.72,24.07,2315856.0,20930575.0,32.3538053996,2017-06-05,34.4154773559
600784,鲁银投资,44.05,44.34,43.77,44.05,2895728.0,18028044.0,59.2050842187,2017-06-05,34.4042774545
300387,富邦股份,37.54,38.61,37.54,38.26,775640.0,14743961.0,51.3999665879,2017-06-05,34.3438750336
002580,圣阳股份,29.76,30.25,29.55,29.96,4389826.0,31799176.0,40.2389832319,2017-06-05,34.3090228035
600198,大唐电信,21.52,22.1,21.45,21.9,12455435.0,150290360.0,29.3966322633,2017-06-05,34.2311975493
002161,远 望 谷,81.58,82.65,81.05,82.12,5581932.0,42845420.0,110.226509926,2017-06-05,34.2261445759
000760,斯太尔,64.2,65.11,63.88,64.86,4359759.0,34192654.0,87.0577595052,2017-06-05,34.2241127123
600171,上海贝岭,26.05,26.43,25.69,26.38,3837228.0,36850917.0,35.378597161,2017-06-05,34.1114373048
000628,高新发展,27.93,28.77,27.58,28.55,4332802.0,39426225.0,38.2858466531,2017-06-05,34.1010390653
600091,*ST明科,16.48,17.09,16.4,16.68,2718359.0,17638992.0,22.3673721663,2017-06-05,34.0969554336
603308,应流股份,13.78,13.99,13.75,13.86,2996728.0,41097699.0,18.5802358821,2017-06-05,34.0565359461
000712,锦龙股份,195.31,197.51,194.66,197.38,7444416.0,113008228.0,264.578684924,2017-06-05,34.0453363685
002639,雪人股份,25.5,25.66,25.29,25.5,3871102.0,32014745.0,34.1772376633,2017-06-05,34.0283829933
002224,三 力 士,69.92,71.23,69.51,70.54,4795990.0,49207535.0,94.4276446362,2017-06-05,33.863970281
600119,长江投资,40.41,41.05,40.2,40.76,5556003.0,77605469.0,54.5499578181,2017-06-05,33.8320849315
600889,南京化纤,39.43,40.16,39.11,39.98,3241683.0,28164161.0,53.4969524574,2017-06-05,33.8092857865
600836,界龙实业,111.23,114.19,111.23,113.32,4898917.0,31848489.0,151.587359114,2017-06-05,33.7692897226
000995,*ST皇台,17.96,18.03,17.75,17.86,722300.0,7656217.0,23.8760747936,2017-06-05,33.6846293036
300400,劲拓股份,39.74,40.41,39.29,39.8,3003838.0,39812327.0,53.1937770133,2017-06-05,33.6527060636
603789,星光农机,18.49,18.84,18.42,18.77,566060.0,10441594.0,25.0813482214,2017-06-05,33.6246575463
300452,山河药辅,53.52,54.57,53.2,54.02,584309.0,15653125.0,72.1835854518,2017-06-05,33.6238160899
300101,振芯科技,103.53,107.61,103.53,106.22,4689522.0,60652190.0,141.909814294,2017-06-05,33.5999004843
002631,德尔未来,53.63,53.63,52.17,52.42,3404968.0,43149640.0,70.0305336188,2017-06-05,33.5950660412
002157,正邦科技,66.0,66.15,65.09,65.25,7377580.0,31987740.0,87.1298687369,2017-06-05,33.5323658803
000993,闽东电力,15.3,15.75,15.3,15.5,4701082.0,40131327.0,20.6959524347,2017-06-05,33.5222737723
000690,宝新能源,244.65,248.52,244.22,246.37,6805277.0,39108578.0,328.932926049,2017-06-05,33.5117611922
600301,*ST南化,14.94,15.24,14.87,15.13,739400.0,6293087.0,20.1919846028,2017-06-05,33.4566067602
300169,天晟新材,22.63,23.34,22.56,22.93,2990125.0,22279883.0,30.5994612339,2017-06-05,33.4472796944
600893,中航动力,85.01,86.51,85.01,86.15,8232694.0,198559455.0,114.847610684,2017-06-05,33.3112137949
002201,九鼎新材,34.43,35.16,34.23,34.75,1662977.0,20066475.0,46.3220852,2017-06-05,33.3009646043
002229,鸿博股份,53.58,54.56,53.07,54.2,6223130.0,65031049.0,72.2461481008,2017-06-05,33.2954762008
603600,永艺股份,36.14,37.02,35.96,36.45,1819399.0,25878800.0,48.5857907383,2017-06-05,33.2943504479
000632,三木集团,44.89,45.96,44.66,45.57,3603707.0,21450758.0,60.7352711196,2017-06-05,33.2790676313
600213,亚星客车,15.44,15.73,15.42,15.68,2708780.0,27411830.0,20.8973154019,2017-06-05,33.2736951653
600860,京城股份,10.67,10.98,10.65,10.95,1282700.0,8402937.0,14.591317329,2017-06-05,33.254039534
600817,ST宏盛,55.01,57.6,54.7,56.98,653002.0,8252578.0,75.8540496462,2017-06-05,33.123990253
300141,和顺电气,49.87,51.23,49.55,50.67,1950541.0,21069925.0,67.4483225073,2017-06-05,33.1129317294
000019,深深宝Ａ,52.3,53.22,51.53,52.5,5086181.0,55076324.0,69.8076523364,2017-06-05,32.9669568313
600131,岷江水电,36.18,37.04,36.18,36.79,2257968.0,16430642.0,48.8818642367,2017-06-05,32.8672580502
600647,同达创业,308.22,312.48,304.79,308.22,839452.0,18903721.0,409.489426268,2017-06-05,32.8562151281
300434,金石东方,46.86,47.62,46.86,47.48,535500.0,12620075.0,63.0763055217,2017-06-05,32.8481582175
300161,华中数控,26.7,27.07,26.7,27.04,1544219.0,27001886.0,35.9215787166,2017-06-05,32.8460751352
601908,京运通,19.05,19.25,18.93,19.17,6583733.0,30553717.0,25.4592083954,2017-06-05,32.8075555318
300130,新国都,62.69,64.47,62.33,63.51,3234065.0,55856361.0,84.3371207394,2017-06-05,32.7934510146
000948,南天信息,22.45,22.45,22.07,22.24,2328511.0,26996107.0,29.4991003022,2017-06-05,32.6398394882
002227,奥 特 迅,34.82,35.7,34.82,35.29,723271.0,12357627.0,46.8076885671,2017-06-05,32.6372586202
002292,奥飞动漫,119.53,123.47,119.21,121.34,12093416.0,186439771.0,160.743696509,2017-06-05,32.4737897718
600980,北矿磁材,27.68,28.1,27.68,27.96,807570.0,12813905.0,37.0395347826,2017-06-05,32.4733003671
002445,中南重工,47.11,48.91,46.48,48.75,14959872.0,170460122.0,64.5633561869,2017-06-05,32.4376537167
600228,昌九生化,23.25,23.62,22.86,23.43,1898376.0,20481346.0,31.0171025116,2017-06-05,32.3819996226
002194,武汉凡谷,26.29,26.6,26.08,26.45,2136948.0,18674682.0,35.0054190574,2017-06-05,32.3456297068
002346,柘中股份,43.74,46.18,43.49,45.33,7608558.0,165776760.0,59.9797639499,2017-06-05,32.3180320978
000691,亚太实业,19.59,19.84,19.53,19.84,931102.0,5908587.0,26.2434881788,2017-06-05,32.2756460625
603088,宁波精达,33.91,34.64,33.01,34.47,512025.0,17431790.0,45.5856411212,2017-06-05,32.247290749
300243,瑞丰高材,40.56,41.26,40.36,40.87,1607347.0,16798241.0,54.0338049978,2017-06-05,32.2089674525
600321,国栋建设,30.53,31.38,30.45,31.15,13094229.0,52190593.0,41.1727135098,2017-06-05,32.1756452962
600802,福建水泥,24.72,26.85,24.62,26.03,15132043.0,119865494.0,34.4016444063,2017-06-05,32.1615228824
