code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600696,匹凸匹,22.7,22.84,22.1,22.44,1869144.0,12618604.0,31.3190124896,2017-06-23,39.567791843
600645,中源协和,426.28,429.01,419.54,427.33,7184101.0,144829174.0,593.366961095,2017-06-23,38.8545061415
601519,大智慧,11.89,12.07,11.69,11.95,9176528.0,37485646.0,16.4647273344,2017-06-23,37.7801450576
300465,高伟达,32.98,33.84,32.4,33.65,7761224.0,80460379.0,46.0877631179,2017-06-23,36.9621489388
002306,*ST云网,16.46,16.84,16.38,16.76,7221105.0,28624916.0,22.9321843808,2017-06-23,36.8268757806
601558,华锐风电,8.89,9.01,8.76,9.01,42581408.0,60617248.0,12.2501184632,2017-06-23,35.961359192
300449,汉邦高科,50.16,50.66,46.59,48.43,3163391.0,76318965.0,65.788471742,2017-06-23,35.8423946768
300189,神农大丰,21.16,21.36,20.84,21.23,19477375.0,63024985.0,28.7372369553,2017-06-23,35.3614552769
600576,万好万家,30.38,30.8,29.71,30.41,9905470.0,99090005.0,41.1381258194,2017-06-23,35.2782828655
300175,朗源股份,35.51,36.0,34.71,35.69,11862049.0,94471930.0,48.1293902414,2017-06-23,34.8539933915
300093,金刚玻璃,27.3,27.3,26.07,26.46,2887157.0,42164976.0,35.636529926,2017-06-23,34.6807631369
600735,新华锦,59.59,60.48,58.53,60.12,11074978.0,125278431.0,80.8129723661,2017-06-23,34.41944838
300028,金亚科技,19.38,19.87,19.21,19.7,7836540.0,63418370.0,26.4778559892,2017-06-23,34.4053603515
600730,中国高科,42.48,42.85,40.96,42.04,7193556.0,55793258.0,56.3318569294,2017-06-23,33.9958537806
002052,同洲电子,43.3,43.99,42.07,43.1,10538011.0,66271705.0,57.7325960294,2017-06-23,33.9503388154
000502,绿景控股,42.0,42.76,40.83,41.93,7310935.0,88497467.0,56.1370049192,2017-06-23,33.8826733107
603006,联明股份,49.16,49.81,44.76,46.55,4980300.0,113909681.0,62.1980901761,2017-06-23,33.6156609584
002364,中恒电气,83.48,83.92,80.84,82.6,2672917.0,35094667.0,109.959664061,2017-06-23,33.1230799774
300359,全通教育,108.68,109.42,106.11,108.27,7150123.0,93214092.0,143.968474588,2017-06-23,32.9717138527
300458,全志科技,51.58,52.21,49.26,50.33,4047797.0,100853704.0,66.8455875408,2017-06-23,32.8145987299
000972,新中基,12.84,13.1,12.77,13.04,2999821.0,11870119.0,17.3026091328,2017-06-23,32.6887203439
002278,神开股份,22.08,22.49,21.31,22.41,6405161.0,65206356.0,29.6795405892,2017-06-23,32.4388245836
300235,方直科技,60.91,61.28,59.36,60.8,2458491.0,40194638.0,80.4774505313,2017-06-23,32.3642278475
603703,盛洋科技,45.49,46.55,44.59,46.45,7604963.0,138428103.0,61.4680168213,2017-06-23,32.3315755034
603166,福达股份,13.05,13.14,12.68,13.09,4166542.0,43550685.0,17.3184682296,2017-06-23,32.3030422431
601106,中国一重,3.04,3.06,3.03,3.06,16290900.0,48949973.0,4.04166007429,2017-06-23,32.0803945846
600807,天业股份,57.74,57.8,56.21,57.04,14319064.0,128099119.0,75.2974643078,2017-06-23,32.0081772578
600537,亿晶光电,20.91,21.12,20.45,20.66,19324400.0,94671167.0,27.2053485836,2017-06-23,31.6812612953
002234,民和股份,25.86,26.32,25.25,26.11,7506101.0,92636243.0,34.3585218925,2017-06-23,31.5914281596
300417,南华仪器,56.43,56.43,53.9,54.95,1098186.0,29720597.0,72.2971554858,2017-06-23,31.5689817757
600313,农发种业,17.94,18.03,17.54,17.81,10883950.0,44079065.0,23.4183654408,2017-06-23,31.4899800159
002211,宏达新材,12.69,12.69,12.2,12.49,8492282.0,69365212.0,16.3685561191,2017-06-23,31.0532915858
600751,天海投资,36.25,36.25,35.04,35.74,16747231.0,93646765.0,46.8380940521,2017-06-23,31.0523056859
603021,山东华鹏,30.09,30.72,29.99,30.57,1737590.0,20052391.0,40.0002888334,2017-06-23,30.8481806784
600234,山水文化,27.75,28.2,27.54,28.01,651780.0,7750545.0,36.6398446142,2017-06-23,30.809870097
603003,龙宇燃油,15.24,15.38,14.84,15.17,2840801.0,42658992.0,19.833992929,2017-06-23,30.7448446211
600815,厦工股份,26.91,27.04,26.24,26.85,4818904.0,20953502.0,35.0992612185,2017-06-23,30.7235054694
000791,甘肃电投,20.48,20.82,20.2,20.55,6947654.0,57377393.0,26.8313958427,2017-06-23,30.5664031275
600112,天成控股,26.84,27.17,26.52,27.0,5716242.0,38075856.0,35.232503022,2017-06-23,30.4907519334
002338,奥普光电,53.78,53.8,51.52,52.96,911686.0,30034004.0,69.0284979431,2017-06-23,30.3408193789
300076,GQY视讯,66.14,66.81,63.91,66.14,13552953.0,107100910.0,86.1564009527,2017-06-23,30.2636845369
300220,金运激光,66.34,66.74,64.21,66.67,1988015.0,36154881.0,86.7822436563,2017-06-23,30.1668571415
002519,银河电子,93.39,94.42,89.82,92.0,7710886.0,61634536.0,119.688821187,2017-06-23,30.0965447688
001896,豫能控股,9.41,9.52,9.17,9.42,10259613.0,69485238.0,12.2494495337,2017-06-23,30.0366192533
600826,兰生股份,103.3,103.47,100.86,101.6,3036569.0,54579068.0,132.101343645,2017-06-23,30.0210075242
300051,三五互联,72.85,73.86,71.66,73.42,4800709.0,55580298.0,95.4321357309,2017-06-23,29.9811164954
600592,龙溪股份,32.15,32.55,31.34,32.24,13364064.0,137878886.0,41.9025793716,2017-06-23,29.9707796885
000819,岳阳兴长,124.8,125.8,121.4,123.1,2073909.0,33112224.0,159.949957975,2017-06-23,29.934978046
600423,柳化股份,16.61,16.9,16.44,16.67,4017302.0,20355760.0,21.6555522442,2017-06-23,29.9073319988
002400,省广股份,142.37,143.66,139.43,142.37,13953048.0,107494086.0,184.891804226,2017-06-23,29.8671098029
300389,艾比森,57.44,57.44,54.67,55.69,1093815.0,14931123.0,72.3042456488,2017-06-23,29.8334452304
601005,重庆钢铁,2.04,2.14,2.02,2.14,36526520.0,72892626.0,2.7740430018,2017-06-23,29.6281776544
300025,华星创业,65.09,65.88,64.22,65.49,6098840.0,50072429.0,84.8737308854,2017-06-23,29.5980010465
600083,博信股份,12.96,13.13,12.7,12.94,1557961.0,20220003.0,16.7698221971,2017-06-23,29.5967712292
002746,仙坛股份,29.97,30.06,29.06,29.87,2038735.0,59751710.0,38.6740004875,2017-06-23,29.4743906512
300420,五洋科技,42.05,43.0,40.74,41.95,8526300.0,71159100.0,54.3130888968,2017-06-23,29.4710104811
300321,同大股份,45.79,46.23,44.55,45.3,1225499.0,26891138.0,58.5873801545,2017-06-23,29.331965021
000554,泰山石油,48.0,48.36,47.11,47.65,8283920.0,66217678.0,61.6217831405,2017-06-23,29.3216854995
600712,南宁百货,43.78,44.61,43.2,44.35,2860590.0,19544795.0,57.3170266988,2017-06-23,29.2379406963
300265,通光线缆,30.11,30.13,28.95,29.57,2167493.0,24900507.0,38.1908246286,2017-06-23,29.1539554568
000922,佳电股份,16.08,16.26,15.68,16.06,5727700.0,40867932.0,20.7097439781,2017-06-23,28.9523286305
600139,西部资源,74.96,76.48,72.9,74.69,26602307.0,221695916.0,96.3092592873,2017-06-23,28.9453197046
000635,英 力 特,63.27,65.28,62.83,63.98,5057212.0,81804834.0,82.4884280832,2017-06-23,28.9284590235
002740,爱迪尔,31.89,32.47,31.47,31.95,2430831.0,25624465.0,41.1513132008,2017-06-23,28.7991023499
603315,福鞍股份,32.46,33.03,31.68,32.69,2024500.0,32594591.0,42.1008715517,2017-06-23,28.7882274448
600446,金证股份,274.1,277.64,269.76,273.94,9263579.0,157579181.0,352.547432547,2017-06-23,28.6951275997
002200,云投生态,31.67,31.73,30.55,31.54,2814683.0,48267047.0,40.5700399693,2017-06-23,28.6304374424
300155,安居宝,64.52,64.84,63.06,64.76,8484016.0,67484304.0,83.2529855118,2017-06-23,28.5561851634
002296,辉煌科技,52.96,54.29,52.55,54.08,3339222.0,35028723.0,69.4176975997,2017-06-23,28.3611272184
600540,新赛股份,18.02,18.19,17.64,18.12,2849531.0,14860625.0,23.2535355047,2017-06-23,28.3307698935
600775,南京熊猫,14.57,14.7,14.27,14.54,4137921.0,41731751.0,18.6436573137,2017-06-23,28.2232277424
000547,航天发展,116.11,117.7,113.95,116.57,16947735.0,172101368.0,149.434279235,2017-06-23,28.1927419021
002708,光洋股份,26.42,26.76,25.98,26.52,2442586.0,20666649.0,33.995323352,2017-06-23,28.1874937859
000952,广济药业,28.31,28.54,27.83,28.27,2880234.0,38991832.0,36.2340762709,2017-06-23,28.1714760201
300052,中青宝,43.32,43.86,42.2,43.19,5370751.0,86453726.0,55.2989560468,2017-06-23,28.0364807752
002629,仁智油服,27.1,27.51,26.69,27.51,3454078.0,25041263.0,35.2204721634,2017-06-23,28.0278886346
300295,三六五网,69.89,70.69,67.66,69.55,3668245.0,67154969.0,88.9953234913,2017-06-23,27.9587684993
300304,云意电气,70.6,71.97,69.06,71.25,22756839.0,198691085.0,91.1382664657,2017-06-23,27.9133564431
300354,东华测试,49.08,49.69,47.23,48.64,1486422.0,22592509.0,62.1679838613,2017-06-23,27.8124668202
300356,光一科技,35.05,35.05,33.25,34.01,2914218.0,25859586.0,43.4539041576,2017-06-23,27.7680216337
300431,暴风科技,62.49,63.52,61.38,63.52,10467587.0,247317207.0,81.1528027228,2017-06-23,27.7594501303
002380,科远股份,56.04,56.54,54.72,56.16,1274638.0,22553268.0,71.6562769841,2017-06-23,27.5930857979
600836,界龙实业,112.97,113.84,110.36,112.8,11917306.0,76845860.0,143.922217105,2017-06-23,27.5906180011
002645,华宏科技,41.9,42.5,41.16,41.95,1214120.0,21232814.0,53.4583368024,2017-06-23,27.4334607925
600847,万里股份,28.8,29.27,28.73,28.99,1226500.0,19010490.0,36.9317582625,2017-06-23,27.3948198084
600493,凤竹纺织,25.11,25.7,24.81,25.27,2274795.0,22585606.0,32.1453195389,2017-06-23,27.2074378271
300442,普丽盛,29.03,29.03,28.13,28.76,928323.0,26453256.0,36.5618848035,2017-06-23,27.1275549496
600649,城投控股,216.15,218.39,212.48,215.13,19816003.0,209368155.0,273.467352065,2017-06-23,27.1172556433
002687,乔治白,29.58,29.78,28.83,29.46,4082681.0,29958932.0,37.4238774953,2017-06-23,27.0328496108
002633,*ST申科,25.35,25.35,24.39,24.78,4446224.0,72557966.0,31.4641377147,2017-06-23,26.9739213668
002487,大金重工,28.43,28.61,27.79,28.2,5254520.0,32364902.0,35.7778215243,2017-06-23,26.871707533
000911,南宁糖业,21.54,22.11,21.22,22.11,13295775.0,153571962.0,28.0486578639,2017-06-23,26.8596013744
603789,星光农机,18.82,18.98,18.45,18.82,881542.0,16264998.0,23.8510665468,2017-06-23,26.7325533834
600379,宝光股份,26.47,26.58,26.01,26.47,1816304.0,25082053.0,33.5172136366,2017-06-23,26.6233987028
300029,天龙光电,9.26,9.42,8.96,9.31,2604000.0,23378140.0,11.7716798058,2017-06-23,26.441243886
002243,通产丽星,15.34,15.63,14.59,15.16,4708471.0,42393911.0,19.1621740874,2017-06-23,26.39956522
300387,富邦股份,38.78,39.21,37.59,38.72,1226536.0,23183933.0,48.9189271794,2017-06-23,26.3402044923
600587,新华医疗,90.41,90.78,87.15,88.7,7877295.0,131114799.0,112.000835353,2017-06-23,26.2692619535
300378,鼎捷软件,35.64,35.75,34.74,35.39,3372973.0,53039784.0,44.6856348249,2017-06-23,26.2662752894
600084,中葡股份,48.1,49.02,47.12,48.81,14981781.0,102525317.0,61.625718792,2017-06-23,26.2563384388
002137,实 益 达,29.39,29.82,28.96,29.75,5886745.0,52371704.0,37.5140377393,2017-06-23,26.0976058464
002077,大港股份,16.52,16.93,16.38,16.57,2280480.0,25805580.0,20.8910983965,2017-06-23,26.0778418621
002193,山东如意,29.94,30.25,27.41,29.63,4110664.0,57945196.0,37.3546383543,2017-06-23,26.0703285668
600119,长江投资,41.54,41.86,40.35,41.34,7346190.0,103728085.0,52.1023342593,2017-06-23,26.0337064812
600433,冠豪高新,33.45,33.83,33.08,33.58,11178977.0,59682542.0,42.289450187,2017-06-23,25.9364210454
600506,香梨股份,21.65,22.15,21.36,21.61,1976036.0,32426123.0,27.2069537915,2017-06-23,25.8998324458
600817,ST宏盛,57.78,57.78,56.22,57.6,601001.0,7691999.0,72.4421726146,2017-06-23,25.7676607892
601908,京运通,19.5,19.59,18.93,19.3,8094583.0,37763117.0,24.2623164221,2017-06-23,25.7114840522
000815,*ST美利,46.52,46.91,46.05,46.52,1217177.0,15839156.0,58.4487806631,2017-06-23,25.6422628183
300452,山河药辅,54.41,55.41,53.8,54.73,511926.0,13851827.0,68.7441137961,2017-06-23,25.6059086352
002276,万马股份,38.39,38.8,37.3,38.53,10623694.0,108755547.0,48.33043661,2017-06-23,25.4358593564
300106,西部牧业,16.14,16.4,15.87,16.17,2656604.0,28061300.0,20.2685548352,2017-06-23,25.3466594633
000010,深华新,67.93,68.06,65.67,67.26,7155687.0,35998677.0,84.3049818831,2017-06-23,25.3419296508
603519,立霸股份,44.36,45.03,43.54,43.84,638764.0,13738279.0,54.9487607906,2017-06-23,25.3393266208
600469,风神股份,20.04,20.33,19.65,19.99,2282908.0,17340812.0,25.0418719728,2017-06-23,25.271995862
000760,斯太尔,65.68,66.09,64.37,66.01,3246451.0,25831082.0,82.6477920926,2017-06-23,25.204956965
000993,闽东电力,16.08,16.3,15.57,15.81,8267565.0,71980342.0,19.7896214508,2017-06-23,25.1715461784
600716,凤凰股份,22.4,22.76,22.18,22.49,10166597.0,51490236.0,28.1419170662,2017-06-23,25.1308006502
600860,京城股份,11.02,11.16,10.85,11.11,1201900.0,7979781.0,13.8974302448,2017-06-23,25.0893811417
002679,福建金森,22.95,23.78,22.51,23.17,3867513.0,87286055.0,28.9722932945,2017-06-23,25.0422671321
000607,华媒控股,28.22,28.37,27.32,27.7,7618387.0,56504680.0,34.6183366743,2017-06-23,24.9759446724
600228,昌九生化,23.88,23.88,23.1,23.62,1667310.0,18001903.0,29.507976174,2017-06-23,24.9279262234
300460,惠伦晶体,17.45,17.5,16.64,17.04,971628.0,16457062.0,21.2841647194,2017-06-23,24.9070699493
002458,益生股份,57.12,58.23,55.55,57.82,4110436.0,86273104.0,72.1314203858,2017-06-23,24.7516782874
600481,双良节能,47.54,47.98,46.83,47.45,10924030.0,58277976.0,59.1789065619,2017-06-23,24.7184542926
002667,鞍重股份,37.9,37.9,36.8,37.19,3405483.0,62507587.0,46.36784894,2017-06-23,24.6782708792
600857,宁波中百,68.86,69.89,68.8,69.37,1553387.0,18772789.0,86.4227384578,2017-06-23,24.5822956001
002657,中科金财,103.7,104.57,101.66,103.55,4546511.0,128948814.0,128.978694862,2017-06-23,24.5569240578
002329,皇氏集团,55.99,56.74,55.7,56.45,6867905.0,66436588.0,70.2855165682,2017-06-23,24.5093296159
600091,*ST明科,17.02,17.09,16.58,17.07,2375468.0,15509329.0,21.246062421,2017-06-23,24.4643375573
300277,海联讯,43.59,43.59,41.87,42.65,2177895.0,17802915.0,53.0205031569,2017-06-23,24.3153649635
002194,武汉凡谷,26.72,27.44,25.93,26.93,5156425.0,45245001.0,33.4653593731,2017-06-23,24.2679516268
300346,南大光电,75.96,75.96,72.22,74.14,1632624.0,36473445.0,92.0639729675,2017-06-23,24.1758470023
300436,广生堂,78.19,78.19,74.75,76.33,1023741.0,38559304.0,94.7753487566,2017-06-23,24.1652675968
600198,大唐电信,22.6,22.86,21.93,22.57,10825731.0,134246871.0,28.0227080272,2017-06-23,24.1590962658
200017,深中华B,7.63,7.89,7.63,7.84,374023.0,1233935.0,9.73369682936,2017-06-23,24.1542962929
600247,*ST成城,47.33,47.56,46.34,47.14,1397662.0,13962289.0,58.4731932075,2017-06-23,24.0415638682
000585,东北电气,7.4,7.4,7.07,7.22,14191462.0,79846933.0,8.95476105776,2017-06-23,24.0271614648
000812,陕西金叶,38.85,39.08,37.88,38.53,4635199.0,38399614.0,47.7740244301,2017-06-23,23.9917581888
300380,安硕信息,50.19,50.67,49.2,50.29,1874059.0,46417214.0,62.3418233554,2017-06-23,23.9646517307
002651,利君股份,27.23,27.7,26.5,27.67,11646801.0,107636975.0,34.2952887034,2017-06-23,23.9439418265
000957,中通客车,55.94,56.54,54.01,54.85,9379713.0,104130569.0,67.9682419579,2017-06-23,23.91657604
000691,亚太实业,20.24,20.27,19.4,20.21,1445501.0,9272378.0,25.0368142238,2017-06-23,23.8832965056
002455,百川股份,57.21,57.21,53.24,56.1,14761870.0,139062268.0,69.4920074623,2017-06-23,23.8716710558
002215,诺 普 信,57.58,58.56,56.67,57.81,10368034.0,78665119.0,71.5786913899,2017-06-23,23.8171447671
600573,惠泉啤酒,12.75,12.89,12.44,12.71,1775462.0,17482204.0,15.7370204319,2017-06-23,23.8160537518
300391,康跃科技,39.37,39.54,37.51,38.67,1228700.0,18824973.0,47.8604884233,2017-06-23,23.7664557106
300169,天晟新材,23.83,23.98,23.09,23.61,2692210.0,20556837.0,29.2051827501,2017-06-23,23.6983598055
300017,网宿科技,274.8,277.36,265.72,273.17,52548041.0,612911417.0,337.79576978,2017-06-23,23.6577112348
002290,禾盛新材,42.61,42.87,41.74,42.48,1600359.0,25779955.0,52.5192400618,2017-06-23,23.632862669
600103,青山纸业,16.24,16.28,15.91,16.16,8988211.0,35117917.0,19.9739561957,2017-06-23,23.6012140824
002395,双象股份,34.38,34.8,33.7,34.74,1799869.0,29159449.0,42.9213752535,2017-06-23,23.550302975
002588,史丹利,70.08,70.73,69.43,70.36,4749121.0,35714369.0,86.8829678278,2017-06-23,23.4834676348
002618,丹邦科技,36.15,36.45,35.37,36.03,1977794.0,23445856.0,44.4670235834,2017-06-23,23.4166627351
600855,航天长峰,31.99,33.0,31.36,32.95,9938477.0,199921353.0,40.6632589917,2017-06-23,23.408980248
600241,时代万恒,31.92,31.92,30.24,31.14,4807333.0,59595946.0,38.4217764314,2017-06-23,23.3839962472
002546,新联电子,53.5,54.05,52.76,53.78,7937571.0,45686419.0,66.3393107895,2017-06-23,23.3531253058
002161,远 望 谷,85.33,85.97,83.72,85.22,6550485.0,51892629.0,105.11664006,2017-06-23,23.3473833137
002224,三 力 士,73.22,74.19,71.64,73.08,7290237.0,77186188.0,90.1053346354,2017-06-23,23.2968454234
000632,三木集团,47.1,47.49,46.11,47.1,3859114.0,23615863.0,58.065731222,2017-06-23,23.2818072655
002660,茂硕电源,25.1,25.66,24.49,25.05,3133077.0,29563241.0,30.8710216132,2017-06-23,23.2376112303
300212,易华录,120.84,121.72,117.97,120.06,6457375.0,158927897.0,147.9497991,2017-06-23,23.2298843079
000678,襄阳轴承,37.85,38.6,36.96,37.8,3937707.0,33352890.0,46.5548849183,2017-06-23,23.1610712123
600695,绿庭投资,15.36,15.38,14.85,15.24,3386671.0,22296090.0,18.7583320894,2017-06-23,23.0861685654
600365,通葡股份,22.93,23.07,22.62,22.99,5550802.0,48157116.0,28.2886691681,2017-06-23,23.04771278
000790,华神集团,77.37,77.89,74.6,75.72,4249676.0,37284843.0,93.1370034895,2017-06-23,23.0018535255
600571,信雅达,141.25,143.48,139.63,142.87,6486515.0,90569273.0,175.674734381,2017-06-23,22.9612475543
300302,同有科技,120.54,121.43,116.13,118.81,3981797.0,68450141.0,146.077824076,2017-06-23,22.9507819843
600249,两面针,31.98,32.74,31.4,32.03,8464751.0,60518987.0,39.3710339491,2017-06-23,22.9192442995
300045,华力创通,83.15,84.13,81.76,84.13,3341592.0,34000367.0,103.384912206,2017-06-23,22.887094028
600800,天津磁卡,96.94,97.93,93.7,96.56,9705551.0,74892228.0,118.656183254,2017-06-23,22.8833712246
300254,仟源医药,20.47,20.72,20.19,20.51,1314198.0,18100326.0,25.1930804322,2017-06-23,22.8331566662
002201,九鼎新材,35.68,36.7,35.65,36.02,1956205.0,18781174.0,44.2423919889,2017-06-23,22.8272959158
603025,大豪科技,26.01,26.26,25.17,26.0,816869.0,20403415.0,31.9264852855,2017-06-23,22.7941741751
002590,万安科技,62.25,62.43,60.9,62.02,6719038.0,91917909.0,76.156574405,2017-06-23,22.793573694
002445,中南重工,51.06,51.06,49.04,50.34,6984523.0,82901370.0,61.7754688341,2017-06-23,22.7164657014
002053,云南盐化,25.93,26.2,25.44,25.95,2340651.0,28521176.0,31.8384591761,2017-06-23,22.6915575187
300123,太阳鸟,39.5,40.34,38.79,39.83,4806689.0,56891824.0,48.8554737558,2017-06-23,22.6599893443
600794,保税科技,83.06,83.88,82.65,83.88,8602440.0,34795801.0,102.878711403,2017-06-23,22.6498705331
600532,宏达矿业,26.52,26.69,25.73,26.57,4156413.0,46733087.0,32.5841414803,2017-06-23,22.6350827259
002235,安妮股份,35.95,36.38,34.48,35.89,4387727.0,51283334.0,44.0113345146,2017-06-23,22.6284048889
603806,福斯特,34.1,34.43,32.97,34.01,1129250.0,36030218.0,41.705508065,2017-06-23,22.6271921935
300369,绿盟科技,92.51,93.32,91.06,92.75,6508805.0,74286241.0,113.736199855,2017-06-23,22.6266305715
300164,通源石油,39.83,40.43,39.41,40.37,5046575.0,33691099.0,49.5033758731,2017-06-23,22.624166146
601616,广电电气,8.85,8.87,8.5,8.69,3354542.0,15022445.0,10.6556650315,2017-06-23,22.6198507657
002259,升达林业,17.29,17.34,16.57,17.19,5529803.0,36510211.0,21.0630358621,2017-06-23,22.5307496341
300081,恒信移动,60.54,60.54,58.22,59.43,2893950.0,33902471.0,72.8013140239,2017-06-23,22.499266404
600561,江西长运,25.72,26.17,25.25,25.72,2046418.0,18840110.0,31.5011214084,2017-06-23,22.4771438897
300213,佳讯飞鸿,54.75,55.06,53.09,54.32,6842875.0,60233122.0,66.4979235498,2017-06-23,22.4188577868
300351,永贵电器,80.32,80.73,79.12,80.23,1639608.0,29352033.0,98.212096243,2017-06-23,22.4131824043
600232,金鹰股份,21.03,21.53,20.51,21.24,3535188.0,28434693.0,25.9898472939,2017-06-23,22.362746205
000948,南天信息,23.13,23.22,22.59,23.07,2514782.0,29884259.0,28.2244835633,2017-06-23,22.3427982805
600759,洲际油气,26.85,27.12,26.45,26.9,11998166.0,72246025.0,32.8981255782,2017-06-23,22.2978646028
300385,雪浪环境,43.05,43.05,41.93,42.33,724219.0,20239393.0,51.7524283691,2017-06-23,22.259457522
002270,法因数控,14.66,14.74,14.26,14.55,2839835.0,29834169.0,17.7822439597,2017-06-23,22.2147351184
000428,华天酒店,66.22,66.75,65.3,66.35,5695461.0,28508909.0,81.0783431011,2017-06-23,22.1979549376
600130,波导股份,34.65,35.49,34.59,35.49,10339058.0,60297452.0,43.36662256,2017-06-23,22.1939209919
600647,同达创业,326.48,328.68,315.91,322.23,1433624.0,33663887.0,393.720245689,2017-06-23,22.1860924459
600129,太极集团,38.85,38.85,38.18,38.56,1646006.0,21582287.0,47.1058005693,2017-06-23,22.1623458748
300205,天喻信息,57.63,57.97,55.96,57.41,4136503.0,42261589.0,70.1314867834,2017-06-23,22.1590085061
600257,大湖股份,46.7,47.16,45.99,46.77,2878775.0,20671341.0,57.1084502288,2017-06-23,22.104875409
002712,思美传媒,69.63,70.54,68.5,68.9,1726764.0,39488466.0,84.1269724617,2017-06-23,22.1001051693
002096,南岭民爆,51.27,51.86,50.34,51.37,1501106.0,15613588.0,62.7110605319,2017-06-23,22.0772056296
002535,林州重机,18.03,18.24,17.78,18.13,6746611.0,34472348.0,22.1320557458,2017-06-23,22.0742181238
600235,民丰特纸,16.58,16.82,16.21,16.58,3031300.0,23047829.0,20.2393951706,2017-06-23,22.0711409563
002184,海得控制,29.92,30.63,29.66,30.48,2661525.0,37455741.0,37.1990000975,2017-06-23,22.0439635745
300057,万顺股份,25.43,26.0,25.01,25.56,5803889.0,70124603.0,31.1798523809,2017-06-23,21.9869028986
600831,广电网络,60.28,61.04,59.53,60.16,3147618.0,30155481.0,73.3748394853,2017-06-23,21.9661560594
002719,麦趣尔,32.53,33.14,32.24,32.91,804435.0,26114196.0,40.1303916517,2017-06-23,21.9398105491
300224,正海磁材,41.52,41.66,38.28,40.44,6405946.0,57141646.0,49.3001751659,2017-06-23,21.9094341393
300416,苏试试验,50.28,50.28,48.5,50.0,770686.0,18935607.0,60.9480682934,2017-06-23,21.8961365868
603309,维力医疗,35.9,36.16,35.17,35.8,1368278.0,24058173.0,43.6289039697,2017-06-23,21.8684468426
002181,粤 传 媒,11.67,11.8,11.37,11.63,4221066.0,22587243.0,14.1693660207,2017-06-23,21.8346175467
002123,荣信股份,81.86,82.95,79.32,80.63,7576217.0,84421488.0,98.2268612798,2017-06-23,21.8242109386
600758,红阳能源,21.55,21.81,21.15,21.65,12643106.0,102337700.0,26.3706497579,2017-06-23,21.8043868725
300062,中能电气,45.45,45.79,43.28,45.33,4106574.0,43827065.0,55.1899931365,2017-06-23,21.7515842412
002703,浙江世宝,23.85,24.64,23.78,24.46,4075700.0,97530582.0,29.7679194468,2017-06-23,21.7004065692
000622,恒立实业,49.23,50.17,48.44,49.7,3296910.0,20691777.0,60.4810162758,2017-06-23,21.6921856656
