code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002005,德豪润达,55.73,57.84,55.43,56.94,24785614.0,140135344.0,79.7271340538,2016-03-14,40.0195540108
002373,千方科技,51.46,55.84,51.46,55.84,10546148.0,286589856.0,78.1108136536,2016-03-14,39.8832622737
000917,电广传媒,113.52,119.0,112.42,118.06,57211160.0,853932352.0,165.143821564,2016-03-14,39.8812650891
300007,汉威电子,71.14,74.71,70.37,73.44,6866747.0,123076184.0,102.635182988,2016-03-14,39.7537894719
000837,秦川机床,34.41,35.9,34.33,35.17,13310324.0,116225816.0,49.0267255634,2016-03-14,39.3992765523
601989,中国重工,10.37,10.74,10.34,10.61,142435257.0,899355487.0,14.776700759,2016-03-14,39.2714491897
300011,鼎汉技术,151.08,156.59,151.0,153.59,9508854.0,175617040.0,213.776333798,2016-03-14,39.1863622619
002535,林州重机,20.9,21.79,20.82,21.39,11060322.0,87237528.0,29.7456058565,2016-03-14,39.0631409843
300352,北信源,112.77,121.39,111.76,119.62,16970066.0,500651936.0,166.338048633,2016-03-14,39.055382572
300140,启源装备,62.22,64.92,61.68,63.22,7263334.0,111153704.0,87.9014034542,2016-03-14,39.0404989784
000939,凯迪生态,75.99,80.25,75.99,78.54,18226308.0,151626112.0,109.130652347,2016-03-14,38.9491371875
300167,迪威视讯,88.03,93.36,87.83,91.28,10134589.0,133394152.0,126.663743231,2016-03-14,38.7639605951
600599,熊猫金控,40.62,42.93,40.53,42.39,5518291.0,106906106.0,58.7797801871,2016-03-14,38.6642608802
600614,鼎立股份,1064.29,1099.21,1057.64,1087.57,20510872.0,133834832.0,1506.68920859,2016-03-14,38.5372167856
600967,北方创业,50.46,51.71,50.15,51.45,21977868.0,216232414.0,71.2743904773,2016-03-14,38.5313711901
002129,中环股份,33.39,34.48,33.23,33.89,64006760.0,520991488.0,46.9326149434,2016-03-14,38.485142943
001696,宗申动力,183.54,197.41,182.89,191.34,26665794.0,234452288.0,264.880809498,2016-03-14,38.4346239667
600588,用友网络,420.38,457.92,420.38,457.92,23605221.0,426841764.0,633.723643466,2016-03-14,38.3917809806
600277,亿利能源,21.7,22.56,21.66,22.36,21453733.0,121479315.0,30.9225245488,2016-03-14,38.2939380537
002577,雷柏科技,70.45,73.62,70.45,72.54,5759500.0,177649024.0,100.267376074,2016-03-14,38.2235677894
300429,强力新材,71.94,76.64,71.94,75.59,881700.0,66399292.0,104.373960321,2016-03-14,38.0790585013
002153,石基信息,392.43,421.15,389.45,415.43,3955915.0,282317696.0,572.496298061,2016-03-14,37.8081260527
600160,巨化股份,74.32,80.28,73.79,78.77,42912978.0,442106990.0,108.446752245,2016-03-14,37.6751964512
600705,中航资本,446.36,466.47,446.36,455.74,55512692.0,569181769.0,627.174991175,2016-03-14,37.6168410004
600845,宝信软件,72.25,77.17,72.25,77.0,2361590.0,84487444.0,105.9377227,2016-03-14,37.581458052
002318,久立特材,46.34,47.25,45.63,47.0,19492738.0,180161344.0,64.6503779945,2016-03-14,37.5539957329
002344,海宁皮城,40.06,41.33,39.9,40.78,12537867.0,121275160.0,56.0173489546,2016-03-14,37.3647595747
601918,国投新集,9.37,9.72,9.31,9.52,42931809.0,269650002.0,13.0723027973,2016-03-14,37.3141050134
600707,彩虹股份,16.33,17.16,16.24,16.7,23618521.0,173808667.0,22.9132616069,2016-03-14,37.2051593225
600198,大唐电信,24.92,26.84,24.92,26.0,29411365.0,421990141.0,35.6651896302,2016-03-14,37.17380627
002269,美邦服饰,18.85,19.93,18.8,19.84,36533476.0,157315040.0,27.2106505622,2016-03-14,37.1504564628
300030,阳普医疗,50.1,52.59,49.77,51.57,11780647.0,148964336.0,70.7026400661,2016-03-14,37.1003297773
002061,江山化工,11.72,12.19,11.72,12.04,9162815.0,51810360.0,16.5011787217,2016-03-14,37.0529794163
600739,辽宁成大,475.49,492.32,474.89,485.41,40174696.0,649301051.0,664.734528894,2016-03-14,36.9428995888
002369,卓翼科技,33.51,35.18,33.34,34.58,18815618.0,152446640.0,47.3158242331,2016-03-14,36.8300295926
002657,中科金财,167.88,179.96,167.62,176.18,13641721.0,661176896.0,240.811508537,2016-03-14,36.6849293547
300004,南风股份,59.63,62.76,58.98,61.46,10620723.0,160684592.0,83.9556417942,2016-03-14,36.6020855747
600815,厦工股份,36.41,37.76,36.35,37.27,10140899.0,61654646.0,50.881679297,2016-03-14,36.521811905
002651,利君股份,23.23,24.02,22.99,23.49,6808440.0,54823492.0,32.0466102242,2016-03-14,36.4266080212
300379,东方通,115.53,123.12,115.28,123.12,5231056.0,314959776.0,167.870589452,2016-03-14,36.3471324336
601016,节能风电,10.75,10.95,10.68,10.89,6415600.0,68718857.0,14.8391003747,2016-03-14,36.2635479775
002215,诺 普 信,77.25,80.1,77.25,79.28,8208532.0,86731304.0,107.936996199,2016-03-14,36.1465643278
300288,朗玛信息,193.9,210.25,193.9,210.25,8463431.0,288932512.0,286.22629869,2016-03-14,36.1361706016
600767,运盛医疗,43.49,46.85,43.49,46.47,25061753.0,301573007.0,63.2550644213,2016-03-14,36.1202160993
002488,金固股份,59.54,63.94,59.06,62.25,18957092.0,290001760.0,84.7332051909,2016-03-14,36.1175987002
300216,千山药机,128.38,137.72,127.15,137.72,13186012.0,329000992.0,187.340498444,2016-03-14,36.0299872525
000592,平潭发展,41.06,43.13,41.06,42.21,23030012.0,296521312.0,57.399040578,2016-03-14,35.9844600285
300027,华谊兄弟,176.67,185.12,176.67,181.75,28631080.0,694829504.0,247.138833824,2016-03-14,35.9773501094
300364,中文在线,85.92,92.59,85.43,92.59,6791728.0,618790080.0,125.805859432,2016-03-14,35.8741326623
600735,新华锦,64.81,67.65,64.02,66.44,15144194.0,189814652.0,90.1944660362,2016-03-14,35.7532601387
601106,中国一重,5.57,5.77,5.57,5.67,40893486.0,229512255.0,7.69374896467,2016-03-14,35.6922215991
600645,中源协和,724.93,778.0,723.87,760.1,21112575.0,758718331.0,1030.49807269,2016-03-14,35.5740129841
300273,和佳股份,76.02,80.05,76.02,78.32,15622217.0,212865120.0,105.999803463,2016-03-14,35.3419349635
600094,大名城,24.67,25.56,24.46,25.17,56684935.0,401266645.0,34.0609563261,2016-03-14,35.3236246566
300422,博世科,52.44,55.64,52.44,54.94,2123290.0,57964564.0,74.3385007554,2016-03-14,35.3085197587
300002,神州泰岳,121.12,128.58,121.12,125.53,27850220.0,229885040.0,169.820234811,2016-03-14,35.2825896682
002481,双塔食品,132.87,138.34,131.78,134.87,36536976.0,271778688.0,182.359462468,2016-03-14,35.2112867711
002683,宏大爆破,19.51,20.07,19.48,19.97,7133156.0,54922616.0,26.9968547017,2016-03-14,35.1870540899
600037,歌华有线,68.25,71.21,68.25,69.7,20305568.0,293003954.0,94.0254943065,2016-03-14,34.9002787754
300348,长亮科技,110.39,117.37,109.9,113.26,4306789.0,193273104.0,152.782168175,2016-03-14,34.8950805005
002474,榕基软件,75.31,80.3,75.18,78.61,28778564.0,362011840.0,105.969763384,2016-03-14,34.8044312226
300268,万福生科,30.2,32.63,29.82,32.23,4166532.0,64389408.0,43.3915837016,2016-03-14,34.6310384785
002574,明牌珠宝,23.42,24.23,23.28,24.03,16599758.0,174888768.0,32.3399992507,2016-03-14,34.5817696658
600150,中国船舶,75.64,78.54,75.19,77.22,13475563.0,316237762.0,103.892442846,2016-03-14,34.5408480259
000922,佳电股份,18.86,19.53,18.79,19.24,5175928.0,44486332.0,25.8819446611,2016-03-14,34.5215418977
300354,东华测试,66.94,70.06,66.08,69.68,4141034.0,89556576.0,93.5738011661,2016-03-14,34.2907594232
000158,常山股份,24.74,25.88,24.74,25.34,12548831.0,142180048.0,34.0160646542,2016-03-14,34.2386134734
300228,富瑞特装,74.05,78.08,74.05,76.35,13821279.0,261833600.0,102.442040695,2016-03-14,34.1742510734
300257,开山股份,91.77,96.09,90.83,94.59,17233250.0,257990864.0,126.877690879,2016-03-14,34.1343597405
600256,广汇能源,160.21,165.36,159.47,163.52,35143927.0,155443380.0,219.094373232,2016-03-14,33.9862849999
002184,海得控制,47.53,50.36,47.49,49.62,4295310.0,100062448.0,66.4504102026,2016-03-14,33.9186017788
001896,豫能控股,13.04,13.54,12.96,13.36,23744996.0,229070576.0,17.8864904424,2016-03-14,33.880916485
300233,金城医药,40.0,42.07,39.9,41.38,4547073.0,89769040.0,55.3911521909,2016-03-14,33.8597201327
300212,易华录,132.0,139.34,131.86,136.49,7958196.0,225278048.0,182.60974039,2016-03-14,33.7898310426
600570,恒生电子,526.75,565.41,526.75,565.41,18067377.0,723204943.0,756.417684322,2016-03-14,33.7821553072
600881,亚泰集团,244.47,255.28,243.44,250.13,30142997.0,147067744.0,334.616519619,2016-03-14,33.7770437848
002522,浙江众成,90.9,94.41,90.49,93.02,16806586.0,191179024.0,124.439305722,2016-03-14,33.7769358435
002106,莱宝高科,26.86,28.18,26.82,27.77,19258452.0,156711632.0,37.1294657384,2016-03-14,33.703513642
000727,华东科技,17.53,18.17,17.45,17.82,70173272.0,433214976.0,23.8215902152,2016-03-14,33.6789574368
300246,宝莱特,79.66,83.95,78.88,83.17,5989715.0,132903656.0,111.123108995,2016-03-14,33.6096056205
000905,厦门港务,22.03,22.57,21.35,22.3,12191680.0,110206728.0,29.7789304989,2016-03-14,33.5378049276
002107,沃华医药,68.55,70.76,68.55,69.54,5782894.0,89240592.0,92.7629270257,2016-03-14,33.3950633099
300051,三五互联,77.31,82.78,77.31,80.58,19257642.0,246085936.0,107.452405399,2016-03-14,33.3487284677
000150,宜华健康,44.72,47.0,44.62,45.57,5965217.0,137517088.0,60.7534780314,2016-03-14,33.3190213548
601231,环旭电子,18.26,18.88,18.2,18.6,6675811.0,61533811.0,24.7928405193,2016-03-14,33.2948415015
300075,数字政通,127.23,133.8,126.54,132.14,12206245.0,231702016.0,175.915379945,2016-03-14,33.1280308347
601608,中信重工,7.18,7.45,7.15,7.34,21426933.0,100679684.0,9.75942666262,2016-03-14,32.962216112
600587,新华医疗,122.74,128.6,122.74,126.31,2744441.0,65180259.0,167.895295856,2016-03-14,32.9232015331
000595,宝塔实业,20.62,21.55,20.34,20.75,8304523.0,67592960.0,27.577599245,2016-03-14,32.9040927468
600568,中珠控股,58.02,60.72,57.35,59.59,10872076.0,143971518.0,79.1919372969,2016-03-14,32.8946757793
300032,金龙机电,73.71,76.71,73.5,75.13,18156040.0,327304064.0,99.7976059674,2016-03-14,32.8332303572
603883,老百姓,41.9,43.0,41.31,42.31,3250206.0,137784508.0,56.1262356661,2016-03-14,32.6547758594
300353,东土科技,90.62,96.96,90.62,94.5,8371378.0,121958816.0,125.220257836,2016-03-14,32.5082093505
002063,远光软件,72.17,76.04,71.07,74.02,22601084.0,306793568.0,98.061540523,2016-03-14,32.4797899528
300058,蓝色光标,167.19,179.6,167.19,175.89,34435736.0,325107584.0,232.939527909,2016-03-14,32.4347762287
300252,金信诺,76.36,82.75,76.28,82.75,10672840.0,230366144.0,109.550835372,2016-03-14,32.3877164617
002392,北京利尔,41.87,43.02,41.62,42.44,12241173.0,63087456.0,56.1797800533,2016-03-14,32.3745995602
603001,奥康国际,20.69,21.49,20.57,21.08,6025909.0,120301200.0,27.9014122416,2016-03-14,32.3596406147
600481,双良节能,50.14,52.75,50.14,51.53,15522085.0,92172133.0,68.1826168281,2016-03-14,32.3163532469
600058,五矿发展,73.15,76.26,72.44,75.4,19327731.0,302592674.0,99.7470202146,2016-03-14,32.2904777382
600112,天成控股,41.29,43.47,41.29,42.75,14888659.0,157475305.0,56.4908806496,2016-03-14,32.1424108762
300049,福瑞股份,70.89,74.23,70.29,72.1,6776655.0,138882048.0,95.2577256238,2016-03-14,32.1188982299
000400,许继电气,96.34,99.26,95.58,98.57,8025772.0,102643752.0,130.208969827,2016-03-14,32.0979708091
300178,腾邦国际,84.34,88.49,83.44,87.09,14870267.0,285899424.0,114.990449973,2016-03-14,32.0363416849
601880,大连港,4.2,4.32,4.17,4.26,18128041.0,71295465.0,5.62447509623,2016-03-14,32.0299318363
300161,华中数控,28.15,30.07,28.15,29.13,7524062.0,143006368.0,38.4563678268,2016-03-14,32.0163674108
601216,君正集团,41.26,42.96,41.15,42.03,24745356.0,178702526.0,55.4786107864,2016-03-14,31.9976464106
002438,江苏神通,32.53,33.67,32.12,33.2,4277790.0,69730960.0,43.7783460633,2016-03-14,31.8624881425
600633,浙报传媒,90.67,95.38,90.45,92.99,17655017.0,226453914.0,122.550448068,2016-03-14,31.7888461855
600805,悦达投资,93.02,97.1,93.02,95.78,12153221.0,97116396.0,126.127240852,2016-03-14,31.6843191188
002170,芭田股份,62.98,64.79,62.42,64.24,18737366.0,151924384.0,84.5750397554,2016-03-14,31.6547941398
000599,青岛双星,33.95,35.27,33.95,34.85,21366182.0,123882240.0,45.867671623,2016-03-14,31.6145527204
300334,津膜科技,35.23,37.45,35.23,36.52,4798368.0,77683840.0,48.0472205995,2016-03-14,31.5641308859
002351,漫步者,34.37,35.71,34.19,35.14,4260847.0,67965568.0,46.2233815359,2016-03-14,31.540641821
600862,南通科技,92.61,95.64,91.72,94.02,8516104.0,108275161.0,123.674123253,2016-03-14,31.5402289438
600525,长园集团,126.72,131.9,126.3,128.89,13194891.0,165078259.0,169.522820312,2016-03-14,31.5251922665
000936,华西股份,47.44,49.27,47.32,48.77,11471189.0,88659992.0,64.1414684858,2016-03-14,31.5182868276
002256,彩虹精化,51.52,54.12,51.52,53.34,9910452.0,141913136.0,70.1477875184,2016-03-14,31.5106627642
600180,瑞茂通,40.73,42.9,40.7,41.94,3414500.0,52330574.0,55.1402665941,2016-03-14,31.4741692754
300412,迦南科技,59.09,63.7,59.09,61.36,2365013.0,66151468.0,80.6212558685,2016-03-14,31.3905734494
600307,酒钢宏兴,11.47,11.76,11.43,11.64,59561393.0,165034560.0,15.2909724396,2016-03-14,31.3657426085
300086,康芝药业,46.98,48.75,46.84,48.13,11536120.0,115962424.0,63.2215428433,2016-03-14,31.3557923194
002433,太安堂,38.04,39.43,37.95,39.06,17923664.0,169743632.0,51.3065763494,2016-03-14,31.3532420619
603686,龙马环卫,47.96,49.96,47.15,48.84,3321748.0,80617966.0,64.1409829716,2016-03-14,31.3287939632
600072,钢构工程,54.92,56.59,54.14,55.81,10158512.0,138279224.0,73.2345080692,2016-03-14,31.2211217867
300010,立思辰,91.13,98.33,91.08,98.33,20400728.0,377633152.0,129.006444922,2016-03-14,31.197442207
601866,中海集运,4.55,4.66,4.51,4.59,42802787.0,195085589.0,6.02162459721,2016-03-14,31.1900783707
300137,先河环保,34.74,36.1,34.46,35.58,11223485.0,146365552.0,46.6652417484,2016-03-14,31.1558227893
600982,宁波热电,19.41,20.16,19.41,19.94,24982364.0,131473170.0,26.150311965,2016-03-14,31.1449948095
300275,梅安森,46.27,48.54,45.89,47.1,6800344.0,111526512.0,61.7637178408,2016-03-14,31.1331588976
601618,中国中冶,4.42,4.52,4.38,4.47,69218320.0,289488977.0,5.85901654391,2016-03-14,31.0741956131
002022,科华生物,214.44,224.35,214.32,221.13,8548031.0,157886144.0,289.691235094,2016-03-14,31.0049450977
000529,广弘控股,24.12,25.06,24.12,24.87,6820895.0,54414180.0,32.5667004255,2016-03-14,30.9477298974
600643,爱建集团,72.83,75.84,72.53,74.76,32169763.0,312001429.0,97.8856896783,2016-03-14,30.9332392701
601919,中国远洋,6.28,6.46,6.24,6.35,54321906.0,331695708.0,8.31423937055,2016-03-14,30.9329034732
000812,陕西金叶,35.85,37.55,35.53,36.86,16707080.0,133821120.0,48.2554982908,2016-03-14,30.9156220586
000524,岭南控股,53.6,55.16,53.6,55.02,3615506.0,43171968.0,71.9850962937,2016-03-14,30.8344171097
600017,日照港,13.76,14.27,13.76,14.14,27646201.0,121434146.0,18.4940231597,2016-03-14,30.7922429962
600428,中远航运,39.88,41.25,39.63,40.62,36253390.0,236524818.0,53.0976598951,2016-03-14,30.7180204213
603166,福达股份,18.03,18.54,17.85,18.44,2274938.0,41377325.0,24.1005650832,2016-03-14,30.6972076096
002339,积成电子,63.36,66.62,63.36,65.59,8664966.0,137806368.0,85.7136770071,2016-03-14,30.6810138849
601000,唐山港,13.13,13.58,12.98,13.35,19256138.0,133348961.0,17.4448119356,2016-03-14,30.6727485809
002401,中海科技,82.2,88.44,82.2,85.73,10799560.0,160222736.0,111.996275766,2016-03-14,30.6383713594
300279,和晶科技,54.83,58.72,54.59,56.9,1544479.0,43219060.0,74.2922570119,2016-03-14,30.5663567872
603703,盛洋科技,43.8,46.4,43.8,45.37,1355773.0,61482643.0,59.231440485,2016-03-14,30.5519957792
000875,吉电股份,8.44,8.66,8.41,8.58,25535886.0,155486320.0,11.2012439186,2016-03-14,30.5506284214
002090,金智科技,71.33,74.12,70.91,73.53,3837150.0,85334784.0,95.9042573132,2016-03-14,30.4287465159
002030,达安基因,288.46,302.73,287.92,297.39,15760950.0,430542432.0,387.80566547,2016-03-14,30.4030617942
300439,美康生物,75.45,78.81,75.45,77.25,3664501.0,94477680.0,100.700672102,2016-03-14,30.3568570895
300112,万讯自控,38.87,40.99,38.8,40.02,8073314.0,93349600.0,52.1538090684,2016-03-14,30.3193629896
000793,华闻传媒,108.1,113.11,107.2,111.44,54407784.0,468864480.0,145.218678321,2016-03-14,30.3110896633
600287,江苏舜天,36.09,37.4,35.9,36.97,6935771.0,52855656.0,48.1736365816,2016-03-14,30.3046702234
002040,南 京 港,23.86,25.98,23.77,25.98,15039709.0,169352656.0,33.8462829056,2016-03-14,30.2782251948
002410,广联达,144.58,152.12,144.58,148.41,15995412.0,199082720.0,193.155259873,2016-03-14,30.1497607121
002412,汉森制药,63.25,65.66,63.17,64.66,3209247.0,49885788.0,84.1418805987,2016-03-14,30.1297256398
300147,香雪制药,74.68,77.05,74.11,75.45,15960788.0,234764048.0,98.1679046256,2016-03-14,30.1098802195
300323,华灿光电,19.47,20.18,19.3,19.98,9878834.0,57678400.0,25.9918198119,2016-03-14,30.0891882478
600125,铁龙物流,96.02,99.66,96.02,97.84,14208297.0,91667194.0,127.229002364,2016-03-14,30.0378192603
300427,红相电力,46.15,49.59,46.15,48.45,2082250.0,100164152.0,62.9988900576,2016-03-14,30.0286688496
600617,国新能源,453.21,469.3,449.4,466.34,3594844.0,39423271.0,606.353428885,2016-03-14,30.0238943443
300170,汉得信息,81.27,85.36,81.08,83.09,35024284.0,449918720.0,107.998997474,2016-03-14,29.9783337032
300208,恒顺众昇,137.63,143.38,135.58,139.89,22700162.0,309757088.0,181.805685438,2016-03-14,29.9633179199
600292,中电远达,54.09,55.74,53.85,55.04,14581292.0,195295935.0,71.5242886384,2016-03-14,29.9496523226
601126,四方股份,19.66,19.89,19.33,19.59,14578614.0,133588976.0,25.4560067352,2016-03-14,29.9438832831
600416,湘电股份,38.38,40.41,37.97,39.6,12469095.0,144897450.0,51.4194731707,2016-03-14,29.8471544715
002479,富春环保,30.91,31.95,30.8,31.59,9343839.0,81602696.0,41.0059252689,2016-03-14,29.8066643524
600885,宏发股份,53.33,55.47,53.17,54.52,2839173.0,57341715.0,70.7540677493,2016-03-14,29.7763531718
000607,华媒控股,29.3,30.46,29.27,29.98,9575274.0,76916952.0,38.8949281903,2016-03-14,29.7362514686
603158,腾龙股份,35.02,36.48,35.02,35.93,1278996.0,45955869.0,46.6013728673,2016-03-14,29.7004532906
000850,华茂股份,44.17,45.83,44.17,45.67,9183831.0,50182904.0,59.2334242837,2016-03-14,29.6987612955
002480,新筑股份,35.36,36.51,34.83,35.44,6990786.0,61103508.0,45.9565244283,2016-03-14,29.674165994
601777,力帆股份,10.55,11.15,10.39,10.93,36759171.0,346138477.0,14.1700011258,2016-03-14,29.643194198
600491,龙元建设,64.37,67.71,64.16,66.04,10748683.0,68109057.0,85.6000249622,2016-03-14,29.6184508817
000657,中钨高新,41.54,43.43,41.18,42.24,13303329.0,185124624.0,54.7322388195,2016-03-14,29.5744290234
600613,神奇制药,369.46,382.9,367.54,376.59,3664856.0,50533950.0,487.892328374,2016-03-14,29.5553064007
300013,新宁物流,39.83,42.51,39.71,42.05,10286431.0,139672800.0,54.4536948888,2016-03-14,29.4974908177
600133,东湖高新,28.38,29.13,28.22,28.81,9039712.0,66129993.0,37.2922214343,2016-03-14,29.4419348639
600225,天津松江,10.96,11.28,10.89,11.13,15131642.0,78190079.0,14.4033757987,2016-03-14,29.4103845349
300415,伊之密,27.69,28.78,27.33,28.37,3434297.0,48048964.0,36.7102939147,2016-03-14,29.3982866221
300016,北陆药业,102.58,107.86,101.53,105.17,12647686.0,277761824.0,136.073027691,2016-03-14,29.383881041
600704,物产中大,106.36,109.79,106.36,108.21,24056463.0,296606840.0,139.968563484,2016-03-14,29.3490097805
600601,方正科技,20636.11,22065.87,20636.11,21398.65,58426530.0,263087280.0,27670.829652,2016-03-14,29.3110997749
300213,佳讯飞鸿,64.0,68.57,63.75,67.2,3895927.0,85188400.0,86.8627397382,2016-03-14,29.2600293723
300168,万达信息,193.49,204.62,191.46,199.83,56084880.0,1371499008.0,258.265980939,2016-03-14,29.2428468895
300321,同大股份,54.75,58.22,54.75,56.84,1298514.0,71801368.0,73.4265037418,2016-03-14,29.1810410659
000768,中航飞机,141.71,146.08,140.48,143.53,22067076.0,385260640.0,185.391024816,2016-03-14,29.1653485794
300254,仟源医药,25.83,26.48,25.25,25.46,7461306.0,157642896.0,32.881332897,2016-03-14,29.148990169
002363,隆基机械,27.43,28.65,27.4,28.24,11562047.0,135903840.0,36.4587071835,2016-03-14,29.1030707629
002414,高德红外,38.15,39.96,38.15,39.16,5390903.0,100433744.0,50.5558526769,2016-03-14,29.1007473875
000938,紫光股份,135.98,145.27,135.98,143.68,7709989.0,434654464.0,185.347612809,2016-03-14,29.0002873114
002135,东南网架,21.23,22.16,21.23,21.79,8491139.0,59844724.0,28.1022312166,2016-03-14,28.9684773595
300195,长荣股份,46.86,48.95,46.8,48.18,5337745.0,83785560.0,62.0991845744,2016-03-14,28.8899638322
002251,步 步 高,50.99,52.6,50.76,51.96,7308762.0,82666416.0,66.9440643193,2016-03-14,28.8376911457
603678,火炬电子,48.09,52.72,47.93,52.72,3605871.0,184307052.0,67.91940092,2016-03-14,28.8304266312
002260,德奥通航,55.44,58.19,55.42,57.52,3538478.0,87593736.0,74.1023364907,2016-03-14,28.8288186556
601519,大智慧,25.53,27.22,25.53,26.43,38086006.0,348540148.0,34.0402013628,2016-03-14,28.7938000864
300128,锦富新材,55.94,59.73,54.94,57.85,10323949.0,142545984.0,74.4887011617,2016-03-14,28.761799761
002259,升达林业,16.21,16.78,16.16,16.54,13980817.0,89496992.0,21.2968142006,2016-03-14,28.7594570773
002483,润邦股份,18.31,20.24,18.06,20.05,35754304.0,361603424.0,25.8127261032,2016-03-14,28.7417760758
002566,益盛药业,33.16,34.47,33.04,33.99,5553714.0,61941632.0,43.7585769525,2016-03-14,28.739561496
000035,中国天楹,25.2,26.42,25.17,26.07,13279216.0,148744720.0,33.5341477385,2016-03-14,28.6311765955
600435,北方导航,140.54,142.41,137.86,141.28,18306588.0,384728582.0,181.696216605,2016-03-14,28.6071748333
600229,城市传媒,15.05,15.67,15.05,15.42,8836824.0,99615905.0,19.8281423782,2016-03-14,28.5871749557
000681,视觉中国,115.93,122.84,115.93,119.72,11221001.0,266527904.0,153.941389356,2016-03-14,28.5845216806
600565,迪马股份,70.88,72.84,70.47,71.5,46464844.0,323909329.0,91.9376916985,2016-03-14,28.5841841937
002429,兆驰股份,26.67,27.63,26.49,27.27,17666594.0,135687248.0,35.0644169495,2016-03-14,28.5823870534
600629,华建集团,72.76,75.94,72.09,75.28,2191306.0,34095491.0,96.7946485043,2016-03-14,28.5795012013
002527,新时达,37.2,38.55,37.06,38.07,8536920.0,122079008.0,48.9397803023,2016-03-14,28.5520890524
002445,中南重工,62.97,67.68,62.22,66.04,13748001.0,212384256.0,84.871415205,2016-03-14,28.515165362
600495,晋西车轴,51.07,52.72,50.72,52.07,28200542.0,205071786.0,66.8894776112,2016-03-14,28.4606829484
002331,皖通科技,66.07,69.4,65.63,68.07,15123687.0,232063568.0,87.4138379173,2016-03-14,28.4175670887
600320,振华重工,44.64,45.9,44.43,45.59,13542921.0,58602973.0,58.5275377588,2016-03-14,28.3780165799
000541,佛山照明,206.33,213.94,205.62,212.27,10330011.0,92016120.0,272.490460051,2016-03-14,28.3697461022
300096,易联众,74.1,80.05,74.1,80.05,18378848.0,279730880.0,102.745187982,2016-03-14,28.3512654368
601558,华锐风电,18.59,19.09,18.46,18.96,63573416.0,191909298.0,24.3313405628,2016-03-14,28.329855289
