code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002192,*ST融捷,63.34,64.31,62.76,64.07,1706778.0,35605822.0,79.2239453847,2017-01-25,23.6521701025
002196,方正电机,34.72,35.16,34.33,35.13,2080442.0,44499358.0,43.3941549393,2017-01-25,23.524494561
600259,广晟有色,41.92,42.79,41.92,42.55,2399606.0,95644957.0,52.5500096948,2017-01-25,23.5017854166
603019,中科曙光,49.73,50.09,49.15,49.61,2988076.0,73941899.0,61.2318654492,2017-01-25,23.426457265
300384,三联虹普,107.21,109.19,106.45,107.83,612587.0,23426330.0,132.970330282,2017-01-25,23.31478279
600570,恒生电子,606.73,612.58,602.14,605.48,5452401.0,238031301.0,744.247845122,2017-01-25,22.9186505123
600549,厦门钨业,192.87,196.56,192.28,195.01,9084134.0,181765290.0,239.365417858,2017-01-25,22.7452017117
300444,双杰电气,41.48,41.89,40.8,41.45,2297457.0,46851729.0,50.8345057553,2017-01-25,22.6405446448
002673,西部证券,39.57,39.76,39.46,39.57,9743035.0,181343432.0,48.5047079729,2017-01-25,22.5794995523
000723,美锦能源,44.06,44.31,43.67,44.17,5307544.0,65131041.0,54.1389023763,2017-01-25,22.5693963692
300326,凯利泰,109.14,111.66,108.81,109.91,3522668.0,35298661.0,134.673083524,2017-01-25,22.5303280172
002416,爱施德,27.21,27.46,26.98,27.23,2386735.0,31200413.0,33.3544360003,2017-01-25,22.491502021
600758,红阳能源,29.22,29.49,28.51,28.54,25487488.0,278569437.0,34.9347456805,2017-01-25,22.4062567642
000911,南宁糖业,30.82,30.82,30.26,30.58,3877169.0,62571606.0,37.3869909325,2017-01-25,22.2596171763
300109,新开源,139.38,140.2,137.81,139.06,432718.0,18357611.0,169.892280265,2017-01-25,22.1719259778
600756,浪潮软件,107.64,110.21,107.64,108.06,2518267.0,53449095.0,131.972136601,2017-01-25,22.1285735713
002114,罗平锌电,36.55,37.3,36.55,36.75,3164909.0,64165731.0,44.869976743,2017-01-25,22.0951748108
002194,武汉凡谷,36.72,37.11,36.45,36.78,2827988.0,34374821.0,44.8703943693,2017-01-25,21.9967220482
300272,开能环保,38.81,39.19,38.59,38.97,2638633.0,32821188.0,47.5215124246,2017-01-25,21.9438348077
300364,中文在线,68.95,74.02,68.95,73.86,3716395.0,133714085.0,90.0509284609,2017-01-25,21.9211054169
300133,华策影视,265.62,267.13,262.6,266.88,3494872.0,36956192.0,325.330602961,2017-01-25,21.9014549463
002052,同洲电子,67.75,69.33,66.46,68.3,10241365.0,101895682.0,83.2025028885,2017-01-25,21.819184317
002303,美盈森,75.87,75.87,74.89,75.54,3970879.0,36694779.0,91.9368739634,2017-01-25,21.706213878
002161,远 望 谷,109.6,110.67,109.17,110.13,2858194.0,29398725.0,133.99450799,2017-01-25,21.6693979748
002071,长城影视,18.43,18.57,18.34,18.5,4137983.0,49967884.0,22.5038111582,2017-01-25,21.6422224768
600745,中茵股份,43.87,44.51,43.71,43.92,2831539.0,53109610.0,53.4201952358,2017-01-25,21.6306813202
002030,达安基因,245.77,248.76,245.53,247.32,2619555.0,54035933.0,300.703054677,2017-01-25,21.5846088779
300023,宝德股份,63.14,63.78,62.69,63.26,1209826.0,20310709.0,76.8874884957,2017-01-25,21.5420305022
000838,国兴地产,100.2,100.81,99.95,100.08,4701606.0,38557972.0,121.485600453,2017-01-25,21.3884896612
000681,视觉中国,87.58,89.7,87.28,88.99,1650169.0,29035101.0,107.97223389,2017-01-25,21.3307493985
603456,九洲药业,39.13,39.16,38.61,39.05,1226316.0,23668614.0,47.3337184301,2017-01-25,21.2131073753
002733,雄韬股份,42.98,43.66,42.98,43.26,1120427.0,21389835.0,52.3734004969,2017-01-25,21.0665753512
300163,先锋新材,61.2,61.83,60.75,61.07,2821743.0,27351392.0,73.9332358081,2017-01-25,21.0631010448
601558,华锐风电,13.52,13.64,13.46,13.64,70369239.0,152526886.0,16.5115995101,2017-01-25,21.0527823325
300425,环能科技,57.15,58.26,57.15,57.55,780883.0,20355288.0,69.6231327708,2017-01-25,20.9785104619
300430,诚益通,63.35,63.91,62.5,63.67,914248.0,36186283.0,76.9853742185,2017-01-25,20.9131054162
002276,万马股份,52.14,52.36,51.73,52.03,3798830.0,53037033.0,62.9042993983,2017-01-25,20.9000565026
300443,金雷风电,100.3,104.17,100.3,103.31,997842.0,51070462.0,124.880580082,2017-01-25,20.8794696368
002325,洪涛股份,62.48,63.34,62.13,63.17,7394915.0,53589604.0,76.2919166914,2017-01-25,20.7723867206
002730,电光科技,37.84,37.97,37.42,37.57,2774220.0,47177971.0,45.3549478735,2017-01-25,20.7211814573
002354,天神娱乐,62.97,64.22,62.9,63.34,2008556.0,125580329.0,76.3407126439,2017-01-25,20.5252804609
300409,道氏技术,96.56,104.13,96.56,99.75,3298380.0,110618451.0,120.115605023,2017-01-25,20.4166466393
300027,华谊兄弟,153.3,154.8,152.55,154.2,8718201.0,89512368.0,185.524281803,2017-01-25,20.3140608321
600651,飞乐音响,51284.05,51775.07,51174.94,51665.96,4690868.0,44301326.0,62135.6773838,2017-01-25,20.2642462924
300341,麦迪电气,40.25,40.53,39.68,40.37,2569838.0,25307660.0,48.537765012,2017-01-25,20.2322640873
002500,山西证券,11.58,11.65,11.53,11.58,10438715.0,114328934.0,13.9031195244,2017-01-25,20.0614812121
002089,新 海 宜,104.9,105.54,104.34,105.06,2509921.0,33003390.0,126.109030554,2017-01-25,20.035247053
