code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300011,鼎汉技术,169.53,170.95,165.1,169.03,12252837.0,246018080.0,209.51038144,2016-03-21,23.9486371886
000566,海南海药,112.78,115.74,110.88,115.21,23060846.0,537790272.0,142.320545134,2016-03-21,23.5314166603
001896,豫能控股,14.15,14.34,13.79,14.2,37928656.0,384877632.0,17.5310403189,2016-03-21,23.4580304146
600815,厦工股份,39.66,40.83,39.36,40.4,17617723.0,115076784.0,49.8749234799,2016-03-21,23.4527808907
002061,江山化工,12.89,13.19,12.87,13.11,15855582.0,97379400.0,16.1810867061,2016-03-21,23.4255278877
000712,锦龙股份,276.57,289.82,270.14,289.82,53801076.0,1189890304.0,357.337815311,2016-03-21,23.2964651547
600307,酒钢宏兴,12.02,12.22,11.97,12.18,112409717.0,323968410.0,15.0029137154,2016-03-21,23.1766314892
300429,强力新材,80.24,83.5,79.41,82.9,1483190.0,120511944.0,102.094059719,2016-03-21,23.1532686596
601000,唐山港,13.71,14.04,13.71,13.93,27271941.0,195461524.0,17.1358854077,2016-03-21,23.0142527473
600982,宁波热电,20.43,21.07,20.39,20.88,36933297.0,202157197.0,25.6608235144,2016-03-21,22.896664341
601106,中国一重,6.08,6.27,5.98,6.14,126082958.0,760488314.0,7.54481414152,2016-03-21,22.8797091453
300263,隆华节能,66.74,68.18,64.78,67.73,12152288.0,196868064.0,83.0361173936,2016-03-21,22.5987264042
000905,厦门港务,23.38,24.02,23.11,23.82,15762914.0,151473872.0,29.1891488762,2016-03-21,22.5405074566
601618,中国中冶,4.64,4.86,4.61,4.7,192188927.0,851506515.0,5.75533086148,2016-03-21,22.4538481167
000837,秦川机床,39.14,39.82,38.0,39.26,41397768.0,396902432.0,48.070269782,2016-03-21,22.4408298065
002574,明牌珠宝,25.41,26.14,25.21,25.93,23741430.0,269168288.0,31.722962405,2016-03-21,22.3407728691
000727,华东科技,18.78,19.68,18.43,19.13,118761520.0,778262016.0,23.3652016611,2016-03-21,22.139057298
000503,海虹控股,231.5,240.55,229.17,234.42,39668452.0,957961408.0,286.206117071,2016-03-21,22.0911684458
002106,莱宝高科,29.4,30.12,28.96,29.84,29187354.0,254071344.0,36.4319243297,2016-03-21,22.0908992283
600771,广誉远,134.69,139.01,134.05,137.17,6550555.0,170068331.0,167.472065086,2016-03-21,22.0908836378
300004,南风股份,66.94,68.93,65.72,67.43,12226085.0,201197760.0,82.3151829979,2016-03-21,22.0750155686
600428,中远航运,41.56,42.93,41.56,42.68,48560421.0,328900852.0,52.0848063339,2016-03-21,22.0356287112
001696,宗申动力,209.76,213.66,206.73,212.79,42363448.0,410352960.0,259.586705041,2016-03-21,21.9919662771
601126,四方股份,20.15,20.66,20.0,20.49,18041705.0,171635002.0,24.9863987884,2016-03-21,21.9443571907
600707,彩虹股份,18.3,18.57,17.82,18.43,36671400.0,292220511.0,22.4655820816,2016-03-21,21.8968099923
600614,鼎立股份,1175.71,1223.94,1154.09,1210.63,45571709.0,324356720.0,1475.37110385,2016-03-21,21.8680442291
601919,中国远洋,6.64,6.82,6.53,6.7,104036646.0,664922926.0,8.16507982982,2016-03-21,21.8668631317
300126,锐奇股份,45.24,47.32,44.94,46.82,18834688.0,223823472.0,56.9985751265,2016-03-21,21.7398016372
600150,中国船舶,82.58,84.1,81.93,83.8,31381344.0,791658447.0,102.002507738,2016-03-21,21.7213696156
300268,万福生科,34.8,35.37,33.85,34.98,6248814.0,106821104.0,42.5516880684,2016-03-21,21.6457634888
601866,中海集运,4.78,4.9,4.71,4.86,92430010.0,441502961.0,5.91130664691,2016-03-21,21.6318240104
600017,日照港,14.79,15.3,14.76,14.95,57091011.0,265418530.0,18.1650891686,2016-03-21,21.5056131677
300380,安硕信息,94.45,99.46,92.75,96.91,10944284.0,524674720.0,117.684558554,2016-03-21,21.4369606382
002392,北京利尔,44.59,45.66,44.59,45.42,21878972.0,119493944.0,55.1544877073,2016-03-21,21.4321613986
601880,大连港,4.47,4.56,4.47,4.55,37060135.0,154209921.0,5.52501482282,2016-03-21,21.4288972048
601608,中信重工,7.82,8.01,7.75,7.9,44341047.0,223148977.0,9.5834723291,2016-03-21,21.3097763178
002373,千方科技,62.28,63.47,61.48,63.07,11083755.0,343993216.0,76.5057519123,2016-03-21,21.3029204255
002318,久立特材,52.06,53.02,51.25,52.26,32310736.0,331827840.0,63.3738805772,2016-03-21,21.2665146904
002037,久联发展,68.16,70.83,68.12,70.67,16180089.0,281966464.0,85.6798762215,2016-03-21,21.2393890215
002215,诺 普 信,86.25,87.6,85.43,87.45,14532374.0,167580752.0,105.915235034,2016-03-21,21.1151915774
000592,平潭发展,45.69,46.77,44.97,46.48,36083116.0,504893024.0,56.2641827236,2016-03-21,21.0503070646
600058,五矿发展,78.41,82.24,77.36,80.85,30907346.0,514516178.0,97.8059064596,2016-03-21,20.9720549902
601558,华锐风电,19.4,19.78,19.28,19.78,110407010.0,344788112.0,23.9123897045,2016-03-21,20.8917578589
300002,神州泰岳,136.34,138.47,133.75,137.86,35312708.0,316166496.0,166.593461012,2016-03-21,20.8424931179
002473,圣莱达,44.97,45.23,43.86,44.99,5750111.0,123484856.0,54.2963120569,2016-03-21,20.6852901909
002269,美邦服饰,20.34,22.09,20.2,22.09,34397976.0,161536256.0,26.6397548585,2016-03-21,20.5964457155
300397,天和防务,57.66,60.24,57.66,59.38,4182194.0,245907824.0,71.5061274047,2016-03-21,20.4212317358
000922,佳电股份,20.89,21.34,20.71,21.11,11118009.0,104228192.0,25.4156383365,2016-03-21,20.3962024469
300316,晶盛机电,65.94,69.78,65.12,69.17,59222780.0,580678592.0,83.2755426582,2016-03-21,20.3925728758
002433,太安堂,41.94,42.48,41.04,41.86,28783328.0,292065888.0,50.3959014395,2016-03-21,20.3915466783
600481,双良节能,55.2,56.24,54.59,55.63,27264747.0,173299072.0,66.9595524861,2016-03-21,20.3659041634
600491,龙元建设,68.65,71.06,68.44,69.91,20638023.0,137485580.0,84.0936509367,2016-03-21,20.2884436229
300257,开山股份,102.6,105.8,100.85,103.42,21643584.0,357706560.0,124.341511422,2016-03-21,20.229657148
002063,远光软件,80.07,80.24,77.95,80.07,28464732.0,414171232.0,96.2574877166,2016-03-21,20.2166700594
600180,瑞茂通,44.69,46.2,44.33,45.1,6086042.0,100421055.0,54.1412655472,2016-03-21,20.0471519894
