code,name,open,high,low,close,volume,amount,MA_60,date
600422,昆药集团,133.22,138.63,132.32,137.97,9836098.0,283660599.0,135.074666667,2016-05-03
600479,千金药业,127.87,135.11,125.48,134.75,7481883.0,111807192.0,127.566833333,2016-05-03
600518,康美药业,647.56,670.28,647.56,666.78,21124986.0,321244047.0,649.042666667,2016-05-03
600572,康恩贝,94.25,96.13,93.59,95.75,7525728.0,76139968.0,94.7448333333,2016-05-03
600613,神奇制药,394.97,408.41,392.77,407.04,3255154.0,47982794.0,398.370166667,2016-05-03
600789,鲁抗医药,19.93,20.72,19.93,20.68,12305786.0,119129465.0,20.589,2016-05-03
000423,东阿阿胶,428.6,438.32,428.41,438.13,8616944.0,400913728.0,436.5275,2016-05-03
000566,海南海药,106.99,112.83,106.89,111.95,10502548.0,238593440.0,109.3285,2016-05-03
000597,东北制药,20.77,21.29,20.4,20.98,7378197.0,71439264.0,20.8685,2016-05-03
000623,吉林敖东,387.56,397.39,386.15,397.23,17963472.0,454686400.0,388.193833333,2016-05-03
000963,华东医药,224.09,229.44,223.14,229.18,2387638.0,166532048.0,227.523833333,2016-05-03
000999,华润三九,41.41,42.76,41.24,42.6,4621385.0,101821000.0,42.2511666667,2016-05-03
002393,力生制药,40.6,41.84,40.34,41.82,3246715.0,121196216.0,41.0375,2016-05-03
002424,贵州百灵,171.04,177.32,170.52,177.32,8967365.0,152302032.0,176.8795,2016-05-03
002653,海思科,46.91,50.03,46.5,50.03,9321745.0,155956768.0,46.244,2016-05-03
002727,一心堂,43.23,44.6,42.88,44.33,8521191.0,184222832.0,43.835,2016-05-03
002737,葵花药业,69.21,71.12,68.63,70.94,1947889.0,68440200.0,69.5191666667,2016-05-03
300026,红日药业,216.39,225.1,216.24,224.64,9221040.0,131662696.0,221.328333333,2016-05-03
300039,上海凯宝,80.17,82.63,79.36,82.55,11352190.0,113147608.0,82.3086666667,2016-05-03
300086,康芝药业,52.34,54.49,51.67,54.49,9427285.0,105799232.0,52.8136666667,2016-05-03
300122,智飞生物,55.3,60.85,55.18,60.71,3911807.0,111435568.0,57.3966666667,2016-05-03
300439,美康生物,81.0,85.41,80.97,84.12,3469012.0,96703328.0,83.419,2016-05-03
600586,金晶科技,53.12,54.94,52.99,54.82,19999010.0,88790476.0,53.8873333333,2016-05-03
002623,亚玛顿,32.25,33.65,31.99,33.61,3972525.0,128502968.0,33.5976666667,2016-05-03
603100,川仪股份,13.47,13.86,13.3,13.84,4367041.0,59467028.0,13.604,2016-05-03
002338,奥普光电,81.6,85.84,80.96,85.41,646776.0,34033604.0,84.869,2016-05-03
300007,汉威电子,79.41,84.73,78.92,83.92,9741437.0,196773824.0,81.4135,2016-05-03
300012,华测检测,99.36,102.21,98.22,102.16,4572386.0,97070344.0,101.1455,2016-05-03
300066,三川股份,136.18,141.69,136.02,141.69,6216846.0,107400328.0,138.602833333,2016-05-03
300099,尤洛卡,106.12,109.87,105.37,109.6,3702081.0,74766488.0,106.641666667,2016-05-03
300105,龙源技术,48.15,49.92,48.03,49.8,8307453.0,68853968.0,48.8173333333,2016-05-03
300124,汇川技术,281.68,290.45,279.38,289.91,5251698.0,196313136.0,283.318166667,2016-05-03
300137,先河环保,36.81,38.82,36.81,38.82,9458048.0,131938736.0,37.8636666667,2016-05-03
300354,东华测试,74.43,78.7,73.03,78.07,2863449.0,68710320.0,75.3335,2016-05-03
300370,安控科技,81.96,84.68,81.2,84.53,2011767.0,33319878.0,82.4115,2016-05-03
300416,苏试试验,58.34,61.7,58.34,61.53,1216223.0,73553816.0,58.7045,2016-05-03
600004,白云机场,20.16,20.64,20.14,20.57,8367160.0,102364363.0,20.537,2016-05-03
600018,上港集团,17.74,18.17,17.63,18.14,19445318.0,96930280.0,18.1398333333,2016-05-03
600057,象屿股份,55.31,56.77,54.41,56.49,5802680.0,58118949.0,56.3435,2016-05-03
600115,东方航空,8.31,8.48,8.29,8.48,68041934.0,419603137.0,8.318,2016-05-03
600119,长江投资,45.03,46.3,44.77,46.16,6822422.0,108280048.0,46.146,2016-05-03
600125,铁龙物流,101.79,104.52,100.72,104.37,12749120.0,86912715.0,102.862166667,2016-05-03
600180,瑞茂通,42.6,43.92,41.83,43.75,6847921.0,107448892.0,43.2135,2016-05-03
600317,营口港,38.24,39.09,38.24,39.09,8368844.0,30350993.0,38.365,2016-05-03
600662,强生控股,704.53,723.43,695.94,719.42,18826222.0,234043038.0,712.957833333,2016-05-03
601111,中国国航,7.38,7.55,7.32,7.44,40660797.0,280373417.0,7.3635,2016-05-03
601872,招商轮船,5.89,6.04,5.84,6.03,33272032.0,171781352.0,5.95216666667,2016-05-03
000088,盐 田 港,48.12,49.79,47.69,49.35,5968047.0,40435092.0,48.9616666667,2016-05-03
000507,珠海港,29.77,30.56,29.67,30.51,7324694.0,42106404.0,30.097,2016-05-03
000520,长航凤凰,67.5,73.93,67.5,73.93,31244848.0,313812960.0,73.6026666667,2016-05-03
002183,怡 亚 通,194.67,209.09,190.92,208.3,38201432.0,1061894016.0,201.308,2016-05-03
002689,博林特,27.33,28.57,27.27,28.36,9388025.0,79257736.0,27.7626666667,2016-05-03
300011,鼎汉技术,154.59,169.11,153.0,169.11,18445676.0,359369888.0,163.729166667,2016-05-03
600372,中航电子,56.46,58.03,55.99,57.92,9371002.0,180894477.0,57.4565,2016-05-03
600598,北大荒,23.31,24.27,23.22,24.25,18621257.0,198685725.0,23.9716666667,2016-05-03
000592,平潭发展,44.18,45.56,43.66,45.43,11424468.0,156125568.0,45.3828333333,2016-05-03
002041,登海种业,182.5,188.66,180.36,187.86,6257382.0,86786104.0,187.574333333,2016-05-03
002385,大北农,65.21,68.77,64.96,68.59,24005944.0,259949824.0,67.6518333333,2016-05-03
002746,仙坛股份,32.0,33.73,31.8,33.38,3211732.0,105859184.0,33.2418333333,2016-05-03
600681,万鸿集团,48.28,49.74,47.59,49.15,3101974.0,33111723.0,48.5535,2016-05-03
600970,中材国际,73.74,76.17,73.51,75.94,10759166.0,106836968.0,75.5131666667,2016-05-03
601668,中国建筑,6.43,6.56,6.43,6.55,86262372.0,481361883.0,6.45633333333,2016-05-03
601800,中国交建,13.2,13.59,13.15,13.53,12798273.0,148365300.0,13.5108333333,2016-05-03
000065,北方国际,179.33,182.74,179.27,182.74,2710167.0,73597160.0,180.480333333,2016-05-03
000786,北新建材,96.01,97.99,95.49,97.99,12012500.0,112166784.0,97.0345,2016-05-03
002066,瑞泰科技,48.61,50.41,48.51,50.06,6156972.0,96658384.0,49.2628333333,2016-05-03
002116,中国海诚,52.47,54.75,52.03,54.35,3267163.0,44024376.0,52.7465,2016-05-03
002307,北新路桥,21.36,21.91,21.29,21.86,8090643.0,67234160.0,21.4658333333,2016-05-03
002325,洪涛股份,77.91,80.22,76.47,79.93,28164652.0,308264768.0,78.6758333333,2016-05-03
002392,北京利尔,43.35,44.51,42.86,44.43,11489772.0,61147988.0,44.3463333333,2016-05-03
002713,东易日盛,62.32,65.24,61.83,65.2,2166893.0,67283800.0,64.429,2016-05-03
600143,金发科技,113.62,115.42,111.46,115.06,28415267.0,179828401.0,112.640166667,2016-05-03
600589,广东榕泰,36.28,37.47,35.88,37.39,17818476.0,161159863.0,37.2301666667,2016-05-03
002585,双星新材,26.49,27.91,26.38,27.91,8290945.0,82768272.0,26.8871666667,2016-05-03
300325,德威新材,65.14,66.12,64.12,65.96,2128301.0,34263244.0,64.612,2016-05-03
600415,小商品城,271.9,278.06,271.13,278.06,24964241.0,179187324.0,277.980166667,2016-05-03
600628,新世界,579.45,595.11,574.98,594.66,7800831.0,102629979.0,579.197666667,2016-05-03
600824,益民集团,201.45,205.8,200.83,205.8,8420230.0,55342605.0,205.293833333,2016-05-03
600858,银座股份,58.55,60.39,58.28,60.39,5135107.0,45243012.0,59.0396666667,2016-05-03
600859,王府井,62.62,64.27,61.91,64.24,5341082.0,113567653.0,62.4188333333,2016-05-03
601010,文峰股份,23.52,24.11,23.32,24.07,15817933.0,89564742.0,24.028,2016-05-03
000564,西安民生,36.88,38.11,36.65,38.0,7782725.0,76271136.0,37.8011666667,2016-05-03
000679,大连友谊,72.18,75.55,71.31,74.74,7764046.0,98813040.0,72.7198333333,2016-05-03
002024,苏宁云商,944.94,970.54,936.4,965.42,61012048.0,685387392.0,953.199833333,2016-05-03
002187,广百股份,27.06,27.78,27.02,27.78,3408832.0,45360292.0,27.5658333333,2016-05-03
002344,海宁皮城,43.06,43.87,42.13,43.74,22669972.0,231343888.0,42.9403333333,2016-05-03
002556,辉隆股份,44.88,46.2,44.2,46.2,12584284.0,169323616.0,45.7423333333,2016-05-03
002561,徐家汇,14.96,15.32,14.91,15.31,4050106.0,52924352.0,14.919,2016-05-03
600626,申达股份,122.09,130.62,121.98,129.32,24229371.0,286498026.0,124.3295,2016-05-03
600630,龙头股份,58.78,60.2,57.76,59.81,14696979.0,289424621.0,59.5243333333,2016-05-03
600735,新华锦,71.23,74.29,70.34,73.92,8230341.0,114039656.0,73.6751666667,2016-05-03
000018,中冠A,83.8,88.81,83.48,88.61,6723074.0,314744288.0,84.9621666667,2016-05-03
000779,三毛派神,59.47,62.07,58.87,61.83,3877216.0,98078360.0,60.7653333333,2016-05-03
000850,华茂股份,47.16,48.57,46.75,48.49,10183638.0,58714456.0,47.705,2016-05-03
002070,众和股份,86.96,86.96,86.96,86.96,1182649.0,21938138.0,85.5641666667,2016-05-03
002144,宏达高科,21.83,22.31,21.83,22.26,10886541.0,224947360.0,22.2093333333,2016-05-03
002223,鱼跃医疗,169.98,175.72,168.72,175.04,6958327.0,212234144.0,169.774333333,2016-05-03
002614,蒙发利,55.32,57.68,55.09,57.68,5780422.0,70768416.0,57.5943333333,2016-05-03
300238,冠昊生物,158.05,169.91,155.94,168.57,7005131.0,285562336.0,167.007333333,2016-05-03
300247,乐金健康,52.38,54.76,50.69,53.75,26922172.0,227358368.0,53.2398333333,2016-05-03
300396,迪瑞医疗,86.97,91.39,86.77,90.66,1727511.0,61548684.0,89.8518333333,2016-05-03
600255,鑫科材料,55.3,56.5,55.16,56.5,23656274.0,98954019.0,56.018,2016-05-03
600331,宏达股份,52.94,54.28,52.5,54.19,16038377.0,96640258.0,53.3041666667,2016-05-03
600362,江西铜业,21.43,21.67,21.23,21.64,27475314.0,388567141.0,21.2551666667,2016-05-03
600961,株冶集团,15.47,15.83,15.46,15.76,5999513.0,62176337.0,15.6566666667,2016-05-03
601677,明泰铝业,13.15,13.59,13.07,13.47,2468160.0,32612542.0,13.1351666667,2016-05-03
601899,紫金矿业,5.78,5.88,5.74,5.83,139894752.0,459141234.0,5.8025,2016-05-03
000960,锡业股份,39.33,40.31,38.85,40.28,29003190.0,339366656.0,40.0961666667,2016-05-03
002160,常铝股份,19.38,19.73,19.3,19.67,7077739.0,68139456.0,19.3936666667,2016-05-03
002203,海亮股份,26.89,27.47,26.64,27.43,10206357.0,76715880.0,26.9316666667,2016-05-03
002333,罗普斯金,36.4,37.4,36.04,37.3,1613253.0,34123016.0,36.4601666667,2016-05-03
002501,利源精制,75.08,77.25,74.7,77.25,17570978.0,179099856.0,75.1021666667,2016-05-03
002540,亚太科技,51.58,53.3,51.58,53.16,7375258.0,56463784.0,52.2245,2016-05-03
300034,钢研高纳,59.26,61.49,58.87,61.49,6029188.0,131176120.0,59.0086666667,2016-05-03
600323,瀚蓝环境,41.92,42.96,41.82,42.93,6494577.0,79770937.0,42.718,2016-05-03
600649,城投控股,301.1,313.53,300.49,307.41,32559264.0,492237326.0,302.291333333,2016-05-03
002700,新疆浩源,81.99,86.88,81.47,86.3,7868363.0,113218232.0,84.1986666667,2016-05-03
600089,特变电工,290.1,296.39,287.78,296.06,23832415.0,211372754.0,294.346333333,2016-05-03
600192,长城电工,14.74,15.21,14.6,15.19,10345297.0,87155529.0,14.8443333333,2016-05-03
600268,国电南自,51.85,53.51,51.16,53.37,10300763.0,78487541.0,51.883,2016-05-03
600416,湘电股份,40.18,41.84,40.11,41.67,9207261.0,111716980.0,41.2116666667,2016-05-03
600517,置信电气,184.26,189.63,183.07,189.23,11390572.0,107280035.0,189.197333333,2016-05-03
601179,中国西电,5.73,5.8,5.68,5.78,11187626.0,61833645.0,5.73233333333,2016-05-03
601877,正泰电器,30.25,30.95,30.04,30.9,4299164.0,82247952.0,30.7173333333,2016-05-03
000682,东方电子,81.58,83.77,81.27,83.77,12114051.0,64240872.0,82.3906666667,2016-05-03
002130,沃尔核材,162.81,167.25,156.76,167.25,30043616.0,484064928.0,166.945333333,2016-05-03
002202,金风科技,78.83,80.23,77.88,80.23,20636076.0,330198432.0,79.7128333333,2016-05-03
002227,奥 特 迅,66.06,69.17,66.06,68.7,6959853.0,229495872.0,68.5293333333,2016-05-03
300001,特锐德,155.16,161.97,155.02,161.9,11560403.0,268060496.0,157.195666667,2016-05-03
300004,南风股份,64.1,66.09,63.08,65.93,6156733.0,98775032.0,64.6756666667,2016-05-03
300444,双杰电气,39.84,42.06,39.3,41.88,3921414.0,79890512.0,41.0651666667,2016-05-03
600567,山鹰纸业,11.38,11.57,11.35,11.57,30066042.0,91007830.0,11.4865,2016-05-03
002303,美盈森,80.61,89.57,80.45,88.19,23984196.0,256516576.0,83.575,2016-05-03
300008,上海佳豪,98.15,102.76,96.64,102.12,4340477.0,94975576.0,100.129166667,2016-05-03
600191,华资实业,40.58,40.95,39.98,40.83,3479214.0,56401530.0,40.6478333333,2016-05-03
600872,中炬高新,137.71,144.79,136.05,143.58,17712003.0,227891215.0,136.077,2016-05-03
000639,西王食品,70.93,75.52,70.93,75.52,9568553.0,131120608.0,72.789,2016-05-03
000972,新中基,25.22,26.23,24.96,26.14,17128590.0,135170384.0,25.468,2016-05-03
002216,三全食品,72.13,78.66,71.63,77.34,14286395.0,132386152.0,72.2453333333,2016-05-03
002329,皇氏集团,84.39,93.23,83.34,93.23,30636702.0,477504704.0,92.5655,2016-05-03
002570,贝因美,29.0,31.66,28.59,31.66,30749732.0,368315936.0,29.7943333333,2016-05-03
002626,金达威,119.48,126.51,118.46,125.28,11005620.0,198437840.0,123.51,2016-05-03
002162,悦心健康,15.74,16.01,15.45,15.96,12299915.0,114672416.0,15.674,2016-05-03
002722,金轮股份,28.04,29.2,27.82,29.12,2870271.0,82068128.0,28.7496666667,2016-05-03
600282,南钢股份,13.74,14.11,13.74,14.05,25963059.0,69212757.0,13.7961666667,2016-05-03
601005,重庆钢铁,2.87,2.96,2.86,2.94,31318911.0,86487390.0,2.914,2016-05-03
000825,太钢不锈,22.63,22.96,22.5,22.9,16680986.0,57379424.0,22.6176666667,2016-05-03
000898,鞍钢股份,8.6,8.85,8.54,8.79,16581574.0,70053528.0,8.58116666667,2016-05-03
002318,久立特材,49.73,54.34,49.73,54.34,17317324.0,181280624.0,50.4861666667,2016-05-03
300345,红宇新材,44.45,46.42,43.98,46.03,9057998.0,96737072.0,45.776,2016-05-03
000544,中原环保,31.09,31.58,30.57,31.54,3316298.0,48216872.0,31.0291666667,2016-05-03
600559,老白干酒,69.56,77.47,69.56,75.48,7874451.0,409219382.0,70.8775,2016-05-03
300498,温氏股份,46.84,48.29,46.61,48.27,6038763.0,289391680.0,47.9378333333,2016-05-03
601616,广电电气,12.14,12.38,12.12,12.36,6697527.0,42731720.0,12.1971666667,2016-05-03
603703,盛洋科技,50.8,55.13,50.11,55.13,3093085.0,165256511.0,52.6876666667,2016-05-03
000049,德赛电池,198.41,209.63,197.47,208.26,10087494.0,391476768.0,203.345166667,2016-05-03
002249,大洋电机,105.17,108.15,104.6,107.8,10428664.0,97669520.0,107.692333333,2016-05-03
002266,浙富控股,62.56,66.26,61.7,65.06,32425988.0,191552096.0,64.0278333333,2016-05-03
002546,新联电子,104.94,107.9,103.64,107.62,18677742.0,214908960.0,107.184333333,2016-05-03
002730,电光科技,38.19,40.91,37.17,39.74,8928875.0,158513296.0,38.4221666667,2016-05-03
300376,易事特,160.14,167.63,159.41,167.4,8475614.0,246589440.0,163.675666667,2016-05-03
600037,歌华有线,72.96,76.45,72.52,75.48,27053499.0,417168132.0,74.6505,2016-05-03
600551,时代出版,58.1,60.39,57.66,60.32,5676658.0,98851880.0,59.2101666667,2016-05-03
600757,长江传媒,47.86,51.21,47.8,51.21,39671718.0,321474183.0,47.9306666667,2016-05-03
601801,皖新传媒,23.61,25.24,23.46,25.04,7888021.0,182445019.0,24.621,2016-05-03
601999,出版传媒,9.6,10.02,9.48,9.98,7985170.0,76212822.0,9.589,2016-05-03
000607,华媒控股,31.96,33.19,31.96,33.12,6744206.0,59340144.0,32.9603333333,2016-05-03
000719,大地传媒,36.73,37.89,36.58,37.79,7009016.0,103729648.0,37.2673333333,2016-05-03
000793,华闻传媒,118.13,122.75,117.48,122.5,45880628.0,431690752.0,118.758,2016-05-03
002143,印纪传媒,51.87,54.85,51.87,54.66,2038195.0,55139204.0,51.9546666667,2016-05-03
600078,澄星股份,41.61,43.29,41.48,43.23,14292103.0,94560045.0,41.5775,2016-05-03
600155,宝硕股份,37.29,38.47,35.99,38.09,12908320.0,164635936.0,37.9521666667,2016-05-03
600229,城市传媒,16.1,16.84,16.1,16.79,9238301.0,111528479.0,16.6993333333,2016-05-03
600481,双良节能,53.71,54.67,52.84,54.59,15706058.0,97364687.0,53.9346666667,2016-05-03
603077,和邦生物,32.11,32.86,32.11,32.8,13183097.0,68941653.0,32.5391666667,2016-05-03
000822,山东海化,11.82,12.2,11.77,12.17,7474163.0,40175940.0,12.0991666667,2016-05-03
002408,齐翔腾达,32.27,33.41,32.05,33.3,9680923.0,119877552.0,32.3391666667,2016-05-03
300214,日科化学,24.19,24.86,23.79,24.86,8205923.0,65401028.0,24.1888333333,2016-05-03
300446,乐凯新材,81.83,84.8,81.01,84.7,1225643.0,102024912.0,83.5041666667,2016-05-03
600053,中江地产,85.53,87.25,84.22,87.22,3851430.0,154927466.0,86.2006666667,2016-05-03
600162,香江控股,29.84,30.5,29.58,30.46,9522054.0,65346139.0,29.8681666667,2016-05-03
600239,云南城投,59.14,60.48,58.66,60.23,12321296.0,60855129.0,59.0921666667,2016-05-03
600246,万通地产,67.94,69.76,67.45,69.39,11434070.0,65041130.0,68.042,2016-05-03
600325,华发股份,48.75,50.41,48.46,49.76,14543591.0,178033297.0,49.7176666667,2016-05-03
600716,凤凰股份,33.31,34.64,33.31,34.55,6980627.0,53784962.0,34.4456666667,2016-05-03
600862,南通科技,98.31,101.86,97.57,101.34,6544968.0,88907446.0,100.815333333,2016-05-03
601588,北辰实业,4.46,4.63,4.46,4.62,14337767.0,59903741.0,4.57283333333,2016-05-03
000011,深物业A,48.63,49.89,48.28,49.82,10252296.0,144912544.0,49.3303333333,2016-05-03
000056,皇庭国际,63.68,64.64,62.75,64.53,1406708.0,38443344.0,63.2471666667,2016-05-03
000558,莱茵体育,68.31,73.0,67.25,72.58,27202830.0,454622784.0,70.8018333333,2016-05-03
000656,金科股份,21.89,22.52,21.72,22.46,30087684.0,117794368.0,22.0915,2016-05-03
000931,中 关 村,17.51,17.74,17.13,17.74,12568206.0,109152336.0,17.6201666667,2016-05-03
600109,国金证券,111.8,115.64,111.55,114.45,60796292.0,812436891.0,111.461333333,2016-05-03
601099,太平洋,12.21,12.55,12.15,12.45,78215497.0,515782135.0,12.2941666667,2016-05-03
601377,兴业证券,18.39,18.9,18.23,18.73,101685523.0,847441229.0,18.669,2016-05-03
601788,光大证券,19.47,20.13,19.31,19.98,45721800.0,811533194.0,19.7158333333,2016-05-03
601818,光大银行,4.43,4.51,4.42,4.48,94426634.0,348037329.0,4.4335,2016-05-03
000563,陕国投Ａ,95.36,99.45,94.38,98.64,37651888.0,225288368.0,96.5725,2016-05-03
002736,国信证券,15.45,15.92,15.4,15.85,16617202.0,260157744.0,15.4863333333,2016-05-03
200011,深物业B,15.79,15.94,15.72,15.87,215280.0,1598277.0,15.8253333333,2016-05-03
200018,中冠B,29.3,30.44,29.23,30.18,340292.0,6633615.0,29.9356666667,2016-05-03
200058,深赛格B,12.03,12.41,11.87,12.41,1747151.0,9454176.0,12.348,2016-05-03
200570,苏常柴Ｂ,9.01,9.17,8.97,9.17,225931.0,1117681.0,9.063,2016-05-03
300461,田中精机,47.3,49.69,46.67,49.52,1383459.0,67052948.0,47.4386666667,2016-05-03
600639,浦东金桥,101.45,105.9,100.66,105.35,8004916.0,135925831.0,103.992,2016-05-03
600895,张江高科,372.02,379.88,368.73,378.96,21894963.0,450898927.0,371.771,2016-05-03
600074,保千里,138.73,144.11,137.87,143.63,33531922.0,495667301.0,138.076166667,2016-05-03
600476,湘邮科技,67.13,70.82,67.13,70.64,2462641.0,84104174.0,69.1053333333,2016-05-03
600588,用友网络,472.96,494.62,470.47,492.13,17521345.0,341932305.0,487.326833333,2016-05-03
600680,上海普天,177.55,186.2,177.04,185.07,6859130.0,322199504.0,184.6535,2016-05-03
600776,东方通信,36.85,38.61,36.62,38.56,12295190.0,100993351.0,37.8016666667,2016-05-03
600845,宝信软件,82.94,86.99,82.94,86.76,2110471.0,84879629.0,84.7875,2016-05-03
600850,华东电脑,177.49,183.93,175.53,183.63,4055034.0,145898850.0,180.081,2016-05-03
000561,烽火电子,30.05,31.18,30.05,31.18,8176184.0,98556048.0,30.9978333333,2016-05-03
000851,高鸿股份,21.97,22.98,21.84,22.96,26222946.0,347376384.0,22.8906666667,2016-05-03
002115,三维通信,49.54,51.58,49.54,51.44,10418092.0,114541872.0,50.5343333333,2016-05-03
002153,石基信息,464.64,486.44,463.61,486.27,4301033.0,358619104.0,484.951166667,2016-05-03
002161,远 望 谷,153.04,157.96,151.76,157.53,17078358.0,249349408.0,154.6115,2016-05-03
002279,久其软件,150.4,159.18,148.84,159.09,4690306.0,238560560.0,156.258166667,2016-05-03
002281,光迅科技,58.17,60.22,57.77,59.59,5120398.0,290010880.0,58.6293333333,2016-05-03
002362,汉王科技,48.2,50.24,47.76,50.06,7280110.0,179345216.0,48.0166666667,2016-05-03
002446,盛路通信,77.58,84.54,77.58,84.54,9350388.0,262976960.0,78.3971666667,2016-05-03
002474,榕基软件,82.85,85.53,81.73,85.47,18274840.0,247444016.0,85.2343333333,2016-05-03
300002,神州泰岳,130.1,135.27,128.58,134.21,20376020.0,177459776.0,133.231666667,2016-05-03
300010,立思辰,102.06,108.53,101.39,108.38,18298126.0,375411520.0,106.297833333,2016-05-03
300050,世纪鼎利,113.43,117.63,112.28,117.42,5127930.0,144965456.0,115.634,2016-05-03
300059,东方财富,485.78,515.39,463.3,510.49,147463264.0,3291712512.0,496.832,2016-05-03
300065,海兰信,110.41,119.83,109.18,119.83,6289714.0,188312608.0,112.451666667,2016-05-03
300074,华平股份,132.31,137.8,131.64,137.8,15379667.0,155882944.0,135.372166667,2016-05-03
300075,数字政通,143.55,149.29,140.37,149.01,10501954.0,222292656.0,145.155166667,2016-05-03
300101,振芯科技,160.39,175.84,158.68,175.84,9283685.0,195793216.0,168.692666667,2016-05-03
300170,汉得信息,86.53,90.49,85.69,90.1,23537072.0,322402560.0,89.5661666667,2016-05-03
300177,中海达,108.87,113.83,108.55,113.83,7674271.0,105716912.0,112.0125,2016-05-03
300182,捷成股份,341.93,351.86,336.67,351.65,7157929.0,123044504.0,347.167833333,2016-05-03
300209,天泽信息,73.3,77.49,72.04,77.13,6711473.0,168997664.0,74.2995,2016-05-03
300229,拓尔思,78.76,81.88,77.61,81.88,15628793.0,360401888.0,77.2353333333,2016-05-03
300295,三六五网,126.22,135.97,123.99,134.53,5683449.0,199678384.0,133.397,2016-05-03
300302,同有科技,163.45,177.44,161.79,177.08,5105679.0,266213904.0,170.025833333,2016-05-03
300311,任子行,101.23,104.09,99.57,103.8,8849037.0,280367168.0,100.642333333,2016-05-03
300348,长亮科技,122.33,131.14,122.33,129.79,2659097.0,134138632.0,126.343166667,2016-05-03
