		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600000	浦发银行			2016-07-04	148.69	352	2.6	持有	152.55
600704	物产中大			2017-04-27	126.87	55	2.59	持有	130.15
300206	理邦仪器			2017-04-25	53.43	57	2.58	持有	54.81
002706	良信电器			2017-06-05	64.67	16	2.54	持有	66.31
600261	阳光照明			2017-06-05	107.51	16	2.53	持有	110.23
000609	绵世股份			2017-06-07	88.11	14	2.53	持有	90.34
002238	天威视讯			2017-06-06	23.28	15	2.53	持有	23.87
603100	川仪股份			2017-05-26	11.50	26	2.52	持有	11.79
002732	燕塘乳业			2017-05-16	28.35	36	2.5	持有	29.06
600307	酒钢宏兴			2017-05-17	11.60	35	2.5	持有	11.89
000419	通程控股			2017-05-25	97.97	27	2.49	持有	100.41
603678	火炬电子			2017-05-16	70.03	36	2.48	持有	71.77
600067	冠城大通			2017-06-02	133.80	19	2.48	持有	137.12
600166	福田汽车			2017-05-19	73.95	33	2.47	持有	75.78
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
000785	武汉中商			2016-03-08	68.08	470	2.38	持有	69.70
002651	利君股份			2016-01-22	27.82	516	2.34	持有	28.47
002609	捷顺科技			2017-05-25	75.19	27	2.34	持有	76.95
600428	中远航运			2017-05-25	37.82	27	2.33	持有	38.70
300094	国联水产			2017-06-07	17.63	14	2.33	持有	18.04
603002	宏昌电子			2017-05-26	8.14	26	2.33	持有	8.33
600573	惠泉啤酒			2017-05-15	12.89	37	2.33	持有	13.19
300351	永贵电器			2017-06-08	79.73	13	2.3	持有	81.56
002142	宁波银行			2017-05-11	25.81	41	2.29	持有	26.40
600647	同达创业			2017-05-19	323.87	33	2.25	持有	331.15
601233	桐昆股份			2017-05-18	27.29	34	2.24	持有	27.90
300396	迪瑞医疗			2017-01-24	85.57	148	2.23	持有	87.48
300139	晓程科技			2017-05-16	55.55	36	2.23	持有	56.79
002240	威华股份			2017-06-08	18.48	13	2.22	持有	18.89
000428	华天酒店			2017-06-06	65.81	15	2.22	持有	67.27
601798	蓝科高新			2017-06-05	11.77	16	2.21	持有	12.03
002388	新亚制程			2017-06-08	35.86	13	2.2	持有	36.65
002245	澳洋顺昌			2017-06-07	120.12	14	2.16	持有	122.72
002688	金河生物			2017-05-31	42.92	21	2.12	持有	43.83
002116	中国海诚			2017-06-06	48.61	15	2.1	持有	49.63
601369	陕鼓动力			2017-01-26	12.45	146	2.09	持有	12.71
600560	金自天正			2017-05-26	55.73	26	2.08	持有	56.89
600742	一汽富维			2017-04-26	191.18	56	2.05	持有	195.09
300138	晨光生物			2017-06-02	45.92	19	2.03	持有	46.85
002078	太阳纸业			2016-12-20	56.67	183	2.03	持有	57.82
000876	新 希 望			2017-05-24	131.21	28	2.03	持有	133.87
600178	东安动力			2016-08-08	20.25	317	2.02	持有	20.66
000030	富奥股份			2017-05-03	18.88	49	2.01	持有	19.26
300225	金力泰			2017-06-05	110.26	16	1.99	持有	112.45
600962	国投中鲁			2017-05-12	25.02	40	1.96	持有	25.51
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
603988	中电电机			2017-06-08	63.96	13	1.94	持有	65.20
000517	荣安地产			2017-06-07	49.53	14	1.94	持有	50.49
000632	三木集团			2017-06-07	47.79	14	1.93	持有	48.71
002487	大金重工			2017-05-26	28.70	26	1.92	持有	29.25
600152	维科精华			2016-02-04	28.15	503	1.92	持有	28.69
000776	广发证券			2017-04-28	87.11	54	1.91	持有	88.77
002349	精华制药			2017-05-16	73.20	36	1.9	持有	74.59
000825	太钢不锈			2017-05-17	27.88	35	1.9	持有	28.41
600729	重庆百货			2016-10-26	74.81	238	1.9	持有	76.23
002436	兴森科技			2017-01-26	80.56	146	1.9	持有	82.09
600778	友好集团			2017-05-26	33.47	26	1.88	持有	34.10
002064	华峰氨纶			2017-06-09	52.94	12	1.85	持有	53.92
600510	黑牡丹			2017-06-07	40.76	14	1.82	持有	41.50
002053	云南盐化			2017-05-31	25.99	21	1.81	持有	26.46
000898	鞍钢股份			2017-05-03	11.04	49	1.81	持有	11.24
000001	平安银行			2017-04-28	1025.41	54	1.78	持有	1043.66
002174	游族网络			2016-03-08	90.80	470	1.75	持有	92.39
600812	华北制药			2017-01-25	26.28	147	1.75	持有	26.74
300174	元力股份			2017-06-13	109.54	8	1.72	持有	111.42
300330	华虹计通			2017-05-31	28.19	21	1.7	持有	28.67
600461	洪城水业			2017-06-07	29.02	14	1.69	持有	29.51
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
300366	创意信息			2016-08-10	99.61	315	1.65	持有	101.25
600973	宝胜股份			2017-06-09	44.08	12	1.63	持有	44.80
002728	台城制药			2017-06-07	42.16	14	1.61	持有	42.84
300303	聚飞光电			2017-06-09	65.00	12	1.58	持有	66.03
000685	中山公用			2017-01-24	144.49	148	1.57	持有	146.76
300271	华宇软件			2017-06-09	137.97	12	1.54	持有	140.09
600858	银座股份			2017-05-24	55.94	28	1.47	持有	56.76
600993	马应龙			2017-06-08	231.38	13	1.45	持有	234.74
000925	众合科技			2017-06-08	51.36	13	1.44	持有	52.10
300194	福安药业			2017-06-02	43.18	19	1.41	持有	43.79
600739	辽宁成大			2017-01-20	532.00	152	1.36	持有	539.21
300230	永利股份			2017-01-25	56.03	147	1.36	持有	56.79
002244	滨江集团			2016-01-29	38.44	509	1.33	持有	38.95
600509	天富能源			2017-01-26	45.00	146	1.33	持有	45.60
002202	金风科技			2016-03-07	77.39	471	1.23	持有	78.34
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600180	瑞茂通			2017-06-08	34.72	13	1.21	持有	35.14
300040	九洲电气			2017-06-07	41.95	14	1.19	持有	42.45
002562	兄弟科技			2017-06-06	51.75	15	1.18	持有	52.36
000593	大通燃气			2017-05-16	54.82	36	1.15	持有	55.45
002722	金轮股份			2017-04-28	34.24	54	1.14	持有	34.63
002328	新朋股份			2017-05-16	13.11	36	1.14	持有	13.26
600028	中国石化			2017-05-12	14.93	40	1.14	持有	15.10
000680	山推股份			2017-06-07	28.39	14	1.13	持有	28.71
603998	方盛制药			2016-06-01	55.37	385	1.07	持有	55.96
300426	唐德影视			2017-01-24	127.89	148	1.06	持有	129.24
600433	冠豪高新			2017-05-25	34.53	27	1.04	持有	34.89
300342	天银机电			2017-06-07	64.94	14	1.03	持有	65.61
000612	焦作万方			2017-05-26	77.31	26	1.0	持有	78.08
300391	康跃科技			2016-03-03	39.90	475	0.98	持有	40.29
300370	安控科技			2017-02-06	84.50	135	0.97	持有	85.32
600075	新疆天业			2017-06-07	89.06	14	0.97	持有	89.92
000735	罗 牛 山			2017-05-17	36.99	35	0.97	持有	37.35
600689	上海三毛			2017-05-03	36.42	49	0.96	持有	36.77
600558	大西洋			2017-05-26	36.11	26	0.94	持有	36.45
600863	内蒙华电			2016-05-25	49.22	392	0.93	持有	49.68
600797	浙大网新			2017-06-15	149.76	6	0.91	持有	151.12
002659	中泰桥梁			2017-05-11	30.32	41	0.89	持有	30.59
002428	云南锗业			2017-05-18	54.39	34	0.86	持有	54.86
000919	金陵药业			2017-06-07	36.29	14	0.85	持有	36.60
000998	隆平高科			2017-06-02	228.31	19	0.85	持有	230.26
002120	新海股份			2016-12-29	115.86	174	0.85	持有	116.84
002138	顺络电子			2017-06-08	115.02	13	0.77	持有	115.91
000096	广聚能源			2017-06-07	39.34	14	0.74	持有	39.63
300182	捷成股份			2017-05-09	288.19	43	0.74	持有	290.33
600736	苏州高新			2017-06-07	184.14	14	0.72	持有	185.47
000820	金城股份			2017-06-16	71.68	5	0.67	持有	72.16
300127	银河磁体			2017-06-13	36.07	8	0.67	持有	36.31
002015	霞客环保			2017-06-15	37.79	6	0.66	持有	38.04
300362	天翔环境			2017-06-02	51.95	19	0.58	持有	52.25
603199	九华旅游			2017-06-14	36.96	7	0.57	持有	37.17
603018	设计股份			2017-06-07	62.63	14	0.56	持有	62.98
000869	张 裕Ａ			2017-01-05	158.65	167	0.55	持有	159.52
002660	茂硕电源			2017-05-16	25.60	36	0.55	持有	25.74
300093	金刚玻璃			2017-06-08	28.02	13	0.54	持有	28.17
002151	北斗星通			2017-05-25	163.32	27	0.53	持有	164.18
600098	广州发展			2017-05-19	39.58	33	0.53	持有	39.79
600207	安彩高科			2017-06-14	11.81	7	0.51	持有	11.87
603000	人民网			2017-05-25	54.56	27	0.51	持有	54.84
002085	万丰奥威			2017-01-18	115.97	154	0.5	持有	116.55
002603	以岭药业			2017-05-26	43.86	26	0.48	持有	44.07
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002119	康强电子			2017-06-07	35.45	14	0.45	持有	35.61
300331	苏大维格			2017-05-03	68.40	49	0.37	持有	68.65
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
600814	杭州解百			2017-05-16	53.99	36	0.33	持有	54.17
002756	永兴特钢			2017-06-07	50.59	14	0.32	持有	50.75
600981	汇鸿集团			2017-05-25	32.90	27	0.3	持有	33.00
603009	北特科技			2017-06-07	42.43	14	0.26	持有	42.54
600368	五洲交通			2017-01-26	13.56	146	0.22	持有	13.59
002275	桂林三金			2017-01-26	27.68	146	0.22	持有	27.74
300397	天和防务			2016-05-23	51.76	394	0.19	持有	51.86
002212	南洋股份			2017-06-16	43.51	5	0.16	持有	43.58
000703	恒逸石化			2017-04-20	64.63	62	0.15	持有	64.73
600827	百联股份			2017-05-31	124.34	21	0.13	持有	124.50
600999	招商证券			2017-03-16	25.55	97	0.12	持有	25.58
002383	合众思壮			2017-05-17	71.31	35	0.1	持有	71.38
002278	神开股份			2017-06-13	22.43	8	0.09	持有	22.45
002396	星网锐捷			2017-05-02	60.09	50	0.07	持有	60.13
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
000903	云内动力			2017-05-18	49.65	34	0.02	持有	49.66
002094	青岛金王			2017-06-21	64.52	0	0.0	持有	64.52
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000566	海南海药			2017-06-21	129.85	0	0.0	持有	129.85
600598	北大荒			2017-04-11	26.23	71	0.0	持有	26.23
600780	通宝能源			2017-06-20	63.05	1	0.0	持有	63.05
002523	天桥起重			2017-05-16	28.09	36	0.0	持有	28.09
300128	锦富新材			2017-06-07	61.44	14	0.0	持有	61.44
600721	*ST百花			2017-05-17	20.26	35	0.0	持有	20.26
002159	三特索道			2017-06-06	35.43	15	-0.08	持有	35.40
300200	高盟新材			2017-05-17	31.04	35	-0.1	持有	31.01
002314	南山控股			2017-06-05	14.65	16	-0.14	持有	14.63
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
300282	汇冠股份			2017-05-17	63.28	35	-0.19	持有	63.16
600121	郑州煤电			2017-05-17	19.59	35	-0.2	持有	19.55
600823	世茂股份			2017-05-25	226.25	27	-0.21	持有	225.78
000980	金马股份			2017-05-26	26.85	26	-0.22	持有	26.79
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002149	西部材料			2017-06-07	37.45	14	-0.24	持有	37.36
600619	海立股份			2016-03-18	599.42	460	-0.27	持有	597.83
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
300254	仟源医药			2017-06-07	21.22	14	-0.28	持有	21.16
000533	万 家 乐			2017-05-25	22.94	27	-0.31	持有	22.87
601158	重庆水务			2017-05-16	9.34	36	-0.32	持有	9.31
000669	金鸿能源			2017-02-09	43.02	132	-0.37	持有	42.86
600321	国栋建设			2017-05-05	36.11	47	-0.39	持有	35.97
601208	东材科技			2017-05-16	15.18	36	-0.4	持有	15.12
603729	龙韵股份			2017-02-06	72.64	135	-0.41	持有	72.34
002309	中利科技			2017-05-19	46.21	33	-0.41	持有	46.02
002740	爱迪尔			2017-06-08	33.15	13	-0.42	持有	33.01
002332	仙琚制药			2017-02-09	21.00	131	-0.43	持有	20.91
000408	*ST金源			2017-06-06	78.81	15	-0.46	持有	78.45
300131	英唐智控			2017-05-03	154.78	49	-0.48	持有	154.04
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
600317	营口港			2016-06-01	37.70	385	-0.53	持有	37.50
002316	键桥通讯			2016-02-02	44.06	505	-0.54	持有	43.82
002188	巴士在线			2017-05-25	51.48	27	-0.54	持有	51.20
600618	氯碱化工			2017-05-08	264.45	44	-0.56	持有	262.98
002020	京新药业			2016-12-27	99.16	176	-0.63	持有	98.54
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
002067	景兴纸业			2017-05-16	15.54	36	-0.64	持有	15.44
002453	天马精化			2017-05-17	32.93	35	-0.64	持有	32.72
603333	明星电缆			2017-06-07	10.51	14	-0.67	持有	10.44
300210	森远股份			2017-02-06	64.51	135	-0.7	持有	64.06
603222	济民制药			2016-10-12	30.16	252	-0.73	持有	29.94
300193	佳士科技			2017-06-07	19.82	14	-0.76	持有	19.67
600213	亚星客车			2017-05-18	17.50	34	-0.8	持有	17.36
600548	深高速			2017-04-11	18.62	71	-0.81	持有	18.47
300371	汇中股份			2017-04-07	76.69	75	-0.82	持有	76.06
603368	柳州医药			2017-01-25	75.78	147	-0.91	持有	75.09
002537	海立美达			2017-05-19	82.27	33	-0.91	持有	81.52
002691	冀凯股份			2017-05-22	23.65	30	-0.97	持有	23.42
603558	健盛集团			2016-06-24	67.04	362	-0.97	持有	66.39
603077	和邦生物			2016-03-02	31.68	476	-1.01	持有	31.36
002402	和而泰			2017-02-06	115.59	135	-1.13	持有	114.28
002187	广百股份			2017-05-16	27.39	36	-1.13	持有	27.08
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
300214	日科化学			2017-05-17	21.99	35	-1.14	持有	21.74
002090	金智科技			2017-01-25	75.29	147	-1.16	持有	74.42
600327	大东方			2016-05-30	63.11	387	-1.2	持有	62.35
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600525	长园集团			2017-01-05	174.75	167	-1.26	持有	172.55
002585	双星新材			2017-05-16	28.05	36	-1.28	持有	27.69
002225	濮耐股份			2017-05-17	10.18	35	-1.28	持有	10.05
600320	振华重工			2017-05-26	56.09	26	-1.3	持有	55.36
600998	XD九州通			2017-03-14	20.52	99	-1.32	持有	20.25
002467	二六三			2017-05-17	53.42	35	-1.33	持有	52.71
300079	数码视讯			2017-05-15	74.59	37	-1.34	持有	73.59
600641	万业企业			2017-01-24	232.89	148	-1.35	持有	229.74
600744	华银电力			2017-06-19	21.10	2	-1.37	持有	20.81
002217	合力泰			2017-05-11	52.81	41	-1.38	持有	52.08
000627	天茂集团			2016-01-29	209.41	509	-1.42	持有	206.44
601515	东风股份			2017-05-16	25.88	36	-1.43	持有	25.51
300279	和晶科技			2017-01-26	83.25	146	-1.49	持有	82.01
002370	亚太药业			2017-05-16	51.40	36	-1.5	持有	50.63
600197	伊力特			2017-06-08	70.63	13	-1.51	持有	69.56
000416	民生控股			2017-05-19	80.03	33	-1.55	持有	78.79
002277	友阿股份			2017-05-15	39.61	37	-1.57	持有	38.99
300051	三五互联			2017-06-19	76.50	2	-1.57	持有	75.30
300095	华伍股份			2017-06-19	47.20	2	-1.61	持有	46.44
600784	鲁银投资			2017-05-16	48.23	36	-1.62	持有	47.45
000918	嘉凯城			2017-01-04	18.98	168	-1.63	持有	18.67
600688	上海石化			2017-04-28	21.33	54	-1.64	持有	20.98
002620	瑞和股份			2017-04-27	64.22	55	-1.64	持有	63.17
600875	东方电气			2016-10-10	29.08	254	-1.75	持有	28.57
603328	依顿电子			2017-02-06	30.46	135	-1.81	持有	29.91
000783	长江证券			2017-01-23	54.81	149	-1.88	持有	53.78
300048	合康变频			2017-01-26	47.21	146	-1.91	持有	46.31
000670	*ST盈方			2017-06-06	54.21	15	-1.94	持有	53.16
600652	游久游戏			2017-02-08	12884.36	133	-1.98	持有	12628.87
600335	国机汽车			2016-12-22	63.30	181	-2.02	持有	62.02
600483	福能股份			2017-01-25	24.52	147	-2.04	持有	24.02
601177	杭齿前进			2017-05-12	8.69	40	-2.07	持有	8.51
000048	康达尔			2017-05-18	166.49	34	-2.13	持有	162.94
000560	昆百大Ａ			2016-06-28	35.64	358	-2.13	持有	34.88
002438	江苏神通			2017-05-31	35.68	21	-2.19	持有	34.90
300365	恒华科技			2017-02-06	137.49	135	-2.2	持有	134.47
300105	龙源技术			2017-05-17	40.50	35	-2.2	持有	39.61
300037	新宙邦			2017-01-24	79.38	148	-2.25	持有	77.59
600567	山鹰纸业			2017-05-03	13.68	49	-2.27	持有	13.37
002725	跃岭股份			2017-05-04	29.91	48	-2.27	持有	29.23
600120	浙江东方			2017-05-15	462.25	37	-2.3	持有	451.63
300103	达刚路机			2017-02-06	67.86	135	-2.34	持有	66.27
300156	神雾环保			2017-05-15	300.98	37	-2.34	持有	293.95
600777	新潮实业			2017-01-23	117.34	149	-2.36	持有	114.57
600579	天华院			2016-11-30	28.08	203	-2.42	持有	27.40
603600	永艺股份			2016-05-25	43.77	392	-2.42	持有	42.71
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
002538	司尔特			2017-02-03	39.71	138	-2.44	持有	38.74
600960	渤海活塞			2017-05-17	34.02	35	-2.44	持有	33.19
002627	宜昌交运			2017-05-09	20.50	43	-2.44	持有	20.00
300398	飞凯材料			2017-05-16	80.70	36	-2.49	持有	78.69
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
300324	旋极信息			2016-12-27	324.39	176	-2.56	持有	316.08
300001	特锐德			2017-05-17	117.33	35	-2.57	持有	114.31
600376	首开股份			2016-11-11	91.14	222	-2.57	持有	88.80
601188	龙江交通			2017-05-11	5.33	41	-2.63	持有	5.19
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002320	海峡股份			2017-05-09	42.45	43	-2.69	持有	41.31
000698	沈阳化工			2017-05-16	20.30	36	-2.71	持有	19.75
002327	富安娜			2017-01-26	76.26	146	-2.82	持有	74.11
601579	会稽山			2017-05-04	13.05	48	-2.84	持有	12.68
002387	黑牛食品			2016-12-29	60.92	174	-2.87	持有	59.17
600557	康缘药业			2017-01-03	153.13	169	-2.89	持有	148.71
300086	康芝药业			2017-05-18	51.57	34	-2.97	持有	50.04
000979	中弘股份			2016-05-30	28.54	387	-2.98	持有	27.69
000027	深圳能源			2017-01-26	120.59	146	-3.0	持有	116.97
000586	汇源通信			2017-04-06	76.17	76	-3.01	持有	73.88
600629	华建集团			2017-04-10	95.95	72	-3.02	持有	93.05
600218	全柴动力			2017-05-17	18.53	35	-3.02	持有	17.97
601007	金陵饭店			2017-05-17	12.56	35	-3.03	持有	12.18
600232	金鹰股份			2017-05-17	22.39	35	-3.04	持有	21.71
000570	苏常柴Ａ			2016-02-03	41.34	504	-3.05	持有	40.08
601857	中国石油			2017-03-24	10.07	89	-3.08	持有	9.76
300421	力星股份			2017-05-04	27.85	48	-3.09	持有	26.99
600283	钱江水利			2016-02-02	19.75	505	-3.09	持有	19.14
002156	通富微电			2017-05-25	27.77	27	-3.1	持有	26.91
300239	东宝生物			2017-05-17	36.56	35	-3.12	持有	35.42
002041	登海种业			2017-05-03	183.71	49	-3.14	持有	177.95
000417	合肥百货			2017-01-26	145.38	146	-3.15	持有	140.80
002598	山东章鼓			2017-04-13	27.28	69	-3.15	持有	26.42
002118	紫鑫药业			2017-01-24	85.77	148	-3.18	持有	83.04
300112	万讯自控			2017-05-15	39.63	37	-3.23	持有	38.35
002362	汉王科技			2017-05-18	41.40	34	-3.24	持有	40.06
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
300183	东软载波			2017-06-07	104.30	14	-3.32	持有	100.84
600099	林海股份			2017-05-09	39.35	43	-3.33	持有	38.04
600617	国新能源			2017-01-24	444.21	148	-3.48	持有	428.76
002592	八菱科技			2017-05-05	73.50	47	-3.48	持有	70.94
600348	阳泉煤业			2017-01-23	53.63	149	-3.54	持有	51.73
600768	宁波富邦			2016-02-03	55.73	504	-3.62	持有	53.71
600470	六国化工			2017-05-04	15.88	48	-3.65	持有	15.30
603369	今世缘			2016-06-30	34.29	356	-3.65	持有	33.04
300008	天海防务			2016-05-23	102.03	394	-3.66	持有	98.30
002534	杭锅股份			2017-01-24	19.23	148	-3.74	持有	18.51
002123	荣信股份			2017-05-16	88.47	36	-3.78	持有	85.13
601898	中煤能源			2017-03-24	6.76	89	-3.85	持有	6.50
002325	洪涛股份			2017-02-03	63.17	138	-3.85	持有	60.74
600493	凤竹纺织			2017-05-18	27.21	34	-3.86	持有	26.16
600083	博信股份			2017-05-05	14.06	47	-3.91	持有	13.51
600843	上工申贝			2017-05-03	41.19	49	-3.91	持有	39.58
000800	一汽轿车			2017-05-18	25.22	34	-3.93	持有	24.23
600027	华电国际			2016-11-11	8.40	222	-3.93	持有	8.07
600588	用友网络			2017-04-12	451.30	70	-3.99	持有	433.31
300217	东方电热			2017-01-26	51.10	146	-3.99	持有	49.06
600292	远达环保			2017-02-07	49.07	134	-4.04	持有	47.09
002147	新光圆成			2017-04-13	41.47	69	-4.05	持有	39.79
002272	川润股份			2017-05-18	24.42	34	-4.05	持有	23.43
600234	*ST山水			2017-06-07	29.87	14	-4.08	持有	28.65
300132	青松股份			2017-05-03	50.58	49	-4.13	持有	48.49
000938	紫光股份			2016-03-14	143.68	464	-4.13	持有	137.74
600978	宜华生活			2017-01-20	51.67	152	-4.14	持有	49.53
002752	昇兴股份			2016-06-28	25.60	358	-4.18	持有	24.53
600356	恒丰纸业			2017-05-17	20.26	35	-4.2	持有	19.41
600667	太极实业			2017-01-26	37.81	146	-4.21	持有	36.22
300190	维尔利			2017-05-04	93.69	48	-4.23	持有	89.73
600409	三友化工			2017-05-02	56.54	50	-4.28	持有	54.12
603808	歌力思			2016-09-20	46.54	274	-4.28	持有	44.55
000955	欣龙控股			2017-05-04	14.91	48	-4.29	持有	14.27
600854	春兰股份			2017-02-06	42.93	135	-4.29	持有	41.09
600648	外高桥			2016-03-18	123.88	459	-4.3	持有	118.55
300203	聚光科技			2016-12-22	30.10	181	-4.32	持有	28.80
002566	益盛药业			2016-05-31	35.72	386	-4.34	持有	34.17
300039	上海凯宝			2017-01-26	83.10	146	-4.36	持有	79.48
002469	三维工程			2017-05-16	61.25	36	-4.36	持有	58.58
600722	金牛化工			2017-03-31	67.54	82	-4.37	持有	64.59
002166	莱茵生物			2016-02-01	69.06	506	-4.39	持有	66.03
002204	大连重工			2016-10-10	20.14	254	-4.42	持有	19.25
603099	长白山			2017-05-17	16.28	35	-4.42	持有	15.56
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002493	荣盛石化			2017-04-18	63.73	64	-4.44	持有	60.90
300196	长海股份			2017-06-08	56.09	13	-4.44	持有	53.60
000913	*ST钱江			2017-01-23	43.63	149	-4.47	持有	41.68
300241	瑞丰光电			2017-04-28	25.18	54	-4.49	持有	24.05
002556	辉隆股份			2017-05-17	38.90	35	-4.5	持有	37.15
600203	福日电子			2017-05-16	14.90	36	-4.5	持有	14.23
600301	*ST南化			2017-05-18	17.02	34	-4.52	持有	16.25
300130	新国都			2017-05-04	76.37	48	-4.58	持有	72.87
000902	新洋丰			2017-04-05	31.79	77	-4.59	持有	30.33
000070	特发信息			2017-01-26	35.90	146	-4.62	持有	34.24
002347	泰尔重工			2017-04-28	30.00	54	-4.63	持有	28.61
600366	宁波韵升			2017-01-25	118.36	147	-4.69	持有	112.81
000727	华东科技			2016-03-15	17.64	463	-4.76	持有	16.80
000886	海南高速			2017-01-25	14.59	147	-4.8	持有	13.89
300222	科大智能			2016-10-10	137.13	254	-4.81	持有	130.54
300064	豫金刚石			2016-09-30	45.33	264	-4.81	持有	43.15
000906	物产中拓			2017-05-17	31.17	35	-4.81	持有	29.67
002108	沧州明珠			2016-09-06	178.67	288	-4.82	持有	170.05
002446	盛路通信			2017-01-24	63.31	148	-4.83	持有	60.25
002112	三变科技			2017-02-07	44.29	134	-4.83	持有	42.15
300250	初灵信息			2017-05-03	77.88	49	-4.84	持有	74.11
601788	光大证券			2017-03-02	18.57	111	-4.85	持有	17.67
002717	岭南园林			2016-11-15	110.79	218	-4.89	持有	105.37
002395	双象股份			2017-05-16	37.63	36	-4.89	持有	35.79
600572	康恩贝			2016-12-29	104.11	174	-4.91	持有	99.00
600820	隧道股份			2017-05-09	259.56	43	-4.96	持有	246.69
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
601928	凤凰传媒			2017-04-10	11.17	72	-5.01	持有	10.61
600552	凯盛科技			2017-03-01	65.87	112	-5.01	持有	62.57
300264	佳创视讯			2016-03-08	35.09	470	-5.13	持有	33.29
600061	国投安信			2016-03-03	93.39	475	-5.16	持有	88.57
000687	华讯方舟			2016-03-15	54.48	463	-5.16	持有	51.67
300228	富瑞特装			2017-05-17	74.22	35	-5.2	持有	70.36
600639	浦东金桥			2016-10-12	121.28	252	-5.2	持有	114.97
300114	中航电测			2016-03-03	83.25	475	-5.21	持有	78.91
002136	安 纳 达			2017-05-17	33.25	35	-5.23	持有	31.51
002459	天业通联			2017-04-05	23.77	77	-5.26	持有	22.52
300024	机器人			2017-01-26	479.11	146	-5.33	持有	453.56
600838	上海九百			2017-05-03	174.95	49	-5.45	持有	165.41
002514	宝馨科技			2017-01-24	58.62	148	-5.46	持有	55.42
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
000713	丰乐种业			2017-05-09	30.91	43	-5.47	持有	29.22
603699	纽威股份			2017-01-26	17.48	146	-5.49	持有	16.52
002623	亚玛顿			2017-05-08	29.68	44	-5.49	持有	28.05
300012	华测检测			2017-01-23	98.55	149	-5.52	持有	93.11
600983	惠而浦			2016-10-10	27.07	254	-5.54	持有	25.57
600074	保千里			2017-05-16	122.78	36	-5.55	持有	115.96
300272	开能环保			2017-02-08	40.54	133	-5.57	持有	38.28
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002184	海得控制			2017-05-17	32.40	35	-5.62	持有	30.58
002269	美邦服饰			2017-05-16	18.30	36	-5.63	持有	17.27
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
300339	润和软件			2017-05-19	85.05	33	-5.67	持有	80.23
002443	金洲管道			2017-05-05	35.67	47	-5.69	持有	33.64
002038	双鹭药业			2016-11-15	412.06	218	-5.7	持有	388.57
600229	城市传媒			2017-05-05	13.77	47	-5.74	持有	12.98
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
600097	开创国际			2017-03-27	26.94	86	-5.79	持有	25.38
002201	九鼎新材			2017-05-15	39.04	37	-5.81	持有	36.77
002019	亿帆鑫富			2017-04-28	231.24	54	-5.83	持有	217.75
300207	欣旺达			2016-12-23	85.55	180	-5.84	持有	80.55
601002	晋亿实业			2017-02-06	9.22	135	-5.86	持有	8.68
300348	长亮科技			2017-01-25	115.17	147	-5.88	持有	108.40
000777	中核科技			2017-02-06	148.76	135	-5.89	持有	140.00
300249	依米康			2017-01-05	70.11	167	-5.89	持有	65.98
002665	首航节能			2016-06-02	110.51	384	-5.89	持有	104.00
600159	大龙地产			2017-02-06	25.12	135	-5.89	持有	23.64
002033	丽江旅游			2017-01-24	55.80	148	-6.0	持有	52.45
002382	蓝帆医疗			2017-01-04	79.09	168	-6.01	持有	74.34
300129	泰胜风能			2017-05-15	43.58	37	-6.08	持有	40.93
300091	金通灵			2016-09-30	91.55	264	-6.12	持有	85.95
000625	长安汽车			2017-03-31	111.79	82	-6.15	持有	104.92
000717	*ST韶钢			2017-05-16	24.17	36	-6.16	持有	22.68
300195	长荣股份			2017-02-03	47.53	138	-6.19	持有	44.59
300233	金城医药			2017-01-26	48.59	146	-6.19	持有	45.58
600306	*ST商城			2015-12-15	25.29	554	-6.21	持有	23.72
600415	小商品城			2017-03-17	305.89	96	-6.21	持有	286.89
