code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000911,南宁糖业,21.39,21.61,21.29,21.54,4084879.0,46376541.0,27.5380642553,2017-06-30,27.846166459
600313,农发种业,17.98,18.03,17.85,17.98,4246300.0,17361189.0,22.985719865,2017-06-30,27.8404886817
300063,天龙集团,64.02,66.93,62.44,65.75,25338502.0,207734821.0,84.0125265091,2017-06-30,27.7757057172
300051,三五互联,72.85,73.61,72.41,73.36,3456083.0,40209804.0,93.6795599368,2017-06-30,27.6984186706
002211,宏达新材,12.69,12.89,12.6,12.6,4725361.0,39409753.0,16.0821109241,2017-06-30,27.6358009851
002740,爱迪尔,31.8,32.04,31.47,31.74,1450390.0,15234380.0,40.4284182338,2017-06-30,27.3737184429
002200,云投生态,31.36,31.65,31.04,31.33,1016556.0,17562084.0,39.8742125839,2017-06-30,27.2716648067
603166,福达股份,13.12,13.41,13.06,13.36,2708236.0,28947068.0,16.9957526949,2017-06-30,27.2137177761
600139,西部资源,74.42,75.14,73.08,74.42,13659113.0,112672564.0,94.6233399188,2017-06-30,27.1477289959
002458,益生股份,56.55,57.17,55.92,55.92,2383972.0,49756894.0,70.9639333205,2017-06-30,26.9025989279
600712,南宁百货,44.29,44.35,43.9,44.35,1322962.0,9112964.0,56.2723834275,2017-06-30,26.882487999
600751,天海投资,35.74,36.38,35.74,36.25,7312801.0,41440298.0,45.9851038531,2017-06-30,26.855458905
300431,暴风科技,63.15,63.6,62.33,62.97,6991215.0,166467903.0,79.7648797765,2017-06-30,26.6712399183
002712,思美传媒,66.81,66.81,64.9,65.41,3285631.0,70921610.0,82.8348378169,2017-06-30,26.6394095962
300220,金运激光,66.85,68.05,66.09,67.32,1260950.0,23359983.0,85.23463675,2017-06-30,26.6111657012
000670,盈方微,55.47,56.41,54.63,54.73,21805400.0,114873006.0,69.2900259439,2017-06-30,26.6033728191
600537,亿晶光电,21.08,21.12,20.87,21.12,7814365.0,38710064.0,26.7043760623,2017-06-30,26.4411745374
002276,万马股份,38.27,38.39,36.93,37.6,14462237.0,145960207.0,47.5383664641,2017-06-30,26.4318257024
600826,兰生股份,102.79,102.9,101.88,102.67,1322070.0,23853825.0,129.757278268,2017-06-30,26.3828560124
600592,龙溪股份,32.43,32.8,32.33,32.59,7275400.0,75581908.0,41.1846249399,2017-06-30,26.3719697451
002077,大港股份,16.53,16.6,16.21,16.31,2184671.0,24352704.0,20.5610034599,2017-06-30,26.0637857748
300052,中青宝,43.27,43.54,42.74,43.16,3294745.0,53230828.0,54.3667989604,2017-06-30,25.9657065811
002364,中恒电气,84.55,86.3,84.48,85.93,3200204.0,43657647.0,107.958647162,2017-06-30,25.635572166
600649,城投控股,214.11,214.72,212.69,214.11,10596266.0,111218077.0,268.964757058,2017-06-30,25.6198949408
600815,厦工股份,27.46,27.53,27.16,27.46,3499407.0,15609211.0,34.4810727427,2017-06-30,25.5683639573
002629,仁智油服,27.36,27.58,27.28,27.58,2479686.0,18291312.0,34.619942854,2017-06-30,25.5255360914
600083,博信股份,12.93,13.19,12.8,13.13,1147056.0,15091630.0,16.4747333997,2017-06-30,25.4739786727
000554,泰山石油,48.36,48.48,47.77,48.3,6348260.0,51209915.0,60.5857727937,2017-06-30,25.4363825956
000972,新中基,12.74,13.53,12.71,13.53,15020913.0,61248210.0,16.9696016116,2017-06-30,25.4220370409
300029,天龙光电,9.11,9.3,9.11,9.24,1944901.0,17571809.0,11.5685416295,2017-06-30,25.2006669857
300369,绿盟科技,91.3,91.3,89.19,89.52,11328945.0,125413368.0,112.018307246,2017-06-30,25.1321573348
600775,南京熊猫,14.64,14.74,14.48,14.65,3240510.0,32982034.0,18.3266770059,2017-06-30,25.0967713715
600730,中国高科,43.28,45.88,43.28,44.2,13956202.0,115206034.0,55.2899533183,2017-06-30,25.0903921228
002633,*ST申科,24.78,25.09,24.65,24.81,1731301.0,28265985.0,30.9525925626,2017-06-30,24.7585351174
300304,云意电气,71.57,72.54,71.0,71.89,14017777.0,123824830.0,89.6382654042,2017-06-30,24.6880865269
300057,万顺股份,24.5,24.65,24.17,24.63,3822101.0,44016853.0,30.6968952176,2017-06-30,24.6321364906
002323,雅百特,43.1,44.3,42.89,43.92,7819400.0,79817433.0,54.6973791056,2017-06-30,24.5386591657
600469,风神股份,19.83,19.94,19.54,19.81,2069910.0,15481927.0,24.6381115253,2017-06-30,24.3720925051
300467,迅游科技,172.91,173.35,163.76,165.85,4711430.0,195732048.0,205.966108362,2017-06-30,24.1881871341
002296,辉煌科技,54.65,55.36,54.19,55.0,1807665.0,19368472.0,68.2969522495,2017-06-30,24.1762768173
001896,豫能控股,9.71,9.75,9.62,9.7,4671178.0,32773199.0,12.0450884178,2017-06-30,24.1761692554
600847,万里股份,28.99,29.38,28.99,29.27,226876.0,3543151.0,36.3134564736,2017-06-30,24.0637392335
300378,鼎捷软件,35.46,35.62,35.12,35.46,1969998.0,31066974.0,43.958504101,2017-06-30,23.9664526255
000815,*ST美利,46.91,46.91,46.2,46.45,1617600.0,21039590.0,57.5231246113,2017-06-30,23.83880433
300295,三六五网,70.95,71.56,69.93,70.73,2557094.0,47836426.0,87.5405453669,2017-06-30,23.7672067962
002329,皇氏集团,55.87,56.1,55.46,55.93,5378295.0,51515991.0,69.1920186893,2017-06-30,23.711816001
600481,双良节能,47.09,47.27,46.74,47.09,8052072.0,42699960.0,58.2519129922,2017-06-30,23.7033616313
603315,福鞍股份,33.69,33.96,33.07,33.51,1292446.0,21368213.0,41.4377333426,2017-06-30,23.6578136157
000010,深华新,67.53,67.53,66.73,67.13,4430304.0,22368981.0,82.9860124876,2017-06-30,23.6198606995
200017,深中华B,7.77,7.77,7.65,7.75,255000.0,833708.0,9.5804075818,2017-06-30,23.6181623458
300354,东华测试,48.95,49.53,48.22,49.47,914044.0,14035098.0,61.1454129414,2017-06-30,23.6009964451
002338,奥普光电,55.38,55.4,54.48,54.91,918867.0,31526111.0,67.8665779843,2017-06-30,23.5960261961
000547,航天发展,117.48,118.96,117.25,118.96,6861942.0,71332580.0,146.98760624,2017-06-30,23.5605297919
300321,同大股份,45.83,46.93,45.59,46.62,1007906.0,22618753.0,57.5929359148,2017-06-30,23.5369710742
002645,华宏科技,42.62,42.84,42.26,42.65,959199.0,17068733.0,52.6248842347,2017-06-30,23.387770773
300458,全志科技,52.67,54.07,52.67,53.2,4510463.0,118976359.0,65.6309279673,2017-06-30,23.3664059536
600807,天业股份,58.5,60.79,58.05,60.03,30084718.0,283095559.0,73.958231631,2017-06-30,23.2021183258
002400,省广股份,147.34,147.7,145.86,147.7,9996998.0,79891250.0,181.910827797,2017-06-30,23.1623749473
002194,武汉凡谷,26.87,26.9,26.63,26.75,1305432.0,11546299.0,32.9396873473,2017-06-30,23.1390181209
000760,斯太尔,66.18,66.51,65.6,66.09,1931902.0,15517388.0,81.3780955482,2017-06-30,23.1322371739
002201,九鼎新材,35.16,35.5,34.97,35.38,1541014.0,14493320.0,43.558707012,2017-06-30,23.1167524365
002209,达 意 隆,21.12,21.12,19.94,20.76,3168899.0,41978810.0,25.5546209703,2017-06-30,23.0954767355
300380,安硕信息,49.95,50.35,49.48,49.88,906288.0,22425535.0,61.3810273476,2017-06-30,23.057392437
600423,柳化股份,16.94,17.36,16.87,17.3,4676313.0,24438960.0,21.2836295796,2017-06-30,23.0267605758
002137,实 益 达,30.21,30.21,29.72,30.02,3561619.0,32236185.0,36.9194123403,2017-06-30,22.9827193214
300442,普丽盛,28.78,29.35,28.69,29.25,411351.0,11917028.0,35.9688962216,2017-06-30,22.9705853729
600506,香梨股份,21.69,21.91,21.45,21.78,1515900.0,24866905.0,26.7725767453,2017-06-30,22.9227582427
002487,大金重工,28.61,28.8,28.25,28.66,4119500.0,25759041.0,35.2051795007,2017-06-30,22.8373325218
300436,广生堂,76.13,76.39,75.34,75.98,549974.0,20632840.0,93.3181501079,2017-06-30,22.8193605
600571,信雅达,141.35,141.66,139.53,140.95,4965992.0,68816601.0,172.989342693,2017-06-30,22.7309987181
603789,星光农机,18.98,19.18,18.82,19.12,504004.0,9435950.0,23.4656049999,2017-06-30,22.7280596227
600446,金证股份,283.28,284.89,280.86,282.96,7611281.0,133625891.0,346.955138006,2017-06-30,22.6163196232
002193,山东如意,29.43,30.14,29.27,30.04,2018441.0,29304842.0,36.7521767038,2017-06-30,22.3441301726
600695,绿庭投资,15.18,15.22,14.99,15.11,2444039.0,16074354.0,18.4852958154,2017-06-30,22.3381589374
002184,海得控制,29.66,30.01,29.56,29.94,782598.0,10896413.0,36.6262133719,2017-06-30,22.3320419904
600647,同达创业,317.01,319.75,314.26,317.14,1233916.0,28443912.0,387.878912534,2017-06-30,22.3052634591
600228,昌九生化,23.67,23.86,23.34,23.77,1158479.0,12595919.0,29.0702426193,2017-06-30,22.2980337371
300250,初灵信息,72.65,73.19,71.99,72.86,1250959.0,21874578.0,89.1040378646,2017-06-30,22.2948639371
000691,亚太实业,19.81,20.15,19.77,20.15,838000.0,5373684.0,24.6374797023,2017-06-30,22.2703707312
300045,华力创通,83.15,83.64,82.5,83.31,1701146.0,17293536.0,101.829548878,2017-06-30,22.2296829643
600091,*ST明科,17.15,17.28,17.02,17.12,1765888.0,11762814.0,20.9228023372,2017-06-30,22.212630474
300452,山河药辅,55.01,55.59,54.41,55.41,423401.0,11554223.0,67.6885333755,2017-06-30,22.1594177503
002395,双象股份,34.49,34.68,34.06,34.61,1177300.0,19072828.0,42.2761041954,2017-06-30,22.1499687819
600857,宁波中百,69.43,69.77,68.91,69.72,980258.0,11888023.0,85.0763997368,2017-06-30,22.0258171784
300106,西部牧业,16.4,16.5,16.16,16.37,1846769.0,19726337.0,19.9603925431,2017-06-30,21.9327583576
000922,佳电股份,16.51,16.78,16.51,16.71,3696300.0,27573609.0,20.3726446046,2017-06-30,21.9188785435
300345,红宇新材,39.02,39.02,38.15,38.24,6734319.0,60121271.0,46.5919996589,2017-06-30,21.8410032921
603806,福斯特,33.49,33.82,33.34,33.73,647045.0,20615704.0,41.0826904381,2017-06-30,21.7986671751
300123,太阳鸟,40.7,40.84,39.09,39.5,4678065.0,55227021.0,48.107576751,2017-06-30,21.7913335468
600800,天津磁卡,96.31,96.56,95.07,96.06,5655076.0,43557671.0,116.920482901,2017-06-30,21.7160971281
603519,立霸股份,43.6,44.66,43.6,44.48,390200.0,8413579.0,54.1195464597,2017-06-30,21.6716422205
601599,鹿港科技,19.51,19.63,19.41,19.6,2909002.0,18144515.0,23.8468473097,2017-06-30,21.6675883146
000791,甘肃电投,21.84,22.21,21.67,21.72,8658846.0,76095060.0,26.4186050644,2017-06-30,21.632620002
600716,凤凰股份,22.84,22.84,22.45,22.8,6532843.0,33352167.0,27.7167400589,2017-06-30,21.564649381
601005,重庆钢铁,2.26,2.27,2.21,2.25,16797502.0,35588065.0,2.73295519519,2017-06-30,21.4646753416
002380,科远股份,57.2,58.15,57.01,58.08,2061838.0,37829271.0,70.5181477605,2017-06-30,21.4155436648
600232,金鹰股份,21.11,21.24,20.95,21.11,1523730.0,12327286.0,25.6100527282,2017-06-30,21.3171611949
000635,英 力 特,65.91,68.95,65.79,66.98,9389925.0,160564271.0,81.1837730214,2017-06-30,21.2059913726
600241,时代万恒,31.27,31.47,31.07,31.25,2102400.0,26147916.0,37.8667733435,2017-06-30,21.1736746991
002618,丹邦科技,35.97,36.52,35.97,36.18,1362174.0,16319931.0,43.8220230427,2017-06-30,21.1222306321
300434,金石东方,49.95,49.95,49.05,49.35,498757.0,12267111.0,59.6511711293,2017-06-30,20.8737003633
600365,通葡股份,23.01,23.14,22.77,23.07,3568400.0,31116531.0,27.875412967,2017-06-30,20.829705102
000790,华神集团,75.46,76.25,75.03,75.98,2131430.0,18553368.0,91.7769561582,2017-06-30,20.7909399292
002657,中科金财,105.66,106.02,104.39,105.26,3761490.0,108885755.0,127.071636811,2017-06-30,20.7216766203
601908,京运通,19.59,19.87,19.54,19.79,8226361.0,39395799.0,23.8888550834,2017-06-30,20.7117487791
000607,华媒控股,27.96,28.3,27.88,28.26,3809931.0,28640700.0,34.1073500287,2017-06-30,20.6912598327
002096,南岭民爆,50.98,51.27,50.49,51.23,1283074.0,13305659.0,61.8135068376,2017-06-30,20.6588070224
002667,鞍重股份,37.25,37.96,36.97,37.86,1574835.0,29117706.0,45.6547754078,2017-06-30,20.5884189323
600892,宝诚股份,73.8,73.8,72.04,72.59,5044640.0,60560099.0,87.5299839659,2017-06-30,20.5813252045
600860,京城股份,11.26,11.36,11.18,11.36,614801.0,4178186.0,13.6928289353,2017-06-30,20.5354659795
300368,汇金股份,115.7,117.81,115.7,116.59,2198300.0,31679736.0,140.490322732,2017-06-30,20.499461988
600433,冠豪高新,34.64,34.77,34.08,34.58,11972932.0,65861926.0,41.6652627047,2017-06-30,20.4894815059
300460,惠伦晶体,17.25,17.45,17.07,17.4,661651.0,11410048.0,20.9639054573,2017-06-30,20.4822152721
000690,宝新能源,258.41,258.41,256.26,257.12,9043139.0,54144584.0,309.758460767,2017-06-30,20.4723322835
002623,亚玛顿,27.69,27.88,27.35,27.58,1227266.0,33092901.0,33.2059970636,2017-06-30,20.3988290923
600759,洲际油气,27.03,27.12,26.85,26.94,4915036.0,29793638.0,32.433333946,2017-06-30,20.3909946029
603308,应流股份,14.34,14.65,14.26,14.62,4545422.0,64980517.0,17.5918234714,2017-06-30,20.3271099275
300346,南大光电,75.3,75.5,74.34,75.4,658260.0,14928325.0,90.7143589215,2017-06-30,20.3108208508
000819,岳阳兴长,130.59,131.75,129.36,130.9,1838315.0,31012223.0,157.474506936,2017-06-30,20.3013803943
002660,茂硕电源,25.15,25.34,25.1,25.29,1569008.0,14944498.0,30.4228350334,2017-06-30,20.2959076052
002687,乔治白,29.9,30.7,29.74,30.62,3047293.0,23187926.0,36.8345235429,2017-06-30,20.2956353458
000982,中银绒业,83.89,83.89,83.89,83.89,3374400.0,16737024.0,100.882616361,2017-06-30,20.2558306844
000628,高新发展,29.86,30.11,29.74,29.96,1789881.0,17164365.0,36.0279978104,2017-06-30,20.2536642537
600173,卧龙地产,13.97,14.08,13.87,14.0,8142712.0,54021039.0,16.8309242846,2017-06-30,20.2208877469
600217,*ST秦岭,28.79,28.79,28.56,28.7,5921743.0,37704235.0,34.5010236359,2017-06-30,20.2126259089
600476,湘邮科技,43.45,43.45,42.63,43.37,2286993.0,48499939.0,52.1275096018,2017-06-30,20.1925515375
002290,禾盛新材,42.53,43.19,42.53,43.08,856663.0,13978004.0,51.7681310775,2017-06-30,20.1674351845
600817,ST宏盛,58.27,59.7,57.96,59.39,821901.0,10883576.0,71.3649203325,2017-06-30,20.1631930164
600301,*ST南化,15.88,15.97,15.68,15.86,876440.0,7805456.0,19.0552452296,2017-06-30,20.1465651301
002123,荣信股份,80.63,81.14,79.9,80.63,3970251.0,44035825.0,96.8682935612,2017-06-30,20.1392701987
600561,江西长运,25.64,26.03,25.36,25.86,2276923.0,21001945.0,31.0479071088,2017-06-30,20.0615124082
600119,长江投资,43.11,43.17,42.53,42.79,5450265.0,80117557.0,51.3727421326,2017-06-30,20.057822231
600794,保税科技,84.71,84.91,83.88,84.5,4642757.0,19048692.0,101.446856867,2017-06-30,20.055451914
002259,升达林业,17.25,17.3,17.04,17.3,3264803.0,21694340.0,20.7662209862,2017-06-30,20.0359594576
300023,宝德股份,49.27,50.06,49.08,50.06,1238034.0,16292242.0,60.0854125659,2017-06-30,20.0267929802
600103,青山纸业,16.32,16.41,16.24,16.41,7036601.0,27846091.0,19.6961101552,2017-06-30,20.0250466498
