		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600015	华夏银行			2016-07-04	33.54	394	27.01	持有	42.60
002225	濮耐股份			2017-05-17	10.18	77	26.82	持有	12.91
600586	金晶科技			2016-05-31	52.51	428	26.68	持有	66.52
600449	宁夏建材			2017-06-06	32.20	57	26.58	持有	40.76
600409	三友化工			2017-05-02	56.54	92	26.3	持有	71.41
000001	平安银行			2017-04-28	1025.41	96	25.83	持有	1290.23
002636	金安国纪			2017-06-12	40.21	51	25.54	持有	50.48
600810	神马股份			2017-06-05	22.74	58	25.46	持有	28.53
002485	希努尔			2017-05-08	35.86	86	25.24	持有	44.91
600116	三峡水利			2016-08-15	46.64	352	25.17	持有	58.38
600121	郑州煤电			2017-05-17	19.59	77	24.81	持有	24.45
601880	大连港			2016-10-12	6.17	294	24.8	持有	7.70
600549	厦门钨业			2016-10-11	253.91	295	24.8	持有	316.89
600596	新安股份			2017-05-03	65.34	91	24.7	持有	81.48
002562	兄弟科技			2017-06-06	51.75	57	24.7	持有	64.53
000759	中百集团			2017-05-02	57.58	92	24.66	持有	71.78
600814	杭州解百			2017-05-16	53.99	78	24.56	持有	67.25
000518	四环生物			2016-08-16	54.80	351	24.49	持有	68.22
601899	紫金矿业			2016-06-01	5.42	427	24.35	持有	6.74
600141	兴发集团			2015-10-20	36.61	652	24.28	持有	45.50
002078	太阳纸业			2016-12-20	56.67	225	24.07	持有	70.31
000603	盛达矿业			2017-06-02	50.85	61	23.99	持有	63.05
600486	扬农化工			2017-05-16	129.46	78	23.66	持有	160.09
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
002142	宁波银行			2017-05-11	25.81	83	23.6	持有	31.90
002408	齐翔腾达			2017-04-06	59.39	118	23.56	持有	73.38
002708	光洋股份			2017-06-06	26.33	57	23.43	持有	32.50
002057	中钢天源			2017-05-12	29.15	82	23.16	持有	35.90
600352	浙江龙盛			2016-11-10	159.10	265	22.95	持有	195.61
300127	银河磁体			2017-06-13	36.07	50	22.9	持有	44.33
002386	天原集团			2017-02-07	14.31	176	22.78	持有	17.57
000703	恒逸石化			2017-04-20	64.63	104	22.76	持有	79.34
000898	鞍钢股份			2017-05-03	11.04	91	22.55	持有	13.53
000158	常山股份			2017-01-26	25.55	188	22.5	持有	31.30
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
000505	*ST珠江			2016-03-17	27.11	503	21.87	持有	33.04
002746	仙坛股份			2017-05-18	30.08	76	21.41	持有	36.52
000825	太钢不锈			2017-05-17	27.88	77	21.02	持有	33.74
002428	云南锗业			2017-05-18	54.39	76	20.79	持有	65.70
002391	长青股份			2017-06-06	46.86	57	20.51	持有	56.47
600698	湖南天雁			2017-05-25	51.60	69	20.48	持有	62.17
002019	亿帆鑫富			2017-04-28	231.24	96	20.41	持有	278.44
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
002203	海亮股份			2016-05-05	27.25	454	20.18	持有	32.75
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
600022	山东钢铁			2017-05-19	11.13	75	19.95	持有	13.35
600337	美克家居			2017-05-25	64.52	69	19.92	持有	77.37
002380	科远股份			2017-06-02	53.62	61	19.82	持有	64.25
300444	双杰电气			2017-06-29	42.18	35	19.77	持有	50.52
000612	焦作万方			2017-05-26	77.31	68	19.38	持有	92.29
000597	东北制药			2017-06-02	22.32	61	19.31	持有	26.63
000932	华菱钢铁			2017-02-09	7.41	174	19.3	持有	8.84
002350	北京科锐			2017-02-03	43.97	180	19.04	持有	52.34
600802	福建水泥			2017-06-08	27.01	55	18.59	持有	32.03
300222	科大智能			2016-10-10	137.13	294	18.53	持有	162.54
600428	中远航运			2017-05-25	37.82	69	18.32	持有	44.75
300401	花园生物			2017-03-07	66.16	148	18.18	持有	78.19
600961	株冶集团			2017-05-31	12.27	63	18.17	持有	14.50
600075	新疆天业			2017-06-07	89.06	56	18.08	持有	105.16
000910	大亚科技			2016-12-30	45.55	215	17.96	持有	53.73
600322	天房发展			2016-06-29	14.15	399	17.95	持有	16.69
600067	冠城大通			2017-06-02	133.80	61	17.86	持有	157.69
600348	阳泉煤业			2017-01-23	53.63	191	17.71	持有	63.13
002125	湘潭电化			2017-06-07	25.26	56	17.58	持有	29.70
600307	酒钢宏兴			2017-05-17	11.60	77	17.33	持有	13.61
002478	常宝股份			2016-03-02	11.94	518	17.25	持有	14.00
002534	杭锅股份			2017-01-24	19.23	190	17.11	持有	22.52
600846	同济科技			2017-01-26	167.73	188	17.1	持有	196.41
600190	锦州港			2017-06-02	10.62	61	16.95	持有	12.42
000683	远兴能源			2016-12-16	22.69	229	16.66	持有	26.47
600426	华鲁恒升			2017-04-28	86.88	96	16.57	持有	101.28
600614	鼎立股份			2017-07-19	1811.30	14	16.57	持有	2111.52
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
300320	海达股份			2017-07-07	78.05	26	15.9	持有	90.46
600083	博信股份			2017-05-05	14.06	89	15.72	持有	16.27
000717	*ST韶钢			2017-05-16	24.17	78	15.72	持有	27.97
300117	嘉寓股份			2017-02-06	41.98	177	15.36	持有	48.43
300052	中青宝			2017-07-26	39.34	7	15.15	持有	45.30
002127	南极电商			2017-01-03	76.97	211	15.08	持有	88.58
600373	中文传媒			2016-01-27	77.12	553	14.94	持有	88.64
002617	露笑科技			2016-03-14	63.85	506	14.86	持有	73.34
000952	广济药业			2017-07-27	30.18	6	14.81	持有	34.65
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600466	蓝光发展			2016-11-09	36.78	266	14.79	持有	42.22
600456	宝钛股份			2017-05-26	48.09	68	14.76	持有	55.19
000728	国元证券			2017-01-26	27.45	188	14.75	持有	31.50
000055	方大集团			2017-07-24	65.63	9	14.75	持有	75.31
000100	TCL 集团			2016-05-24	9.60	435	14.69	持有	11.01
002155	湖南黄金			2017-05-25	24.04	69	14.64	持有	27.56
000560	昆百大Ａ			2016-06-28	35.64	400	14.62	持有	40.85
600016	民生银行			2017-05-08	150.21	86	14.29	持有	171.68
002016	世荣兆业			2016-06-22	45.16	406	14.22	持有	51.58
000401	冀东水泥			2017-07-03	95.07	30	14.05	持有	108.43
002377	国创高新			2017-04-27	40.35	97	14.03	持有	46.01
002510	天汽模			2017-02-03	26.23	180	14.03	持有	29.91
600980	北矿磁材			2017-06-07	28.91	56	13.94	持有	32.94
002258	利尔化学			2017-06-08	43.60	55	13.92	持有	49.67
000778	新兴铸管			2017-04-05	75.44	119	13.91	持有	85.93
300102	乾照光电			2017-02-03	40.84	180	13.83	持有	46.49
600206	有研新材			2017-05-31	34.57	63	13.77	持有	39.33
002742	三圣特材			2017-01-09	54.09	205	13.75	持有	61.53
600764	中电广通			2017-05-12	238.97	82	13.54	持有	271.33
002584	西陇科学			2016-02-04	34.01	545	13.53	持有	38.61
600026	中海发展			2017-05-24	9.92	70	13.41	持有	11.25
000636	风华高科			2017-06-07	138.86	56	13.22	持有	157.22
603188	亚邦股份			2017-05-26	35.28	68	13.18	持有	39.93
300123	太阳鸟			2017-07-04	40.44	29	13.18	持有	45.77
600438	通威股份			2017-02-22	63.67	161	12.86	持有	71.86
600249	两面针			2016-05-31	32.15	428	12.66	持有	36.22
000652	泰达股份			2016-05-26	119.69	433	12.6	持有	134.77
002273	水晶光电			2017-06-15	164.86	48	12.36	持有	185.24
002511	中顺洁柔			2017-05-26	54.53	68	12.16	持有	61.16
000059	华锦股份			2017-05-02	16.84	92	12.05	持有	18.87
000546	金圆股份			2017-01-24	22.45	190	12.03	持有	25.15
002515	金字火腿			2017-06-02	88.66	61	11.79	持有	99.11
600509	天富能源			2017-01-26	45.00	188	11.67	持有	50.25
002366	台海核电			2016-03-17	49.35	503	11.43	持有	54.99
002482	广田集团			2017-06-05	66.47	58	11.42	持有	74.06
601001	大同煤业			2016-01-06	12.36	574	11.41	持有	13.77
002697	红旗连锁			2016-03-03	38.35	517	11.37	持有	42.71
600533	XD栖霞建			2016-08-08	43.98	359	11.37	持有	48.98
600995	文山电力			2017-06-07	75.86	56	11.35	持有	84.47
600665	天地源			2017-05-25	20.44	69	11.3	持有	22.75
603369	今世缘			2016-06-30	34.29	398	11.26	持有	38.15
002067	景兴纸业			2017-05-16	15.54	78	11.26	持有	17.29
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
000690	宝新能源			2017-07-19	253.00	14	11.11	持有	281.12
600251	冠农股份			2017-05-22	60.86	72	11.06	持有	67.59
600315	上海家化			2017-06-12	150.15	51	11.01	持有	166.68
300258	精锻科技			2017-05-22	65.98	72	10.94	持有	73.20
000927	一汽夏利			2017-06-01	7.52	62	10.9	持有	8.34
600433	冠豪高新			2017-05-25	34.53	69	10.86	持有	38.28
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
002361	神剑股份			2017-06-06	54.64	57	10.8	持有	60.54
600227	赤天化			2017-05-15	35.40	79	10.76	持有	39.21
002011	盾安环境			2017-01-24	57.28	190	10.67	持有	63.39
600470	六国化工			2017-05-04	15.88	90	10.64	持有	17.57
601877	正泰电器			2017-05-25	30.08	69	10.57	持有	33.26
002345	潮宏基			2016-06-24	64.09	404	10.53	持有	70.84
002517	恺英网络			2017-01-26	61.57	188	10.51	持有	68.04
600595	中孚实业			2016-10-10	44.17	296	10.41	持有	48.77
601958	金钼股份			2017-01-24	9.98	190	10.32	持有	11.01
600875	东方电气			2016-10-10	29.08	296	10.32	持有	32.08
600234	*ST山水			2017-06-07	29.87	56	10.31	持有	32.95
600368	五洲交通			2017-01-26	13.56	188	10.25	持有	14.95
002647	宏磊股份			2017-05-19	76.48	75	10.16	持有	84.25
600064	南京高科			2017-05-24	141.09	70	10.07	持有	155.30
000589	黔轮胎Ａ			2017-05-26	30.01	68	10.03	持有	33.02
000998	隆平高科			2017-06-02	228.31	61	10.02	持有	251.18
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
600012	皖通高速			2017-05-25	25.61	69	9.96	持有	28.16
002691	冀凯股份			2017-05-22	23.65	72	9.85	持有	25.98
600830	香溢融通			2017-06-06	96.19	57	9.81	持有	105.63
002195	二三四五			2016-02-01	122.39	548	9.77	持有	134.35
000030	富奥股份			2017-05-03	18.88	91	9.75	持有	20.72
002419	天虹商场			2017-06-09	32.50	54	9.63	持有	35.63
300391	康跃科技			2016-03-03	39.90	517	9.55	持有	43.71
603601	再升科技			2017-07-21	70.38	12	9.48	持有	77.05
600863	内蒙华电			2016-05-25	49.22	434	9.45	持有	53.87
002493	荣盛石化			2017-04-18	63.73	106	9.35	持有	69.69
300175	朗源股份			2017-07-27	38.17	6	9.33	持有	41.73
000930	中粮生化			2017-06-05	58.21	58	9.33	持有	63.64
002453	天马精化			2017-05-17	32.93	77	9.29	持有	35.99
300137	先河环保			2017-07-25	59.64	8	9.26	持有	65.16
000019	深深宝Ａ			2017-06-07	55.60	56	9.24	持有	60.74
300255	常山药业			2017-01-26	58.88	188	9.21	持有	64.30
600177	雅戈尔			2016-05-27	230.10	432	9.2	持有	251.28
002309	中利科技			2017-05-19	46.21	75	9.18	持有	50.45
600469	风神股份			2017-07-28	20.94	5	8.93	持有	22.81
601107	四川成渝			2017-05-26	5.32	68	8.83	持有	5.79
600686	金龙汽车			2017-06-07	152.77	56	8.82	持有	166.24
000548	湖南投资			2017-05-26	25.67	68	8.8	持有	27.93
000596	古井贡酒			2017-07-27	160.60	6	8.79	持有	174.71
600463	空港股份			2017-02-06	43.15	177	8.53	持有	46.83
002163	中航三鑫			2016-06-28	32.32	400	8.51	持有	35.07
000719	大地传媒			2017-06-02	33.54	61	8.5	持有	36.39
002064	华峰氨纶			2017-06-09	52.94	54	8.48	持有	57.43
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
600688	上海石化			2017-04-28	21.33	96	8.25	持有	23.09
000798	中水渔业			2017-06-06	19.54	57	8.24	持有	21.15
600573	惠泉啤酒			2017-05-15	12.89	79	8.22	持有	13.95
000680	山推股份			2017-06-07	28.39	56	8.21	持有	30.72
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
002422	科伦药业			2017-06-08	95.73	55	8.2	持有	103.58
002378	章源钨业			2016-12-28	20.45	217	8.17	持有	22.12
000611	*ST蒙发			2016-03-08	35.97	512	8.12	持有	38.89
002055	得润电子			2017-01-26	119.85	188	7.88	持有	129.29
300040	九洲电气			2017-06-07	41.95	56	7.82	持有	45.23
000735	罗 牛 山			2017-05-17	36.99	77	7.65	持有	39.82
000937	冀中能源			2017-03-31	47.30	124	7.61	持有	50.90
600540	新赛股份			2017-06-06	17.23	57	7.54	持有	18.53
600028	中国石化			2017-05-12	14.93	82	7.5	持有	16.05
600739	辽宁成大			2017-01-20	532.00	194	7.4	持有	571.37
000860	顺鑫农业			2017-06-05	42.61	58	7.37	持有	45.75
002020	京新药业			2016-12-27	99.16	218	7.34	持有	106.44
002333	罗普斯金			2017-06-15	49.70	48	7.24	持有	53.30
000886	海南高速			2017-01-25	14.59	189	7.2	持有	15.64
002085	万丰奥威			2017-01-18	115.97	196	7.18	持有	124.30
300093	金刚玻璃			2017-06-08	28.02	55	7.17	持有	30.03
000762	西藏矿业			2017-01-25	93.10	189	7.06	持有	99.67
000698	沈阳化工			2017-05-16	20.30	78	7.04	持有	21.73
603333	明星电缆			2017-06-07	10.51	56	7.04	持有	11.25
600515	海航基础			2017-07-24	23.75	9	7.03	持有	25.42
002686	亿利达			2017-06-08	57.70	55	6.98	持有	61.73
002659	中泰桥梁			2017-05-11	30.32	77	6.96	持有	32.43
000670	*ST盈方			2017-06-06	54.21	57	6.95	持有	57.98
600242	中昌海运			2016-08-29	16.32	338	6.92	持有	17.45
600191	华资实业			2016-11-16	36.99	259	6.89	持有	39.54
002138	顺络电子			2017-06-08	115.02	55	6.84	持有	122.89
000985	大庆华科			2017-06-06	37.15	57	6.84	持有	39.69
600381	青海春天			2017-05-25	15.97	69	6.76	持有	17.05
000793	华闻传媒			2017-06-26	126.28	37	6.75	持有	134.80
000599	青岛双星			2017-05-26	38.20	68	6.75	持有	40.78
300037	新宙邦			2017-01-24	79.38	190	6.74	持有	84.73
600699	均胜电子			2017-06-02	89.65	61	6.73	持有	95.68
000570	苏常柴Ａ			2016-02-03	41.34	546	6.7	持有	44.11
601898	中煤能源			2017-03-24	6.76	131	6.66	持有	7.21
600682	南京新百			2017-05-16	473.55	78	6.56	持有	504.63
600085	同仁堂			2017-01-23	329.49	191	6.55	持有	351.06
002053	云南盐化			2017-05-31	25.99	35	6.54	持有	27.69
300174	元力股份			2017-06-13	109.54	50	6.45	持有	116.60
600675	*ST中企			2017-05-19	341.72	75	6.44	持有	363.72
000802	北京文化			2017-02-22	62.02	161	6.43	持有	66.01
600984	建设机械			2017-07-28	10.16	5	6.4	持有	10.81
603158	腾龙股份			2017-07-28	38.54	5	6.38	持有	41.00
600152	维科精华			2016-02-04	28.15	545	6.36	持有	29.94
600217	秦岭水泥			2017-07-04	29.33	29	6.27	持有	31.17
002320	海峡股份			2017-05-09	42.45	85	6.22	持有	45.09
600790	轻纺城			2017-05-22	45.57	72	6.17	持有	48.38
600173	卧龙地产			2016-03-02	13.69	518	6.06	持有	14.52
600320	振华重工			2017-05-26	56.09	68	5.95	持有	59.43
000042	中洲控股			2016-04-11	201.84	478	5.84	持有	213.62
600155	宝硕股份			2017-01-26	39.97	188	5.83	持有	42.30
002262	恩华药业			2017-05-18	110.60	76	5.82	持有	117.04
000521	美菱电器			2017-06-02	31.90	61	5.71	持有	33.72
000416	民生控股			2017-05-19	80.03	75	5.71	持有	84.60
300194	福安药业			2017-06-02	43.18	61	5.7	持有	45.64
000552	靖远煤电			2017-01-24	22.98	190	5.66	持有	24.28
601113	华鼎股份			2017-07-24	17.30	9	5.66	持有	18.28
300219	鸿利光电			2017-06-06	60.90	57	5.6	持有	64.31
600285	羚锐制药			2017-05-22	67.70	72	5.57	持有	71.47
600969	郴电国际			2017-06-06	19.64	57	5.55	持有	20.73
300182	捷成股份			2017-05-09	288.19	85	5.51	持有	304.07
600297	广汇汽车			2017-05-23	45.14	71	5.47	持有	47.61
600881	亚泰集团			2017-07-07	264.02	26	5.46	持有	278.44
000876	新 希 望			2017-05-24	131.21	70	5.44	持有	138.35
603002	宏昌电子			2017-05-26	8.14	69	5.41	持有	8.58
002218	拓日新能			2017-01-25	24.10	189	5.39	持有	25.40
002300	太阳电缆			2017-06-06	51.61	57	5.37	持有	54.38
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
000667	美好集团			2017-05-25	80.17	69	5.36	持有	84.47
300075	数字政通			2017-07-31	124.58	2	5.35	持有	131.24
002424	贵州百灵			2017-05-19	167.83	75	5.33	持有	176.77
600459	贵研铂业			2017-01-24	62.31	190	5.18	持有	65.54
300397	天和防务			2016-05-23	51.76	436	5.14	持有	54.42
000655	金岭矿业			2017-02-08	54.89	175	5.12	持有	57.70
002100	天康生物			2017-05-26	84.69	68	5.08	持有	88.99
600718	东软集团			2017-06-07	247.78	56	5.05	持有	260.30
300223	北京君正			2017-06-08	49.90	55	4.97	持有	52.38
000669	金鸿能源			2017-02-09	43.02	174	4.77	持有	45.07
300285	国瓷材料			2017-06-07	153.41	56	4.68	持有	160.59
600510	黑牡丹			2017-06-07	40.76	56	4.66	持有	42.66
600767	运盛医疗			2017-06-08	25.97	55	4.66	持有	27.18
600716	凤凰股份			2017-06-02	21.78	61	4.64	持有	22.79
600192	长城电工			2017-07-28	13.72	5	4.59	持有	14.35
002145	中核钛白			2016-07-05	19.50	393	4.56	持有	20.39
600620	天宸股份			2017-05-18	4989.97	76	4.54	持有	5216.29
600284	浦东建设			2017-05-25	23.45	69	4.52	持有	24.51
600624	复旦复华			2017-05-31	123.24	63	4.5	持有	128.79
002047	宝鹰股份			2017-06-07	24.96	56	4.49	持有	26.08
002201	九鼎新材			2017-05-15	39.04	79	4.48	持有	40.79
000639	西王食品			2017-06-07	100.38	56	4.48	持有	104.88
000062	深圳华强			2016-09-07	119.74	329	4.46	持有	125.08
600160	巨化股份			2017-07-26	94.13	7	4.43	持有	98.30
000723	美锦能源			2017-02-07	47.68	176	4.4	持有	49.78
002618	丹邦科技			2016-03-03	31.45	517	4.39	持有	32.83
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000685	中山公用			2017-01-24	144.49	190	4.34	持有	150.76
600823	世茂股份			2017-05-25	226.25	69	4.34	持有	236.06
300105	龙源技术			2017-05-17	40.50	77	4.25	持有	42.22
600138	中青旅			2017-06-05	102.30	58	4.16	持有	106.56
300377	赢时胜			2016-02-01	109.65	548	4.14	持有	114.19
000756	新华制药			2017-06-09	20.32	54	4.13	持有	21.16
002394	联发股份			2017-05-25	51.22	69	4.12	持有	53.33
600803	新奥股份			2017-03-30	80.53	125	4.1	持有	83.83
600225	天津松江			2017-07-20	11.71	13	4.1	持有	12.19
600366	宁波韵升			2017-01-25	118.36	189	3.94	持有	123.02
600858	银座股份			2017-05-24	55.94	70	3.91	持有	58.13
300091	金通灵			2016-09-30	91.55	306	3.89	持有	95.11
002097	山河智能			2017-05-31	37.51	63	3.87	持有	38.96
603077	和邦生物			2016-03-02	31.68	517	3.85	持有	32.90
002723	金莱特			2017-05-24	37.42	70	3.77	持有	38.83
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
600360	华微电子			2017-05-31	47.33	63	3.61	持有	49.04
002282	博深工具			2017-07-28	39.11	5	3.61	持有	40.52
000928	中钢国际			2017-07-24	18.04	9	3.6	持有	18.69
300335	迪森股份			2017-02-08	38.86	175	3.6	持有	40.26
603828	柯利达			2017-05-31	27.99	63	3.57	持有	28.99
600889	南京化纤			2017-05-16	46.26	78	3.57	持有	47.91
300041	回天新材			2016-09-23	69.73	313	3.48	持有	72.16
600232	金鹰股份			2017-05-17	22.39	77	3.44	持有	23.16
300304	云意电气			2017-06-06	66.06	57	3.44	持有	68.33
002316	键桥通讯			2016-02-02	44.06	547	3.38	持有	45.55
300214	日科化学			2017-05-17	21.99	77	3.32	持有	22.72
300157	恒泰艾普			2017-07-27	55.73	6	3.3	持有	57.57
600548	深高速			2017-04-11	18.62	113	3.28	持有	19.23
600664	哈药股份			2017-05-17	53.26	77	3.25	持有	54.99
000551	创元科技			2017-05-25	65.62	69	3.25	持有	67.75
002253	川大智胜			2017-06-13	83.08	50	3.19	持有	85.73
600592	龙溪股份			2017-06-02	29.54	61	3.18	持有	30.48
300165	天瑞仪器			2017-07-28	49.95	5	3.16	持有	51.53
002580	圣阳股份			2017-07-31	30.17	2	3.15	持有	31.12
300128	锦富新材			2017-06-07	61.44	56	3.11	持有	63.35
600874	创业环保			2017-07-27	28.75	6	3.1	持有	29.64
000692	惠天热电			2017-02-07	77.88	176	3.08	持有	80.28
600732	*ST新梅			2016-02-05	28.55	544	3.08	持有	29.43
600867	通化东宝			2017-06-13	458.69	50	3.01	持有	472.51
300146	汤臣倍健			2016-03-15	349.69	505	3.0	持有	360.18
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002374	丽鹏股份			2017-07-28	37.02	5	2.86	持有	38.08
002116	中国海诚			2017-06-06	48.61	57	2.84	持有	49.99
600598	北大荒			2017-04-11	26.23	113	2.78	持有	26.96
601857	中国石油			2017-03-24	10.07	131	2.78	持有	10.35
600691	阳煤化工			2017-04-06	34.49	118	2.73	持有	35.43
000565	渝三峡Ａ			2017-06-07	72.59	56	2.71	持有	74.56
300090	盛运环保			2016-03-01	63.20	519	2.59	持有	64.84
002463	沪电股份			2017-05-25	11.72	69	2.56	持有	12.02
000979	中弘股份			2016-05-30	28.54	429	2.52	持有	29.26
600109	国金证券			2017-07-24	95.98	9	2.52	持有	98.40
600797	浙大网新			2017-06-15	149.76	48	2.48	持有	153.47
300373	扬杰科技			2017-05-31	97.00	63	2.46	持有	99.39
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
000056	皇庭国际			2016-03-02	60.38	518	2.4	持有	61.83
601866	中海集运			2017-07-19	3.78	14	2.38	持有	3.87
600261	阳光照明			2017-06-05	107.51	58	2.37	持有	110.06
600501	航天晨光			2017-06-07	62.20	56	2.36	持有	63.67
600317	营口港			2016-06-01	37.70	427	2.33	持有	38.58
000544	中原环保			2017-05-12	40.44	82	2.32	持有	41.38
002696	百洋股份			2017-07-31	38.36	2	2.29	持有	39.24
