code,name,open,high,low,close,volume,amount,MA_20,date
000068,*ST华赛,18.17,18.72,18.17,18.63,4870949.0,39568148.0,18.248,2017-03-06
000636,风华高科,186.6,190.58,186.09,190.24,13416792.0,146403149.0,189.5085,2017-03-06
002045,国光电器,70.57,73.36,70.35,72.75,9534700.0,123369508.0,71.888,2017-03-06
002288,超华科技,58.09,58.76,57.71,58.61,15699540.0,122725094.0,57.66,2017-03-06
002402,和而泰,119.54,123.73,119.06,123.73,21499702.0,220321841.0,119.9565,2017-03-06
002456,欧菲光,276.02,281.79,273.67,280.74,16607003.0,568319087.0,280.3985,2017-03-06
002463,沪电股份,12.89,13.1,12.87,13.08,15994737.0,78185068.0,12.9815,2017-03-06
002506,协鑫集成,49.39,49.58,49.19,49.58,11984600.0,60856121.0,49.413,2017-03-06
002587,奥拓电子,62.11,63.37,61.79,63.32,6493953.0,88147390.0,62.839,2017-03-06
300032,金龙机电,62.48,63.99,62.35,63.87,5223781.0,79172441.0,63.034,2017-03-06
300046,台基股份,67.49,68.2,66.72,68.2,2462843.0,58439193.0,66.9625,2017-03-06
300077,国民技术,79.31,81.16,79.15,81.06,15206007.0,238300170.0,79.8495,2017-03-06
300139,福星晓程,68.14,70.25,68.14,70.1,6322585.0,85240810.0,68.7585,2017-03-06
300155,安居宝,92.17,95.8,92.17,95.32,5209755.0,61117465.0,92.744,2017-03-06
300227,光韵达,48.05,48.98,47.98,48.88,4522744.0,108494402.0,48.221,2017-03-06
300269,联建光电,97.82,99.71,97.65,99.29,3066843.0,72307095.0,98.6865,2017-03-06
300303,聚飞光电,74.88,76.26,74.47,75.77,7614851.0,70890763.0,75.2065,2017-03-06
300414,中光防雷,61.64,62.96,61.64,62.54,1141569.0,35586212.0,61.2855,2017-03-06
600396,金山股份,33.85,34.38,33.72,34.32,6402268.0,33244787.0,33.8745,2017-03-06
600483,福能股份,25.79,26.56,25.79,26.54,5921959.0,68677089.0,26.271,2017-03-06
600509,天富能源,48.69,49.41,48.32,49.23,10391886.0,84391977.0,49.084,2017-03-06
600578,京能电力,21.11,21.36,21.11,21.26,7346523.0,32081686.0,21.236,2017-03-06
600642,申能股份,65.75,66.7,65.55,66.39,11535286.0,72668926.0,65.8975,2017-03-06
600726,华电能源,18.72,19.05,18.61,18.98,10720256.0,54806909.0,18.794,2017-03-06
600744,华银电力,21.01,21.38,20.93,21.34,6925302.0,35801047.0,21.116,2017-03-06
600863,内蒙华电,53.66,54.65,53.49,54.32,44854508.0,146400286.0,53.9365,2017-03-06
000767,漳泽电力,42.08,43.17,42.08,42.84,19162285.0,75596364.0,42.2995,2017-03-06
000899,赣能股份,31.71,32.13,31.64,32.13,4364508.0,39975967.0,31.764,2017-03-06
000966,长源电力,21.79,21.94,21.79,21.94,5800261.0,34687285.0,21.843,2017-03-06
600093,禾嘉股份,71.25,73.28,71.15,73.07,4903761.0,66660148.0,71.6195,2017-03-06
600523,贵航股份,32.92,33.84,32.85,33.82,6735325.0,162676125.0,33.114,2017-03-06
601058,赛轮金宇,20.74,20.93,20.65,20.93,14740699.0,64433436.0,20.9075,2017-03-06
601258,庞大集团,14.16,14.56,14.11,14.41,88331972.0,255128506.0,14.1895,2017-03-06
601799,星宇股份,44.88,46.63,44.88,46.53,2347519.0,90013268.0,45.586,2017-03-06
601965,中国汽研,17.05,17.58,17.05,17.56,9230025.0,102616305.0,17.356,2017-03-06
603306,华懋科技,51.24,52.85,51.16,52.84,2921954.0,100482280.0,51.773,2017-03-06
000338,潍柴动力,98.63,100.34,98.63,99.74,28926933.0,336182863.0,98.7765,2017-03-06
000753,漳州发展,58.56,59.52,58.45,59.09,18069588.0,100373601.0,58.8915,2017-03-06
000868,安凯客车,35.54,36.5,35.39,36.4,14195376.0,101486592.0,35.989,2017-03-06
002031,巨轮智能,49.69,51.03,49.69,50.44,31944187.0,108668987.0,49.6645,2017-03-06
002363,隆基机械,29.15,29.66,28.84,29.54,5372626.0,65797218.0,29.445,2017-03-06
002536,西泵股份,42.87,43.85,42.87,43.75,3441606.0,47477137.0,43.1005,2017-03-06
002708,光洋股份,38.32,39.38,38.04,39.38,6627073.0,82908233.0,38.7905,2017-03-06
603818,曲美家居,32.4,34.7,32.12,34.24,9579188.0,161389495.0,32.405,2017-03-06
002120,新海股份,107.26,116.45,107.26,113.86,5918466.0,287043986.0,113.492,2017-03-06
600423,柳化股份,24.83,26.57,24.73,26.54,20685759.0,162730674.0,25.8725,2017-03-06
600470,六国化工,19.56,19.99,19.49,19.97,16456691.0,134496556.0,19.589,2017-03-06
600706,曲江文旅,47.82,48.67,47.82,48.43,2086671.0,41451448.0,48.214,2017-03-06
603869,北部湾旅,29.8,30.44,29.63,30.31,1862643.0,55619792.0,29.9425,2017-03-06
002059,云南旅游,24.65,25.48,24.44,25.38,11730339.0,142229220.0,24.8525,2017-03-06
002707,众信旅游,171.76,179.23,171.03,177.9,11432684.0,167028776.0,172.6005,2017-03-06
600120,浙江东方,499.77,513.43,495.97,510.49,10274435.0,301192628.0,500.0485,2017-03-06
600153,建发股份,149.57,152.05,149.29,150.94,13188571.0,144635016.0,150.9165,2017-03-06
600250,南纺股份,40.7,41.51,40.51,41.13,2106241.0,31992730.0,40.888,2017-03-06
600704,物产中大,129.67,130.95,129.2,130.37,20327559.0,226702477.0,129.5765,2017-03-06
000151,中成股份,50.06,50.75,49.99,50.69,3406501.0,65682939.0,50.6385,2017-03-06
600836,界龙实业,171.02,173.63,170.68,173.46,25667596.0,254053201.0,171.3705,2017-03-06
600880,博瑞传播,287.08,289.87,286.73,289.87,9869709.0,81527306.0,288.9285,2017-03-06
601515,东风股份,27.75,28.26,27.71,28.1,1810863.0,21961165.0,28.046,2017-03-06
002228,合兴包装,47.96,50.61,47.87,49.61,22193876.0,119674457.0,48.1505,2017-03-06
300058,蓝色光标,182.08,184.69,181.53,183.94,14399597.0,141892529.0,182.995,2017-03-06
000521,美菱电器,38.93,39.76,38.44,39.7,9667121.0,69452342.0,38.8975,2017-03-06
002076,雪 莱 特,38.27,39.71,38.1,39.34,6946097.0,93867964.0,38.2865,2017-03-06
002290,禾盛新材,56.47,57.58,56.47,57.44,1499930.0,32712952.0,57.435,2017-03-06
