		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600522	中天科技			2016-11-08	89.44	24	3.1	持有	92.21
002326	永太科技			2016-09-27	85.80	66	3.07	持有	88.43
600329	中新药业			2016-08-29	52.72	95	3.05	持有	54.33
002107	沃华医药			2016-09-30	68.28	63	3.0	持有	70.33
002096	南岭民爆			2016-06-20	73.81	165	2.99	持有	76.02
000876	新 希 望			2016-10-10	135.36	53	2.94	持有	139.34
002147	新光圆成			2016-06-21	40.54	164	2.94	持有	41.73
600873	梅花生物			2016-08-17	38.14	107	2.91	持有	39.25
002570	贝因美			2016-09-08	31.22	85	2.91	持有	32.13
300159	新研股份			2016-09-06	283.66	87	2.89	持有	291.86
600860	京城股份			2016-10-11	16.66	52	2.88	持有	17.14
000861	海印股份			2016-02-03	97.13	303	2.87	持有	99.92
300168	万达信息			2016-09-20	187.82	73	2.86	持有	193.20
000060	中金岭南			2016-04-13	281.10	233	2.86	持有	289.14
000788	北大医药			2016-11-23	53.27	9	2.82	持有	54.77
000519	江南红箭			2016-05-05	102.79	211	2.82	持有	105.69
600036	招商银行			2016-11-08	81.17	24	2.78	持有	83.43
600666	奥瑞德			2016-10-18	222.80	45	2.73	持有	228.89
000526	银润投资			2016-09-27	103.92	66	2.68	持有	106.71
002334	英威腾			2016-05-31	94.74	185	2.67	持有	97.27
300005	探路者			2016-09-06	127.85	83	2.58	持有	131.15
603288	海天味业			2016-10-10	114.97	53	2.57	持有	117.93
300442	普丽盛			2016-09-07	45.65	86	2.54	持有	46.81
600317	营口港			2016-06-01	37.70	184	2.52	持有	38.65
002189	利达光电			2016-10-10	24.67	53	2.51	持有	25.29
002563	森马服饰			2016-10-11	50.07	52	2.5	持有	51.32
600468	百利电气			2016-10-10	79.44	53	2.48	持有	81.41
002560	通达股份			2016-08-17	46.33	107	2.48	持有	47.48
002666	德联集团			2016-03-02	35.43	275	2.43	持有	36.29
600975	新五丰			2016-10-11	60.97	52	2.41	持有	62.44
002737	葵花药业			2016-02-04	70.72	302	2.36	持有	72.39
002166	莱茵生物			2016-02-01	69.06	305	2.35	持有	70.68
600512	腾达建设			2016-11-16	32.03	16	2.31	持有	32.77
002551	尚荣医疗			2016-05-23	117.04	193	2.31	持有	119.74
601113	华鼎股份			2016-06-21	20.78	164	2.31	持有	21.26
603808	歌力思			2016-09-20	46.54	73	2.3	持有	47.61
600298	安琪酵母			2016-10-10	130.13	53	2.3	持有	133.12
600737	中粮屯河			2016-11-14	131.13	18	2.27	持有	134.11
002176	江特电机			2016-11-08	162.78	24	2.14	持有	166.26
603806	福斯特			2016-10-10	48.59	53	2.12	持有	49.62
600559	老白干酒			2016-10-11	83.51	52	2.05	持有	85.22
002498	汉缆股份			2016-10-11	33.56	52	2.03	持有	34.24
601398	工商银行			2016-11-10	6.90	22	2.03	持有	7.04
002400	省广股份			2016-11-14	190.59	11	2.0	持有	194.40
002249	大洋电机			2016-05-17	108.03	199	1.95	持有	110.14
002416	爱施德			2016-10-10	33.13	53	1.93	持有	33.77
300013	新宁物流			2016-01-29	44.21	308	1.92	持有	45.06
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
002500	山西证券			2016-09-28	14.66	65	1.77	持有	14.92
300170	汉得信息			2016-10-10	86.92	53	1.73	持有	88.42
600835	上海机电			2016-11-14	107.33	18	1.73	持有	109.19
600703	三安光电			2016-10-24	252.47	39	1.7	持有	256.75
002244	滨江集团			2016-01-29	38.44	308	1.66	持有	39.08
300220	金运激光			2016-08-31	120.21	93	1.6	持有	122.13
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
600122	宏图高科			2016-09-23	70.86	62	1.58	持有	71.98
000418	小天鹅Ａ			2016-10-25	94.71	38	1.53	持有	96.16
002152	广电运通			2016-09-28	152.43	65	1.48	持有	154.68
300322	硕贝德			2016-10-11	79.95	52	1.43	持有	81.09
600981	汇鸿集团			2016-02-01	38.65	305	1.42	持有	39.20
000536	华映科技			2016-11-16	40.22	16	1.42	持有	40.79
000031	中粮地产			2016-06-27	167.45	158	1.38	持有	169.76
002701	奥瑞金			2016-03-02	76.94	275	1.38	持有	78.00
600118	中国卫星			2016-10-11	533.62	52	1.36	持有	540.87
002267	陕天然气			2016-11-15	23.37	16	1.24	持有	23.66
600895	张江高科			2016-06-23	332.17	162	1.22	持有	336.21
000021	深科技			2016-10-10	165.60	53	1.21	持有	167.60
300091	金通灵			2016-09-30	91.55	63	1.18	持有	92.63
601866	中海集运			2016-02-02	4.37	304	1.14	持有	4.42
000426	兴业矿业			2016-10-21	163.89	42	1.13	持有	165.75
002121	科陆电子			2016-02-16	141.47	290	1.11	持有	143.04
600365	通葡股份			2016-06-14	32.29	171	1.05	持有	32.63
300058	蓝色光标			2016-11-22	194.92	10	1.05	持有	196.96
002673	西部证券			2016-10-10	51.12	53	1.0	持有	51.63
600106	重庆路桥			2016-07-05	36.07	150	0.97	持有	36.42
601933	永辉超市			2016-10-28	38.40	35	0.89	持有	38.74
002494	华斯股份			2016-03-18	42.46	259	0.85	持有	42.82
300070	碧水源			2016-11-29	321.64	3	0.84	持有	324.33
300084	海默科技			2016-11-07	53.63	25	0.84	持有	54.08
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
300189	神农基因			2016-06-01	34.04	184	0.82	持有	34.32
002073	软控股份			2016-03-08	103.69	269	0.78	持有	104.50
603166	福达股份			2016-10-10	23.43	53	0.77	持有	23.61
600236	桂冠电力			2016-11-14	30.80	18	0.75	持有	31.03
002430	杭氧股份			2016-09-07	17.52	86	0.68	持有	17.64
600009	上海机场			2016-11-16	79.37	16	0.67	持有	79.90
300406	九强生物			2016-09-27	93.08	66	0.66	持有	93.69
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
000966	长源电力			2016-11-14	23.47	18	0.64	持有	23.62
300038	梅泰诺			2016-11-14	69.06	18	0.59	持有	69.47
000868	安凯客车			2016-10-11	34.94	52	0.57	持有	35.14
002293	罗莱生活			2016-10-11	77.33	52	0.5	持有	77.72
002634	棒杰股份			2016-08-22	73.90	102	0.47	持有	74.25
600549	厦门钨业			2016-10-11	253.91	52	0.46	持有	255.08
000930	中粮生化			2016-11-11	66.50	21	0.44	持有	66.79
000671	阳 光 城			2016-03-18	204.14	259	0.43	持有	205.01
000908	景峰医药			2016-02-02	32.22	304	0.34	持有	32.33
000667	美好集团			2016-11-15	99.93	17	0.25	持有	100.18
300003	乐普医疗			2016-11-28	79.26	4	0.21	持有	79.43
603077	和邦生物			2016-03-02	31.68	275	0.19	持有	31.74
300253	卫宁健康			2016-11-15	317.72	17	0.18	持有	318.29
002080	中材科技			2016-11-09	38.72	23	0.18	持有	38.79
600885	宏发股份			2016-09-08	86.44	85	0.15	持有	86.57
002489	浙江永强			2016-03-03	82.94	274	0.14	持有	83.06
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
600482	中国动力			2016-06-02	91.01	183	0.01	持有	91.02
600180	瑞茂通			2016-09-30	40.71	63	0.0	持有	40.71
300284	苏交科			2016-11-14	47.55	18	0.0	持有	47.55
600372	中航电子			2016-11-14	57.10	18	0.0	持有	57.10
601888	中国国旅			2016-11-17	46.39	15	-0.02	持有	46.38
002262	恩华药业			2016-08-17	101.17	107	-0.06	持有	101.11
300295	三六五网			2016-05-31	123.42	185	-0.06	持有	123.34
600959	江苏有线			2016-03-03	14.06	274	-0.07	持有	14.05
002039	黔源电力			2016-11-01	39.29	31	-0.08	持有	39.26
300078	思创医惠			2016-03-14	195.76	263	-0.12	持有	195.52
600054	DR黄山旅			2016-06-27	69.16	158	-0.17	持有	69.04
300222	科大智能			2016-10-10	137.13	53	-0.18	持有	136.88
600316	洪都航空			2016-08-16	106.27	108	-0.2	持有	106.06
300074	华平股份			2016-11-15	139.41	17	-0.2	持有	139.13
600839	四川长虹			2016-08-05	145.06	119	-0.22	持有	144.74
300064	豫金刚石			2016-09-30	45.33	63	-0.29	持有	45.20
000078	海王生物			2016-11-14	138.03	18	-0.29	持有	137.63
600422	昆药集团			2016-11-16	131.32	16	-0.3	持有	130.93
600037	歌华有线			2016-11-01	81.22	31	-0.31	持有	80.97
300228	富瑞特装			2016-11-14	103.50	18	-0.31	持有	103.18
300141	和顺电气			2016-09-23	77.92	70	-0.32	持有	77.67
300364	中文在线			2016-09-29	92.00	64	-0.33	持有	91.70
600129	太极集团			2016-11-15	58.18	17	-0.34	持有	57.98
600547	山东黄金			2016-10-17	429.64	46	-0.38	持有	427.99
002305	南国置业			2016-09-28	18.43	65	-0.38	持有	18.36
000631	顺发恒业			2016-06-03	87.30	182	-0.39	持有	86.96
300041	回天新材			2016-09-23	69.73	70	-0.46	持有	69.41
600171	上海贝岭			2016-09-30	41.34	63	-0.53	持有	41.12
300055	万邦达			2016-05-31	141.26	185	-0.54	持有	140.50
600460	士兰微			2016-10-12	98.57	49	-0.6	持有	97.98
002329	皇氏集团			2016-03-14	86.25	263	-0.61	持有	85.72
600960	渤海活塞			2016-08-16	41.20	108	-0.66	持有	40.93
000650	仁和药业			2016-06-01	169.59	184	-0.67	持有	168.46
002518	科士达			2016-08-15	87.56	109	-0.67	持有	86.97
002311	海大集团			2016-11-28	98.69	4	-0.67	持有	98.03
300133	华策影视			2016-11-07	334.79	25	-0.68	持有	332.52
002439	启明星辰			2016-02-02	184.44	304	-0.7	持有	183.15
600343	航天动力			2016-11-14	76.00	18	-0.75	持有	75.43
002487	大金重工			2016-03-08	40.02	269	-0.8	持有	39.70
600814	杭州解百			2016-10-11	58.37	52	-0.81	持有	57.90
600900	长江电力			2016-11-01	36.72	31	-0.82	持有	36.42
002364	中恒电气			2016-06-16	160.62	169	-0.82	持有	159.31
300015	爱尔眼科			2016-11-17	248.41	15	-0.87	持有	246.25
002600	江粉磁材			2016-10-11	20.88	52	-0.91	持有	20.69
001696	宗申动力			2016-08-31	223.03	93	-0.91	持有	221.01
002727	一心堂			2016-09-29	44.72	64	-0.92	持有	44.31
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
300161	华中数控			2016-09-07	40.98	86	-0.95	持有	40.59
000965	天保基建			2016-11-21	16.80	11	-0.95	持有	16.64
000591	太阳能			2016-11-14	85.61	18	-0.95	持有	84.80
002032	苏 泊 尔			2016-11-16	213.78	16	-0.98	持有	211.69
600763	通策医疗			2016-08-26	77.65	98	-1.06	持有	76.83
600743	华远地产			2016-03-18	130.99	259	-1.08	持有	129.58
002018	华信国际			2016-08-12	149.54	112	-1.1	持有	147.90
002195	二三四五			2016-02-01	122.39	305	-1.1	持有	121.04
600478	科力远			2016-10-11	108.28	52	-1.13	持有	107.06
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
300408	三环集团			2016-08-25	68.51	99	-1.14	持有	67.73
000989	九 芝 堂			2016-11-15	100.77	17	-1.15	持有	99.61
600436	片仔癀			2016-11-28	306.02	4	-1.16	持有	302.47
300291	华录百纳			2016-11-01	182.22	31	-1.19	持有	180.05
600279	重庆港九			2016-11-10	16.55	22	-1.21	持有	16.35
002019	亿帆鑫富			2016-05-30	222.02	186	-1.26	持有	219.23
002369	卓翼科技			2016-10-12	47.82	51	-1.34	持有	47.18
000665	湖北广电			2016-11-14	62.62	18	-1.39	持有	61.75
300059	东方财富			2016-01-29	475.70	308	-1.39	持有	469.09
002191	劲嘉股份			2016-02-03	61.22	303	-1.44	持有	60.34
000969	安泰科技			2016-08-31	89.07	93	-1.44	持有	87.79
002714	牧原股份			2016-06-30	101.68	155	-1.54	持有	100.11
000010	美丽生态			2016-08-16	103.02	108	-1.55	持有	101.42
600986	科达股份			2016-05-19	68.88	197	-1.55	持有	67.81
002236	大华股份			2016-11-16	593.07	16	-1.61	持有	583.52
600869	智慧能源			2016-11-15	91.44	17	-1.61	持有	89.97
002170	芭田股份			2016-11-11	79.51	21	-1.61	持有	78.23
000796	凯撒旅游			2016-11-15	69.95	17	-1.64	持有	68.80
600893	中航动力			2016-11-23	124.39	9	-1.68	持有	122.30
000761	本钢板材			2016-09-21	11.22	72	-1.69	持有	11.03
300001	特锐德			2016-08-29	141.47	95	-1.7	持有	139.07
600676	交运股份			2016-06-01	126.12	184	-1.72	持有	123.95
000593	大通燃气			2016-09-07	76.98	86	-1.73	持有	75.65
000701	厦门信达			2016-11-11	28.41	21	-1.76	持有	27.91
002062	宏润建设			2016-11-28	67.54	4	-1.78	持有	66.34
000022	深赤湾Ａ			2015-12-07	78.68	361	-1.84	持有	77.23
600461	洪城水业			2016-12-01	32.60	1	-1.87	持有	31.99
002360	同德化工			2016-10-12	82.98	51	-1.9	持有	81.40
002177	御银股份			2016-11-14	72.93	18	-1.93	持有	71.52
002465	海格通信			2016-05-05	78.59	211	-1.95	持有	77.06
300443	金雷风电			2016-08-30	131.01	94	-1.98	持有	128.41
002581	未名医药			2016-09-13	75.23	80	-1.99	持有	73.73
002038	双鹭药业			2016-11-15	412.06	17	-2.0	持有	403.82
000056	皇庭国际			2016-03-02	60.38	275	-2.02	持有	59.16
300251	光线传媒			2016-08-15	283.73	109	-2.02	持有	277.99
600639	浦东金桥			2016-10-12	121.28	51	-2.02	持有	118.83
002030	达安基因			2016-11-16	318.30	16	-2.07	持有	311.70
600185	格力地产			2016-10-25	40.63	38	-2.09	持有	39.78
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
002137	麦达数字			2016-09-30	50.17	63	-2.11	持有	49.11
603369	今世缘			2016-06-30	34.29	155	-2.22	持有	33.53
002615	哈尔斯			2016-06-29	58.87	156	-2.23	持有	57.56
300036	超图软件			2016-05-23	100.91	193	-2.28	持有	98.61
601567	三星医疗			2016-10-12	56.14	51	-2.28	持有	54.86
002274	华昌化工			2016-09-21	19.68	72	-2.29	持有	19.23
603567	珍宝岛			2016-08-16	44.52	108	-2.31	持有	43.49
000590	启迪古汉			2016-09-01	108.70	92	-2.32	持有	106.18
002099	海翔药业			2016-10-31	64.39	18	-2.41	持有	62.84
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
002309	中利科技			2016-11-09	56.62	23	-2.44	持有	55.24
002049	紫光国芯			2016-05-20	152.85	196	-2.45	持有	149.11
600515	海航基础			2016-09-29	28.05	64	-2.46	持有	27.36
300318	博晖创新			2016-11-14	64.47	18	-2.48	持有	62.87
600363	联创光电			2016-10-31	57.93	32	-2.52	持有	56.47
300395	菲利华			2016-11-10	77.78	22	-2.55	持有	75.80
600176	中国巨石			2016-09-22	107.46	71	-2.59	持有	104.68
002302	西部建设			2016-10-12	32.15	51	-2.61	持有	31.31
600458	时代新材			2016-10-11	124.15	52	-2.66	持有	120.85
600612	老凤祥			2016-09-30	5567.21	63	-2.73	持有	5415.17
600090	啤酒花			2016-07-06	62.60	149	-2.75	持有	60.88
002284	亚太股份			2016-10-10	106.32	53	-2.8	持有	103.34
000005	世纪星源			2016-08-15	76.16	109	-2.81	持有	74.02
002285	世联行			2016-10-12	116.06	51	-2.82	持有	112.79
300351	永贵电器			2016-09-08	123.30	85	-2.85	持有	119.79
002644	佛慈制药			2016-02-02	67.38	304	-2.86	持有	65.45
002155	湖南黄金			2016-09-22	34.26	71	-2.86	持有	33.28
600206	有研新材			2016-10-11	44.08	52	-2.86	持有	42.82
000733	振华科技			2016-09-26	42.00	67	-2.9	持有	40.78
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
000559	万向钱潮			2016-11-11	404.90	21	-2.99	持有	392.79
002654	万润科技			2016-10-20	83.69	42	-3.01	持有	81.17
600006	东风汽车			2016-11-15	26.58	17	-3.01	持有	25.78
600755	厦门国贸			2016-11-15	167.27	17	-3.02	持有	162.22
600651	飞乐音响			2016-10-18	64432.44	45	-3.05	持有	62468.29
600336	澳柯玛			2016-11-10	23.87	22	-3.06	持有	23.14
300325	德威新材			2016-11-17	74.51	15	-3.14	持有	72.17
601012	隆基股份			2016-11-10	76.17	22	-3.15	持有	73.77
300067	安诺其			2016-11-04	46.07	28	-3.17	持有	44.61
601777	力帆股份			2016-10-12	11.35	51	-3.17	持有	10.99
002197	证通电子			2016-11-08	74.02	24	-3.17	持有	71.67
002219	恒康医疗			2016-11-28	213.26	4	-3.19	持有	206.45
000603	盛达矿业			2016-10-19	75.51	44	-3.2	持有	73.09
300185	通裕重工			2016-11-15	27.04	17	-3.25	持有	26.16
000806	银河生物			2016-11-10	156.47	22	-3.26	持有	151.37
002413	雷科防务			2016-11-15	65.58	17	-3.31	持有	63.41
600589	广东榕泰			2016-10-24	39.29	39	-3.31	持有	37.99
002437	誉衡药业			2016-06-28	137.11	157	-3.32	持有	132.56
002717	岭南园林			2016-11-15	110.79	17	-3.38	持有	107.05
002248	华东数控			2016-09-28	27.23	65	-3.42	持有	26.30
300274	阳光电源			2016-10-14	78.73	49	-3.44	持有	76.02
002410	广联达			2016-11-15	190.73	17	-3.44	持有	184.16
300032	金龙机电			2016-08-26	74.41	98	-3.45	持有	71.84
002632	道明光学			2016-06-15	61.65	170	-3.47	持有	59.51
002390	信邦制药			2016-10-10	105.62	53	-3.58	持有	101.84
002145	中核钛白			2016-07-05	19.50	150	-3.59	持有	18.80
002596	海南瑞泽			2016-11-22	50.54	10	-3.6	持有	48.72
600312	平高电气			2016-11-28	101.81	4	-3.62	持有	98.12
300118	东方日升			2016-09-30	53.60	63	-3.64	持有	51.65
002405	四维图新			2016-11-28	57.60	4	-3.68	持有	55.48
300418	昆仑万维			2016-09-06	105.75	87	-3.7	持有	101.84
002452	长高集团			2016-08-15	54.38	109	-3.7	持有	52.37
300002	神州泰岳			2016-11-22	160.55	10	-3.71	持有	154.59
000810	创维数字			2016-11-15	86.83	17	-3.71	持有	83.61
300171	东富龙			2016-03-14	147.01	263	-3.74	持有	141.51
600184	光电股份			2016-02-05	72.55	301	-3.79	持有	69.80
002702	海欣食品			2016-06-24	81.08	161	-3.82	持有	77.98
002448	中原内配			2016-11-14	65.23	18	-3.83	持有	62.73
002070	众和股份			2016-09-30	81.90	63	-3.83	持有	78.76
300498	温氏股份			2016-06-22	44.56	163	-3.84	持有	42.85
600713	南京医药			2016-10-10	119.38	53	-3.86	持有	114.77
002557	洽洽食品			2016-11-04	52.13	28	-3.87	持有	50.11
300049	福瑞股份			2016-11-10	84.26	22	-3.89	持有	80.98
002182	云海金属			2016-09-19	31.83	74	-3.9	持有	30.59
300378	鼎捷软件			2016-11-10	60.96	22	-3.9	持有	58.58
002056	横店东磁			2016-10-11	61.82	52	-3.91	持有	59.40
600360	华微电子			2016-10-10	68.37	53	-3.91	持有	65.70
300358	楚天科技			2016-11-11	104.76	21	-3.92	持有	100.65
600469	风神股份			2016-06-22	29.03	163	-3.93	持有	27.89
000657	中钨高新			2016-10-10	49.81	53	-3.96	持有	47.84
002553	南方轴承			2016-09-22	58.22	71	-3.97	持有	55.91
300146	汤臣倍健			2016-03-15	349.69	262	-3.99	持有	335.75
600530	交大昂立			2016-10-11	53.06	52	-4.01	持有	50.93
300177	中海达			2016-10-10	121.81	53	-4.01	持有	116.93
002381	双箭股份			2016-08-16	62.25	108	-4.08	持有	59.71
002131	利欧股份			2016-10-18	221.87	45	-4.08	持有	212.82
002222	福晶科技			2016-10-10	40.08	53	-4.14	持有	38.42
002466	天齐锂业			2016-08-15	227.04	109	-4.18	持有	217.54
600400	红豆股份			2016-11-04	63.93	28	-4.18	持有	61.26
300341	麦迪电气			2016-09-29	51.53	64	-4.19	持有	49.37
002471	中超控股			2016-11-10	45.80	22	-4.21	持有	43.87
002223	鱼跃医疗			2016-11-17	201.68	15	-4.4	持有	192.81
000009	中国宝安			2016-10-25	88.22	38	-4.41	持有	84.33
002174	游族网络			2016-03-08	90.80	269	-4.42	持有	86.79
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002681	奋达科技			2016-10-11	108.64	52	-4.43	持有	103.83
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
603011	合锻智能			2016-11-11	26.22	21	-4.46	持有	25.05
000766	通化金马			2016-11-15	64.51	17	-4.48	持有	61.62
600756	浪潮软件			2016-10-10	141.99	53	-4.51	持有	135.58
002298	中电鑫龙			2016-10-10	46.88	53	-4.52	持有	44.76
600602	云赛智联			2016-11-14	5672.00	18	-4.53	持有	5415.15
600260	凯乐科技			2016-09-21	66.55	72	-4.54	持有	63.53
600456	宝钛股份			2016-09-05	49.22	88	-4.57	持有	46.97
300404	博济医药			2016-11-14	77.90	18	-4.57	持有	74.34
000863	三湘股份			2016-11-16	51.26	16	-4.58	持有	48.91
000795	英洛华			2016-10-10	33.84	53	-4.58	持有	32.29
002252	上海莱士			2015-12-24	535.41	344	-4.59	持有	510.83
600775	南京熊猫			2016-10-25	21.76	38	-4.6	持有	20.76
002672	东江环保			2016-11-11	114.70	21	-4.66	持有	109.36
300347	泰格医药			2016-11-21	245.75	11	-4.68	持有	234.26
002741	光华科技			2016-08-15	67.47	109	-4.68	持有	64.31
600073	上海梅林			2016-11-03	36.39	29	-4.81	持有	34.64
000851	高鸿股份			2016-11-08	22.40	24	-4.87	持有	21.31
300373	扬杰科技			2016-09-21	111.95	72	-4.87	持有	106.50
002172	澳洋科技			2016-09-28	33.27	65	-4.9	持有	31.64
600870	厦华电子			2016-08-19	86.97	105	-4.93	持有	82.68
603000	人民网			2016-11-16	81.55	16	-4.93	持有	77.53
600353	旭光股份			2016-11-16	76.70	16	-4.98	持有	72.88
002698	博实股份			2016-03-09	30.83	268	-5.12	持有	29.25
002117	东港股份			2016-02-04	108.57	302	-5.16	持有	102.97
002161	远 望 谷			2016-09-01	140.29	92	-5.18	持有	133.02
300188	美亚柏科			2016-03-15	203.98	262	-5.2	持有	193.37
300367	东方网力			2016-02-02	302.19	304	-5.24	持有	286.35
300451	创业软件			2016-02-03	122.02	303	-5.24	持有	115.63
300007	汉威电子			2016-11-25	93.91	7	-5.32	持有	88.91
600496	精工钢构			2016-02-16	46.94	290	-5.33	持有	44.44
002349	精华制药			2016-10-12	86.99	51	-5.35	持有	82.34
600103	青山纸业			2016-11-28	27.66	4	-5.39	持有	26.17
000620	新华联			2016-10-26	27.93	37	-5.41	持有	26.42
300326	凯利泰			2016-09-22	150.91	71	-5.47	持有	142.66
600503	华丽家族			2016-10-13	30.05	50	-5.49	持有	28.40
300437	清水源			2016-06-02	76.87	183	-5.54	持有	72.61
600130	波导股份			2016-11-08	60.87	24	-5.63	持有	57.44
600351	亚宝药业			2016-03-16	72.65	261	-5.63	持有	68.56
600391	成发科技			2016-05-03	93.78	213	-5.65	持有	88.48
000801	四川九洲			2016-05-23	167.88	193	-5.7	持有	158.31
002253	川大智胜			2016-09-28	115.28	65	-5.73	持有	108.67
300307	慈星股份			2016-08-12	26.95	112	-5.75	持有	25.40
002470	金正大			2016-10-11	34.06	52	-5.75	持有	32.10
000055	方大集团			2016-09-22	87.50	71	-5.79	持有	82.43
300020	银江股份			2016-11-15	123.84	17	-5.81	持有	116.64
002235	安妮股份			2016-11-15	58.42	17	-5.85	持有	55.00
002539	新都化工			2016-10-17	71.94	46	-5.85	持有	67.73
002688	金河生物			2016-11-28	57.69	4	-5.88	持有	54.30
000988	华工科技			2016-09-23	173.03	70	-5.89	持有	162.83
300045	华力创通			2016-11-14	130.10	18	-5.9	持有	122.42
603939	益丰药房			2016-10-11	68.51	52	-5.97	持有	64.42
002555	三七互娱			2016-11-15	220.11	17	-6.02	持有	206.87
300290	荣科科技			2016-08-17	64.20	107	-6.03	持有	60.33
000068	华控赛格			2016-03-03	21.89	274	-6.08	持有	20.56
600058	五矿发展			2016-09-05	83.39	88	-6.09	持有	78.31
300277	海联讯			2016-07-13	72.47	142	-6.09	持有	68.06
002643	万润股份			2016-10-10	87.58	53	-6.13	持有	82.21
603609	禾丰牧业			2016-10-11	22.30	52	-6.23	持有	20.91
002588	史丹利			2016-03-17	113.84	260	-6.25	持有	106.72
300360	炬华科技			2016-08-29	100.02	95	-6.25	持有	93.77
600579	天华院			2016-11-30	28.08	2	-6.27	持有	26.32
600135	乐凯胶片			2016-10-11	44.59	52	-6.28	持有	41.79
603618	杭电股份			2016-11-01	43.27	31	-6.31	持有	40.54
600868	梅雁吉祥			2016-01-05	246.03	332	-6.36	持有	230.39
002208	合肥城建			2016-08-08	60.39	116	-6.36	持有	56.55
600105	永鼎股份			2016-10-11	95.80	52	-6.4	持有	89.67
002367	康力电梯			2016-06-28	91.59	157	-6.4	持有	85.73
300092	科新机电			2016-09-19	37.40	74	-6.5	持有	34.97
300009	安科生物			2016-11-01	154.82	31	-6.5	持有	144.75
603898	好莱客			2016-11-04	104.11	28	-6.5	持有	97.34
000902	新洋丰			2016-03-21	40.89	256	-6.53	持有	38.22
600537	亿晶光电			2016-11-15	33.89	17	-6.64	持有	31.64
600729	重庆百货			2016-10-26	74.81	37	-6.64	持有	69.84
000504	*ST生物			2016-03-08	56.18	269	-6.73	持有	52.40
002288	超华科技			2016-11-11	87.50	21	-6.75	持有	81.59
300079	数码视讯			2016-03-14	108.34	263	-6.75	持有	101.03
300166	东方国信			2016-02-02	290.79	304	-6.82	持有	270.95
000786	北新建材			2015-12-17	125.10	351	-6.91	持有	116.45
002123	荣信股份			2016-09-30	125.11	63	-6.95	持有	116.41
002707	众信旅游			2016-09-09	242.39	84	-7.01	持有	225.39
002076	雪 莱 特			2016-10-10	45.24	53	-7.12	持有	42.02
600367	红星发展			2016-11-11	66.01	21	-7.18	持有	61.27
300263	隆华节能			2016-10-12	70.65	51	-7.45	持有	65.39
002292	奥飞娱乐			2016-06-22	227.38	163	-7.53	持有	210.26
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
002431	棕榈股份			2016-10-24	108.26	39	-7.6	持有	100.03
600405	动力源			2016-09-07	78.42	86	-7.61	持有	72.45
002111	威海广泰			2016-08-15	84.16	109	-7.72	持有	77.66
300315	掌趣科技			2016-03-08	138.97	269	-7.74	持有	128.22
002179	中航光电			2016-09-21	182.70	72	-7.94	持有	168.19
000909	数源科技			2016-11-16	37.57	16	-7.96	持有	34.58
300162	雷曼股份			2016-10-11	92.52	52	-7.96	持有	85.16
603818	曲美家居			2016-11-03	40.02	29	-7.97	持有	36.83
002181	粤 传 媒			2016-03-08	17.91	269	-7.98	持有	16.48
000917	电广传媒			2016-10-11	128.63	52	-8.05	持有	118.27
002594	比亚迪			2016-06-20	59.66	165	-8.15	持有	54.80
002626	金达威			2016-08-15	111.94	109	-8.2	持有	102.76
002299	圣农发展			2016-10-18	52.08	45	-8.28	持有	47.77
002546	新联电子			2016-08-10	99.01	114	-8.31	持有	90.78
002463	沪电股份			2016-09-06	14.76	87	-8.33	持有	13.53
002477	雏鹰农牧			2016-08-29	114.44	95	-8.42	持有	104.80
002373	千方科技			2016-08-17	70.56	107	-8.43	持有	64.61
600655	豫园商城			2016-05-05	2795.90	211	-8.5	持有	2558.12
300068	南都电源			2016-09-22	55.42	71	-8.52	持有	50.70
002169	智光电气			2016-09-06	77.70	87	-8.57	持有	71.04
600165	新日恒力			2016-03-15	67.38	262	-8.62	持有	61.57
000911	南宁糖业			2016-10-18	43.40	45	-8.64	持有	39.65
002196	方正电机			2016-09-06	48.44	87	-8.65	持有	44.25
000971	高升控股			2016-03-22	49.58	255	-8.67	持有	45.28
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
600891	秋林集团			2016-09-06	58.00	87	-8.72	持有	52.94
002312	三泰控股			2016-08-15	198.65	109	-8.72	持有	181.32
601799	星宇股份			2016-08-31	50.55	93	-8.74	持有	46.13
002687	乔治白			2016-02-17	54.25	289	-8.77	持有	49.49
600770	综艺股份			2016-09-08	250.20	85	-8.82	持有	228.14
002690	美亚光电			2016-03-14	80.78	263	-8.91	持有	73.58
000957	中通客车			2016-10-12	92.72	51	-8.98	持有	84.39
