		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002485	希努尔			2017-05-08	35.86	65	27.89	持有	45.86
600885	宏发股份			2016-09-08	86.44	307	27.53	持有	110.24
600801	华新水泥			2017-05-31	50.03	42	27.14	持有	63.61
600133	东湖高新			2017-02-06	31.18	156	27.04	持有	39.61
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
600782	新钢股份			2017-05-16	32.38	57	26.44	持有	40.94
601601	中国太保			2017-03-10	32.39	124	26.37	持有	40.93
600884	杉杉股份			2016-12-05	339.93	219	25.18	持有	425.54
000970	中科三环			2017-06-09	202.90	33	24.92	持有	253.47
002126	银轮股份			2016-09-29	45.86	286	23.86	持有	56.80
002515	金字火腿			2017-06-02	88.66	40	23.83	持有	109.79
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
002460	赣锋锂业			2017-06-14	261.80	28	23.17	持有	322.45
601699	潞安环能			2016-01-06	36.61	553	22.56	持有	44.87
000611	*ST蒙发			2016-03-08	35.97	491	22.3	持有	43.99
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
002423	*ST中特			2016-08-05	10.11	341	21.96	持有	12.33
600449	宁夏建材			2017-06-06	32.20	36	21.71	持有	39.19
000822	山东海化			2017-04-06	14.70	97	21.5	持有	17.86
600282	南钢股份			2017-05-25	17.20	48	21.34	持有	20.87
002617	露笑科技			2016-03-14	63.85	485	21.13	持有	77.34
601880	大连港			2016-10-12	6.17	273	20.91	持有	7.46
000627	天茂集团			2016-01-29	209.41	530	20.77	持有	252.91
600308	华泰股份			2017-05-25	32.83	48	20.65	持有	39.61
000016	深康佳Ａ			2017-01-25	100.22	168	20.53	持有	120.80
002300	太阳电缆			2017-06-06	51.61	36	20.52	持有	62.20
000019	深深宝Ａ			2017-06-07	55.60	35	20.41	持有	66.95
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
002336	*ST人乐			2017-05-25	10.54	48	20.21	持有	12.67
600015	华夏银行			2016-07-04	33.54	373	19.98	持有	40.24
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
600212	*ST江泉			2017-05-16	20.82	57	19.88	持有	24.96
300117	嘉寓股份			2017-02-06	41.98	156	19.82	持有	50.30
002361	神剑股份			2017-06-06	54.64	36	19.71	持有	65.41
300082	奥克股份			2016-05-24	39.31	414	19.26	持有	46.88
002478	常宝股份			2016-03-02	11.94	498	19.26	持有	14.24
002068	黑猫股份			2017-05-17	39.22	56	19.25	持有	46.77
000518	四环生物			2016-08-16	54.80	330	19.14	持有	65.29
002080	中材科技			2017-05-31	36.81	42	19.1	持有	43.84
002708	光洋股份			2017-06-06	26.33	36	18.91	持有	31.31
000703	恒逸石化			2017-04-20	64.63	83	18.85	持有	76.81
002092	中泰化学			2017-06-06	35.95	36	18.78	持有	42.70
600031	三一重工			2017-05-23	303.33	50	18.66	持有	359.92
601678	滨化股份			2017-05-25	18.82	48	18.49	持有	22.30
601233	桐昆股份			2017-05-18	27.29	55	18.32	持有	32.29
600888	新疆众和			2017-01-24	61.57	169	17.96	持有	72.63
600665	天地源			2017-05-25	20.44	48	17.81	持有	24.08
002163	中航三鑫			2016-06-28	32.32	379	17.76	持有	38.06
300208	恒顺众昇			2016-03-11	137.12	488	17.73	持有	161.43
600123	兰花科创			2016-06-17	49.47	390	17.59	持有	58.17
002011	盾安环境			2017-01-24	57.28	169	17.27	持有	67.17
603997	继峰股份			2017-01-26	18.55	167	17.2	持有	21.74
000652	泰达股份			2016-05-26	119.69	412	17.09	持有	140.15
300127	银河磁体			2017-06-13	36.07	29	16.69	持有	42.09
002179	中航光电			2017-05-16	170.35	57	16.42	持有	198.32
000050	深天马Ａ			2017-04-26	143.41	77	16.41	持有	166.95
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
600802	福建水泥			2017-06-08	27.01	34	16.29	持有	31.41
300223	北京君正			2017-06-08	49.90	34	16.21	持有	57.99
000505	*ST珠江			2016-03-17	27.11	482	16.05	持有	31.46
002398	建研集团			2017-05-31	33.64	42	15.61	持有	38.89
002055	得润电子			2017-01-26	119.85	167	15.49	持有	138.41
603828	柯利达			2017-05-31	27.99	42	15.33	持有	32.28
601899	紫金矿业			2016-06-01	5.42	406	15.31	持有	6.25
600629	华建集团			2017-04-10	95.95	93	15.31	持有	110.64
300102	乾照光电			2017-02-03	40.84	159	15.28	持有	47.08
002142	宁波银行			2017-05-11	25.81	62	15.11	持有	29.71
300099	尤洛卡			2017-05-31	115.44	42	15.11	持有	132.88
002057	中钢天源			2017-05-12	29.15	61	15.03	持有	33.53
000001	平安银行			2017-04-28	1025.41	75	15.02	持有	1179.39
600961	株冶集团			2017-05-31	12.27	42	15.0	持有	14.11
002016	世荣兆业			2016-06-22	45.16	385	14.88	持有	51.88
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600373	中文传媒			2016-01-27	77.12	532	14.68	持有	88.44
600337	美克家居			2017-05-25	64.52	48	14.54	持有	73.90
600242	中昌海运			2016-08-29	16.32	317	14.52	持有	18.69
002482	广田集团			2017-06-05	66.47	37	14.43	持有	76.06
600732	*ST新梅			2016-02-05	28.55	523	14.43	持有	32.67
000603	盛达矿业			2017-06-02	50.85	40	14.34	持有	58.14
300255	常山药业			2017-01-26	58.88	167	14.25	持有	67.27
600586	金晶科技			2016-05-31	52.51	407	14.15	持有	59.94
002636	金安国纪			2017-06-12	40.21	30	14.13	持有	45.89
002428	云南锗业			2017-05-18	54.39	55	13.99	持有	62.00
002086	东方海洋			2017-03-07	44.32	127	13.97	持有	50.51
002203	海亮股份			2016-05-05	27.25	433	13.87	持有	31.03
300382	斯莱克			2017-05-03	86.32	70	13.84	持有	98.27
002430	杭氧股份			2016-09-07	17.52	308	13.81	持有	19.94
300142	沃森生物			2017-01-26	155.91	167	13.8	持有	177.42
002686	亿利达			2017-06-08	57.70	34	13.73	持有	65.62
600456	宝钛股份			2017-05-26	48.09	47	13.41	持有	54.54
300035	中科电气			2017-05-16	57.06	57	13.34	持有	64.67
000898	鞍钢股份			2017-05-03	11.04	70	13.32	持有	12.51
300014	亿纬锂能			2016-09-09	177.56	306	13.26	持有	201.11
002078	太阳纸业			2016-12-20	56.67	204	13.18	持有	64.14
600879	航天电子			2017-06-02	270.66	40	13.15	持有	306.25
600486	扬农化工			2017-05-16	129.46	57	13.12	持有	146.44
000998	隆平高科			2017-06-02	228.31	40	13.11	持有	258.25
000692	惠天热电			2017-02-07	77.88	155	12.98	持有	87.99
300444	双杰电气			2017-06-29	42.18	13	12.68	持有	47.53
600121	郑州煤电			2017-05-17	19.59	56	12.61	持有	22.06
600814	杭州解百			2017-05-16	53.99	57	12.59	持有	60.79
600592	龙溪股份			2017-06-02	29.54	40	12.53	持有	33.24
000597	东北制药			2017-06-02	22.32	40	12.37	持有	25.08
002697	红旗连锁			2016-03-03	38.35	496	12.28	持有	43.06
600830	香溢融通			2017-06-06	96.19	36	12.24	持有	107.96
600810	神马股份			2017-06-05	22.74	37	12.23	持有	25.52
002742	三圣特材			2017-01-09	54.09	184	12.22	持有	60.70
600322	天房发展			2016-06-29	14.15	378	12.16	持有	15.87
600249	两面针			2016-05-31	32.15	407	12.1	持有	36.04
600075	新疆天业			2017-06-07	89.06	35	11.87	持有	99.63
002517	恺英网络			2017-01-26	61.57	167	11.81	持有	68.84
601116	三江购物			2017-06-01	26.27	41	11.65	持有	29.33
601216	君正集团			2017-01-20	52.06	173	11.53	持有	58.06
002434	万里扬			2017-06-08	90.76	34	11.52	持有	101.22
002745	木林森			2016-05-31	32.14	407	11.45	持有	35.82
600980	北矿磁材			2017-06-07	28.91	35	11.38	持有	32.20
300065	海兰信			2016-05-23	115.31	415	11.33	持有	128.38
000544	中原环保			2017-05-12	40.44	61	11.28	持有	45.00
600409	三友化工			2017-05-02	56.54	71	11.21	持有	62.88
600258	首旅酒店			2017-06-08	44.95	34	11.17	持有	49.97
002589	瑞康医药			2017-06-26	140.00	16	11.12	持有	155.57
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
300219	鸿利光电			2017-06-06	60.90	36	11.1	持有	67.66
002047	宝鹰股份			2017-06-07	24.96	35	11.06	持有	27.72
002511	中顺洁柔			2017-05-26	54.53	47	11.04	持有	60.55
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
000795	英洛华			2017-05-03	26.80	70	10.75	持有	29.68
600618	氯碱化工			2017-05-08	264.45	65	10.67	持有	292.66
002240	威华股份			2017-06-08	18.48	34	10.66	持有	20.45
000519	江南红箭			2017-06-07	98.03	35	10.61	持有	108.43
600085	同仁堂			2017-01-23	329.49	170	10.56	持有	364.29
600760	*ST黑豹			2017-05-25	141.16	48	10.56	持有	156.06
002424	贵州百灵			2017-05-19	167.83	54	10.53	持有	185.51
600010	包钢股份			2017-05-18	17.47	55	10.48	持有	19.30
600426	华鲁恒升			2017-04-28	86.88	75	10.45	持有	95.96
600501	航天晨光			2017-06-07	62.20	35	10.34	持有	68.63
600315	上海家化			2017-06-12	150.15	30	10.34	持有	165.67
600348	阳泉煤业			2017-01-23	53.63	170	10.18	持有	59.09
600416	湘电股份			2017-05-25	41.44	48	10.16	持有	45.65
300128	锦富新材			2017-06-07	61.44	35	10.09	持有	67.64
600012	皖通高速			2017-05-25	25.61	48	10.07	持有	28.19
002388	新亚制程			2017-06-08	35.86	34	10.07	持有	39.47
601877	正泰电器			2017-05-25	30.08	48	10.01	持有	33.09
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
600180	瑞茂通			2017-06-08	34.72	34	9.94	持有	38.17
002155	湖南黄金			2017-05-25	24.04	48	9.65	持有	26.36
002723	金莱特			2017-05-24	37.42	49	9.54	持有	40.99
000548	湖南投资			2017-05-26	25.67	47	9.51	持有	28.11
300393	中来股份			2017-06-02	76.84	40	9.46	持有	84.11
300037	新宙邦			2017-01-24	79.38	169	9.45	持有	86.88
002408	齐翔腾达			2017-04-06	59.39	97	9.36	持有	64.95
600523	贵航股份			2017-05-31	24.46	42	9.36	持有	26.75
600466	蓝光发展			2016-11-09	36.78	245	9.35	持有	40.22
300398	飞凯材料			2017-05-16	80.70	57	9.33	持有	88.23
002647	宏磊股份			2017-05-19	76.48	54	9.21	持有	83.52
000778	新兴铸管			2017-04-05	75.44	98	9.2	持有	82.38
000586	汇源通信			2017-04-06	76.17	97	9.12	持有	83.12
600533	XD栖霞建			2016-08-08	43.98	338	9.05	持有	47.96
600742	一汽富维			2017-04-26	191.18	77	9.02	持有	208.43
600285	羚锐制药			2017-05-22	67.70	51	9.0	持有	73.79
002380	科远股份			2017-06-02	53.62	40	8.97	持有	58.43
600234	*ST山水			2017-06-07	29.87	35	8.91	持有	32.53
000723	美锦能源			2017-02-07	47.68	155	8.89	持有	51.92
000612	焦作万方			2017-05-26	77.31	47	8.87	持有	84.17
600428	中远航运			2017-05-25	37.82	48	8.75	持有	41.13
000636	风华高科			2017-06-07	138.86	35	8.74	持有	150.99
000990	诚志股份			2017-06-08	45.48	34	8.73	持有	49.45
002046	轴研科技			2017-06-05	48.73	37	8.72	持有	52.98
002125	湘潭电化			2017-06-07	25.26	35	8.71	持有	27.46
002389	南洋科技			2017-05-25	123.36	48	8.54	持有	133.90
600206	有研新材			2017-05-31	34.57	42	8.48	持有	37.50
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
002391	长青股份			2017-06-06	46.86	36	8.43	持有	50.81
000960	锡业股份			2017-01-23	45.83	170	8.38	持有	49.67
000930	中粮生化			2017-06-05	58.21	37	8.35	持有	63.07
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
600463	空港股份			2017-02-06	43.15	156	8.2	持有	46.69
600111	北方稀土			2017-01-25	234.32	168	8.17	持有	253.47
300401	花园生物			2017-03-07	66.16	127	8.16	持有	71.56
600562	国睿科技			2017-05-26	134.18	47	8.15	持有	145.12
002618	丹邦科技			2016-03-03	31.45	496	8.14	持有	34.01
002262	恩华药业			2017-05-18	110.60	55	8.09	持有	119.55
600699	均胜电子			2017-06-02	89.65	40	8.09	持有	96.90
600312	平高电气			2017-05-25	83.34	48	8.03	持有	90.03
600022	山东钢铁			2017-05-19	11.13	54	8.0	持有	12.02
600016	民生银行			2017-05-08	150.21	65	7.98	持有	162.19
600307	酒钢宏兴			2017-05-17	11.60	56	7.93	持有	12.52
600686	金龙汽车			2017-06-07	152.77	35	7.86	持有	164.78
002295	精艺股份			2017-05-17	19.87	55	7.85	持有	21.43
002553	南方轴承			2017-05-26	44.50	47	7.78	持有	47.96
002366	台海核电			2016-03-17	49.35	482	7.76	持有	53.18
300335	迪森股份			2017-02-08	38.86	154	7.69	持有	41.85
300258	精锻科技			2017-05-22	65.98	51	7.65	持有	71.03
002558	世纪游轮			2017-06-06	172.50	36	7.62	持有	185.65
002422	科伦药业			2017-06-08	95.73	34	7.62	持有	103.02
600297	广汇汽车			2017-05-23	45.14	50	7.6	持有	48.57
002097	山河智能			2017-05-31	37.51	42	7.57	持有	40.35
000589	黔轮胎Ａ			2017-05-26	30.01	47	7.56	持有	32.28
002659	中泰桥梁			2017-05-11	30.32	62	7.55	持有	32.61
000533	万 家 乐			2017-05-25	22.94	48	7.5	持有	24.66
603167	渤海轮渡			2017-06-05	11.26	37	7.46	持有	12.10
600026	中海发展			2017-05-24	9.92	49	7.46	持有	10.66
600067	冠城大通			2017-06-02	133.80	40	7.45	持有	143.77
600138	中青旅			2017-06-05	102.30	37	7.38	持有	109.85
002017	东信和平			2017-06-02	53.98	40	7.28	持有	57.91
000521	美菱电器			2017-06-02	31.90	40	7.27	持有	34.22
002725	跃岭股份			2017-05-04	29.91	69	7.22	持有	32.07
300407	凯发电气			2017-01-26	69.48	167	7.11	持有	74.42
002067	景兴纸业			2017-05-16	15.54	57	7.08	持有	16.64
600251	冠农股份			2017-05-22	60.86	51	7.03	持有	65.14
002316	键桥通讯			2016-02-02	44.06	526	6.95	持有	47.12
300034	钢研高纳			2017-06-06	56.27	36	6.93	持有	60.17
002419	天虹商场			2017-06-09	32.50	33	6.92	持有	34.75
600000	浦发银行			2016-07-04	148.69	373	6.91	持有	158.97
600177	雅戈尔			2016-05-27	230.10	411	6.83	持有	245.82
600567	山鹰纸业			2017-05-03	13.68	70	6.8	持有	14.61
002309	中利科技			2017-05-19	46.21	54	6.75	持有	49.33
600509	天富能源			2017-01-26	45.00	167	6.71	持有	48.02
002584	西陇科学			2016-02-04	34.01	524	6.67	持有	36.28
603188	亚邦股份			2017-05-26	35.28	47	6.66	持有	37.63
300276	三丰智能			2017-06-06	94.48	36	6.64	持有	100.75
000717	*ST韶钢			2017-05-16	24.17	57	6.62	持有	25.77
000599	青岛双星			2017-05-26	38.20	47	6.6	持有	40.72
002136	安 纳 达			2017-05-17	33.25	56	6.59	持有	35.44
600493	凤竹纺织			2017-05-18	27.21	55	6.58	持有	29.00
002691	冀凯股份			2017-05-22	23.65	51	6.55	持有	25.20
002053	云南盐化			2017-05-31	25.99	35	6.54	持有	27.69
000985	大庆华科			2017-06-06	37.15	36	6.54	持有	39.58
600718	东软集团			2017-06-07	247.78	35	6.5	持有	263.89
000756	新华制药			2017-06-09	20.32	33	6.45	持有	21.63
300094	国联水产			2017-06-07	17.63	35	6.35	持有	18.75
600381	青海春天			2017-05-25	15.97	48	6.32	持有	16.98
002127	南极电商			2017-01-03	76.97	190	6.29	持有	81.81
000825	太钢不锈			2017-05-17	27.88	56	6.21	持有	29.61
600295	鄂尔多斯			2017-01-23	30.04	170	6.13	持有	31.88
002198	嘉应制药			2016-11-07	64.20	247	6.06	持有	68.09
000565	渝三峡Ａ			2017-06-07	72.59	35	6.05	持有	76.98
600030	中信证券			2017-04-21	84.05	82	6.03	持有	89.12
000551	创元科技			2017-05-25	65.62	48	6.0	持有	69.56
600540	新赛股份			2017-06-06	17.23	36	5.98	持有	18.26
600368	五洲交通			2017-01-26	13.56	167	5.97	持有	14.37
600969	郴电国际			2017-06-06	19.64	36	5.96	持有	20.81
603600	永艺股份			2016-05-25	43.77	413	5.96	持有	46.38
000750	国海证券			2017-05-25	59.48	48	5.85	持有	62.96
603018	设计股份			2017-06-07	62.63	35	5.84	持有	66.29
600360	华微电子			2017-05-31	47.33	42	5.79	持有	50.07
002591	恒大高新			2017-05-16	43.84	57	5.68	持有	46.33
600190	锦州港			2017-06-02	10.62	40	5.65	持有	11.22
000797	中国武夷			2017-06-05	37.36	37	5.65	持有	39.47
300320	海达股份			2017-07-07	78.05	5	5.64	持有	82.45
002212	南洋股份			2017-06-16	43.51	26	5.61	持有	45.95
300206	理邦仪器			2017-04-25	53.43	78	5.6	持有	56.42
600598	北大荒			2017-04-11	26.23	92	5.6	持有	27.70
002020	京新药业			2016-12-27	99.16	197	5.55	持有	104.66
600767	运盛医疗			2017-06-08	25.97	34	5.54	持有	27.41
600827	百联股份			2017-05-31	124.34	42	5.48	持有	131.16
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
300396	迪瑞医疗			2017-01-24	85.57	169	5.35	持有	90.15
002273	水晶光电			2017-06-15	164.86	27	5.3	持有	173.59
000719	大地传媒			2017-06-02	33.54	40	5.28	持有	35.31
002345	潮宏基			2016-06-24	64.09	383	5.27	持有	67.47
300090	盛运环保			2016-03-01	63.20	498	5.27	持有	66.53
600764	中电广通			2017-05-12	238.97	61	5.26	持有	251.54
000669	金鸿能源			2017-02-09	43.02	153	5.18	持有	45.25
000876	新 希 望			2017-05-24	131.21	49	5.18	持有	138.01
300070	碧水源			2016-11-29	321.64	225	5.11	持有	338.08
600081	东风科技			2017-06-07	109.99	35	5.04	持有	115.53
300373	扬杰科技			2017-05-31	97.00	42	5.03	持有	101.88
000401	冀东水泥			2017-07-03	95.07	9	5.02	持有	99.84
002562	兄弟科技			2017-06-06	51.75	36	5.0	持有	54.34
002493	荣盛石化			2017-04-18	63.73	85	4.99	持有	66.91
000026	飞亚达Ａ			2017-06-06	97.28	36	4.91	持有	102.06
002453	天马精化			2017-05-17	32.93	56	4.89	持有	34.54
600716	凤凰股份			2017-06-02	21.78	40	4.87	持有	22.84
300047	天源迪科			2017-06-06	39.59	36	4.87	持有	41.52
000062	深圳华强			2016-09-07	119.74	308	4.86	持有	125.56
000680	山推股份			2017-06-07	28.39	35	4.86	持有	29.77
000927	一汽夏利			2017-06-01	7.52	41	4.79	持有	7.88
600170	上海建工			2017-06-06	49.94	36	4.75	持有	52.31
002085	万丰奥威			2017-01-18	115.97	175	4.73	持有	121.46
600113	浙江东日			2017-06-09	57.51	33	4.71	持有	60.22
000042	中洲控股			2016-04-11	201.84	457	4.7	持有	211.33
000899	赣能股份			2016-05-23	28.09	415	4.66	持有	29.40
600675	*ST中企			2017-05-19	341.72	54	4.64	持有	357.58
002651	利君股份			2016-01-22	27.82	537	4.64	持有	29.11
002059	云南旅游			2016-11-30	19.55	224	4.6	持有	20.45
300456	耐威科技			2017-06-08	74.04	34	4.59	持有	77.44
300285	国瓷材料			2017-06-07	153.41	35	4.58	持有	160.43
600155	宝硕股份			2017-01-26	39.97	167	4.58	持有	41.80
002603	以岭药业			2017-05-26	43.86	47	4.54	持有	45.85
002472	双环传动			2017-05-26	49.93	47	4.51	持有	52.18
002135	东南网架			2017-01-25	22.27	168	4.49	持有	23.27
600867	通化东宝			2017-06-13	458.69	29	4.49	持有	479.28
002688	金河生物			2017-05-31	42.92	42	4.47	持有	44.84
000776	广发证券			2017-04-28	87.11	75	4.47	持有	91.00
002394	联发股份			2017-05-25	51.22	48	4.47	持有	53.51
000798	中水渔业			2017-06-06	19.54	36	4.45	持有	20.41
000670	*ST盈方			2017-06-06	54.21	36	4.45	持有	56.62
000159	国际实业			2017-06-07	20.73	35	4.44	持有	21.65
000667	美好集团			2017-05-25	80.17	48	4.43	持有	83.72
600682	南京新百			2017-05-16	473.55	57	4.42	持有	494.50
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
600774	汉商集团			2017-05-15	81.66	58	4.38	持有	85.24
300105	龙源技术			2017-05-17	40.50	56	4.37	持有	42.27
600352	浙江龙盛			2016-11-10	159.10	244	4.37	持有	166.06
000059	华锦股份			2017-05-02	16.84	71	4.33	持有	17.57
601107	四川成渝			2017-05-26	5.32	47	4.32	持有	5.55
002222	福晶科技			2017-05-17	36.92	56	4.31	持有	38.51
600491	龙元建设			2017-05-19	103.48	54	4.29	持有	107.92
600624	复旦复华			2017-05-31	123.24	42	4.28	持有	128.51
300021	大禹节水			2017-01-26	74.56	167	4.2	持有	77.69
600883	博闻科技			2017-06-08	52.41	34	4.2	持有	54.61
600790	轻纺城			2017-05-22	45.57	51	4.13	持有	47.45
600993	马应龙			2017-06-08	231.38	34	4.11	持有	240.89
600227	赤天化			2017-05-15	35.40	58	4.07	持有	36.84
002642	荣之联			2016-12-28	94.25	196	4.06	持有	98.08
300377	赢时胜			2016-02-01	109.65	527	4.05	持有	114.09
002250	联化科技			2017-05-17	82.21	56	3.99	持有	85.49
002245	澳洋顺昌			2017-06-07	120.12	35	3.99	持有	124.91
603606	东方电缆			2017-06-06	24.68	36	3.97	持有	25.66
000639	西王食品			2017-06-07	100.38	35	3.94	持有	104.33
300304	云意电气			2017-06-06	66.06	36	3.92	持有	68.65
300388	国祯环保			2017-05-17	60.41	56	3.91	持有	62.77
600858	银座股份			2017-05-24	55.94	49	3.91	持有	58.13
002297	博云新材			2017-06-05	30.80	37	3.9	持有	32.00
600962	国投中鲁			2017-05-12	25.02	61	3.88	持有	25.99
600152	维科精华			2016-02-04	28.15	524	3.84	持有	29.23
600072	XD钢构工			2017-06-06	66.14	36	3.84	持有	68.68
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002015	霞客环保			2017-06-15	37.79	27	3.68	持有	39.18
000860	顺鑫农业			2017-06-05	42.61	37	3.64	持有	44.16
002534	杭锅股份			2017-01-24	19.23	169	3.64	持有	19.93
600863	内蒙华电			2016-05-25	49.22	413	3.64	持有	51.01
600433	冠豪高新			2017-05-25	34.53	48	3.59	持有	35.77
002228	合兴包装			2017-05-31	41.37	42	3.58	持有	42.85
600028	中国石化			2017-05-12	14.93	61	3.55	持有	15.46
600809	山西汾酒			2017-05-23	149.66	50	3.49	持有	154.88
002414	高德红外			2017-05-26	36.75	47	3.46	持有	38.02
600664	哈药股份			2017-05-17	53.26	56	3.42	持有	55.08
002689	远大智能			2017-02-03	22.57	159	3.41	持有	23.34
300026	红日药业			2016-03-07	205.66	492	3.37	持有	212.60
600064	南京高科			2017-05-24	141.09	49	3.32	持有	145.77
300112	万讯自控			2017-05-15	39.63	58	3.26	持有	40.92
600074	保千里			2017-05-16	122.78	57	3.21	持有	126.72
002218	拓日新能			2017-01-25	24.10	168	3.15	持有	24.86
002100	天康生物			2017-05-26	84.69	47	3.13	持有	87.34
000030	富奥股份			2017-05-03	18.88	70	3.13	持有	19.47
000785	武汉中商			2016-03-08	68.08	491	3.03	持有	70.14
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002258	利尔化学			2017-06-08	43.60	34	2.89	持有	44.86
002238	天威视讯			2017-06-06	23.28	36	2.88	持有	23.95
300161	华中数控			2017-06-08	27.92	34	2.87	持有	28.72
600302	标准股份			2017-06-06	23.30	36	2.83	持有	23.96
300331	苏大维格			2017-05-03	68.40	70	2.82	持有	70.33
300237	美晨科技			2017-06-07	149.71	35	2.81	持有	153.91
601567	三星医疗			2017-07-11	44.94	1	2.76	持有	46.18
600797	浙大网新			2017-06-15	149.76	27	2.73	持有	153.85
002463	沪电股份			2017-05-25	11.72	48	2.73	持有	12.04
