code,name,open,high,low,close,volume,amount,MA_60,date
300396,迪瑞医疗,87.01,95.59,87.01,95.59,4933102.0,183012551.0,90.5908333333,2016-06-17
300412,迦南科技,68.75,74.16,68.75,72.98,3404835.0,109761665.0,70.3998333333,2016-06-17
600888,新疆众和,55.91,59.65,55.59,57.58,19305265.0,140771157.0,56.5961666667,2016-06-17
002203,海亮股份,27.47,27.47,27.47,27.47,8246054.0,62587550.0,26.2528333333,2016-06-17
000682,东方电子,80.49,86.27,80.18,86.27,32271192.0,175711369.0,81.101,2016-06-17
002622,永大集团,66.99,67.92,66.47,67.57,18881040.0,218077112.0,67.2568333333,2016-06-17
300123,太阳鸟,44.09,47.07,44.09,46.17,6824452.0,93809583.0,45.2598333333,2016-06-17
600403,大有能源,30.63,32.46,30.52,31.65,16846381.0,104083111.0,31.6358333333,2016-06-17
601225,陕西煤业,4.58,4.84,4.54,4.76,34547993.0,156847011.0,4.688,2016-06-17
000780,平庄能源,21.51,23.68,21.46,23.68,34975144.0,174062770.0,23.0635,2016-06-17
002545,东方铁塔,36.28,39.89,36.28,38.85,28366570.0,224009833.0,37.5945,2016-06-17
002616,长青集团,42.42,44.52,42.2,42.94,3858815.0,79785971.0,42.921,2016-06-17
600088,中视传媒,64.77,67.46,64.77,66.68,3572879.0,81688162.0,65.1348333333,2016-06-17
600075,新疆天业,74.57,77.83,74.28,77.32,12026494.0,126957223.0,76.8156666667,2016-06-17
600141,兴发集团,27.91,28.66,27.83,28.44,11781374.0,125544752.0,27.9381666667,2016-06-17
600746,江苏索普,67.16,72.85,66.73,72.85,16161526.0,160724268.0,69.2596666667,2016-06-17
000510,*ST金路,79.69,81.61,78.34,80.71,17432365.0,123078883.0,79.5735,2016-06-17
002581,未名医药,73.94,79.09,73.74,77.77,5119083.0,135895718.0,75.2733333333,2016-06-17
300031,宝通科技,146.43,158.0,146.43,157.35,7854843.0,184131755.0,154.966166667,2016-06-17
300107,建新股份,50.37,54.32,50.21,51.93,11711944.0,74523296.0,51.3855,2016-06-17
000965,天保基建,12.86,13.31,12.86,13.11,19800704.0,103425518.0,13.0696666667,2016-06-17
000686,东北证券,154.18,158.49,154.18,155.7,38542216.0,476348301.0,155.538333333,2016-06-17
200530,大  冷Ｂ,15.14,15.48,15.06,15.48,433859.0,2558799.0,15.2405,2016-06-17
600797,浙大网新,132.08,137.89,131.71,133.44,21238047.0,232076151.0,133.399,2016-06-17
000070,特发信息,33.26,36.74,33.26,36.74,10428652.0,264539134.0,34.2905,2016-06-17
002093,国脉科技,135.44,141.5,135.32,138.47,21603103.0,246889503.0,135.385166667,2016-06-17
300394,天孚通信,87.94,90.77,87.81,88.98,2308060.0,81393341.0,88.384,2016-06-17
000810,创维数字,90.25,91.55,88.18,89.73,12316089.0,214144360.0,89.3596666667,2016-06-17
002638,勤上光电,39.7,41.07,39.62,40.59,4227637.0,84548195.0,40.1253333333,2016-06-17
300029,天龙光电,12.51,12.86,12.34,12.61,6989540.0,86436012.0,12.397,2016-06-17
300077,国民技术,88.78,92.64,88.0,91.45,37183146.0,655973025.0,90.4048333333,2016-06-17
002692,远程电缆,32.51,34.86,32.51,34.28,17265406.0,141259559.0,32.6985,2016-06-17
600469,风神股份,25.2,26.1,25.2,26.01,6599015.0,103952490.0,25.8221666667,2016-06-17
603818,曲美家居,28.2,29.5,28.18,29.24,6972997.0,100542121.0,29.142,2016-06-17
002391,长青股份,47.78,48.47,47.34,48.44,4538566.0,63140252.0,48.1336666667,2016-06-17
002470,金正大,31.6,33.01,31.43,32.51,18196932.0,141174405.0,32.3245,2016-06-17
603199,九华旅游,36.37,37.43,36.36,37.16,1577696.0,58448612.0,36.7143333333,2016-06-17
000721,西安饮食,33.54,36.68,33.49,34.99,26214551.0,196512927.0,34.1186666667,2016-06-17
002186,全 聚 德,42.69,43.25,42.69,42.98,1743719.0,33117327.0,42.9043333333,2016-06-17
600099,林海股份,29.94,30.98,29.94,30.68,5337139.0,59797508.0,30.427,2016-06-17
600060,海信电器,88.46,95.82,88.46,95.82,32320435.0,579791840.0,87.8486666667,2016-06-17
603366,日出东方,18.73,18.96,18.41,18.64,3544031.0,28818380.0,18.6056666667,2016-06-17
