code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.1,9.19,8.91,9.22,8.77,9.09,16585750,0.81527,148651330,8.211,1.43466111111,1972587.18056,1869599.75251,51.0555555556,0.0308306494901
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.843,2.21,2.25,2.3,2.2,2.17,25140045,0.9898,56229712,8.513,0.912127272727,565669.905372,561321.951151,20.0909090909,0.031093258672
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-4.907,12.79,13.25,13.4,12.4,13.45,15887434,3.24873,204410867,10.932,3.59300615385,1108966.35065,625475.836624,19.6769230769,0.0316237393156
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-4.619,4.13,4.34,4.35,4.0,4.33,1311777,0.35598,5477164,33.306,3.25444,152190.5,152190.5,82.6,0.0344166666667
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-4.619,4.13,4.34,4.35,4.0,4.33,1311777,0.35598,5477164,33.306,3.25444,152190.5,152190.5,82.6,0.0344166666667
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-4.835,3.74,3.88,3.91,3.71,3.93,10776964,3.35596,41007974,-31.83,5.97153333333,142209.90212,120102.21795,62.3333333333,0.0345714343818
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-4.835,3.74,3.88,3.91,3.71,3.93,10776964,3.35596,41007974,-31.83,5.97153333333,142209.90212,120102.21795,62.3333333333,0.0345714343818
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-4.835,3.74,3.88,3.91,3.71,3.93,10776964,3.35596,41007974,-31.83,5.97153333333,142209.90212,120102.21795,62.3333333333,0.0345714343818
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,10.0,13.09,12.6,13.09,12.3,11.9,12942856,5.34121,166150564,23.375,2.01531458333,404648.998369,317198.046319,27.2708333333,0.0389583333333
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,10.0,13.09,12.6,13.09,12.3,11.9,12942856,5.34121,166150564,23.375,2.01531458333,404648.998369,317198.046319,27.2708333333,0.0389583333333
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,2.988,14.13,13.54,14.68,13.2,13.72,20939203,3.8464,294774223,34.463,4.0305825,913406.136831,769215.613599,35.325,0.03925
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-2.614,4.47,4.57,4.57,4.36,4.59,662420,0.12303,2961933,56.156,2.18020645161,240665.094573,240665.094573,14.4193548387,0.0417432036555
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-2.614,4.47,4.57,4.57,4.36,4.59,662420,0.12303,2961933,56.156,2.18020645161,240665.094573,240665.094573,14.4193548387,0.0417432036555
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,2.144,5.24,5.1,5.5,4.98,5.13,8411600,2.21577,43762525,13.789,1.66632,198932.1984,198922.898448,52.4,0.0425749733906
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,2.144,5.24,5.1,5.5,4.98,5.13,8411600,2.21577,43762525,13.789,1.66632,198932.1984,198922.898448,52.4,0.0425749733906
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-2.941,8.58,8.71,8.72,8.32,8.84,3067673,0.87042,26252231,143.0,4.3527,324580.0272,302389.226568,33.0,0.0430432911161
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-4.153,6.0,6.23,6.23,5.99,6.26,4559124,0.38174,27674452,12.5,1.42363636364,716575.7592,716575.7592,27.2727272727,0.0489249556414
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,2.19,32.2,30.78,32.8,30.36,31.51,16908979,5.07148,538954347,47.117,4.669,1406247.32906,1073590.70364,161.0,0.0498966426688
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-9.169,13.77,15.0,15.01,13.64,15.16,9077471,2.53582,127367357,12.458,4.47066,900654.987618,492924.597741,30.6,0.0502801557699
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-2.141,6.4,6.45,6.45,6.25,6.54,3551090,0.90342,22556834,29.091,4.08685714286,391177.49376,251566.13504,91.4285714286,0.0546439222724
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-5.074,5.8,6.05,6.05,5.7,6.11,3752804,1.21737,22007052,15.676,2.204,279033.6471,178797.09184,193.333333333,0.0578073857905
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-2.973,3.59,3.65,3.68,3.56,3.7,3799100,0.30527,13675362,19.944,1.45754,486864.248457,446783.50211,23.9333333333,0.0598333333333
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-4.895,1.36,1.41,1.42,1.36,1.43,15340902,1.49514,21072743,-0.429,1.88133333333,331552.502664,139543.225952,9.06666666667,0.0604444444444
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-4.895,1.36,1.41,1.42,1.36,1.43,15340902,1.49514,21072743,-0.429,1.88133333333,331552.502664,139543.225952,9.06666666667,0.0604444444444
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.23,13.06,12.78,13.31,12.65,13.03,36089062,3.0301,468468064,90.757,6.46346792453,2112795.31617,1555472.2284,24.641509434,0.0624199139599
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-5.121,7.04,7.1,7.26,6.9,7.42,2101600,1.49182,14898026,-3.205,1.52365714286,129629.55456,99175.93312,50.2857142857,0.0664935064935
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-5.121,7.04,7.1,7.26,6.9,7.42,2101600,1.49182,14898026,-3.205,1.52365714286,129629.55456,99175.93312,50.2857142857,0.0664935064935
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,10.0,7.59,6.74,7.59,6.66,6.9,17025256,9.32112,122937080,-12.242,3.100515,153014.4,138633.181467,37.95,0.066970194293
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,10.0,7.59,6.74,7.59,6.66,6.9,17025256,9.32112,122937080,-12.242,3.100515,153014.4,138633.181467,37.95,0.066970194293
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-2.691,4.34,4.43,4.43,4.29,4.46,5986665,0.55443,25918878,10.521,1.12096,468959.424346,468625.048612,12.4,0.0739900948744
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.466,3.36,3.39,3.39,3.32,3.41,5550834,0.11758,18586855,28.0,1.204,1780617.92563,1586229.72782,11.2,0.0742705570292
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-2.62,4.46,4.56,4.56,4.4,4.58,2350635,0.40067,10494272,18.583,0.573853333333,530611.722372,261659.154674,14.8666666667,0.0743333333333
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.038,5.72,5.65,5.74,5.4,5.78,41021155,2.89304,229767713,11.442,1.83720952381,811052.641828,811052.641828,13.619047619,0.0756613756614
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.038,5.72,5.65,5.74,5.4,5.78,41021155,2.89304,229767713,11.442,1.83720952381,811052.641828,811052.641828,13.619047619,0.0756613756614
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-3.196,4.24,4.36,4.36,4.22,4.38,1726580,0.49303,7347653,26.5,0.467611428571,303427.327336,148482.972136,12.1142857143,0.0767066783656
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-6.45,15.52,16.58,16.58,15.45,16.59,1586927,0.36604,25117721,20.776,5.37482105263,672855.3216,672855.3216,40.8421052632,0.0812390206929
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-3.81,5.05,5.18,5.18,4.99,5.25,2706341,0.88135,13734137,-5.117,1.1716,185004.73505,155069.987915,101.0,0.0824489795918
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-3.61,5.34,5.47,5.47,5.17,5.54,17901136,1.07684,95130678,53.4,2.35553333333,1165236.39802,887707.510944,29.6666666667,0.0847619047619
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-3.81,7.07,7.25,7.27,6.93,7.35,4063200,0.46369,28792037,16.833,0.898532727273,642757.183005,619530.329761,12.8545454545,0.085696969697
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-2.423,6.04,6.14,6.14,5.9,6.19,8293694,1.84405,49913604,25.219,1.54294545455,390439.212952,271651.411772,27.4545454545,0.0877198078297
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-2.273,3.01,3.01,3.01,2.9,3.08,21433019,1.76299,63575515,23.154,0.739122222222,372138.973304,365930.667704,33.4444444444,0.0903903903904
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-5.516,6.68,7.07,7.07,6.5,7.07,23400579,4.60844,158148757,22.267,1.04096666667,423882.889632,339194.605808,18.5555555556,0.0927777777778
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-5.516,6.68,7.07,7.07,6.5,7.07,23400579,4.60844,158148757,22.267,1.04096666667,423882.889632,339194.605808,18.5555555556,0.0927777777778
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-3.867,3.48,3.6,3.6,3.42,3.62,17547631,0.8614,61211719,12.985,0.49938,1046470.11514,708910.427292,17.4,0.0947351227745
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,-9.625,10.61,11.54,11.54,10.57,11.74,4121301,0.9087,44750403,58.944,2.36313636364,481201.696,481201.696,96.4545454545,0.0964545454545
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-4.674,19.17,19.58,19.95,18.73,20.11,1135600,2.85599,21926609,54.771,3.68586818182,207603.432,76223.83068,43.5681818182,0.0968181818182
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-4.48,5.33,5.53,5.54,5.21,5.58,1483150,0.44042,7968052,41.0,1.96956190476,179887.5,179492.906775,25.380952381,0.101523809524
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-4.48,5.33,5.53,5.54,5.21,5.58,1483150,0.44042,7968052,41.0,1.96956190476,179887.5,179492.906775,25.380952381,0.101523809524
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-4.721,2.22,2.3,2.3,2.21,2.33,11897546,1.57574,26601996,-3.895,0.970957894737,284830.660224,167619.580188,11.6842105263,0.105158946326
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-4.721,2.22,2.3,2.3,2.21,2.33,11897546,1.57574,26601996,-3.895,0.970957894737,284830.660224,167619.580188,11.6842105263,0.105158946326
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-4.721,2.22,2.3,2.3,2.21,2.33,11897546,1.57574,26601996,-3.895,0.970957894737,284830.660224,167619.580188,11.6842105263,0.105158946326
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-4.721,2.22,2.3,2.3,2.21,2.33,11897546,1.57574,26601996,-3.895,0.970957894737,284830.660224,167619.580188,11.6842105263,0.105158946326
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-4.52,6.76,6.97,6.97,6.68,7.08,2893643,0.71519,19660762,-21.125,1.06516944444,404676.947688,273506.22,4.69444444444,0.111692706268
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.723,15.11,15.09,15.18,14.83,15.22,4074263,0.18471,61061561,19.127,4.36930833333,6925916.49288,3332893.69262,125.916666667,0.11446969697
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-3.731,11.61,11.75,11.77,11.45,12.06,15722963,1.42239,183135062,6.829,1.51962,2248166.74719,1283357.27335,25.8,0.11651537732
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-0.955,6.22,6.18,6.44,6.06,6.28,23637140,2.0838,147552722,14.465,1.842675,850059.023738,705553.9753,15.55,0.118494246742
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-3.109,3.74,3.82,3.82,3.68,3.86,11656302,0.72748,43656985,26.6,1.76528,599256.46,599256.46,74.8,0.118526969639
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,1.118,9.95,9.51,10.08,9.11,9.84,96192622,13.63825,927991518,110.556,3.507375,816234.2802,701788.599125,124.375,0.119263371881
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-4.242,9.48,9.83,9.85,9.38,9.9,5038650,1.19012,48320707,21.067,4.743792,478330.656444,401357.131896,37.92,0.120380952381
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-5.224,6.35,6.59,6.66,6.32,6.7,3554533,0.47567,23055397,25.4,1.75683333333,480118.42,474516.774485,21.1666666667,0.122541924777
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-0.844,18.8,18.58,18.8,18.06,18.96,3628234,2.69391,66840102,30.323,2.26152941176,542473.37772,253203.71476,55.2941176471,0.126427011265
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-3.964,5.33,5.48,5.5,5.28,5.55,2204372,0.48431,11868923,24.227,2.56601428571,242600.28,242600.28,76.1428571429,0.126904761905
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-2.198,4.45,4.46,4.47,4.34,4.55,4641294,0.81049,20465865,21.19,2.94335714286,345534.20609,254831.883955,31.7857142857,0.127142857143
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-2.467,10.28,10.47,10.47,10.06,10.54,8668216,0.14303,88458747,6.23,1.61992903226,10499712.3501,6230051.42257,16.5806451613,0.127907468651
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-4.494,3.4,3.4,3.44,3.29,3.56,15903529,1.92751,53620426,18.889,0.439512195122,433449.16184,280527.83954,8.29268292683,0.129573170732
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,0.8,6.3,6.05,6.35,5.91,6.25,5100310,1.33854,31157628,13.125,0.668278481013,379890.0,240052.64661,7.9746835443,0.132162471732
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,0.8,6.3,6.05,6.35,5.91,6.25,5100310,1.33854,31157628,13.125,0.668278481013,379890.0,240052.64661,7.9746835443,0.132162471732
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,0.482,4.17,4.21,4.22,4.08,4.15,14102832,2.7008,58413731,-3.221,1.668,341879.415321,217745.514666,139.0,0.132832583164
002298,中电兴发,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电兴发,-3.667,6.83,7.04,7.04,6.73,7.09,3446695,0.73688,23690156,27.923,1.37169166667,480805.13078,319468.279126,56.9166666667,0.133597790453
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-3.709,6.75,6.85,6.88,6.56,7.01,6529445,2.09145,43862085,39.451,0.857647058824,303035.84865,210732.917625,19.8529411765,0.140016511577
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-2.542,3.45,3.51,3.51,3.42,3.54,4529860,0.48734,15681934,73.404,0.720868421053,396952.807215,320681.596185,9.07894736842,0.141681450818
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-2.542,3.45,3.51,3.51,3.42,3.54,4529860,0.48734,15681934,73.404,0.720868421053,396952.807215,320681.596185,9.07894736842,0.141681450818
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,1.268,7.19,7.65,7.65,7.12,7.1,4199110,1.35005,30529184,23.967,0.836310526316,324196.829656,223633.548817,37.8421052632,0.142215435616
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,1.268,7.19,7.65,7.65,7.12,7.1,4199110,1.35005,30529184,23.967,0.836310526316,324196.829656,223633.548817,37.8421052632,0.142215435616
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-2.809,5.19,5.28,5.28,5.16,5.34,4865482,0.35857,25385402,11.168,0.955636956522,704242.159371,704242.159371,11.2826086957,0.145582047686
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-2.509,45.46,45.62,46.03,44.73,46.63,5074254,0.44576,230516245,32.471,3.73085517241,12402137.4188,5174861.63161,52.2528735632,0.14600260852
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.446,7.18,7.28,7.28,7.13,7.36,3064892,0.24798,22050373,5.861,0.606311111111,887417.045584,887417.045584,7.25252525253,0.150686167723
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-1.905,3.09,3.14,3.14,3.06,3.15,3067495,0.27251,9493221,7.007,0.897917647059,347820.309012,347820.309012,18.1764705882,0.155182025
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-1.905,3.09,3.14,3.14,3.06,3.15,3067495,0.27251,9493221,7.007,0.897917647059,347820.309012,347820.309012,18.1764705882,0.155182025
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-2.876,4.39,4.42,4.45,4.32,4.52,7317944,1.10992,32128535,27.627,1.1643952381,345840.685366,289443.456378,20.9047619048,0.156425934636
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,-6.766,25.08,26.5,26.5,24.6,26.9,1475300,3.68825,37545049,9.609,2.508,401280.0,100320.0,18.1739130435,0.161819188349
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.983,4.03,4.05,4.05,3.99,4.07,5570572,0.23853,22431088,9.595,0.70273125,941169.026642,941169.026642,12.59375,0.161915016714
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-8.036,8.24,8.87,8.87,8.06,8.96,9696416,1.79414,81140870,16.48,1.88550588235,780194.877032,445331.214472,48.4705882353,0.164112369173
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-8.036,8.24,8.87,8.87,8.06,8.96,9696416,1.79414,81140870,16.48,1.88550588235,780194.877032,445331.214472,48.4705882353,0.164112369173
