code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300253,卫宁软件,324.08,325.49,291.76,295.29,18243440.0,552055744.0,362.187366529,2016-04-20,22.6548025768
600588,用友网络,519.66,523.86,470.76,483.6,22576761.0,452208994.0,593.120470357,2016-04-20,22.6469128116
600582,天地科技,198.15,198.51,178.55,182.83,61656952.0,325034633.0,224.14949743,2016-04-20,22.599954838
600666,奥瑞德,232.05,233.32,208.87,215.04,6968535.0,195684120.0,263.585313895,2016-04-20,22.5750157624
002129,中环股份,38.06,38.23,34.6,35.44,78379336.0,679388992.0,43.4213432424,2016-04-20,22.5207202099
300004,南风股份,67.84,69.46,62.56,63.77,10930533.0,178636464.0,78.0602113851,2016-04-20,22.4089875883
000875,吉电股份,9.1,9.1,8.31,8.52,51169048.0,315105152.0,10.4204172825,2016-04-20,22.305367166
600545,新疆城建,33.24,33.48,30.19,31.07,21385228.0,169175753.0,37.982543657,2016-04-20,22.2482898518
300168,万达信息,221.94,222.67,198.69,200.97,56586872.0,1446988416.0,245.62469665,2016-04-20,22.2195833457
600707,彩虹股份,19.46,19.57,17.68,18.18,51531053.0,418469868.0,22.2120267402,2016-04-20,22.1783649074
002651,利君股份,26.88,27.03,24.22,24.69,11643828.0,100805112.0,30.118655642,2016-04-20,21.9872646496
600256,广汇能源,174.94,175.68,161.68,165.36,73470712.0,334474674.0,201.404421593,2016-04-20,21.7975457142
601717,郑煤机,15.01,15.05,13.61,13.92,39721790.0,253796515.0,16.953827753,2016-04-20,21.7947396049
002481,双塔食品,152.92,153.28,137.79,140.52,68788400.0,546291968.0,171.111413649,2016-04-20,21.770149195
600446,金证股份,559.04,560.49,497.19,510.37,55321248.0,1806630362.0,620.959027134,2016-04-20,21.6684027537
002063,远光软件,82.36,83.07,74.07,75.49,28485570.0,407154400.0,91.6823612245,2016-04-20,21.4496770758
300212,易华录,153.39,153.72,137.56,139.97,16051897.0,479898944.0,169.774754565,2016-04-20,21.2936733333
002535,林州重机,24.83,24.83,22.42,22.88,14255502.0,123435624.0,27.7404642534,2016-04-20,21.2432878206
000782,美达股份,34.09,34.26,30.66,31.26,33235592.0,322272800.0,37.8737993249,2016-04-20,21.1573874756
601727,上海电气,9.62,9.65,8.88,9.19,36938040.0,310715904.0,11.1326396736,2016-04-20,21.1386253928
000837,秦川机床,40.83,41.0,37.16,37.6,28974652.0,277078816.0,45.5142569826,2016-04-20,21.0485558049
601636,旗滨集团,9.59,9.61,8.84,9.11,76966750.0,266767479.0,11.0201526741,2016-04-20,20.9676473561
600050,中国联通,6.72,6.73,6.22,6.48,143700423.0,602085993.0,7.8293581494,2016-04-20,20.8234282314
601866,中海集运,4.95,4.96,4.53,4.63,73918222.0,344359404.0,5.59374738954,2016-04-20,20.8152783918
600685,中船防务,56.58,56.92,51.45,53.45,5820556.0,156227625.0,64.5452940721,2016-04-20,20.7582676747
600568,中珠控股,68.95,69.62,61.66,62.65,16476977.0,240001486.0,75.6094829707,2016-04-20,20.6855274872
300291,华录百纳,198.42,200.11,179.53,180.81,14742640.0,343049280.0,218.123903408,2016-04-20,20.63707948
600262,北方股份,46.12,46.12,42.33,42.92,2059198.0,61292381.0,51.7353012233,2016-04-20,20.5389124495
600280,中央商场,84.72,85.16,76.76,79.0,20163346.0,145524734.0,95.1166760663,2016-04-20,20.4008557801
601390,中国中铁,8.53,8.54,7.97,8.26,82744783.0,643540368.0,9.94459932031,2016-04-20,20.3946648947
300126,锐奇股份,48.98,49.82,44.28,44.97,22272360.0,271899296.0,54.1149684832,2016-04-20,20.3357093244
001896,豫能控股,15.06,15.17,13.64,13.83,30287036.0,314048800.0,16.6423590213,2016-04-20,20.3352062276
300288,朗玛信息,249.5,251.02,223.28,223.28,7776071.0,297378176.0,268.355186796,2016-04-20,20.1877404138
600466,蓝光发展,44.91,44.95,39.99,40.87,31440792.0,283737620.0,49.110112656,2016-04-20,20.1617632886
002266,浙富控股,67.34,67.56,60.72,62.46,39290024.0,231530528.0,74.9761975459,2016-04-20,20.0387408675
600307,酒钢宏兴,12.39,12.56,11.38,11.76,110923600.0,314100777.0,14.1156054868,2016-04-20,20.0306589015
600037,歌华有线,77.18,77.66,70.92,73.15,29180874.0,443830900.0,87.7999271205,2016-04-20,20.0272414498
601558,华锐风电,19.78,19.9,18.21,18.84,136698108.0,417787510.0,22.6115194286,2016-04-20,20.0186806187
601919,中国远洋,6.68,6.68,6.05,6.4,91647357.0,560644153.0,7.68020877854,2016-04-20,20.0032621648
