code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,1.923,3.18,3.11,3.29,3.09,3.12,31705276,1.42426,101422757,61.036,1.0812,870477.919146,707894.234364,159.0,5.41184479238
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-1.298,12.17,12.27,12.34,12.12,12.33,1325448,0.41545,16177561,41.129,1.09980740741,495021.280422,388273.9923,45.0740740741,6.34846113719
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,-1.298,12.17,12.27,12.34,12.12,12.33,1325448,0.41545,16177561,41.129,1.09980740741,495021.280422,388273.9923,45.0740740741,6.34846113719
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.629,3.16,3.18,3.18,3.15,3.18,28496638,0.17338,90071856,15.048,1.10148571429,5310734.02428,5193776.86205,22.5714285714,5.3998632946
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,0.529,13.3,13.26,13.33,13.15,13.23,1159526,0.61325,15366192,43.822,1.1172,581208.9227,251475.66185,88.6666666667,21.8390804598
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,0.529,13.3,13.26,13.33,13.15,13.23,1159526,0.61325,15366192,43.822,1.1172,581208.9227,251475.66185,88.6666666667,21.8390804598
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.14,14.26,14.21,14.34,14.13,14.28,4902125,0.31283,69702321,15.5,1.14589285714,2234599.04,2234599.04,50.9285714286,1.0404202539
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.38,5.25,5.26,5.27,5.24,5.27,1229200,0.08195,6448483,13.125,1.14975,787500.0,787500.0,26.25,2.36273627363
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-0.981,10.09,10.15,10.22,10.04,10.19,1235700,0.22698,12503319,36.036,1.154296,689827.066,549310.835215,40.36,2.95894428152
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.545,5.53,5.5,5.54,5.46,5.5,3590400,0.4198,19741309,10.286,1.15547894737,636275.079391,472963.467228,14.5526315789,0.227100992181
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.545,5.53,5.5,5.54,5.46,5.5,3590400,0.4198,19741309,10.286,1.15547894737,636275.079391,472963.467228,14.5526315789,0.227100992181
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.476,6.33,6.28,6.36,6.24,6.3,5496478,0.47077,34712262,40.577,1.17105,739066.378227,739066.378227,105.5,4.79545454545
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.139,7.17,7.12,7.2,7.07,7.18,2092922,1.10536,14926749,14.059,1.17361578947,220836.0,135759.32535,37.7368421053,0.518862121618
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.357,13.97,14.02,14.04,13.96,14.02,1723600,0.22313,24112799,11.651,1.17968888889,1079144.85783,1079144.85783,14.1111111111,0.293187432186
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.277,7.73,7.81,7.82,7.7,7.83,33196862,0.56163,257048839,7.888,1.1824037037,8923859.85,4569083.99974,14.3148148148,0.961371041962
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-2.394,3.67,3.75,3.77,3.64,3.76,20613376,0.75111,75915962,15.004,1.18569230769,1007194.8,1007194.8,28.2307692308,4.0214770984
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-0.598,6.65,6.68,6.7,6.55,6.69,3360327,0.7124,22179562,9.11,1.187025,468371.42345,313676.382985,33.25,0.221666666667
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,1.544,5.26,5.18,5.3,5.14,5.18,11207168,1.68163,58478976,10.314,1.18708636364,579795.716876,350550.807452,11.9545454545,0.538008346289
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.367,8.2,8.25,8.25,8.12,8.17,861600,0.23933,7040850,38.863,1.189,295200.0,295200.0,51.25,1.78447075209
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.367,8.2,8.25,8.25,8.12,8.17,861600,0.23933,7040850,38.863,1.189,295200.0,295200.0,51.25,1.78447075209
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-1.89,6.23,6.38,6.41,6.16,6.35,9467418,0.45308,59057177,51.917,1.1914875,1706359.71283,1301814.2585,77.875,1.55253189793
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-0.093,10.76,10.74,10.92,10.67,10.77,3263700,0.64685,35264581,12.659,1.19897142857,769842.1692,542895.959248,76.8571428571,1.92142857143
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,2.131,6.23,6.13,6.24,5.99,6.1,31149487,1.6697,190727718,11.981,1.21176923077,1453867.17278,1162249.31692,6.84615384615,0.000760683760684
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.0,12.1,12.08,12.21,11.98,12.1,14191174,1.49641,171316071,19.836,1.21336111111,1148680.19354,1147501.59667,33.6111111111,11.7521367521
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.895,4.66,4.73,4.74,4.64,4.75,11238459,0.56107,52545782,11.973,1.21616862745,1288971.2862,933422.369004,9.13725490196,0.00881336378294
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-0.698,7.11,7.16,7.24,7.1,7.16,7388100,0.88096,52845640,13.941,1.23477,620199.055998,596271.216285,23.7,0.778836674335
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.676,4.41,4.43,4.44,4.37,4.44,6157900,0.12013,27097768,20.045,1.2397,2260514.11723,2260514.11723,49.0,3.56363636364
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.676,4.41,4.43,4.44,4.37,4.44,6157900,0.12013,27097768,20.045,1.2397,2260514.11723,2260514.11723,49.0,3.56363636364
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,0.0,5.88,5.9,5.9,5.82,5.88,2731814,0.18416,16033692,11.529,1.24068,1061987.24864,872244.172128,29.4,14.7
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.248,4.03,4.05,4.05,4.02,4.04,3865132,0.128,15583414,11.651,1.24258333333,1455041.78053,1216952.26682,33.5833333333,3.16823899371
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.0,8.16,8.16,8.18,8.11,8.16,947900,0.31731,7714384,25.5,1.24283076923,243764.804448,243764.804448,62.7692307692,3.4526529576
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.739,4.03,4.02,4.04,3.96,4.06,154103509,2.2035,615677635,134.333,1.2493,2824114.24497,2818406.96582,201.5,0.403
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.656,3.03,3.04,3.05,3.02,3.05,5473600,0.2155,16578276,11.663,1.25056363636,775556.476596,769595.254293,27.5454545455,0.0426301238806
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.895,4.43,4.44,4.46,4.41,4.47,2349970,0.23535,10415598,13.424,1.25270555556,442342.6766,442342.6766,24.6111111111,2.35964631938
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-0.664,5.98,6.03,6.03,5.93,6.02,3461236,0.43265,20679381,19.619,1.26635294118,478400.0,478400.0,35.1764705882,0.312679738562
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.0,9.35,9.33,9.36,9.31,9.35,2152144,0.31054,20090236,18.043,1.26892857143,647992.4,647992.4,44.5238095238,234.335839599
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,6.82,6.81,6.84,6.76,6.82,7356305,1.26678,50022522,16.009,1.28577058824,654731.03817,396044.546678,20.0588235294,0.0637881559798
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.139,7.2,7.21,7.21,7.12,7.21,1095459,0.24768,7847435,37.895,1.288,318441.6,318441.6,80.0,0.1
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.139,7.2,7.21,7.21,7.12,7.21,1095459,0.24768,7847435,37.895,1.288,318441.6,318441.6,80.0,0.1
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-1.835,3.21,3.27,3.27,3.2,3.27,82691014,0.42081,266273645,13.836,1.29113333333,6307777.70824,6307777.70824,17.8333333333,3.0694205393
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-1.835,3.21,3.27,3.27,3.2,3.27,82691014,0.42081,266273645,13.836,1.29113333333,6307777.70824,6307777.70824,17.8333333333,3.0694205393
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-1.46,5.4,5.47,5.48,5.37,5.48,6936494,0.67289,37587956,63.011,1.296,556659.51192,556659.51192,540.0,18.5121700377
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-2.286,5.13,5.23,5.26,5.09,5.25,20731334,0.75772,106828802,20.602,1.2996,1608768.0,1403568.0,85.5,1.71
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.379,5.3,5.26,5.35,5.21,5.28,50176821,4.12882,264627989,25.238,1.30144444444,655261.31512,644099.6349,58.8888888889,0.159159159159
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,1.416,5.73,5.63,5.74,5.62,5.65,6186845,0.6132,35169732,19.759,1.30227272727,578121.002994,578121.002994,52.0909090909,0.911636490915
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,1.416,5.73,5.63,5.74,5.62,5.65,6186845,0.6132,35169732,19.759,1.30227272727,578121.002994,578121.002994,52.0909090909,0.911636490915
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.292,6.82,6.8,6.89,6.75,6.84,5350975,0.54148,36522287,52.462,1.31285,1729721.04734,673956.186464,85.25,4.83002832861
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.292,6.82,6.8,6.89,6.75,6.84,5350975,0.54148,36522287,52.462,1.31285,1729721.04734,673956.186464,85.25,4.83002832861
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.743,4.01,4.05,4.05,3.99,4.04,3593666,0.36989,14438650,17.435,1.3233,441982.744157,389596.016338,30.8461538462,0.359889789361
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,-1.096,7.22,7.3,7.33,7.18,7.3,1500100,0.54258,10844293,30.083,1.35867272727,350804.028632,199614.85614,65.6363636364,2.01771791074
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-0.38,5.24,5.32,5.36,5.22,5.26,3466100,0.5257,18308495,15.788,1.38984761905,412803.004856,345486.039048,24.9523809524,0.186713416285
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-0.287,17.35,17.38,17.56,17.29,17.4,3022900,0.66669,52634493,96.389,1.41539473684,867425.61708,786685.65708,45.6578947368,1.711957058
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.577,13.73,13.85,13.94,13.72,13.95,1888800,0.76317,26042975,28.02,1.41615142857,479377.323446,339807.582821,39.2285714286,47.8397212544
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.577,13.73,13.85,13.94,13.72,13.95,1888800,0.76317,26042975,28.02,1.41615142857,479377.323446,339807.582821,39.2285714286,47.8397212544
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.353,5.68,5.64,5.68,5.58,5.66,10769309,0.38902,60732841,113.6,1.42,2493687.32371,1572412.22611,189.333333333,9.46666666667
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.353,5.68,5.64,5.68,5.58,5.66,10769309,0.38902,60732841,113.6,1.42,2493687.32371,1572412.22611,189.333333333,9.46666666667
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.493,12.1,12.14,12.16,12.06,12.16,2404170,0.74272,29110718,9.918,1.43095652174,391677.0,391677.0,26.3043478261,0.970282103507
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.574,5.26,5.24,5.28,5.2,5.23,3630856,0.69897,19063304,225.751,1.44124,273235.190988,273235.190988,52.6,0.321025328044
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.965,11.29,11.34,11.39,11.23,11.4,1975610,0.4396,22349720,17.343,1.44653125,507382.17392,507382.17392,35.28125,7.27448453608
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.965,11.29,11.34,11.39,11.23,11.4,1975610,0.4396,22349720,17.343,1.44653125,507382.17392,507382.17392,35.28125,7.27448453608
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-2.108,6.5,6.62,6.68,6.42,6.64,44849218,4.54212,293921158,50.0,1.45321428571,967139.8776,641814.4044,46.4285714286,1.16071428571
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-2.108,6.5,6.62,6.68,6.42,6.64,44849218,4.54212,293921158,50.0,1.45321428571,967139.8776,641814.4044,46.4285714286,1.16071428571
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.239,11.16,11.19,11.21,11.0,11.3,3783800,0.79325,42164780,11.273,1.45535510204,661680.792576,532330.511256,11.387755102,0.0291993720565
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.561,10.63,10.7,10.71,10.6,10.69,2621849,0.46759,27914712,12.506,1.46521621622,980726.256593,596038.063568,28.7297297297,10.3344351546
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,0.0,11.53,11.5,11.65,11.41,11.53,4630952,0.56546,53451008,12.533,1.46535818182,1048230.59689,944271.899221,20.9636363636,0.139757575758
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-1.949,10.06,10.19,10.23,10.05,10.26,17249812,0.78484,174401005,6.93,1.46622994012,2981682.34471,2211069.53143,6.02395209581,0.0145579934165
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-0.478,4.16,4.2,4.2,4.12,4.18,6146222,0.87146,25499719,26.0,1.4664,341259.75936,293396.164672,52.0,0.049862877088
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,0.349,8.62,8.59,8.7,8.53,8.59,9353238,0.7998,80740643,18.478,1.47664347826,1229486.10479,1008067.26886,37.4782608696,0.822071964676
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,0.421,7.16,7.11,7.16,7.09,7.13,1882004,0.51037,13420189,27.538,1.47675,264028.58,264028.58,44.75,2.96357615894
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,0.421,7.16,7.11,7.16,7.09,7.13,1882004,0.51037,13420189,27.538,1.47675,264028.58,264028.58,44.75,2.96357615894
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.276,3.63,3.61,3.65,3.61,3.62,3326200,0.33538,12084338,30.659,1.48225,360008.88,360008.88,60.5,6.51237890205
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-2.064,4.27,4.35,4.36,4.25,4.36,2154700,0.16375,9242432,19.436,1.48464615385,561880.149817,561880.149817,32.8461538462,1.97037515574
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-1.118,6.19,6.22,6.23,6.13,6.26,1898983,0.48405,11711848,18.406,1.48854761905,354468.452146,242839.3329,29.4761904762,1.41372616193
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,0.614,8.19,8.1,8.22,8.07,8.14,24591857,1.14961,200817580,20.526,1.49058,2227083.1816,1751960.2595,81.9,3.59525899912
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,0.614,8.19,8.1,8.22,8.07,8.14,24591857,1.14961,200817580,20.526,1.49058,2227083.1816,1751960.2595,81.9,3.59525899912
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-0.221,9.03,9.03,9.05,8.98,9.05,948067,0.29245,8547346,34.731,1.49296,292733.616231,292733.616231,60.2,21.5
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-0.221,9.03,9.03,9.05,8.98,9.05,948067,0.29245,8547346,34.731,1.49296,292733.616231,292733.616231,60.2,21.5
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,-1.051,14.12,14.29,14.29,13.96,14.27,10402750,0.79502,146605230,10.506,1.49870175439,1847575.48546,1847575.48546,24.7719298246,1.34556924631
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.949,6.38,6.33,6.42,6.24,6.32,19756535,1.31905,124930693,43.909,1.51156923077,1227255.20564,955589.771818,49.0769230769,0.704015536895
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-1.362,3.62,3.66,3.67,3.61,3.67,7859086,0.33498,28583859,11.313,1.51204615385,849288.516388,849288.516388,27.8461538462,0.304562548902
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.061,16.48,16.47,16.51,16.33,16.47,2057713,0.16554,33771899,12.013,1.51509677419,2050854.78656,2048562.3823,26.5806451613,2.23742804388
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.44,7.53,7.62,7.67,7.52,7.64,5434575,0.86268,41238925,18.456,1.52213571429,629937.811647,474361.706025,53.7857142857,0.358117812675
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.44,7.53,7.62,7.67,7.52,7.64,5434575,0.86268,41238925,18.456,1.52213571429,629937.811647,474361.706025,53.7857142857,0.358117812675
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-0.19,5.25,5.25,5.27,5.23,5.26,2390090,0.28665,12534872,19.707,1.52558823529,437745.8043,437745.8043,30.8823529412,0.26365878034
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,1.07,7.56,7.49,7.59,7.41,7.48,28013496,1.67839,209736924,16.615,1.53,1506609.47884,1261814.86292,36.0,0.449326010984
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,1.07,7.56,7.49,7.59,7.41,7.48,28013496,1.67839,209736924,16.615,1.53,1506609.47884,1261814.86292,36.0,0.449326010984
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,-1.881,3.13,3.15,3.17,3.11,3.19,15601600,0.93799,48804723,112.186,1.5337,616831.183328,520614.597712,313.0,14.1757246377
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-0.98,12.13,12.31,12.36,12.03,12.25,1753640,0.57909,21385362,26.748,1.54122352941,544566.643574,367329.656821,35.6764705882,0.2516148571
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-1.255,7.87,7.97,7.99,7.82,7.97,4248654,0.51041,33485448,8.843,1.54198644068,765375.091024,655098.546586,13.3389830508,0.0151007925134
