code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.942,6.43,6.38,6.43,6.35,6.37,4611679,0.77638,29499251,21.433,1.00421470588,507708.700875,381942.0,18.9117647059,3.02588235294
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.263,4.01,3.96,4.01,3.94,3.96,15098051,1.25038,60132642,35.804,1.01708181818,1056168.35229,484198.747373,36.4545454545,0.20480081716
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.941,7.51,7.42,7.51,7.39,7.44,3189244,0.45858,23722670,40.507,1.04457272727,868364.841835,522293.597678,68.2727272727,3.07257998527
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.103,9.66,9.67,9.68,9.62,9.67,7109826,0.19852,68596863,6.397,1.04711450382,3459678.143,3459678.143,7.37404580153,9.57668285913
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.33,6.04,6.06,6.09,6.02,6.06,1993609,0.34685,12068684,30.2,1.060775,406158.44704,347168.561748,37.75,0.3775
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.525,17.05,17.12,17.23,16.98,17.14,61920539,0.325,1057945168,6.155,1.0825033557,35419995.2305,32484234.1605,11.4429530201,4.14599747106
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,1.748,8.73,8.56,8.73,8.46,8.58,79566550,1.84228,683684904,14.311,1.10132307692,6981589.25939,3770420.99596,33.5769230769,4.03084310647
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,0.969,4.17,4.14,4.24,4.12,4.13,20362481,1.10527,85072037,10.171,1.11608823529,1305776.87689,768242.847162,24.5294117647,0.797185952704
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.301,3.33,3.32,3.33,3.31,3.32,6603091,0.29662,21935966,63.916,1.1322,911538.198351,741285.471834,166.5,5.66712049013
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.873,4.62,4.6,4.67,4.57,4.58,6489873,0.53402,30002369,22.0,1.13446666667,571190.052048,561460.43646,51.3333333333,0.138738738739
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.093,12.95,12.86,13.14,12.86,12.81,6283500,0.86943,81690656,20.887,1.1396,935919.81,935919.81,32.375,0.0170394736842
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.169,5.94,5.94,5.97,5.85,5.93,31409026,1.68362,185257433,11.423,1.15536263736,1386191.17276,1108147.82384,6.52747252747,0.000725274725275
600401,*ST海润,0.01,18.42,,0.85,,4246.44,18.71,,08-20,*ST海润,0.741,1.36,1.35,1.36,1.34,1.35,29017624,0.61414,39178551,-5.449,1.156,642591.180672,642591.180672,136.0,7.38327904452
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,1.075,7.52,7.57,7.64,7.43,7.44,11536928,0.55528,86676865,7.231,1.15601568627,1589034.1672,1562414.5892,14.7450980392,0.882411612161
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,1.075,7.52,7.57,7.64,7.43,7.44,11536928,0.55528,86676865,7.231,1.15601568627,1589034.1672,1562414.5892,14.7450980392,0.882411612161
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.081,3.74,3.71,3.76,3.69,3.7,33739998,0.48244,126090326,124.667,1.1594,2620890.14297,2615593.56133,187.0,0.374
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.069,14.48,14.45,14.66,14.39,14.47,14595300,0.93139,211353501,15.739,1.16357142857,2269073.92,2269073.92,51.7142857143,1.05647161827
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,4.634,21.9,20.69,21.95,20.59,20.93,31781584,6.45392,673939022,27.669,1.16564516129,3280191.636,1078439.76969,70.6451612903,0.639438462078
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-1.709,20.13,20.4,20.4,20.06,20.48,14514045,3.0041,292775721,10.765,1.16987391304,1795326.83976,972561.993579,29.1739130435,3.73545621555
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-1.709,20.13,20.4,20.4,20.06,20.48,14514045,3.0041,292775721,10.765,1.16987391304,1795326.83976,972561.993579,29.1739130435,3.73545621555
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-1.709,20.13,20.4,20.4,20.06,20.48,14514045,3.0041,292775721,10.765,1.16987391304,1795326.83976,972561.993579,29.1739130435,3.73545621555
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.554,5.45,5.43,5.46,5.4,5.42,2260217,0.15068,12252935,13.625,1.19355,817500.0,817500.0,27.25,2.45274527453
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,1.162,10.45,10.33,10.46,10.27,10.33,2130381,0.39132,22124693,37.321,1.19548,714439.33,568909.636075,41.8,3.06451612903
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,1.162,10.45,10.33,10.46,10.27,10.33,2130381,0.39132,22124693,37.321,1.19548,714439.33,568909.636075,41.8,3.06451612903
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.852,8.29,8.3,8.43,8.15,8.22,104731999,0.47412,871089132,15.073,1.19612857143,18323102.5908,18312383.0405,39.4761904762,3.74892597115
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.852,8.29,8.3,8.43,8.15,8.22,104731999,0.47412,871089132,15.073,1.19612857143,18323102.5908,18312383.0405,39.4761904762,3.74892597115
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.852,8.29,8.3,8.43,8.15,8.22,104731999,0.47412,871089132,15.073,1.19612857143,18323102.5908,18312383.0405,39.4761904762,3.74892597115
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.177,7.04,6.89,7.05,6.87,6.89,4978036,1.5174,34724819,315.695,1.1968,316342.795648,230956.37664,140.8,5.05384063173
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.177,7.04,6.89,7.05,6.87,6.89,4978036,1.5174,34724819,315.695,1.1968,316342.795648,230956.37664,140.8,5.05384063173
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.264,3.78,3.78,3.79,3.75,3.79,7421460,0.27042,27978405,15.454,1.22123076923,1037383.2,1037383.2,29.0769230769,4.14201183432
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.264,3.78,3.78,3.79,3.75,3.79,7421460,0.27042,27978405,15.454,1.22123076923,1037383.2,1037383.2,29.0769230769,4.14201183432
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.264,3.78,3.78,3.79,3.75,3.79,7421460,0.27042,27978405,15.454,1.22123076923,1037383.2,1037383.2,29.0769230769,4.14201183432
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.125,7.99,7.98,8.02,7.96,8.0,16795067,0.28983,134097715,8.153,1.22217407407,9224015.55,4630081.99715,14.7962962963,0.993706937293
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.465,6.42,6.47,6.48,6.4,6.45,8161901,0.3906,52464420,53.5,1.227825,1758399.57566,1341516.459,80.25,1.59988038278
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.549,14.64,14.53,14.67,14.53,14.56,1883240,0.24379,27550809,12.21,1.23626666667,1130900.55252,1130900.55252,14.7878787879,0.307248676249
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.218,9.18,9.03,9.4,9.01,9.16,21857123,4.23377,199977437,26.229,1.23711428571,789322.906332,473923.608372,43.7142857143,0.218571428571
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,1.406,5.05,4.99,5.08,4.97,4.98,52334689,0.92591,264029221,31.563,1.2423,3577186.185,2854379.685,50.5,1.17825478301
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,0.201,14.96,14.9,14.99,14.75,14.93,1572415,0.82067,23366628,49.292,1.25664,653750.78824,286635.15584,99.7333333333,24.5648604269
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,0.0,6.58,6.56,6.59,6.54,6.58,7042744,0.71268,46207776,50.615,1.26665,1668851.09846,650239.253216,82.25,4.66005665722
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.987,6.14,6.06,6.17,6.05,6.08,16296290,0.33872,99798422,9.564,1.28231538462,2954055.8362,2954055.8362,23.6153846154,0.820548457797
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.868,6.97,6.92,7.0,6.81,6.91,13222769,1.13251,91640711,44.679,1.28945,813790.309043,813790.309043,116.166666667,5.2803030303
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.868,6.97,6.92,7.0,6.81,6.91,13222769,1.13251,91640711,44.679,1.28945,813790.309043,813790.309043,116.166666667,5.2803030303
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.816,6.18,6.15,6.23,6.15,6.13,4124200,0.48221,25511206,11.496,1.29129473684,711063.289446,528555.918168,16.2631578947,0.253794598857
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.816,6.18,6.15,6.23,6.15,6.13,4124200,0.48221,25511206,11.496,1.29129473684,711063.289446,528555.918168,16.2631578947,0.253794598857
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,0.958,11.59,11.42,11.63,11.39,11.48,2650734,0.52537,30545111,13.635,1.29145714286,829225.9053,584773.621532,82.7857142857,2.06964285714
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.471,4.23,4.23,4.25,4.22,4.25,10418147,0.345,44071173,12.229,1.30425,1527252.29073,1277346.92026,35.25,3.32547169811
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.471,4.23,4.23,4.25,4.22,4.25,10418147,0.345,44071173,12.229,1.30425,1527252.29073,1277346.92026,35.25,3.32547169811
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-0.471,4.23,4.23,4.25,4.22,4.25,10418147,0.345,44071173,12.229,1.30425,1527252.29073,1277346.92026,35.25,3.32547169811
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.326,12.3,12.24,12.32,12.21,12.26,2021350,0.66683,24808979,17.06,1.32293333333,445875.0,372845.77212,27.3333333333,0.672737714333
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.21,3.2,3.21,3.19,3.21,6521995,0.25678,20877800,12.356,1.32485454545,821629.138572,815313.784251,29.1818181818,0.0451626064874
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-1.705,6.34,6.45,6.48,6.33,6.45,8588070,0.57894,54834700,12.431,1.33774,1145067.88374,940480.961104,31.7,15.85
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,3.217,11.55,11.22,11.62,11.22,11.19,8712205,3.14562,100072502,25.109,1.34344736842,520789.06572,319891.986645,60.7894736842,0.2284545593
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,1.77,3.45,3.38,3.46,3.38,3.39,157990240,0.80401,542081731,14.871,1.38766666667,6779387.25652,6779387.25652,19.1666666667,3.29890992542
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.11,9.13,9.12,9.15,9.06,9.12,2039989,0.68288,18568489,28.531,1.39056923077,272741.748114,272741.748114,70.2307692308,3.86307861555
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,1.07,8.5,8.5,8.58,8.39,8.41,2647905,1.39847,22487750,16.667,1.39131578947,261800.0,160942.0175,44.7368421053,0.615108512378
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.385,7.82,7.77,7.88,7.77,7.79,1046185,0.23654,8181410,41.158,1.39891111111,345862.96,345862.96,86.8888888889,0.108611111111
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,1.645,5.56,5.52,5.64,5.5,5.47,26665278,0.97461,148565747,22.329,1.40853333333,1743616.0,1521216.0,92.6666666667,1.85333333333
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.383,10.4,10.41,10.43,10.35,10.44,5064656,0.73079,52597939,20.069,1.41142857143,720761.6,720761.6,49.5238095238,260.651629073
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.198,5.03,5.04,5.05,5.01,5.04,7344955,0.14329,36892394,22.864,1.41398888889,2578318.82306,2578318.82306,55.8888888889,4.06464646465
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.198,5.03,5.04,5.05,5.01,5.04,7344955,0.14329,36892394,22.864,1.41398888889,2578318.82306,2578318.82306,55.8888888889,4.06464646465
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.0,5.45,5.47,5.49,5.43,5.45,5085022,0.25386,27740776,14.003,1.42234313725,1507487.87764,1091663.50023,10.6862745098,0.0103074748105
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.0,6.27,6.27,6.3,6.24,6.27,4084301,0.40481,25612257,21.621,1.425,632603.610606,632603.610606,57.0,0.997549877494
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,2.01,6.09,5.97,6.09,5.94,5.97,21215007,1.41642,127580878,41.913,1.44286153846,1171470.87811,912153.873099,46.8461538462,0.672014830672
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.196,5.12,5.1,5.13,5.09,5.11,2924392,0.29287,14934484,15.515,1.44782222222,511240.2944,511240.2944,28.4444444444,2.72717588154
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.959,9.37,9.13,9.38,9.09,9.19,4110383,0.82258,37957611,32.31,1.46015833333,596244.006008,468215.710452,26.0277777778,0.130138888889
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.447,8.9,8.87,8.92,8.72,8.94,35492357,2.23052,313589771,5.502,1.46165384615,2145922.74172,1416181.49596,11.4102564103,0.164460311477
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.447,8.9,8.87,8.92,8.72,8.94,35492357,2.23052,313589771,5.502,1.46165384615,2145922.74172,1416181.49596,11.4102564103,0.164460311477
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.0,5.26,5.31,5.37,5.21,5.26,58151095,1.0209,307192625,26.169,1.48332,2996226.3407,2996134.95083,105.2,0.275522497512
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,1.805,10.15,9.99,10.2,9.99,9.97,8301576,1.11559,84038439,29.853,1.49289583333,1109528.85515,755305.200825,42.2916666667,0.410917865008
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.302,6.65,6.63,6.73,6.6,6.63,11759286,1.76448,78262483,13.039,1.50078409091,733011.69529,443186.85733,15.1136363636,0.680181654529
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,7.97,7.93,7.99,7.9,7.97,7103882,1.22331,56484146,18.709,1.50257941176,765132.899445,462826.251763,23.4411764706,0.0745442233371
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,7.97,7.93,7.99,7.9,7.97,7103882,1.22331,56484146,18.709,1.50257941176,765132.899445,462826.251763,23.4411764706,0.0745442233371
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,7.97,7.93,7.99,7.9,7.97,7103882,1.22331,56484146,18.709,1.50257941176,765132.899445,462826.251763,23.4411764706,0.0745442233371
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.0,11.21,11.24,11.26,11.15,11.21,5080144,0.90601,56909769,13.188,1.54516216216,1034237.19063,628559.425456,30.2972972973,10.8983083803
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.0,11.21,11.24,11.26,11.15,11.21,5080144,0.90601,56909769,13.188,1.54516216216,1034237.19063,628559.425456,30.2972972973,10.8983083803
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.0,11.21,11.24,11.26,11.15,11.21,5080144,0.90601,56909769,13.188,1.54516216216,1034237.19063,628559.425456,30.2972972973,10.8983083803
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-1.176,4.2,4.18,4.24,4.15,4.25,8861213,1.00384,37134897,253.012,1.554,430080.0,370745.56764,420.0,1.58916341897
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-1.176,4.2,4.18,4.24,4.15,4.25,8861213,1.00384,37134897,253.012,1.554,430080.0,370745.56764,420.0,1.58916341897
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,3.641,12.24,11.85,12.24,11.77,11.81,5489042,1.88415,66583126,26.99,1.5552,549505.005552,356584.758408,36.0,0.253896607659
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.412,12.18,12.2,12.28,12.13,12.13,2755904,0.61323,33662894,18.71,1.5605625,547379.52864,547379.52864,38.0625,7.84793814433
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.525,7.75,7.87,7.9,7.67,7.87,10771534,1.70987,83696469,18.995,1.56660714286,648342.369225,488220.879375,55.3571428571,0.368580750097
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.525,7.75,7.87,7.9,7.67,7.87,10771534,1.70987,83696469,18.995,1.56660714286,648342.369225,488220.879375,55.3571428571,0.368580750097
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.525,7.75,7.87,7.9,7.67,7.87,10771534,1.70987,83696469,18.995,1.56660714286,648342.369225,488220.879375,55.3571428571,0.368580750097
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,-0.234,17.02,17.01,17.17,16.93,17.06,16069144,0.35719,273552007,8.728,1.57515283019,8628684.38311,7656814.15714,16.0566037736,0.974308481407
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-0.524,13.3,13.35,13.37,13.25,13.37,1912791,0.37815,25428532,16.711,1.58154347826,672747.64368,672747.64368,28.9130434783,21.7391304348
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,0.397,12.66,12.7,12.97,12.55,12.61,14963457,0.50554,191436132,30.121,1.5825,6218612.256,3747194.787,105.5,5.42974781266
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.262,11.5,11.46,11.52,11.36,11.47,15817706,0.35044,180728268,8.214,1.58294117647,5190676.5378,5190676.5378,67.6470588235,1.6233995398
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.262,11.5,11.46,11.52,11.36,11.47,15817706,0.35044,180728268,8.214,1.58294117647,5190676.5378,5190676.5378,67.6470588235,1.6233995398
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,0.418,4.8,4.8,4.87,4.79,4.78,5638060,0.58031,27214425,20.87,1.584,529056.65136,466349.34624,36.9230769231,0.430790770308
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,0.418,4.8,4.8,4.87,4.79,4.78,5638060,0.58031,27214425,20.87,1.584,529056.65136,466349.34624,36.9230769231,0.430790770308
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,1.764,15.0,14.69,15.06,14.44,14.74,20426119,1.56106,300963000,11.161,1.59210526316,1962721.833,1962721.833,26.3157894737,1.42942908602
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,1.062,6.66,6.57,6.68,6.55,6.59,7127050,1.02789,47159898,14.774,1.59550434783,463533.322014,461783.716038,28.9565217391,8.5417468257
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,0.46,19.66,19.46,19.84,19.46,19.57,4725209,1.04212,92983789,109.222,1.60384210526,982915.713648,891425.937648,51.7368421053,1.93988909281
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,,08-24,煌上煌,0.46,19.66,19.46,19.84,19.46,19.57,4725209,1.04212,92983789,109.222,1.60384210526,982915.713648,891425.937648,51.7368421053,1.93988909281
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,0.46,19.66,19.46,19.84,19.46,19.57,4725209,1.04212,92983789,109.222,1.60384210526,982915.713648,891425.937648,51.7368421053,1.93988909281
