code,name,open,high,low,close,volume,amount,MA_20,date
002570,贝因美,28.1,29.29,27.87,29.16,17461708.0,193841664.0,28.6585,2016-03-02
000666,经纬纺机,33.11,36.15,33.11,35.8,8898222.0,168350944.0,35.5865,2016-03-02
002196,方正电机,38.61,40.54,38.02,40.12,3114277.0,75590008.0,38.9765,2016-03-02
600010,包钢股份,16.81,18.3,16.75,17.88,178038642.0,527912374.0,17.1965,2016-03-02
600282,南钢股份,12.69,13.79,12.64,13.69,85925217.0,218761291.0,13.0495,2016-03-02
600307,酒钢宏兴,10.88,12.06,10.84,12.06,192709797.0,536674830.0,11.1755,2016-03-02
600399,抚顺特钢,25.41,27.48,25.07,27.07,50439722.0,390320614.0,25.5815,2016-03-02
600496,精工钢构,45.78,48.1,44.91,47.42,27589739.0,132569099.0,45.653,2016-03-02
600569,安阳钢铁,6.27,7.0,6.27,6.8,64800971.0,173045372.0,6.3925,2016-03-02
601003,柳钢股份,11.67,12.78,11.59,12.54,19408523.0,60014030.0,11.905,2016-03-02
601969,海南矿业,10.56,11.3,10.44,11.18,6528785.0,70954853.0,10.9855,2016-03-02
000778,新兴铸管,61.45,67.97,61.2,67.97,115238808.0,598215168.0,62.969,2016-03-02
000969,安泰科技,61.17,65.41,60.43,64.87,12577203.0,117908640.0,62.769,2016-03-02
002478,常宝股份,11.39,12.02,11.33,11.94,5410957.0,59206672.0,11.7125,2016-03-02
002524,光正集团,28.11,30.95,28.02,30.86,11778801.0,76217080.0,30.0125,2016-03-02
002541,鸿路钢构,29.75,31.35,29.65,31.15,3046207.0,45428796.0,31.0955,2016-03-02
002615,哈尔斯,57.03,63.31,56.54,62.5,13809231.0,385184064.0,57.9225,2016-03-02
000826,桑德环境,164.47,171.88,164.12,171.59,5709967.0,165879872.0,170.093,2016-03-02
002200,云投生态,35.21,38.04,34.68,38.04,4937079.0,100044952.0,34.678,2016-03-02
300055,万邦达,134.04,141.18,133.17,140.71,22926026.0,396280640.0,133.8725,2016-03-02
300156,神雾环保,139.04,148.54,139.04,148.54,8341044.0,331508832.0,141.701,2016-03-02
300172,中电环保,43.52,46.48,43.42,46.31,6668112.0,85749912.0,44.9605,2016-03-02
300197,铁汉生态,151.82,165.62,150.57,164.12,13944258.0,175817120.0,158.4335,2016-03-02
300262,巴安水务,83.2,89.89,81.74,88.54,19613620.0,296697376.0,87.8885,2016-03-02
300388,国祯环保,67.39,71.9,66.08,71.42,4890627.0,112154416.0,67.8435,2016-03-02
600059,古越龙山,65.59,68.84,65.27,68.28,10343833.0,88050104.0,65.791,2016-03-02
600132,重庆啤酒,58.48,61.02,58.19,60.83,5033897.0,61348220.0,59.749,2016-03-02
600197,伊力特,38.14,41.42,38.07,41.24,10855536.0,124312257.0,38.4065,2016-03-02
600543,莫高股份,21.37,22.72,21.22,22.62,5277482.0,47615913.0,22.4825,2016-03-02
600600,青岛啤酒,43.78,45.28,43.31,45.06,3634828.0,99536667.0,44.0365,2016-03-02
601579,会稽山,10.51,11.55,10.41,11.54,4863715.0,53515018.0,10.935,2016-03-02
000557,*ST广夏,416.19,440.12,413.87,437.04,10884618.0,60294840.0,429.082,2016-03-02
000729,燕京啤酒,53.26,55.45,52.86,55.29,10801830.0,72562976.0,55.081,2016-03-02
000752,西藏发展,63.3,69.62,62.84,69.62,7686451.0,102894408.0,67.132,2016-03-02
000858,五 粮 液,377.56,396.44,377.56,395.11,24773006.0,580947712.0,391.113,2016-03-02
002304,洋河股份,220.62,235.63,220.62,234.69,3542429.0,218835696.0,222.723,2016-03-02
600405,动力源,75.84,82.15,75.28,80.98,34569160.0,441130544.0,78.8115,2016-03-02
600577,精达股份,89.81,95.47,89.15,95.25,28025123.0,119346937.0,94.2085,2016-03-02
000922,佳电股份,18.34,20.02,18.27,19.77,9308426.0,79290616.0,19.704,2016-03-02
002249,大洋电机,102.2,107.34,101.52,106.89,16101266.0,147845216.0,104.859,2016-03-02
002266,浙富控股,59.09,62.67,59.09,62.46,46659008.0,263242816.0,60.6855,2016-03-02
002339,积成电子,62.62,68.76,62.5,67.81,12523185.0,198340512.0,67.7085,2016-03-02
300265,通光线缆,26.81,29.0,26.81,28.98,4448536.0,48502832.0,28.11,2016-03-02
300376,易事特,140.26,152.45,137.21,149.21,9576849.0,493252384.0,146.133,2016-03-02
300403,地尔汉宇,43.03,45.37,42.05,45.19,888593.0,38860404.0,44.632,2016-03-02
600831,广电网络,68.96,75.25,67.89,74.18,15189925.0,172538078.0,73.369,2016-03-02
601929,吉视传媒,8.41,8.86,8.35,8.81,34370150.0,139014089.0,8.8035,2016-03-02
002238,天威视讯,24.32,25.83,23.96,25.49,10493895.0,160467744.0,25.3695,2016-03-02
600075,新疆天业,52.03,56.16,51.67,56.02,10155737.0,76007435.0,53.7875,2016-03-02
600091,*ST明科,22.94,24.18,22.94,24.0,3248772.0,29867869.0,23.826,2016-03-02
600141,兴发集团,26.19,28.04,26.17,27.88,10373764.0,107558058.0,27.333,2016-03-02
600249,两面针,26.48,28.0,26.39,27.91,10635207.0,64973420.0,27.4845,2016-03-02
600273,嘉化能源,10.12,10.85,10.1,10.83,21418858.0,157551131.0,10.495,2016-03-02
600277,亿利能源,22.01,23.35,21.81,22.99,27801358.0,159777257.0,22.873,2016-03-02
600281,太化股份,9.77,10.53,9.66,10.49,7576900.0,39373522.0,10.405,2016-03-02
600301,*ST南化,19.59,20.51,19.3,20.49,2784757.0,31225786.0,19.9375,2016-03-02
600309,万华化学,365.55,395.39,364.72,391.56,17577929.0,245042093.0,372.6395,2016-03-02
600367,红星发展,35.88,39.12,35.62,38.94,7026486.0,60980328.0,38.5105,2016-03-02
600844,丹化科技,40.31,44.13,40.31,44.13,27770610.0,171345361.0,42.07,2016-03-02
601118,海南橡胶,5.13,5.64,5.13,5.61,75941211.0,400313847.0,5.451,2016-03-02
000510,*ST金路,74.27,77.43,73.37,77.43,13961375.0,94171880.0,76.2435,2016-03-02
000635,英 力 特,39.41,42.17,39.05,41.58,5362443.0,55546600.0,41.1805,2016-03-02
000683,远兴能源,17.06,18.49,17.02,18.2,30729672.0,130359256.0,17.986,2016-03-02
000737,南风化工,18.88,19.94,18.72,19.9,8624332.0,42582616.0,19.509,2016-03-02
000755,山西三维,16.27,17.89,16.16,17.5,9798463.0,61221232.0,17.3915,2016-03-02
000822,山东海化,11.14,12.33,11.12,12.06,21457148.0,113857616.0,11.277,2016-03-02
000887,中鼎股份,348.45,379.16,343.67,375.01,17491020.0,304993568.0,370.683,2016-03-02
002054,德美化工,31.72,33.3,31.37,33.14,7773802.0,78241120.0,32.888,2016-03-02
002068,黑猫股份,27.99,30.9,27.84,30.9,20662688.0,120073832.0,29.814,2016-03-02
002224,三 力 士,107.8,118.85,106.44,117.97,29943124.0,501797792.0,115.3775,2016-03-02
002381,双箭股份,61.57,68.55,61.33,68.55,23032940.0,318656800.0,63.461,2016-03-02
002453,天马精化,35.86,40.24,34.79,40.07,66631080.0,627815232.0,36.643,2016-03-02
002476,宝莫股份,33.17,35.2,32.86,35.09,13634479.0,89956488.0,33.95,2016-03-02
002601,佰利联,81.88,85.92,81.86,85.04,16016861.0,654493056.0,84.045,2016-03-02
002632,道明光学,53.39,57.66,53.39,57.42,10427698.0,218094448.0,55.3585,2016-03-02
002748,世龙实业,25.68,28.27,25.2,28.19,1811486.0,48426640.0,28.1855,2016-03-02
300019,硅宝科技,70.79,75.38,70.79,73.94,4650973.0,49725664.0,72.1175,2016-03-02
300067,安诺其,35.71,39.28,35.2,38.62,15712872.0,117040848.0,36.4705,2016-03-02
300082,奥克股份,36.96,38.91,36.49,38.7,6906948.0,39089740.0,38.144,2016-03-02
300192,科斯伍德,40.52,42.8,39.87,42.15,6621809.0,80753936.0,40.45,2016-03-02
300225,金力泰,46.41,49.34,46.41,48.95,5287717.0,33000572.0,48.638,2016-03-02
600067,冠城大通,123.64,135.12,123.04,135.12,54066495.0,351969519.0,128.034,2016-03-02
600077,宋都股份,36.38,40.18,36.22,40.18,75045054.0,359260898.0,37.853,2016-03-02
600094,大名城,23.36,26.09,23.36,26.09,85545854.0,596911648.0,24.937,2016-03-02
600113,浙江东日,44.54,49.75,44.21,49.75,24455225.0,283143844.0,48.9875,2016-03-02
600133,东湖高新,28.3,30.86,28.1,30.59,18892119.0,142000179.0,29.254,2016-03-02
600173,卧龙地产,12.41,13.75,12.41,13.69,19557764.0,123296116.0,13.688,2016-03-02
600185,格力地产,36.49,39.87,36.17,39.87,22063293.0,369520764.0,38.5065,2016-03-02
600208,新湖中宝,23.16,25.59,22.96,25.59,126757590.0,487164220.0,24.412,2016-03-02
600239,云南城投,54.79,59.99,54.55,59.99,29462183.0,140788687.0,56.835,2016-03-02
600240,华业资本,78.88,85.2,78.73,84.58,23131941.0,246551070.0,83.256,2016-03-02
600246,万通地产,64.66,70.97,64.42,69.15,18534687.0,103241223.0,68.849,2016-03-02
600340,华夏幸福,365.59,400.65,361.96,400.65,27467481.0,677221827.0,367.6625,2016-03-02
600510,黑牡丹,37.86,41.6,37.7,41.6,7846971.0,59569101.0,40.266,2016-03-02
600615,丰华股份,1428.64,1504.89,1391.72,1493.66,8631655.0,156054180.0,1452.964,2016-03-02
600683,京投银泰,45.54,50.09,45.16,50.09,9362667.0,84299222.0,48.086,2016-03-02
600716,凤凰股份,31.27,34.55,31.05,34.55,16583848.0,124276871.0,33.305,2016-03-02
600724,宁波富达,68.69,75.59,68.69,75.59,17601441.0,90394137.0,74.261,2016-03-02
600732,*ST新梅,28.8,30.1,28.8,30.1,11521247.0,70843627.0,28.755,2016-03-02
600733,S前锋,61.94,65.23,61.45,65.23,1143483.0,32005587.0,62.1345,2016-03-02
600743,华远地产,124.39,139.06,124.39,139.06,58348019.0,318750031.0,126.483,2016-03-02
600791,京能置业,45.65,50.61,45.29,50.61,25612817.0,173313440.0,46.742,2016-03-02
601588,北辰实业,4.4,4.84,4.36,4.84,77659130.0,331948265.0,4.428,2016-03-02
000005,世纪星源,73.4,80.66,72.89,78.31,51916932.0,390333632.0,76.112,2016-03-02
000011,深物业A,45.59,51.33,45.17,49.33,39615232.0,546287552.0,47.9105,2016-03-02
000014,沙河股份,160.46,174.82,158.2,169.49,13042121.0,239902688.0,164.243,2016-03-02
000029,深深房Ａ,23.36,23.36,23.36,23.36,6887655.0,74111168.0,22.1115,2016-03-02
000056,皇庭国际,56.26,60.38,56.26,60.38,1997757.0,49722448.0,59.5895,2016-03-02
000537,广宇发展,41.21,45.28,41.15,45.28,19558870.0,143368048.0,43.5385,2016-03-02
000540,中天城投,325.75,357.82,322.74,357.82,80830480.0,563090496.0,350.3305,2016-03-02
000608,阳光股份,55.52,60.01,54.95,60.01,15729229.0,79609960.0,56.8975,2016-03-02
000609,绵世股份,59.14,63.79,58.6,63.49,8760172.0,89673056.0,61.815,2016-03-02
000616,海航投资,146.08,160.19,144.61,160.19,39526692.0,206264064.0,153.209,2016-03-02
000620,新华联,20.93,22.99,20.93,22.69,25826724.0,192331296.0,21.8105,2016-03-02
000631,顺发恒业,72.27,79.67,71.26,79.67,21048760.0,142799536.0,74.726,2016-03-02
000656,金科股份,21.05,23.24,20.83,23.24,104889184.0,420509600.0,21.3635,2016-03-02
000667,美好集团,96.08,106.06,95.33,104.56,156650176.0,638944128.0,98.1465,2016-03-02
000797,中国武夷,31.79,34.79,31.01,34.77,29906864.0,461946432.0,32.2635,2016-03-02
000809,铁岭新城,11.74,12.84,11.71,12.84,25166400.0,107512152.0,12.033,2016-03-02
000838,国兴地产,191.83,200.48,188.31,200.48,31918418.0,1793452416.0,194.526,2016-03-02
000861,海印股份,101.91,108.47,100.51,107.48,25675608.0,135740912.0,103.2095,2016-03-02
000863,三湘股份,40.62,44.51,40.3,44.19,16310879.0,129094448.0,43.634,2016-03-02
000897,津滨发展,26.71,28.93,26.29,28.81,32735436.0,151559184.0,28.639,2016-03-02
000926,福星股份,34.94,38.23,34.75,38.23,34391708.0,406071072.0,36.612,2016-03-02
000931,中 关 村,16.28,17.39,16.22,17.35,19235350.0,161214048.0,17.2605,2016-03-02
000965,天保基建,11.77,12.97,11.64,12.97,28284996.0,141164672.0,12.1935,2016-03-02
000979,中弘股份,29.91,33.17,29.8,33.17,314090560.0,956887744.0,30.2025,2016-03-02
002016,世荣兆业,45.39,50.05,45.16,50.05,16333824.0,139505680.0,48.715,2016-03-02
600015,华夏银行,31.5,32.6,31.3,32.4,46238101.0,443086941.0,31.6695,2016-03-02
600109,国金证券,101.05,108.3,100.36,108.05,88398321.0,1084634130.0,101.2705,2016-03-02
600999,招商证券,21.33,22.64,21.07,22.59,48080016.0,717771024.0,21.8435,2016-03-02
601009,南京银行,26.21,27.22,26.14,27.14,23094682.0,348960329.0,26.32,2016-03-02
601099,太平洋,11.23,11.99,11.23,11.94,142327954.0,889294646.0,11.5635,2016-03-02
601166,兴业银行,50.48,51.86,50.26,51.82,103055244.0,1489415856.0,51.0455,2016-03-02
601318,中国平安,64.93,67.03,64.93,66.77,62335409.0,1866957711.0,65.906,2016-03-02
601328,交通银行,7.86,8.02,7.81,8.01,151451113.0,798489447.0,7.9015,2016-03-02
601377,兴业证券,16.98,18.14,16.86,18.05,160302773.0,1250069886.0,17.7135,2016-03-02
601398,工商银行,5.96,6.09,5.93,6.07,208078890.0,846513560.0,5.972,2016-03-02
601555,东吴证券,10.99,12.01,10.93,12.01,83762820.0,904902364.0,11.611,2016-03-02
601688,华泰证券,15.28,16.65,15.28,16.51,79746652.0,1173582101.0,15.8815,2016-03-02
601788,光大证券,17.3,18.88,17.23,18.69,70184117.0,1129282491.0,18.3175,2016-03-02
601901,方正证券,6.71,7.17,6.69,7.13,133893403.0,913396694.0,6.9865,2016-03-02
601988,中国银行,4.8,4.91,4.79,4.89,259457490.0,838404974.0,4.803,2016-03-02
601998,中信银行,6.87,7.15,6.85,7.14,73341909.0,405568309.0,7.0675,2016-03-02
000001,平安银行,913.17,948.76,910.36,945.95,67661376.0,673626240.0,930.127,2016-03-02
000166,申万宏源,7.77,8.16,7.69,8.08,60776136.0,482454144.0,8.036,2016-03-02
000728,国元证券,22.51,24.55,22.37,24.36,54163924.0,877388800.0,24.0185,2016-03-02
000750,国海证券,62.08,67.2,61.57,66.62,55738416.0,491028480.0,65.031,2016-03-02
000776,广发证券,66.89,72.85,66.54,72.85,141979728.0,2019650560.0,68.9175,2016-03-02
002142,宁波银行,17.68,18.55,17.56,18.4,26375626.0,329515424.0,17.7715,2016-03-02
002736,国信证券,14.01,14.99,14.01,14.92,25482600.0,367523264.0,14.7535,2016-03-02
002753,永东股份,30.68,34.03,30.65,34.03,1487953.0,49567612.0,33.636,2016-03-02
002756,永兴特钢,35.89,37.89,35.8,37.88,1758801.0,65478960.0,37.371,2016-03-02
200011,深物业B,14.91,15.81,14.78,15.81,1068958.0,7747068.0,15.7745,2016-03-02
200012,南  玻Ｂ,32.31,33.32,32.31,33.27,5326293.0,33075892.0,32.902,2016-03-02
200018,中冠B,28.55,29.64,28.41,29.39,508582.0,9542722.0,28.9595,2016-03-02
200022,深赤湾Ｂ,60.67,63.33,60.07,62.51,271286.0,3676115.0,61.1055,2016-03-02
200026,飞亚达Ｂ,52.83,55.04,52.83,54.69,476500.0,3737111.0,54.572,2016-03-02
200053,深基地Ｂ,30.89,32.07,30.89,32.07,299533.0,4984162.0,31.683,2016-03-02
200055,方大Ｂ,29.21,30.2,29.17,30.15,517900.0,3137504.0,29.9645,2016-03-02
200056,皇庭B,19.16,20.24,19.16,20.03,138140.0,1485549.0,19.7945,2016-03-02
200413,东旭B,15.62,16.43,15.62,16.33,1992787.0,9971956.0,15.843,2016-03-02
200429,粤高速Ｂ,16.15,16.53,16.02,16.49,887038.0,3422483.0,16.336,2016-03-02
200488,晨  鸣Ｂ,37.81,39.34,37.74,39.26,3175231.0,16997188.0,38.166,2016-03-02
200530,大  冷Ｂ,13.9,14.44,13.9,14.41,703979.0,5865336.0,14.121,2016-03-02
200581,苏威孚Ｂ,59.46,61.82,59.25,61.82,573856.0,8565662.0,59.712,2016-03-02
200706,瓦  轴Ｂ,9.7,10.11,9.7,10.09,175051.0,1091832.0,10.0475,2016-03-02
200725,京东方Ｂ,9.56,9.79,9.46,9.75,4734480.0,9646445.0,9.602,2016-03-02
200992,中  鲁Ｂ,7.12,7.42,6.99,7.42,819841.0,5850862.0,7.36,2016-03-02
300073,当升科技,48.31,51.56,46.91,51.14,9403671.0,229697184.0,50.7215,2016-03-02
300457,赢合科技,72.75,79.49,70.65,78.0,2966379.0,149912064.0,76.3425,2016-03-02
600064,南京高科,130.77,142.29,128.98,141.72,23248379.0,338705688.0,129.816,2016-03-02
600215,长春经开,14.22,15.45,14.11,15.4,12139885.0,83265934.0,15.03,2016-03-02
600639,浦东金桥,99.01,107.79,97.55,106.75,16162271.0,274582197.0,99.321,2016-03-02
600648,外高桥,118.54,127.39,117.36,126.48,14296645.0,270559820.0,119.1465,2016-03-02
600895,张江高科,340.94,369.64,339.11,365.07,32693773.0,637082185.0,353.234,2016-03-02
000628,高新发展,36.08,38.95,35.64,37.95,7098497.0,84556960.0,37.572,2016-03-02
600050,中国联通,6.38,6.62,6.3,6.58,122053713.0,511028028.0,6.414,2016-03-02
600289,亿阳信通,82.65,90.33,82.36,89.54,21961088.0,260012050.0,88.816,2016-03-02
600330,天通股份,38.67,42.43,38.55,41.79,22804911.0,228878221.0,40.733,2016-03-02
600345,长江通信,33.62,36.51,33.43,36.09,11293128.0,207317494.0,34.5175,2016-03-02
600498,烽火通信,73.2,77.82,72.58,77.2,8156392.0,179104859.0,76.236,2016-03-02
600522,中天科技,50.99,54.37,50.7,54.08,21301964.0,345030587.0,53.76,2016-03-02
600601,方正科技,20397.83,22065.88,20302.51,21732.27,56323165.0,250495328.0,21088.856,2016-03-02
600608,*ST沪科,837.37,876.05,837.37,863.51,5102542.0,41831595.0,849.9695,2016-03-02
600775,南京熊猫,16.28,17.49,16.18,17.41,15047395.0,177765701.0,17.406,2016-03-02
600776,东方通信,34.68,38.7,34.03,38.05,40264704.0,315007594.0,35.43,2016-03-02
603000,人民网,64.12,67.75,63.67,67.43,20919384.0,338309020.0,65.689,2016-03-02
000021,深科技,122.67,132.94,122.22,131.71,30534858.0,254414048.0,129.498,2016-03-02
000063,中兴通讯,237.02,252.06,236.69,251.06,47983940.0,700813312.0,243.587,2016-03-02
000070,特发信息,32.16,34.23,31.78,33.98,6490468.0,152020848.0,32.799,2016-03-02
000561,烽火电子,27.92,30.07,27.79,29.79,22842272.0,258799168.0,28.518,2016-03-02
000970,中科三环,156.8,169.74,156.33,169.74,56474856.0,595573504.0,157.755,2016-03-02
002195,二三四五,124.01,137.68,123.4,136.16,11497333.0,302285664.0,128.516,2016-03-02
002313,日海通讯,34.28,36.91,33.99,35.78,34683736.0,457346944.0,35.7505,2016-03-02
002410,广联达,144.94,155.0,144.34,154.4,14017863.0,176811328.0,147.8715,2016-03-02
002583,海能达,50.97,53.86,50.86,53.86,19873428.0,189130560.0,53.063,2016-03-02
300052,中青宝,50.38,53.21,50.38,53.21,12455612.0,241148432.0,51.373,2016-03-02
300136,信维通信,206.31,223.22,206.07,221.84,7026389.0,186677488.0,217.334,2016-03-02
300209,天泽信息,62.74,67.32,61.69,66.42,10820323.0,233486656.0,65.9215,2016-03-02
300248,新开普,177.15,190.69,169.96,188.27,18971252.0,518331712.0,181.4895,2016-03-02
300282,汇冠股份,76.89,81.0,75.15,79.86,3716648.0,96283760.0,78.604,2016-03-02
300367,东方网力,299.69,331.66,292.77,331.66,10481141.0,652331456.0,309.5725,2016-03-02
300378,鼎捷软件,69.69,73.45,68.2,73.13,2306028.0,95496536.0,72.518,2016-03-02
600107,美尔雅,41.13,45.05,40.72,44.54,12143229.0,199743793.0,42.4515,2016-03-02
600137,浪莎股份,36.54,38.86,36.33,38.6,4151113.0,103020237.0,38.269,2016-03-02
600177,雅戈尔,179.43,193.53,179.12,192.6,40416825.0,490032163.0,182.453,2016-03-02
600295,鄂尔多斯,21.16,23.05,21.16,22.82,8464854.0,63882769.0,21.727,2016-03-02
600884,杉杉股份,260.15,277.6,259.61,276.08,14412626.0,355263458.0,272.601,2016-03-02
603555,贵人鸟,24.82,26.54,24.51,26.53,2418768.0,59287274.0,26.308,2016-03-02
002293,罗莱家纺,65.22,71.93,65.0,71.93,6323337.0,78920784.0,68.885,2016-03-02
002327,富安娜,69.3,74.74,68.96,74.49,9537616.0,80525480.0,74.391,2016-03-02
002563,森马服饰,42.61,45.24,42.61,44.65,5022705.0,48862676.0,44.043,2016-03-02
002674,兴业科技,12.9,14.11,12.73,14.1,7438651.0,95957840.0,14.0935,2016-03-02
600151,航天机电,43.53,47.76,43.15,46.3,26368583.0,254757466.0,44.3775,2016-03-02
600183,生益科技,56.42,60.29,56.42,59.85,11356829.0,91634361.0,57.972,2016-03-02
600478,科力远,103.34,111.05,102.46,110.37,18700235.0,297191219.0,102.731,2016-03-02
600980,北矿磁材,31.53,34.58,31.27,34.53,16427503.0,309963790.0,34.2365,2016-03-02
601012,隆基股份,59.69,61.59,58.49,61.21,20724749.0,229238201.0,59.229,2016-03-02
000823,超声电子,22.32,23.6,22.24,23.52,16352442.0,132173880.0,23.076,2016-03-02
002025,航天电器,116.89,126.14,116.45,125.51,11117764.0,215068560.0,124.3975,2016-03-02
002055,得润电子,143.9,156.04,143.19,155.03,14678719.0,371365376.0,149.953,2016-03-02
002138,顺络电子,71.88,76.27,71.38,75.83,30279606.0,359168128.0,72.6125,2016-03-02
002141,蓉胜超微,60.59,64.56,60.13,64.33,4882966.0,132875648.0,60.959,2016-03-02
002156,通富微电,24.36,25.9,24.1,25.79,11538457.0,135001472.0,25.339,2016-03-02
002179,中航光电,143.1,149.68,140.7,149.31,8610511.0,276791584.0,146.0755,2016-03-02
002222,福晶科技,28.61,31.34,28.48,30.76,14154883.0,250379792.0,30.5445,2016-03-02
002402,和而泰,88.29,93.81,87.53,93.52,4866545.0,92948272.0,90.2675,2016-03-02
002436,兴森科技,58.37,63.28,57.78,62.39,7242042.0,103199824.0,61.9025,2016-03-02
002463,沪电股份,10.63,11.27,10.55,11.19,29165192.0,120003744.0,11.103,2016-03-02
002587,奥拓电子,48.17,53.49,47.7,53.49,23932612.0,271313792.0,50.552,2016-03-02
002600,江粉磁材,15.28,16.73,15.08,16.32,18038126.0,138087408.0,16.009,2016-03-02
002636,金安国纪,37.38,40.39,36.78,40.08,17212804.0,253125536.0,39.366,2016-03-02
300046,台基股份,48.03,50.37,47.67,50.26,3343898.0,58527480.0,49.5595,2016-03-02
300111,向日葵,11.21,11.83,11.16,11.74,29284878.0,150908064.0,11.4505,2016-03-02
300139,福星晓程,63.84,69.87,62.6,68.94,12807809.0,165071632.0,65.0795,2016-03-02
300256,星星科技,32.49,34.55,31.88,34.32,11430452.0,249056720.0,33.0765,2016-03-02
300373,扬杰科技,71.23,76.31,70.67,75.95,7736074.0,112904744.0,74.8555,2016-03-02
300408,三环集团,59.31,61.48,58.8,61.46,3435288.0,103423648.0,60.0895,2016-03-02
300433,蓝思科技,63.83,66.6,63.03,66.37,2290019.0,148895200.0,65.8395,2016-03-02
600011,华能国际,28.36,29.3,28.15,29.18,26860640.0,189429430.0,28.2615,2016-03-02
600023,浙能电力,7.21,7.64,7.2,7.55,45630540.0,245255020.0,7.3755,2016-03-02
600131,岷江水电,33.44,35.6,33.44,35.5,7994447.0,55276113.0,34.303,2016-03-02
600396,金山股份,30.64,32.53,30.51,32.46,9536380.0,46362108.0,31.448,2016-03-02
600509,天富能源,40.3,43.0,40.18,42.77,12850334.0,90963864.0,42.1985,2016-03-02
600642,申能股份,58.08,60.42,58.08,60.42,19448973.0,113305166.0,58.7735,2016-03-02
600674,川投能源,134.37,139.87,134.37,139.35,30502499.0,243995107.0,136.162,2016-03-02
600744,华银电力,24.06,25.29,23.77,25.17,14232774.0,85149939.0,25.147,2016-03-02
600769,祥龙电业,47.03,50.45,46.27,49.91,5856585.0,52697248.0,49.338,2016-03-02
600780,通宝能源,53.91,57.39,53.91,57.28,8433700.0,43134235.0,55.12,2016-03-02
600863,内蒙华电,51.98,54.42,51.82,54.26,30970050.0,101592001.0,53.3005,2016-03-02
600886,国投电力,264.49,277.63,263.64,277.21,89858275.0,576650773.0,266.6945,2016-03-02
600979,广安爱众,22.52,23.83,22.44,23.75,8426823.0,49911677.0,22.8865,2016-03-02
601991,大唐发电,9.26,9.72,9.26,9.67,21213372.0,86843700.0,9.4785,2016-03-02
000027,深圳能源,109.56,116.09,109.4,115.58,18268776.0,123711184.0,114.213,2016-03-02
000037,深南电Ａ,54.12,57.52,53.65,57.05,8631818.0,82179600.0,56.7935,2016-03-02
000531,穗恒运Ａ,99.2,104.73,98.4,104.04,6854434.0,60984300.0,100.232,2016-03-02
000539,粤电力Ａ,87.93,92.78,87.45,91.49,14004091.0,78688352.0,89.614,2016-03-02
000543,皖能电力,31.38,33.12,31.22,32.97,27814748.0,174821984.0,31.405,2016-03-02
000600,建投能源,50.27,53.47,50.21,53.1,9558144.0,80638800.0,50.5655,2016-03-02
000690,宝新能源,282.04,295.41,282.04,294.99,17407276.0,120963984.0,288.474,2016-03-02
000767,漳泽电力,47.72,49.57,47.18,49.46,24343680.0,109063472.0,48.4705,2016-03-02
000883,湖北能源,20.3,21.61,20.25,21.51,28455744.0,124347208.0,21.371,2016-03-02
000899,赣能股份,27.42,28.92,27.29,28.59,10053873.0,85144424.0,28.0925,2016-03-02
002039,黔源电力,35.59,37.02,35.59,36.99,6128680.0,99686624.0,36.4355,2016-03-02
002692,远程电缆,26.47,27.89,25.82,27.66,3905255.0,56283000.0,26.6695,2016-03-02
600066,宇通客车,644.03,678.07,644.03,676.01,18254065.0,353864538.0,659.179,2016-03-02
600104,上汽集团,137.58,140.77,136.77,140.4,19668373.0,370103841.0,137.5705,2016-03-02
600148,长春一东,52.2,56.61,51.44,55.63,5105187.0,102082903.0,54.515,2016-03-02
600166,福田汽车,61.89,64.86,61.38,64.47,31796742.0,156332676.0,62.1965,2016-03-02
600178,东安动力,15.54,16.49,15.48,16.31,9380114.0,72052008.0,16.234,2016-03-02
600213,亚星客车,14.3,15.33,14.27,15.23,6238309.0,60141137.0,15.109,2016-03-02
600335,国机汽车,42.63,45.72,42.53,45.55,6809790.0,89324051.0,44.109,2016-03-02
600418,江淮汽车,56.61,59.98,56.25,59.68,30264175.0,291586687.0,59.5605,2016-03-02
600501,航天晨光,89.03,97.2,87.52,97.2,14716314.0,293666901.0,93.015,2016-03-02
600653,申华控股,39280.44,41444.65,39064.01,41444.65,25618204.0,95985653.0,39572.624,2016-03-02
600660,福耀玻璃,876.09,919.63,870.82,918.32,13191219.0,180342148.0,887.044,2016-03-02
600698,湖南天雁,29.82,30.96,29.21,30.9,9171699.0,46030901.0,30.683,2016-03-02
601258,庞大集团,13.67,14.46,13.62,14.41,94965783.0,270299030.0,14.2875,2016-03-02
601633,长城汽车,26.73,27.87,26.64,27.84,22664904.0,190704817.0,27.2875,2016-03-02
601965,中国汽研,11.3,12.37,11.3,12.32,12028460.0,94219416.0,11.9925,2016-03-02
000550,江铃汽车,60.18,62.56,59.48,61.97,2488557.0,65081676.0,61.2155,2016-03-02
000559,万向钱潮,394.46,425.05,392.56,422.34,56842848.0,861701376.0,401.7,2016-03-02
000572,海马汽车,20.28,21.38,20.18,21.25,24225704.0,109368712.0,20.8695,2016-03-02
000700,模塑科技,138.63,152.49,138.26,152.49,11199264.0,219938896.0,141.5515,2016-03-02
000753,漳州发展,45.46,49.08,45.36,48.55,15676076.0,70052208.0,47.0515,2016-03-02
000800,一汽轿车,29.55,31.32,29.45,30.89,23382076.0,297604704.0,30.0225,2016-03-02
