code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-2.881,13.82,14.21,14.21,13.82,14.23,4373497,1.4428,30.7111111111,1.48641777778,0.75587278147
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.062,16.2,16.19,16.28,16.13,16.19,18968047,0.42163,15.2830188679,1.49926415094,0.927367649753
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,-1.111,8.01,8.1,8.11,8.01,8.1,3506600,1.26833,72.8181818182,1.50733636364,2.2384931392
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.372,5.36,5.38,5.41,5.36,5.38,5727552,0.57361,29.7777777778,1.51568888889,2.85501225099
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,-0.152,13.15,13.17,13.23,13.11,13.17,5978481,0.28891,21.9166666667,1.53635833333,1.97269726973
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-1.351,10.22,10.35,10.43,10.21,10.36,4607600,1.54239,78.6153846154,1.55658461538,4.3242785817
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.293,10.2,10.28,10.4,10.19,10.23,41007885,1.10405,27.5675675676,1.55756756757,3.05627134895
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-1.884,6.25,6.37,6.46,6.24,6.37,48511057,1.77306,104.166666667,1.58333333333,2.08333333333
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-1.059,4.67,4.74,4.78,4.64,4.72,10933600,0.81587,58.375,1.5878,0.0399828767123
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,3.153,12.76,12.4,12.86,12.33,12.37,17884099,4.81401,21.2666666667,1.59287333333,1.06333333333
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.354,5.67,5.65,5.74,5.63,5.65,16999471,0.33164,63.0,1.5939,4.58181818182
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,4.983,6.11,5.83,6.15,5.79,5.82,36044440,2.89905,11.9803921569,1.59459019608,0.0115557194665
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,-2.88,6.07,6.25,6.25,6.06,6.25,11176583,1.37028,46.6923076923,1.61088461538,0.774976061283
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,-1.33,8.9,9.01,9.02,8.89,9.02,28368927,1.77783,89.0,1.6198,3.90693590869
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-1.62,12.75,13.0,13.05,12.7,12.96,2655306,0.91145,37.5,1.62,0.264475632978
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,4.3,15.28,14.77,15.36,14.7,14.65,35277512,2.69607,26.8070175439,1.6218245614,1.4561117623
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-0.637,4.68,4.71,4.73,4.67,4.71,2754788,0.20935,36.0,1.6272,2.15956808638
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.072,13.88,13.9,13.93,13.87,13.89,1956200,0.60432,30.1739130435,1.64146086957,1.11301781791
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-0.424,9.4,9.44,9.47,9.38,9.44,4504226,0.65136,85.4545454545,1.64927272727,8.54545454545
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.812,12.42,12.3,12.44,12.22,12.32,2637953,0.83267,95.5384615385,1.66236923077,22.5326560232
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.532,13.1,13.15,13.26,13.09,13.17,5593950,0.68305,23.8181818182,1.66489090909,0.158787878788
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.416,10.74,10.53,11.06,10.5,10.59,19218483,3.84603,29.8333333333,1.67365,0.149166666667
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,-1.724,3.42,3.48,3.49,3.41,3.48,7482532,0.75841,342.0,1.6758,15.4891304348
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.732,12.2,12.28,12.32,12.17,12.29,3901973,0.69589,32.972972973,1.68162162162,11.860781645
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-1.537,8.33,8.45,8.46,8.3,8.46,7490496,1.18904,59.5,1.68385,0.396164857847
603328,依顿电子,0.51,30.77,,5.65,,25119.27,33.36,,08-18,依顿电子,-1.676,15.25,15.41,15.55,15.1,15.51,5438029,0.55123,29.9019607843,1.68946078431,0.971789430754
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-1.232,4.81,4.85,4.94,4.8,4.87,17081261,2.42191,60.125,1.695525,0.057653951633
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.713,9.75,9.82,9.83,9.72,9.82,3507168,0.2447,34.8214285714,1.70625,2.45740498034
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,0.928,8.7,8.62,8.73,8.61,8.62,10435195,0.50884,66.9230769231,1.70653846154,13.9423076923
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-2.743,12.41,12.7,12.78,12.35,12.76,33225815,0.73612,73.0,1.7082,1.75185985121
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-1.509,9.14,9.25,9.28,9.11,9.28,23011531,3.96829,26.8823529412,1.72315882353,0.0854873527354
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-0.564,21.15,21.26,21.5,21.1,21.27,6602975,1.45626,55.6578947368,1.72539473684,2.08691018886
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-1.508,11.76,11.94,11.95,11.72,11.94,20863150,0.73586,39.2,1.73264,2.54876462939
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-2.593,5.26,5.36,5.41,5.26,5.4,13024500,1.33967,40.4615384615,1.7358,0.472074885796
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-0.549,7.25,7.27,7.35,7.23,7.29,4569600,1.1648,34.5238095238,1.74345238095,1.65581820258
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-1.076,14.71,14.87,14.92,14.69,14.87,3749201,0.7412,31.9782608696,1.74921086957,24.0438051651
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-2.006,13.68,13.9,14.03,13.66,13.96,8539801,1.90023,42.75,1.75275,8.81443298969
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,-2.083,7.99,8.12,8.15,7.94,8.16,85600588,2.65563,21.0263157895,1.75990263158,1.12140350877
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-0.735,6.75,6.79,6.81,6.74,6.8,4109475,0.3925,33.75,1.765125,1.35
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.657,26.06,25.95,26.29,25.85,25.89,40927253,0.1984,18.6142857143,1.77580285714,2.70950301518
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,1.165,6.08,6.04,6.21,6.0,6.01,31138807,1.21636,33.7777777778,1.78008888889,9.25418569254
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-2.469,7.9,8.06,8.09,7.9,8.1,25360591,3.80535,17.9545454545,1.78288636364,0.808035348989
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,-1.345,5.87,5.91,5.96,5.86,5.95,5188300,0.72271,36.6875,1.78668125,1.75370458891
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-2.839,6.16,6.31,6.34,6.15,6.34,11285100,1.35345,36.2352941176,1.79002352941,0.309359635598
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-1.121,4.41,4.45,4.47,4.4,4.46,6640100,0.66953,73.5,1.80075,7.91173304629
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.111,6.23,6.27,6.31,6.22,6.3,7130049,0.26805,51.9166666667,1.80150833333,5.71140447378
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-0.486,14.34,14.43,14.5,14.32,14.41,4104600,1.20107,39.8333333333,1.80445,13.9277389277
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-2.411,10.93,11.13,11.17,10.89,11.2,8320906,2.56676,72.8666666667,1.80709333333,26.0238095238
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-1.203,13.96,14.08,14.15,13.94,14.13,24397822,0.64873,11.8305084746,1.82544745763,1.4322649485
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-0.584,8.51,8.56,8.58,8.5,8.56,2375200,0.21358,24.3142857143,1.82600285714,5.01325478645
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-2.094,9.35,9.49,9.55,9.33,9.55,14622107,1.75662,15.8474576271,1.83196610169,0.0179405857688
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,0.226,17.77,17.69,18.17,17.66,17.73,4596333,1.85716,50.7714285714,1.83284857143,61.9163763066
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-2.72,13.95,14.34,14.34,13.93,14.34,5261691,1.1014,49.8214285714,1.83841071429,2.29169404652
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-1.785,17.61,17.84,18.01,17.61,17.93,1669400,1.13766,22.2911392405,1.86799746835,0.369425575746
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,-0.103,9.68,9.69,9.75,9.66,9.69,14625202,0.46516,44.0,1.87,4.4
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,-0.983,9.07,9.15,9.16,9.07,9.16,2987940,0.50162,47.7368421053,1.87128421053,0.792312732038
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,5.854,8.86,8.48,9.01,8.48,8.37,29652819,3.7066,52.1176470588,1.87623529412,0.463267973856
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-0.26,15.34,15.33,15.41,15.32,15.38,7417321,0.61422,17.8372093023,1.87825813953,7.49462575728
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,-1.439,4.11,4.15,4.17,4.11,4.17,6655655,0.66985,411.0,1.8906,7.58722540151
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,1.536,7.93,7.86,8.05,7.82,7.81,25073690,3.61621,34.4782608696,1.89975217391,10.1705784276
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-1.556,6.96,7.1,7.12,6.95,7.07,8450767,1.62684,69.6,1.90704,0.424778761062
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-1.313,4.51,4.56,4.61,4.5,4.57,13881616,0.9132,112.75,1.91675,9.30280528053
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.002,11.26,11.47,11.53,11.26,11.49,20362419,1.45449,19.7543859649,1.92210175439,0.0702802972994
002026,山东威达,0.12,9.09,,2.47,,4425.47,18.51,,08-23,山东威达,-0.738,9.42,9.51,9.51,9.42,9.49,2428330,0.66951,78.5,1.93895,8.63586358636
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-1.054,7.51,7.61,7.62,7.5,7.59,5040108,0.46676,21.4571428571,1.93972571429,0.128033551269
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-1.935,11.15,11.36,11.36,11.13,11.37,2840200,0.35547,65.5882352941,1.94141176471,0.45910846489
002123,梦网集团,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网集团,-1.42,11.11,11.25,11.33,11.11,11.27,4237575,0.72472,65.3529411765,1.94751764706,0.272303921569
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.315,15.01,15.2,15.47,14.8,15.21,51884316,10.87725,15.3163265306,1.95742653061,0.0392726321298
600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24,福日电子,-2.303,8.91,9.12,9.14,8.88,9.12,4396345,1.45012,99.0,1.9602,2.26856095325
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-1.168,11.85,11.97,12.02,11.84,11.99,3966741,0.824,32.027027027,1.96325675676,0.420357356963
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,-2.065,10.91,11.09,11.13,10.86,11.14,14579717,1.26335,54.55,1.9638,3.09065155807
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.806,11.96,12.18,12.3,11.95,12.18,41598712,2.61666,15.3333333333,1.9642,0.221005092726
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,-2.038,25.48,26.2,26.2,25.37,26.01,14131065,2.29163,34.904109589,1.98255342466,1.06642559087
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-0.69,18.71,18.82,19.23,18.71,18.84,3543701,1.1692,170.090909091,1.99006363636,8.05736187072
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,-0.792,5.01,5.05,5.06,5.0,5.05,7884400,0.60901,83.5,1.99565,4.175
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,-0.52,5.74,5.76,5.79,5.74,5.77,18194509,0.60928,35.875,2.0054125,5.37856071964
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,0.703,8.59,8.52,8.64,8.5,8.53,5503800,0.9704,29.6206896552,2.01420689655,1.03207977893
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,-0.905,23.0,23.22,23.25,22.96,23.21,11901144,0.61891,35.9375,2.0196875,2.77724111283
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,5.839,7.25,6.77,7.53,6.74,6.85,27407927,5.88803,725.0,2.03,29.0
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.973,5.09,5.14,5.15,5.08,5.14,4789500,0.91723,169.666666667,2.036,0.162138572735
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,3.003,9.26,8.96,9.43,8.96,8.99,26183205,3.36123,38.5833333333,2.048775,7.74765729585
002487,大金重工,0.09,50.0,,2.99,,4973.08,51.2,,08-26,大金重工,-1.743,6.2,6.3,6.34,6.2,6.31,5229627,0.96845,68.8888888889,2.05977777778,1.37777777778
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-0.824,7.22,7.3,7.31,7.21,7.28,2649126,0.28897,15.0416666667,2.06070833333,0.0395833333333
600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23,广东榕泰,-0.959,7.23,7.3,7.3,7.22,7.3,5872200,0.93643,103.285714286,2.07604285714,1.00413877392
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,5.6,9.24,9.62,9.63,9.21,8.75,59103533,12.05376,462.0,2.079,2.65563028108
002765,蓝黛传动,0.28,16.67,,5.8,,5908.67,58.58,,08-30,蓝黛传动,-0.788,10.07,10.19,10.25,10.06,10.15,2334240,1.47512,35.9642857143,2.08592857143,2.15742565773
002616,长青集团,0.18,25.24,,3.64,,6373.05,27.39,10派1.2,08-30,长青集团,-2.988,10.39,10.69,10.71,10.39,10.71,8719200,1.89792,57.7222222222,2.10108888889,2.28693431942
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,-0.58,12.0,12.05,12.05,11.87,12.07,3595264,0.77458,57.1428571429,2.10285714286,1.14285714286
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-1.524,10.34,10.54,10.59,10.33,10.5,36927980,0.94922,34.4666666667,2.10936,3.10231023102
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,-0.101,9.92,9.98,9.98,9.81,9.93,7576958,0.93713,99.2,2.11296,8.92889288929
002033,丽江旅游,0.27,5.62,,5.51,,11607.58,6.59,,08-16,丽江旅游,-0.096,10.36,10.39,10.47,10.33,10.37,4948119,0.90051,38.3703703704,2.11420740741,6.82746803743
002532,新界泵业,0.22,4.76,,5.7,,7028.4,3.08,,08-30,新界泵业,0.369,8.17,8.14,8.28,8.1,8.14,7004245,1.82765,37.1363636364,2.11677272727,7.80175706646
