code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-0.253,3.94,3.94,3.98,3.9,3.95,2149045,0.17661,8444417,22.722,1.55271818182,809279.664988,479419.2,17.9090909091,0.0106321372269
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-2.055,5.72,5.81,5.85,5.71,5.84,4714016,0.56632,27266376,10.4,1.12073220339,556282.785344,476132.615816,9.69491525424,0.0109754171762
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,1.437,4.94,4.82,5.14,4.81,4.87,32644053,3.73302,162937945,4.411,3.76126111111,1063343.7112,431986.849164,13.7222222222,0.0124747474747
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.076,13.07,13.08,13.23,12.91,13.08,1586864,0.37172,20713354,56.826,4.19974955752,727856.202408,557950.458,5.78318584071,0.0132684482189
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.076,13.07,13.08,13.23,12.91,13.08,1586864,0.37172,20713354,56.826,4.19974955752,727856.202408,557950.458,5.78318584071,0.0132684482189
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.722,10.72,10.96,10.98,10.7,11.02,4036105,0.55846,43746811,14.889,0.94336,774753.696,774753.696,26.8,0.0141052631579
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.087,5.63,5.71,5.75,5.63,5.75,2407824,0.50479,13699361,17.594,0.734197959184,333804.915968,268550.248958,5.74489795918,0.0147305075877
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.63,3.62,3.65,3.69,3.62,3.68,5601701,0.57459,20470150,6.241,1.3280875,408499.262,352914.162,22.625,0.0150833333333
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.196,5.08,5.08,5.09,5.0,5.09,4912368,0.4971,24813317,6.561,0.651933333333,509282.78382,502004.186236,3.68115942029,0.0170187675464
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.641,7.79,7.92,7.97,7.79,7.92,2872900,0.54438,22702767,45.029,5.19333333333,596869.302998,411105.428675,51.9333333333,0.0173690078038
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.686,4.4,4.76,4.76,4.4,4.37,9687200,2.24535,44302071,7.213,1.32,334065.2172,189831.00312,24.4444444444,0.0174603174603
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.686,4.4,4.76,4.76,4.4,4.37,9687200,2.24535,44302071,7.213,1.32,334065.2172,189831.00312,24.4444444444,0.0174603174603
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-2.017,3.4,3.47,3.5,3.39,3.47,1820408,0.12598,6261669,-5.634,1.84515384615,491381.96414,491280.50576,13.0769230769,0.0181704689264
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.723,4.12,4.15,4.17,4.11,4.15,3228101,0.11798,13342103,9.404,0.507217777778,1661197.53873,1127245.53873,9.15555555556,0.0185892056273
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-2.32,15.58,15.89,15.9,15.53,15.95,2332700,0.59146,36627086,17.908,3.32466071429,1869600.0,614475.2,27.8214285714,0.0214010989011
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-1.021,9.69,9.65,10.02,9.63,9.79,19640816,4.01595,193124696,8.282,2.72214461538,840178.57215,473909.231166,14.9076923077,0.0239588767762
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.338,2.95,2.98,3.06,2.91,2.96,58797978,4.84727,175212380,6.146,0.401456521739,626506.05235,357838.49575,6.41304347826,0.0252631218368
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.654,3.04,3.05,3.07,3.04,3.06,2053845,0.15326,6268613,25.333,1.0336,407397.187104,407397.187104,38.0,0.0260273972603
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.654,3.04,3.05,3.07,3.04,3.06,2053845,0.15326,6268613,25.333,1.0336,407397.187104,407397.187104,38.0,0.0260273972603
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-1.952,4.52,4.59,4.68,4.52,4.61,11272868,0.68821,52057040,8.086,2.1177037037,807609.554052,740376.73224,16.7407407407,0.0277826950689
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-3.519,8.5,8.78,8.78,8.5,8.81,11727046,0.57644,101123393,7.595,1.32694444444,1824482.1583,1729227.1922,47.2222222222,0.0285158346753
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-3.519,8.5,8.78,8.78,8.5,8.81,11727046,0.57644,101123393,7.595,1.32694444444,1824482.1583,1729227.1922,47.2222222222,0.0285158346753
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.866,2.29,2.3,2.31,2.29,2.31,6699695,0.26378,15402789,8.821,0.945145454545,586146.644028,581641.297799,20.8181818182,0.0322188064972
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-2.073,11.81,12.07,12.09,11.8,12.06,3989623,0.73477,47837363,28.805,3.3688025,829830.218061,641257.191607,29.525,0.0328055555556
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,3.52,3.49,3.6,3.48,3.52,24197700,4.01681,85903989,20.585,0.663623529412,337925.69712,212048.42208,10.3529411765,0.0329229192154
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,0.0,3.52,3.49,3.6,3.48,3.52,24197700,4.01681,85903989,20.585,0.663623529412,337925.69712,212048.42208,10.3529411765,0.0329229192154
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-1.028,10.59,10.65,10.73,10.53,10.7,387849,0.1535,4115010,17.889,1.4428875,377063.867388,267573.614877,66.1875,0.0341814022186
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-3.657,22.92,23.74,23.76,22.89,23.79,8252398,2.47513,191688627,33.538,3.3234,1000968.59572,764183.196504,114.6,0.035516492235
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-2.222,3.96,4.02,4.06,3.96,4.05,4221100,1.31446,16954039,-33.702,6.3228,150575.19048,127167.0543,66.0,0.0366050481689
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-1.23,4.82,4.84,4.9,4.79,4.88,1329300,0.35016,6452834,12.684,1.53276,182987.2512,182978.696664,48.2,0.0391624755235
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.464,6.73,6.89,6.89,6.73,6.9,6291374,0.39335,42856973,5.852,1.14882280702,1076424.8274,1076422.50151,11.8070175439,0.0420058970537
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.464,6.73,6.89,6.89,6.73,6.9,6291374,0.39335,42856973,5.852,1.14882280702,1076424.8274,1076422.50151,11.8070175439,0.0420058970537
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.681,4.68,4.72,4.77,4.66,4.76,572900,0.10641,2703250,58.794,2.28263225806,251971.508412,251971.508412,15.0967741935,0.0437042937601
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.681,4.68,4.72,4.77,4.66,4.76,572900,0.10641,2703250,58.794,2.28263225806,251971.508412,251971.508412,15.0967741935,0.0437042937601
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.681,4.68,4.72,4.77,4.66,4.76,572900,0.10641,2703250,58.794,2.28263225806,251971.508412,251971.508412,15.0967741935,0.0437042937601
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-1.681,4.68,4.72,4.77,4.66,4.76,572900,0.10641,2703250,58.794,2.28263225806,251971.508412,251971.508412,15.0967741935,0.0437042937601
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-0.98,9.09,9.17,9.22,9.06,9.18,3410382,0.96766,31138859,151.5,4.61142692308,343873.2456,320363.411364,34.9615384615,0.0456018084202
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,2.778,3.33,3.2,3.49,3.18,3.24,23303617,1.98099,77359036,83.25,1.3333875,391727.636244,391727.636244,13.875,0.04625
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,2.778,3.33,3.2,3.49,3.18,3.24,23303617,1.98099,77359036,83.25,1.3333875,391727.636244,391727.636244,13.875,0.04625
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-2.166,5.42,5.5,5.57,5.36,5.54,2657000,0.67596,14563356,24.636,3.46105714286,331278.440028,213045.070612,77.4285714286,0.0462765716745
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.144,13.87,13.78,14.29,13.62,13.85,20438709,0.73897,286809742,7.663,4.01380816327,3872060.04211,3836214.12284,28.306122449,0.0471768707483
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-1.493,13.86,14.01,14.28,13.86,14.07,5829907,1.6286,82087502,12.54,4.49988,906541.621524,496146.327138,30.8,0.050608784239
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-1.493,13.86,14.01,14.28,13.86,14.07,5829907,1.6286,82087502,12.54,4.49988,906541.621524,496146.327138,30.8,0.050608784239
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.824,17.12,16.7,17.79,16.6,16.98,16947364,6.99377,291675753,30.571,2.63576666667,529227.719792,414853.365392,35.6666666667,0.0509523809524
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,2.54,4.44,4.33,4.51,4.33,4.33,5296899,1.06108,23493546,17.077,1.53426666667,221651.820084,221645.264424,49.3333333333,0.052235539932
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,2.54,4.44,4.33,4.51,4.33,4.33,5296899,1.06108,23493546,17.077,1.53426666667,221651.820084,221645.264424,49.3333333333,0.052235539932
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,1.625,5.63,5.58,5.76,5.55,5.54,7190544,2.33254,40694520,15.216,2.1394,270855.074685,173556.487987,187.666666667,0.0561130313794
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,4.213,3.71,3.55,3.88,3.53,3.56,108542343,7.47043,404156658,10.6,0.902325,580403.922147,539047.72593,13.25,0.0579336277382
300266,兴源环境,0.28,228.71,5.82,6.81,-0.23,12019.17,240.44,,08-27,兴源环境,4.213,3.71,3.55,3.88,3.53,3.56,108542343,7.47043,404156658,10.6,0.902325,580403.922147,539047.72593,13.25,0.0579336277382
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.096,3.61,3.64,3.65,3.6,3.65,2622364,0.21071,9489560,20.056,1.46566,489576.584103,449272.54669,24.0666666667,0.0601666666667
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-3.39,4.56,4.7,4.73,4.56,4.72,9141371,0.6447,42472302,9.122,1.46462857143,646573.434744,646573.434744,10.8571428571,0.0603174603175
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,2.256,1.36,1.32,1.37,1.32,1.33,17045034,1.66122,23140893,-0.429,1.88133333333,331552.502664,139543.225952,9.06666666667,0.0604444444444
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,2.256,1.36,1.32,1.37,1.32,1.33,17045034,1.66122,23140893,-0.429,1.88133333333,331552.502664,139543.225952,9.06666666667,0.0604444444444
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,0.581,6.93,6.84,7.11,6.8,6.89,7819935,4.25453,54580260,-11.177,2.830905,139708.8,127375.174773,34.65,0.0611466991371
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-3.116,6.53,6.68,6.75,6.53,6.74,1368086,1.03944,9089111,-2.973,1.41327857143,120238.77717,85946.621912,46.6428571429,0.0616765053129
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-2.187,4.92,5.01,5.09,4.91,5.03,5643764,1.11147,28270719,16.4,0.7667,312201.170208,249825.967152,13.6666666667,0.0683333333333
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-1.86,4.22,4.29,4.3,4.22,4.3,2286500,0.21175,9752409,10.23,1.08996571429,455992.804318,455689.128054,12.0571428571,0.0719442857995
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.297,3.38,3.37,3.41,3.34,3.37,6652336,0.14091,22487032,28.167,1.21116666667,2050515.07807,1595671.57144,11.2666666667,0.0747126436782
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-0.232,4.3,4.38,4.56,4.3,4.31,7044540,1.99177,30996063,26.875,0.474228571429,307721.11027,152083.30687,12.2857142857,0.0777921502293
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-2.98,5.21,5.31,5.36,5.2,5.37,13306740,0.80047,70305606,52.1,2.29818888889,1136869.21979,866096.653936,28.9444444444,0.0826984126984
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-2.351,7.06,7.17,7.3,7.06,7.23,23068858,3.27031,165477149,78.444,2.48865,579157.18776,498014.123346,88.25,0.0846230558272
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,5.701,4.45,4.24,4.63,4.22,4.21,71998291,5.35932,324732446,10.349,1.3183125,608161.198655,597822.815365,11.125,0.0847748228301
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-1.057,16.85,17.31,17.31,16.77,17.03,323500,0.81359,5518790,48.143,3.23979545455,182478.76,66999.0374,38.2954545455,0.085101010101
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.749,6.74,6.82,6.87,6.71,6.86,1892951,0.4722,12876511,27.759,2.15492777778,270194.455194,270194.455194,18.7222222222,0.0897087792152
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-2.332,3.35,3.43,3.43,3.35,3.43,18940317,0.92977,64031349,12.5,0.480725,1007377.84072,682428.141215,16.75,0.0911961670387
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-2.332,3.35,3.43,3.43,3.35,3.43,18940317,0.92977,64031349,12.5,0.480725,1007377.84072,682428.141215,16.75,0.0911961670387
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.946,3.2,3.12,3.34,3.05,3.17,65797142,5.41221,208644649,24.615,0.785777777778,395629.47328,389029.54528,35.5555555556,0.0960960960961
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.946,3.2,3.12,3.34,3.05,3.17,65797142,5.41221,208644649,24.615,0.785777777778,395629.47328,389029.54528,35.5555555556,0.0960960960961
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,-24.317,3.31618541667,4265740.71894,2644509.93206,30.3958333333,0.0980795499769
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-0.704,7.05,7.05,7.24,7.03,7.1,18100975,4.01402,129199325,29.436,1.80095454545,455727.88929,317915.032845,32.0454545455,0.102388186291
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.577,8.62,8.7,8.74,8.49,8.67,5844449,0.66696,50437434,20.524,1.09552363636,783672.83133,755353.810826,15.6727272727,0.104484848485
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.826,2.23,2.18,2.26,2.18,2.19,12311440,1.63056,27505356,-3.912,0.975331578947,286113.681216,168374.623342,11.7368421053,0.105632635274
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.826,2.23,2.18,2.26,2.18,2.19,12311440,1.63056,27505356,-3.912,0.975331578947,286113.681216,168374.623342,11.7368421053,0.105632635274
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.826,2.23,2.18,2.26,2.18,2.19,12311440,1.63056,27505356,-3.912,0.975331578947,286113.681216,168374.623342,11.7368421053,0.105632635274
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,1.826,2.23,2.18,2.26,2.18,2.19,12311440,1.63056,27505356,-3.912,0.975331578947,286113.681216,168374.623342,11.7368421053,0.105632635274
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-2.519,8.9,9.1,9.17,8.9,9.13,1641000,0.3876,14895672,19.778,4.45356,449065.70067,376801.52678,35.6,0.113015873016
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.108,3.57,3.61,3.64,3.56,3.61,6540800,0.40822,23570356,25.391,1.68504,572017.53,572017.53,71.4,0.11313938011
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.108,3.57,3.61,3.64,3.56,3.61,6540800,0.40822,23570356,25.391,1.68504,572017.53,572017.53,71.4,0.11313938011
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-2.263,6.91,7.04,7.1,6.9,7.07,2169500,0.53622,15203512,-21.594,1.08880486111,413656.465758,279575.145,4.79861111111,0.114171094721
002887,绿茵生态,1.38,112.31,,13.8,,8294.8,124.58,,08-28,绿茵生态,-1.849,18.05,18.32,18.46,18.03,18.39,742700,1.44666,13551832,6.915,1.805,288800.0,92667.0755,13.0797101449,0.116460779494
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.709,4.2,4.24,4.29,4.18,4.23,2285100,0.32988,9674502,20.0,2.778,326122.17204,290935.54182,30.0,0.12
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,9.93,6.31,6.31,6.31,6.31,5.74,2444472,0.72588,15424618,48.538,2.3316952381,212962.5,212495.354925,30.0476190476,0.12019047619
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,9.93,6.31,6.31,6.31,6.31,5.74,2444472,0.72588,15424618,48.538,2.3316952381,212962.5,212495.354925,30.0476190476,0.12019047619
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-2.503,34.67,35.5,35.9,34.51,35.56,14233089,1.25449,501763013,17.871,9.81708421053,3959497.23442,3933560.58661,45.6184210526,0.120371579114
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-2.503,34.67,35.5,35.9,34.51,35.56,14233089,1.25449,501763013,17.871,9.81708421053,3959497.23442,3933560.58661,45.6184210526,0.120371579114
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-0.868,15.98,16.08,16.17,15.92,16.12,5410737,0.2453,86889555,20.228,4.62088333333,7324695.27175,3524794.256,133.166666667,0.121060606061
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-0.392,10.17,10.22,10.22,10.08,10.21,6606634,0.109,66927081,6.164,1.60259516129,10388349.7637,6164375.86949,16.4032258065,0.126538808967
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-0.392,10.17,10.22,10.22,10.08,10.21,6606634,0.109,66927081,6.164,1.60259516129,10388349.7637,6164375.86949,16.4032258065,0.126538808967
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-2.761,6.34,6.47,6.52,6.29,6.52,3197608,1.02302,20484002,37.054,0.805552941176,284629.226732,198167.35754,18.6470588235,0.131511804948
002298,中电兴发,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电兴发,-0.295,6.76,6.79,6.89,6.73,6.78,3728900,0.62101,25359160,27.637,1.35763333333,475877.40616,405910.86874,56.3333333333,0.132228559804
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.91,5.65,5.75,5.81,5.63,5.76,3371155,0.46409,19295841,39.291,3.09135714286,411303.890155,410419.44537,80.7142857143,0.132318501171
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-4.537,42.5,44.08,44.51,42.5,44.52,8285524,0.72565,358289748,30.357,3.48793103448,11594607.1337,4852648.1045,48.8505747126,0.136496059439
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.6,4.92,5.0,5.0,4.91,5.0,497700,0.12959,2466307,18.923,1.0824,303852.215076,188955.085092,21.3913043478,0.137511599047
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.797,4.98,4.98,5.04,4.97,5.02,2722700,0.20065,13598501,10.717,0.916969565217,675746.811882,675746.811882,10.8260869565,0.1396914446
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.707,2.85,2.79,2.89,2.75,2.83,68843427,3.45681,194998869,26.389,0.722863636364,750643.34265,567586.559295,25.9090909091,0.145556690501
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.279,3.86,3.89,4.09,3.82,3.91,49032082,4.76217,193450191,21.444,0.498975609756,492092.283736,397432.10989,9.41463414634,0.147103658537
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-5.682,26.56,28.1,28.16,26.4,28.16,2819255,5.83934,76347790,33.2,8.48592,272240.0,128232.58304,132.8,0.147555555556
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.166,4.24,4.3,4.35,4.24,4.29,2404200,0.36444,10326882,26.683,1.12460952381,334023.805456,279713.433456,20.1904761905,0.151081084933
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.488,7.28,7.36,7.41,7.26,7.39,3900383,0.31558,28544191,5.943,0.614755555556,899776.614464,899776.614464,7.35353535354,0.152784860867
300658,延江股份,0.67,131.03,,25.72,,5044.27,130.82,,08-28,延江股份,-0.148,13.47,13.4,13.75,13.33,13.49,2656016,6.32385,35913657,13.337,5.17087164179,202050.0,56574.0,20.1044776119,0.153434157154
002600,领益智造,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,领益智造,9.898,3.22,3.22,3.22,3.22,2.93,35395246,2.67869,113972692,5.367,0.9982,2184419.32622,425478.95362,64.4,0.161
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-0.368,2.71,2.73,2.85,2.69,2.72,64229139,3.84821,177834405,31.882,0.548452380952,540067.683551,452317.232609,12.9047619048,0.161067921927
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-1.754,7.84,7.92,8.04,7.84,7.98,3261288,1.02363,25941771,26.133,5.0519,249782.4,249782.4,49.0,0.163333333333
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.487,4.09,4.1,4.11,4.08,4.11,3514100,0.15047,14400254,9.738,0.71319375,955181.468726,955181.468726,12.78125,0.164325662124
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-3.722,20.95,21.8,21.8,20.85,21.76,3701000,1.51927,78546479,27.933,1.88241911765,794906.62096,510350.26687,30.8088235294,0.168051183818
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-3.722,20.95,21.8,21.8,20.85,21.76,3701000,1.51927,78546479,27.933,1.88241911765,794906.62096,510350.26687,30.8088235294,0.168051183818
