code,name,open,high,low,close,volume,amount,MA_20,date
002060,粤 水 电,13.14,13.23,13.03,13.23,7545825.0,53284099.0,13.148,2016-07-25
002135,东南网架,24.93,25.05,24.77,25.02,6485561.0,52193952.0,24.932,2016-07-25
002586,围海股份,55.76,56.58,55.64,56.29,5838950.0,55744601.0,56.275,2016-07-25
000973,佛塑科技,38.87,40.95,38.53,40.95,101152495.0,1079523845.0,39.3925,2016-07-25
300169,天晟新材,33.52,34.3,33.37,33.99,4798092.0,52777253.0,33.9255,2016-07-25
600122,宏图高科,76.16,80.22,75.22,78.69,41486905.0,551221036.0,77.5535,2016-07-25
600694,大商股份,184.69,187.58,184.6,187.02,2187419.0,87560468.0,186.736,2016-07-25
600774,汉商集团,91.77,93.29,91.33,92.9,1964998.0,36927834.0,92.0915,2016-07-25
600785,新华百货,117.14,129.34,117.14,125.02,5054506.0,137562727.0,118.7545,2016-07-25
600858,银座股份,57.47,58.21,57.13,58.01,3096507.0,26355202.0,57.531,2016-07-25
600898,三联商社,33.67,34.63,33.57,34.57,4095406.0,52652153.0,34.3035,2016-07-25
601010,文峰股份,22.41,22.62,22.41,22.54,7732595.0,41015556.0,22.492,2016-07-25
603939,益丰药房,67.2,71.02,67.2,70.94,5393155.0,187180233.0,67.2685,2016-07-25
000408,金谷源,95.81,97.56,95.81,96.68,2273300.0,37721239.0,96.4615,2016-07-25
000417,合肥百货,138.59,143.69,138.42,143.52,17006870.0,141799161.0,139.5845,2016-07-25
600156,华升股份,19.81,20.33,19.81,19.96,3965247.0,41551699.0,19.829,2016-07-25
600448,华纺股份,12.39,12.51,12.28,12.46,6960209.0,47532079.0,12.422,2016-07-25
002083,孚日股份,13.68,14.03,13.66,13.96,8245469.0,52517998.0,13.762,2016-07-25
002144,宏达高科,22.26,22.55,22.17,22.39,2318119.0,48300358.0,22.367,2016-07-25
600167,联美控股,22.14,22.84,22.14,22.69,1992294.0,33447731.0,22.6705,2016-07-25
600283,钱江水利,20.99,21.52,20.99,21.5,10636418.0,140708983.0,21.2155,2016-07-25
000685,中山公用,141.42,142.22,139.68,141.15,5970321.0,63079107.0,140.956,2016-07-25
000682,东方电子,84.08,85.33,83.93,84.87,9690946.0,52624765.0,84.513,2016-07-25
002531,天顺风能,48.76,50.13,48.53,49.9,12256220.0,79905899.0,49.134,2016-07-25
300129,泰胜风能,39.6,40.89,39.49,40.84,15375324.0,111185984.0,39.836,2016-07-25
600235,民丰特纸,27.57,30.4,27.57,29.79,23793654.0,320507629.0,28.4795,2016-07-25
600072,钢构工程,61.52,62.34,61.4,62.26,4968933.0,75189541.0,61.5735,2016-07-25
600348,阳泉煤业,53.86,54.73,53.39,54.5,13481094.0,92381404.0,54.453,2016-07-25
600403,大有能源,30.37,31.14,30.11,31.14,9394950.0,56635509.0,30.8005,2016-07-25
600740,山西焦化,43.1,43.99,43.1,43.54,6334203.0,37138492.0,43.338,2016-07-25
600971,恒源煤电,37.49,37.94,37.17,37.74,10519119.0,61458983.0,37.726,2016-07-25
600887,伊利股份,1324.18,1356.61,1324.18,1345.29,34807286.0,619577541.0,1323.9515,2016-07-25
002507,涪陵榨菜,43.27,43.92,43.06,43.56,3178643.0,38743149.0,43.5495,2016-07-25
300234,开尔新材,71.33,75.3,70.86,75.13,5445863.0,118660861.0,72.948,2016-07-25
600165,新日恒力,64.63,71.14,64.48,71.09,37102862.0,511436399.0,65.772,2016-07-25
600992,贵绳股份,19.68,19.98,19.61,19.77,2510361.0,32700663.0,19.7225,2016-07-25
000959,首钢股份,9.01,9.17,9.01,9.1,16031713.0,64678279.0,9.047,2016-07-25
600874,创业环保,12.93,13.02,12.84,13.02,6177743.0,48809507.0,12.8815,2016-07-25
300187,永清环保,127.2,131.75,127.2,130.2,10895711.0,155944052.0,126.0015,2016-07-25
300262,巴安水务,87.08,89.67,87.08,88.71,4881502.0,76999031.0,88.232,2016-07-25
600197,伊力特,58.92,60.59,58.66,60.51,11353112.0,186656783.0,58.706,2016-07-25
600573,惠泉啤酒,17.63,17.83,17.34,17.77,3164198.0,43410635.0,17.6665,2016-07-25
000858,五 粮 液,577.65,594.58,577.14,586.62,31930729.0,1108939353.0,580.6385,2016-07-25
600885,宏发股份,85.97,88.69,85.24,85.84,3184604.0,101510709.0,85.467,2016-07-25
603015,弘讯科技,28.2,29.36,28.2,29.32,10890946.0,156255316.0,28.397,2016-07-25
300217,东方电热,57.09,58.11,56.96,57.73,30578528.0,138718798.0,57.618,2016-07-25
300283,温州宏丰,58.12,59.29,57.26,58.43,5056645.0,47886998.0,58.1235,2016-07-25
600088,中视传媒,70.35,70.84,69.48,70.76,2145802.0,52088487.0,70.017,2016-07-25
600757,长江传媒,54.06,55.55,53.87,55.36,14938280.0,131933363.0,54.0735,2016-07-25
601098,中南传媒,19.71,19.73,19.5,19.67,2753763.0,50212189.0,19.6345,2016-07-25
000719,大地传媒,36.38,37.11,36.14,36.71,5661877.0,62354892.0,36.5085,2016-07-25
000793,华闻传媒,126.67,129.25,126.41,128.99,29637551.0,294289679.0,128.5195,2016-07-25
600229,城市传媒,17.07,17.3,17.06,17.27,5992500.0,74427671.0,17.093,2016-07-25
600281,太化股份,12.44,12.95,12.44,12.85,6198757.0,40661914.0,12.492,2016-07-25
600315,上海家化,151.97,155.01,151.33,152.98,5317205.0,153395360.0,152.388,2016-07-25
601208,东材科技,18.28,19.01,18.19,18.99,25990563.0,224970823.0,18.4805,2016-07-25
000683,远兴能源,20.42,20.8,20.35,20.65,15540520.0,42351951.0,20.5445,2016-07-25
002386,天原集团,12.45,12.82,12.31,12.8,14522653.0,105905578.0,12.641,2016-07-25
002440,闰土股份,46.79,48.15,46.7,48.03,9793757.0,158013249.0,47.206,2016-07-25
002455,百川股份,57.32,61.08,57.2,59.4,17992170.0,185309925.0,57.4085,2016-07-25
002562,兄弟科技,53.87,58.79,52.98,58.18,27593022.0,389005810.0,54.1735,2016-07-25
300063,天龙集团,92.09,93.44,91.43,93.44,3771193.0,111219191.0,92.7275,2016-07-25
300135,宝利国际,59.84,65.18,59.84,65.18,47324096.0,248492156.0,62.5195,2016-07-25
600159,大龙地产,22.92,24.4,22.92,24.26,26550376.0,133081665.0,22.97,2016-07-25
600383,金地集团,134.75,136.03,134.24,135.13,16930974.0,179384752.0,134.6885,2016-07-25
600641,万业企业,264.77,270.51,262.59,269.52,6652102.0,89952435.0,267.0065,2016-07-25
600823,世茂股份,230.28,233.25,230.28,231.6,4546537.0,31982700.0,231.1525,2016-07-25
600000,浦发银行,145.9,147.11,145.9,146.46,11441970.0,179598105.0,146.233,2016-07-25
600291,西水股份,63.84,66.03,63.84,65.45,4511529.0,91458433.0,64.9375,2016-07-25
200016,深康佳Ｂ,56.86,57.44,56.47,57.44,967900.0,2827808.0,57.1605,2016-07-25
200613,大东海B,7.15,7.3,7.11,7.28,89801.0,588330.0,7.2655,2016-07-25
300460,惠伦晶体,26.61,27.92,26.41,27.51,3414590.0,93293382.0,27.2205,2016-07-25
600604,市北高新,629.09,637.7,627.0,636.39,4590216.0,111433444.0,630.3925,2016-07-25
600562,国睿科技,190.26,194.71,188.8,192.04,4564003.0,167518920.0,191.4595,2016-07-25
600728,佳都科技,120.39,124.64,119.89,123.26,39453683.0,386104068.0,120.409,2016-07-25
002063,远光软件,81.29,84.08,80.96,83.91,21784828.0,329906938.0,82.9255,2016-07-25
002383,合众思壮,57.11,58.91,56.34,58.41,7085599.0,258491818.0,57.5555,2016-07-25
300170,汉得信息,96.48,100.52,96.16,100.39,42941550.0,652152837.0,97.292,2016-07-25
600439,瑞贝卡,70.99,72.0,70.74,71.49,6405995.0,36564675.0,71.337,2016-07-25
002293,罗莱家纺,76.6,77.72,76.6,77.44,2096449.0,29006947.0,76.9235,2016-07-25
600151,航天机电,56.02,57.1,55.88,56.77,20264828.0,243078686.0,55.76,2016-07-25
600183,生益科技,69.53,72.16,69.38,71.86,30427496.0,287234045.0,69.8755,2016-07-25
600747,大连控股,70.47,70.79,69.68,70.47,15050081.0,66495905.0,70.204,2016-07-25
002463,沪电股份,14.94,15.23,14.86,15.05,20081500.0,113523837.0,14.962,2016-07-25
300115,长盈精密,210.69,214.26,208.91,210.4,4576727.0,97996259.0,209.827,2016-07-25
300220,金运激光,124.73,136.49,124.08,133.7,9920894.0,366065082.0,128.6415,2016-07-25
300241,瑞丰光电,35.03,37.87,35.03,37.69,8998354.0,164979381.0,35.7495,2016-07-25
600027,华电国际,8.42,8.5,8.4,8.49,11112101.0,56226791.0,8.412,2016-07-25
600116,三峡水利,47.16,48.67,47.04,47.8,28995321.0,239930800.0,47.457,2016-07-25
600396,金山股份,34.25,34.58,34.18,34.45,3667231.0,19143280.0,34.4465,2016-07-25
600505,西昌电力,28.87,29.48,28.84,29.45,3800201.0,34645716.0,29.088,2016-07-25
601016,节能风电,10.1,10.51,10.06,10.47,17779621.0,179862229.0,10.145,2016-07-25
000539,粤电力Ａ,86.54,87.9,86.21,87.05,6141655.0,31699192.0,86.779,2016-07-25
000767,漳泽电力,39.91,40.24,39.7,40.02,11021886.0,40653171.0,39.9125,2016-07-25
000862,银星能源,19.79,20.85,19.65,20.65,9952471.0,71908041.0,19.9625,2016-07-25
000993,闽东电力,16.71,16.95,16.64,16.88,7139639.0,66214249.0,16.6055,2016-07-25
600081,东风科技,150.1,153.1,149.74,153.0,5679097.0,94851992.0,149.9115,2016-07-25
600335,国机汽车,57.57,62.43,57.57,62.43,22607526.0,268923652.0,59.235,2016-07-25
601258,庞大集团,13.96,14.06,13.91,14.02,30552765.0,85883941.0,13.981,2016-07-25
601965,中国汽研,15.56,16.51,15.56,16.5,13573699.0,140165802.0,15.9235,2016-07-25
000025,特  力Ａ,125.85,135.64,125.85,128.77,11402752.0,791170586.0,126.062,2016-07-25
000589,黔轮胎Ａ,30.97,31.54,30.86,31.31,13430781.0,73829647.0,30.8505,2016-07-25
002703,浙江世宝,30.63,33.5,30.4,33.5,21340605.0,682091820.0,31.815,2016-07-25
002708,光洋股份,42.66,43.53,42.22,43.41,6280991.0,86616067.0,42.805,2016-07-25
002572,索菲亚,480.4,486.15,478.26,484.44,802973.0,45205569.0,483.235,2016-07-25
600470,六国化工,18.4,18.76,18.27,18.66,12008750.0,91951803.0,18.4635,2016-07-25
000525,红 太 阳,96.53,99.69,96.53,98.95,7928809.0,106629693.0,97.716,2016-07-25
002018,华信国际,158.41,159.89,157.92,158.91,24213353.0,233712228.0,158.4135,2016-07-25
002258,利尔化学,35.09,36.09,34.84,35.23,9089366.0,89763051.0,34.9925,2016-07-25
600258,首旅酒店,33.74,34.5,33.74,34.33,2181604.0,44259624.0,34.098,2016-07-25
603099,长白山,18.67,18.82,18.56,18.7,1931599.0,35700737.0,18.691,2016-07-25
000613,大东海A,19.92,20.66,19.88,20.29,4350181.0,61777180.0,20.1545,2016-07-25
600802,福建水泥,27.11,27.34,27.01,27.27,4626731.0,38472961.0,27.2295,2016-07-25
000789,万年青,24.65,25.11,24.61,24.8,6358838.0,41253830.0,24.669,2016-07-25
600704,物产中大,111.11,114.03,111.11,113.45,37467174.0,362703759.0,111.2995,2016-07-25
002374,丽鹏股份,45.22,47.79,44.89,47.13,30426576.0,215847026.0,45.379,2016-07-25
002701,奥瑞金,75.23,76.41,75.15,76.24,15715399.0,141881974.0,75.6085,2016-07-25
002705,新宝股份,22.28,23.25,22.28,23.05,4559945.0,77456395.0,22.474,2016-07-25
