		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600595	中孚实业			2016-10-10	44.17	289	1.06	持有	44.64
002138	顺络电子			2017-06-08	115.02	48	1.04	持有	116.22
600760	*ST黑豹			2017-05-25	141.16	62	1.01	持有	142.58
002553	南方轴承			2017-05-26	44.50	61	0.97	持有	44.93
002297	博云新材			2017-06-05	30.80	51	0.97	持有	31.10
600166	福田汽车			2017-05-19	73.95	68	0.93	持有	74.64
002135	东南网架			2017-01-25	22.27	182	0.9	持有	22.47
603018	设计股份			2017-06-07	62.63	49	0.88	持有	63.18
601369	陕鼓动力			2017-01-26	12.45	181	0.88	持有	12.56
002434	万里扬			2017-06-08	90.76	48	0.85	持有	91.53
600587	新华医疗			2017-07-20	101.54	6	0.84	持有	102.39
002086	东方海洋			2017-03-07	44.32	141	0.83	持有	44.69
600998	XD九州通			2017-03-14	20.52	134	0.78	持有	20.68
002198	嘉应制药			2016-11-07	64.20	261	0.78	持有	64.70
601515	东风股份			2017-05-16	25.88	71	0.73	持有	26.07
600312	平高电气			2017-05-25	83.34	62	0.73	持有	83.95
000007	全新好			2016-12-26	203.04	212	0.73	持有	204.53
300137	先河环保			2017-07-25	59.64	1	0.65	持有	60.03
600217	秦岭水泥			2017-07-04	29.33	22	0.61	持有	29.51
000419	通程控股			2017-05-25	97.97	62	0.59	持有	98.55
600120	浙江东方			2017-05-15	462.25	72	0.48	持有	464.49
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
603000	人民网			2017-05-25	54.56	62	0.44	持有	54.80
600150	中国船舶			2017-07-24	76.01	2	0.38	持有	76.30
603606	东方电缆			2017-06-06	24.68	50	0.36	持有	24.77
600979	广安爱众			2017-07-21	22.60	5	0.35	持有	22.68
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002401	中海科技			2017-07-25	74.43	1	0.31	持有	74.66
600736	苏州高新			2017-06-07	184.14	49	0.29	持有	184.67
603333	明星电缆			2017-06-07	10.51	49	0.29	持有	10.54
002463	沪电股份			2017-05-25	11.72	62	0.26	持有	11.75
002046	轴研科技			2017-06-05	48.73	51	0.21	持有	48.83
000902	新洋丰			2017-04-05	31.79	112	0.19	持有	31.85
002686	亿利达			2017-06-08	57.70	48	0.17	持有	57.80
002425	凯撒股份			2017-05-31	37.01	56	0.16	持有	37.07
600438	通威股份			2017-02-22	63.67	154	0.14	持有	63.76
002235	安妮股份			2017-06-08	35.92	48	0.08	持有	35.95
600765	中航重机			2017-07-25	125.24	1	0.07	持有	125.33
000546	金圆股份			2017-01-24	22.45	183	0.04	持有	22.46
600491	龙元建设			2017-05-19	103.48	68	0.03	持有	103.51
600391	成发科技			2017-07-26	63.50	0	0.0	持有	63.50
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
300052	中青宝			2017-07-26	39.34	0	0.0	持有	39.34
600160	巨化股份			2017-07-26	94.13	0	0.0	持有	94.13
000537	广宇发展			2017-07-26	47.05	0	0.0	持有	47.05
603601	再升科技			2017-07-21	70.38	5	0.0	持有	70.38
000547	航天发展			2017-07-26	114.29	0	0.0	持有	114.29
601566	九牧王			2017-07-26	19.87	0	0.0	持有	19.87
600279	重庆港九			2017-07-26	15.24	0	0.0	持有	15.24
002157	正邦科技			2017-07-26	72.80	0	0.0	持有	72.80
600118	中国卫星			2017-07-26	455.36	0	0.0	持有	455.36
300373	扬杰科技			2017-05-31	97.00	56	-0.05	持有	96.95
300393	中来股份			2017-06-02	76.84	54	-0.14	持有	76.73
000632	三木集团			2017-06-07	47.79	49	-0.15	持有	47.72
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600843	上工申贝			2017-05-03	41.19	84	-0.22	持有	41.10
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
300132	青松股份			2017-05-03	50.58	84	-0.24	持有	50.46
002603	以岭药业			2017-05-26	43.86	61	-0.25	持有	43.75
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600598	北大荒			2017-04-11	26.23	106	-0.38	持有	26.13
600664	哈药股份			2017-05-17	53.26	70	-0.38	持有	53.06
600232	金鹰股份			2017-05-17	22.39	70	-0.45	持有	22.29
600867	通化东宝			2017-06-13	458.69	43	-0.47	持有	456.52
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002059	云南旅游			2016-11-30	19.55	238	-0.51	持有	19.45
300026	红日药业			2016-03-07	205.66	506	-0.52	持有	204.59
600317	营口港			2016-06-01	37.70	420	-0.53	持有	37.50
600993	马应龙			2017-06-08	231.38	48	-0.53	持有	230.15
002253	川大智胜			2017-06-13	83.08	43	-0.53	持有	82.64
000637	茂化实华			2016-12-21	119.95	217	-0.55	持有	119.29
002244	滨江集团			2016-01-29	38.44	544	-0.57	持有	38.22
600691	阳煤化工			2017-04-06	34.49	111	-0.61	持有	34.28
000919	金陵药业			2017-06-07	36.29	49	-0.63	持有	36.06
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600198	大唐电信			2017-07-21	24.39	5	-0.66	持有	24.23
601258	庞大集团			2017-07-20	13.82	6	-0.72	持有	13.72
601886	江河集团			2017-01-26	21.91	181	-0.73	持有	21.75
002683	宏大爆破			2017-07-24	23.96	2	-0.75	持有	23.78
000517	荣安地产			2017-06-07	49.53	49	-0.87	持有	49.10
600335	国机汽车			2016-12-22	63.30	216	-0.88	持有	62.74
002210	飞马国际			2017-07-24	112.54	2	-0.92	持有	111.51
600582	天地科技			2016-05-09	182.12	443	-0.95	持有	180.39
002250	联化科技			2017-05-17	82.21	70	-0.99	持有	81.40
002735	王子新材			2017-05-03	40.60	84	-0.99	持有	40.20
000823	超声电子			2017-06-08	38.27	48	-1.07	持有	37.86
300128	锦富新材			2017-06-07	61.44	49	-1.12	持有	60.75
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600109	国金证券			2017-07-24	95.98	2	-1.17	持有	94.86
000726	鲁 泰Ａ			2017-07-24	87.58	2	-1.26	持有	86.48
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
002595	豪迈科技			2017-07-25	95.22	1	-1.34	持有	93.94
300094	国联水产			2017-06-07	17.63	49	-1.36	持有	17.39
002017	东信和平			2017-06-02	53.98	54	-1.39	持有	53.23
002212	南洋股份			2017-06-16	43.51	40	-1.42	持有	42.89
002277	友阿股份			2017-05-15	39.61	72	-1.44	持有	39.04
600616	金枫酒业			2017-06-06	2924.43	50	-1.45	持有	2881.94
300105	龙源技术			2017-05-17	40.50	70	-1.48	持有	39.90
600558	大西洋			2017-05-26	36.11	61	-1.52	持有	35.56
000056	皇庭国际			2016-03-02	60.38	511	-1.54	持有	59.45
600803	新奥股份			2017-03-30	80.53	119	-1.56	持有	79.27
300285	国瓷材料			2017-06-07	153.41	49	-1.59	持有	150.97
002731	萃华珠宝			2017-06-07	21.29	49	-1.6	持有	20.95
300222	科大智能			2016-10-10	137.13	289	-1.63	持有	134.90
002333	罗普斯金			2017-06-15	49.70	41	-1.65	持有	48.88
002028	思源电气			2017-07-20	316.95	6	-1.66	持有	311.70
300146	汤臣倍健			2016-03-15	349.69	498	-1.78	持有	343.48
000531	穗恒运Ａ			2016-05-27	110.48	426	-1.79	持有	108.50
002164	宁波东力			2017-02-21	31.44	155	-1.88	持有	30.85
002589	瑞康医药			2017-06-26	140.00	30	-1.94	持有	137.29
002462	嘉事堂			2017-06-28	60.10	28	-1.98	持有	58.91
600208	新湖中宝			2017-07-24	29.01	2	-2.0	持有	28.43
000928	中钢国际			2017-07-24	18.04	2	-2.0	持有	17.68
002472	双环传动			2017-05-26	49.93	61	-2.02	持有	48.92
000049	德赛电池			2017-07-25	291.12	1	-2.03	持有	285.22
600361	华联综超			2017-05-26	30.00	61	-2.03	持有	29.39
600266	北京城建			2017-07-24	55.09	2	-2.09	持有	53.94
300194	福安药业			2017-06-02	43.18	54	-2.15	持有	42.25
002202	金风科技			2016-03-07	77.39	506	-2.16	持有	75.72
002120	新海股份			2016-12-29	115.86	209	-2.22	持有	113.29
600774	汉商集团			2017-05-15	81.66	72	-2.24	持有	79.83
600482	中国动力			2017-06-06	72.64	50	-2.24	持有	71.01
601158	重庆水务			2017-05-16	9.34	71	-2.25	持有	9.13
601116	三江购物			2017-06-01	26.27	55	-2.25	持有	25.68
600098	广州发展			2017-05-19	39.58	68	-2.25	持有	38.69
600175	美都能源			2016-06-30	79.09	391	-2.25	持有	77.31
300335	迪森股份			2017-02-08	38.86	168	-2.29	持有	37.97
002414	高德红外			2017-05-26	36.75	61	-2.31	持有	35.90
002242	九阳股份			2016-06-28	74.31	393	-2.31	持有	72.59
002114	罗平锌电			2017-01-26	38.61	181	-2.36	持有	37.70
002213	特 尔 佳			2017-06-07	46.78	49	-2.42	持有	45.65
002453	天马精化			2017-05-17	32.93	70	-2.49	持有	32.11
600240	华业资本			2017-07-24	75.47	2	-2.5	持有	73.58
600199	金种子酒			2017-07-14	39.53	12	-2.5	持有	38.54
002700	新疆浩源			2017-06-06	63.06	50	-2.6	持有	61.42
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
601689	拓普集团			2017-06-07	32.21	49	-2.61	持有	31.37
300193	佳士科技			2017-06-07	19.82	49	-2.62	持有	19.30
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
600717	天津港			2017-07-24	218.46	2	-2.65	持有	212.66
600226	升华拜克			2017-07-06	142.88	20	-2.7	持有	139.02
002199	*ST东晶			2017-07-21	40.97	5	-2.71	持有	39.86
300021	大禹节水			2017-01-26	74.56	181	-2.74	持有	72.52
600981	汇鸿集团			2017-05-25	32.90	62	-2.74	持有	32.00
600744	华银电力			2017-06-19	21.10	37	-2.75	持有	20.52
600082	海泰发展			2017-05-25	35.97	62	-2.78	持有	34.97
600857	宁波中百			2016-08-09	79.98	351	-2.81	持有	77.73
600336	澳柯玛			2017-05-04	18.92	83	-2.85	持有	18.38
600869	智慧能源			2017-07-07	72.94	19	-2.89	持有	70.83
601137	博威合金			2017-05-03	26.28	84	-2.89	持有	25.52
002552	宝鼎科技			2017-06-06	38.33	50	-2.9	持有	37.22
000520	长航凤凰			2017-07-13	42.16	13	-2.92	持有	40.93
002051	中工国际			2017-07-18	113.31	8	-2.93	持有	109.99
000159	国际实业			2017-06-07	20.73	49	-2.94	持有	20.12
002159	三特索道			2017-06-06	35.43	50	-2.96	持有	34.38
000428	华天酒店			2017-06-06	65.81	50	-2.99	持有	63.84
002237	恒邦股份			2016-12-29	93.69	209	-3.04	持有	90.84
600758	红阳能源			2016-12-23	29.22	215	-3.05	持有	28.33
603002	宏昌电子			2017-05-26	8.14	52	-3.07	持有	7.89
002188	巴士在线			2017-05-25	51.48	62	-3.07	持有	49.90
300041	回天新材			2016-09-23	69.73	306	-3.08	持有	67.58
300182	捷成股份			2017-05-09	288.19	78	-3.11	持有	279.24
300398	飞凯材料			2017-05-16	80.70	71	-3.17	持有	78.14
300206	理邦仪器			2017-04-25	53.43	92	-3.18	持有	51.73
002217	合力泰			2017-05-11	52.81	76	-3.2	持有	51.12
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
600458	时代新材			2017-07-24	97.81	2	-3.25	持有	94.63
000981	银亿股份			2017-07-06	32.15	20	-3.3	持有	31.09
600155	宝硕股份			2017-01-26	39.97	181	-3.3	持有	38.65
601788	光大证券			2017-03-02	18.57	146	-3.34	持有	17.95
002119	康强电子			2017-06-07	35.45	49	-3.36	持有	34.26
600096	云天化			2016-08-10	20.19	350	-3.37	持有	19.51
300120	经纬电材			2017-06-07	31.66	49	-3.38	持有	30.59
603100	川仪股份			2017-05-26	11.50	61	-3.39	持有	11.11
300180	华峰超纤			2017-05-18	66.15	69	-3.4	持有	63.90
000927	一汽夏利			2017-06-01	7.52	55	-3.46	持有	7.26
002066	瑞泰科技			2017-07-05	44.97	21	-3.47	持有	43.41
002204	大连重工			2016-10-10	20.14	289	-3.48	持有	19.44
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
002388	新亚制程			2017-06-08	35.86	48	-3.51	持有	34.60
000096	广聚能源			2017-06-07	39.34	49	-3.56	持有	37.94
601177	杭齿前进			2017-05-12	8.69	75	-3.57	持有	8.38
600173	卧龙地产			2016-03-02	13.69	511	-3.58	持有	13.20
603600	永艺股份			2016-05-25	43.77	427	-3.59	持有	42.20
600873	梅花生物			2016-08-17	38.14	343	-3.59	持有	36.77
002094	青岛金王			2017-06-21	64.52	35	-3.6	持有	62.20
000625	长安汽车			2017-03-31	111.79	117	-3.62	持有	107.74
603222	济民制药			2016-10-12	30.16	287	-3.65	持有	29.06
600721	*ST百花			2017-05-17	20.26	70	-3.7	持有	19.51
600531	豫光金铅			2017-01-24	82.77	183	-3.71	持有	79.70
000785	武汉中商			2016-03-08	68.08	505	-3.75	持有	65.53
600724	宁波富达			2017-07-05	68.69	21	-3.76	持有	66.11
300350	华鹏飞			2017-02-03	44.47	173	-3.76	持有	42.80
600866	*ST星湖			2017-05-26	73.56	61	-3.77	持有	70.79
603988	中电电机			2017-06-08	63.96	48	-3.78	持有	61.54
600997	开滦股份			2017-01-23	25.67	184	-3.78	持有	24.70
000913	*ST钱江			2017-01-23	43.63	184	-3.87	持有	41.94
002564	天沃科技			2017-07-10	30.01	16	-3.9	持有	28.84
600960	渤海活塞			2017-05-17	34.02	70	-3.91	持有	32.69
600705	中航资本			2017-05-25	560.88	62	-3.93	持有	538.85
601188	龙江交通			2017-05-11	5.33	76	-3.94	持有	5.12
002514	宝馨科技			2017-01-24	58.62	183	-3.99	持有	56.28
000065	北方国际			2017-07-20	254.83	6	-3.99	持有	244.66
002362	汉王科技			2017-05-18	41.40	69	-4.01	持有	39.74
000025	特 力Ａ			2017-01-26	95.83	181	-4.05	持有	91.95
000027	深圳能源			2017-01-26	120.59	181	-4.06	持有	115.70
002171	楚江新材			2017-01-04	40.61	203	-4.11	持有	38.94
002469	三维工程			2017-05-16	61.25	71	-4.23	持有	58.66
002531	天顺风能			2017-01-23	51.80	184	-4.25	持有	49.60
600113	浙江东日			2017-06-09	57.51	47	-4.29	持有	55.04
300073	当升科技			2016-10-10	109.38	289	-4.29	持有	104.69
600658	电子城			2017-06-08	58.31	48	-4.32	持有	55.79
603199	九华旅游			2017-06-14	36.96	42	-4.33	持有	35.36
600479	千金药业			2017-06-08	126.85	48	-4.41	持有	121.25
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002153	石基信息			2017-02-09	389.95	167	-4.44	持有	372.63
300034	钢研高纳			2017-06-06	56.27	50	-4.46	持有	53.76
300047	天源迪科			2017-06-06	39.59	50	-4.47	持有	37.82
002149	西部材料			2017-06-07	37.45	49	-4.49	持有	35.77
600780	通宝能源			2017-06-20	63.05	36	-4.49	持有	60.22
600827	百联股份			2017-05-31	124.34	56	-4.5	持有	118.74
000762	西藏矿业			2017-01-25	93.10	182	-4.5	持有	88.91
300084	海默科技			2017-07-10	40.72	16	-4.52	持有	38.88
600883	博闻科技			2017-06-08	52.41	48	-4.58	持有	50.01
600648	外高桥			2016-03-18	123.88	495	-4.59	持有	118.20
002554	惠博普			2017-07-05	42.08	21	-4.61	持有	40.14
002370	亚太药业			2017-05-16	51.40	71	-4.63	持有	49.02
002122	天马股份			2017-02-06	94.48	170	-4.67	持有	90.07
600493	凤竹纺织			2017-05-18	27.21	69	-4.7	持有	25.93
002523	天桥起重			2017-05-16	28.09	71	-4.73	持有	26.76
000761	本钢板材			2016-09-21	11.22	308	-4.81	持有	10.68
002328	新朋股份			2017-05-16	13.11	71	-4.81	持有	12.48
002376	新北洋			2017-06-05	54.60	51	-4.84	持有	51.96
002641	永高股份			2017-07-04	31.45	22	-4.86	持有	29.92
600880	博瑞传播			2017-05-18	221.28	69	-4.91	持有	210.41
600054	DR黄山旅			2017-06-28	72.81	28	-4.93	持有	69.22
002396	星网锐捷			2017-05-02	60.09	85	-4.98	持有	57.10
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
002736	国信证券			2017-01-26	15.80	181	-5.0	持有	15.01
002314	南山控股			2017-06-05	14.65	51	-5.05	持有	13.91
600302	标准股份			2017-06-06	23.30	50	-5.06	持有	22.12
002187	广百股份			2017-05-16	27.39	71	-5.07	持有	26.00
002468	艾迪西			2017-01-26	59.29	181	-5.11	持有	56.26
002627	宜昌交运			2017-05-09	20.50	78	-5.12	持有	19.45
000026	飞亚达Ａ			2017-06-06	97.28	50	-5.13	持有	92.29
002387	黑牛食品			2016-12-29	60.92	209	-5.15	持有	57.78
000869	张 裕Ａ			2017-01-05	158.65	202	-5.23	持有	150.36
002556	辉隆股份			2017-05-17	38.90	70	-5.24	持有	36.86
000401	冀东水泥			2017-07-03	95.07	23	-5.27	持有	90.06
002087	新野纺织			2017-05-03	14.21	84	-5.28	持有	13.46
002308	威创股份			2017-01-24	59.57	183	-5.29	持有	56.42
000510	金路集团			2017-01-26	121.00	181	-5.31	持有	114.57
600496	精工钢构			2016-02-16	46.94	526	-5.33	持有	44.44
000593	大通燃气			2017-05-16	54.82	71	-5.33	持有	51.90
000753	漳州发展			2017-01-03	53.77	204	-5.34	持有	50.90
600820	隧道股份			2017-05-09	259.56	78	-5.34	持有	245.71
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
600575	皖江物流			2017-07-14	73.25	12	-5.53	持有	69.20
600588	用友网络			2017-04-12	451.30	105	-5.54	持有	426.29
300214	日科化学			2017-05-17	21.99	70	-5.55	持有	20.77
002706	良信电器			2017-06-05	64.67	51	-5.55	持有	61.08
300070	碧水源			2016-11-29	321.64	239	-5.56	持有	303.75
600560	金自天正			2017-05-26	55.73	61	-5.58	持有	52.62
002402	和而泰			2017-02-06	115.59	170	-5.59	持有	109.13
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
600773	西藏城投			2017-03-27	81.67	121	-5.64	持有	77.06
300331	苏大维格			2017-05-03	68.40	84	-5.64	持有	64.54
002732	燕塘乳业			2017-05-16	28.35	71	-5.64	持有	26.75
603020	爱普股份			2017-06-02	29.60	54	-5.64	持有	27.93
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002436	兴森科技			2017-01-26	80.56	181	-5.72	持有	75.95
600356	恒丰纸业			2017-05-17	20.26	70	-5.73	持有	19.10
000670	*ST盈方			2017-06-06	54.21	50	-5.81	持有	51.06
002275	桂林三金			2017-01-26	27.68	181	-5.82	持有	26.07
002147	新光圆成			2017-04-13	41.47	104	-5.88	持有	39.03
600229	城市传媒			2017-05-05	13.77	82	-5.88	持有	12.96
300304	云意电气			2017-06-06	66.06	50	-5.89	持有	62.17
002598	山东章鼓			2017-04-13	27.28	104	-5.9	持有	25.67
603997	继峰股份			2017-01-26	18.55	181	-5.93	持有	17.45
000422	湖北宜化			2017-03-01	100.26	147	-5.94	持有	94.30
000782	美达股份			2017-04-18	33.54	99	-5.96	持有	31.54
002651	利君股份			2016-01-22	27.82	551	-5.97	持有	26.16
603766	隆鑫通用			2016-10-25	21.92	274	-5.98	持有	20.61
601579	会稽山			2017-05-04	13.05	83	-5.98	持有	12.27
600771	广誉远			2017-06-06	200.76	50	-5.99	持有	188.73
000961	中南建设			2017-07-03	35.82	23	-6.17	持有	33.61
000906	物产中拓			2017-05-17	31.17	70	-6.19	持有	29.24
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
002465	海格通信			2016-05-05	78.59	447	-6.27	持有	73.66
000899	赣能股份			2016-05-23	28.09	429	-6.27	持有	26.33
600629	华建集团			2017-04-10	95.95	107	-6.28	持有	89.92
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300110	华仁药业			2016-12-07	48.73	231	-6.3	持有	45.66
600978	宜华生活			2017-01-20	51.67	187	-6.31	持有	48.41
000731	四川美丰			2017-02-08	108.38	168	-6.38	持有	101.46
002151	北斗星通			2017-05-25	163.32	62	-6.4	持有	152.86
600784	鲁银投资			2017-05-16	48.23	71	-6.45	持有	45.12
002060	粤 水 电			2017-05-31	15.82	56	-6.51	持有	14.79
600213	亚星客车			2017-05-18	17.50	69	-6.51	持有	16.36
600301	*ST南化			2017-05-18	17.02	69	-6.52	持有	15.91
600570	恒生电子			2017-01-25	605.48	182	-6.6	持有	565.50
600811	东方集团			2017-01-26	85.81	181	-6.63	持有	80.12
002156	通富微电			2017-05-25	27.77	62	-6.63	持有	25.93
002728	台城制药			2017-06-07	42.16	49	-6.64	持有	39.36
002689	远大智能			2017-02-03	22.57	173	-6.65	持有	21.07
002585	双星新材			2017-05-16	28.05	71	-6.67	持有	26.18
600895	张江高科			2016-06-23	332.17	398	-6.69	持有	309.95
300243	瑞丰高材			2017-06-07	42.59	49	-6.69	持有	39.74
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
600415	小商品城			2017-03-17	305.89	131	-6.72	持有	285.33
000708	大冶特钢			2017-01-24	25.27	183	-6.73	持有	23.57
000938	紫光股份			2016-03-14	143.68	499	-6.76	持有	133.97
300237	美晨科技			2017-06-07	149.71	49	-6.77	持有	139.58
600027	华电国际			2016-11-11	8.40	257	-6.79	持有	7.83
300024	机器人			2017-01-26	479.11	181	-6.81	持有	446.46
600403	大有能源			2017-02-06	27.51	170	-6.87	持有	25.62
600203	福日电子			2017-05-16	14.90	71	-6.91	持有	13.87
002041	登海种业			2017-05-03	183.71	84	-6.95	持有	170.95
002540	亚太科技			2017-01-26	53.28	181	-6.96	持有	49.57
300195	长荣股份			2017-02-03	47.53	173	-7.03	持有	44.19
002327	富安娜			2017-01-26	76.26	181	-7.04	持有	70.89
600985	雷鸣科化			2017-06-22	42.54	34	-7.05	持有	39.54
600746	江苏索普			2017-04-12	85.95	105	-7.07	持有	79.87
600812	华北制药			2017-01-25	26.28	182	-7.08	持有	24.42
000166	申万宏源			2017-03-16	8.77	132	-7.18	持有	8.14
601333	广深铁路			2017-03-27	6.66	121	-7.21	持有	6.18
600641	万业企业			2017-01-24	232.89	183	-7.28	持有	215.94
600444	国机通用			2017-05-04	34.85	83	-7.29	持有	32.31
000751	锌业股份			2017-01-24	19.87	183	-7.3	持有	18.42
002221	东华能源			2016-12-08	53.13	230	-7.36	持有	49.22
600834	申通地铁			2017-07-13	62.69	13	-7.39	持有	58.06
600726	华电能源			2017-01-26	18.50	181	-7.41	持有	17.13
600572	康恩贝			2016-12-29	104.11	209	-7.42	持有	96.39
000800	一汽轿车			2017-05-18	25.22	69	-7.45	持有	23.34
002591	恒大高新			2017-05-16	43.84	71	-7.53	持有	40.54
002112	三变科技			2017-02-07	44.29	169	-7.56	持有	40.94
600094	大名城			2017-02-03	29.11	173	-7.56	持有	26.91
002090	金智科技			2017-01-25	75.29	182	-7.57	持有	69.59
000850	华茂股份			2017-01-26	49.73	181	-7.6	持有	45.95
600557	康缘药业			2017-01-03	153.13	204	-7.65	持有	141.41
300362	天翔环境			2017-06-02	51.95	54	-7.72	持有	47.94
000498	山东路桥			2017-04-06	23.58	111	-7.72	持有	21.76
300228	富瑞特装			2017-05-17	74.22	70	-7.73	持有	68.48
000995	*ST皇台			2017-03-01	26.09	142	-7.74	持有	24.07
002483	润邦股份			2017-06-30	19.97	26	-7.76	持有	18.42
600397	安源煤业			2016-12-30	20.71	208	-7.77	持有	19.10
300338	开元仪器			2017-06-23	93.97	33	-7.8	持有	86.64
600829	人民同泰			2017-01-25	133.11	182	-7.81	持有	122.72
002628	成都路桥			2017-02-10	33.00	166	-7.82	持有	30.42
000792	盐湖股份			2016-03-03	93.90	510	-7.83	持有	86.55
600483	福能股份			2017-01-25	24.52	182	-7.95	持有	22.57
600778	友好集团			2017-05-26	33.47	61	-7.98	持有	30.80
300039	上海凯宝			2017-01-26	83.10	181	-7.98	持有	76.47
000707	双环科技			2017-02-09	28.71	167	-8.05	持有	26.40
601798	蓝科高新			2017-06-05	11.77	51	-8.07	持有	10.82
600639	浦东金桥			2016-10-12	121.28	287	-8.08	持有	111.48
002238	天威视讯			2017-06-06	23.28	50	-8.12	持有	21.39
002520	日发精机			2017-01-26	96.91	181	-8.16	持有	89.00
000859	国风塑业			2017-02-07	20.80	169	-8.22	持有	19.09
601126	四方股份			2017-06-30	20.92	26	-8.27	持有	19.19
600731	湖南海利			2017-06-08	54.98	48	-8.29	持有	50.42
600126	杭钢股份			2017-02-07	32.40	169	-8.36	持有	29.69
600838	上海九百			2017-05-03	174.95	84	-8.36	持有	160.32
002269	美邦服饰			2017-05-16	18.30	71	-8.36	持有	16.77
300303	聚飞光电			2017-06-09	65.00	47	-8.42	持有	59.53
000918	嘉凯城			2017-01-04	18.98	203	-8.43	持有	17.38
002195	二三四五			2016-02-01	122.39	541	-8.52	持有	111.96
600768	宁波富邦			2016-02-03	55.73	539	-8.54	持有	50.97
601198	东兴证券			2017-03-16	20.34	132	-8.55	持有	18.60
601311	骆驼股份			2017-01-25	33.68	182	-8.58	持有	30.79
000955	欣龙控股			2017-05-04	14.91	76	-8.58	持有	13.63
603005	晶方科技			2017-02-06	28.18	170	-8.62	持有	25.75
603368	柳州医药			2017-01-25	75.78	182	-8.62	持有	69.25
600389	江山股份			2017-01-09	62.40	198	-8.65	持有	57.00
300161	华中数控			2017-06-08	27.92	48	-8.67	持有	25.50
002296	辉煌科技			2017-06-12	51.18	44	-8.68	持有	46.74
600398	海澜之家			2016-12-27	77.27	211	-8.72	持有	70.53
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
600321	国栋建设			2017-05-05	36.11	82	-8.78	持有	32.94
600628	新世界			2017-02-06	636.03	170	-8.84	持有	579.79
002332	仙琚制药			2017-02-09	21.00	167	-8.86	持有	19.14
601996	丰林集团			2017-05-16	21.30	71	-8.87	持有	19.41
600792	云煤能源			2017-01-25	37.75	182	-8.87	持有	34.40
600248	延长化建			2017-07-03	22.18	14	-8.88	持有	20.21
000655	金岭矿业			2017-02-08	54.89	168	-8.96	持有	49.97
603808	歌力思			2016-09-20	46.54	309	-8.98	持有	42.36
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
600734	实达集团			2016-03-14	51.66	499	-9.02	持有	47.00
300095	华伍股份			2017-06-19	47.20	37	-9.05	持有	42.93
600538	国发股份			2017-05-24	20.66	63	-9.1	持有	18.78
300256	星星科技			2016-05-26	30.81	426	-9.12	持有	28.00
000048	康达尔			2017-05-18	166.49	69	-9.13	持有	151.29
002537	海立美达			2017-05-19	82.27	68	-9.2	持有	74.70
300203	聚光科技			2016-12-22	30.10	216	-9.2	持有	27.33
002323	雅百特			2016-06-21	49.70	400	-9.2	持有	45.13
300244	迪安诊断			2017-05-02	277.20	85	-9.22	持有	251.63
000617	*ST济柴			2017-04-10	94.44	107	-9.29	持有	85.67
002211	宏达新材			2017-04-11	17.07	106	-9.31	持有	15.48
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600460	士兰微			2016-10-12	98.57	211	-9.37	持有	89.33
300407	凯发电气			2017-01-26	69.48	181	-9.43	持有	62.93
002013	中航机电			2017-03-07	219.94	65	-9.45	持有	199.16
600355	精伦电子			2017-01-24	55.39	183	-9.48	持有	50.14
600080	金花股份			2017-02-06	82.34	170	-9.49	持有	74.53
601928	凤凰传媒			2017-04-10	11.17	107	-9.49	持有	10.11
002733	雄韬股份			2017-01-23	43.82	184	-9.54	持有	39.64
600135	乐凯胶片			2017-05-26	47.60	61	-9.56	持有	43.05
600647	同达创业			2017-05-19	323.87	68	-9.58	持有	292.85
002663	普邦园林			2017-03-29	49.41	107	-9.61	持有	44.66
603558	健盛集团			2016-06-24	67.04	397	-9.62	持有	60.59
300069	金利华电			2017-03-03	77.19	145	-9.66	持有	69.73
300129	泰胜风能			2017-05-15	43.58	72	-9.71	持有	39.35
000671	阳 光 城			2016-03-18	204.14	495	-9.71	持有	184.32
