code,name,open,high,low,close,volume,amount,MA_60,date
002277,友阿股份,39.72,40.3,39.35,40.17,4705345.0,61280369.0,39.3015,2016-10-10
002561,徐家汇,15.85,16.09,15.85,16.03,3483831.0,46661598.0,15.9055,2016-10-10
002589,瑞康医药,133.34,142.0,133.34,140.86,6083308.0,207523346.0,135.4625,2016-10-10
600156,华升股份,18.78,20.48,18.78,20.0,13998129.0,144584132.0,19.0035,2016-10-10
000726,鲁  泰Ａ,81.45,81.8,80.54,81.03,3696699.0,42738682.0,80.2905,2016-10-10
000955,欣龙控股,20.15,20.64,19.98,20.47,10931224.0,90258018.0,19.9575,2016-10-10
002087,新野纺织,14.41,14.95,14.41,14.82,11880901.0,77007093.0,14.7221666667,2016-10-10
002404,嘉欣丝绸,35.5,36.13,35.5,36.08,6901880.0,55506190.0,35.7215,2016-10-10
600055,华润万东,177.4,183.05,176.03,182.76,5957155.0,109818760.0,181.161166667,2016-10-10
002223,鱼跃医疗,198.8,204.04,198.8,203.41,5138235.0,180365219.0,200.668666667,2016-10-10
300003,乐普医疗,79.35,80.37,79.09,80.11,4765738.0,89672938.0,79.5908333333,2016-10-10
300412,迦南科技,78.5,80.43,78.06,80.29,1384010.0,49122296.0,79.7736666667,2016-10-10
600461,洪城水业,33.54,34.07,33.54,34.02,6868318.0,57168961.0,33.5128333333,2016-10-10
601158,重庆水务,8.87,9.04,8.87,9.03,5530097.0,40071473.0,8.91416666667,2016-10-10
600312,平高电气,104.66,106.36,104.54,106.23,8558486.0,149204414.0,105.250166667,2016-10-10
600416,湘电股份,44.09,45.34,44.09,45.14,8450620.0,111837889.0,44.9885,2016-10-10
002028,思源电气,211.67,216.31,211.28,216.11,7691834.0,85250354.0,214.514333333,2016-10-10
002202,金风科技,80.86,82.09,80.86,82.09,12504763.0,198967692.0,80.9463333333,2016-10-10
002323,雅百特,59.53,59.53,57.0,58.24,6760027.0,91287672.0,57.1166666667,2016-10-10
002531,天顺风能,51.42,52.34,51.19,52.18,5441716.0,37019013.0,51.4346666667,2016-10-10
002660,茂硕电源,38.86,40.21,38.86,39.99,5163052.0,77223081.0,39.9426666667,2016-10-10
600308,华泰股份,31.81,32.51,31.81,32.51,18001804.0,90379049.0,32.0858333333,2016-10-10
002235,安妮股份,60.31,61.65,60.31,61.34,3646118.0,73034991.0,61.0915,2016-10-10
600072,钢构工程,60.46,61.36,59.93,60.99,5445040.0,80861139.0,60.3883333333,2016-10-10
000034,深信泰丰,85.07,91.1,84.92,90.62,6016879.0,179241465.0,87.4041666667,2016-10-10
000780,平庄能源,25.02,25.25,24.7,24.97,11570636.0,62438830.0,24.6983333333,2016-10-10
000968,煤 气 化,16.37,16.57,16.2,16.57,4046049.0,35533716.0,16.4,2016-10-10
600695,绿庭投资,19.7,20.06,19.67,20.04,2462861.0,21362420.0,19.8393333333,2016-10-10
002695,煌上煌,66.79,72.15,65.34,70.29,37455093.0,626692167.0,68.496,2016-10-10
002162,悦心健康,14.62,14.93,14.62,14.91,6893414.0,46267253.0,14.804,2016-10-10
600843,上工申贝,43.81,44.27,42.74,43.72,7307446.0,110127410.0,43.2573333333,2016-10-10
600019,宝钢股份,11.31,11.31,11.31,11.31,7498375.0,40416241.0,11.1445,2016-10-10
600532,宏达矿业,41.99,42.57,40.93,41.68,4416340.0,78302677.0,41.3643333333,2016-10-10
600882,华联矿业,28.57,29.12,28.45,28.62,3774608.0,43162181.0,28.5898333333,2016-10-10
000709,河北钢铁,29.71,30.0,29.43,29.81,59839901.0,186587585.0,29.5311666667,2016-10-10
300345,红宇新材,50.22,51.33,49.7,51.08,5031684.0,59425608.0,50.0766666667,2016-10-10
600084,中葡股份,60.85,63.38,60.78,62.54,32367290.0,287205505.0,60.9786666667,2016-10-10
601616,广电电气,11.59,12.68,11.57,12.68,23272910.0,148728729.0,11.9535,2016-10-10
603606,东方电缆,30.5,30.97,30.37,30.97,2377687.0,33077459.0,30.7106666667,2016-10-10
601928,凤凰传媒,12.07,12.21,12.04,12.18,11078647.0,123473749.0,12.0278333333,2016-10-10
000793,华闻传媒,137.25,140.74,137.25,140.22,21623892.0,233907126.0,138.240166667,2016-10-10
600277,亿利能源,25.74,25.98,25.34,25.9,22474856.0,146136221.0,25.1743333333,2016-10-10
601118,海南橡胶,6.19,6.32,6.15,6.31,24345832.0,147133152.0,6.22566666667,2016-10-10
000698,沈阳化工,20.67,20.97,20.58,20.91,12121064.0,83767070.0,20.7555,2016-10-10
002054,德美化工,37.45,38.79,37.45,38.5,8779109.0,102583823.0,37.5873333333,2016-10-10
002408,齐翔腾达,35.08,35.97,34.78,35.91,23093274.0,138606666.0,35.0358333333,2016-10-10
002597,金禾实业,65.52,67.4,65.3,67.09,9023269.0,134026300.0,66.477,2016-10-10
002648,卫星石化,40.7,41.12,40.2,41.04,8129593.0,78468687.0,40.6623333333,2016-10-10
600503,华丽家族,29.45,29.96,29.24,29.93,49230319.0,488903518.0,29.8861666667,2016-10-10
600565,迪马股份,70.2,72.29,69.89,71.66,29252488.0,199761142.0,70.444,2016-10-10
000897,津滨发展,26.35,26.53,25.93,26.23,14688590.0,63942613.0,26.181,2016-10-10
600030,中信证券,84.26,85.08,83.79,84.88,71730656.0,1171015587.0,84.648,2016-10-10
600999,招商证券,26.02,26.29,25.75,26.15,14146477.0,244717762.0,25.983,2016-10-10
601288,农业银行,4.26,4.28,4.25,4.28,114761876.0,360419573.0,4.277,2016-10-10
601628,中国人寿,25.31,25.52,24.96,25.42,6250687.0,135199160.0,25.0921666667,2016-10-10
601988,中国银行,5.35,5.38,5.34,5.38,87888067.0,297599475.0,5.35733333333,2016-10-10
000166,申万宏源,8.65,8.82,8.64,8.82,53810459.0,342263911.0,8.71783333333,2016-10-10
002753,永东股份,41.37,42.47,41.37,42.31,1729750.0,48305430.0,41.8775,2016-10-10
200016,深康佳Ｂ,58.62,60.18,58.62,59.79,1151950.0,3506916.0,58.8906666667,2016-10-10
200541,粤照明Ｂ,115.12,117.26,115.12,117.08,346382.0,2263316.0,116.337833333,2016-10-10
200725,京东方Ｂ,9.62,9.76,9.57,9.76,4586142.0,9288808.0,9.72616666667,2016-10-10
300064,豫金刚石,45.33,46.56,45.33,46.31,8028211.0,90250840.0,45.675,2016-10-10
600050,中国联通,6.77,6.88,6.69,6.85,186843866.0,807429534.0,6.67133333333,2016-10-10
600288,大恒科技,57.97,59.6,57.74,59.38,13828425.0,178822994.0,58.972,2016-10-10
600476,湘邮科技,59.26,61.89,58.65,60.63,2874333.0,85751226.0,59.6026666667,2016-10-10
600536,中国软件,147.54,152.07,144.91,150.75,24259074.0,684179982.0,147.301833333,2016-10-10
600588,用友网络,569.04,595.68,569.04,586.22,12575960.0,295054924.0,580.174,2016-10-10
000032,深桑达Ａ,62.65,63.06,62.0,62.49,3855629.0,58762255.0,61.9053333333,2016-10-10
000561,烽火电子,30.23,31.02,30.23,30.84,5850916.0,70095637.0,30.5926666667,2016-10-10
000938,紫光股份,159.93,164.8,159.88,162.6,4014155.0,258437681.0,160.450333333,2016-10-10
002368,太极股份,122.44,132.9,122.44,132.9,10080179.0,346358559.0,125.927333333,2016-10-10
002410,广联达,192.79,198.88,191.21,197.29,9277702.0,149375121.0,194.026166667,2016-10-10
300017,网宿科技,541.86,553.83,541.86,550.98,6001096.0,427145392.0,547.356833333,2016-10-10
300020,银江股份,127.28,133.35,127.28,133.21,26291657.0,511577919.0,127.963166667,2016-10-10
300038,梅泰诺,64.86,70.33,64.74,70.33,12220356.0,541582611.0,65.9166666667,2016-10-10
300166,东方国信,270.84,292.53,270.84,289.05,15228248.0,373247029.0,283.036166667,2016-10-10
300231,银信科技,153.95,168.22,153.95,168.22,18588142.0,360731698.0,160.3,2016-10-10
300367,东方网力,307.32,320.63,306.69,317.87,11405205.0,286608345.0,310.0605,2016-10-10
603808,歌力思,45.52,45.97,45.08,45.9,1472676.0,44183228.0,45.793,2016-10-10
002029,七 匹 狼,97.2,98.61,96.64,98.33,7630684.0,79740275.0,97.3438333333,2016-10-10
002098,浔兴股份,28.75,29.42,28.54,29.33,6307319.0,78843477.0,28.9493333333,2016-10-10
002293,罗莱家纺,76.43,77.49,76.1,77.21,2493157.0,34309206.0,77.1083333333,2016-10-10
600353,旭光股份,70.86,72.88,70.28,72.37,20861484.0,207488107.0,71.2,2016-10-10
603678,火炬电子,77.36,79.69,77.26,78.93,646176.0,50518375.0,77.424,2016-10-10
000725,京东方Ａ,11.2,11.38,11.2,11.38,262648467.0,632599973.0,11.2263333333,2016-10-10
002218,拓日新能,27.3,27.49,27.02,27.41,10632472.0,106108065.0,27.2588333333,2016-10-10
300154,瑞凌股份,44.43,45.73,44.43,45.65,5536622.0,57752929.0,45.5256666667,2016-10-10
300301,长方照明,47.91,49.02,47.91,48.91,7156942.0,62414131.0,48.2831666667,2016-10-10
600023,浙能电力,7.62,7.7,7.62,7.7,15317396.0,80844468.0,7.68166666667,2016-10-10
600131,岷江水电,55.61,57.68,55.61,57.38,5149604.0,58272579.0,57.1665,2016-10-10
600396,金山股份,34.97,35.7,34.97,35.63,12876842.0,69367590.0,34.988,2016-10-10
600509,天富能源,44.52,45.12,44.4,45.12,7011422.0,52057422.0,44.9248333333,2016-10-10
600780,通宝能源,59.02,59.79,58.91,59.79,4318525.0,23536461.0,59.2726666667,2016-10-10
600863,内蒙华电,50.84,51.67,50.84,51.67,14623705.0,45264090.0,51.5568333333,2016-10-10
601991,大唐发电,9.31,9.46,9.31,9.46,10492258.0,40670461.0,9.4575,2016-10-10
000539,粤电力Ａ,87.05,88.57,87.05,88.57,9363942.0,48671549.0,88.248,2016-10-10
000543,皖能电力,42.06,42.76,41.79,42.7,20584996.0,162779866.0,42.3588333333,2016-10-10
000939,凯迪生态,83.65,88.01,83.65,88.01,22434799.0,205171915.0,84.4811666667,2016-10-10
001896,豫能控股,12.6,12.7,12.47,12.7,10350775.0,94370432.0,12.607,2016-10-10
600104,上汽集团,174.04,178.48,173.97,178.01,18210592.0,405768596.0,176.454166667,2016-10-10
600741,华域汽车,616.75,629.61,616.75,628.44,7557750.0,120904863.0,616.249333333,2016-10-10
600742,一汽富维,140.01,143.91,139.59,143.39,7770545.0,104645731.0,142.142166667,2016-10-10
002258,利尔化学,35.2,36.63,33.44,36.31,14090130.0,140083158.0,34.6193333333,2016-10-10
002391,长青股份,52.26,53.19,52.26,53.19,3150938.0,48284851.0,52.8165,2016-10-10
601007,金陵饭店,13.9,14.13,13.86,14.11,4799898.0,64083021.0,14.009,2016-10-10
000978,桂林旅游,34.27,34.7,33.94,34.67,6654148.0,74819101.0,34.653,2016-10-10
600425,青松建化,25.38,25.61,25.27,25.61,13682347.0,59839409.0,25.4138333333,2016-10-10
600668,尖峰集团,117.94,120.25,117.94,120.1,4247826.0,68172964.0,119.222833333,2016-10-10
600881,亚泰集团,260.94,263.51,258.88,263.51,13568506.0,68934187.0,259.0775,2016-10-10
600382,广东明珠,52.54,53.55,52.12,53.01,13009757.0,231844132.0,52.9095,2016-10-10
600690,青岛海尔,398.12,405.94,396.55,404.77,20509277.0,210789057.0,403.2065,2016-10-10
002242,九阳股份,83.07,83.68,82.09,83.36,3661696.0,74282025.0,82.9821666667,2016-10-10
002705,新宝股份,22.14,22.39,22.13,22.28,2967432.0,48831215.0,22.0041666667,2016-10-10
