code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300052,中青宝,55.93,55.93,53.37,53.42,6964623.0,142004473.0,67.3368655427,2016-05-11,26.0517887359
002483,润邦股份,19.08,19.17,18.38,18.4,5916449.0,59041546.0,23.1869958022,2016-05-11,26.0162815335
600685,中船防务,49.51,49.73,48.06,49.15,2321103.0,56460394.0,61.8997649692,2016-05-11,25.9405187572
300309,吉艾科技,48.15,48.15,45.32,45.72,7623018.0,87471467.0,57.5461151419,2016-05-11,25.8663935737
300020,银江股份,99.35,99.95,96.66,97.06,11992950.0,174889157.0,122.141531055,2016-05-11,25.8412642233
002011,盾安环境,61.64,62.44,61.15,61.27,7652455.0,76932819.0,77.0534810449,2016-05-11,25.7605370407
601558,华锐风电,17.34,17.4,17.09,17.27,21761833.0,59924702.0,21.700895844,2016-05-11,25.6566059292
300436,广生堂,114.7,116.68,113.0,114.0,792759.0,45512005.0,143.198499207,2016-05-11,25.6127186025
601718,际华集团,8.18,8.33,8.06,8.18,31293038.0,245431174.0,10.2745392868,2016-05-11,25.6056147533
000681,视觉中国,114.62,115.43,112.0,112.1,3588556.0,80470130.0,140.706147131,2016-05-11,25.5184184929
603636,南威软件,53.42,53.82,51.84,52.3,1255434.0,66079772.0,65.6420411174,2016-05-11,25.5105948707
002379,鲁丰环保,32.32,32.88,31.35,31.35,25024101.0,98985287.0,39.3471682233,2016-05-11,25.5093085271
600587,新华医疗,123.27,124.18,121.51,122.42,3582368.0,82480165.0,153.638907238,2016-05-11,25.5014762602
002428,云南锗业,73.85,74.8,72.06,72.21,10576759.0,145897765.0,90.6016573134,2016-05-11,25.4696819186
002574,明牌珠宝,23.71,23.82,23.21,23.21,5935316.0,61748809.0,29.1190147444,2016-05-11,25.4589174682
002440,闰土股份,40.45,41.0,39.67,40.13,10689144.0,149699728.0,50.3350296689,2016-05-11,25.4299269099
601727,上海电气,8.59,8.65,8.43,8.52,10848024.0,84828501.0,10.6773648709,2016-05-11,25.3211839304
600651,飞乐音响,59991.48,60424.24,57881.77,58422.72,13203627.0,143905953.0,73204.5367086,2016-05-11,25.3014866624
601717,郑煤机,13.27,13.27,12.96,13.01,10214366.0,60142767.0,16.2820816301,2016-05-11,25.1505121449
600880,博瑞传播,309.73,310.78,298.23,298.58,19144361.0,166883554.0,373.667553934,2016-05-11,25.1482195506
600198,大唐电信,27.7,27.85,26.67,26.73,15257100.0,229213606.0,33.4480972578,2016-05-11,25.13317343
300002,神州泰岳,123.71,124.62,121.58,121.73,13153534.0,106113396.0,152.264004214,2016-05-11,25.0833847151
600425,青松建化,24.86,25.03,24.28,24.62,9222304.0,39093184.0,30.7883197345,2016-05-11,25.0541012773
000672,上峰水泥,33.71,33.77,32.9,33.19,3435237.0,19688675.0,41.4902488722,2016-05-11,25.0082822303
600725,云维股份,19.43,19.71,18.66,19.06,5926731.0,27950157.0,23.825181839,2016-05-11,25.0009540347
002285,世联行,113.78,114.07,109.94,110.65,15502469.0,121589370.0,138.28932818,2016-05-11,24.9790584543
300128,锦富新材,58.27,58.98,54.65,54.65,36335081.0,495012282.0,68.2947872693,2016-05-11,24.9675887819
000616,海航投资,144.32,144.91,141.97,143.14,8461929.0,41363916.0,178.877242321,2016-05-11,24.9666356858
300075,数字政通,133.38,134.35,130.69,130.96,4980189.0,95442596.0,163.648189085,2016-05-11,24.9604376028
300245,天玑科技,81.08,81.64,77.29,78.17,6406132.0,127087265.0,97.6792304525,2016-05-11,24.957439494
600601,方正科技,20159.53,20254.85,19921.24,19968.9,13582863.0,57220799.0,24951.0165831,2016-05-11,24.9493792001
000938,紫光股份,139.01,140.0,135.08,136.24,2336969.0,127353960.0,170.225448084,2016-05-11,24.9452789809
300354,东华测试,69.39,69.65,67.74,68.31,1977620.0,42700830.0,85.3373197042,2016-05-11,24.926540337
002336,人人乐,11.16,11.16,10.81,10.81,3110600.0,31541821.0,13.5013674882,2016-05-11,24.897016542
600881,亚泰集团,247.04,250.65,243.95,247.56,20334235.0,97667316.0,309.163676293,2016-05-11,24.8843416922
000679,大连友谊,62.77,63.81,58.58,58.58,28047228.0,289601899.0,73.1330496884,2016-05-11,24.8430346336
000948,南天信息,32.74,32.82,31.79,31.88,3868777.0,65109388.0,39.7737252632,2016-05-11,24.7607442384
601996,丰林集团,15.48,15.66,15.23,15.27,5798547.0,43031174.0,19.0497206608,2016-05-11,24.7525910986
300287,飞利信,138.32,139.42,135.77,135.89,6382136.0,72035063.0,169.412867432,2016-05-11,24.6691201944
000875,吉电股份,8.07,8.11,7.96,8.01,11688148.0,66696358.0,9.98473630148,2016-05-11,24.6533870347
600170,上海建工,45.77,46.23,45.58,45.95,18092830.0,90169150.0,57.2404731587,2016-05-11,24.5712147088
601390,中国中铁,7.63,7.79,7.49,7.65,39063127.0,282575516.0,9.52646599837,2016-05-11,24.528967299
300418,昆仑万维,106.94,108.0,104.26,104.5,11561140.0,310849424.0,130.113380285,2016-05-11,24.5104117558
300205,天喻信息,71.94,72.83,70.34,70.34,5587115.0,72333017.0,87.5433674068,2016-05-11,24.4574458442
300379,东方通,130.19,131.4,123.97,124.59,3346167.0,210198513.0,155.015257583,2016-05-11,24.420304666
601618,中国中冶,4.14,4.26,4.07,4.15,53190771.0,203635581.0,5.16329532373,2016-05-11,24.4167547888
000062,深圳华强,110.63,111.3,109.07,109.07,2917180.0,67831873.0,135.679055541,2016-05-11,24.3963102057
002233,塔牌集团,18.3,18.34,17.71,17.91,5319226.0,42339843.0,22.278404487,2016-05-11,24.3908681574
300170,汉得信息,81.27,81.79,79.52,79.65,10969400.0,136513831.0,99.0163510281,2016-05-11,24.3143139085
601519,大智慧,25.62,25.73,25.04,25.15,8776900.0,76484975.0,31.2611642021,2016-05-11,24.2988636266
002130,沃尔核材,147.99,148.7,145.17,145.47,8181365.0,119121105.0,180.767929137,2016-05-11,24.2647481519
600735,新华锦,67.91,67.91,65.7,66.18,3155220.0,39844586.0,82.2000806928,2016-05-11,24.2068309048
300424,航新科技,50.78,50.89,49.12,49.31,555035.0,27458163.0,61.232489537,2016-05-11,24.1786443662
300442,普丽盛,38.75,39.2,38.3,38.5,947395.0,36632343.0,47.8018652214,2016-05-11,24.1606888867
002231,奥维通信,42.53,42.68,39.9,40.02,5805859.0,76740072.0,49.6721533445,2016-05-11,24.1183241993
600536,中国软件,119.58,119.84,115.58,115.79,6684786.0,149374224.0,143.690122147,2016-05-11,24.0954505111
002690,美亚光电,74.58,74.89,72.24,72.48,1587579.0,33703407.0,89.8763866885,2016-05-11,24.0016372634
000043,中航地产,69.64,70.0,68.54,68.54,4692210.0,35592940.0,84.9118790166,2016-05-11,23.8866049264
002658,雪迪龙,72.43,73.06,72.12,72.25,2339990.0,37692877.0,89.4934636347,2016-05-11,23.8663856536
002153,石基信息,486.58,495.18,436.03,436.03,19294441.0,502005104.0,539.985519757,2016-05-11,23.8413686575
300058,蓝色光标,185.71,187.37,167.01,173.86,57662076.0,542745928.0,215.134951646,2016-05-11,23.7403379997
002163,中航三鑫,31.38,31.9,30.82,30.96,5858701.0,39232822.0,38.3077337585,2016-05-11,23.7329901759
600017,日照港,13.57,13.76,13.41,13.54,12125158.0,51251566.0,16.7508674286,2016-05-11,23.7139396497
600200,江苏吴中,192.19,192.63,182.79,186.94,10861543.0,186341480.0,231.237880093,2016-05-11,23.696309026
000060,中金岭南,226.96,228.13,219.42,221.31,25449297.0,241356675.0,273.703077152,2016-05-11,23.6740667626
300202,聚龙股份,134.95,136.59,131.67,131.8,2325301.0,47363678.0,162.858840032,2016-05-11,23.5651290073
300152,科融环境,46.97,47.8,46.29,46.35,6100319.0,41535811.0,57.2688805852,2016-05-11,23.5574554158
000153,丰原药业,51.96,52.73,50.97,51.35,5009292.0,47278290.0,63.4388056087,2016-05-11,23.5419778164
600061,国投安信,88.93,90.19,87.56,88.64,18605201.0,289299692.0,109.488637207,2016-05-11,23.5205744661
600481,双良节能,50.4,51.01,49.7,50.05,6429200.0,37149463.0,61.8101501651,2016-05-11,23.4968035267
600310,桂东电力,52.17,52.49,51.77,52.17,4283834.0,27675393.0,64.4011980684,2016-05-11,23.4448879978
600815,厦工股份,38.25,38.56,37.4,37.7,8197411.0,50707323.0,46.5353935349,2016-05-11,23.4360571218
300388,国祯环保,61.09,61.45,60.46,60.76,1130506.0,22989712.0,74.9987647137,2016-05-11,23.4344383042
002260,德奥通航,57.62,57.73,55.47,55.67,4772722.0,117175242.0,68.7126842351,2016-05-11,23.4285687715
300013,新宁物流,42.17,42.17,40.74,40.74,3179800.0,43317193.0,50.2727469474,2016-05-11,23.3989861253
000584,友利控股,49.46,49.9,46.79,47.09,12542134.0,125034375.0,58.104643451,2016-05-11,23.390621047
601018,宁波港,6.29,6.34,6.17,6.2,19653676.0,109512714.0,7.64713532886,2016-05-11,23.340892401
002318,久立特材,48.87,48.97,47.2,47.35,13863668.0,131206208.0,58.3843315389,2016-05-11,23.3037624897
300456,耐威科技,77.26,77.93,74.31,74.85,690602.0,52537535.0,92.2783832545,2016-05-11,23.2844131657
002307,北新路桥,19.93,19.95,19.59,19.64,3811008.0,28881269.0,24.2128015661,2016-05-11,23.283103697
300451,创业软件,124.52,126.86,112.3,115.79,1397107.0,164718917.0,142.722177328,2016-05-11,23.2595019673
002698,博实股份,30.78,31.0,30.18,30.19,2331417.0,41285133.0,37.2045601141,2016-05-11,23.2347138591
000657,中钨高新,43.49,44.1,42.3,42.42,7785695.0,111251307.0,52.2633915808,2016-05-11,23.2046006147
603789,星光农机,30.07,30.19,29.29,29.5,1164232.0,34040205.0,36.3441216872,2016-05-11,23.200412499
600270,外运发展,90.78,91.81,89.48,90.56,4131856.0,69437473.0,111.566194344,2016-05-11,23.1958859803
002030,达安基因,297.5,298.91,289.66,292.16,11594175.0,313114574.0,359.812170796,2016-05-11,23.155863498
600288,大恒科技,53.58,54.26,52.67,52.81,8228941.0,97146601.0,65.025600039,2016-05-11,23.1312252206
002195,二三四五,116.98,117.33,114.95,115.05,6708415.0,153857428.0,141.631684804,2016-05-11,23.1044631065
600050,中国联通,6.1,6.17,6.04,6.1,47742659.0,188721597.0,7.50835872307,2016-05-11,23.0878479191
300272,开能环保,46.62,47.02,45.24,46.65,3195986.0,47568751.0,57.3508291954,2016-05-11,22.9385406119
601636,旗滨集团,8.74,8.77,8.58,8.63,19191449.0,62871935.0,10.6092202629,2016-05-11,22.9341861285
002183,怡 亚 通,188.91,189.99,183.14,183.21,18628692.0,480811610.0,225.178508121,2016-05-11,22.907323902
002480,新筑股份,36.59,36.71,35.28,35.36,5303529.0,46358805.0,43.4600187164,2016-05-11,22.9072927501
600292,中电远达,52.29,52.95,51.59,52.49,6501339.0,82946734.0,64.5081845349,2016-05-11,22.8961412362
002018,华信国际,170.74,171.72,160.88,161.54,86470428.0,867712628.0,198.443888855,2016-05-11,22.8450469577
300227,光韵达,43.89,44.38,42.63,43.06,3138541.0,67191577.0,52.8739993832,2016-05-11,22.7914523529
300443,金雷风电,138.01,138.85,134.4,134.4,1920495.0,130343454.0,164.993987999,2016-05-11,22.7633839281
002651,利君股份,24.05,24.13,23.49,23.64,3434445.0,27998236.0,29.0209099758,2016-05-11,22.7618865306
600737,中粮屯河,113.18,115.16,111.21,112.96,28402010.0,293811821.0,138.628233959,2016-05-11,22.723294935
002693,双成药业,32.62,33.22,32.24,32.41,3028337.0,28247839.0,39.7717096168,2016-05-11,22.7143153866
600863,内蒙华电,50.03,50.2,49.55,49.87,10516993.0,32298259.0,61.1740196311,2016-05-11,22.6669733931
002073,软控股份,98.26,98.72,96.61,96.88,4877959.0,51737219.0,118.833286541,2016-05-11,22.6602875116
002320,海峡股份,40.19,40.19,39.05,39.1,3957734.0,53568080.0,47.9584265854,2016-05-11,22.655822469
000850,华茂股份,44.51,44.75,43.51,44.01,4692821.0,24973574.0,53.9791522281,2016-05-11,22.6520159694
002113,天润控股,39.74,40.37,36.87,37.43,6109491.0,144750431.0,45.9000100465,2016-05-11,22.6289341345
600705,中航资本,491.04,492.83,473.17,474.51,23968705.0,260816486.0,581.796292662,2016-05-11,22.6099118378
002465,海格通信,72.84,73.29,71.43,71.75,11732548.0,132522531.0,87.9725045636,2016-05-11,22.6097624579
600096,云天化,19.72,19.84,19.39,19.48,6681375.0,55996904.0,23.8822498577,2016-05-11,22.5988185713
002189,利达光电,25.99,26.2,24.65,24.72,6867507.0,169914200.0,30.3023626356,2016-05-11,22.5823731212
600704,物产中大,105.22,105.48,103.11,103.72,8739736.0,103727363.0,127.125514584,2016-05-11,22.5660572545
603729,龙韵股份,65.96,68.06,64.95,65.0,858219.0,56845652.0,79.6517026558,2016-05-11,22.5410810089
600280,中央商场,75.3,76.09,74.18,74.86,5292946.0,35493169.0,91.7307032699,2016-05-11,22.536338859
002375,亚厦股份,63.85,64.92,62.84,63.85,11021280.0,118063248.0,78.2098481166,2016-05-11,22.4899735577
600805,悦达投资,94.34,95.42,93.14,93.26,7561709.0,59374126.0,114.199900305,2016-05-11,22.453249308
002005,德豪润达,60.26,60.26,58.25,58.55,17404879.0,102348082.0,71.6655143802,2016-05-11,22.4005369431
300059,东方财富,456.39,457.95,440.81,442.14,70344612.0,1420818488.0,541.133000266,2016-05-11,22.3895146936
600021,上海电力,20.34,20.42,20.07,20.12,5671193.0,58380776.0,24.6247008119,2016-05-11,22.3891690451
600169,太原重工,37.73,38.5,37.73,37.92,10596931.0,42101098.0,46.4090020755,2016-05-11,22.386608849
