		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600560	金自天正			2017-05-26	55.73	42	4.49	持有	58.23
002261	拓维信息			2017-05-19	115.46	49	4.46	持有	120.61
000042	中洲控股			2016-04-11	201.84	452	4.45	持有	210.82
600509	天富能源			2017-01-26	45.00	162	4.42	持有	46.99
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
300106	西部牧业			2017-06-02	15.90	35	4.4	持有	16.60
000593	大通燃气			2017-05-16	54.82	52	4.4	持有	57.23
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
002242	九阳股份			2016-06-28	74.31	374	4.36	持有	77.55
600030	中信证券			2017-04-21	84.05	77	4.31	持有	87.67
600993	马应龙			2017-06-08	231.38	29	4.3	持有	241.34
300072	三聚环保			2017-06-16	556.49	21	4.29	持有	580.36
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
002349	精华制药			2017-05-16	73.20	52	4.23	持有	76.30
000531	穗恒运Ａ			2016-05-27	110.48	406	4.15	持有	115.07
300229	拓尔思			2017-06-05	42.15	32	4.13	持有	43.89
300230	永利股份			2017-01-25	56.03	163	4.09	持有	58.32
000419	通程控股			2017-05-25	97.97	43	4.09	持有	101.98
002362	汉王科技			2017-05-18	41.40	50	4.01	持有	43.06
300206	理邦仪器			2017-04-25	53.43	73	3.99	持有	55.56
600444	国机通用			2017-05-04	34.85	64	3.99	持有	36.24
002453	天马精化			2017-05-17	32.93	51	3.92	持有	34.22
601177	杭齿前进			2017-05-12	8.69	56	3.91	持有	9.03
002691	冀凯股份			2017-05-22	23.65	46	3.89	持有	24.57
600573	惠泉啤酒			2017-05-15	12.89	53	3.88	持有	13.39
000428	华天酒店			2017-06-06	65.81	31	3.83	持有	68.33
603020	爱普股份			2017-06-02	29.60	35	3.75	持有	30.71
002469	三维工程			2017-05-16	61.25	52	3.71	持有	63.52
600098	广州发展			2017-05-19	39.58	49	3.71	持有	41.05
000938	紫光股份			2016-03-14	143.68	480	3.7	持有	149.00
300056	三维丝			2017-01-26	93.61	162	3.7	持有	97.07
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
300146	汤臣倍健			2016-03-15	349.69	479	3.68	持有	362.56
603009	北特科技			2017-06-07	42.43	30	3.68	持有	43.99
002090	金智科技			2017-01-25	75.29	163	3.64	持有	78.03
600863	内蒙华电			2016-05-25	49.22	408	3.64	持有	51.01
000985	大庆华科			2017-06-06	37.15	31	3.63	持有	38.50
600510	黑牡丹			2017-06-07	40.76	30	3.61	持有	42.23
000776	广发证券			2017-04-28	87.11	70	3.6	持有	90.25
000785	武汉中商			2016-03-08	68.08	486	3.58	持有	70.52
601689	拓普集团			2017-06-07	32.21	30	3.57	持有	33.36
002378	章源钨业			2016-12-28	20.45	191	3.57	持有	21.18
002377	国创高新			2017-04-27	40.35	71	3.57	持有	41.79
600624	复旦复华			2017-05-31	123.24	37	3.54	持有	127.60
000728	国元证券			2017-01-26	27.45	162	3.53	持有	28.42
002735	王子新材			2017-05-03	40.60	65	3.52	持有	42.03
002064	华峰氨纶			2017-06-09	52.94	28	3.51	持有	54.80
300123	太阳鸟			2017-07-04	40.44	3	3.46	持有	41.84
600295	鄂尔多斯			2017-01-23	30.04	165	3.46	持有	31.08
600675	*ST中企			2017-05-19	341.72	49	3.44	持有	353.49
000609	绵世股份			2017-06-07	88.11	30	3.43	持有	91.13
600479	千金药业			2017-06-08	126.85	29	3.42	持有	131.19
600616	金枫酒业			2017-06-06	2924.43	31	3.4	持有	3023.90
002731	萃华珠宝			2017-06-07	21.29	30	3.38	持有	22.01
603333	明星电缆			2017-06-07	10.51	30	3.33	持有	10.86
000401	冀东水泥			2017-07-03	95.07	4	3.32	持有	98.23
002015	霞客环保			2017-06-15	37.79	22	3.28	持有	39.03
600998	XD九州通			2017-03-14	20.52	115	3.27	持有	21.19
600570	恒生电子			2017-01-25	605.48	163	3.22	持有	624.96
300228	富瑞特装			2017-05-17	74.22	51	3.22	持有	76.61
600261	阳光照明			2017-06-05	107.51	32	3.16	持有	110.91
002212	南洋股份			2017-06-16	43.51	21	3.15	持有	44.88
000698	沈阳化工			2017-05-16	20.30	52	3.15	持有	20.94
002217	合力泰			2017-05-11	52.81	57	3.09	持有	54.44
300033	同花顺			2016-01-29	504.83	525	3.07	持有	520.34
300338	开元仪器			2017-06-23	93.97	14	3.04	持有	96.83
601208	东材科技			2017-05-16	15.18	52	3.03	持有	15.64
603077	和邦生物			2016-03-02	31.68	492	3.03	持有	32.64
002325	洪涛股份			2017-02-03	63.17	154	3.02	持有	65.08
002436	兴森科技			2017-01-26	80.56	162	3.02	持有	82.99
002746	仙坛股份			2017-05-18	30.08	50	2.99	持有	30.98
600739	辽宁成大			2017-01-20	532.00	168	2.99	持有	547.92
600074	保千里			2017-05-16	122.78	52	2.98	持有	126.44
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
603002	宏昌电子			2017-05-26	8.14	42	2.95	持有	8.38
002159	三特索道			2017-06-06	35.43	31	2.94	持有	36.47
600736	苏州高新			2017-06-07	184.14	30	2.88	持有	189.45
600028	中国石化			2017-05-12	14.93	56	2.88	持有	15.36
600827	百联股份			2017-05-31	124.34	37	2.88	持有	127.92
600880	博瑞传播			2017-05-18	221.28	50	2.86	持有	227.60
000639	西王食品			2017-06-07	100.38	30	2.85	持有	103.24
300330	华虹计通			2017-05-31	28.19	37	2.84	持有	28.99
002119	康强电子			2017-06-07	35.45	30	2.82	持有	36.45
000035	中国天楹			2017-06-26	31.47	11	2.8	持有	32.35
000685	中山公用			2017-01-24	144.49	164	2.78	持有	148.50
600234	*ST山水			2017-06-07	29.87	30	2.75	持有	30.69
600366	宁波韵升			2017-01-25	118.36	163	2.71	持有	121.57
600620	天宸股份			2017-05-18	4989.97	50	2.68	持有	5123.47
300200	高盟新材			2017-05-17	31.04	51	2.67	持有	31.87
002483	润邦股份			2017-06-30	19.97	7	2.55	持有	20.48
600461	洪城水业			2017-06-07	29.02	30	2.55	持有	29.76
600598	北大荒			2017-04-11	26.23	87	2.52	持有	26.89
002351	漫步者			2017-07-03	52.02	4	2.5	持有	53.32
600689	上海三毛			2017-05-03	36.42	65	2.5	持有	37.33
000913	*ST钱江			2017-01-23	43.63	165	2.5	持有	44.72
300180	华峰超纤			2017-05-18	66.15	50	2.49	持有	67.80
300105	龙源技术			2017-05-17	40.50	51	2.47	持有	41.50
300421	力星股份			2017-05-04	27.85	64	2.44	持有	28.53
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
603368	柳州医药			2017-01-25	75.78	163	2.39	持有	77.59
300396	迪瑞医疗			2017-01-24	85.57	164	2.38	持有	87.61
601798	蓝科高新			2017-06-05	11.77	32	2.38	持有	12.05
000919	金陵药业			2017-06-07	36.29	30	2.26	持有	37.11
002164	宁波东力			2017-02-21	31.44	136	2.26	持有	32.15
002114	罗平锌电			2017-01-26	38.61	162	2.23	持有	39.47
000408	*ST金源			2017-06-06	78.81	31	2.14	持有	80.50
002115	三维通信			2016-05-30	46.67	403	2.12	持有	47.66
600120	浙江东方			2017-05-15	462.25	53	2.1	持有	471.96
300241	瑞丰光电			2017-04-28	25.18	70	2.1	持有	25.71
002402	和而泰			2017-02-06	115.59	151	2.08	持有	117.99
300024	机器人			2017-01-26	479.11	162	2.07	持有	489.05
600823	世茂股份			2017-05-25	226.25	43	2.06	持有	230.92
600226	升华拜克			2017-07-06	142.88	1	2.06	持有	145.83
000793	华闻传媒			2017-06-26	126.28	11	2.04	持有	128.86
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
000632	三木集团			2017-06-07	47.79	30	1.93	持有	48.71
600962	国投中鲁			2017-05-12	25.02	56	1.88	持有	25.49
600075	新疆天业			2017-06-07	89.06	30	1.88	持有	90.73
002700	新疆浩源			2017-06-06	63.06	31	1.86	持有	64.23
300362	天翔环境			2017-06-02	51.95	35	1.85	持有	52.91
603678	火炬电子			2017-05-16	70.03	52	1.8	持有	71.29
601958	金钼股份			2017-01-24	9.98	164	1.8	持有	10.16
002328	新朋股份			2017-05-16	13.11	52	1.75	持有	13.34
300243	瑞丰高材			2017-06-07	42.59	30	1.74	持有	43.33
002151	北斗星通			2017-05-25	163.32	43	1.74	持有	166.16
002383	合众思壮			2017-05-17	71.31	51	1.71	持有	72.53
600688	上海石化			2017-04-28	21.33	70	1.69	持有	21.69
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
600981	汇鸿集团			2017-05-25	32.90	43	1.64	持有	33.44
002277	友阿股份			2017-05-15	39.61	53	1.54	持有	40.22
002728	台城制药			2017-06-07	42.16	30	1.52	持有	42.80
600658	电子城			2017-06-08	58.31	29	1.51	持有	59.19
300391	康跃科技			2016-03-03	39.90	491	1.5	持有	40.50
000735	罗 牛 山			2017-05-17	36.99	51	1.46	持有	37.53
002660	茂硕电源			2017-05-16	25.60	52	1.45	持有	25.97
600774	汉商集团			2017-05-15	81.66	53	1.43	持有	82.83
002202	金风科技			2016-03-07	77.39	487	1.43	持有	78.50
300271	华宇软件			2017-06-09	137.97	27	1.42	持有	139.93
603005	晶方科技			2017-02-06	28.18	151	1.42	持有	28.58
002120	新海股份			2016-12-29	115.86	190	1.4	持有	117.48
000417	合肥百货			2017-01-26	145.38	162	1.4	持有	147.41
300254	仟源医药			2017-06-07	21.22	30	1.37	持有	21.51
601369	陕鼓动力			2017-01-26	12.45	162	1.37	持有	12.62
600218	全柴动力			2017-05-17	18.53	51	1.3	持有	18.77
002222	福晶科技			2017-05-17	36.92	51	1.3	持有	37.40
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
603000	人民网			2017-05-25	54.56	43	1.26	持有	55.25
600724	宁波富达			2017-07-05	68.69	2	1.25	持有	69.55
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
002722	金轮股份			2017-04-28	34.24	70	1.2	持有	34.65
002589	瑞康医药			2017-06-26	140.00	11	1.2	持有	141.68
600771	广誉远			2017-06-06	200.76	31	1.19	持有	203.14
601898	中煤能源			2017-03-24	6.76	105	1.18	持有	6.84
603808	歌力思			2016-09-20	46.54	290	1.18	持有	47.09
600361	华联综超			2017-05-26	30.00	42	1.17	持有	30.35
300193	佳士科技			2017-06-07	19.82	30	1.16	持有	20.05
600327	大东方			2016-05-30	63.11	403	1.14	持有	63.83
600356	恒丰纸业			2017-05-17	20.26	51	1.09	持有	20.48
002706	良信电器			2017-06-05	64.67	32	0.94	持有	65.28
600558	大西洋			2017-05-26	36.11	42	0.94	持有	36.45
300041	回天新材			2016-09-23	69.73	287	0.92	持有	70.37
002066	瑞泰科技			2017-07-05	44.97	2	0.91	持有	45.38
600173	卧龙地产			2016-03-02	13.69	492	0.88	持有	13.81
300366	创意信息			2016-08-10	99.61	331	0.86	持有	100.47
002019	亿帆鑫富			2017-04-28	231.24	70	0.85	持有	233.21
300131	英唐智控			2017-05-03	154.78	65	0.83	持有	156.07
002462	嘉事堂			2017-06-28	60.10	9	0.8	持有	60.58
002487	大金重工			2017-05-26	28.70	42	0.8	持有	28.93
002627	宜昌交运			2017-05-09	20.50	59	0.78	持有	20.66
600248	延长化建			2017-07-03	22.18	4	0.68	持有	22.33
300139	晓程科技			2017-05-16	55.55	52	0.67	持有	55.92
300194	福安药业			2017-06-02	43.18	35	0.56	持有	43.42
300244	迪安诊断			2017-05-02	277.20	66	0.56	持有	278.75
002229	鸿博股份			2017-05-25	57.24	43	0.54	持有	57.55
002493	荣盛石化			2017-04-18	63.73	80	0.52	持有	64.06
000560	昆百大Ａ			2016-06-28	35.64	374	0.51	持有	35.82
002275	桂林三金			2017-01-26	27.68	162	0.51	持有	27.82
000981	银亿股份			2017-07-06	32.15	1	0.5	持有	32.31
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
300174	元力股份			2017-06-13	109.54	24	0.45	持有	110.03
002036	联创电子			2017-05-02	72.80	66	0.44	持有	73.12
002332	仙琚制药			2017-02-09	21.00	148	0.43	持有	21.09
600548	深高速			2017-04-11	18.62	87	0.43	持有	18.70
600525	长园集团			2017-01-05	174.75	183	0.41	持有	175.46
300282	汇冠股份			2017-05-17	63.28	51	0.38	持有	63.52
600596	新安股份			2017-05-03	65.34	65	0.37	持有	65.58
002682	龙洲股份			2017-01-26	22.23	162	0.36	持有	22.31
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
600784	鲁银投资			2017-05-16	48.23	52	0.31	持有	48.38
600470	六国化工			2017-05-04	15.88	64	0.31	持有	15.93
000961	中南建设			2017-07-03	35.82	4	0.22	持有	35.90
002320	海峡股份			2017-05-09	42.45	59	0.21	持有	42.54
600875	东方电气			2016-10-10	29.08	270	0.21	持有	29.14
300203	聚光科技			2016-12-22	30.10	197	0.2	持有	30.16
300130	新国都			2017-05-04	76.37	64	0.2	持有	76.52
300073	当升科技			2016-10-10	109.38	270	0.16	持有	109.56
600960	渤海活塞			2017-05-17	34.02	51	0.15	持有	34.07
600731	湖南海利			2017-06-08	54.98	29	0.13	持有	55.05
600667	太极实业			2017-01-26	37.81	162	0.05	持有	37.83
300424	航新科技			2017-07-07	49.88	0	0.0	持有	49.88
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600869	智慧能源			2017-07-07	72.94	0	0.0	持有	72.94
002213	特 尔 佳			2017-06-07	46.78	30	0.0	持有	46.78
600321	国栋建设			2017-05-05	36.11	63	0.0	持有	36.11
600635	大众公用			2017-07-03	837.21	4	0.0	持有	837.21
600166	福田汽车			2017-05-19	73.95	49	0.0	持有	73.95
000897	津滨发展			2017-07-07	28.69	0	0.0	持有	28.69
300320	海达股份			2017-07-07	78.05	0	0.0	持有	78.05
300303	聚飞光电			2017-06-09	65.00	28	0.0	持有	65.00
600881	亚泰集团			2017-07-07	264.02	0	0.0	持有	264.02
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
002373	千方科技			2017-07-03	55.40	4	-0.09	持有	55.35
000799	酒鬼酒			2017-06-08	36.56	29	-0.11	持有	36.52
600336	澳柯玛			2017-05-04	18.92	64	-0.16	持有	18.89
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
002554	惠博普			2017-07-05	42.08	2	-0.24	持有	41.98
000027	深圳能源			2017-01-26	120.59	162	-0.25	持有	120.29
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
000566	海南海药			2017-06-21	129.85	16	-0.3	持有	129.46
000059	华锦股份			2017-05-02	16.84	66	-0.3	持有	16.79
603636	南威软件			2017-06-08	49.21	29	-0.33	持有	49.05
600780	通宝能源			2017-06-20	63.05	17	-0.33	持有	62.84
603988	中电电机			2017-06-08	63.96	29	-0.33	持有	63.75
002641	永高股份			2017-07-04	31.45	3	-0.35	持有	31.34
000918	嘉凯城			2017-01-04	18.98	184	-0.37	持有	18.91
603366	日出东方			2017-07-06	18.05	1	-0.39	持有	17.98
002565	上海绿新			2017-02-07	40.17	150	-0.4	持有	40.01
000886	海南高速			2017-01-25	14.59	163	-0.41	持有	14.53
000517	荣安地产			2017-06-07	49.53	30	-0.42	持有	49.32
002145	中核钛白			2016-07-05	19.50	367	-0.46	持有	19.41
000416	民生控股			2017-05-19	80.03	49	-0.46	持有	79.66
002187	广百股份			2017-05-16	27.39	52	-0.47	持有	27.26
300079	数码视讯			2017-05-15	74.59	53	-0.48	持有	74.23
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
603558	健盛集团			2016-06-24	67.04	378	-0.51	持有	66.70
600317	营口港			2016-06-01	37.70	401	-0.53	持有	37.50
002382	蓝帆医疗			2017-01-04	79.09	184	-0.53	持有	78.67
600376	首开股份			2016-11-11	91.14	238	-0.57	持有	90.62
300397	天和防务			2016-05-23	51.76	410	-0.58	持有	51.46
002438	江苏神通			2017-05-31	35.68	37	-0.59	持有	35.47
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
603006	联明股份			2017-07-03	45.94	4	-0.7	持有	45.62
600647	同达创业			2017-05-19	323.87	49	-0.72	持有	321.54
002173	*ST创疗			2017-07-03	49.14	4	-0.73	持有	48.78
002623	亚玛顿			2017-05-08	29.68	60	-0.74	持有	29.46
600054	DR黄山旅			2017-06-28	72.81	9	-0.74	持有	72.27
600207	安彩高科			2017-06-14	11.81	23	-0.76	持有	11.72
000552	靖远煤电			2017-01-24	22.98	164	-0.78	持有	22.80
300091	金通灵			2016-09-30	91.55	280	-0.84	持有	90.78
000546	金圆股份			2017-01-24	22.45	164	-0.85	持有	22.26
600985	雷鸣科化			2017-06-22	42.54	15	-0.85	持有	42.18
002244	滨江集团			2016-01-29	38.44	525	-0.86	持有	38.11
002552	宝鼎科技			2017-06-06	38.33	31	-0.89	持有	37.99
000782	美达股份			2017-04-18	33.54	80	-0.89	持有	33.24
000096	广聚能源			2017-06-07	39.34	30	-0.94	持有	38.97
002149	西部材料			2017-06-07	37.45	30	-0.99	持有	37.08
002534	杭锅股份			2017-01-24	19.23	164	-0.99	持有	19.04
002041	登海种业			2017-05-03	183.71	65	-1.08	持有	181.72
002225	濮耐股份			2017-05-17	10.18	51	-1.08	持有	10.07
600549	厦门钨业			2016-10-11	253.91	269	-1.08	持有	251.16
600217	秦岭水泥			2017-07-04	29.33	3	-1.09	持有	29.01
002370	亚太药业			2017-05-16	51.40	52	-1.09	持有	50.84
000570	苏常柴Ａ			2016-02-03	41.34	520	-1.11	持有	40.88
002188	巴士在线			2017-05-25	51.48	43	-1.11	持有	50.91
002153	石基信息			2017-02-09	389.95	148	-1.13	持有	385.55
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
002689	远大智能			2017-02-03	22.57	154	-1.15	持有	22.31
601137	博威合金			2017-05-03	26.28	65	-1.18	持有	25.97
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600320	振华重工			2017-05-26	56.09	42	-1.3	持有	55.36
002118	紫鑫药业			2017-01-24	85.77	164	-1.31	持有	84.65
601158	重庆水务			2017-05-16	9.34	52	-1.39	持有	9.21
600232	金鹰股份			2017-05-17	22.39	51	-1.43	持有	22.07
000925	众合科技			2017-06-08	51.36	29	-1.46	持有	50.61
601126	四方股份			2017-06-30	20.92	7	-1.48	持有	20.61
600778	友好集团			2017-05-26	33.47	42	-1.49	持有	32.97
000937	冀中能源			2017-03-31	47.30	98	-1.5	持有	46.59
601886	江河集团			2017-01-26	21.91	162	-1.51	持有	21.58
000979	中弘股份			2016-05-30	28.54	403	-1.51	持有	28.11
000869	张 裕Ａ			2017-01-05	158.65	183	-1.53	持有	156.22
300214	日科化学			2017-05-17	21.99	51	-1.55	持有	21.65
002530	丰东股份			2017-03-03	69.75	126	-1.55	持有	68.67
601857	中国石油			2017-03-24	10.07	105	-1.59	持有	9.91
300182	捷成股份			2017-05-09	288.19	59	-1.59	持有	283.61
300342	天银机电			2017-06-07	64.94	30	-1.66	持有	63.86
002112	三变科技			2017-02-07	44.29	150	-1.67	持有	43.55
002531	天顺风能			2017-01-23	51.80	165	-1.7	持有	50.92
300156	神雾环保			2017-05-15	300.98	53	-1.75	持有	295.70
002717	岭南园林			2016-11-15	110.79	232	-1.79	持有	108.81
002467	二六三			2017-05-17	53.42	51	-1.82	持有	52.45
300249	依米康			2017-01-05	70.11	183	-1.83	持有	68.83
002166	莱茵生物			2016-02-01	69.06	522	-1.94	持有	67.72
000906	物产中拓			2017-05-17	31.17	51	-2.02	持有	30.54
000048	康达尔			2017-05-18	166.49	50	-2.05	持有	163.07
600552	凯盛科技			2017-03-01	65.87	128	-2.06	持有	64.51
600482	中国动力			2017-06-06	72.64	31	-2.09	持有	71.12
600438	通威股份			2017-02-22	63.67	135	-2.14	持有	62.31
000800	一汽轿车			2017-05-18	25.22	50	-2.22	持有	24.66
002592	八菱科技			2017-05-05	73.50	63	-2.26	持有	71.84
600521	华海药业			2016-12-23	299.97	196	-2.28	持有	293.13
600203	福日电子			2017-05-16	14.90	52	-2.28	持有	14.56
300086	康芝药业			2017-05-18	51.57	50	-2.31	持有	50.38
000060	中金岭南			2016-04-13	281.10	450	-2.37	持有	274.45
300216	千山药机			2017-06-27	134.38	10	-2.4	持有	131.16
600814	杭州解百			2017-05-16	53.99	52	-2.41	持有	52.69
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
601188	龙江交通			2017-05-11	5.33	57	-2.44	持有	5.20
603699	纽威股份			2017-01-26	17.48	162	-2.46	持有	17.05
300310	宜通世纪			2016-03-17	104.05	477	-2.48	持有	101.47
600648	外高桥			2016-03-18	123.88	476	-2.5	持有	120.78
300001	特锐德			2017-05-17	117.33	51	-2.51	持有	114.38
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
603998	方盛制药			2016-06-01	55.37	401	-2.55	持有	53.96
300153	科泰电源			2016-05-17	71.58	416	-2.56	持有	69.75
600889	南京化纤			2017-05-16	46.26	52	-2.57	持有	45.07
002327	富安娜			2017-01-26	76.26	162	-2.58	持有	74.29
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
601579	会稽山			2017-05-04	13.05	64	-2.61	持有	12.71
002740	爱迪尔			2017-06-08	33.15	29	-2.62	持有	32.28
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002538	司尔特			2017-02-03	39.71	154	-2.67	持有	38.65
002195	二三四五			2016-02-01	122.39	522	-2.7	持有	119.08
000721	西安饮食			2017-02-03	39.26	154	-2.75	持有	38.18
002272	川润股份			2017-05-18	24.42	50	-2.78	持有	23.74
000426	兴业矿业			2016-10-21	163.89	259	-2.78	持有	159.33
600213	亚星客车			2017-05-18	17.50	50	-2.8	持有	17.01
002556	辉隆股份			2017-05-17	38.90	51	-2.88	持有	37.78
600061	国投安信			2016-03-03	93.39	491	-2.91	持有	90.67
002060	粤 水 电			2017-05-31	15.82	37	-2.91	持有	15.36
002523	天桥起重			2017-05-16	28.09	52	-2.92	持有	27.27
603222	济民制药			2016-10-12	30.16	268	-2.92	持有	29.28
600820	隧道股份			2017-05-09	259.56	59	-2.92	持有	251.99
600728	佳都科技			2017-01-20	105.16	168	-2.98	持有	102.03
603328	依顿电子			2017-02-06	30.46	151	-2.99	持有	29.55
002108	沧州明珠			2016-09-06	178.67	304	-2.99	持有	173.33
000820	金城股份			2017-06-16	71.68	21	-3.0	持有	69.53
300114	中航电测			2016-03-03	83.25	491	-3.04	持有	80.72
600301	*ST南化			2017-05-18	17.02	50	-3.06	持有	16.50
002734	利民股份			2017-02-06	41.23	151	-3.06	持有	39.97
601011	宝泰隆			2016-12-06	19.64	213	-3.16	持有	19.02
002566	益盛药业			2016-05-31	35.72	402	-3.16	持有	34.59
601007	金陵饭店			2017-05-17	12.56	51	-3.18	持有	12.16
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
002182	云海金属			2016-09-19	31.83	291	-3.27	持有	30.79
603729	龙韵股份			2017-02-06	72.64	151	-3.28	持有	70.26
000955	欣龙控股			2017-05-04	14.91	64	-3.29	持有	14.42
601965	中国汽研			2017-04-27	15.70	71	-3.31	持有	15.18
000683	远兴能源			2016-12-16	22.69	203	-3.35	持有	21.93
002598	山东章鼓			2017-04-13	27.28	85	-3.41	持有	26.35
600229	城市传媒			2017-05-05	13.77	63	-3.41	持有	13.30
300239	东宝生物			2017-05-17	36.56	51	-3.42	持有	35.31
002522	浙江众成			2017-06-30	134.13	7	-3.48	持有	129.46
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
600744	华银电力			2017-06-19	21.10	18	-3.51	持有	20.36
600768	宁波富邦			2016-02-03	55.73	520	-3.52	持有	53.77
000902	新洋丰			2017-04-05	31.79	93	-3.52	持有	30.67
002620	瑞和股份			2017-04-27	64.22	71	-3.55	持有	61.94
300076	GQY视讯			2016-03-14	74.89	480	-3.59	持有	72.20
300008	天海防务			2016-05-23	102.03	410	-3.66	持有	98.30
600395	盘江股份			2016-06-22	34.97	380	-3.66	持有	33.69
300051	三五互联			2017-06-19	76.50	18	-3.7	持有	73.67
600641	万业企业			2017-01-24	232.89	164	-3.71	持有	224.26
002204	大连重工			2016-10-10	20.14	270	-3.72	持有	19.39
300207	欣旺达			2016-12-23	85.55	196	-3.75	持有	82.34
600803	新奥股份			2017-03-30	80.53	99	-3.76	持有	77.50
300038	梅泰诺			2016-11-14	69.06	235	-3.79	持有	66.44
300039	上海凯宝			2017-01-26	83.10	162	-3.83	持有	79.92
600812	华北制药			2017-01-25	26.28	163	-3.84	持有	25.27
300138	晨光生物			2017-06-02	45.92	35	-3.88	持有	44.14
600619	海立股份			2016-03-18	599.42	476	-3.9	持有	576.07
601002	晋亿实业			2017-02-06	9.22	151	-3.9	持有	8.86
002544	杰赛科技			2017-05-26	144.94	42	-3.91	持有	139.27
600483	福能股份			2017-01-25	24.52	163	-3.92	持有	23.56
603369	今世缘			2016-06-30	34.29	372	-3.94	持有	32.94
002314	南山控股			2017-06-05	14.65	32	-4.03	持有	14.06
300409	道氏技术			2016-10-14	133.66	266	-4.03	持有	128.27
600496	精工钢构			2016-02-16	46.94	507	-4.07	持有	45.03
002052	同洲电子			2017-05-02	48.70	66	-4.07	持有	46.72
000737	南风化工			2017-05-03	25.16	65	-4.09	持有	24.13
002465	海格通信			2016-05-05	78.59	428	-4.11	持有	75.36
300365	恒华科技			2017-02-06	137.49	151	-4.17	持有	131.76
002446	盛路通信			2017-01-24	63.31	164	-4.2	持有	60.65
000783	长江证券			2017-01-23	54.81	165	-4.23	持有	52.49
300132	青松股份			2017-05-03	50.58	65	-4.25	持有	48.43
002749	国光股份			2017-01-26	76.61	162	-4.27	持有	73.34
601928	凤凰传媒			2017-04-10	11.17	88	-4.3	持有	10.69
600978	宜华生活			2017-01-20	51.67	168	-4.34	持有	49.43
600572	康恩贝			2016-12-29	104.11	190	-4.34	持有	99.59
300306	远方光电			2017-02-03	84.30	154	-4.34	持有	80.64
300190	维尔利			2017-05-04	93.69	64	-4.35	持有	89.61
300195	长荣股份			2017-02-03	47.53	154	-4.36	持有	45.46
600135	乐凯胶片			2017-05-26	47.60	42	-4.37	持有	45.52
002184	海得控制			2017-05-17	32.40	51	-4.41	持有	30.97
300113	顺网科技			2017-05-02	300.82	66	-4.42	持有	287.52
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000713	丰乐种业			2017-05-09	30.91	59	-4.46	持有	29.53
002491	通鼎互联			2017-01-23	60.61	165	-4.52	持有	57.87
002540	亚太科技			2017-01-26	53.28	162	-4.6	持有	50.83
002308	威创股份			2017-01-24	59.57	164	-4.77	持有	56.73
300250	初灵信息			2017-05-03	77.88	65	-4.79	持有	74.15
600306	*ST商城			2015-12-15	25.29	570	-4.86	持有	24.06
300196	长海股份			2017-06-08	56.09	29	-4.89	持有	53.35
600584	长电科技			2017-01-04	85.73	184	-4.9	持有	81.53
603099	长白山			2017-05-17	16.28	51	-4.91	持有	15.48
600283	钱江水利			2016-02-02	19.75	521	-4.91	持有	18.78
600557	康缘药业			2017-01-03	153.13	185	-4.96	持有	145.54
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
002038	双鹭药业			2016-11-15	412.06	234	-5.0	持有	391.44
601918	*ST新集			2017-02-10	7.17	147	-5.02	持有	6.81
002585	双星新材			2017-05-16	28.05	52	-5.03	持有	26.64
000025	特 力Ａ			2017-01-26	95.83	162	-5.08	持有	90.96
300394	天孚通信			2016-03-14	71.66	480	-5.09	持有	68.01
600141	兴发集团			2015-10-20	36.61	626	-5.11	持有	34.74
600099	林海股份			2017-05-09	39.35	59	-5.11	持有	37.34
000859	国风塑业			2017-02-07	20.80	150	-5.14	持有	19.73
