code,name,open,high,low,close,volume,amount,MA_20,date
000042,中洲控股,247.76,254.59,247.76,252.95,1851099.0,36983531.0,251.291,2016-09-14
002756,永兴特钢,41.41,45.21,41.05,43.72,8281778.0,199563223.0,41.4855,2016-09-14
300459,浙江金科,121.43,131.99,119.77,122.87,112233783.0,1864777174.0,121.087,2016-09-14
000532,力合股份,76.31,82.7,76.31,79.34,15925493.0,268564503.0,78.691,2016-09-14
002528,英飞拓,58.56,58.56,55.34,56.43,33736565.0,294820766.0,53.91,2016-09-14
300025,华星创业,94.82,103.78,94.51,101.25,17995445.0,227852246.0,99.7235,2016-09-14
600233,大杨创世,118.65,118.65,107.28,109.52,28996516.0,673037611.0,108.333,2016-09-14
600747,大连控股,70.63,77.79,70.47,74.13,59109861.0,277895892.0,73.807,2016-09-14
601231,环旭电子,22.82,24.78,22.74,24.78,29539650.0,352736636.0,22.971,2016-09-14
603678,火炬电子,80.97,83.52,79.74,82.33,803618.0,65768180.0,81.5375,2016-09-14
002273,水晶光电,200.46,210.92,200.05,204.0,41583883.0,1067994038.0,203.4615,2016-09-14
300433,蓝思科技,71.23,78.22,70.87,75.27,11042847.0,275885012.0,75.1035,2016-09-14
600969,郴电国际,21.84,22.76,21.81,22.26,5469992.0,84483626.0,21.9815,2016-09-14
