code,name,open,high,low,close,volume,amount,MA_60,date
002598,山东章鼓,23.47,25.15,23.29,25.13,7603900.0,84600539.0,23.8025,2016-06-15
002633,*ST申科,30.62,32.83,30.62,32.05,2979855.0,62979422.0,31.6943333333,2016-06-15
002651,利君股份,24.1,25.54,23.9,25.42,6032797.0,51348583.0,25.2073333333,2016-06-15
300195,长荣股份,49.16,52.41,48.3,52.07,6571482.0,109629092.0,51.2043333333,2016-06-15
300210,森远股份,44.4,46.81,44.26,46.48,2569518.0,35712689.0,45.6791666667,2016-06-15
300260,新莱应材,42.27,45.31,42.26,44.84,1438659.0,41802356.0,44.04,2016-06-15
300281,金明精机,51.77,57.33,51.2,57.33,5770733.0,78855026.0,55.1745,2016-06-15
300293,蓝英装备,75.49,80.55,75.3,79.89,6063271.0,102139205.0,79.4516666667,2016-06-15
300415,伊之密,30.36,32.46,30.11,31.93,3731540.0,58033075.0,31.2871666667,2016-06-15
600062,华润双鹤,89.3,92.91,88.78,92.55,5960550.0,106119760.0,91.0466666667,2016-06-15
000078,海王生物,142.66,147.48,141.25,146.68,43931748.0,317887415.0,146.032333333,2016-06-15
000590,*ST古汉,104.12,115.46,103.86,113.39,7079929.0,150733908.0,108.590333333,2016-06-15
000766,通化金马,48.77,50.61,48.53,49.94,8684333.0,129045943.0,49.7476666667,2016-06-15
002022,科华生物,223.52,239.88,223.52,237.25,11863061.0,231065625.0,234.0115,2016-06-15
002198,嘉应制药,47.12,48.9,46.36,48.29,3529070.0,33504257.0,48.0076666667,2016-06-15
002275,桂林三金,26.94,28.1,26.8,27.7,3442276.0,61790336.0,27.5856666667,2016-06-15
002317,众生药业,106.05,112.67,105.55,112.38,18716093.0,209638645.0,108.150333333,2016-06-15
002433,太安堂,38.57,40.26,38.12,40.17,15222004.0,146745547.0,40.1506666667,2016-06-15
002566,益盛药业,35.66,38.06,35.51,37.88,7405739.0,90957852.0,36.9763333333,2016-06-15
002688,金河生物,47.03,49.91,46.51,49.49,9540635.0,89834021.0,48.1646666667,2016-06-15
300009,安科生物,141.98,150.4,141.37,148.99,10306616.0,247544174.0,146.946,2016-06-15
300158,振东制药,32.5,34.62,32.5,34.58,6069254.0,95634461.0,33.7036666667,2016-06-15
300181,佐力药业,61.19,63.8,60.63,63.73,10814597.0,96536548.0,63.0978333333,2016-06-15
300194,福安药业,36.07,37.91,35.75,37.44,2274785.0,41335120.0,36.5625,2016-06-15
300199,翰宇药业,145.88,153.82,145.88,153.33,6349619.0,117481863.0,152.607333333,2016-06-15
300357,我武生物,55.2,58.17,54.65,57.58,1101436.0,38300144.0,57.3153333333,2016-06-15
300439,美康生物,84.27,89.1,83.7,88.8,6519798.0,190557161.0,85.4345,2016-06-15
300164,通源石油,44.03,46.24,43.85,46.06,5208543.0,39556462.0,45.8753333333,2016-06-15
600629,华建集团,84.74,90.68,84.74,89.68,2182440.0,40833967.0,88.1611666667,2016-06-15
002008,大族激光,270.57,287.93,270.57,286.93,17526097.0,394000138.0,275.665,2016-06-15
002121,科陆电子,150.03,166.65,149.54,162.83,20521898.0,539507083.0,155.795666667,2016-06-15
002356,浩宁达,72.51,77.75,71.96,77.75,3608426.0,85526516.0,75.8053333333,2016-06-15
002518,科士达,88.92,97.34,88.0,97.26,10510716.0,250359497.0,93.1768333333,2016-06-15
300137,先河环保,36.1,38.28,35.83,38.12,7389206.0,102087893.0,37.6436666667,2016-06-15
300286,安科瑞,100.86,110.64,100.64,108.0,2186133.0,55081636.0,102.824,2016-06-15
300306,远方光电,79.95,87.1,78.88,86.07,3435409.0,70726418.0,82.2126666667,2016-06-15
600057,象屿股份,55.7,57.83,55.48,57.33,6783405.0,69079885.0,56.9713333333,2016-06-15
600692,亚通股份,185.25,199.24,185.25,198.42,10783687.0,152618669.0,189.584666667,2016-06-15
600897,厦门空港,82.42,86.64,82.17,85.56,2373901.0,48894787.0,83.763,2016-06-15
603128,华贸物流,17.62,18.86,17.51,18.59,17643782.0,157847574.0,18.2338333333,2016-06-15
603167,渤海轮渡,9.63,10.08,9.63,10.07,8820637.0,83101766.0,9.96,2016-06-15
000099,中信海直,46.75,49.31,46.75,48.74,19846773.0,254950841.0,48.6766666667,2016-06-15
000905,厦门港务,24.07,25.35,24.02,25.08,5168058.0,52361809.0,24.871,2016-06-15
002183,怡 亚 通,183.91,203.86,183.91,201.67,73230262.0,987441092.0,200.3945,2016-06-15
002357,富临运业,56.22,63.03,55.8,63.03,20851881.0,315325632.0,57.4768333333,2016-06-15
002711,欧浦智网,57.86,60.89,57.46,60.15,6378536.0,171542862.0,59.893,2016-06-15
600879,航天电子,242.91,257.15,242.0,255.87,19703287.0,271567315.0,254.656833333,2016-06-15
300424,航新科技,53.24,56.24,52.94,56.0,1550500.0,84968995.0,55.9775,2016-06-15
600127,金健米业,30.31,31.41,30.16,31.31,9834713.0,61102576.0,31.26,2016-06-15
600257,大湖股份,68.85,74.7,68.72,73.33,20502375.0,230249069.0,71.5696666667,2016-06-15
600359,新农开发,14.37,15.07,14.26,15.04,13530560.0,125695092.0,14.7996666667,2016-06-15
600467,好当家,33.85,36.26,33.49,35.64,40338284.0,158793357.0,35.337,2016-06-15
600506,香梨股份,29.01,30.6,28.95,30.22,1622845.0,36898119.0,29.6333333333,2016-06-15
600598,北大荒,23.67,24.55,23.54,24.53,20768729.0,217879298.0,24.3378333333,2016-06-15
000713,丰乐种业,34.58,36.2,34.41,35.99,7069888.0,71169073.0,35.8993333333,2016-06-15
000998,隆平高科,198.8,208.21,198.06,208.0,11860288.0,228128523.0,203.879166667,2016-06-15
002311,海大集团,107.12,110.57,105.53,110.23,10617890.0,175198391.0,107.622,2016-06-15
002385,大北农,71.86,76.39,71.39,75.91,33943785.0,270638828.0,73.1958333333,2016-06-15
300106,西部牧业,19.29,20.97,19.22,20.87,6326962.0,84522541.0,20.3598333333,2016-06-15
600502,安徽水利,68.8,73.44,68.8,71.51,17908236.0,132714747.0,70.2285,2016-06-15
603030,全筑股份,26.14,27.57,26.13,27.15,3329949.0,90440884.0,26.7013333333,2016-06-15
002051,中工国际,74.48,77.24,74.14,76.76,4315798.0,96771809.0,75.7813333333,2016-06-15
002062,宏润建设,49.69,52.82,49.6,52.27,12179979.0,68628476.0,50.9596666667,2016-06-15
002372,伟星新材,46.88,48.77,46.57,48.5,5162515.0,93767792.0,47.5686666667,2016-06-15
002431,棕榈园林,105.71,115.31,104.83,114.52,104502006.0,1195947589.0,110.633333333,2016-06-15
002620,瑞和股份,47.88,51.72,47.53,50.69,5329896.0,174181151.0,49.0481666667,2016-06-15
002659,中泰桥梁,35.54,37.39,35.3,37.23,5260599.0,95362903.0,36.6315,2016-06-15
300344,太空板业,25.79,27.41,25.52,27.21,4828621.0,53337940.0,26.3143333333,2016-06-15
300374,恒通科技,41.46,43.02,40.06,42.96,1886170.0,39719780.0,41.2936666667,2016-06-15
600143,金发科技,110.02,114.88,109.47,114.7,22333452.0,140627158.0,113.075666667,2016-06-15
000859,国风塑业,20.1,21.21,20.1,21.21,13588039.0,76887009.0,19.515,2016-06-15
002585,双星新材,25.42,27.75,25.29,27.17,12119139.0,118791498.0,26.6806666667,2016-06-15
300305,裕兴股份,44.55,48.54,44.55,47.87,6498943.0,82319096.0,46.0886666667,2016-06-15
300325,德威新材,64.57,67.42,63.19,66.4,4406254.0,71419459.0,63.3538333333,2016-06-15
300393,中来股份,44.97,49.0,44.76,49.0,1922330.0,60185273.0,46.983,2016-06-15
600327,大东方,61.68,64.32,61.6,64.09,5226451.0,43971585.0,64.0565,2016-06-15
600515,海岛建设,28.31,30.11,28.22,29.89,17969238.0,237960677.0,29.1653333333,2016-06-15
601607,上海医药,19.18,19.77,19.18,19.59,5096589.0,91733600.0,19.3728333333,2016-06-15
000705,浙江震元,63.87,68.64,63.7,68.15,5941096.0,74080677.0,66.5576666667,2016-06-15
000715,中兴商业,43.58,47.47,43.22,46.98,2183825.0,30848267.0,46.963,2016-06-15
002556,辉隆股份,43.16,47.69,42.92,46.34,23056885.0,313252524.0,46.2568333333,2016-06-15
000045,深纺织Ａ,34.8,37.88,34.54,37.73,11026972.0,138599925.0,36.5575,2016-06-15
000726,鲁  泰Ａ,72.49,75.71,72.42,75.64,8085078.0,90044776.0,73.8445,2016-06-15
002404,嘉欣丝绸,31.18,34.16,30.77,34.03,15937149.0,117117869.0,33.0258333333,2016-06-15
002223,鱼跃医疗,170.56,177.36,170.1,176.21,6459904.0,196495669.0,175.418833333,2016-06-15
300216,千山药机,149.98,164.56,149.87,164.56,8716926.0,260001338.0,161.867166667,2016-06-15
300238,冠昊生物,158.65,167.93,158.13,166.39,4806962.0,195946895.0,164.7115,2016-06-15
600711,盛屯矿业,58.34,64.39,57.76,63.03,47985459.0,306208595.0,63.0166666667,2016-06-15
002082,栋梁新材,42.89,46.34,42.3,46.03,6773079.0,108940710.0,44.9545,2016-06-15
002114,罗平锌电,40.52,45.35,40.52,44.98,12989898.0,311761029.0,43.4678333333,2016-06-15
002171,楚江新材,36.45,39.38,36.09,39.01,8978627.0,140649467.0,38.4511666667,2016-06-15
002378,章源钨业,20.16,21.57,20.14,21.28,23092859.0,234818497.0,20.8635,2016-06-15
002501,利源精制,72.22,76.28,71.77,76.28,23477249.0,234158366.0,75.2073333333,2016-06-15
600323,瀚蓝环境,41.26,42.72,41.02,42.65,4834007.0,58987448.0,42.4003333333,2016-06-15
600333,长春燃气,20.32,21.23,20.24,21.18,4465328.0,36094125.0,20.9476666667,2016-06-15
600461,洪城水业,28.27,29.93,28.27,29.82,5317375.0,69707780.0,29.3636666667,2016-06-15
600649,城投控股,289.49,311.69,288.88,305.99,32454526.0,483914720.0,302.121166667,2016-06-15
002267,陕天然气,22.12,22.7,21.94,22.61,4387055.0,44138552.0,22.345,2016-06-15
600192,长城电工,14.43,16.01,14.3,16.01,34477910.0,301588299.0,14.7626666667,2016-06-15
600580,卧龙电气,69.29,75.51,68.95,74.9,17308163.0,188201954.0,74.5566666667,2016-06-15
000400,许继电气,108.63,117.07,108.01,116.23,19328802.0,286766356.0,113.455833333,2016-06-15
002276,万马股份,68.23,75.76,67.67,75.76,67784703.0,1339832066.0,75.6013333333,2016-06-15
002622,永大集团,64.14,67.86,64.14,67.16,19357222.0,221678633.0,67.1033333333,2016-06-15
300062,中能电气,37.26,40.44,36.76,39.63,4396901.0,83563339.0,38.4265,2016-06-15
300141,和顺电气,89.77,99.83,89.4,99.15,10011140.0,311540905.0,95.4025,2016-06-15
600429,三元股份,10.5,11.22,10.48,11.0,11021826.0,85953374.0,10.8203333333,2016-06-15
600597,光明乳业,27.88,29.15,27.67,29.13,8276324.0,101275071.0,28.3871666667,2016-06-15
603020,爱普股份,45.0,46.92,44.32,45.86,6927690.0,155460350.0,45.6745,2016-06-15
300138,晨光生物,38.21,41.05,38.09,40.98,6837332.0,110851530.0,39.2783333333,2016-06-15
300089,文化长城,40.81,43.35,39.9,42.1,29508020.0,326398099.0,41.7953333333,2016-06-15
002021,中捷资源,76.1,81.91,75.64,80.16,9147227.0,78554853.0,78.5323333333,2016-06-15
600193,创兴资源,81.84,88.88,81.37,88.61,26872015.0,345976338.0,83.286,2016-06-15
600992,贵绳股份,17.88,19.48,17.65,19.28,8816693.0,108485635.0,18.9876666667,2016-06-15
601028,玉龙股份,15.55,17.39,15.55,16.96,21348365.0,152990955.0,16.7561666667,2016-06-15
002318,久立特材,49.74,53.39,49.28,52.88,34826103.0,358201430.0,50.6596666667,2016-06-15
002616,长青集团,42.1,43.26,41.89,43.15,1814071.0,36992755.0,42.8371666667,2016-06-15
300156,神雾环保,155.94,165.28,155.94,164.0,8002147.0,141735148.0,161.793333333,2016-06-15
300262,巴安水务,80.89,87.08,80.33,85.9,15771583.0,236306648.0,82.5101666667,2016-06-15
300388,国祯环保,64.03,69.41,63.13,67.55,12162205.0,267202584.0,65.3856666667,2016-06-15
600559,老白干酒,71.77,75.06,71.46,74.41,5298972.0,271234409.0,72.1958333333,2016-06-15
000869,张  裕Ａ,160.85,166.96,159.56,165.89,2105644.0,80517551.0,161.492,2016-06-15
600379,宝光股份,33.95,36.03,33.51,35.55,3450658.0,63884480.0,35.353,2016-06-15
603015,弘讯科技,24.97,26.75,24.87,26.58,3944353.0,103270799.0,25.7203333333,2016-06-15
000049,德赛电池,200.02,219.43,199.12,217.42,14874803.0,602055738.0,206.978,2016-06-15
002298,鑫龙电器,44.06,48.1,42.92,47.73,22835849.0,347666909.0,46.3856666667,2016-06-15
002339,积成电子,64.68,69.97,64.18,69.93,14505038.0,238830231.0,68.3325,2016-06-15
002606,大连电瓷,37.4,39.84,36.89,39.06,6131137.0,115409349.0,38.4823333333,2016-06-15
600088,中视传媒,63.29,66.16,62.83,65.72,2495255.0,56190445.0,65.0176666667,2016-06-15
600831,广电网络,76.38,80.46,75.81,79.71,9524608.0,119857701.0,79.644,2016-06-15
000793,华闻传媒,119.44,126.15,118.79,124.99,34424267.0,330312535.0,122.880166667,2016-06-15
600135,乐凯胶片,42.34,47.4,42.34,47.4,14785784.0,239700113.0,43.8625,2016-06-15
600273,嘉化能源,11.44,12.28,11.36,12.25,25638835.0,210571720.0,11.6806666667,2016-06-15
600985,雷鸣科化,31.89,34.08,31.83,33.73,4952105.0,51213882.0,32.8781666667,2016-06-15
603002,宏昌电子,8.96,9.58,8.93,9.48,11776224.0,71870187.0,9.29733333333,2016-06-15
000985,大庆华科,36.73,38.91,36.45,38.68,2028462.0,48060121.0,38.461,2016-06-15
002014,永新股份,76.82,83.58,76.2,82.55,6384652.0,101535700.0,77.654,2016-06-15
002092,中泰化学,24.27,26.11,24.01,25.76,43738360.0,342782633.0,24.7191666667,2016-06-15
002386,天原集团,11.62,12.73,11.45,12.52,20997011.0,150188052.0,11.9676666667,2016-06-15
002411,九九久,67.62,73.35,67.17,72.44,15548144.0,271195426.0,68.7525,2016-06-15
002450,康得新,234.98,246.79,233.96,244.75,40086042.0,669092681.0,243.909666667,2016-06-15
002601,佰利联,98.61,106.71,97.74,106.64,88427780.0,1279979726.0,103.171666667,2016-06-15
002748,世龙实业,29.79,31.72,29.52,31.36,3175176.0,49090325.0,31.3395,2016-06-15
300109,新开源,165.33,177.77,164.68,175.41,2304751.0,122657534.0,170.578166667,2016-06-15
300387,富邦股份,47.77,50.61,46.92,50.41,2598866.0,64212315.0,49.0543333333,2016-06-15
600266,北京城建,44.91,46.88,44.91,46.27,18059951.0,220378597.0,45.8416666667,2016-06-15
601588,北辰实业,4.48,4.67,4.46,4.64,38227706.0,159943182.0,4.55683333333,2016-06-15
000009,中国宝安,74.97,81.97,74.48,81.79,81300818.0,1065413428.0,81.2516666667,2016-06-15
000402,金 融 街,275.42,282.72,274.83,280.09,32850945.0,314545963.0,278.265166667,2016-06-15
000573,粤宏远Ａ,56.25,57.98,56.25,57.62,8567446.0,68393498.0,57.3913333333,2016-06-15
000616,海航投资,147.55,158.13,147.55,157.54,38230574.0,200922862.0,156.3205,2016-06-15
601555,东吴证券,12.85,14.35,12.8,13.71,75585435.0,963643818.0,13.4021666667,2016-06-15
000686,东北证券,146.59,158.74,146.21,155.83,58805954.0,718030587.0,155.154333333,2016-06-15
002673,西部证券,47.8,51.53,47.8,50.18,102174465.0,2416924502.0,49.8655,2016-06-15
200012,南  玻Ｂ,33.44,34.34,33.38,34.17,963561.0,5848412.0,33.7931666667,2016-06-15
200045,深纺织Ｂ,16.35,16.69,16.35,16.69,179500.0,1334892.0,16.4653333333,2016-06-15
200429,粤高速Ｂ,16.97,17.1,16.93,17.06,523800.0,2012896.0,16.985,2016-06-15
200468,宁通信Ｂ,7.88,8.2,7.88,8.2,428165.0,3344161.0,7.84733333333,2016-06-15
200521,皖美菱Ｂ,8.02,8.18,8.02,8.18,214800.0,930890.0,8.07966666667,2016-06-15
300064,豫金刚石,37.9,40.49,37.74,40.45,12113769.0,116660187.0,39.615,2016-06-15
600105,永鼎股份,67.13,70.94,66.55,70.61,14065358.0,118512108.0,69.1693333333,2016-06-15
600446,金证股份,492.68,548.69,492.52,535.01,81383009.0,2694232689.0,514.360333333,2016-06-15
600608,*ST沪科,994.18,1068.41,994.18,1045.41,2171878.0,21713217.0,1027.202,2016-06-15
600728,佳都科技,107.78,114.65,107.65,113.52,29069122.0,261106415.0,112.868833333,2016-06-15
600775,南京熊猫,18.99,20.36,18.85,20.2,12307160.0,171130991.0,19.8585,2016-06-15
600797,浙大网新,128.87,134.67,128.74,133.31,18011629.0,193528746.0,133.135166667,2016-06-15
600990,四创电子,190.43,202.92,190.43,201.57,2959183.0,221046940.0,194.285166667,2016-06-15
603019,中科曙光,67.23,71.18,66.79,69.96,8255897.0,287193592.0,69.8421666667,2016-06-15
603636,南威软件,57.17,61.42,56.39,60.55,1576500.0,94186544.0,60.1608333333,2016-06-15
000711,*ST京蓝,72.32,79.29,72.32,79.29,7715741.0,143783715.0,76.626,2016-06-15
002093,国脉科技,129.63,136.53,128.42,135.32,14884930.0,164746283.0,135.086333333,2016-06-15
002148,北纬通信,76.77,81.34,76.35,81.25,10004991.0,171710879.0,77.5473333333,2016-06-15
002369,卓翼科技,39.7,42.78,39.49,42.74,18683443.0,183679280.0,41.3371666667,2016-06-15
002376,新北洋,50.89,53.96,50.51,53.62,6805579.0,84238301.0,52.8868333333,2016-06-15
002467,二六三,84.19,90.19,84.06,89.42,20931475.0,286984887.0,88.0038333333,2016-06-15
300036,超图软件,99.5,107.14,98.61,105.78,22965187.0,459337349.0,102.437833333,2016-06-15
300047,天源迪科,54.59,58.34,54.27,57.67,9739211.0,173234255.0,56.1826666667,2016-06-15
300075,数字政通,136.22,153.02,136.22,153.02,12421392.0,264337328.0,146.512833333,2016-06-15
300253,卫宁软件,300.76,323.66,299.06,316.45,21499008.0,479858098.0,309.645833333,2016-06-15
300324,旋极信息,347.36,365.57,345.39,361.14,12234556.0,268494274.0,355.666333333,2016-06-15
300380,安硕信息,84.82,95.08,84.42,95.08,4079578.0,185075277.0,90.5978333333,2016-06-15
300394,天孚通信,83.51,89.91,83.49,88.8,3211407.0,111438039.0,88.0283333333,2016-06-15
600086,东方金钰,83.68,89.0,82.92,88.34,30338617.0,277103150.0,86.9215,2016-06-15
603518,维格娜丝,26.32,27.46,26.14,27.43,1956725.0,52981910.0,27.0348333333,2016-06-15
002293,罗莱家纺,68.62,72.36,68.62,72.31,4252704.0,54126932.0,71.9508333333,2016-06-15
002563,森马服饰,49.6,51.36,48.67,51.09,5032906.0,54806255.0,50.0583333333,2016-06-15
002574,明牌珠宝,24.8,26.18,24.57,26.0,12554858.0,141446646.0,25.1831666667,2016-06-15
002731,萃华珠宝,24.46,26.46,24.42,26.09,3890386.0,99854040.0,25.7735,2016-06-15
600151,航天机电,49.03,51.3,48.75,50.78,22820402.0,244256664.0,50.3656666667,2016-06-15
600203,福日电子,18.53,20.43,18.4,20.25,16043256.0,187040967.0,19.3446666667,2016-06-15
600584,长电科技,76.71,84.54,76.56,83.07,43923951.0,751473873.0,82.1028333333,2016-06-15
000810,创维数字,82.89,92.17,82.11,90.04,20746161.0,353721759.0,88.583,2016-06-15
002079,苏州固锝,41.07,43.54,40.69,43.1,22227210.0,195603170.0,41.1061666667,2016-06-15
002426,胜利精密,46.72,51.77,46.13,51.56,32960263.0,804445142.0,48.072,2016-06-15
002724,海洋王,19.78,21.47,19.62,21.12,3709923.0,77022786.0,20.0065,2016-06-15
300029,天龙光电,11.69,12.47,11.58,12.38,5017835.0,59721979.0,12.3681666667,2016-06-15
300102,乾照光电,36.97,39.01,36.65,38.74,8065995.0,57593706.0,37.9693333333,2016-06-15
300118,东方日升,54.45,57.87,54.29,57.09,26237826.0,456079559.0,55.7855,2016-06-15
300215,电科院,176.38,191.13,174.37,188.28,7626684.0,84773145.0,183.252,2016-06-15
300301,长方照明,41.39,44.23,41.23,43.9,8176016.0,63585474.0,43.7525,2016-06-15
300408,三环集团,65.06,69.12,65.02,68.19,8964221.0,150148199.0,67.9906666667,2016-06-15
300414,中光防雷,64.23,68.3,63.65,67.56,1960410.0,65250122.0,66.704,2016-06-15
600101,明星电力,60.37,64.74,59.94,63.61,17585037.0,205372167.0,61.6213333333,2016-06-15
600644,*ST乐电,90.06,93.07,89.36,92.84,3207058.0,25494388.0,92.5701666667,2016-06-15
600166,福田汽车,67.95,74.66,67.83,73.24,102106894.0,569021801.0,68.7381666667,2016-06-15
600213,亚星客车,17.71,19.01,17.48,18.7,7660193.0,91820475.0,18.6665,2016-06-15
600480,凌云股份,23.07,24.42,23.03,24.36,7327388.0,93638143.0,24.1441666667,2016-06-15
600660,福耀玻璃,941.26,972.55,939.88,970.46,11925473.0,164994252.0,955.240333333,2016-06-15
600686,金龙汽车,163.99,182.61,163.99,182.61,31531277.0,431028648.0,181.6305,2016-06-15
600741,华域汽车,534.76,553.2,534.76,550.25,8771312.0,130306550.0,544.789833333,2016-06-15
601238,广汽集团,23.97,24.7,23.78,24.57,3336528.0,74991743.0,24.0641666667,2016-06-15
000559,万向钱潮,398.85,442.86,395.82,436.25,71759774.0,1119715545.0,425.526166667,2016-06-15
000572,海马汽车,23.36,26.04,23.23,25.25,61179535.0,332124859.0,24.0371666667,2016-06-15
002510,天汽模,28.52,30.4,28.1,30.14,41246866.0,288080780.0,29.3625,2016-06-15
002631,德尔未来,92.12,102.93,92.12,102.93,37206647.0,900989481.0,94.5416666667,2016-06-15
600096,云天化,21.17,23.44,20.96,23.44,24202172.0,236747130.0,21.6811666667,2016-06-15
600423,柳化股份,27.59,28.28,27.13,28.22,9828179.0,83007568.0,28.1235,2016-06-15
600727,鲁北化工,44.6,48.34,44.34,48.08,7420414.0,66863316.0,45.8833333333,2016-06-15
603599,广信股份,38.43,41.08,38.2,40.98,2866942.0,115559206.0,38.953,2016-06-15
000792,盐湖股份,91.59,102.58,91.18,102.58,36733610.0,697789688.0,96.5468333333,2016-06-15
002113,天润控股,43.09,45.65,42.78,45.01,5238826.0,146564720.0,43.9071666667,2016-06-15
002391,长青股份,46.06,48.51,45.76,48.16,3731742.0,51696387.0,48.1228333333,2016-06-15
002539,新都化工,79.33,87.48,78.78,85.73,12524798.0,192781184.0,81.511,2016-06-15
601888,中国国旅,45.62,47.4,44.69,47.06,3019745.0,133562841.0,46.2803333333,2016-06-15
002186,全 聚 德,42.03,43.34,41.91,43.05,2667815.0,50526152.0,42.8618333333,2016-06-15
002558,世纪游轮,132.1,138.22,131.44,137.38,903519.0,109301116.0,136.924,2016-06-15
600278,东方创业,27.29,28.72,27.25,28.66,4747792.0,65842703.0,28.3943333333,2016-06-15
601777,力帆股份,11.04,12.38,11.04,12.38,42114839.0,437371285.0,12.3708333333,2016-06-15
001696,宗申动力,208.68,224.5,206.94,222.55,25262792.0,254444247.0,219.674,2016-06-15
600210,紫江企业,36.45,37.56,36.45,37.56,40611053.0,219456860.0,36.0611666667,2016-06-15
600836,界龙实业,214.13,229.6,212.56,228.9,31699593.0,408826215.0,221.111666667,2016-06-15
603729,龙韵股份,68.01,72.97,67.36,72.3,989366.0,70188702.0,71.4865,2016-06-15
600060,海信电器,85.76,89.41,85.12,88.94,11229288.0,186866777.0,87.4578333333,2016-06-15
600336,澳柯玛,19.25,21.09,19.19,20.76,37624674.0,255832450.0,19.9426666667,2016-06-15
600854,春兰股份,41.03,45.59,40.79,44.53,19618844.0,145746166.0,41.8073333333,2016-06-15
000521,美菱电器,30.31,31.9,30.26,31.74,10274336.0,58711200.0,31.591,2016-06-15
000533,万 家 乐,21.66,22.61,21.35,22.36,7115932.0,70629100.0,21.9443333333,2016-06-15
000541,佛山照明,222.08,234.45,219.7,233.03,19286031.0,186619097.0,231.157666667,2016-06-15
