code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600664,哈药股份,58.73,59.6,58.25,59.5,34540948.0,211471975.0,76.0693805701,2017-04-19,27.8476984372
300290,荣科科技,45.18,45.22,44.27,44.77,2355665.0,25547610.0,57.2334694792,2017-04-19,27.8388864848
300333,兆日科技,42.81,42.81,40.41,42.62,8876200.0,113109895.0,54.462842543,2017-04-19,27.7870543009
300243,瑞丰高材,47.83,47.83,45.33,47.16,2703366.0,32377228.0,60.2074184712,2017-04-19,27.6662817456
300448,浩云科技,57.97,58.09,53.1,55.8,2742482.0,60693656.0,70.9739709211,2017-04-19,27.1934962744
002290,禾盛新材,46.73,46.99,44.84,45.87,1982478.0,34453666.0,58.2962533112,2017-04-19,27.0901532835
300387,富邦股份,46.17,46.29,44.08,45.19,1395135.0,31118029.0,57.4216398265,2017-04-19,27.0671383635
603456,九洲药业,33.79,33.95,32.04,32.91,3283764.0,53592382.0,41.80550813,2017-04-19,27.0298028867
000911,南宁糖业,26.48,26.64,24.96,25.68,7064427.0,95350739.0,32.6171783118,2017-04-19,27.0139342361
000835,长城动漫,72.83,72.98,69.69,70.81,6190272.0,58696317.0,89.9240453693,2017-04-19,26.9934265913
600358,国旅联合,29.56,29.81,27.79,29.01,9064202.0,74764094.0,36.8375677733,2017-04-19,26.9823087671
300312,邦讯技术,38.49,38.49,37.27,37.88,5922531.0,73621619.0,48.061539557,2017-04-19,26.8784043216
300273,和佳股份,75.87,76.16,72.75,73.39,9912757.0,126810028.0,93.0242523516,2017-04-19,26.7533074691
300402,宝色股份,19.92,20.32,19.65,20.25,2995127.0,59802660.0,25.6601282158,2017-04-19,26.7166825473
002623,亚玛顿,30.88,32.64,30.62,31.53,2514314.0,76974467.0,39.9495431309,2017-04-19,26.7032766599
603308,应流股份,17.05,17.05,15.99,16.3,9922549.0,160622867.0,20.6518552204,2017-04-19,26.6984982846
600113,浙江东日,62.48,62.48,58.33,62.11,9016561.0,133009177.0,78.5784002733,2017-04-19,26.514893372
300386,飞天诚信,85.5,85.59,81.76,84.03,3735058.0,69891107.0,106.274548865,2017-04-19,26.4721514518
000961,中南建设,37.61,38.86,36.69,37.99,65113429.0,453224591.0,48.0288101034,2017-04-19,26.4248752392
300317,珈伟股份,42.68,44.46,42.34,43.88,4413853.0,126585335.0,55.4649956171,2017-04-19,26.4015396926
600806,昆明机床,19.41,19.87,18.58,18.58,15930480.0,99117104.0,23.4703331998,2017-04-19,26.3204154993
002194,武汉凡谷,34.3,34.33,31.37,31.67,7432327.0,79534344.0,39.9223378131,2017-04-19,26.0572712759
300238,冠昊生物,113.46,114.6,109.33,109.58,3602580.0,98442901.0,138.012646899,2017-04-19,25.9469309169
600877,中国嘉陵,34.81,35.23,33.42,33.74,15664435.0,114277632.0,42.4530222286,2017-04-19,25.8240137185
002657,中科金财,121.02,121.92,115.75,118.8,5864197.0,190959231.0,149.446884949,2017-04-19,25.797041203
601519,大智慧,16.86,16.86,16.31,16.46,13336455.0,75438350.0,20.68383928,2017-04-19,25.6612349936
000677,*ST海龙,95.14,95.14,91.65,92.57,6397884.0,32361516.0,116.308400162,2017-04-19,25.6437292449
000626,如意集团,218.05,218.47,209.58,210.43,3376799.0,67592419.0,263.364667663,2017-04-19,25.1554757699
603009,北特科技,40.95,41.44,40.32,41.38,1934662.0,78399339.0,51.7859116891,2017-04-19,25.1472007952
000511,烯碳新材,96.7,97.21,92.57,93.94,22045021.0,120439484.0,117.539775159,2017-04-19,25.1221792199
300059,东方财富,311.06,311.06,299.0,303.56,43993875.0,497859835.0,379.617056833,2017-04-19,25.0550325578
300169,天晟新材,27.58,27.58,26.26,27.34,6255661.0,54436696.0,34.1830682255,2017-04-19,25.0295107004
000838,国兴地产,88.7,88.7,84.29,86.38,10769459.0,75732538.0,107.982905153,2017-04-19,25.0091516013
300292,吴通控股,64.94,64.94,61.62,62.91,12901679.0,88054030.0,78.6160611846,2017-04-19,24.9659214506
300378,鼎捷软件,42.72,42.72,41.05,41.72,3773874.0,70290583.0,52.1224504946,2017-04-19,24.933965711
600570,恒生电子,542.83,542.97,526.96,530.58,9196612.0,351409588.0,662.743282895,2017-04-19,24.9092093361
300027,华谊兄弟,135.0,135.3,130.8,133.2,24227141.0,214346080.0,166.369837239,2017-04-19,24.9022802094
300295,三六五网,83.92,84.52,81.95,84.07,2739470.0,60051718.0,104.983214462,2017-04-19,24.8759539213
600749,西藏旅游,56.57,56.57,54.44,54.81,2124093.0,37322481.0,68.4442299688,2017-04-19,24.8754423805
002544,杰赛科技,148.88,148.94,138.34,142.52,5249374.0,120763670.0,177.82872955,2017-04-19,24.7745786911
000779,三毛派神,36.36,36.96,35.63,35.8,2645117.0,39581541.0,44.6569370346,2017-04-19,24.7400475827
300399,京天利,49.47,49.47,47.56,48.44,1700951.0,43038170.0,60.3464855136,2017-04-19,24.5798627449
600758,红阳能源,25.58,25.61,24.29,24.74,36416961.0,342822668.0,30.8198222094,2017-04-19,24.5748674593
002590,万安科技,74.42,75.09,72.25,72.89,7035374.0,114106605.0,90.7971970265,2017-04-19,24.567426295
600843,上工申贝,39.87,40.01,38.0,38.6,4198393.0,56362818.0,48.0817591944,2017-04-19,24.5641429907
002746,仙坛股份,38.63,38.63,37.1,37.5,2481547.0,93035177.0,46.7044539363,2017-04-19,24.5452104968
300436,广生堂,90.97,90.97,84.3,85.37,1451366.0,62090243.0,106.319144545,2017-04-19,24.5392345608
002292,奥飞动漫,153.22,155.27,140.52,147.46,12382641.0,230278393.0,183.521924667,2017-04-19,24.4553944574
603315,福鞍股份,42.2,42.62,37.92,40.84,4596346.0,94402760.0,50.8190540175,2017-04-19,24.4345103269
002323,雅百特,53.82,54.04,52.84,53.78,8677800.0,108451630.0,66.9046717551,2017-04-19,24.4043729177
002660,茂硕电源,30.51,30.56,29.0,29.47,3795209.0,42221166.0,36.6612256576,2017-04-19,24.4018515698
300168,万达信息,128.88,130.35,122.93,128.8,18955542.0,291575872.0,160.147027619,2017-04-19,24.3377543628
600571,信雅达,165.48,165.48,161.05,163.27,5845169.0,94297593.0,202.965342713,2017-04-19,24.3126984215
002719,麦趣尔,39.93,40.08,38.19,38.96,1047579.0,40441340.0,48.4145732713,2017-04-19,24.2673851934
600689,上海三毛,37.05,37.23,34.3,35.66,4125636.0,58016672.0,44.3016285369,2017-04-19,24.2333946632
300062,中能电气,51.64,51.91,50.49,51.87,1545956.0,38080717.0,64.427048882,2017-04-19,24.2086926586
300248,新开普,124.12,124.32,119.86,120.72,2704413.0,50151121.0,149.925806088,2017-04-19,24.193013658
600257,大湖股份,54.37,54.95,52.87,53.85,9242957.0,76301218.0,66.8596331358,2017-04-19,24.1590216077
002620,瑞和股份,60.07,60.5,58.27,60.33,1433622.0,55448341.0,74.882070372,2017-04-19,24.1207862954
300435,中泰股份,45.81,46.27,42.65,44.85,1519820.0,22307556.0,55.6380100985,2017-04-19,24.0535342218
000806,银河生物,97.54,98.05,93.54,97.79,23708400.0,268167846.0,121.253234244,2017-04-19,23.9934903814
002264,新 华 都,40.69,40.84,37.34,39.32,7607025.0,62880582.0,48.7502479399,2017-04-19,23.9833365714
002432,九安医疗,40.33,40.48,37.82,38.74,4583528.0,58016119.0,47.9913723765,2017-04-19,23.8806721127
000809,铁岭新城,12.41,12.41,11.69,11.86,13586177.0,55853900.0,14.6855828641,2017-04-19,23.8244760888
600235,民丰特纸,20.06,20.06,18.82,19.08,8053293.0,71220519.0,23.6192022504,2017-04-19,23.7903681887
000892,*ST星美,27.03,27.11,26.04,26.61,4413866.0,47117894.0,32.9369668594,2017-04-19,23.7766511064
300321,同大股份,56.43,56.47,54.1,56.47,1455758.0,38939559.0,69.8773093467,2017-04-19,23.7423576177
002184,海得控制,36.1,36.12,34.62,35.25,2161366.0,35770543.0,43.604590605,2017-04-19,23.7009662552
300167,迪威视讯,75.45,84.71,75.45,82.43,20962242.0,240458667.0,101.949422295,2017-04-19,23.6799979311
600623,双钱股份,298.98,302.45,295.78,301.65,6679664.0,74664853.0,373.041015034,2017-04-19,23.6668374057
300331,苏大维格,71.14,71.14,66.12,67.22,5904221.0,131392407.0,83.1016515508,2017-04-19,23.6263783855
002197,证通电子,53.47,53.91,52.82,53.71,4300522.0,56561592.0,66.3908574596,2017-04-19,23.6098630787
002095,生 意 宝,152.6,156.38,149.27,152.38,1947529.0,67093207.0,188.340352341,2017-04-19,23.5991287182
002539,新都化工,52.3,52.68,49.89,50.88,4749937.0,44218590.0,62.8748860668,2017-04-19,23.5748546909
300226,上海钢联,135.87,137.56,132.53,135.28,1934302.0,65992557.0,167.085807062,2017-04-19,23.5110933339
002125,湘潭电化,27.93,28.16,26.39,26.9,4685114.0,49364781.0,33.2181558416,2017-04-19,23.4875681845
300153,科泰电源,60.15,61.0,59.52,60.58,2335829.0,33134254.0,74.791339454,2017-04-19,23.4587973819
000567,海德股份,97.34,98.28,89.14,90.44,5089199.0,145578823.0,111.654102969,2017-04-19,23.4565490592
600272,开开实业,19.77,19.92,18.44,18.91,2206462.0,33934146.0,23.3450764348,2017-04-19,23.4536035687
002357,富临运业,48.96,48.96,46.55,47.39,3431053.0,39053128.0,58.4895297055,2017-04-19,23.4216706173
600876,洛阳玻璃,30.88,30.96,29.67,30.12,3889118.0,81926406.0,37.1730503637,2017-04-19,23.4165018716
300016,北陆药业,72.01,72.68,69.66,71.29,5746901.0,84565683.0,87.9462323725,2017-04-19,23.3640515815
600193,创兴资源,57.76,57.82,54.67,55.61,7357552.0,61108109.0,68.5581421565,2017-04-19,23.2838377208
600784,鲁银投资,54.65,54.72,52.53,53.73,6763313.0,51164726.0,66.2189091552,2017-04-19,23.2438286901
300241,瑞丰光电,24.45,24.68,23.79,24.66,3457269.0,41483066.0,30.389246884,2017-04-19,23.232955734
600370,三房巷,31.93,32.44,30.67,32.0,9265669.0,46153834.0,39.4333923017,2017-04-19,23.229350943
300300,汉鼎股份,79.23,79.89,77.0,78.38,1627148.0,28539856.0,96.5307470809,2017-04-19,23.1573706059
300211,亿通科技,62.78,64.16,59.49,61.14,3303395.0,31878973.0,75.2945443688,2017-04-19,23.1510375675
002687,乔治白,37.18,37.41,35.31,36.2,4643208.0,43192323.0,44.5399361118,2017-04-19,23.0384975464
300029,天龙光电,11.15,11.17,10.75,11.13,3446846.0,36841128.0,13.6883554943,2017-04-19,22.9861230391
300005,探路者,99.09,99.25,96.26,97.75,5934801.0,73660093.0,120.145485583,2017-04-19,22.9109826939
002114,罗平锌电,33.89,33.89,32.8,33.27,2617254.0,47612496.0,40.8830370018,2017-04-19,22.8825879223
600573,惠泉啤酒,15.26,15.34,14.73,15.23,4980840.0,58341507.0,18.7139339112,2017-04-19,22.8754688852
600647,同达创业,378.65,383.18,366.02,372.06,1914722.0,51957912.0,457.134425525,2017-04-19,22.8657811978
000555,神州信息,59.41,59.45,57.42,58.04,3948326.0,73467170.0,71.2846355388,2017-04-19,22.819840694
002137,实 益 达,35.87,36.07,34.29,34.95,4556289.0,47983311.0,42.8856161487,2017-04-19,22.7056256043
002272,川润股份,27.36,27.36,25.55,26.27,8442136.0,64878616.0,32.2336021316,2017-04-19,22.7011881675
300299,富春通信,79.46,80.7,77.81,80.49,7547770.0,145960417.0,98.7438948015,2017-04-19,22.6784629165
002753,永东股份,38.65,39.17,36.93,37.56,1190501.0,29776210.0,46.0687562943,2017-04-19,22.6537707516
300460,惠伦晶体,20.35,20.55,19.95,20.25,1058947.0,21358747.0,24.8357591473,2017-04-19,22.6457241844
002288,超华科技,51.52,51.81,51.07,51.66,6527902.0,44871334.0,63.3557051508,2017-04-19,22.6397699397
300019,硅宝科技,78.34,78.82,72.86,75.36,3098292.0,33485566.0,92.4163030309,2017-04-19,22.6330985017
000025,特  力Ａ,86.51,86.66,82.89,84.21,2651381.0,118063968.0,103.198701914,2017-04-19,22.5492244556
603609,禾丰牧业,17.55,17.55,16.09,16.46,11130073.0,121552013.0,20.1672614272,2017-04-19,22.5228519273
300189,神农大丰,28.2,28.2,26.9,27.48,15383695.0,64748565.0,33.6619148061,2017-04-19,22.4960509683
300052,中青宝,51.84,52.41,50.24,51.6,6132002.0,117126134.0,63.2072406415,2017-04-19,22.4946524061
300429,强力新材,83.5,83.5,80.38,82.06,1388226.0,36355232.0,100.506116423,2017-04-19,22.4788160169
600707,彩虹股份,17.09,17.11,16.22,16.68,9647541.0,70301245.0,20.4291576191,2017-04-19,22.476964143
300343,联创股份,139.42,141.15,126.17,134.15,12666481.0,218539405.0,164.142180728,2017-04-19,22.3571977101
600189,吉林森工,20.32,20.51,18.61,19.21,6280390.0,58226956.0,23.4985702259,2017-04-19,22.3246758246
603088,宁波精达,46.29,46.71,42.33,42.33,1888630.0,80277132.0,51.7791833377,2017-04-19,22.3226632122
600770,综艺股份,180.66,181.5,175.41,176.04,10913571.0,91977718.0,215.275143182,2017-04-19,22.2876296195
000559,万向钱潮,305.32,306.42,294.59,297.62,16342902.0,177639433.0,363.945069986,2017-04-19,22.285152203
002227,奥 特 迅,46.18,46.18,42.56,43.23,2873458.0,61240084.0,52.8425900753,2017-04-19,22.235924301
300078,思创医惠,141.63,143.01,137.07,142.53,10498118.0,212019692.0,174.213957956,2017-04-19,22.2296765282
300252,金信诺,92.91,93.21,88.57,89.59,4229732.0,100854220.0,109.4427751,2017-04-19,22.1595882351
000890,法 尔 胜,34.78,35.07,32.88,33.83,5798010.0,53488435.0,41.3070570587,2017-04-19,22.101853558
000957,中通客车,68.35,68.35,63.98,65.28,12111047.0,158998360.0,79.6886896168,2017-04-19,22.0721348296
600291,西水股份,45.72,46.72,45.2,46.52,8523005.0,120923896.0,56.7732682573,2017-04-19,22.0405594526
000833,贵糖股份,13.88,13.91,13.16,13.34,7296678.0,59725516.0,16.2719170935,2017-04-19,21.9783890068
600371,万向德农,39.22,39.79,37.36,37.96,4537307.0,60368678.0,46.3000999349,2017-04-19,21.970758522
300356,光一科技,41.34,41.83,41.02,41.75,1111016.0,30037681.0,50.9212601439,2017-04-19,21.9670901651
002416,爱施德,25.39,25.75,23.14,24.33,7559783.0,88645211.0,29.6744278279,2017-04-19,21.9664111298
300451,创业软件,93.22,93.56,89.5,90.88,1376323.0,41493701.0,110.829373566,2017-04-19,21.9513353497
300434,金石东方,58.09,58.69,56.33,57.31,925676.0,26499349.0,69.8104980406,2017-04-19,21.8120712626
002741,光华科技,49.1,49.16,47.14,48.34,3431906.0,54614126.0,58.8730388506,2017-04-19,21.789488727
300389,艾比森,73.27,73.64,69.35,70.24,1168582.0,20332797.0,85.5327249217,2017-04-19,21.772102679
300130,新国都,77.73,77.73,74.53,76.55,2990500.0,61751476.0,93.2159072271,2017-04-19,21.7712700549
000573,粤宏远Ａ,55.03,55.89,52.51,53.45,15984453.0,119848509.0,65.0859169864,2017-04-19,21.7697230802
600186,莲花味精,21.27,21.42,20.87,20.92,16502626.0,69150824.0,25.4642934441,2017-04-19,21.7222439967
600613,神奇制药,348.18,349.84,326.7,330.55,9698276.0,117034283.0,402.334739029,2017-04-19,21.7167566266
000720,新能泰山,40.5,40.57,38.45,39.55,11878554.0,63494342.0,48.1386364121,2017-04-19,21.7158948473
300173,智慧松德,71.98,72.35,68.17,70.29,1550733.0,20541878.0,85.5455532159,2017-04-19,21.7037319902
300246,宝莱特,103.8,104.98,99.31,101.79,2553777.0,69970917.0,123.880564977,2017-04-19,21.7020974328
000670,盈方微,71.3,72.03,69.94,71.2,11695505.0,79181960.0,86.6399690829,2017-04-19,21.6853498355
002574,明牌珠宝,21.51,21.51,20.74,20.9,7564275.0,69733200.0,25.4319837803,2017-04-19,21.6841329201
300410,正业科技,90.65,91.53,86.22,91.0,1381697.0,49293587.0,110.732338313,2017-04-19,21.6838882565
300350,华鹏飞,41.42,41.56,40.19,40.67,2100683.0,42130269.0,49.4884252704,2017-04-19,21.6828750194
300456,耐威科技,85.91,87.08,81.11,83.43,1956871.0,81870641.0,101.516541843,2017-04-19,21.6787029159
300442,普丽盛,35.21,35.46,33.68,34.9,506275.0,17366563.0,42.4608758737,2017-04-19,21.6644007843
300047,天源迪科,44.13,44.13,42.75,43.74,4888192.0,65958735.0,53.2088370681,2017-04-19,21.6480042708
600354,敦煌种业,20.92,21.01,20.23,20.44,8444185.0,58144265.0,24.8558865323,2017-04-19,21.6041415475
300202,聚龙股份,119.99,120.65,116.17,117.75,4824791.0,85922442.0,143.167297922,2017-04-19,21.585815645
600980,北矿磁材,34.6,34.6,33.3,33.84,1609631.0,30854749.0,41.1287821654,2017-04-19,21.5389543894
000657,中钨高新,39.53,39.6,36.68,37.62,9261139.0,115771678.0,45.7212087468,2017-04-19,21.5343135216
600378,天科股份,43.09,43.37,41.97,43.01,2853864.0,33878978.0,52.2671659743,2017-04-19,21.5232875477
002319,乐通股份,36.23,36.62,33.81,35.0,2801703.0,47575521.0,42.5261832485,2017-04-19,21.5033807101
300381,溢多利,122.11,122.17,116.07,118.88,1852147.0,35872722.0,144.404986923,2017-04-19,21.4712204936
300419,浩丰科技,91.5,92.87,90.62,92.22,1646482.0,39490454.0,112.011595383,2017-04-19,21.461283217
000948,南天信息,27.45,27.45,26.33,27.23,5042796.0,70288955.0,33.0707091375,2017-04-19,21.4495377799
000503,海虹控股,332.81,341.08,326.69,336.22,9320804.0,321352367.0,408.031083116,2017-04-19,21.3583615239
600561,江西长运,31.49,31.85,29.79,30.32,7259992.0,79648665.0,36.7854858161,2017-04-19,21.3241616626
002435,长江润发,26.28,26.28,25.47,25.81,1586603.0,25747292.0,31.3011347262,2017-04-19,21.275221721
603309,维力医疗,42.35,42.35,40.86,41.58,1469229.0,30268767.0,50.4153068215,2017-04-19,21.2489341545
300022,吉峰农机,30.53,30.62,29.07,29.89,8693366.0,63680636.0,36.2402033155,2017-04-19,21.2452436117
