		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000593	大通燃气			2017-05-16	54.82	34	2.43	持有	56.15
000680	山推股份			2017-06-07	28.39	12	2.43	持有	29.08
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
002142	宁波银行			2017-05-11	25.81	39	2.4	持有	26.43
600297	广汇汽车			2017-05-23	45.14	27	2.37	持有	46.21
002250	联化科技			2017-05-17	82.21	33	2.37	持有	84.16
603002	宏昌电子			2017-05-26	8.14	24	2.33	持有	8.33
600428	中远航运			2017-05-25	37.82	25	2.33	持有	38.70
300138	晨光生物			2017-06-02	45.92	17	2.33	持有	46.99
000795	英洛华			2017-05-03	26.80	47	2.31	持有	27.42
300426	唐德影视			2017-01-24	127.89	146	2.31	持有	130.84
000990	诚志股份			2017-06-08	45.48	11	2.31	持有	46.53
002213	特 尔 佳			2017-06-07	46.78	12	2.29	持有	47.85
300303	聚飞光电			2017-06-09	65.00	10	2.28	持有	66.48
300033	同花顺			2016-01-29	504.83	507	2.25	持有	516.20
600152	维科精华			2016-02-04	28.15	501	2.24	持有	28.78
600170	上海建工			2017-06-06	49.94	13	2.24	持有	51.06
002217	合力泰			2017-05-11	52.81	39	2.23	持有	53.99
603988	中电电机			2017-06-08	63.96	11	2.2	持有	65.37
600433	冠豪高新			2017-05-25	34.53	25	2.14	持有	35.27
300391	康跃科技			2016-03-03	39.90	473	2.13	持有	40.75
002706	良信电器			2017-06-05	64.67	14	2.13	持有	66.05
600797	浙大网新			2017-06-15	149.76	4	2.07	持有	152.86
002636	金安国纪			2017-06-12	40.21	7	2.06	持有	41.04
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
002244	滨江集团			2016-01-29	38.44	507	2.03	持有	39.22
600973	宝胜股份			2017-06-09	44.08	10	2.02	持有	44.97
000030	富奥股份			2017-05-03	18.88	47	2.01	持有	19.26
300182	捷成股份			2017-05-09	288.19	41	2.01	持有	293.99
002388	新亚制程			2017-06-08	35.86	11	1.98	持有	36.57
002396	星网锐捷			2017-05-02	60.09	48	1.98	持有	61.28
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
601799	星宇股份			2016-08-31	50.55	292	1.9	持有	51.51
002562	兄弟科技			2017-06-06	51.75	13	1.87	持有	52.72
000685	中山公用			2017-01-24	144.49	146	1.85	持有	147.16
601021	春秋航空			2017-05-11	64.28	39	1.85	持有	65.47
002305	南国置业			2016-09-28	18.43	264	1.84	持有	18.77
300174	元力股份			2017-06-13	109.54	6	1.82	持有	111.53
600510	黑牡丹			2017-06-07	40.76	12	1.82	持有	41.50
300094	国联水产			2017-06-07	17.63	12	1.82	持有	17.95
300285	国瓷材料			2017-06-07	153.41	12	1.81	持有	156.19
002295	精艺股份			2017-05-17	19.87	33	1.81	持有	20.23
000776	广发证券			2017-04-28	87.11	52	1.79	持有	88.67
600312	平高电气			2017-05-25	83.34	25	1.79	持有	84.83
000735	罗 牛 山			2017-05-17	36.99	33	1.78	持有	37.65
600166	福田汽车			2017-05-19	73.95	31	1.77	持有	75.26
600624	复旦复华			2017-05-31	123.24	19	1.77	持有	125.42
002258	利尔化学			2017-06-08	43.60	11	1.72	持有	44.35
600352	浙江龙盛			2016-11-10	159.10	221	1.72	持有	161.84
002245	澳洋顺昌			2017-06-07	120.12	12	1.71	持有	122.17
300366	创意信息			2016-08-10	99.61	313	1.71	持有	101.31
002671	龙泉股份			2017-01-23	48.41	147	1.69	持有	49.23
600135	乐凯胶片			2017-05-26	47.60	24	1.68	持有	48.40
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
300396	迪瑞医疗			2017-01-24	85.57	146	1.64	持有	86.97
002688	金河生物			2017-05-31	42.92	19	1.63	持有	43.62
002700	新疆浩源			2017-06-06	63.06	13	1.59	持有	64.06
300258	精锻科技			2017-05-22	65.98	28	1.58	持有	67.02
600180	瑞茂通			2017-06-08	34.72	11	1.58	持有	35.27
000001	平安银行			2017-04-28	1025.41	52	1.56	持有	1041.38
600883	博闻科技			2017-06-08	52.41	11	1.51	持有	53.20
300362	天翔环境			2017-06-02	51.95	17	1.5	持有	52.73
000096	广聚能源			2017-06-07	39.34	12	1.47	持有	39.92
002240	威华股份			2017-06-08	18.48	11	1.46	持有	18.75
600570	恒生电子			2017-01-25	605.48	145	1.44	持有	614.22
002064	华峰氨纶			2017-06-09	52.94	10	1.44	持有	53.70
000876	新 希 望			2017-05-24	131.21	26	1.39	持有	133.04
002603	以岭药业			2017-05-26	43.86	24	1.39	持有	44.47
000919	金陵药业			2017-06-07	36.29	12	1.38	持有	36.79
000820	金城股份			2017-06-16	71.68	3	1.37	持有	72.66
002756	永兴特钢			2017-06-07	50.59	12	1.36	持有	51.28
002460	赣锋锂业			2017-06-14	261.80	5	1.36	持有	265.35
600028	中国石化			2017-05-12	14.93	38	1.34	持有	15.13
002188	巴士在线			2017-05-25	51.48	25	1.32	持有	52.16
002202	金风科技			2016-03-07	77.39	469	1.29	持有	78.39
600721	*ST百花			2017-05-17	20.26	33	1.28	持有	20.52
600461	洪城水业			2017-06-07	29.02	12	1.27	持有	29.39
300194	福安药业			2017-06-02	43.18	17	1.27	持有	43.73
603000	人民网			2017-05-25	54.56	25	1.26	持有	55.25
300093	金刚玻璃			2017-06-08	28.02	11	1.25	持有	28.37
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600858	银座股份			2017-05-24	55.94	26	1.22	持有	56.62
600479	千金药业			2017-06-08	126.85	11	1.21	持有	128.38
000903	云内动力			2017-05-18	49.65	32	1.19	持有	50.24
600729	重庆百货			2016-10-26	74.81	236	1.19	持有	75.70
603558	健盛集团			2016-06-24	67.04	360	1.19	持有	67.84
002314	南山控股			2017-06-05	14.65	14	1.16	持有	14.82
300200	高盟新材			2017-05-17	31.04	33	1.13	持有	31.39
000636	风华高科			2017-06-07	138.86	12	1.12	持有	140.41
002138	顺络电子			2017-06-08	115.02	11	1.1	持有	116.29
000517	荣安地产			2017-06-07	49.53	12	1.09	持有	50.07
600509	天富能源			2017-01-26	45.00	144	1.07	持有	45.48
600560	金自天正			2017-05-26	55.73	24	1.04	持有	56.31
300351	永贵电器			2017-06-08	79.73	11	1.04	持有	80.56
300139	晓程科技			2017-05-16	55.55	34	1.03	持有	56.12
600736	苏州高新			2017-06-07	184.14	12	1.01	持有	186.00
300040	九洲电气			2017-06-07	41.95	12	1.0	持有	42.37
002609	捷顺科技			2017-05-25	75.19	25	0.93	持有	75.89
000898	鞍钢股份			2017-05-03	11.04	47	0.91	持有	11.14
600317	营口港			2016-06-01	37.70	383	0.9	持有	38.04
002036	联创电子			2017-05-02	72.80	48	0.89	持有	73.45
300279	和晶科技			2017-01-26	83.25	144	0.86	持有	83.97
002273	水晶光电			2017-06-15	164.86	4	0.83	持有	166.23
600121	郑州煤电			2017-05-17	19.59	33	0.82	持有	19.75
002068	黑猫股份			2017-05-17	39.22	33	0.82	持有	39.54
600814	杭州解百			2017-05-16	53.99	34	0.78	持有	54.41
002278	神开股份			2017-06-13	22.43	6	0.76	持有	22.60
600207	安彩高科			2017-06-14	11.81	5	0.76	持有	11.90
000609	绵世股份			2017-06-07	88.11	12	0.75	持有	88.77
002428	云南锗业			2017-05-18	54.39	32	0.68	持有	54.76
002408	齐翔腾达			2017-04-06	59.39	74	0.62	持有	59.76
002275	桂林三金			2017-01-26	27.68	144	0.61	持有	27.85
000823	超声电子			2017-06-08	38.27	11	0.6	持有	38.50
603368	柳州医药			2017-01-25	75.78	145	0.59	持有	76.23
300370	安控科技			2017-02-06	84.50	133	0.58	持有	84.99
002383	合众思壮			2017-05-17	71.31	33	0.57	持有	71.72
601369	陕鼓动力			2017-01-26	12.45	144	0.56	持有	12.52
600993	马应龙			2017-06-08	231.38	11	0.54	持有	232.62
002119	康强电子			2017-06-07	35.45	12	0.54	持有	35.64
600098	广州发展			2017-05-19	39.58	31	0.53	持有	39.79
002328	新朋股份			2017-05-16	13.11	34	0.53	持有	13.18
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
300127	银河磁体			2017-06-13	36.07	6	0.47	持有	36.24
600981	汇鸿集团			2017-05-25	32.90	25	0.43	持有	33.04
002620	瑞和股份			2017-04-27	64.22	53	0.4	持有	64.48
600573	惠泉啤酒			2017-05-15	12.89	35	0.39	持有	12.94
600558	大西洋			2017-05-26	36.11	24	0.36	持有	36.24
002055	得润电子			2017-01-26	119.85	144	0.36	持有	120.28
600999	招商证券			2017-03-16	25.55	95	0.35	持有	25.64
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002309	中利科技			2017-05-19	46.21	31	0.32	持有	46.36
600863	内蒙华电			2016-05-25	49.22	390	0.26	持有	49.35
002020	京新药业			2016-12-27	99.16	174	0.26	持有	99.42
600731	湖南海利			2017-06-08	54.98	11	0.24	持有	55.11
300397	天和防务			2016-05-23	51.76	392	0.23	持有	51.88
000825	太钢不锈			2017-05-17	27.88	33	0.22	持有	27.94
300072	三聚环保			2017-06-16	556.49	3	0.22	持有	557.73
002523	天桥起重			2017-05-16	28.09	34	0.18	持有	28.14
000416	民生控股			2017-05-19	80.03	31	0.14	持有	80.14
000612	焦作万方			2017-05-26	77.31	24	0.13	持有	77.41
002660	茂硕电源			2017-05-16	25.60	34	0.12	持有	25.63
300398	飞凯材料			2017-05-16	80.70	34	0.12	持有	80.80
000408	*ST金源			2017-06-06	78.81	13	0.08	持有	78.87
002537	海立美达			2017-05-19	82.27	31	0.07	持有	82.33
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
600075	新疆天业			2017-06-07	89.06	12	0.04	持有	89.10
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600744	华银电力			2017-06-19	21.10	0	0.0	持有	21.10
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
300051	三五互联			2017-06-19	76.50	0	0.0	持有	76.50
600320	振华重工			2017-05-26	56.09	24	0.0	持有	56.09
002212	南洋股份			2017-06-16	43.51	3	0.0	持有	43.51
300095	华伍股份			2017-06-19	47.20	0	0.0	持有	47.20
002015	霞客环保			2017-06-15	37.79	4	0.0	持有	37.79
600444	国机通用			2017-05-04	34.85	46	-0.06	持有	34.83
601515	东风股份			2017-05-16	25.88	34	-0.08	持有	25.86
600739	辽宁成大			2017-01-20	532.00	140	-0.11	持有	531.40
603018	设计股份			2017-06-07	62.63	12	-0.13	持有	62.55
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
000533	万 家 乐			2017-05-25	22.94	25	-0.17	持有	22.90
300254	仟源医药			2017-06-07	21.22	12	-0.19	持有	21.18
600823	世茂股份			2017-05-25	226.25	25	-0.21	持有	225.78
603729	龙韵股份			2017-02-06	72.64	133	-0.22	持有	72.48
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
601208	东材科技			2017-05-16	15.18	34	-0.26	持有	15.14
600548	深高速			2017-04-11	18.62	69	-0.27	持有	18.57
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
600368	五洲交通			2017-01-26	13.56	144	-0.29	持有	13.52
603333	明星电缆			2017-06-07	10.51	12	-0.29	持有	10.48
002067	景兴纸业			2017-05-16	15.54	34	-0.32	持有	15.49
002159	三特索道			2017-06-06	35.43	13	-0.34	持有	35.31
002438	江苏神通			2017-05-31	35.68	19	-0.34	持有	35.56
300128	锦富新材			2017-06-07	61.44	12	-0.37	持有	61.21
002740	爱迪尔			2017-06-08	33.15	11	-0.42	持有	33.01
002332	仙琚制药			2017-02-09	21.00	131	-0.43	持有	20.91
300193	佳士科技			2017-06-07	19.82	12	-0.45	持有	19.73
000669	金鸿能源			2017-02-09	43.02	130	-0.49	持有	42.81
000925	众合科技			2017-06-08	51.36	11	-0.49	持有	51.11
002467	二六三			2017-05-17	53.42	33	-0.49	持有	53.16
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
300331	苏大维格			2017-05-03	68.40	47	-0.51	持有	68.05
603077	和邦生物			2016-03-02	31.68	474	-0.6	持有	31.49
000899	赣能股份			2016-05-23	28.09	392	-0.61	持有	27.92
000025	特 力Ａ			2017-01-26	95.83	139	-0.63	持有	95.23
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
600803	新奥股份			2017-03-30	80.53	81	-0.65	持有	80.01
300079	数码视讯			2017-05-15	74.59	35	-0.67	持有	74.09
300342	天银机电			2017-06-07	64.94	12	-0.71	持有	64.48
600327	大东方			2016-05-30	63.11	385	-0.71	持有	62.66
002090	金智科技			2017-01-25	75.29	145	-0.72	持有	74.75
600784	鲁银投资			2017-05-16	48.23	34	-0.73	持有	47.88
603222	济民制药			2016-10-12	30.16	250	-0.73	持有	29.94
601158	重庆水务			2017-05-16	9.34	34	-0.75	持有	9.27
600827	百联股份			2017-05-31	124.34	19	-0.78	持有	123.37
300131	英唐智控			2017-05-03	154.78	47	-0.95	持有	153.31
300271	华宇软件			2017-06-09	137.97	10	-0.97	持有	136.63
600525	长园集团			2017-01-05	174.75	165	-0.97	持有	173.06
002725	跃岭股份			2017-05-04	29.91	46	-1.1	持有	29.58
601233	桐昆股份			2017-05-18	27.29	32	-1.1	持有	26.99
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
002140	东华科技			2017-02-08	99.86	131	-1.19	持有	98.67
300230	永利股份			2017-01-25	56.03	145	-1.2	持有	55.36
000980	金马股份			2017-05-26	26.85	24	-1.23	持有	26.52
002453	天马精化			2017-05-17	32.93	33	-1.25	持有	32.52
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
300214	日科化学			2017-05-17	21.99	33	-1.27	持有	21.71
600641	万业企业			2017-01-24	232.89	146	-1.27	持有	229.94
002585	双星新材			2017-05-16	28.05	34	-1.28	持有	27.69
300421	力星股份			2017-05-04	27.85	46	-1.29	持有	27.49
600812	华北制药			2017-01-25	26.28	145	-1.29	持有	25.94
002627	宜昌交运			2017-05-09	20.50	41	-1.32	持有	20.23
300105	龙源技术			2017-05-17	40.50	33	-1.33	持有	39.96
603678	火炬电子			2017-05-16	70.03	34	-1.34	持有	69.09
002187	广百股份			2017-05-16	27.39	34	-1.42	持有	27.00
002370	亚太药业			2017-05-16	51.40	34	-1.42	持有	50.67
002149	西部材料			2017-06-07	37.45	12	-1.47	持有	36.90
600321	国栋建设			2017-05-05	36.11	45	-1.47	持有	35.58
600778	友好集团			2017-05-26	33.47	24	-1.49	持有	32.97
300012	华测检测			2017-01-23	98.55	147	-1.54	持有	97.03
600579	天华院			2016-11-30	28.08	201	-1.57	持有	27.64
600213	亚星客车			2017-05-18	17.50	32	-1.6	持有	17.22
601177	杭齿前进			2017-05-12	8.69	38	-1.61	持有	8.55
600120	浙江东方			2017-05-15	462.25	35	-1.62	持有	454.76
600688	上海石化			2017-04-28	21.33	52	-1.64	持有	20.98
600617	国新能源			2017-01-24	444.21	146	-1.64	持有	436.91
002691	冀凯股份			2017-05-22	23.65	28	-1.65	持有	23.26
600598	北大荒			2017-04-11	26.23	69	-1.75	持有	25.77
000048	康达尔			2017-05-18	166.49	32	-1.76	持有	163.56
002623	亚玛顿			2017-05-08	29.68	42	-1.79	持有	29.15
000979	中弘股份			2016-05-30	28.54	385	-1.86	持有	28.01
600618	氯碱化工			2017-05-08	264.45	42	-1.86	持有	259.54
601007	金陵饭店			2017-05-17	12.56	33	-1.91	持有	12.32
600348	阳泉煤业			2017-01-23	53.63	147	-1.92	持有	52.60
000670	*ST盈方			2017-06-06	54.21	13	-1.94	持有	53.16
000783	长江证券			2017-01-23	54.81	147	-1.97	持有	53.73
300103	达刚路机			2017-02-06	67.86	133	-1.99	持有	66.51
600483	福能股份			2017-01-25	24.52	145	-2.04	持有	24.02
002592	八菱科技			2017-05-05	73.50	45	-2.07	持有	71.98
000560	昆百大Ａ			2016-06-28	35.64	356	-2.08	持有	34.90
002118	紫鑫药业			2017-01-24	85.77	146	-2.17	持有	83.91
002085	万丰奥威			2017-01-18	115.97	152	-2.26	持有	113.35
002320	海峡股份			2017-05-09	42.45	41	-2.36	持有	41.45
600777	新潮实业			2017-01-23	117.34	147	-2.36	持有	114.57
002362	汉王科技			2017-05-18	41.40	32	-2.37	持有	40.42
600875	东方电气			2016-10-10	29.08	252	-2.37	持有	28.39
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
300001	特锐德			2017-05-17	117.33	33	-2.46	持有	114.44
002327	富安娜			2017-01-26	76.26	144	-2.48	持有	74.37
300324	旋极信息			2016-12-27	324.39	174	-2.51	持有	316.25
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
603998	方盛制药			2016-06-01	55.37	383	-2.55	持有	53.96
600998	XD九州通			2017-03-14	20.52	97	-2.63	持有	19.98
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
002225	濮耐股份			2017-05-17	10.18	33	-2.65	持有	9.91
600960	渤海活塞			2017-05-17	34.02	33	-2.67	持有	33.11
600232	金鹰股份			2017-05-17	22.39	33	-2.68	持有	21.79
600567	山鹰纸业			2017-05-03	13.68	47	-2.78	持有	13.30
600218	全柴动力			2017-05-17	18.53	33	-2.81	持有	18.01
000586	汇源通信			2017-04-06	76.17	74	-2.81	持有	74.03
601188	龙江交通			2017-05-11	5.33	39	-2.81	持有	5.18
300282	汇冠股份			2017-05-17	63.28	33	-2.81	持有	61.50
002166	莱茵生物			2016-02-01	69.06	504	-2.82	持有	67.11
300239	东宝生物			2017-05-17	36.56	33	-2.82	持有	35.53
601579	会稽山			2017-05-04	13.05	46	-2.84	持有	12.68
600197	伊力特			2017-06-08	70.63	11	-2.93	持有	68.56
600557	康缘药业			2017-01-03	153.13	167	-2.95	持有	148.62
300112	万讯自控			2017-05-15	39.63	35	-2.98	持有	38.45
002402	和而泰			2017-02-06	115.59	133	-3.0	持有	112.12
600178	东安动力			2016-08-08	20.25	315	-3.01	持有	19.64
300086	康芝药业			2017-05-18	51.57	32	-3.04	持有	50.00
300371	汇中股份			2017-04-07	76.69	73	-3.06	持有	74.34
300008	天海防务			2016-05-23	102.03	392	-3.1	持有	98.87
600493	凤竹纺织			2017-05-18	27.21	32	-3.12	持有	26.36
600629	华建集团			2017-04-10	95.95	70	-3.12	持有	92.96
000027	深圳能源			2017-01-26	120.59	144	-3.14	持有	116.80
000869	张 裕Ａ			2017-01-05	158.65	165	-3.15	持有	153.65
300132	青松股份			2017-05-03	50.58	47	-3.18	持有	48.97
002752	昇兴股份			2016-06-28	25.60	356	-3.2	持有	24.78
000918	嘉凯城			2017-01-04	18.98	166	-3.21	持有	18.37
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
600409	三友化工			2017-05-02	56.54	48	-3.24	持有	54.71
300217	东方电热			2017-01-26	51.10	144	-3.25	持有	49.44
600376	首开股份			2016-11-11	91.14	220	-3.26	持有	88.17
000703	恒逸石化			2017-04-20	64.63	60	-3.33	持有	62.48
300241	瑞丰光电			2017-04-28	25.18	52	-3.34	持有	24.34
002277	友阿股份			2017-05-15	39.61	35	-3.43	持有	38.25
002123	荣信股份			2017-05-16	88.47	34	-3.45	持有	85.42
300048	合康变频			2017-01-26	47.21	144	-3.5	持有	45.56
000417	合肥百货			2017-01-26	145.38	144	-3.5	持有	140.29
000627	天茂集团			2016-01-29	209.41	507	-3.5	持有	202.09
300190	维尔利			2017-05-04	93.69	46	-3.52	持有	90.39
600027	华电国际			2016-11-11	8.40	220	-3.57	持有	8.10
000570	苏常柴Ａ			2016-02-03	41.34	502	-3.6	持有	39.85
600620	天宸股份			2017-05-18	4989.97	32	-3.6	持有	4810.57
002343	慈文传媒			2016-09-09	91.11	283	-3.62	持有	87.81
600667	太极实业			2017-01-26	37.81	144	-3.62	持有	36.44
300191	潜能恒信			2016-03-17	116.73	459	-3.63	持有	112.49
600689	上海三毛			2017-05-03	36.42	47	-3.65	持有	35.09
600470	六国化工			2017-05-04	15.88	46	-3.65	持有	15.30
603369	今世缘			2016-06-30	34.29	354	-3.65	持有	33.04
300196	长海股份			2017-06-08	56.09	11	-3.67	持有	54.03
300114	中航电测			2016-03-03	83.25	473	-3.68	持有	80.19
600301	*ST南化			2017-05-18	17.02	32	-3.7	持有	16.39
002272	川润股份			2017-05-18	24.42	32	-3.77	持有	23.50
600335	国机汽车			2016-12-22	63.30	179	-3.79	持有	60.90
300183	东软载波			2017-06-07	104.30	12	-3.81	持有	100.33
300339	润和软件			2017-05-19	85.05	31	-3.82	持有	81.80
002538	司尔特			2017-02-03	39.71	136	-3.83	持有	38.19
601898	中煤能源			2017-03-24	6.76	87	-3.85	持有	6.50
601857	中国石油			2017-03-24	10.07	87	-3.87	持有	9.68
002147	新光圆成			2017-04-13	41.47	67	-3.91	持有	39.85
002204	大连重工			2016-10-10	20.14	252	-3.92	持有	19.35
300264	佳创视讯			2016-03-08	35.09	468	-3.93	持有	33.71
002534	杭锅股份			2017-01-24	19.23	146	-3.95	持有	18.47
000906	物产中拓			2017-05-17	31.17	33	-3.95	持有	29.94
002556	辉隆股份			2017-05-17	38.90	33	-3.96	持有	37.36
600838	上海九百			2017-05-03	174.95	47	-3.96	持有	168.03
002566	益盛药业			2016-05-31	35.72	384	-4.0	持有	34.29
002019	亿帆鑫富			2017-04-28	231.24	52	-4.01	持有	221.97
002469	三维工程			2017-05-16	61.25	34	-4.1	持有	58.74
603099	长白山			2017-05-17	16.28	33	-4.12	持有	15.61
002325	洪涛股份			2017-02-03	63.17	136	-4.13	持有	60.56
603808	歌力思			2016-09-20	46.54	272	-4.13	持有	44.62
000698	沈阳化工			2017-05-16	20.30	34	-4.14	持有	19.46
002041	登海种业			2017-05-03	183.71	47	-4.16	持有	176.06
000070	特发信息			2017-01-26	35.90	144	-4.21	持有	34.39
300037	新宙邦			2017-01-24	79.38	146	-4.23	持有	76.02
601928	凤凰传媒			2017-04-10	11.17	70	-4.3	持有	10.69
600648	外高桥			2016-03-18	123.88	459	-4.3	持有	118.55
000687	华讯方舟			2016-03-15	54.48	461	-4.35	持有	52.11
300365	恒华科技			2017-02-06	137.49	133	-4.36	持有	131.50
000902	新洋丰			2017-04-05	31.79	75	-4.37	持有	30.40
600843	上工申贝			2017-05-03	41.19	47	-4.39	持有	39.38
000800	一汽轿车			2017-05-18	25.22	32	-4.4	持有	24.11
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
300272	开能环保			2017-02-08	40.54	131	-4.44	持有	38.74
600552	凯盛科技			2017-03-01	65.87	110	-4.51	持有	62.90
601788	光大证券			2017-03-02	18.57	109	-4.52	持有	17.73
000913	*ST钱江			2017-01-23	43.63	147	-4.54	持有	41.65
600099	林海股份			2017-05-09	39.35	41	-4.55	持有	37.56
600097	开创国际			2017-03-27	26.94	84	-4.6	持有	25.70
300039	上海凯宝			2017-01-26	83.10	144	-4.61	持有	79.27
000938	紫光股份			2016-03-14	143.68	462	-4.62	持有	137.04
600292	远达环保			2017-02-07	49.07	132	-4.63	持有	46.80
000955	欣龙控股			2017-05-04	14.91	46	-4.63	持有	14.22
002387	黑牛食品			2016-12-29	60.92	172	-4.63	持有	58.10
002514	宝馨科技			2017-01-24	58.62	146	-4.67	持有	55.88
600234	*ST山水			2017-06-07	29.87	12	-4.72	持有	28.46
600356	恒丰纸业			2017-05-17	20.26	33	-4.74	持有	19.30
300156	神雾环保			2017-05-15	300.98	35	-4.77	持有	286.61
300233	金城医药			2017-01-26	48.59	144	-4.77	持有	46.27
002468	艾迪西			2017-01-26	59.29	144	-4.89	持有	56.39
002395	双象股份			2017-05-16	37.63	34	-4.89	持有	35.79
002156	通富微电			2017-05-25	27.77	25	-4.9	持有	26.41
600061	国投安信			2016-03-03	93.39	473	-4.9	持有	88.81
002446	盛路通信			2017-01-24	63.31	146	-4.91	持有	60.20
600978	宜华生活			2017-01-20	51.67	150	-4.92	持有	49.13
002184	海得控制			2017-05-17	32.40	33	-4.94	持有	30.80
300024	机器人			2017-01-26	479.11	144	-4.99	持有	455.22
000886	海南高速			2017-01-25	14.59	145	-5.0	持有	13.86
600283	钱江水利			2016-02-02	19.75	503	-5.06	持有	18.75
600768	宁波富邦			2016-02-03	55.73	502	-5.08	持有	52.90
601002	晋亿实业			2017-02-06	9.22	133	-5.1	持有	8.75
002269	美邦服饰			2017-05-16	18.30	34	-5.14	持有	17.36
600722	金牛化工			2017-03-31	67.54	80	-5.23	持有	64.01
600229	城市传媒			2017-05-05	13.77	45	-5.23	持有	13.05
603939	益丰药房			2016-10-11	68.51	251	-5.36	持有	64.84
300384	三联虹普			2017-05-12	115.42	38	-5.37	持有	109.22
002316	键桥通讯			2016-02-02	44.06	503	-5.38	持有	41.69
002734	利民股份			2017-02-06	41.23	133	-5.41	持有	39.00
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
603306	华懋科技			2017-01-26	52.32	144	-5.5	持有	49.44
300203	聚光科技			2016-12-22	30.10	179	-5.55	持有	28.43
002038	双鹭药业			2016-11-15	412.06	216	-5.6	持有	388.98
300195	长荣股份			2017-02-03	47.53	136	-5.6	持有	44.87
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
002493	荣盛石化			2017-04-18	63.73	62	-5.66	持有	60.12
000713	丰乐种业			2017-05-09	30.91	41	-5.69	持有	29.15
600983	惠而浦			2016-10-10	27.07	252	-5.73	持有	25.52
600366	宁波韵升			2017-01-25	118.36	145	-5.75	持有	111.55
600295	鄂尔多斯			2017-01-23	30.04	147	-5.76	持有	28.31
000059	华锦股份			2017-05-02	16.84	48	-5.76	持有	15.87
603699	纽威股份			2017-01-26	17.48	144	-5.78	持有	16.47
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
600820	隧道股份			2017-05-09	259.56	41	-5.83	持有	244.43
300250	初灵信息			2017-05-03	77.88	47	-5.87	持有	73.31
600336	澳柯玛			2017-05-04	18.92	46	-5.92	持有	17.80
002201	九鼎新材			2017-05-15	39.04	35	-5.94	持有	36.72
300129	泰胜风能			2017-05-15	43.58	35	-5.97	持有	40.98
002459	天业通联			2017-04-05	23.77	75	-5.97	持有	22.35
600459	贵研铂业			2017-01-24	62.31	146	-6.05	持有	58.54
000727	华东科技			2016-03-15	17.64	461	-6.07	持有	16.57
002136	安 纳 达			2017-05-17	33.25	33	-6.08	持有	31.23
300228	富瑞特装			2017-05-17	74.22	33	-6.09	持有	69.70
600639	浦东金桥			2016-10-12	121.28	250	-6.16	持有	113.81
000715	中兴商业			2017-06-02	40.54	17	-6.17	持有	38.04
600637	东方明珠			2016-12-30	82.61	171	-6.17	持有	77.51
300199	翰宇药业			2017-02-06	134.84	133	-6.19	持有	126.49
300222	科大智能			2016-10-10	137.13	252	-6.2	持有	128.63
600415	小商品城			2017-03-17	305.89	94	-6.21	持有	286.89
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
002665	首航节能			2016-06-02	110.51	382	-6.27	持有	103.58
600159	大龙地产			2017-02-06	25.12	133	-6.29	持有	23.54
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600572	康恩贝			2016-12-29	104.11	172	-6.3	持有	97.55
002735	王子新材			2017-05-03	40.60	47	-6.31	持有	38.04
300281	金明精机			2017-01-26	74.84	144	-6.32	持有	70.11
300064	豫金刚石			2016-09-30	45.33	262	-6.33	持有	42.46
002033	丽江旅游			2017-01-24	55.80	146	-6.36	持有	52.25
600083	博信股份			2017-05-05	14.06	45	-6.4	持有	13.16
600203	福日电子			2017-05-16	14.90	34	-6.44	持有	13.94
002112	三变科技			2017-02-07	44.29	132	-6.46	持有	41.43
300076	GQY视讯			2016-03-14	74.89	462	-6.48	持有	70.04
000753	漳州发展			2017-01-03	53.77	167	-6.53	持有	50.26
