		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
002642	荣之联			2016-12-28	94.25	100	23.02	持有	115.95
002747	埃斯顿			2017-02-03	62.40	124	22.88	持有	76.68
600148	长春一东			2016-02-02	49.04	491	22.31	持有	59.98
601336	新华保险			2017-04-20	43.53	48	21.82	持有	53.03
300021	大禹节水			2017-01-26	74.56	132	21.75	持有	90.78
600533	XD栖霞建			2016-08-08	43.98	303	21.19	持有	53.30
002617	露笑科技			2016-03-14	63.85	450	21.13	持有	77.34
000905	厦门港务			2017-01-25	24.91	133	21.08	持有	30.16
600888	新疆众和			2017-01-24	61.57	80	20.72	持有	74.33
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
002135	东南网架			2017-01-25	22.27	133	19.53	持有	26.62
000062	深圳华强			2016-09-07	119.74	273	19.29	持有	142.84
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
002016	世荣兆业			2016-06-22	45.16	350	19.04	持有	53.76
601880	大连港			2016-10-12	6.17	238	18.8	持有	7.33
600036	招商银行			2017-04-25	85.55	43	18.77	持有	101.61
300376	易事特			2016-08-24	161.44	287	18.6	持有	191.46
603997	继峰股份			2017-01-26	18.55	125	18.6	持有	22.00
600155	宝硕股份			2017-01-26	39.97	132	18.51	持有	47.37
002658	雪迪龙			2017-04-06	73.25	62	18.32	持有	86.67
000778	新兴铸管			2017-04-05	75.44	63	18.24	持有	89.20
300377	赢时胜			2016-02-01	109.65	492	17.97	持有	129.35
600322	天房发展			2016-06-29	14.15	343	17.95	持有	16.69
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600291	西水股份			2017-04-07	48.81	61	17.84	持有	57.52
002478	常宝股份			2016-03-02	11.94	462	17.42	持有	14.02
600529	山东药玻			2017-03-16	75.33	83	17.06	持有	88.18
601101	昊华能源			2017-05-18	20.96	20	16.89	持有	24.50
600436	片仔癀			2016-11-28	306.02	191	16.87	持有	357.66
600133	东湖高新			2017-02-06	31.18	121	16.55	持有	36.34
600231	凌钢股份			2016-03-22	18.98	442	16.49	持有	22.11
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002697	红旗连锁			2016-03-03	38.35	461	16.32	持有	44.61
600885	宏发股份			2016-09-08	86.44	272	16.28	持有	100.51
002148	北纬通信			2017-01-25	85.72	133	16.08	持有	99.50
002584	西陇科学			2016-02-04	34.01	489	15.73	持有	39.36
002682	龙洲股份			2017-01-26	22.23	132	15.7	持有	25.72
002218	拓日新能			2017-01-25	24.10	133	15.19	持有	27.76
002086	东方海洋			2017-03-07	44.32	92	15.16	持有	51.04
600176	中国巨石			2016-09-22	107.46	258	14.9	持有	123.47
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
300441	鲍斯股份			2016-03-17	69.23	447	14.79	持有	79.47
000912	泸天化			2016-06-20	14.43	350	14.55	持有	16.53
600361	华联综超			2017-05-26	30.00	12	13.93	持有	34.18
002742	三圣特材			2017-01-09	54.09	149	13.66	持有	61.48
002072	凯瑞德			2017-03-17	26.69	82	13.56	持有	30.31
300142	沃森生物			2017-01-26	155.91	132	13.52	持有	176.99
002517	恺英网络			2017-01-26	61.57	132	13.51	持有	69.89
000042	中洲控股			2016-04-11	201.84	422	13.23	持有	228.55
000623	吉林敖东			2016-05-06	397.70	397	13.12	持有	449.88
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
300208	恒顺众昇			2016-03-11	137.12	453	12.86	持有	154.76
603828	柯利达			2017-05-31	27.99	7	12.72	持有	31.55
002431	棕榈股份			2016-10-24	108.26	226	12.49	持有	121.78
300041	回天新材			2016-09-23	69.73	257	12.46	持有	78.42
002336	*ST人乐			2017-05-25	10.54	13	12.43	持有	11.85
601601	中国太保			2017-03-10	32.39	89	12.35	持有	36.39
002335	科华恒盛			2017-05-16	95.97	22	11.85	持有	107.34
601886	江河集团			2017-01-26	21.91	132	11.73	持有	24.48
300090	盛运环保			2016-03-01	63.20	463	11.6	持有	70.53
002198	嘉应制药			2016-11-07	64.20	212	11.51	持有	71.59
002126	银轮股份			2016-09-29	45.86	251	11.4	持有	51.09
600015	华夏银行			2016-07-04	33.54	338	11.39	持有	37.36
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
601216	君正集团			2017-01-20	52.06	138	10.83	持有	57.70
600033	福建高速			2017-01-24	22.15	134	10.79	持有	24.54
600612	老凤祥			2017-04-21	5442.35	47	10.75	持有	6027.45
000599	青岛双星			2017-05-26	38.20	12	10.71	持有	42.29
000505	*ST珠江			2016-03-17	27.11	447	10.66	持有	30.00
601668	中国建筑			2017-03-17	10.63	82	10.35	持有	11.73
601899	紫金矿业			2016-06-01	5.42	371	10.33	持有	5.98
002618	丹邦科技			2016-03-03	31.45	461	10.11	持有	34.63
000667	美好集团			2017-05-25	80.17	13	10.1	持有	88.27
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
600338	西藏珠峰			2017-01-23	37.31	135	9.86	持有	40.99
603788	宁波高发			2017-02-03	37.90	124	9.71	持有	41.58
000518	四环生物			2016-08-16	54.80	295	9.65	持有	60.09
300335	迪森股份			2017-02-08	38.86	119	9.42	持有	42.52
002140	东华科技			2017-02-08	99.86	119	9.31	持有	109.16
600082	海泰发展			2017-05-25	35.97	13	9.23	持有	39.29
002661	克明面业			2017-02-08	49.88	119	8.96	持有	54.35
000524	岭南控股			2016-03-11	53.14	453	8.9	持有	57.87
002482	广田集团			2017-06-05	66.47	2	8.83	持有	72.34
600426	华鲁恒升			2017-04-28	86.88	40	8.68	持有	94.42
000544	中原环保			2017-05-12	40.44	26	8.58	持有	43.91
300166	东方国信			2017-05-04	222.12	34	8.51	持有	241.03
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
300102	乾照光电			2017-02-03	40.84	124	8.3	持有	44.23
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
002424	贵州百灵			2017-05-19	167.83	19	8.12	持有	181.45
000822	山东海化			2017-04-06	14.70	62	8.1	持有	15.89
600586	金晶科技			2016-05-31	52.51	372	7.88	持有	56.65
600466	蓝光发展			2016-11-09	36.78	210	7.8	持有	39.65
002398	建研集团			2017-05-31	33.64	7	7.79	持有	36.26
002565	上海绿新			2017-02-07	40.17	120	7.64	持有	43.24
300070	碧水源			2016-11-29	321.64	190	7.57	持有	345.99
600048	保利地产			2016-11-01	169.70	218	7.41	持有	182.27
002242	九阳股份			2016-06-28	74.31	344	7.39	持有	79.80
300448	浩云科技			2017-05-04	53.30	34	7.2	持有	57.14
002163	中航三鑫			2016-06-28	32.32	344	7.09	持有	34.61
300180	华峰超纤			2017-05-18	66.15	20	6.86	持有	70.69
300033	同花顺			2016-01-29	504.83	495	6.76	持有	538.98
600000	浦发银行			2016-07-04	148.69	338	6.75	持有	158.72
300047	天源迪科			2017-06-06	39.59	1	6.74	持有	42.26
600790	轻纺城			2017-05-22	45.57	16	6.69	持有	48.62
603005	晶方科技			2017-02-06	28.18	121	6.64	持有	30.05
600760	*ST黑豹			2017-05-25	141.16	13	6.38	持有	150.16
002174	游族网络			2016-03-08	90.80	456	6.35	持有	96.57
601699	潞安环能			2016-01-06	36.61	518	6.31	持有	38.92
600021	上海电力			2017-03-31	24.77	68	6.3	持有	26.33
002389	南洋科技			2017-05-25	123.36	13	6.27	持有	131.09
600764	中电广通			2017-05-12	238.97	26	6.25	持有	253.90
002139	拓邦股份			2017-05-02	101.08	36	6.18	持有	107.33
600085	同仁堂			2017-01-23	329.49	135	6.09	持有	349.55
002340	格林美			2017-02-08	113.67	119	6.05	持有	120.55
300099	尤洛卡			2017-05-31	115.44	7	6.02	持有	122.39
002300	太阳电缆			2017-06-06	51.61	1	5.99	持有	54.70
002080	中材科技			2017-05-31	36.81	7	5.98	持有	39.01
000488	晨鸣纸业			2017-05-19	60.61	19	5.91	持有	64.19
600496	精工钢构			2016-02-16	46.94	477	5.88	持有	49.70
601901	方正证券			2017-05-17	8.86	21	5.87	持有	9.38
000036	华联控股			2016-12-26	43.63	163	5.8	持有	46.16
600592	龙溪股份			2017-06-02	29.54	5	5.79	持有	31.25
002425	凯撒股份			2017-05-31	37.01	7	5.78	持有	39.15
600507	方大特钢			2017-04-28	67.95	40	5.77	持有	71.87
600360	华微电子			2017-05-31	47.33	7	5.77	持有	50.06
600808	马钢股份			2017-05-18	5.74	20	5.75	持有	6.07
600227	赤天化			2017-05-15	35.40	23	5.71	持有	37.42
600682	南京新百			2017-05-16	473.55	22	5.59	持有	500.04
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
300182	捷成股份			2017-05-09	288.19	29	5.4	持有	303.76
300225	金力泰			2017-06-05	110.26	2	5.39	持有	116.20
600297	广汇汽车			2017-05-23	45.14	15	5.34	持有	47.55
601021	春秋航空			2017-05-11	64.28	27	5.32	持有	67.70
002222	福晶科技			2017-05-17	36.92	21	5.23	持有	38.85
600664	哈药股份			2017-05-17	53.26	21	5.22	持有	56.04
000692	惠天热电			2017-02-07	77.88	120	5.12	持有	81.87
300035	中科电气			2017-05-16	57.06	22	5.12	持有	59.98
002472	双环传动			2017-05-26	49.93	12	5.11	持有	52.48
600782	新钢股份			2017-05-16	32.38	22	5.1	持有	34.03
600600	青岛啤酒			2017-05-16	52.31	22	4.97	持有	54.91
300244	迪安诊断			2017-05-02	277.20	36	4.84	持有	290.61
600801	华新水泥			2017-05-31	50.03	7	4.78	持有	52.42
300106	西部牧业			2017-06-02	15.90	5	4.78	持有	16.66
002203	海亮股份			2016-05-05	27.25	398	4.77	持有	28.55
002059	云南旅游			2016-11-30	19.55	189	4.71	持有	20.47
002297	博云新材			2017-06-05	30.80	2	4.68	持有	32.24
603729	龙韵股份			2017-02-06	72.64	121	4.67	持有	76.03
300219	鸿利光电			2017-06-06	60.90	1	4.66	持有	63.74
002142	宁波银行			2017-05-11	25.81	27	4.65	持有	27.01
601877	正泰电器			2017-05-25	30.08	13	4.59	持有	31.46
000603	盛达矿业			2017-06-02	50.85	5	4.58	持有	53.18
300304	云意电气			2017-06-06	66.06	1	4.54	持有	69.06
000016	深康佳Ａ			2017-01-25	100.22	133	4.46	持有	104.69
600373	中文传媒			2016-01-27	77.12	497	4.46	持有	80.56
600880	博瑞传播			2017-05-18	221.28	20	4.44	持有	231.10
300371	汇中股份			2017-04-07	76.69	61	4.42	持有	80.08
002485	希努尔			2017-05-08	35.86	18	4.41	持有	37.44
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002647	宏磊股份			2017-05-19	76.48	19	4.39	持有	79.84
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
600337	美克家居			2017-05-25	64.52	13	4.37	持有	67.34
603020	爱普股份			2017-06-02	29.60	5	4.36	持有	30.89
000521	美菱电器			2017-06-02	31.90	5	4.33	持有	33.28
002155	湖南黄金			2017-05-25	24.04	13	4.33	持有	25.08
600879	航天电子			2017-06-02	270.66	5	4.31	持有	282.33
600010	包钢股份			2017-05-18	17.47	20	4.29	持有	18.22
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
600026	中海发展			2017-05-24	9.92	14	4.23	持有	10.34
002380	科远股份			2017-06-02	53.62	5	4.14	持有	55.84
002127	南极电商			2017-01-03	76.97	155	4.13	持有	80.15
600123	兰花科创			2016-06-17	49.47	355	4.12	持有	51.51
600538	国发股份			2017-05-24	20.66	14	4.11	持有	21.51
002017	东信和平			2017-06-02	53.98	5	4.08	持有	56.18
600031	三一重工			2017-05-23	303.33	15	4.03	持有	315.55
603188	亚邦股份			2017-05-26	35.28	12	4.02	持有	36.70
600138	中青旅			2017-06-05	102.30	2	4.02	持有	106.41
300113	顺网科技			2017-05-02	300.82	36	4.01	持有	312.89
600416	湘电股份			2017-05-25	41.44	13	4.01	持有	43.10
600135	乐凯胶片			2017-05-26	47.60	12	3.97	持有	49.49
002261	拓维信息			2017-05-19	115.46	19	3.94	持有	120.01
600497	驰宏锌锗			2017-05-16	113.91	22	3.93	持有	118.39
600716	凤凰股份			2017-06-02	21.78	5	3.86	持有	22.62
000980	金马股份			2017-05-26	26.85	12	3.8	持有	27.87
000589	黔轮胎Ａ			2017-05-26	30.01	12	3.77	持有	31.14
600064	南京高科			2017-05-24	141.09	14	3.76	持有	146.40
000728	国元证券			2017-01-26	27.45	132	3.75	持有	28.48
600028	中国石化			2017-05-12	14.93	26	3.68	持有	15.48
002394	联发股份			2017-05-25	51.22	13	3.67	持有	53.10
002723	金莱特			2017-05-24	37.42	14	3.66	持有	38.79
300026	红日药业			2016-03-07	205.66	457	3.61	持有	213.08
002046	轴研科技			2017-06-05	48.73	2	3.55	持有	50.46
601799	星宇股份			2016-08-31	50.55	280	3.54	持有	52.34
000670	*ST盈方			2017-06-06	54.21	1	3.49	持有	56.10
600016	民生银行			2017-05-08	150.21	30	3.48	持有	155.44
600486	扬农化工			2017-05-16	129.46	22	3.48	持有	133.96
300206	理邦仪器			2017-04-25	53.43	43	3.46	持有	55.28
600704	物产中大			2017-04-27	126.87	41	3.41	持有	131.19
002531	天顺风能			2017-01-23	51.80	135	3.4	持有	53.56
600810	神马股份			2017-06-05	22.74	2	3.39	持有	23.51
600812	华北制药			2017-01-25	26.28	133	3.39	持有	27.17
000597	东北制药			2017-06-02	22.32	5	3.36	持有	23.07
300229	拓尔思			2017-06-05	42.15	2	3.3	持有	43.54
600675	*ST中企			2017-05-19	341.72	19	3.3	持有	352.98
300276	三丰智能			2017-06-06	94.48	1	3.29	持有	97.59
000860	顺鑫农业			2017-06-05	42.61	2	3.26	持有	44.00
000408	*ST金源			2017-06-06	78.81	1	3.26	持有	81.38
002430	杭氧股份			2016-09-07	17.52	273	3.25	持有	18.09
600284	浦东建设			2017-05-25	23.45	13	3.24	持有	24.21
000927	一汽夏利			2017-06-01	7.52	6	3.19	持有	7.76
002436	兴森科技			2017-01-26	80.56	132	3.18	持有	83.12
600285	羚锐制药			2017-05-22	67.70	16	3.16	持有	69.84
600308	华泰股份			2017-05-25	32.83	13	3.14	持有	33.86
000930	中粮生化			2017-06-05	58.21	2	3.14	持有	60.04
002376	新北洋			2017-06-05	54.60	2	3.1	持有	56.29
600699	均胜电子			2017-06-02	89.65	5	3.08	持有	92.41
600449	宁夏建材			2017-06-06	32.20	1	3.04	持有	33.18
300330	华虹计通			2017-05-31	28.19	7	3.02	持有	29.04
600190	锦州港			2017-06-02	10.62	5	3.01	持有	10.94
002100	天康生物			2017-05-26	84.69	12	3.0	持有	87.23
601678	滨化股份			2017-05-25	18.82	13	2.98	持有	19.38
002688	金河生物			2017-05-31	42.92	7	2.98	持有	44.20
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002285	世联行			2017-05-31	109.11	7	2.91	持有	112.28
300453	三鑫医疗			2017-01-26	44.11	132	2.9	持有	45.39
600665	天地源			2017-05-25	20.44	13	2.89	持有	21.03
000985	大庆华科			2017-06-06	37.15	1	2.88	持有	38.22
600830	香溢融通			2017-06-06	96.19	1	2.88	持有	98.96
002423	*ST中特			2016-08-05	10.11	306	2.87	持有	10.40
002414	高德红外			2017-05-26	36.75	12	2.8	持有	37.78
300388	国祯环保			2017-05-17	60.41	21	2.75	持有	62.07
600482	中国动力			2017-06-06	72.64	1	2.64	持有	74.56
000798	中水渔业			2017-06-06	19.54	1	2.61	持有	20.05
603606	东方电缆			2017-06-06	24.68	1	2.59	持有	25.32
300194	福安药业			2017-06-02	43.18	5	2.57	持有	44.29
300382	斯莱克			2017-05-03	86.32	35	2.55	持有	88.52
600067	冠城大通			2017-06-02	133.80	5	2.48	持有	137.12
002515	金字火腿			2017-06-02	88.66	5	2.46	持有	90.84
002345	潮宏基			2016-06-24	64.09	348	2.45	持有	65.66
002238	天威视讯			2017-06-06	23.28	1	2.45	持有	23.85
000428	华天酒店			2017-06-06	65.81	1	2.43	持有	67.41
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
000750	国海证券			2017-05-25	59.48	13	2.42	持有	60.92
300256	星星科技			2016-05-26	30.81	377	2.37	持有	31.54
002706	良信电器			2017-06-05	64.67	2	2.37	持有	66.20
002250	联化科技			2017-05-17	82.21	21	2.37	持有	84.16
300105	龙源技术			2017-05-17	40.50	21	2.35	持有	41.45
600617	国新能源			2017-01-24	444.21	134	2.32	持有	454.51
002558	世纪游轮			2017-06-06	172.50	1	2.3	持有	176.46
600969	郴电国际			2017-06-06	19.64	1	2.29	持有	20.09
600863	内蒙华电			2016-05-25	49.22	378	2.28	持有	50.34
002511	中顺洁柔			2017-05-26	54.53	12	2.27	持有	55.77
601107	四川成渝			2017-05-26	5.32	12	2.26	持有	5.44
002391	长青股份			2017-06-06	46.86	1	2.26	持有	47.92
002092	中泰化学			2017-06-06	35.95	1	2.25	持有	36.76
002523	天桥起重			2017-05-16	28.09	22	2.21	持有	28.71
002116	中国海诚			2017-06-06	48.61	1	2.18	持有	49.67
002309	中利科技			2017-05-19	46.21	19	2.16	持有	47.21
000026	飞亚达Ａ			2017-06-06	97.28	1	2.16	持有	99.38
002361	神剑股份			2017-06-06	54.64	1	2.16	持有	55.82
600540	新赛股份			2017-06-06	17.23	1	2.15	持有	17.60
600562	国睿科技			2017-05-26	134.18	12	2.15	持有	137.06
002510	天汽模			2017-02-03	26.23	124	2.13	持有	26.79
300034	钢研高纳			2017-06-06	56.27	1	2.13	持有	57.47
002262	恩华药业			2017-05-18	110.60	20	2.12	持有	112.94
601798	蓝科高新			2017-06-05	11.77	2	2.12	持有	12.02
002097	山河智能			2017-05-31	37.51	7	2.08	持有	38.29
000903	云内动力			2017-05-18	49.65	20	2.07	持有	50.68
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
600616	金枫酒业			2017-06-06	2924.43	1	2.04	持有	2984.11
000719	大地传媒			2017-06-02	33.54	5	2.03	持有	34.22
300393	中来股份			2017-06-02	76.84	5	2.02	持有	78.39
603328	依顿电子			2017-02-06	30.46	121	2.0	持有	31.07
601688	华泰证券			2017-04-07	19.12	61	1.99	持有	19.50
600523	贵航股份			2017-05-31	24.46	7	1.96	持有	24.94
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
600302	标准股份			2017-06-06	23.30	1	1.93	持有	23.75
601369	陕鼓动力			2017-01-26	12.45	132	1.93	持有	12.69
600022	山东钢铁			2017-05-19	11.13	19	1.89	持有	11.34
600177	雅戈尔			2016-05-27	230.10	376	1.88	持有	234.42
000531	穗恒运Ａ			2016-05-27	110.48	376	1.86	持有	112.53
600352	浙江龙盛			2016-11-10	159.10	209	1.84	持有	162.03
002408	齐翔腾达			2017-04-06	59.39	62	1.84	持有	60.48
000548	湖南投资			2017-05-26	25.67	12	1.83	持有	26.14
300007	汉威电子			2017-06-05	73.67	2	1.83	持有	75.02
000797	中国武夷			2017-06-05	37.36	2	1.77	持有	38.02
002562	兄弟科技			2017-06-06	51.75	1	1.72	持有	52.64
600961	株冶集团			2017-05-31	12.27	7	1.71	持有	12.48
603167	渤海轮渡			2017-06-05	11.26	2	1.69	持有	11.45
600170	上海建工			2017-06-06	49.94	1	1.68	持有	50.78
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
000785	武汉中商			2016-03-08	68.08	456	1.65	持有	69.20
600823	世茂股份			2017-05-25	226.25	13	1.65	持有	229.99
002314	南山控股			2017-06-05	14.65	2	1.64	持有	14.89
600959	江苏有线			2016-03-03	14.06	461	1.64	持有	14.29
002708	光洋股份			2017-06-06	26.33	1	1.63	持有	26.76
002463	沪电股份			2017-05-25	11.72	13	1.62	持有	11.91
600173	卧龙地产			2016-03-02	13.69	457	1.61	持有	13.91
002159	三特索道			2017-06-06	35.43	1	1.61	持有	36.00
300366	创意信息			2016-08-10	99.61	301	1.59	持有	101.19
000001	平安银行			2017-04-28	1025.41	40	1.56	持有	1041.38
002053	云南盐化			2017-05-31	25.99	7	1.54	持有	26.39
600012	皖通高速			2017-05-25	25.61	13	1.52	持有	26.00
600072	XD钢构工			2017-06-06	66.14	1	1.5	持有	67.13
600249	两面针			2016-05-31	32.15	372	1.43	持有	32.61
600261	阳光照明			2017-06-05	107.51	2	1.42	持有	109.04
002603	以岭药业			2017-05-26	43.86	12	1.39	持有	44.47
002552	宝鼎科技			2017-06-06	38.33	1	1.38	持有	38.86
002244	滨江集团			2016-01-29	38.44	495	1.35	持有	38.96
600312	平高电气			2017-05-25	83.34	13	1.33	持有	84.45
002060	粤 水 电			2017-05-31	15.82	7	1.33	持有	16.03
000419	通程控股			2017-05-25	97.97	13	1.32	持有	99.26
002725	跃岭股份			2017-05-04	29.91	34	1.24	持有	30.28
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600858	银座股份			2017-05-24	55.94	14	1.22	持有	56.62
600866	*ST星湖			2017-05-26	73.56	12	1.2	持有	74.44
002179	中航光电			2017-05-16	170.35	22	1.18	持有	172.36
002537	海立美达			2017-05-19	82.27	19	1.15	持有	83.22
002700	新疆浩源			2017-06-06	63.06	1	1.11	持有	63.76
603002	宏昌电子			2017-05-26	8.14	12	1.11	持有	8.23
000998	隆平高科			2017-06-02	228.31	5	1.09	持有	230.80
600771	广誉远			2017-06-06	200.76	1	1.08	持有	202.93
601158	重庆水务			2017-05-16	9.34	22	1.07	持有	9.44
300391	康跃科技			2016-03-03	39.90	461	1.05	持有	40.32
600166	福田汽车			2017-05-19	73.95	19	1.05	持有	74.73
002553	南方轴承			2017-05-26	44.50	12	0.97	持有	44.93
300362	天翔环境			2017-06-02	51.95	5	0.92	持有	52.43
600456	宝钛股份			2017-05-26	48.09	12	0.85	持有	48.50
600027	华电国际			2016-11-11	8.40	208	0.83	持有	8.47
002188	巴士在线			2017-05-25	51.48	13	0.82	持有	51.90
002057	中钢天源			2017-05-12	29.15	26	0.82	持有	29.39
002055	得润电子			2017-01-26	119.85	132	0.81	持有	120.82
000050	深天马Ａ			2017-04-26	143.41	42	0.8	持有	144.56
600560	金自天正			2017-05-26	55.73	12	0.79	持有	56.17
603100	川仪股份			2017-05-26	11.50	12	0.78	持有	11.59
600030	中信证券			2017-04-21	84.05	47	0.74	持有	84.67
002609	捷顺科技			2017-05-25	75.19	13	0.72	持有	75.73
002228	合兴包装			2017-05-31	41.37	7	0.68	持有	41.65
300200	高盟新材			2017-05-17	31.04	21	0.68	持有	31.25
000703	恒逸石化			2017-04-20	64.63	48	0.59	持有	65.01
600729	重庆百货			2016-10-26	74.81	224	0.52	持有	75.20
300230	永利股份			2017-01-25	56.03	133	0.5	持有	56.31
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
600809	山西汾酒			2017-05-23	149.66	15	0.44	持有	150.32
002020	京新药业			2016-12-27	99.16	162	0.44	持有	99.60
000048	康达尔			2017-05-18	166.49	20	0.44	持有	167.22
000876	新 希 望			2017-05-24	131.21	14	0.38	持有	131.71
600320	振华重工			2017-05-26	56.09	12	0.37	持有	56.30
002487	大金重工			2017-05-26	28.70	12	0.35	持有	28.80
600307	酒钢宏兴			2017-05-17	11.60	21	0.34	持有	11.64
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
000735	罗 牛 山			2017-05-17	36.99	21	0.32	持有	37.11
000533	万 家 乐			2017-05-25	22.94	13	0.31	持有	23.01
002671	龙泉股份			2017-01-23	48.41	135	0.25	持有	48.53
603000	人民网			2017-05-25	54.56	13	0.22	持有	54.68
600814	杭州解百			2017-05-16	53.99	22	0.22	持有	54.11
002151	北斗星通			2017-05-25	163.32	6	0.21	持有	163.66
002691	冀凯股份			2017-05-22	23.65	16	0.21	持有	23.70
600491	龙元建设			2017-05-19	103.48	19	0.2	持有	103.69
