		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300303	聚飞光电			2016-06-22	63.15	37	5.73	持有	66.77
600736	苏州高新			2016-06-24	233.40	35	5.63	持有	246.53
000728	国元证券			2016-01-29	24.78	182	5.61	持有	26.17
600057	象屿股份			2016-05-13	56.99	77	5.6	持有	60.18
603789	星光农机			2016-05-26	27.89	64	5.59	持有	29.45
002588	史丹利			2016-03-17	113.84	134	5.54	持有	120.15
600165	新日恒力			2016-03-15	67.38	132	5.51	持有	71.09
600628	新世界			2016-03-15	547.23	136	5.46	持有	577.10
300269	联建光电			2016-03-15	91.88	136	5.45	持有	96.89
600340	华夏幸福			2016-04-05	392.28	115	5.42	持有	413.56
002033	丽江旅游			2016-03-14	47.65	137	5.37	持有	50.21
002561	徐家汇			2016-05-30	14.52	60	5.3	持有	15.29
002683	宏大爆破			2016-05-26	21.25	64	5.27	持有	22.37
000748	长城信息			2016-04-28	136.97	91	5.25	持有	144.16
000828	东莞控股			2016-05-24	29.88	66	5.25	持有	31.45
600917	重庆燃气			2016-05-26	9.55	64	5.24	持有	10.05
600126	杭钢股份			2016-05-31	23.45	59	5.16	持有	24.66
600150	中国船舶			2016-06-28	73.14	31	5.14	持有	76.90
600978	宜华生活			2016-06-28	53.92	31	5.06	持有	56.65
600970	中材国际			2016-02-03	73.97	177	4.99	持有	77.66
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
000598	兴蓉环境			2016-06-22	138.53	37	4.94	持有	145.37
600604	市北高新			2016-06-23	574.29	36	4.91	持有	602.48
603099	长白山			2016-02-01	16.92	179	4.91	持有	17.75
002743	富煌钢构			2016-06-17	26.95	42	4.9	持有	28.27
000031	中粮地产			2016-06-27	167.45	32	4.83	持有	175.53
002338	奥普光电			2016-03-14	79.06	137	4.79	持有	82.85
600255	鑫科材料			2016-02-02	52.89	178	4.78	持有	55.42
600346	*ST橡塑			2016-05-20	39.86	70	4.77	持有	41.76
601311	骆驼股份			2016-05-20	34.11	70	4.72	持有	35.72
000668	荣丰控股			2016-07-01	73.62	28	4.71	持有	77.09
601992	金隅股份			2016-06-28	8.11	31	4.69	持有	8.49
601800	中国交建			2016-06-22	12.19	37	4.68	持有	12.76
600509	天富能源			2016-06-01	42.18	58	4.53	持有	44.09
002468	艾迪西			2016-05-23	60.59	67	4.49	持有	63.31
600323	瀚蓝环境			2016-03-02	42.30	149	4.28	持有	44.11
600600	青岛啤酒			2016-07-04	47.51	25	4.23	持有	49.52
000100	TCL 集团			2016-05-24	9.60	66	4.17	持有	10.00
002383	合众思壮			2016-05-04	52.35	86	4.16	持有	54.53
601991	大唐发电			2016-06-21	9.02	38	4.1	持有	9.39
000815	美利纸业			2016-06-27	74.09	32	4.09	持有	77.12
002363	隆基机械			2016-03-14	28.24	137	4.07	持有	29.39
002419	天虹商场			2016-06-29	28.12	30	4.02	持有	29.25
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600039	四川路桥			2016-06-22	27.87	37	3.95	持有	28.97
600856	中天能源			2016-06-03	56.02	56	3.82	持有	58.16
002658	雪迪龙			2016-05-25	70.95	65	3.81	持有	73.65
000737	南风化工			2016-05-30	20.81	60	3.8	持有	21.60
000719	大地传媒			2016-05-27	34.40	63	3.72	持有	35.68
601179	中国西电			2016-06-30	5.42	29	3.69	持有	5.62
600284	浦东建设			2016-06-01	23.58	58	3.69	持有	24.45
000777	中核科技			2016-02-02	149.81	178	3.68	持有	155.33
600728	佳都科技			2016-04-14	110.00	106	3.65	持有	114.02
000976	春晖股份			2016-03-18	30.10	133	3.52	持有	31.16
002697	红旗连锁			2016-03-03	38.35	148	3.49	持有	39.69
600969	郴电国际			2016-06-01	20.34	58	3.24	持有	21.00
000731	四川美丰			2016-05-25	80.13	65	3.17	持有	82.67
002412	汉森制药			2016-06-20	70.36	39	3.08	持有	72.53
600863	内蒙华电			2016-05-25	49.22	64	2.95	持有	50.67
000732	泰禾集团			2016-05-26	32.90	64	2.92	持有	33.86
000830	鲁西化工			2016-05-30	27.74	60	2.92	持有	28.55
600026	中海发展			2016-06-29	9.61	30	2.91	持有	9.89
000652	泰达股份			2016-05-26	119.69	64	2.91	持有	123.17
600811	东方集团			2016-05-30	79.09	60	2.9	持有	81.38
600123	兰花科创			2016-06-17	49.47	42	2.83	持有	50.87
600676	交运股份			2016-06-01	126.12	58	2.81	持有	129.66
002029	七 匹 狼			2016-05-31	91.01	59	2.79	持有	93.55
600738	兰州民百			2016-03-14	45.17	137	2.72	持有	46.40
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600688	上海石化			2016-06-28	18.71	31	2.62	持有	19.20
600477	杭萧钢构			2016-06-24	96.46	35	2.62	持有	98.99
600481	双良节能			2016-05-30	48.66	60	2.61	持有	49.93
300187	永清环保			2016-03-17	121.33	134	2.59	持有	124.47
600063	皖维高新			2016-05-26	57.12	64	2.57	持有	58.59
002653	海思科			2016-05-27	47.41	63	2.53	持有	48.61
600015	华夏银行			2016-07-04	33.54	25	2.42	持有	34.35
300498	温氏股份			2016-06-22	44.56	37	2.38	持有	45.62
600191	华资实业			2016-01-29	37.52	182	2.35	持有	38.40
002345	潮宏基			2016-06-24	64.09	35	2.34	持有	65.59
300203	聚光科技			2016-03-14	24.80	137	2.26	持有	25.36
002651	利君股份			2016-01-22	27.82	189	2.23	持有	28.44
600283	钱江水利			2016-02-02	19.75	178	2.18	持有	20.18
603869	北部湾旅			2016-06-27	27.48	32	2.18	持有	28.08
000623	吉林敖东			2016-05-06	397.70	84	2.16	持有	406.28
600108	亚盛集团			2016-05-24	48.24	66	2.14	持有	49.27
601929	吉视传媒			2016-05-23	8.73	67	2.06	持有	8.91
002250	联化科技			2016-03-08	79.56	143	2.06	持有	81.20
000428	华天酒店			2016-05-31	83.76	59	2.05	持有	85.48
600835	上海机电			2016-03-02	107.89	149	2.02	持有	110.07
000628	高新发展			2016-03-18	37.45	133	2.0	持有	38.20
002096	南岭民爆			2016-06-20	73.81	39	1.99	持有	75.28
600348	阳泉煤业			2016-01-08	53.47	203	1.93	持有	54.50
300094	国联水产			2016-03-08	15.15	143	1.91	持有	15.44
002478	常宝股份			2016-03-02	11.94	149	1.76	持有	12.15
600803	新奥股份			2016-03-03	62.91	148	1.72	持有	63.99
300463	迈克生物			2016-03-14	76.23	137	1.71	持有	77.53
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
603456	九洲药业			2016-03-16	49.29	135	1.68	持有	50.12
002220	天宝股份			2016-06-03	60.37	56	1.66	持有	61.37
600061	国投安信			2016-03-03	93.39	148	1.66	持有	94.94
600328	兰太实业			2016-03-11	35.65	140	1.65	持有	36.24
601113	华鼎股份			2016-06-21	20.78	38	1.64	持有	21.12
000560	昆百大Ａ			2016-06-28	35.64	31	1.49	持有	36.17
600048	保利地产			2016-05-05	163.83	85	1.44	持有	166.19
600573	惠泉啤酒			2016-06-27	16.64	32	1.44	持有	16.88
002141	蓉胜超微			2016-05-23	59.23	67	1.4	持有	60.06
000063	中兴通讯			2016-02-04	244.21	176	1.37	持有	247.55
600160	巨化股份			2016-05-24	75.30	66	1.34	持有	76.31
601021	春秋航空			2016-07-27	97.34	2	1.3	持有	98.61
002061	*ST江化			2016-06-29	14.61	30	1.3	持有	14.80
600861	北京城乡			2016-06-30	31.83	29	1.29	持有	32.24
603369	今世缘			2016-06-30	34.29	29	1.22	持有	34.71
300437	清水源			2016-06-02	76.87	57	1.22	持有	77.81
600834	申通地铁			2016-03-08	69.84	143	1.2	持有	70.68
600630	龙头股份			2016-03-14	53.97	137	1.15	持有	54.59
600490	鹏欣资源			2016-03-08	113.23	143	1.12	持有	114.50
002758	华通医药			2016-03-15	64.70	136	1.1	持有	65.41
600351	亚宝药业			2016-03-16	72.65	135	1.09	持有	73.44
002233	塔牌集团			2016-05-25	17.84	65	1.07	持有	18.03
002163	中航三鑫			2016-06-28	32.32	31	1.02	持有	32.65
601001	大同煤业			2016-01-06	12.36	205	0.97	持有	12.48
000725	京东方Ａ			2016-06-20	10.87	39	0.83	持有	10.96
300189	神农基因			2016-06-01	34.04	58	0.82	持有	34.32
002333	罗普斯金			2016-05-31	34.90	59	0.72	持有	35.15
002117	东港股份			2016-02-04	108.57	176	0.69	持有	109.32
000971	高升控股			2016-03-22	49.58	129	0.61	持有	49.88
002334	英威腾			2016-05-31	94.74	59	0.61	持有	95.32
002593	日上集团			2016-03-17	22.01	134	0.59	持有	22.14
000046	泛海控股			2016-05-13	306.55	77	0.57	持有	308.31
600790	轻纺城			2016-05-20	42.00	70	0.57	持有	42.24
600979	广安爱众			2016-02-04	23.23	176	0.52	持有	23.35
600127	金健米业			2016-06-30	31.01	29	0.48	持有	31.16
002269	美邦服饰			2016-03-07	19.16	144	0.47	持有	19.25
000666	经纬纺机			2016-03-14	34.54	137	0.46	持有	34.70
600662	强生控股			2016-05-31	670.16	59	0.43	持有	673.07
600093	禾嘉股份			2016-01-22	70.30	189	0.37	持有	70.56
002666	德联集团			2016-03-02	35.43	149	0.31	持有	35.54
000027	深圳能源			2016-02-03	113.08	177	0.24	持有	113.35
300208	恒顺众昇			2016-03-11	137.12	140	0.23	持有	137.43
002203	海亮股份			2016-05-05	27.25	85	0.22	持有	27.31
002202	金风科技			2016-03-07	77.39	144	0.18	持有	77.53
600895	张江高科			2016-06-23	332.17	36	0.05	持有	332.35
000797	中国武夷			2016-03-17	31.45	134	0.0	持有	31.45
600880	博瑞传播			2016-06-17	289.52	42	0.0	持有	289.52
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
000912	泸天化			2016-06-20	14.43	39	0.0	持有	14.43
000090	天健集团			2016-06-29	36.44	30	0.0	持有	36.44
002408	齐翔腾达			2016-06-23	33.40	36	-0.15	持有	33.35
000576	广东甘化			2016-05-27	83.84	63	-0.16	持有	83.71
002187	广百股份			2016-02-03	27.06	177	-0.18	持有	27.01
601588	北辰实业			2016-03-30	4.58	121	-0.22	持有	4.57
000615	京汉股份			2016-05-24	78.59	66	-0.28	持有	78.37
300078	思创医惠			2016-03-14	195.76	137	-0.3	持有	195.17
000626	如意集团			2016-05-31	301.06	59	-0.32	持有	300.11
002191	劲嘉股份			2016-02-03	61.22	177	-0.33	持有	61.02
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
002166	莱茵生物			2016-02-01	69.06	179	-0.38	持有	68.80
600655	豫园商城			2016-05-05	2795.90	85	-0.38	持有	2785.25
002197	证通电子			2016-06-23	76.56	36	-0.4	持有	76.25
600793	ST宜纸			2016-07-19	38.79	10	-0.41	持有	38.63
600322	天房发展			2016-06-29	14.15	30	-0.42	持有	14.09
002594	比亚迪			2016-06-20	59.66	39	-0.42	持有	59.41
000753	漳州发展			2016-06-28	47.81	31	-0.46	持有	47.59
600586	金晶科技			2016-05-31	52.51	59	-0.48	持有	52.26
600959	江苏有线			2016-03-03	14.06	148	-0.5	持有	13.99
600781	辅仁药业			2016-05-27	36.18	63	-0.53	持有	35.99
600138	中青旅			2016-02-04	106.61	176	-0.53	持有	106.05
600695	绿庭投资			2016-03-14	19.28	137	-0.57	持有	19.17
002701	奥瑞金			2016-03-02	76.94	149	-0.6	持有	76.48
002292	奥飞娱乐			2016-06-22	227.38	37	-0.62	持有	225.96
002144	宏达高科			2016-02-03	22.28	177	-0.63	持有	22.14
300172	中电环保			2016-05-31	47.60	59	-0.65	持有	47.29
300367	东方网力			2016-02-02	302.19	178	-0.71	持有	300.04
000979	中弘股份			2016-05-30	28.54	60	-0.74	持有	28.33
600378	天科股份			2016-06-29	54.30	30	-0.79	持有	53.87
002268	卫 士 通			2016-03-14	165.04	137	-0.81	持有	163.71
300369	绿盟科技			2016-06-27	161.86	32	-0.82	持有	160.54
600463	空港股份			2016-06-30	38.49	29	-0.83	持有	38.17
600227	赤天化			2016-06-01	34.65	57	-0.84	持有	34.36
600401	海润光伏			2016-06-29	43.74	30	-0.85	持有	43.37
002584	西陇科学			2016-02-04	34.01	176	-0.88	持有	33.71
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
601618	中国中冶			2016-02-02	4.17	178	-0.96	持有	4.13
000506	中润资源			2016-07-04	23.35	25	-1.03	持有	23.11
000632	三木集团			2016-07-04	65.92	25	-1.17	持有	65.15
600637	东方明珠			2016-06-28	83.79	31	-1.19	持有	82.79
002566	益盛药业			2016-05-31	35.72	59	-1.2	持有	35.29
002260	德奥通航			2016-03-14	57.52	137	-1.2	持有	56.83
600683	京投发展			2016-03-02	50.09	149	-1.26	持有	49.46
600693	东百集团			2016-06-29	75.67	30	-1.28	持有	74.70
002517	恺英网络			2016-03-15	88.31	136	-1.3	持有	87.16
600853	龙建股份			2016-05-31	10.77	59	-1.3	持有	10.63
000656	金科股份			2016-02-03	21.61	177	-1.34	持有	21.32
002367	康力电梯			2016-06-28	91.59	31	-1.36	持有	90.34
600812	华北制药			2016-03-15	27.46	136	-1.38	持有	27.08
002551	尚荣医疗			2016-05-23	117.04	67	-1.38	持有	115.42
600054	DR黄山旅			2016-06-27	69.16	32	-1.39	持有	68.20
002615	哈尔斯			2016-06-29	58.87	30	-1.41	持有	58.04
300448	浩云科技			2016-05-24	72.67	66	-1.42	持有	71.64
002542	中化岩土			2016-06-28	141.36	31	-1.44	持有	139.33
600000	浦发银行			2016-07-04	148.69	25	-1.44	持有	146.55
600550	保变电气			2016-06-03	45.49	56	-1.49	持有	44.81
601600	中国铝业			2016-07-04	3.97	25	-1.51	持有	3.91
600133	东湖高新			2016-06-03	30.23	56	-1.55	持有	29.76
002549	凯美特气			2016-06-30	69.54	29	-1.57	持有	68.45
300240	飞力达			2016-06-17	36.21	42	-1.57	持有	35.64
600898	三联商社			2016-06-22	32.93	37	-1.61	持有	32.40
300171	东富龙			2016-03-14	147.01	137	-1.63	持有	144.62
000778	新兴铸管			2016-07-04	60.45	25	-1.7	持有	59.42
000679	大连友谊			2016-03-08	67.53	143	-1.72	持有	66.37
002005	德豪润达			2016-05-31	57.84	59	-1.73	持有	56.84
600872	中炬高新			2016-05-03	143.58	87	-1.88	持有	140.88
000931	中 关 村			2016-05-27	16.28	63	-1.9	持有	15.97
600395	盘江股份			2016-06-22	34.97	37	-1.94	持有	34.29
300146	汤臣倍健			2016-03-15	349.69	136	-1.99	持有	342.74
002174	游族网络			2016-03-08	90.80	143	-2.0	持有	88.98
002698	博实股份			2016-03-09	30.83	142	-2.01	持有	30.21
002181	粤 传 媒			2016-03-08	17.91	143	-2.01	持有	17.55
002493	荣盛石化			2016-05-20	52.01	70	-2.02	持有	50.96
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
000861	海印股份			2016-02-03	97.13	177	-2.05	持有	95.14
600301	*ST南化			2016-06-28	22.07	31	-2.08	持有	21.61
300449	汉邦高科			2016-05-26	89.81	64	-2.1	持有	87.92
000068	华控赛格			2016-03-03	21.89	148	-2.1	持有	21.43
002195	二三四五			2016-02-01	122.39	179	-2.18	持有	119.72
601766	中国中车			2016-06-29	10.37	30	-2.31	持有	10.13
600748	上实发展			2016-03-21	51.06	130	-2.33	持有	49.87
002030	达安基因			2016-02-03	322.33	177	-2.37	持有	314.70
600008	首创股份			2016-06-01	29.12	58	-2.47	持有	28.40
002504	弘高创意			2016-07-05	33.56	24	-2.62	持有	32.68
603003	龙宇燃油			2016-06-16	19.61	43	-2.65	持有	19.09
000557	西部创业			2016-06-29	403.06	30	-2.68	持有	392.25
601100	恒立液压			2016-06-01	18.48	58	-2.71	持有	17.98
002375	亚厦股份			2016-06-16	66.89	43	-2.74	持有	65.06
300055	万邦达			2016-05-31	141.26	59	-2.78	持有	137.33
600482	中国动力			2016-06-02	91.01	57	-2.81	持有	88.45
600090	啤酒花			2016-07-06	62.60	23	-2.83	持有	60.83
601808	中海油服			2016-05-31	14.01	59	-2.86	持有	13.61
000953	河池化工			2016-02-04	28.16	176	-2.88	持有	27.35
000801	四川九洲			2016-05-23	167.88	67	-2.88	持有	163.04
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
002019	亿帆鑫富			2016-05-30	222.02	60	-3.02	持有	215.32
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
600824	益民集团			2016-05-05	207.98	85	-3.04	持有	201.65
600421	仰帆控股			2016-07-01	31.30	28	-3.07	持有	30.34
000069	华侨城Ａ			2016-03-18	275.00	133	-3.19	持有	266.23
002471	中超控股			2016-01-26	47.27	185	-3.26	持有	45.73
002489	浙江永强			2016-03-03	82.94	148	-3.27	持有	80.23
000622	*ST恒立			2016-06-29	59.83	30	-3.28	持有	57.87
002487	大金重工			2016-03-08	40.02	143	-3.3	持有	38.70
002717	岭南园林			2016-06-23	115.51	36	-3.32	持有	111.67
600981	汇鸿集团			2016-02-01	38.65	179	-3.34	持有	37.36
600184	光电股份			2016-02-05	72.55	175	-3.39	持有	70.09
300243	瑞丰高材			2016-06-23	58.38	36	-3.43	持有	56.38
002364	中恒电气			2016-06-16	160.62	43	-3.45	持有	155.08
000550	江铃汽车			2016-02-02	63.31	178	-3.47	持有	61.11
300147	香雪制药			2016-03-10	75.04	141	-3.66	持有	72.29
000875	吉电股份			2016-02-04	8.66	176	-3.7	持有	8.34
300023	宝德股份			2016-06-27	86.25	32	-3.76	持有	83.01
600106	重庆路桥			2016-07-05	36.07	24	-3.77	持有	34.71
002184	海得控制			2016-03-15	49.98	136	-3.78	持有	48.09
600391	成发科技			2016-05-03	93.78	87	-3.89	持有	90.13
300188	美亚柏科			2016-03-15	203.98	136	-3.93	持有	195.96
002085	万丰奥威			2016-06-15	95.58	44	-3.94	持有	91.81
002442	龙星化工			2016-07-05	35.65	24	-4.01	持有	34.22
002702	海欣食品			2016-06-24	81.08	35	-4.13	持有	77.73
601928	凤凰传媒			2016-03-03	12.05	148	-4.15	持有	11.55
002244	滨江集团			2016-01-29	38.44	182	-4.29	持有	36.79
600238	海南椰岛			2016-03-15	49.52	136	-4.32	持有	47.38
600747	大连控股			2016-06-01	69.36	58	-4.35	持有	66.34
600565	迪马股份			2016-03-15	70.37	136	-4.38	持有	67.29
600083	博信股份			2016-06-17	20.62	42	-4.41	持有	19.71
600098	广州发展			2016-05-05	41.52	85	-4.41	持有	39.69
300090	盛运环保			2016-03-01	63.20	150	-4.41	持有	60.41
600095	哈高科			2016-06-29	31.52	30	-4.6	持有	30.07
601186	中国铁建			2016-06-23	10.34	36	-4.64	持有	9.86
002439	启明星辰			2016-02-02	184.44	178	-4.76	持有	175.66
002099	海翔药业			2016-03-21	69.05	130	-4.78	持有	65.75
300277	海联讯			2016-07-13	72.47	16	-4.79	持有	69.00
601669	中国电建			2016-02-04	7.05	176	-4.82	持有	6.71
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
002344	海宁皮城			2016-02-03	42.68	177	-4.85	持有	40.61
002739	万达院线			2016-06-28	150.97	31	-4.88	持有	143.60
300392	腾信股份			2016-05-17	154.16	73	-4.9	持有	146.60
300144	宋城演艺			2016-06-23	197.90	36	-4.94	持有	188.12
002427	尤夫股份			2015-12-18	35.22	224	-4.97	持有	33.47
002146	荣盛发展			2016-03-18	68.22	133	-4.97	持有	64.83
000056	皇庭国际			2016-03-02	60.38	149	-5.03	持有	57.34
300419	浩丰科技			2016-03-07	144.63	144	-5.06	持有	137.31
002143	印纪传媒			2016-03-08	48.51	143	-5.09	持有	46.04
600965	福成股份			2016-05-31	25.31	59	-5.18	持有	24.00
002145	中核钛白			2016-07-05	19.50	24	-5.38	持有	18.45
002586	围海股份			2016-07-01	56.52	28	-5.41	持有	53.46
600789	鲁抗医药			2016-03-07	20.36	144	-5.45	持有	19.25
300024	机器人			2016-06-29	603.09	30	-5.45	持有	570.21
000020	深华发Ａ			2016-05-27	47.86	63	-5.52	持有	45.22
002329	皇氏集团			2016-03-14	86.25	137	-5.6	持有	81.42
002252	上海莱士			2015-12-24	535.41	218	-5.69	持有	504.94
600678	四川金顶			2016-05-31	52.62	59	-5.74	持有	49.60
300388	国祯环保			2016-03-17	66.64	134	-5.78	持有	62.79
002073	软控股份			2016-03-08	103.69	143	-5.8	持有	97.68
600774	汉商集团			2016-03-08	92.07	143	-5.81	持有	86.72
002147	新光圆成			2016-06-21	40.54	38	-5.82	持有	38.18
002437	誉衡药业			2016-06-28	137.11	31	-5.94	持有	128.96
601038	一拖股份			2016-03-07	10.28	144	-6.13	持有	9.65
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
300150	世纪瑞尔			2016-03-17	49.21	134	-6.2	持有	46.16
600961	株冶集团			2016-03-07	16.14	144	-6.2	持有	15.14
600866	*ST星湖			2016-07-05	88.27	24	-6.26	持有	82.74
300079	数码视讯			2016-03-14	108.34	137	-6.29	持有	101.53
000631	顺发恒业			2016-06-03	87.30	56	-6.36	持有	81.75
300291	华录百纳			2016-02-02	201.88	178	-6.38	持有	189.00
300229	拓尔思			2016-02-01	72.34	179	-6.48	持有	67.65
600575	皖江物流			2016-05-31	79.76	59	-6.62	持有	74.48
603077	和邦生物			2016-03-02	31.68	149	-6.72	持有	29.55
002325	洪涛股份			2016-01-25	90.89	186	-6.89	持有	84.63
300295	三六五网			2016-05-31	123.42	59	-6.98	持有	114.80
600701	*ST工新			2016-02-02	81.06	178	-7.01	持有	75.38
600115	东方航空			2016-01-12	10.22	199	-7.05	持有	9.50
002037	久联发展			2016-01-29	67.04	182	-7.1	持有	62.28
000671	阳 光 城			2016-03-18	204.14	133	-7.22	持有	189.41
002276	万马股份			2016-02-02	75.68	178	-7.27	持有	70.18
002644	佛慈制药			2016-02-02	67.38	178	-7.39	持有	62.40
002750	龙津药业			2016-02-05	104.96	175	-7.39	持有	97.20
603308	应流股份			2016-05-23	24.27	67	-7.42	持有	22.47
600231	凌钢股份			2016-03-22	18.98	129	-7.43	持有	17.57
300063	天龙集团			2016-06-20	89.33	39	-7.49	持有	82.64
002713	东易日盛			2016-06-15	59.74	44	-7.53	持有	55.24
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600517	置信电气			2016-01-22	200.16	189	-7.73	持有	184.68
601866	中海集运			2016-02-02	4.37	178	-7.78	持有	4.03
600982	宁波热电			2016-05-04	20.66	86	-7.89	持有	19.03
002494	华斯股份			2016-03-18	42.46	133	-7.89	持有	39.11
600053	九鼎投资			2016-03-17	80.03	134	-8.05	持有	73.59
600307	酒钢宏兴			2016-02-16	11.38	164	-8.08	持有	10.46
600986	科达股份			2016-05-19	68.88	71	-8.1	持有	63.30
002020	京新药业			2016-03-08	118.36	143	-8.18	持有	108.68
000023	深天地Ａ			2016-07-15	68.17	14	-8.21	持有	62.57
300059	东方财富			2016-01-29	475.70	182	-8.5	持有	435.25
002021	中捷资源			2016-06-01	79.79	58	-8.55	持有	72.97
002690	美亚光电			2016-03-14	80.78	137	-8.57	持有	73.86
300343	联创互联			2016-06-30	163.43	29	-8.62	持有	149.35
300268	万福生科			2016-06-29	36.71	30	-8.64	持有	33.54
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
002429	兆驰股份			2016-06-03	30.68	56	-9.0	持有	27.92
603309	维力医疗			2016-03-15	65.31	136	-9.13	持有	59.35
600223	鲁商置业			2016-05-05	10.39	85	-9.14	持有	9.44
000691	ST亚太			2016-07-06	25.37	23	-9.18	持有	23.04
300006	莱美药业			2016-06-06	69.76	53	-9.2	持有	63.34
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
300315	掌趣科技			2016-03-08	138.97	143	-9.3	持有	126.04
600383	金地集团			2016-06-06	142.02	53	-9.3	持有	128.81
600680	上海普天			2016-06-28	172.52	31	-9.32	持有	156.44
002315	焦点科技			2016-01-27	78.67	184	-9.5	持有	71.20
002649	博彦科技			2016-02-02	62.38	178	-9.83	持有	56.25
000018	神州长城			2016-05-31	85.09	59	-10.07	持有	76.52
300169	天晟新材			2016-03-11	34.97	140	-10.64	持有	31.25
601666	平煤股份			2016-01-08	12.03	203	-10.72	持有	10.74
000502	绿景控股			2016-02-03	75.61	177	-10.79	持有	67.45
600754	锦江股份			2016-03-03	103.98	148	-10.93	持有	92.62
600469	风神股份			2016-06-22	29.03	37	-11.2	持有	25.78
000972	中基健康			2016-06-01	19.93	58	-11.34	持有	17.67
000738	中航动控			2016-01-19	53.74	192	-11.35	持有	47.64
000060	中金岭南			2016-04-13	281.10	107	-11.39	持有	249.09
600743	华远地产			2016-03-18	130.99	133	-11.44	持有	116.01
300085	银之杰			2016-02-02	341.17	178	-11.58	持有	301.67
600582	天地科技			2016-05-09	182.12	81	-11.78	持有	160.66
600745	中茵股份			2016-05-06	66.84	84	-12.63	持有	58.40
000831	*ST五稀			2016-07-04	56.31	25	-12.91	持有	49.04
600650	锦江投资			2016-06-01	128.88	58	-12.97	持有	112.17
600496	精工钢构			2016-02-16	46.94	164	-13.0	持有	40.84
002628	成都路桥			2016-05-04	28.64	86	-13.02	持有	24.91
002512	达华智能			2016-06-17	137.18	42	-13.03	持有	119.31
002104	恒宝股份			2016-03-17	108.62	134	-13.52	持有	93.94
000680	山推股份			2016-02-04	30.03	176	-13.92	持有	25.85
600466	蓝光发展			2016-03-18	42.82	133	-14.11	持有	36.78
002162	悦心健康			2016-05-05	16.39	85	-14.15	持有	14.07
000800	一汽轿车			2016-05-17	29.62	73	-14.21	持有	25.41
000150	宜华健康			2015-12-08	74.63	234	-14.24	持有	64.00
600520	*ST中发			2016-03-16	47.57	135	-14.42	持有	40.71
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
300336	新文化			2016-06-27	110.39	32	-14.68	持有	94.19
300148	天舟文化			2016-03-18	78.98	133	-14.99	持有	67.14
600606	绿地控股			2016-06-27	1260.76	32	-15.17	持有	1069.54
600610	中毅达			2016-05-03	1024.92	87	-15.34	持有	867.69
300071	华谊嘉信			2015-11-11	136.97	261	-15.72	持有	115.44
600246	万通地产			2016-03-07	71.45	144	-16.46	持有	59.69
002428	云南锗业			2016-02-15	96.55	165	-16.65	持有	80.47
002506	协鑫集成			2016-02-03	75.01	177	-16.76	持有	62.44
601636	旗滨集团			2016-03-02	10.19	149	-16.88	持有	8.47
000677	恒天海龙			2016-05-05	127.03	85	-16.89	持有	105.58
600476	湘邮科技			2016-03-14	69.62	137	-16.99	持有	57.79
002488	金固股份			2016-07-01	85.96	28	-17.04	持有	71.31
601018	宁波港			2016-03-09	6.90	142	-17.39	持有	5.70
600652	游久游戏			2016-03-18	17943.83	133	-17.69	持有	14769.10
000779	三毛派神			2016-03-09	59.20	142	-17.77	持有	48.68
000786	北新建材			2015-12-17	125.10	225	-18.22	持有	102.31
600297	广汇汽车			2016-05-24	54.97	66	-18.41	持有	44.85
300083	劲胜精密			2016-05-24	72.42	66	-18.64	持有	58.92
600428	中远航运			2016-01-25	43.55	186	-18.74	持有	35.39
600141	兴发集团			2015-10-20	36.61	283	-19.04	持有	29.64
600017	日照港			2016-01-25	16.36	186	-19.07	持有	13.24
600169	太原重工			2016-01-25	46.64	186	-19.3	持有	37.64
002095	生 意 宝			2016-02-15	269.08	165	-20.08	持有	215.06
002687	乔治白			2016-02-17	54.25	163	-20.18	持有	43.30
000022	深赤湾Ａ			2015-12-07	78.68	235	-20.79	持有	62.32
002228	合兴包装			2016-05-16	60.75	74	-21.05	持有	47.96
600836	界龙实业			2016-06-01	229.25	58	-21.23	持有	180.58
300316	晶盛机电			2015-12-17	103.92	225	-21.69	持有	81.38
600136	当代明诚			2016-03-17	67.40	134	-22.09	持有	52.51
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
600291	西水股份			2016-04-13	79.84	107	-22.67	持有	61.74
