code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-1.33,11.13,11.27,11.27,11.1,11.28,1406946,0.19467,15733536,15.458,0.97944,804385.134,804385.134,27.825,0.0146447368421
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.422,4.16,4.22,4.22,4.16,4.22,3020196,0.31451,12633618,7.172,1.5262,469435.616,399475.6064,26.0,0.0173333333333
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,3.067,17.14,16.63,17.25,16.56,16.63,2387220,0.55921,40565183,74.522,5.50755221239,954510.735216,731696.316,7.58407079646,0.0174002450247
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.29,0.0,0.0,0.0,3.29,0,0.0,0,-5.452,1.78545769231,475484.312359,475386.136456,12.6538461538,0.017582600814
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.512,7.85,7.81,7.99,7.67,7.81,5571700,1.16807,43782306,24.531,1.02370408163,465429.58976,374443.95281,8.01020408163,0.0205389848247
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-2.706,8.63,8.8,8.81,8.53,8.87,11044506,1.263,96047627,7.705,6.57078611111,1857622.71814,754665.285078,23.9722222222,0.0217929292929
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.014,4.88,4.91,4.94,4.86,4.93,1960225,0.07164,9595250,11.139,0.600782222222,1967632.03617,1335184.03617,10.8444444444,0.0220182823935
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.288,9.96,10.1,10.1,9.9,10.09,1415300,0.26818,14119503,57.572,6.64,763134.564552,525623.8857,66.4,0.0222073578595
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.147,4.31,4.38,4.38,3.98,4.36,1232990,0.13423,5283694,22.684,1.23014583333,595535.368014,395893.928969,8.97916666667,0.0236293859649
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.404,17.26,17.35,17.38,17.21,17.33,1105500,0.2803,19115917,19.839,3.68316071429,2071200.0,680734.4,30.8214285714,0.0237087912088
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,-1.308,5.28,5.35,5.36,5.27,5.35,3347834,0.20439,17718781,9.445,2.47377777778,943402.310928,864864.85536,19.5555555556,0.0324541216735
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-1.695,2.32,2.36,2.37,2.32,2.36,4698500,0.18499,11002385,8.937,0.957527272727,593825.421024,589261.052792,21.0909090909,0.0326408869317
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.0,4.01,4.03,4.03,3.96,4.01,3054100,0.2279,12199208,33.417,1.3634,537389.052726,537389.052726,50.125,0.0343321917808
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-1.366,10.83,10.91,11.01,10.83,10.98,6430600,0.3161,70243848,9.677,1.69068333333,2324604.91463,2203238.88136,60.1666666667,0.0363325281804
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-2.103,4.19,4.26,4.29,4.19,4.28,2707417,0.84309,11445196,-35.66,6.69003333333,159320.71922,134553.019575,69.8333333333,0.0387310989464
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-0.074,13.5,13.43,13.61,13.15,13.51,2629124,1.08498,35107512,24.107,2.0784375,417323.26035,327133.20285,28.125,0.0401785714286
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-2.327,16.37,16.8,16.91,16.28,16.76,7776724,1.59022,128571416,13.991,4.59871076923,1419372.88195,800550.386672,25.1846153846,0.0404754192803
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.824,31.75,32.19,32.56,31.72,32.34,947350,0.32178,30329752,54.506,6.63121428571,4865001.41107,934740.240625,90.7142857143,0.0414320752119
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.824,31.75,32.19,32.56,31.72,32.34,947350,0.32178,30329752,54.506,6.63121428571,4865001.41107,934740.240625,90.7142857143,0.0414320752119
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-2.431,15.25,15.48,15.55,15.24,15.63,3204209,0.58859,49290197,37.195,4.3500625,985806.340175,830186.702575,38.125,0.0423611111111
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-2.431,15.25,15.48,15.55,15.24,15.63,3204209,0.58859,49290197,37.195,4.3500625,985806.340175,830186.702575,38.125,0.0423611111111
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.589,5.12,5.12,5.13,5.05,5.09,494500,0.13419,2518855,41.29,4.03456,188672.0,188672.0,102.4,0.0426666666667
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-3.108,9.04,9.32,9.32,9.01,9.33,1749861,0.49651,15981069,150.667,4.58606153846,341981.7536,318601.236384,34.7692307692,0.0453509733904
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-9.967,5.51,5.51,5.68,5.51,6.12,144887302,11.94443,799597102,11.479,0.749839130435,1170185.88083,668369.52935,11.9782608696,0.047186373329
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,XD北矿科,-0.836,13.05,13.13,13.13,12.96,13.16,353700,0.24678,4612605,45.854,4.1596875,198633.8934,187040.33604,163.125,0.0472528873144
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.649,7.65,7.69,7.74,7.62,7.7,3332569,0.20836,25560109,6.652,1.30586842105,1223573.54081,1223570.89697,13.4210526316,0.0477481593553
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.649,7.65,7.69,7.74,7.62,7.7,3332569,0.20836,25560109,6.652,1.30586842105,1223573.54081,1223570.89697,13.4210526316,0.0477481593553
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-0.387,30.91,30.88,31.77,30.8,31.03,4988615,1.49623,155935648,45.23,4.48195,1349910.09134,1030580.39284,154.55,0.0478976777917
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-0.387,30.91,30.88,31.77,30.8,31.03,4988615,1.49623,155935648,45.23,4.48195,1349910.09134,1030580.39284,154.55,0.0478976777917
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,-0.956,5.18,5.24,5.24,5.14,5.23,3578400,0.59413,18548678,30.292,0.976582352941,497288.38383,311987.674026,15.2352941176,0.0484490686181
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,2.481,5.37,5.21,5.66,5.21,5.24,2773951,0.51522,15056301,67.462,2.61917419355,289121.153883,289121.153883,17.3225806452,0.0501478755324
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,2.481,5.37,5.21,5.66,5.21,5.24,2773951,0.51522,15056301,67.462,2.61917419355,289121.153883,289121.153883,17.3225806452,0.0501478755324
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.151,6.63,6.65,6.68,6.58,6.64,1484046,0.12426,9864594,13.813,1.57311818182,791816.213916,791816.213916,30.1363636364,0.0540620759837
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-1.823,7.0,7.01,7.18,6.92,7.13,8594335,2.26391,60491827,18.421,2.226,265749.12,265736.6964,70.0,0.0568749644531
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-1.811,4.88,4.95,4.95,4.86,4.97,1043100,0.20895,5103051,18.769,1.68631111111,243617.315768,243610.110448,54.2222222222,0.0574120348802
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.131,16.99,17.13,17.41,16.97,17.36,16368391,0.59181,280634328,9.387,4.91669795918,4743055.97621,4699146.66342,34.6734693878,0.0577891156463
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,0.0,27.89,27.59,27.95,27.56,27.89,4140651,0.28527,114730511,45.721,3.99041538462,5179504.3583,4048235.46903,71.5128205128,0.059594017094
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-1.681,7.02,7.15,7.15,6.98,7.14,2073090,0.52741,14602614,31.909,4.48277142857,429072.813468,275936.604372,100.285714286,0.0599375522426
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,1.95,18.3,18.05,18.92,18.05,17.95,3921422,1.09546,72647492,16.557,5.9414,1196948.89422,655084.97739,40.6666666667,0.0668211220471
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.418,6.95,7.06,7.09,6.93,7.05,946362,0.30699,6635472,18.784,2.641,334359.284025,214248.23936,231.666666667,0.0692691950421
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.124,5.28,5.35,5.35,5.27,5.34,2829170,0.19953,14985649,10.562,1.69588571429,748663.977072,748663.977072,12.5714285714,0.0698412698413
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-1.608,22.03,22.38,22.38,21.98,22.39,1040050,0.69977,23017985,37.213,3.0015875,461407.376857,327425.803111,137.6875,0.0711063541903
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-2.491,8.22,8.44,8.44,8.2,8.43,661717,0.46972,5487063,-3.742,1.77904285714,151357.23558,115799.17191,58.7142857143,0.0776387249115
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.09,3.63,3.66,3.66,3.62,3.67,1697699,0.03596,6182693,30.25,1.30075,1923703.29466,1713694.61667,12.1,0.0802387267905
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.37,2.88,2.93,2.93,2.88,2.92,2051600,0.16876,5946386,22.154,0.7072,356066.525952,350126.353152,32.0,0.0864864864865
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.924,5.36,5.41,5.41,5.34,5.41,1579800,0.26928,8480683,22.333,0.689653333333,637685.836752,314460.329384,17.8666666667,0.0893333333333
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.924,5.36,5.41,5.41,5.34,5.41,1579800,0.26928,8480683,22.333,0.689653333333,637685.836752,314460.329384,17.8666666667,0.0893333333333
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-0.797,4.98,5.06,5.06,4.98,5.02,526160,0.15025,2630503,31.125,0.549222857143,356383.983522,174397.453122,14.2285714286,0.0900941646842
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-0.995,5.97,6.0,6.06,5.96,6.03,7511122,0.45183,45246445,59.7,2.63343333333,1302707.98193,992436.922785,33.1666666667,0.0947619047619
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,-24.317,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-1.014,5.86,5.93,5.93,5.85,5.92,1171080,0.10846,6880488,14.206,1.51355428571,633203.278034,632751.793748,16.7428571429,0.0999036764894
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-2.411,6.88,7.05,7.06,6.87,7.05,3721702,0.8275,25833081,28.727,1.75752727273,444738.706144,309430.747184,31.2727272727,0.0999192513027
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-1.171,8.44,8.57,8.6,8.44,8.54,1148972,0.13112,9746847,20.095,1.07264727273,767308.43346,739580.761412,15.3454545455,0.102303030303
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-1.343,19.83,20.57,20.57,19.8,20.1,483500,0.11152,9702441,26.546,6.86744210526,859711.4064,859711.4064,52.1842105263,0.103799599249
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.615,7.92,8.05,8.06,7.9,8.05,1289600,0.32169,10309243,32.619,2.5322,317498.528952,317498.528952,22.0,0.105414470532
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.615,7.92,8.05,8.06,7.9,8.05,1289600,0.32169,10309243,32.619,2.5322,317498.528952,317498.528952,22.0,0.105414470532
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,1.199,4.22,4.15,4.25,4.12,4.17,6873600,0.33742,28874136,15.746,0.60557,1268995.3695,859655.748038,21.1,0.114879947732
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.26,3.83,3.88,3.89,3.79,3.84,3842000,0.73577,14760199,-2.958,1.532,314004.355079,199991.683734,127.666666667,0.122002108757
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-2.098,18.67,19.0,19.06,18.66,19.07,1042459,0.77401,19612490,30.113,2.24589117647,538722.232023,251452.838009,54.9117647059,0.125552781932
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,0.762,17.19,16.94,17.25,16.82,17.06,4161310,0.18866,71169652,21.759,4.970775,7879318.63087,3791690.44184,143.25,0.130227272727
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,0.555,14.5,14.47,14.88,14.43,14.42,444600,0.09803,6504070,80.556,3.22954545455,657627.2,657627.2,131.818181818,0.131818181818
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,0.555,14.5,14.47,14.88,14.43,14.42,444600,0.09803,6504070,80.556,3.22954545455,657627.2,657627.2,131.818181818,0.131818181818
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,2.872,26.86,25.72,27.75,25.72,26.11,2284178,5.74462,61417134,76.743,5.16444545455,290883.056,106800.83944,61.0454545455,0.135656565657
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-1.02,2.91,2.94,2.96,2.9,2.94,3938800,0.52167,11560467,-5.105,1.27274210526,373359.108672,219717.557814,15.3157894737,0.137843483698
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-1.02,2.91,2.94,2.96,2.9,2.94,3938800,0.52167,11560467,-5.105,1.27274210526,373359.108672,219717.557814,15.3157894737,0.137843483698
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.125,14.06,14.16,14.18,14.04,14.22,5341883,0.48326,75452735,8.271,1.84029777778,2722586.0866,1554177.71433,31.2444444444,0.14110303231
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-1.495,5.93,5.97,5.99,5.91,6.02,826965,0.18169,4910282,26.955,2.85487142857,269909.88,269909.88,84.7142857143,0.14119047619
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.476,15.81,15.51,15.97,15.47,15.58,2384300,0.56682,37553988,22.913,1.91131607143,665035.457328,665035.457328,9.41071428571,0.141855807744
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-1.693,7.55,7.66,7.66,7.54,7.68,880197,0.18818,6678161,30.867,1.51629166667,531490.2983,353145.75511,62.9166666667,0.147681305698
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-2.017,11.66,11.82,11.88,11.54,11.9,1373997,0.32582,16081021,25.911,5.834664,589632.75602,491714.620232,46.64,0.148063492063
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-2.011,5.36,5.47,5.48,5.36,5.47,753000,0.19607,4058583,20.615,1.1792,331025.990408,205853.507336,23.3043478261,0.149809384328
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-0.875,7.93,8.0,8.0,7.91,8.0,438920,0.14112,3483655,26.433,0.922384210526,357563.401832,246650.075399,41.7368421053,0.156852351104
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-1.939,49.06,50.1,50.12,48.91,50.03,3118600,0.27396,153842329,35.043,4.02630344828,13384268.8466,5584661.49685,56.3908045977,0.157564627672
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,0.408,12.31,12.26,12.35,12.18,12.26,543332,0.09492,6676946,22.232,3.97707692308,879727.251476,704661.055487,94.6923076923,0.158650785263
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,1.268,5.59,5.49,5.64,5.4,5.52,6413931,1.12003,35435911,26.619,3.69738571429,394882.330258,320114.658721,39.9285714286,0.159714285714
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.51,3.94,3.91,3.96,3.9,3.92,2049949,0.22054,8052838,83.83,0.823252631579,453331.611718,366227.677962,10.3684210526,0.161804323543
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.163,4.25,4.27,4.3,4.21,4.3,2312200,0.28024,9862787,23.611,0.549390243902,541811.4523,350659.799425,10.3658536585,0.161966463415
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-2.809,13.15,13.5,13.51,13.07,13.53,6008549,0.09915,79235976,7.97,2.07218548387,13430655.3873,7968978.22804,21.2096774194,0.163617044043
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.44,6.16,6.24,6.24,6.14,6.25,708000,0.18981,4374612,102.667,1.4588,282098.09628,229768.0,28.0,0.165435745938
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-1.44,6.16,6.24,6.24,6.14,6.25,708000,0.18981,4374612,102.667,1.4588,282098.09628,229768.0,28.0,0.165435745938
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.124,8.04,8.05,8.08,8.02,8.05,1158167,0.09371,9329115,6.563,0.678933333333,993709.337952,993709.337952,8.12121212121,0.16873492876
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.913,4.34,4.38,4.38,4.34,4.38,1658300,0.07101,7221423,10.333,0.7567875,1013566.64408,1013566.64408,13.5625,0.174370017999
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-1.737,9.05,9.2,9.24,9.04,9.21,1897241,0.25397,17262704,36.2,2.50383333333,684263.26,676062.652275,30.1666666667,0.174646365233
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-0.843,3.53,3.56,3.56,3.52,3.56,1074190,0.09543,3803503,8.005,1.02577647059,397348.120004,397348.120004,20.7647058824,0.177279141828
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.544,5.1,5.16,5.17,5.09,5.18,3132586,0.47512,16022273,32.096,1.35271428571,401773.91694,336255.49602,24.2857142857,0.181724889896
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-1.345,6.6,6.7,6.7,6.6,6.69,1273200,0.09383,8432437,14.203,1.21526086957,895568.06394,895568.06394,14.347826087,0.185133239832
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-0.109,9.18,9.22,9.27,9.07,9.19,2251026,0.70654,20612372,30.6,5.9153625,292474.8,292474.8,57.375,0.19125
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.0,10.21,0.0,0.0,0.0,10.21,0,0.0,0,23.744,3.0247125,1395354.12096,1158152.10415,25.525,0.19450582946
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,-1.087,3.64,3.67,3.68,3.64,3.68,9037088,0.11095,33015006,13.481,0.499964705882,3886708.69278,2964954.36328,10.7058823529,0.196258154958
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,2.083,24.5,23.65,24.96,23.55,24.0,5766316,2.36534,140594713,32.667,2.20139705882,929604.4016,597270.6677,36.0294117647,0.196527637401
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,2.972,11.78,11.26,12.26,11.0,11.44,21273206,13.67091,245535953,25.609,2.81878571429,362824.0,183307.7554,42.0714285714,0.199286763163
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-0.578,8.6,8.59,8.6,8.54,8.65,174900,0.04356,1498931,26.875,2.58,448873.66148,345305.57288,430.0,0.199338012368
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-0.578,8.6,8.59,8.6,8.54,8.65,174900,0.04356,1498931,26.875,2.58,448873.66148,345305.57288,430.0,0.199338012368
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,-1.538,5.76,5.84,5.84,5.75,5.85,812971,0.03571,4697207,10.098,2.29722352941,1425787.23283,1311324.45811,33.8823529412,0.201189673661
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,0.0,9.7,9.71,9.77,9.55,9.7,684172,0.21915,6603668,56.692,1.23247058824,435473.73806,302831.00755,28.5294117647,0.201208912933
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.517,11.04,11.2,11.2,11.02,11.21,14386613,0.89495,159361763,32.471,1.81310769231,2685995.99856,1774716.3227,14.1538461538,0.204004700978
300658,延江股份,0.67,131.03,,25.72,,5044.27,130.82,,08-28,延江股份,-2.589,18.06,18.36,18.48,17.98,18.54,2163650,5.15155,39495981,17.881,6.93288358209,270900.0,75852.0,26.9552238806,0.205717956808
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-1.713,6.31,6.42,6.42,6.3,6.42,807700,0.13598,5127887,52.583,3.63876666667,381151.720461,374808.866184,105.166666667,0.210333333333
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-1.713,6.31,6.42,6.42,6.3,6.42,807700,0.13598,5127887,52.583,3.63876666667,381151.720461,374808.866184,105.166666667,0.210333333333
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,2.647,10.86,10.64,11.13,10.64,10.58,4624565,0.84229,50451785,21.72,2.48502352941,1037603.42324,596266.120398,63.8823529412,0.216293729274
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-1.659,18.38,18.65,18.65,18.37,18.69,10530626,0.5773,194529616,11.707,2.757,3949241.3074,3352725.87152,39.1063829787,0.221603575558
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-1.659,18.38,18.65,18.65,18.37,18.69,10530626,0.5773,194529616,11.707,2.757,3949241.3074,3352725.87152,39.1063829787,0.221603575558
002446,盛路通信,0.28,115.38,,5.36,,12615.89,162.44,,08-16,盛路通信,-1.215,7.32,7.42,7.42,7.29,7.41,1561090,0.36795,11466132,56.308,1.40125714286,557864.71032,310562.482884,26.1428571429,0.226580491791
