		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600295	鄂尔多斯			2017-11-07	39.04	24	21.8	持有	47.55
600121	郑州煤电			2017-05-17	19.59	198	21.69	持有	23.84
600215	长春经开			2017-08-18	21.69	105	21.67	持有	26.39
600352	浙江龙盛			2016-11-10	159.10	386	21.29	持有	192.97
601880	大连港			2016-10-12	6.17	415	18.96	持有	7.34
600031	三一重工			2017-09-29	346.76	63	18.86	持有	412.17
300091	金通灵			2016-09-30	91.55	355	18.75	持有	108.72
300458	全志科技			2017-08-14	50.05	109	18.64	持有	59.38
601101	昊华能源			2017-05-18	20.96	197	18.61	持有	24.86
000910	大亚科技			2016-12-30	45.55	336	18.18	持有	53.83
002258	利尔化学			2017-06-08	43.60	176	18.17	持有	51.52
002218	拓日新能			2017-01-25	24.10	310	18.17	持有	28.48
601000	唐山港			2017-01-25	14.41	310	18.11	持有	17.02
300083	劲胜精密			2017-01-26	54.81	309	18.1	持有	64.73
600318	新力金融			2016-02-01	33.42	669	18.04	持有	39.45
600016	民生银行			2017-05-08	150.21	207	18.0	持有	177.25
000905	厦门港务			2017-01-25	24.91	310	17.98	持有	29.39
300260	新莱应材			2017-07-31	37.36	74	17.93	持有	44.06
002294	信立泰			2017-09-06	325.98	86	17.39	持有	382.68
600851	海欣股份			2017-10-23	183.42	39	17.28	持有	215.11
603338	浙江鼎力			2017-09-18	154.90	74	17.15	持有	181.47
600569	安阳钢铁			2017-11-24	10.97	7	17.14	持有	12.85
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
600015	华夏银行			2016-07-04	33.54	515	16.94	持有	39.22
600466	蓝光发展			2016-11-09	36.78	387	16.88	持有	42.99
600406	国电南瑞			2017-09-25	418.76	67	16.78	持有	489.03
600111	北方稀土			2017-01-25	234.32	310	16.67	持有	273.37
002309	中利科技			2017-05-19	46.21	196	16.64	持有	53.90
002210	飞马国际			2017-07-24	112.54	130	16.63	持有	131.25
002141	蓉胜超微			2016-05-23	59.23	557	15.89	持有	68.64
600208	新湖中宝			2017-07-24	29.01	130	15.68	持有	33.56
002534	杭锅股份			2017-01-24	19.23	311	15.39	持有	22.19
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
000792	盐湖股份			2016-03-03	93.90	638	14.89	持有	107.88
600280	中央商场			2017-08-01	84.71	122	14.84	持有	97.28
600673	东阳光科			2016-08-15	85.96	473	14.65	持有	98.55
002622	永大集团			2017-03-16	79.53	260	14.3	持有	90.90
600641	万业企业			2017-01-24	232.89	311	13.98	持有	265.45
002040	南 京 港			2016-03-09	26.89	632	13.61	持有	30.55
002086	东方海洋			2017-03-07	44.32	269	13.4	持有	50.26
600667	太极实业			2017-01-26	37.81	309	13.2	持有	42.80
300377	赢时胜			2016-02-01	109.65	669	13.17	持有	124.09
600436	片仔癀			2017-09-11	355.62	81	12.79	持有	401.10
600760	*ST黑豹			2017-05-25	141.16	190	11.63	持有	157.58
600048	保利地产			2017-11-16	218.17	15	11.55	持有	243.37
300192	科斯伍德			2016-08-15	42.19	473	11.16	持有	46.90
002036	联创电子			2017-05-02	72.80	213	11.13	持有	80.90
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
600735	新华锦			2017-10-24	63.96	38	10.63	持有	70.76
300243	瑞丰高材			2017-06-07	42.59	177	10.47	持有	47.05
002391	长青股份			2017-06-06	46.86	178	10.46	持有	51.76
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
002510	天汽模			2017-02-03	26.23	301	10.29	持有	28.93
000697	炼石有色			2017-07-31	74.67	123	10.23	持有	82.31
002151	北斗星通			2017-05-25	163.32	190	10.19	持有	179.97
600475	华光股份			2016-03-15	33.27	626	9.8	持有	36.53
601002	晋亿实业			2017-02-06	9.22	298	9.65	持有	10.11
000651	格力电器			2017-09-21	6164.61	71	9.58	持有	6755.29
002214	大立科技			2017-11-22	34.95	9	9.53	持有	38.28
002690	美亚光电			2017-11-06	66.14	25	9.4	持有	72.36
002377	国创高新			2017-04-27	40.35	218	9.27	持有	44.09
002648	卫星石化			2017-11-13	62.10	18	9.24	持有	67.84
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
300117	嘉寓股份			2017-02-06	41.98	298	8.96	持有	45.74
600747	大连控股			2017-10-27	41.52	35	8.82	持有	45.18
002055	得润电子			2017-01-26	119.85	309	8.77	持有	130.36
300121	阳谷华泰			2017-11-28	61.92	3	8.48	持有	67.17
002662	京威股份			2017-07-31	31.55	123	8.11	持有	34.11
002399	海普瑞			2017-11-07	59.03	24	8.08	持有	63.80
002327	富安娜			2017-01-26	76.26	309	8.04	持有	82.39
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
300415	伊之密			2017-07-27	55.38	127	7.85	持有	59.73
000403	ST生化			2016-11-22	144.51	374	7.81	持有	155.79
002323	雅百特			2017-09-19	34.33	73	7.78	持有	37.00
603369	今世缘			2016-06-30	34.29	519	7.73	持有	36.94
300123	太阳鸟			2017-07-04	40.44	150	7.69	持有	43.55
600416	湘电股份			2017-05-25	41.44	190	7.63	持有	44.60
000426	兴业矿业			2017-11-28	169.46	3	7.49	持有	182.16
002594	比亚迪			2016-06-20	59.66	529	7.46	持有	64.11
002402	和而泰			2017-11-07	123.85	24	7.34	持有	132.94
600888	新疆众和			2017-01-24	61.57	311	7.32	持有	66.08
000538	云南白药			2017-09-18	1543.51	74	7.31	持有	1656.36
300461	田中精机			2017-02-03	65.09	301	7.3	持有	69.84
002531	天顺风能			2017-01-23	51.80	312	7.28	持有	55.57
601336	新华保险			2017-10-13	61.35	49	7.27	持有	65.81
000868	安凯客车			2016-10-11	34.94	416	7.21	持有	37.46
002244	滨江集团			2016-01-29	38.44	672	7.02	持有	41.14
600497	驰宏锌锗			2017-11-27	132.65	4	6.91	持有	141.82
002373	千方科技			2017-07-03	55.40	151	6.9	持有	59.22
600997	开滦股份			2017-11-27	21.52	4	6.88	持有	23.00
600115	东方航空			2017-11-16	9.46	15	6.87	持有	10.11
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
002614	蒙发利			2017-09-04	76.09	88	6.79	持有	81.26
600961	株冶集团			2017-05-31	12.27	184	6.76	持有	13.10
600770	综艺股份			2017-11-22	161.76	9	6.75	持有	172.68
600491	龙元建设			2017-05-19	103.48	196	6.74	持有	110.45
000671	阳 光 城			2016-03-18	204.14	623	6.65	持有	217.71
000736	中房地产			2017-08-01	24.95	122	6.41	持有	26.55
002085	万丰奥威			2017-01-18	115.97	317	6.39	持有	123.38
300026	红日药业			2016-03-07	205.66	634	6.36	持有	218.73
600203	福日电子			2017-05-16	14.90	199	6.31	持有	15.84
002064	华峰氨纶			2017-06-09	52.94	175	6.2	持有	56.22
000541	佛山照明			2017-07-31	226.44	123	6.15	持有	240.37
000652	泰达股份			2016-05-26	119.69	554	6.08	持有	126.97
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002652	扬子新材			2017-07-27	34.24	127	5.87	持有	36.25
002262	恩华药业			2017-05-18	110.60	197	5.82	持有	117.04
600256	广汇能源			2017-10-09	158.04	53	5.63	持有	166.94
002428	云南锗业			2017-11-13	56.34	18	5.54	持有	59.46
002545	东方铁塔			2017-11-27	40.74	4	5.47	持有	42.97
600993	马应龙			2017-06-08	231.38	176	5.42	持有	243.91
002023	海特高新			2017-07-28	100.61	126	5.39	持有	106.03
600340	华夏幸福			2017-11-10	501.28	21	5.29	持有	527.79
600217	秦岭水泥			2017-11-15	29.69	16	5.29	持有	31.26
002371	七星电子			2016-11-08	166.12	388	5.2	持有	174.75
601008	连云港			2016-08-12	8.13	476	5.17	持有	8.55
600712	南宁百货			2017-11-24	49.74	7	4.91	持有	52.18
002136	安 纳 达			2017-11-24	28.41	7	4.89	持有	29.80
002680	长生生物			2017-08-03	47.10	120	4.88	持有	49.40
601001	大同煤业			2017-11-21	12.80	10	4.84	持有	13.42
600348	阳泉煤业			2017-11-23	54.50	8	4.79	持有	57.11
601666	平煤股份			2017-11-24	14.90	7	4.77	持有	15.61
300054	鼎龙股份			2017-01-25	147.24	310	4.7	持有	154.16
600545	新疆城建			2017-10-27	44.35	35	4.69	持有	46.43
600866	*ST星湖			2017-11-29	69.05	2	4.63	持有	72.25
600383	金地集团			2017-10-24	167.89	38	4.38	持有	175.24
300132	青松股份			2017-05-03	50.58	212	4.37	持有	52.79
002014	永新股份			2017-11-14	64.75	17	4.34	持有	67.56
600971	恒源煤电			2017-11-06	66.80	25	4.33	持有	69.69
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
600123	兰花科创			2017-11-27	60.37	4	4.09	持有	62.84
600409	三友化工			2017-11-14	61.52	17	4.05	持有	64.01
300346	南大光电			2017-02-03	86.23	301	3.97	持有	89.65
002330	得利斯			2017-07-31	17.32	123	3.93	持有	18.00
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
002697	红旗连锁			2016-03-03	38.35	638	3.81	持有	39.81
600601	方正科技			2017-11-22	17768.57	9	3.77	持有	18439.09
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
000751	锌业股份			2017-11-27	16.98	4	3.65	持有	17.60
002436	兴森科技			2017-11-24	73.78	7	3.65	持有	76.47
002225	濮耐股份			2017-11-28	9.76	3	3.59	持有	10.11
600596	新安股份			2017-11-21	75.66	10	3.54	持有	78.34
600823	世茂股份			2017-05-25	226.25	190	3.51	持有	234.19
002743	富煌钢构			2017-07-28	22.96	126	3.48	持有	23.76
300340	科恒股份			2016-10-14	116.99	413	3.4	持有	120.97
600117	西宁特钢			2017-01-24	15.42	311	3.37	持有	15.94
000060	中金岭南			2017-11-24	250.57	7	3.31	持有	258.87
000639	西王食品			2017-06-07	100.38	177	3.29	持有	103.68
600350	山东高速			2017-10-26	12.16	36	3.13	持有	12.54
002478	常宝股份			2017-11-09	12.89	22	3.1	持有	13.29
002213	特 尔 佳			2017-06-07	46.78	177	3.1	持有	48.23
601818	光大银行			2017-11-13	5.31	18	3.01	持有	5.47
002125	湘潭电化			2017-11-23	26.21	8	3.01	持有	27.00
002135	东南网架			2017-01-25	22.27	310	2.83	持有	22.90
002161	远 望 谷			2017-11-30	94.63	1	2.82	持有	97.30
600615	丰华股份			2017-11-27	1065.06	4	2.71	持有	1093.95
300051	三五互联			2017-11-28	60.66	3	2.69	持有	62.29
601333	广深铁路			2017-10-27	6.26	35	2.56	持有	6.42
300312	邦讯技术			2017-11-29	38.18	2	2.54	持有	39.15
601168	西部矿业			2017-11-28	8.30	3	2.53	持有	8.51
600326	西藏天路			2017-11-28	73.20	3	2.53	持有	75.05
600116	三峡水利			2016-08-15	46.64	473	2.51	持有	47.81
002759	天际股份			2017-11-21	69.23	10	2.51	持有	70.97
300064	豫金刚石			2017-11-27	55.46	4	2.51	持有	56.85
300139	晓程科技			2017-11-29	41.26	2	2.5	持有	42.29
600190	锦州港			2017-06-02	10.62	182	2.45	持有	10.88
000983	西山煤电			2017-11-14	58.38	17	2.43	持有	59.80
000534	万泽股份			2017-02-07	58.05	297	2.38	持有	59.43
002033	丽江旅游			2017-11-28	45.49	3	2.37	持有	46.57
601139	深圳燃气			2017-11-29	13.22	2	2.34	持有	13.53
000962	*ST东钽			2017-11-24	28.19	7	2.27	持有	28.83
600468	百利电气			2017-11-30	55.12	1	2.21	持有	56.34
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
601898	中煤能源			2017-11-24	6.57	7	2.13	持有	6.71
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
002092	中泰化学			2017-11-09	45.47	22	2.09	持有	46.42
002661	克明面业			2017-09-20	49.08	72	2.06	持有	50.09
600995	文山电力			2017-06-07	75.86	177	2.02	持有	77.39
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
002543	万和电气			2017-08-18	54.42	105	1.95	持有	55.48
601328	交通银行			2017-11-20	10.26	11	1.85	持有	10.45
002113	天润控股			2017-11-10	79.58	21	1.85	持有	81.05
300108	双龙股份			2017-01-25	53.54	310	1.85	持有	54.53
600266	北京城建			2017-07-24	55.09	130	1.8	持有	56.08
300409	道氏技术			2017-11-29	125.90	2	1.76	持有	128.12
300253	卫宁健康			2017-11-30	187.97	1	1.72	持有	191.20
000576	广东甘化			2017-11-16	102.66	15	1.69	持有	104.39
300038	梅泰诺			2016-11-14	69.06	382	1.69	持有	70.23
002482	广田集团			2017-06-05	66.47	179	1.67	持有	67.58
002602	世纪华通			2017-10-10	99.04	52	1.62	持有	100.64
002440	闰土股份			2017-11-13	52.50	18	1.62	持有	53.35
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
600367	红星发展			2017-11-29	49.50	2	1.49	持有	50.24
000876	新 希 望			2017-10-10	131.72	52	1.47	持有	133.66
000780	平庄能源			2017-11-29	22.53	2	1.42	持有	22.85
300161	华中数控			2017-11-29	24.84	2	1.41	持有	25.19
002115	三维通信			2016-05-30	46.67	550	1.41	持有	47.33
002087	新野纺织			2017-05-03	14.21	212	1.41	持有	14.41
002167	东方锆业			2017-11-27	78.50	4	1.39	持有	79.59
300168	万达信息			2017-11-28	104.41	3	1.33	持有	105.80
600863	内蒙华电			2016-05-25	49.22	555	1.32	持有	49.87
600433	冠豪高新			2017-11-30	29.19	1	1.3	持有	29.57
600022	山东钢铁			2017-11-28	12.41	3	1.29	持有	12.57
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
002133	广宇集团			2017-11-30	13.37	1	1.27	持有	13.54
000062	深圳华强			2016-09-07	119.74	450	1.25	持有	121.24
601009	南京银行			2017-10-31	37.28	31	1.23	持有	37.74
600303	曙光股份			2017-11-29	59.29	2	1.15	持有	59.97
002386	天原集团			2017-11-29	14.95	2	1.14	持有	15.12
002540	亚太科技			2017-11-15	50.13	16	1.12	持有	50.69
600561	江西长运			2017-11-30	23.51	1	1.11	持有	23.77
600477	杭萧钢构			2017-11-28	200.95	3	1.1	持有	203.16
002028	思源电气			2017-07-20	316.95	134	1.1	持有	320.45
300062	中能电气			2017-11-29	31.32	2	1.05	持有	31.65
000089	深圳机场			2017-09-29	61.31	63	1.03	持有	61.94
300459	浙江金科			2017-04-25	89.00	220	1.03	持有	89.92
300082	奥克股份			2017-11-28	46.61	3	1.03	持有	47.09
600000	浦发银行			2017-11-17	157.99	14	1.02	持有	159.60
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
600366	宁波韵升			2017-11-22	109.72	9	0.98	持有	110.79
000955	欣龙控股			2017-11-29	16.30	2	0.98	持有	16.46
600687	刚泰控股			2017-11-30	123.71	1	0.95	持有	124.88
600792	云煤能源			2017-11-27	29.37	4	0.92	持有	29.64
600482	中国动力			2017-06-06	72.64	178	0.91	持有	73.30
601169	北京银行			2017-11-14	22.75	17	0.84	持有	22.94
002339	积成电子			2017-11-29	40.64	2	0.81	持有	40.97
002385	大北农			2017-10-31	59.24	31	0.81	持有	59.72
600505	西昌电力			2017-11-30	23.99	1	0.79	持有	24.18
600067	冠城大通			2017-11-28	131.51	3	0.79	持有	132.55
002378	章源钨业			2016-12-28	20.45	338	0.78	持有	20.61
600648	外高桥			2017-10-11	118.53	51	0.78	持有	119.46
002630	华西能源			2017-08-18	40.34	105	0.74	持有	40.64
600535	天士力			2017-10-10	284.33	52	0.71	持有	286.36
002097	山河智能			2017-11-30	33.97	1	0.71	持有	34.21
000723	美锦能源			2017-02-07	47.68	297	0.71	持有	48.02
000665	湖北广电			2017-11-30	42.83	1	0.68	持有	43.12
300047	天源迪科			2017-11-29	37.36	2	0.67	持有	37.61
300231	银信科技			2017-11-29	89.47	2	0.66	持有	90.06
600408	安泰集团			2017-11-28	14.13	3	0.64	持有	14.22
601311	骆驼股份			2017-11-29	28.07	2	0.61	持有	28.24
600192	长城电工			2017-11-30	12.19	1	0.57	持有	12.26
600764	中电广通			2017-05-12	238.97	203	0.57	持有	240.34
002405	四维图新			2017-11-02	71.31	29	0.55	持有	71.70
300222	科大智能			2016-10-10	137.13	417	0.55	持有	137.88
300154	瑞凌股份			2017-11-29	31.97	2	0.53	持有	32.14
300127	银河磁体			2017-11-28	37.61	3	0.53	持有	37.81
600657	信达地产			2017-02-03	86.43	301	0.47	持有	86.84
002204	大连重工			2017-10-09	19.48	53	0.46	持有	19.57
600501	航天晨光			2017-06-07	62.20	177	0.45	持有	62.48
000673	当代东方			2016-08-31	129.88	457	0.45	持有	130.46
600546	*ST山煤			2017-11-28	38.54	3	0.44	持有	38.71
600395	盘江股份			2017-11-28	30.19	3	0.43	持有	30.32
600210	紫江企业			2017-11-29	36.22	2	0.39	持有	36.36
000630	铜陵有色			2017-11-24	54.74	7	0.37	持有	54.94
600010	包钢股份			2017-11-06	21.71	25	0.37	持有	21.79
600064	南京高科			2017-05-24	141.09	191	0.36	持有	141.60
300263	隆华节能			2016-10-12	70.65	415	0.35	持有	70.90
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
603729	龙韵股份			2017-02-06	72.64	298	0.28	持有	72.84
000402	金 融 街			2017-11-22	352.14	9	0.27	持有	353.09
000831	*ST五稀			2017-11-24	51.03	7	0.25	持有	51.16
600252	中恒集团			2017-07-31	143.01	123	0.25	持有	143.37
000605	渤海股份			2017-11-30	49.04	1	0.2	持有	49.14
600814	杭州解百			2017-05-16	53.99	199	0.17	持有	54.08
300334	津膜科技			2016-03-08	35.44	633	0.17	持有	35.50
601992	金隅股份			2017-11-07	12.54	24	0.16	持有	12.56
300014	亿纬锂能			2017-11-30	180.86	1	0.15	持有	181.14
600728	佳都科技			2017-01-20	105.16	315	0.11	持有	105.28
300379	东方通			2017-11-27	58.82	4	0.07	持有	58.86
300226	上海钢联			2017-11-13	146.25	18	0.05	持有	146.33
300333	兆日科技			2017-12-01	30.77	0	0.0	持有	30.77
002305	南国置业			2017-11-29	15.14	2	0.0	持有	15.14
300305	裕兴股份			2017-12-01	29.69	0	0.0	持有	29.69
600072	XD钢构工			2017-12-01	58.09	0	0.0	持有	58.09
002062	宏润建设			2017-12-01	49.30	0	0.0	持有	49.30
000753	漳州发展			2017-12-01	42.11	0	0.0	持有	42.11
600623	华谊集团			2017-12-01	249.32	0	0.0	持有	249.32
000733	振华科技			2017-12-01	32.72	0	0.0	持有	32.72
002657	中科金财			2017-12-01	86.82	0	0.0	持有	86.82
000712	锦龙股份			2017-12-01	226.87	0	0.0	持有	226.87
300299	富春通信			2017-12-01	60.02	0	0.0	持有	60.02
002350	北京科锐			2017-12-01	37.40	0	0.0	持有	37.40
603268	松发股份			2017-12-01	27.99	0	0.0	持有	27.99
002474	榕基软件			2017-12-01	57.41	0	0.0	持有	57.41
600308	华泰股份			2017-12-01	42.46	0	0.0	持有	42.46
600061	国投安信			2017-12-01	84.09	0	0.0	持有	84.09
600077	宋都股份			2017-11-30	30.84	1	0.0	持有	30.84
002276	万马股份			2017-12-01	35.61	0	0.0	持有	35.61
300076	GQY视讯			2017-12-01	52.97	0	0.0	持有	52.97
600063	皖维高新			2017-12-01	51.81	0	0.0	持有	51.81
000713	丰乐种业			2017-12-01	26.17	0	0.0	持有	26.17
300024	机器人			2017-12-01	466.34	0	0.0	持有	466.34
600508	上海能源			2017-12-01	38.64	0	0.0	持有	38.64
002005	德豪润达			2017-12-01	49.48	0	0.0	持有	49.48
600446	金证股份			2017-12-01	251.85	0	0.0	持有	251.85
000990	诚志股份			2017-12-01	50.69	0	0.0	持有	50.69
603969	银龙股份			2017-12-01	27.03	0	0.0	持有	27.03
600456	宝钛股份			2017-12-01	52.83	0	0.0	持有	52.83
300198	纳川股份			2017-12-01	58.43	0	0.0	持有	58.43
600170	上海建工			2017-10-26	53.29	36	0.0	持有	53.29
000833	贵糖股份			2017-12-01	11.33	0	0.0	持有	11.33
600288	大恒科技			2017-12-01	45.64	0	0.0	持有	45.64
600962	国投中鲁			2017-12-01	23.25	0	0.0	持有	23.25
000498	山东路桥			2017-12-01	17.89	0	0.0	持有	17.89
600633	浙报传媒			2017-12-01	109.96	0	0.0	持有	109.96
600360	华微电子			2017-12-01	56.85	0	0.0	持有	56.85
000421	南京公用			2017-12-01	61.87	0	0.0	持有	61.87
600665	天地源			2017-11-29	19.86	2	0.0	持有	19.86
002355	兴民钢圈			2017-12-01	21.81	0	0.0	持有	21.81
002611	东方精工			2017-12-01	56.22	0	0.0	持有	56.22
600237	铜峰电子			2017-12-01	23.09	0	0.0	持有	23.09
002025	航天电器			2017-12-01	130.78	0	0.0	持有	130.78
600671	天目药业			2017-12-01	71.58	0	0.0	持有	71.58
600107	美尔雅			2017-12-01	30.05	0	0.0	持有	30.05
300078	思创医惠			2017-12-01	143.40	0	0.0	持有	143.40
000798	中水渔业			2017-12-01	19.64	0	0.0	持有	19.64
600101	明星电力			2017-12-01	50.67	0	0.0	持有	50.67
600231	凌钢股份			2017-11-29	46.35	2	0.0	持有	46.35
300434	金石东方			2017-12-01	53.08	0	0.0	持有	53.08
002148	北纬通信			2017-12-01	105.27	0	0.0	持有	105.27
000948	南天信息			2017-12-01	20.62	0	0.0	持有	20.62
600369	西南证券			2017-12-01	23.72	0	0.0	持有	23.72
600795	国电电力			2017-11-08	840.50	23	0.0	持有	840.50
000691	ST亚太			2017-11-23	22.70	8	0.0	持有	22.70
600338	西藏珠峰			2017-11-24	56.99	0	0.0	持有	56.99
600572	康恩贝			2016-12-29	104.11	337	-0.02	持有	104.09
600137	浪莎股份			2017-03-07	70.33	269	-0.04	持有	70.30
002242	九阳股份			2016-06-28	74.31	521	-0.05	持有	74.27
002147	新光圆成			2017-11-29	44.75	2	-0.07	持有	44.72
600562	国睿科技			2017-05-26	134.18	189	-0.08	持有	134.07
600058	五矿发展			2017-11-24	58.67	7	-0.09	持有	58.62
300423	鲁亿通			2017-11-29	33.04	2	-0.12	持有	33.00
002609	捷顺科技			2017-11-30	76.64	1	-0.13	持有	76.54
002586	围海股份			2017-11-17	56.86	14	-0.21	持有	56.74
000686	东北证券			2017-11-30	121.00	1	-0.21	持有	120.75
000166	申万宏源			2017-11-17	7.85	14	-0.25	持有	7.83
600327	大东方			2017-11-29	59.65	2	-0.27	持有	59.49
600531	豫光金铅			2017-11-28	68.51	3	-0.29	持有	68.31
600791	京能置业			2017-11-28	52.42	3	-0.29	持有	52.27
600219	南山铝业			2017-11-28	22.61	3	-0.31	持有	22.54
601226	华电重工			2017-08-01	9.43	122	-0.32	持有	9.40
002253	川大智胜			2017-06-13	83.08	171	-0.36	持有	82.78
600155	宝硕股份			2017-11-29	33.02	2	-0.36	持有	32.90
000510	金路集团			2017-11-29	91.21	2	-0.37	持有	90.87
600540	新赛股份			2017-06-06	17.23	178	-0.41	持有	17.16
600356	恒丰纸业			2017-11-29	16.96	2	-0.41	持有	16.89
000728	国元证券			2017-11-27	27.63	4	-0.43	持有	27.51
600575	皖江物流			2017-07-14	73.25	140	-0.49	持有	72.89
000009	中国宝安			2017-11-24	63.15	7	-0.52	持有	62.82
300255	常山药业			2017-11-28	57.65	3	-0.54	持有	57.34
600710	*ST常林			2017-11-16	44.07	15	-0.59	持有	43.81
000600	建投能源			2017-11-29	56.05	2	-0.59	持有	55.72
603788	宁波高发			2017-11-29	38.74	2	-0.59	持有	38.51
000545	金浦钛业			2017-11-30	25.07	1	-0.6	持有	24.92
002318	久立特材			2017-11-29	40.90	2	-0.61	持有	40.65
300202	聚龙股份			2017-09-27	117.93	65	-0.63	持有	117.19
600691	阳煤化工			2017-11-30	33.24	1	-0.63	持有	33.03
000750	国海证券			2017-11-28	59.46	3	-0.76	持有	59.01
000912	泸天化			2017-11-29	18.44	2	-0.76	持有	18.30
600268	国电南自			2017-11-07	43.35	24	-0.78	持有	43.01
