code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002049,同方国芯,109.86,110.47,108.32,109.73,6794699.0,169119989.0,147.239021021,2017-07-24,34.1830137805
300220,金运激光,59.28,60.07,58.48,60.0,1164809.0,19097856.0,80.4261662895,2017-07-24,34.0436104826
600767,运盛医疗,27.33,27.67,26.95,27.29,2756806.0,19908456.0,36.5586664932,2017-07-24,33.963600195
300367,东方网力,207.73,215.4,203.82,211.12,20811258.0,347552163.0,282.568381458,2017-07-24,33.842545215
600401,*ST海润,24.63,24.63,24.44,24.63,26862296.0,35826832.0,32.9408737566,2017-07-24,33.7428897953
002395,双象股份,29.81,30.17,29.64,29.96,2156041.0,30252705.0,40.0632165278,2017-07-24,33.7223515613
300242,明家科技,39.89,40.25,39.43,40.25,3823405.0,29735000.0,53.8177221572,2017-07-24,33.7086264776
300155,安居宝,57.89,57.98,56.84,57.65,3514900.0,25002138.0,77.0028006752,2017-07-24,33.5694721166
300385,雪浪环境,35.82,36.53,35.64,36.14,1225318.0,29265559.0,48.2712175841,2017-07-24,33.5672871725
300273,和佳股份,57.95,58.59,57.26,58.36,6691946.0,67165656.0,77.8821426558,2017-07-24,33.4512382725
300460,惠伦晶体,14.86,14.89,14.19,14.89,643209.0,9325985.0,19.8569063252,2017-07-24,33.3573292492
002194,武汉凡谷,23.73,23.73,23.18,23.42,2173646.0,16811212.0,31.2012095325,2017-07-24,33.2246350663
002633,*ST申科,21.58,22.03,21.25,21.89,1815193.0,25816583.0,29.1380873274,2017-07-24,33.1114085308
002292,奥飞动漫,108.59,109.62,107.57,108.99,5147519.0,70669687.0,144.796961197,2017-07-24,32.853437193
300425,环能科技,40.2,40.91,40.11,40.82,1627677.0,14985105.0,54.2287944928,2017-07-24,32.8485901342
002207,准油股份,17.69,18.68,17.69,18.68,20653469.0,185944850.0,24.8065992576,2017-07-24,32.7976405655
603021,山东华鹏,27.75,28.2,27.3,27.78,1514444.0,15930315.0,36.8884253296,2017-07-24,32.7877081698
300386,飞天诚信,66.58,66.8,64.92,66.58,2884239.0,42347084.0,88.3868944705,2017-07-24,32.7529205023
300106,西部牧业,14.0,14.32,13.93,14.25,2621043.0,24146396.0,18.9080122348,2017-07-24,32.6878051564
600608,*ST沪科,797.65,798.7,769.42,784.06,1154975.0,8645443.0,1040.24627536,2017-07-24,32.674320251
300366,创意信息,73.34,75.39,72.86,74.91,6377600.0,78235647.0,99.3556762918,2017-07-24,32.6333951299
300456,耐威科技,61.28,63.85,60.56,63.01,3036657.0,94582049.0,83.5196376084,2017-07-24,32.5498136937
000034,深信泰丰,52.47,54.07,52.47,53.21,7737930.0,138797048.0,70.4949208854,2017-07-24,32.484346712
300213,佳讯飞鸿,46.69,47.31,46.26,47.0,4366907.0,33189925.0,62.2131609664,2017-07-24,32.3684275881
300387,富邦股份,34.75,34.77,33.84,34.53,1194176.0,20189809.0,45.6951671908,2017-07-24,32.3346863332
300052,中青宝,37.66,39.26,37.18,38.73,6128374.0,88121449.0,51.2341402672,2017-07-24,32.2854125155
002679,福建金森,20.03,20.78,19.88,20.53,2622400.0,52314690.0,27.1486338174,2017-07-24,32.2388398315
002552,宝鼎重工,33.03,33.16,32.53,32.72,2098729.0,21930391.0,43.2029968072,2017-07-24,32.0384987995
002329,皇氏集团,49.43,49.96,48.96,49.72,7763443.0,65680780.0,65.6116018747,2017-07-24,31.9621920247
300312,邦讯技术,30.88,31.27,30.3,30.88,4012320.0,40675308.0,40.6960992867,2017-07-24,31.7878862912
002629,仁智油服,24.86,24.97,24.38,24.9,5032513.0,33321559.0,32.7609477104,2017-07-24,31.5700711261
002513,蓝丰生化,33.67,34.5,33.31,34.5,3103637.0,35322002.0,45.3836738175,2017-07-24,31.5468806306
002634,棒杰股份,48.85,49.06,48.16,48.58,2852521.0,19806642.0,63.8830383185,2017-07-24,31.5006964152
300416,苏试试验,43.62,43.96,42.45,43.49,483900.0,10359932.0,57.1815992765,2017-07-24,31.482178148
300377,赢时胜,96.94,100.82,94.9,99.9,11436307.0,109839794.0,131.31631134,2017-07-24,31.4477590992
300231,银信科技,94.46,94.46,91.75,93.87,4895965.0,53873178.0,123.332321105,2017-07-24,31.38630138
002519,银河电子,80.95,84.06,79.68,83.83,11297537.0,80620963.0,110.112625933,2017-07-24,31.3522914622
300389,艾比森,48.92,53.12,48.92,51.2,2000798.0,25157462.0,67.2143110684,2017-07-24,31.2779513055
300381,溢多利,86.81,87.36,85.95,87.17,1128048.0,15933732.0,114.305249021,2017-07-24,31.1291143979
300321,同大股份,41.24,41.76,40.63,41.64,647118.0,12893789.0,54.5753747926,2017-07-24,31.0647809621
300254,仟源医药,18.3,18.3,17.81,18.14,1721055.0,20847022.0,23.754218172,2017-07-24,30.949383528
002623,亚玛顿,24.37,24.52,23.99,24.23,1303893.0,30958233.0,31.6959930578,2017-07-24,30.8130130324
000815,*ST美利,41.77,41.92,40.56,41.74,2933715.0,33833657.0,54.5948697892,2017-07-24,30.7974839224
300315,掌趣科技,86.05,86.78,85.69,86.42,32946686.0,232625349.0,113.00078636,2017-07-24,30.7576791941
300399,京天利,39.81,39.81,38.91,39.45,892600.0,18392409.0,51.5782261017,2017-07-24,30.743285429
300265,通光线缆,27.35,27.95,26.66,27.33,2019450.0,21457425.0,35.7089258763,2017-07-24,30.658345687
300235,方直科技,56.93,57.48,55.67,57.07,1317380.0,20179276.0,74.4667733324,2017-07-24,30.4832194365
600590,泰豪科技,39.11,41.01,38.64,40.58,12196832.0,145588133.0,52.9351652287,2017-07-24,30.4464396961
300402,宝色股份,16.37,16.37,15.44,16.0,4239313.0,67065838.0,20.8702000972,2017-07-24,30.4387506078
002671,龙泉股份,35.84,35.84,35.07,35.56,5480666.0,47693593.0,46.3778749331,2017-07-24,30.4214705655
300351,永贵电器,71.94,72.07,70.11,70.95,3384814.0,53764889.0,92.5314850808,2017-07-24,30.4178789018
300405,科隆精化,27.51,27.61,26.97,27.57,691874.0,12551838.0,35.952049528,2017-07-24,30.4027911788
300390,天华超净,29.95,30.21,29.53,30.1,2033840.0,15991908.0,39.2242924919,2017-07-24,30.3132640926
002306,*ST云网,16.09,16.25,15.96,16.05,4377789.0,16779276.0,20.9143230596,2017-07-24,30.3073087826
002712,思美传媒,59.58,60.98,58.97,60.25,3108578.0,61327814.0,78.4799993442,2017-07-24,30.2572603224
300173,智慧松德,53.96,54.64,53.8,54.48,1352400.0,13889185.0,70.9071012475,2017-07-24,30.1525353295
002457,青龙管业,30.67,30.77,29.46,30.15,29989514.0,366090922.0,39.2205214579,2017-07-24,30.084648285
600481,双良节能,42.05,42.68,41.87,42.41,9557776.0,44864117.0,55.1427419549,2017-07-24,30.022970891
300424,航新科技,39.64,40.7,39.15,40.3,1029374.0,40646782.0,52.3357776594,2017-07-24,29.8654532492
002052,同洲电子,40.98,41.46,40.5,41.32,5786107.0,34838351.0,53.5135146357,2017-07-24,29.5099579762
300292,吴通控股,50.52,50.99,50.24,50.8,4896731.0,26697442.0,65.7633226104,2017-07-24,29.4553594693
300229,拓尔思,37.29,37.99,36.7,37.78,2292156.0,24521925.0,48.8574177933,2017-07-24,29.3208517557
002722,金轮股份,27.7,28.19,27.49,27.96,3033902.0,83308569.0,36.1570844217,2017-07-24,29.3171831964
002487,大金重工,25.87,25.96,25.69,25.82,2519991.0,14226211.0,33.3893743902,2017-07-24,29.3159348961
002229,鸿博股份,50.18,50.85,49.41,50.28,4549268.0,44134361.0,65.0065495482,2017-07-24,29.2890802471
600610,中毅达,454.38,471.71,451.17,459.52,6899447.0,49578963.0,593.884029301,2017-07-24,29.2400829781
300445,康斯特,73.15,74.03,72.5,73.75,580828.0,10601984.0,95.1657818274,2017-07-24,29.0383482405
300253,卫宁软件,177.99,180.69,176.91,180.69,9290389.0,61601829.0,233.134674088,2017-07-24,29.0246688183
601519,大智慧,11.78,11.86,11.63,11.69,9264047.0,37283580.0,15.0764213094,2017-07-24,28.9685313033
300452,山河药辅,49.97,50.09,48.74,50.03,539106.0,13204746.0,64.5051191592,2017-07-24,28.9328785913
002645,华宏科技,38.24,38.62,37.31,38.62,1045490.0,16570994.0,49.7672142924,2017-07-24,28.8638381471
300029,天龙光电,8.4,8.54,8.4,8.53,1428250.0,11824857.0,10.9896865555,2017-07-24,28.8357157742
300101,振芯科技,98.15,99.87,95.06,99.13,6046882.0,72672870.0,127.693318097,2017-07-24,28.8139998959
300139,福星晓程,45.64,45.85,44.92,45.8,3294728.0,29024841.0,58.996186456,2017-07-24,28.8126341833
002655,共达电声,25.85,26.06,25.09,25.76,10296546.0,86478752.0,33.1730529813,2017-07-24,28.7773795859
300333,兆日科技,34.98,35.14,34.26,34.91,3616517.0,38492940.0,44.9502870086,2017-07-24,28.7604898556
002432,九安医疗,30.71,31.14,30.65,30.96,2415991.0,24391432.0,39.8559205958,2017-07-24,28.7335936556
300023,宝德股份,44.18,44.45,43.35,44.45,1593864.0,18566369.0,57.1674874652,2017-07-24,28.6107704504
000595,宝塔实业,24.43,24.48,23.87,24.02,14634535.0,68450181.0,30.8821644873,2017-07-24,28.5685449096
300018,中元华电,48.27,48.73,47.56,48.6,2968136.0,22106806.0,62.4549124398,2017-07-24,28.5080502876
300196,长海股份,42.9,43.48,42.6,43.23,3266482.0,84585805.0,55.5384099731,2017-07-24,28.4719175877
002201,九鼎新材,31.97,32.23,30.88,32.23,1383610.0,11702452.0,41.3858094128,2017-07-24,28.4077238994
600370,三房巷,24.59,24.78,24.46,24.71,4505566.0,17468415.0,31.7049106714,2017-07-24,28.3080156673
002096,南岭民爆,45.63,46.07,45.29,45.93,2771913.0,25817007.0,58.9241713706,2017-07-24,28.2912505348
300175,朗源股份,34.0,34.93,33.77,34.75,10403591.0,80482676.0,44.5563375769,2017-07-24,28.2196764802
300216,千山药机,110.39,111.83,109.27,110.82,3590540.0,74039705.0,141.983980577,2017-07-24,28.1212602212
002660,茂硕电源,22.55,22.71,22.11,22.64,2150206.0,18144500.0,28.9814722069,2017-07-24,28.0100362494
600826,兰生股份,96.74,97.27,95.63,96.57,2966621.0,48778485.0,123.57653864,2017-07-24,27.9657643572
600593,大连圣亚,31.74,31.81,31.06,31.46,863606.0,20156121.0,40.2250112482,2017-07-24,27.8608113419
002758,华通医药,47.86,48.09,46.53,47.55,1201139.0,15057958.0,60.7586364338,2017-07-24,27.778415213
300010,立思辰,58.04,58.72,56.74,58.51,6238777.0,69398625.0,74.7429044429,2017-07-24,27.7438120713
601599,鹿港科技,17.63,17.82,17.44,17.75,4453100.0,25088952.0,22.6438096734,2017-07-24,27.5707587234
000622,恒立实业,44.05,44.75,43.5,44.44,1998198.0,11243929.0,56.6788995252,2017-07-24,27.5402779595
002657,中科金财,93.18,95.33,93.18,94.93,2732482.0,70942933.0,120.963136322,2017-07-24,27.4235081872
300330,华虹计通,24.64,24.88,24.45,24.86,986146.0,11247910.0,31.6735375506,2017-07-24,27.407632947
002261,拓维信息,93.09,93.29,90.66,92.38,9296791.0,84500733.0,117.689375663,2017-07-24,27.3970292952
002588,史丹利,63.37,64.12,63.09,64.03,5021086.0,34291558.0,81.5645581623,2017-07-24,27.3849104519
300412,迦南科技,49.33,50.06,48.52,50.01,1291100.0,14082669.0,63.6822517476,2017-07-24,27.3390356882
300430,诚益通,49.22,50.12,48.24,50.07,387300.0,11829993.0,63.7049232858,2017-07-24,27.2317221606
300446,乐凯新材,58.27,60.2,57.01,59.29,2009287.0,58026012.0,75.3877003449,2017-07-24,27.1507848624
000615,湖北金环,103.65,106.38,103.0,105.44,19979802.0,222934053.0,134.060831875,2017-07-24,27.1441880456
300169,天晟新材,21.58,21.58,21.24,21.58,2395253.0,16633799.0,27.4082874566,2017-07-24,27.0078195396
600571,信雅达,129.49,130.81,127.76,130.2,6372971.0,81244568.0,165.352935471,2017-07-24,26.9991823895
002488,金固股份,41.76,42.25,41.16,41.97,3266887.0,33516731.0,53.2945131681,2017-07-24,26.9823997333
300378,鼎捷软件,32.77,32.97,32.21,32.86,2910684.0,42267246.0,41.7194529401,2017-07-24,26.9612079736
002755,东方新星,28.59,29.04,28.24,28.86,682647.0,19591028.0,36.640186665,2017-07-24,26.9583737526
002420,毅昌股份,6.76,6.8,6.7,6.75,2477578.0,16434857.0,8.56807489211,2017-07-24,26.9344428461
300033,同花顺,413.37,416.66,405.78,412.61,4600907.0,223911676.0,523.686066425,2017-07-24,26.9203524939
300277,海联讯,39.89,39.89,39.01,39.47,733161.0,5543852.0,50.0370011687,2017-07-24,26.772235036
000881,大连国际,84.88,85.97,82.68,83.58,4312810.0,73015628.0,105.90511742,2017-07-24,26.7110761182
300271,华宇软件,114.76,116.79,110.88,113.83,8054061.0,108045810.0,144.229309031,2017-07-24,26.7058851188
002169,智光电气,48.95,49.32,48.36,48.88,3157768.0,20755771.0,61.9334624936,2017-07-24,26.7051196678
300394,天孚通信,56.37,56.37,53.96,55.62,1589459.0,34098063.0,70.4615987994,2017-07-24,26.6839244866
300455,康拓红外,28.49,28.95,28.1,28.8,1344054.0,13600820.0,36.4676113183,2017-07-24,26.6236504107
600592,龙溪股份,30.48,31.11,30.11,30.86,8713984.0,84996417.0,39.0579205806,2017-07-24,26.5648755042
600730,中国高科,41.18,41.67,40.8,41.4,4390874.0,33532342.0,52.3816443295,2017-07-24,26.5257109409
600696,匹凸匹,22.77,23.17,22.57,22.67,5124862.0,35095004.0,28.6648457671,2017-07-24,26.4439601547
300439,美康生物,56.36,57.33,55.94,56.93,943600.0,17710378.0,71.9797040428,2017-07-24,26.4354541416
600604,市北高新,330.8,333.41,329.23,332.89,2641960.0,16786704.0,420.838706302,2017-07-24,26.4197501582
300310,宜通世纪,80.47,81.54,77.48,79.55,17335142.0,179605215.0,100.548108512,2017-07-24,26.3961137806
002364,中恒电气,77.39,80.97,77.27,80.65,5188109.0,65732345.0,101.936899419,2017-07-24,26.3941716291
300161,华中数控,25.56,25.79,25.1,25.71,2429419.0,40210276.0,32.4916775283,2017-07-24,26.3775866524
000558,莱茵体育,42.25,42.38,41.75,42.06,8655650.0,57276139.0,53.1444620775,2017-07-24,26.3539279066
300360,炬华科技,60.34,60.57,59.73,60.24,1354754.0,17531946.0,76.0774057098,2017-07-24,26.2905141265
603118,共进股份,26.24,26.38,25.88,26.26,4261380.0,49629438.0,33.1490036168,2017-07-24,26.2338294623
300406,九强生物,58.99,59.53,56.77,57.84,3776800.0,53034056.0,73.00359397,2017-07-24,26.2164487724
002687,乔治白,27.59,27.91,27.24,27.75,2207127.0,15335193.0,35.0142934543,2017-07-24,26.1776340697
000610,西安旅游,34.17,35.67,32.9,34.11,14909276.0,158897630.0,43.0089788296,2017-07-24,26.0890613591
000948,南天信息,20.91,21.26,20.78,21.16,2531582.0,27663713.0,26.6616190163,2017-07-24,26.000089869
000670,盈方微,51.48,52.64,50.85,52.22,9501700.0,47009543.0,65.787606077,2017-07-24,25.9816278762
600836,界龙实业,107.06,107.41,105.33,107.24,7483913.0,45809790.0,135.089128665,2017-07-24,25.968974883
600228,昌九生化,22.1,22.36,21.8,22.08,2513101.0,25512199.0,27.8077190451,2017-07-24,25.9407565449
002752,昇兴股份,20.23,20.66,20.19,20.52,1596097.0,16605580.0,25.8325643037,2017-07-24,25.8896895894
601558,华锐风电,9.01,9.01,8.95,9.01,25852502.0,37070187.0,11.3315974238,2017-07-24,25.7668970453
300045,华力创通,76.05,77.19,75.06,77.19,2929734.0,27299025.0,97.0684615269,2017-07-24,25.7526383299
300211,亿通科技,49.39,49.9,48.95,49.77,1325079.0,10396161.0,62.5510341016,2017-07-24,25.68019711
300002,神州泰岳,107.68,107.68,103.69,105.68,13277737.0,91232197.0,132.796687479,2017-07-24,25.659242505
300056,三维丝,70.67,71.56,69.83,70.61,3814894.0,45126507.0,88.6781079322,2017-07-24,25.5885964201
600421,仰帆控股,27.46,28.01,26.88,27.96,604300.0,8711419.0,35.1130542183,2017-07-24,25.5831695935
600156,华升股份,12.75,12.96,12.54,12.9,1296200.0,8697841.0,16.1960091081,2017-07-24,25.5504582022
002021,中捷资源,56.91,57.19,56.45,57.19,3407945.0,21019653.0,71.7653333132,2017-07-24,25.4858075069
002209,达 意 隆,19.32,19.67,19.08,19.39,871090.0,10822747.0,24.3230732032,2017-07-24,25.4413264733
600536,中国软件,90.47,90.63,88.36,90.52,4443528.0,75112934.0,113.538499008,2017-07-24,25.4291858236
300062,中能电气,41.94,42.57,41.06,41.98,2474784.0,24669943.0,52.6417652448,2017-07-24,25.3972492729
300212,易华录,110.47,112.71,107.75,112.03,6170755.0,139411833.0,140.448331079,2017-07-24,25.3667152359
000880,潍柴重机,34.01,34.14,33.4,33.88,3221228.0,33714081.0,42.4729854376,2017-07-24,25.3630030625
600734,实达集团,49.08,49.16,47.43,48.61,7383533.0,84074719.0,60.9192621668,2017-07-24,25.3224895428
002286,保龄宝,36.82,36.89,36.23,36.61,2435790.0,25478915.0,45.8614987983,2017-07-24,25.2704146361
300236,上海新阳,40.59,42.03,39.91,41.58,2350806.0,57574662.0,52.0722274147,2017-07-24,25.2338321662
600247,*ST成城,44.19,44.98,43.58,43.67,1860401.0,17455979.0,54.6884301462,2017-07-24,25.2311200965
002544,杰赛科技,120.23,123.97,118.42,122.6,6862784.0,133124401.0,153.518670049,2017-07-24,25.2191435961
300319,麦捷科技,60.11,62.45,59.17,62.14,6175665.0,47913825.0,77.7986544008,2017-07-24,25.1989932423
300189,神农大丰,20.94,21.2,20.81,21.2,10903188.0,35205389.0,26.5417514079,2017-07-24,25.1969406033
002667,鞍重股份,33.84,34.73,33.47,34.65,2281672.0,38369129.0,43.3549132822,2017-07-24,25.1224048547
603308,应流股份,13.4,13.46,13.25,13.43,3276904.0,43231424.0,16.7863439687,2017-07-24,24.991392172
600241,时代万恒,28.89,29.04,28.26,28.89,2363784.0,27013494.0,36.1084654646,2017-07-24,24.9860348377
000920,南方汇通,32.74,33.13,32.35,32.84,4823089.0,52568360.0,41.0208925705,2017-07-24,24.9113659274
001896,豫能控股,9.1,9.24,9.04,9.16,6364196.0,42160482.0,11.438080129,2017-07-24,24.8698704043
300420,五洋科技,43.66,43.66,39.19,41.5,10295200.0,85088169.0,51.8049583097,2017-07-24,24.8312248428
300434,金石东方,45.15,45.9,44.57,45.55,379500.0,8578952.0,56.8557932223,2017-07-24,24.8206217833
300085,银之杰,164.09,169.59,162.78,166.73,8057423.0,121550335.0,208.001830444,2017-07-24,24.7536918632
002338,奥普光电,52.23,52.45,50.91,51.68,2313754.0,37080358.0,64.4340165009,2017-07-24,24.6788244987
002184,海得控制,27.72,28.55,27.5,28.06,1580323.0,20721631.0,34.9845340325,2017-07-24,24.6775981201
300150,世纪瑞尔,32.44,32.48,31.35,31.76,5468615.0,38632525.0,39.5941056068,2017-07-24,24.6665793665
603806,福斯特,30.87,31.38,30.76,31.31,1411664.0,41553490.0,39.0262003864,2017-07-24,24.6445237509
300353,东土科技,74.82,76.44,73.58,75.99,2581936.0,29829795.0,94.632668581,2017-07-24,24.5330551138
002355,兴民钢圈,19.32,19.42,19.09,19.4,2162145.0,19928911.0,24.1354624436,2017-07-24,24.409600225
300221,银禧科技,49.11,50.15,48.94,49.82,2326900.0,27604858.0,61.9802930635,2017-07-24,24.4084565707
300352,北信源,94.33,94.91,92.22,94.14,10140140.0,49299567.0,117.110666708,2017-07-24,24.4005382496
000679,大连友谊,51.6,51.96,50.61,51.49,2545061.0,22166929.0,64.0261921589,2017-07-24,24.3468482403
300498,温氏股份,30.15,30.5,30.15,30.31,5363361.0,106318326.0,37.6834966738,2017-07-24,24.3269438266
300458,全志科技,50.05,51.26,49.08,50.67,2875642.0,71029449.0,62.9783768001,2017-07-24,24.291250839
300019,硅宝科技,61.02,62.0,60.74,61.58,2022752.0,17726293.0,76.5186889704,2017-07-24,24.2589947555
300243,瑞丰高材,38.33,39.19,37.98,39.15,1373995.0,13662509.0,48.6265261103,2017-07-24,24.2056861054
300162,雷曼股份,50.35,50.93,49.93,50.77,4302839.0,41454269.0,63.0150913363,2017-07-24,24.1187538632
600074,保千里,106.45,106.45,99.82,99.82,42133963.0,441462643.0,123.869517987,2017-07-24,24.0928851808
600807,天业股份,56.14,56.84,55.83,56.59,7742356.0,68554808.0,70.1359509549,2017-07-24,23.9370046915
002205,国统股份,29.89,30.41,29.81,30.06,1342119.0,30989803.0,37.246681762,2017-07-24,23.9077902927
