code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600090,同济堂,0.17,107.32,,4.61,,17479.32,482.8,,08-25,同济堂,1.685,9.05,8.8,9.24,8.78,8.9,4642223,1.26176,53.2352941176,2.45414705882,0.496042621297
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.123,8.13,8.19,8.19,8.0,8.12,16971560,3.26716,81.3,2.22762,0.496185535551
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,-0.192,10.4,10.29,10.5,10.28,10.42,8852415,2.0905,80.0,2.816,0.5
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,0.197,20.3,20.13,20.48,20.09,20.26,4163384,0.57518,46.1363636364,3.05422727273,0.500285877644
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,1.869,7.63,7.42,7.65,7.36,7.49,19229603,3.3747,40.1578947368,3.16845789474,0.510395205095
000810,创维数字,0.27,79.34,,12.26,,26945.44,79.27,,08-19,创维数字,-1.885,11.45,11.55,11.64,11.42,11.67,2008712,0.49247,42.4074074074,5.19914814815,0.53450223604
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,-0.649,6.12,6.1,6.2,6.09,6.16,5737800,0.5415,306.0,2.448,0.539996823548
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-0.888,13.4,13.4,13.51,13.35,13.52,1306250,0.22518,78.8235294118,2.33317647059,0.551753670809
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,-2.6,8.99,8.94,9.16,8.4,9.23,8804026,1.07678,56.1875,4.20844375,0.561875
600074,保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,保千里,0.157,12.79,12.7,12.95,12.62,12.77,7774456,0.85849,85.2666666667,17.6928333333,0.568444444444
300323,华灿光电,0.08,300.0,4.82,3.14,0.28,5317.16,323.02,,08-13,华灿光电,-1.438,13.71,13.71,14.08,13.61,13.91,12976022,1.92237,171.375,5.381175,0.57125
600371,万向德农,0.13,160.0,,7.29,,2847.88,186.21,,08-26,万向德农,0.168,11.94,11.89,12.03,11.77,11.92,1301082,0.5781,91.8461538462,6.69558461538,0.574038461538
300002,神州泰岳,0.12,119.61,2.52,4.81,-0.11,24460.92,120.29,,08-18,神州泰岳,-2.118,8.32,8.4,8.42,8.32,8.5,9114129,0.69075,69.3333333333,3.33493333333,0.579661678232
002548,金新农,0.22,100.0,,5.24,,8280.29,138.98,,08-18,金新农,4.041,13.13,12.8,13.4,12.62,12.62,10069389,3.17521,59.6818181818,3.12732727273,0.596818181818
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,7.002,16.81,15.87,17.26,15.74,15.71,11396709,4.5247,80.0476190476,4.45865238095,0.59897949003
002511,中顺洁柔,0.22,131.03,,4.25,,10581.5,131.08,,08-10,中顺洁柔,-0.618,17.7,17.68,17.84,17.51,17.81,1631661,0.3374,80.4545454545,3.41931818182,0.614016221129
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.712,2.79,2.79,2.82,2.77,2.81,13734203,0.50099,31.0,0.6696,0.62
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-1.895,11.39,11.58,11.61,11.37,11.61,584900,0.20443,126.555555556,1.27821111111,0.626481637323
603306,华懋科技,0.84,59.03,,10.29,,11742.93,58.81,,08-30,华懋科技,0.614,31.12,30.8,31.39,30.8,30.93,1056541,1.43265,37.0476190476,3.8122,0.627606624557
