code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-0.803,6.18,6.2,6.29,6.16,6.23,2827497,0.86188,17606980,277.13,1.0506,277698.647316,202742.95563,123.6,4.43646805456
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-1.517,8.44,8.56,8.58,8.41,8.57,4664212,1.23556,39590488,7.962,1.05359333333,659853.541248,318609.05472,14.0666666667,0.703333333333
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-2.564,9.88,10.07,10.11,9.86,10.14,5131036,1.6927,51192042,13.703,1.06264888889,358150.0,299489.124272,21.9555555556,0.540377936391
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,-2.564,9.88,10.07,10.11,9.86,10.14,5131036,1.6927,51192042,13.703,1.06264888889,358150.0,299489.124272,21.9555555556,0.540377936391
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,2.595,20.16,19.66,20.95,19.5,19.65,27253901,5.53448,549869125,25.471,1.07303225806,3019573.6704,992755.514016,65.0322580645,0.588633762351
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.122,9.91,9.81,9.94,9.81,9.8,23978100,0.66951,237171876,6.563,1.07421374046,3549214.32682,3549214.32682,7.56488549618,9.82452661842
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.844,7.05,7.18,7.18,7.03,7.11,9601979,0.46215,68168500,6.779,1.08376470588,1489719.53175,1464763.67737,13.8235294118,0.827260886401
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.242,8.28,8.26,8.29,8.21,8.26,2387091,0.44478,19718173,23.657,1.11582857143,711938.307672,444381.092748,39.4285714286,0.197142857143
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.242,8.28,8.26,8.29,8.21,8.26,2387091,0.44478,19718173,23.657,1.11582857143,711938.307672,444381.092748,39.4285714286,0.197142857143
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-0.663,8.99,9.1,9.19,8.95,9.05,63194252,1.46319,572186783,14.738,1.13412307692,7189517.46184,3882713.03021,34.5769230769,4.15089112568
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,-0.663,8.99,9.1,9.19,8.95,9.05,63194252,1.46319,572186783,14.738,1.13412307692,7189517.46184,3882713.03021,34.5769230769,4.15089112568
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.141,14.19,14.19,14.38,14.11,14.17,20985154,1.33916,298424521,15.424,1.14026785714,2223629.76,2223629.76,50.6785714286,1.03531300161
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.378,5.27,5.29,5.3,5.25,5.29,1792500,0.1195,9436905,13.175,1.15413,790500.0,790500.0,26.35,2.37173717372
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.378,5.27,5.29,5.3,5.25,5.29,1792500,0.1195,9436905,13.175,1.15413,790500.0,790500.0,26.35,2.37173717372
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.707,18.25,18.62,19.06,18.08,18.38,614183473,3.22366,11402936470,6.588,1.15869127517,37912898.1206,34770514.5706,12.2483221477,4.43779787958
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-0.287,10.43,10.46,10.61,10.35,10.46,3364865,0.65155,35363337,12.271,1.1622,746231.7681,538645.302307,74.5,1.8625
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.179,5.57,5.57,5.58,5.5,5.58,3918754,0.45819,21728188,10.361,1.16383684211,640877.430779,476384.541132,14.6578947368,0.228743675669
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,0.578,5.22,5.15,5.25,5.13,5.19,8528580,1.27971,44290060,10.235,1.17805909091,575386.623972,347885.021844,11.8636363636,0.533917028066
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-0.291,6.86,6.9,6.97,6.84,6.88,5945814,0.70899,40971127,13.451,1.19135333333,598391.775548,575305.28041,22.8666666667,0.751451418556
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.286,6.14,6.21,6.22,6.05,6.22,19823326,0.92664,121437179,11.808,1.19426373626,1432881.22262,1313506.97975,6.74725274725,0.000749694749695
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.02,0.0,0.0,0.0,5.02,0,0.0,0,58.576,1.2048,517487.175896,517487.175896,502.0,17.2094617758
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.0,5.02,0.0,0.0,0.0,5.02,0,0.0,0,58.576,1.2048,517487.175896,517487.175896,502.0,17.2094617758
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.268,3.74,3.74,3.77,3.73,3.73,15213535,0.55435,57057633,15.29,1.20830769231,1026405.6,1026405.6,28.7692307692,4.09818102126
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.268,3.74,3.74,3.77,3.73,3.73,15213535,0.55435,57057633,15.29,1.20830769231,1026405.6,1026405.6,28.7692307692,4.09818102126
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.0,4.64,4.64,4.67,4.61,4.64,6907187,0.34483,32064950,11.922,1.21094901961,1283439.22059,929416.264416,9.09803921569,0.0087755381873
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-1.646,4.78,4.83,4.91,4.75,4.86,23595304,1.50619,113858716,42.679,1.21238181818,1258973.74662,748811.777608,43.4545454545,0.244126659857
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.202,4.96,4.98,5.04,4.95,4.95,14087870,1.15923,70275006,23.619,1.21795555556,613225.683584,602780.03568,55.1111111111,0.148948948949
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-2.517,5.81,5.98,5.98,5.79,5.96,4972890,0.33523,29126062,11.392,1.22591,1049344.5433,861860.312936,29.05,14.525
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,2.635,8.18,8.02,8.39,8.0,7.97,177178155,2.99086,1451593315,8.347,1.25123703704,9443360.1,4845813.87803,15.1481481481,1.01733701465
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.674,14.94,14.86,15.08,14.86,14.84,5593229,0.72407,83878757,12.46,1.2616,1154074.74417,1154074.74417,15.0909090909,0.313544755681
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.505,5.97,5.93,6.0,5.9,5.94,3291426,0.41143,19638662,19.587,1.26423529412,477600.0,477600.0,35.1176470588,0.312156862745
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.482,8.34,8.3,8.41,8.3,8.3,1720600,0.57597,14379292,26.063,1.27024615385,249141.969252,249141.969252,64.1538461538,3.5288144199
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.881,6.87,6.82,6.92,6.73,6.81,20892252,1.78939,143341163,44.038,1.27095,802114.694853,802114.694853,114.5,5.20454545455
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.976,4.14,4.1,4.14,4.06,4.1,14941665,0.4948,61242870,11.969,1.2765,1494757.56114,1250169.32621,34.5,3.25471698113
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.976,4.14,4.1,4.14,4.06,4.1,14941665,0.4948,61242870,11.969,1.2765,1494757.56114,1250169.32621,34.5,3.25471698113
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.765,3.89,3.93,3.95,3.87,3.92,4068080,0.41969,15904709,16.913,1.2837,438224.393373,377064.103718,29.9230769231,0.349120020104
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.664,4.55,4.53,4.59,4.49,4.52,5505520,0.55137,24976389,13.788,1.28663888889,454324.871,454324.871,25.2777777778,2.4235645041
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.314,9.52,9.53,9.62,9.5,9.55,2389872,0.34484,22851646,18.371,1.292,659774.08,659774.08,45.3333333333,238.596491228
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.442,6.76,6.78,6.84,6.68,6.79,11436208,1.15727,77516372,52.0,1.3013,1714503.56012,668026.953152,84.5,4.78753541076
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.0,5.32,5.29,5.4,5.27,5.32,40263075,0.71234,214671427,33.25,1.30872,3768441.684,3006990.084,53.2,1.24125058329
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.54,5.53,5.57,5.59,5.52,5.56,9252420,0.61774,51293871,38.059,1.31018461538,1063749.41805,828277.654883,42.5384615385,0.610220363484
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.0,6.94,0.0,0.0,0.0,6.94,0,0.0,0,57.833,1.327275,1900824.46341,1450175.113,86.75,1.72946570973
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.256,3.92,3.91,4.01,3.84,3.91,9722844,0.72552,38174870,-26.133,1.3328,525327.951792,525327.951792,49.0,0.0335616438356
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.0,3.61,3.61,3.66,3.6,3.61,4152759,0.47045,15109701,217.47,1.3357,369664.0,318664.642662,361.0,1.36592379583
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.0,3.61,3.61,3.66,3.6,3.61,4152759,0.47045,15109701,217.47,1.3357,369664.0,318664.642662,361.0,1.36592379583
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,1.825,7.81,7.67,7.89,7.62,7.67,11112263,0.95021,86528529,16.742,1.33788695652,1153004.34785,913341.690228,33.9565217391,0.74482390303
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.976,9.31,9.25,9.65,9.15,9.22,422988846,1.91487,3952057823,16.927,1.3433,20731612.1556,20565535.1155,44.3333333333,4.21019309908
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.336,5.94,5.95,6.06,5.92,5.96,7551664,0.74848,45156845,20.483,1.35,599308.683732,599308.683732,54.0,0.945047252363
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.336,5.94,5.95,6.06,5.92,5.96,7551664,0.74848,45156845,20.483,1.35,599308.683732,599308.683732,54.0,0.945047252363
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-1.188,16.64,16.9,16.94,16.6,16.84,2900904,0.63978,48565206,92.444,1.35747368421,831928.660992,754492.756992,43.7894736842,1.64190002565
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-1.188,16.64,16.9,16.94,16.6,16.84,2900904,0.63978,48565206,92.444,1.35747368421,831928.660992,754492.756992,43.7894736842,1.64190002565
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.737,8.2,8.14,8.23,8.07,8.14,13125586,1.20413,107104062,10.111,1.358125,1469133.62832,893836.18332,12.8125,2.37268518519
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.737,8.2,8.14,8.23,8.07,8.14,13125586,1.20413,107104062,10.111,1.358125,1469133.62832,893836.18332,12.8125,2.37268518519
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-0.194,5.14,5.15,5.17,5.12,5.15,2560923,0.38842,13176414,15.487,1.36332380952,404925.084916,338892.794028,24.4761904762,0.18315018315
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-0.194,5.14,5.15,5.17,5.12,5.15,2560923,0.38842,13176414,15.487,1.36332380952,404925.084916,338892.794028,24.4761904762,0.18315018315
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.597,3.33,3.35,3.42,3.29,3.35,47774956,1.88096,159849283,12.818,1.37438181818,852344.246556,845792.804223,30.2727272727,0.0468509282252
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.764,10.58,10.7,10.82,10.5,10.77,6822103,1.43021,72700796,10.687,1.37971836735,627292.364288,504664.588628,10.7959183673,0.0276818419676
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.764,10.58,10.7,10.82,10.5,10.77,6822103,1.43021,72700796,10.687,1.37971836735,627292.364288,504664.588628,10.7959183673,0.0276818419676
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.764,10.58,10.7,10.82,10.5,10.77,6822103,1.43021,72700796,10.687,1.37971836735,627292.364288,504664.588628,10.7959183673,0.0276818419676
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,-1.029,5.77,5.84,5.85,5.76,5.83,4392038,0.63343,25497849,12.799,1.38229130435,401589.679883,400073.880111,25.0869565217,7.40028215981
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.644,4.63,4.67,4.75,4.61,4.66,160821024,2.29956,751729857,154.333,1.4353,3244577.90427,3238020.90614,231.5,0.463
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-0.494,12.09,12.16,12.2,12.06,12.15,1862561,0.36822,22586286,15.19,1.43765869565,611542.782864,611542.782864,26.2826086957,19.7613599215
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.55,13.97,14.13,14.21,13.87,14.19,2932486,1.18488,41092337,28.51,1.44090571429,487756.825094,345747.409469,39.9142857143,48.6759581882
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.55,13.97,14.13,14.21,13.87,14.19,2932486,1.18488,41092337,28.51,1.44090571429,487756.825094,345747.409469,39.9142857143,48.6759581882
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.55,13.97,14.13,14.21,13.87,14.19,2932486,1.18488,41092337,28.51,1.44090571429,487756.825094,345747.409469,39.9142857143,48.6759581882
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-0.478,4.16,4.18,4.2,4.14,4.18,1962500,0.14914,8184003,18.935,1.4464,547405.485536,547405.485536,32.0,1.91961607678
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-0.478,4.16,4.18,4.2,4.14,4.18,1962500,0.14914,8184003,18.935,1.4464,547405.485536,547405.485536,32.0,1.91961607678
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,-0.478,4.16,4.18,4.2,4.14,4.18,1962500,0.14914,8184003,18.935,1.4464,547405.485536,547405.485536,32.0,1.91961607678
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-0.752,5.28,5.32,5.33,5.26,5.32,4714147,0.90751,24962985,226.609,1.44672,274274.108064,274274.108064,52.8,0.322245956668
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,1.719,7.1,6.96,7.11,6.93,6.98,3463245,0.93917,24399919,27.308,1.464375,261816.05,261816.05,44.375,2.93874172185
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.321,12.42,12.48,12.51,12.4,12.46,1652150,0.5104,20579593,10.18,1.4688,402035.4,402035.4,27.0,0.995942456658
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.321,12.42,12.48,12.51,12.4,12.46,1652150,0.5104,20579593,10.18,1.4688,402035.4,402035.4,27.0,0.995942456658
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.321,12.42,12.48,12.51,12.4,12.46,1652150,0.5104,20579593,10.18,1.4688,402035.4,402035.4,27.0,0.995942456658
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.492,6.13,6.11,6.16,6.1,6.1,1537037,0.39179,9428472,18.228,1.47411904762,351032.570542,240485.4783,29.1904761905,1.40002283887
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,-0.802,3.71,3.73,3.75,3.7,3.74,10606341,0.59308,39457312,416.854,1.47781666667,796282.48658,663474.542906,61.8333333333,3.09166666667
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.099,10.15,10.16,10.21,10.07,10.14,14753679,0.67127,149694671,6.992,1.47934730539,3008357.43526,2230850.47157,6.07784431138,0.0146882339142
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,1.681,3.63,3.57,3.69,3.56,3.57,6569053,0.66236,23831977,30.659,1.48225,360008.88,360008.88,60.5,6.51237890205
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-1.078,7.34,7.4,7.45,7.33,7.42,10778783,0.6458,79385735,16.132,1.48547619048,1462766.34585,1225095.38279,34.9523809524,0.436250386325
600568,中珠医疗,0.21,80.12,,4.25,,12268.88,111.06,,08-31,中珠医疗,-1.078,7.34,7.4,7.45,7.33,7.42,10778783,0.6458,79385735,16.132,1.48547619048,1462766.34585,1225095.38279,34.9523809524,0.436250386325
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,-1.053,5.64,5.7,5.71,5.61,5.7,6791318,0.83263,38421587,20.728,1.49676923077,460672.00494,460023.325416,43.3846153846,0.720076603894
603328,依顿电子,0.51,30.77,,5.65,,25119.27,33.36,,08-18,依顿电子,-5.252,13.53,14.25,14.25,13.46,14.28,5133511,0.52019,70855910,11.37,1.49891176471,1349938.4086,1335210.40828,26.5294117647,0.862184327745
603328,依顿电子,0.51,30.77,,5.65,,25119.27,33.36,,08-18,依顿电子,-5.252,13.53,14.25,14.25,13.46,14.28,5133511,0.52019,70855910,11.37,1.49891176471,1349938.4086,1335210.40828,26.5294117647,0.862184327745
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,1.121,11.73,11.7,11.8,11.61,11.6,5042952,1.12213,59045925,18.018,1.50290625,527156.14704,527156.14704,36.65625,7.55798969072
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.532,7.48,7.55,7.55,7.35,7.52,5574544,0.8849,41469386,18.333,1.51202857143,625754.957652,471211.8939,53.4285714286,0.355739872352
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,-0.532,7.48,7.55,7.55,7.35,7.52,5574544,0.8849,41469386,18.333,1.51202857143,625754.957652,471211.8939,53.4285714286,0.355739872352
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-1.786,6.05,6.16,6.16,6.04,6.16,24290290,0.87743,147580380,121.0,1.5125,2656128.22332,1674840.48732,201.666666667,10.0833333333
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-1.786,6.05,6.16,6.16,6.04,6.16,24290290,0.87743,147580380,121.0,1.5125,2656128.22332,1674840.48732,201.666666667,10.0833333333
600289,ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,ST信通,-2.879,5.06,5.12,5.21,5.05,5.21,31910251,5.63862,163324701,22.691,1.518,319312.346914,286356.878104,168.666666667,4.48462288398
600289,ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,ST信通,-2.879,5.06,5.12,5.21,5.05,5.21,31910251,5.63862,163324701,22.691,1.518,319312.346914,286356.878104,168.666666667,4.48462288398
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-0.573,12.14,12.26,12.33,11.99,12.21,1262030,0.41675,15293722,26.77,1.54249411765,545015.585572,367632.484238,35.7058823529,0.251822288969
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,2.744,10.11,9.84,10.2,9.8,9.84,88415972,2.38041,886522271,14.901,1.54382432432,3759552.91468,3755170.22968,27.3243243243,3.02930424882
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,-0.089,11.21,11.18,11.24,11.15,11.22,4444138,0.79259,49761926,13.188,1.54516216216,1034237.19063,628559.425456,30.2972972973,10.8983083803
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.375,5.36,5.31,5.4,5.31,5.34,5206118,0.62438,27912857,20.12,1.55755294118,446917.621152,446917.621152,31.5294117647,0.269183059547
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.0,6.57,6.55,6.65,6.48,6.57,5725256,0.50268,37588839,25.269,1.55888181818,784650.456324,748290.711735,29.8636363636,0.0535728264273
