code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-1.09,3.63,3.64,3.66,3.59,3.67,9046700,1.06743,32814652,22.688,0.63041,316641.712134,307650.570942,12.1,0.397633913901
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-0.536,3.71,3.73,3.76,3.68,3.73,2733200,0.85652,10182089,-22.458,0.6307,166709.058502,118388.283335,74.2,2.66331658291
002620,瑞和股份,0.45,40.63,,4.84,,5386.77,41.42,,08-24,瑞和股份,0.333,6.02,6.01,6.1,5.97,6.0,3188902,1.0504,19186313,16.27,0.647484444444,218225.0,182760.0061,13.3777777778,0.329258621161
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.939,4.22,4.26,4.3,4.21,4.26,8066316,0.39654,34312743,9.174,0.648721568627,866594.6607,858413.8953,8.27450980392,0.495183112144
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.939,4.22,4.26,4.3,4.21,4.26,8066316,0.39654,34312743,9.174,0.648721568627,866594.6607,858413.8953,8.27450980392,0.495183112144
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-1.043,5.69,5.7,5.8,5.68,5.75,3579300,0.65646,20525927,15.806,0.650936,390641.32828,310242.814645,22.76,1.66862170088
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-1.043,5.69,5.7,5.8,5.68,5.75,3579300,0.65646,20525927,15.806,0.650936,390641.32828,310242.814645,22.76,1.66862170088
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.664,6.5,6.6,6.61,6.48,6.61,12206609,1.2889,79850082,7.303,0.651805555556,625600.6081,615584.92255,18.0555555556,6.31313131313
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.488,8.16,8.2,8.25,7.94,8.2,18523316,1.18206,149450854,8.774,0.655714285714,1278704.64,1278704.64,29.1428571429,0.595359696483
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-2.35,3.74,3.81,3.85,3.74,3.83,1505083,0.22423,5704684,28.769,0.6568375,251495.46224,251040.074604,23.375,0.23375
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-4.651,7.79,8.18,8.29,7.71,8.17,60582584,4.90167,481358555,6.359,0.657822222222,962810.415752,962810.415752,7.86868686869,0.1634881959
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.631,3.15,3.18,3.21,3.14,3.17,6711200,0.72201,21327893,67.021,0.658184210526,362435.171805,292796.239995,8.28947368421,0.12936132466
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-0.676,5.88,5.9,5.98,5.86,5.92,17025152,1.88387,100497011,39.2,0.659866666667,691103.076384,531395.126304,65.3333333333,0.323416332525
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.505,1.97,1.98,2.0,1.97,1.98,43308687,0.2635,86066718,10.824,0.686685714286,3310805.70501,3237892.53742,14.0714285714,3.36637047163
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.505,7.88,7.92,7.97,7.86,7.92,23555340,0.1837,186449674,5.324,0.686930434783,10104277.0826,10104277.0826,8.5652173913,1.48960302457
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.252,3.96,3.99,4.0,3.95,3.97,5313010,0.2275,21112685,9.429,0.690525,924821.177544,924821.177544,12.375,0.159102597069
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,1.316,2.31,2.26,2.33,2.25,2.28,5922899,1.04659,13631175,-0.588,0.693,145773.027939,130728.140004,77.0,2.04732783834
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,1.316,2.31,2.26,2.33,2.25,2.28,5922899,1.04659,13631175,-0.588,0.693,145773.027939,130728.140004,77.0,2.04732783834
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,1.316,2.31,2.26,2.33,2.25,2.28,5922899,1.04659,13631175,-0.588,0.693,145773.027939,130728.140004,77.0,2.04732783834
600289,*ST信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,*ST信通,1.316,2.31,2.26,2.33,2.25,2.28,5922899,1.04659,13631175,-0.588,0.693,145773.027939,130728.140004,77.0,2.04732783834
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-0.952,3.12,3.14,3.17,3.11,3.15,5759759,0.52405,18081734,39.0,0.704127272727,343909.246512,342917.694912,7.09090909091,0.319122821373
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,0.187,5.37,5.36,5.72,5.3,5.36,18039401,2.24264,99133232,17.323,0.70884,436980.759984,431952.937995,53.7,0.343328431686
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-2.951,5.59,5.58,5.75,5.48,5.76,26674577,8.53404,149577018,32.671,0.710258823529,250958.576882,174724.84679,16.4411764706,0.115954414772
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-4.372,5.25,5.4,5.43,5.22,5.49,16140520,1.66353,85518571,9.798,0.7125,509384.4,509384.4,25.0,131.578947368
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-4.372,5.25,5.4,5.43,5.22,5.49,16140520,1.66353,85518571,9.798,0.7125,509384.4,509384.4,25.0,131.578947368
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,2.715,4.54,4.57,4.7,4.44,4.42,22741885,4.56753,104330107,5.974,0.713688,393204.865902,226047.941116,18.16,0.272386380681
000544,中原环保,0.22,57.14,,3.16,,12678.55,243.11,,08-20,中原环保,-0.2,4.98,4.99,5.12,4.97,4.99,9427406,1.80723,47506963,9.96,0.715309090909,485392.875024,259781.841432,22.6363636364,0.396156171445
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.0,3.12,3.12,3.17,3.09,3.12,45208332,0.42582,141582982,18.353,0.7254,3313005.64982,3312471.1985,78.0,5.30251529572
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,1.385,8.05,7.93,8.12,7.91,7.94,1525000,0.44056,12237821,40.718,0.727481481481,327438.06963,278651.439885,29.8148148148,4.19926969223
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.302,4.55,4.61,4.62,4.54,4.61,5014546,0.46003,22963006,48.404,0.75359375,815190.00108,495970.07733,7.109375,1.31655092593
002501,利源精制,0.29,11.54,,6.74,,27562.99,11.22,,08-29,利源精制,0.0,3.28,3.31,3.4,3.26,3.28,20650070,2.06232,68815893,7.455,0.762317241379,398466.07024,328427.624752,11.3103448276,0.980099205163
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.305,3.27,3.28,3.3,3.26,3.28,3101470,0.1434,10171774,11.256,0.780340909091,999985.62,707215.98,14.8636363636,0.693266621438
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.639,6.0,6.11,6.13,5.99,6.1,25853960,1.56014,156560628,3.529,0.785333333333,1742764.92,994293.1956,13.3333333333,0.0602146652817
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.417,2.39,2.39,2.44,2.38,2.4,5061318,0.51835,12204288,39.833,0.7887,269721.264823,233368.228378,18.3846153846,0.214497904382
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.417,2.39,2.39,2.44,2.38,2.4,5061318,0.51835,12204288,39.833,0.7887,269721.264823,233368.228378,18.3846153846,0.214497904382
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-0.602,3.3,3.32,3.34,3.29,3.32,4605000,0.44672,15274558,22.853,0.792,340180.81284,340180.81284,330.0,11.3129928008
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-1.227,3.22,3.26,3.27,3.21,3.26,5438135,0.1637,17628598,47.353,0.805,1696409.82732,1069683.24684,107.333333333,5.36666666667
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-1.227,3.22,3.26,3.27,3.21,3.26,5438135,0.1637,17628598,47.353,0.805,1696409.82732,1069683.24684,107.333333333,5.36666666667
300062,中能电气,0.19,72.73,5.18,3.11,0.55,2930.14,71.58,,08-26,中能电气,-0.201,4.96,5.23,5.23,4.95,4.97,8290271,4.38166,42091244,-21.565,0.811873684211,152768.0,93845.0848,26.1052631579,0.358933908399
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.736,2.83,2.89,2.91,2.82,2.88,14584201,0.54828,41798281,8.324,0.818341666667,952866.66,752780.0,23.5833333333,2.59442610928
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-4.176,4.13,4.21,4.24,4.1,4.31,21478735,2.57173,89460486,14.395,0.826,374851.135071,344932.374311,82.6,14.2659758204
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,-0.741,4.02,4.02,4.07,4.01,4.05,3693250,0.40429,14880457,15.462,0.827145454545,491657.51529,367228.525992,12.1818181818,0.452519248953
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-2.881,5.73,5.8,5.98,5.72,5.9,3456184,0.96005,20081991,228.287,0.83085,206280.0,206280.0,35.8125,1.24695334262
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-2.881,5.73,5.8,5.98,5.72,5.9,3456184,0.96005,20081991,228.287,0.83085,206280.0,206280.0,35.8125,1.24695334262
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-2.881,5.73,5.8,5.98,5.72,5.9,3456184,0.96005,20081991,228.287,0.83085,206280.0,206280.0,35.8125,1.24695334262
002680,*ST长生,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,*ST长生,-5.085,2.8,2.8,2.8,2.8,2.95,2558300,0.57864,7163240,4.804,0.835692307692,272633.30584,123793.98136,21.5384615385,0.0383929795695
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.0,7.72,7.71,7.77,7.65,7.72,8812548,0.24606,67933671,96.5,0.836824427481,2764877.35652,2764877.35652,5.89312977099,7.653415287
300336,新文化,0.22,8.05,4.96,4.34,0.02,11617.47,5.8,,08-23,新文化,0.235,4.26,4.28,4.34,4.23,4.25,13354616,1.91454,57384037,9.261,0.840381818182,343493.21673,297150.511938,19.3636363636,2.40542066629
002018,*ST华信,0.05,55.67,,3.62,,10632.81,172.27,,08-19,*ST华信,4.425,1.18,1.13,1.19,1.12,1.13,34491387,1.51422,40053780,5.9,0.85432,268783.635796,268783.635796,23.6,0.423926710975
002018,*ST华信,0.05,55.67,,3.62,,10632.81,172.27,,08-19,*ST华信,4.425,1.18,1.13,1.19,1.12,1.13,34491387,1.51422,40053780,5.9,0.85432,268783.635796,268783.635796,23.6,0.423926710975
002703,浙江世宝,0.12,7.7,,2.66,,3886.74,7.64,,08-27,浙江世宝,1.305,3.88,3.82,3.97,3.82,3.83,6618022,1.19661,25791223,93.72,0.860066666667,306382.119156,214589.589376,32.3333333333,4.19913419913
002703,浙江世宝,0.12,7.7,,2.66,,3886.74,7.64,,08-27,浙江世宝,1.305,3.88,3.82,3.97,3.82,3.83,6618022,1.19661,25791223,93.72,0.860066666667,306382.119156,214589.589376,32.3333333333,4.19913419913
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-0.517,3.85,3.87,3.9,3.79,3.87,13037597,1.08756,50191841,35.0,0.86075,572844.38904,461533.906295,27.5,0.6875
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-0.517,3.85,3.87,3.9,3.79,3.87,13037597,1.08756,50191841,35.0,0.86075,572844.38904,461533.906295,27.5,0.6875
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-0.517,3.85,3.87,3.9,3.79,3.87,13037597,1.08756,50191841,35.0,0.86075,572844.38904,461533.906295,27.5,0.6875
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,-1.119,10.6,10.71,10.79,10.59,10.72,2705770,0.59714,28932481,37.589,0.864736842105,544716.11568,480307.47348,27.8947368421,1.04592189134
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,4.47,4.49,4.66,4.42,4.47,25183101,1.16579,114278924,19.435,0.86943956044,1045560.61253,965594.171604,4.91208791209,0.000545787545788
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-1.552,5.71,5.8,5.82,5.7,5.8,2052900,0.68721,11813033,17.303,0.869676923077,170575.616838,170575.616838,43.9230769231,2.41601083185
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.0,3.68,3.66,3.71,3.66,3.68,8347772,0.56108,30772394,22.508,0.871876923077,699994.596272,547516.467584,28.3076923077,0.406077927237
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.0,3.68,3.66,3.71,3.66,3.68,8347772,0.56108,30772394,22.508,0.871876923077,699994.596272,547516.467584,28.3076923077,0.406077927237
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,0.0,3.68,3.66,3.71,3.66,3.68,8347772,0.56108,30772394,22.508,0.871876923077,699994.596272,547516.467584,28.3076923077,0.406077927237
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-4.753,5.01,5.19,5.22,5.01,5.26,9291353,0.83063,47423933,7.828,0.872329411765,560411.107545,560411.107545,29.4705882353,0.206289991847
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-4.753,5.01,5.19,5.22,5.01,5.26,9291353,0.83063,47423933,7.828,0.872329411765,560411.107545,560411.107545,29.4705882353,0.206289991847
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-1.592,3.09,3.12,3.14,3.08,3.14,10804461,0.98368,33496971,11.036,0.873783333333,339395.65638,339395.65638,17.1666666667,1.64589325663
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-1.188,4.99,5.07,5.2,4.98,5.05,10958054,1.58466,55687405,13.132,0.875518181818,383684.6928,345063.49,45.3636363636,4.53636363636
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-1.188,4.99,5.07,5.2,4.98,5.05,10958054,1.58466,55687405,13.132,0.875518181818,383684.6928,345063.49,45.3636363636,4.53636363636
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,0.484,4.15,4.15,4.23,4.13,4.13,8432595,0.48791,35223633,17.292,0.87565,736646.88544,717249.14717,20.75,10.375
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,0.484,4.15,4.15,4.23,4.13,4.13,8432595,0.48791,35223633,17.292,0.87565,736646.88544,717249.14717,20.75,10.375
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.049,5.66,5.72,5.74,5.65,5.72,2851990,0.48013,16222114,16.171,0.883958823529,446909.99175,336204.0,16.6470588235,2.66352941176
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.049,5.66,5.72,5.74,5.65,5.72,2851990,0.48013,16222114,16.171,0.883958823529,446909.99175,336204.0,16.6470588235,2.66352941176
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-2.273,6.02,6.09,6.18,6.02,6.16,4705200,0.6323,28598825,18.813,0.885441666667,702527.288904,447974.11911,25.0833333333,0.243716802695
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-2.273,6.02,6.09,6.18,6.02,6.16,4705200,0.6323,28598825,18.813,0.885441666667,702527.288904,447974.11911,25.0833333333,0.243716802695
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-2.273,6.02,6.09,6.18,6.02,6.16,4705200,0.6323,28598825,18.813,0.885441666667,702527.288904,447974.11911,25.0833333333,0.243716802695
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.99,2.04,2.01,2.08,2.01,2.02,7555900,1.00072,15504242,-3.579,0.892231578947,261736.282368,154028.803416,10.7368421053,0.0966325452728
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.99,2.04,2.01,2.08,2.01,2.02,7555900,1.00072,15504242,-3.579,0.892231578947,261736.282368,154028.803416,10.7368421053,0.0966325452728
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.99,2.04,2.01,2.08,2.01,2.02,7555900,1.00072,15504242,-3.579,0.892231578947,261736.282368,154028.803416,10.7368421053,0.0966325452728
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.99,2.04,2.01,2.08,2.01,2.02,7555900,1.00072,15504242,-3.579,0.892231578947,261736.282368,154028.803416,10.7368421053,0.0966325452728
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.99,2.04,2.01,2.08,2.01,2.02,7555900,1.00072,15504242,-3.579,0.892231578947,261736.282368,154028.803416,10.7368421053,0.0966325452728
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,0.99,2.04,2.01,2.08,2.01,2.02,7555900,1.00072,15504242,-3.579,0.892231578947,261736.282368,154028.803416,10.7368421053,0.0966325452728
002600,领益智造,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,领益智造,-0.69,2.88,2.88,2.93,2.87,2.9,28968455,1.91526,84000312,4.8,0.8928,1936793.37082,435602.096064,57.6,0.144
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-1.155,4.28,4.33,4.34,4.27,4.33,10687535,0.22214,45963463,7.782,0.893861538462,2059178.9868,2059178.9868,16.4615384615,0.571978403806
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,4.149,5.02,4.81,5.18,4.81,4.82,20450605,3.20354,102061237,-10.04,0.89607,348415.946842,320464.75702,25.1,0.167333333333
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,-0.396,7.55,7.58,7.61,7.5,7.58,2488172,0.4919,18801268,12.721,0.897793478261,381898.09848,381898.09848,16.4130434783,12.3406341942
300291,华录百纳,0.13,46.59,5.52,2.34,-0.03,9142.19,46.58,,08-25,华录百纳,-2.339,5.01,5.1,5.15,5.0,5.13,5870874,0.98519,29857456,36.947,0.9018,407043.049176,298553.39997,38.5384615385,0.827183119521
300291,华录百纳,0.13,46.59,5.52,2.34,-0.03,9142.19,46.58,,08-25,华录百纳,-2.339,5.01,5.1,5.15,5.0,5.13,5870874,0.98519,29857456,36.947,0.9018,407043.049176,298553.39997,38.5384615385,0.827183119521
300291,华录百纳,0.13,46.59,5.52,2.34,-0.03,9142.19,46.58,,08-25,华录百纳,-2.339,5.01,5.1,5.15,5.0,5.13,5870874,0.98519,29857456,36.947,0.9018,407043.049176,298553.39997,38.5384615385,0.827183119521
600978,宜华生活,0.26,13.04,,5.54,,38914.3,15.28,,08-26,宜华生活,-1.395,4.24,4.31,4.39,4.23,4.3,38725926,2.61155,166525641,8.314,0.903446153846,628736.881696,628736.881696,16.3076923077,1.2505899009
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.375,2.66,2.68,2.71,2.66,2.67,4400489,0.32836,11791947,22.167,0.9044,356472.538716,356472.538716,33.25,0.0227739726027
