code,name,open,high,low,close,volume,amount,MA_20,date
600790,轻纺城,38.24,39.36,38.17,38.73,17544723.0,97586456.0,38.4485,2016-03-03
600824,益民集团,202.07,216.37,200.83,205.18,20259731.0,134961637.0,201.7605,2016-03-03
600838,上海九百,163.98,180.64,161.25,173.09,52027609.0,690357958.0,167.367,2016-03-03
000062,深圳华强,109.07,120.69,108.17,120.69,17029818.0,417959680.0,116.1425,2016-03-03
000416,民生控股,62.3,65.84,62.3,64.12,14783157.0,98537800.0,63.6765,2016-03-03
002251,步 步 高,52.28,55.31,52.19,53.29,8262497.0,96275496.0,52.8575,2016-03-03
002556,辉隆股份,44.1,46.95,44.04,44.92,24267800.0,323676288.0,44.6235,2016-03-03
002083,孚日股份,12.61,12.88,12.59,12.73,10608891.0,63954416.0,12.659,2016-03-03
002223,鱼跃医疗,160.08,173.9,158.83,165.48,11814017.0,343500384.0,164.0105,2016-03-03
300314,戴维医疗,85.63,94.2,84.71,94.2,17333706.0,432082304.0,90.778,2016-03-03
600139,西部资源,83.47,86.87,82.39,83.02,43609934.0,412346797.0,81.45,2016-03-03
002149,西部材料,25.25,27.74,25.25,26.63,7325088.0,128016832.0,26.388,2016-03-03
002160,常铝股份,18.24,19.93,18.12,19.93,7211430.0,69685664.0,18.8525,2016-03-03
002203,海亮股份,26.42,28.74,26.13,28.74,15672854.0,121642496.0,26.3765,2016-03-03
002333,罗普斯金,34.8,36.37,34.39,36.18,3093940.0,62576772.0,35.276,2016-03-03
002501,利源精制,70.57,74.33,70.2,72.6,38758864.0,376112160.0,71.158,2016-03-03
601139,深圳燃气,12.5,13.06,12.5,13.03,6878298.0,54049874.0,12.6645,2016-03-03
000692,惠天热电,63.4,64.52,62.9,63.9,8510579.0,43583868.0,63.4745,2016-03-03
600089,特变电工,286.46,289.77,283.81,288.78,40951954.0,354821084.0,287.5195,2016-03-03
601558,华锐风电,18.78,20.28,18.71,19.34,142585794.0,441969056.0,19.109,2016-03-03
002130,沃尔核材,158.48,163.12,157.07,159.19,27386948.0,435701472.0,155.6005,2016-03-03
002276,万马股份,80.47,85.51,79.73,83.14,48371412.0,1076477056.0,81.122,2016-03-03
002358,森源电气,113.36,117.33,112.69,114.6,18384130.0,253461152.0,114.562,2016-03-03
300001,特锐德,149.25,163.0,148.76,158.67,25263616.0,569063104.0,149.7235,2016-03-03
300120,经纬电材,31.33,33.48,31.21,32.98,8622402.0,112127320.0,31.4745,2016-03-03
300341,麦迪电气,33.96,35.69,33.76,34.25,2806274.0,47879616.0,33.9035,2016-03-03
600150,中国船舶,75.61,78.93,75.61,76.63,23139940.0,543785214.0,75.719,2016-03-03
600685,中船防务,53.61,56.28,53.19,54.28,5825682.0,157716880.0,53.413,2016-03-03
601890,亚星锚链,27.24,29.03,27.0,27.88,39154998.0,398113824.0,27.053,2016-03-03
600419,天润乳业,35.4,38.84,35.13,38.84,4960641.0,138391413.0,35.776,2016-03-03
600597,光明乳业,25.39,27.46,25.11,26.21,18060431.0,200509043.0,25.569,2016-03-03
600866,星湖科技,76.33,84.78,76.18,82.01,25949862.0,146989574.0,79.579,2016-03-03
000639,西王食品,67.2,74.12,66.56,71.8,15378690.0,203253888.0,69.548,2016-03-03
002695,煌上煌,29.63,31.32,29.33,31.02,3481147.0,103946728.0,30.198,2016-03-03
002719,麦趣尔,37.79,40.38,37.51,39.09,4183989.0,162291344.0,38.948,2016-03-03
002722,金轮股份,27.57,30.13,27.57,28.69,7895405.0,225227280.0,28.1115,2016-03-03
000409,山东地矿,22.37,22.37,22.37,22.37,5240000.0,57640000.0,20.8385,2016-03-03
002541,鸿路钢构,31.15,32.3,30.84,31.82,3788131.0,58334124.0,31.2555,2016-03-03
600292,中电远达,55.82,57.62,55.45,56.48,22124273.0,304177230.0,56.351,2016-03-03
002672,东江环保,86.44,91.52,85.75,88.64,9786177.0,151186688.0,87.812,2016-03-03
300262,巴安水务,87.7,95.34,85.5,91.24,25053804.0,401248032.0,88.5885,2016-03-03
600199,金种子酒,34.0,35.31,33.77,34.42,8444382.0,62647581.0,34.2715,2016-03-03
600809,山西汾酒,72.86,76.62,72.86,74.24,5948252.0,97449717.0,73.417,2016-03-03
000568,泸州老窖,630.59,656.68,627.29,638.69,14461400.0,311498144.0,637.816,2016-03-03
600560,金自天正,61.18,62.61,59.93,61.45,6911163.0,94564722.0,61.3725,2016-03-03
603015,弘讯科技,22.96,22.96,22.96,22.96,276584.0,6333774.0,22.9135,2016-03-03
000922,佳电股份,19.68,20.35,19.5,19.91,10203310.0,90584728.0,19.8005,2016-03-03
002298,鑫龙电器,39.75,43.91,39.57,43.91,35294164.0,482055552.0,42.358,2016-03-03
002339,积成电子,67.98,69.21,66.62,68.18,13548361.0,223625584.0,68.141,2016-03-03
002364,中恒电气,121.98,127.58,120.86,123.6,7419015.0,148065664.0,122.957,2016-03-03
601929,吉视传媒,8.81,9.46,8.75,9.26,59436790.0,253147335.0,8.862,2016-03-03
002238,天威视讯,25.31,26.58,25.05,25.57,9558348.0,150905744.0,25.524,2016-03-03
600277,亿利能源,22.95,24.21,22.84,23.54,40553859.0,242178663.0,23.0555,2016-03-03
600481,双良节能,50.14,53.19,49.7,53.02,24512393.0,143927511.0,51.5645,2016-03-03
600985,雷鸣科化,30.97,31.86,30.97,31.22,5099268.0,50191531.0,31.203,2016-03-03
000662,索芙特,75.38,82.83,75.38,82.83,10785275.0,190660704.0,82.3375,2016-03-03
002125,湘潭电化,25.54,26.95,25.36,26.44,7768894.0,127466160.0,25.9445,2016-03-03
002361,神剑股份,48.88,51.97,48.51,50.89,13542517.0,163146368.0,49.972,2016-03-03
002497,雅化集团,39.87,42.01,39.29,40.78,22917296.0,142785808.0,40.2945,2016-03-03
002648,卫星石化,31.68,35.22,31.46,35.22,24795952.0,202720864.0,32.292,2016-03-03
002748,世龙实业,28.32,28.96,27.66,28.61,2414075.0,67985128.0,28.3845,2016-03-03
300037,新宙邦,58.5,61.18,57.63,59.52,13564450.0,483365152.0,57.363,2016-03-03
600246,万通地产,71.94,75.94,69.27,69.52,24432371.0,145695758.0,69.3285,2016-03-03
000505,珠江控股,28.6,28.83,27.62,28.83,11004772.0,97092504.0,27.7085,2016-03-03
002133,广宇集团,18.3,18.3,18.3,18.3,9580429.0,64093072.0,16.887,2016-03-03
601818,光大银行,4.26,4.33,4.25,4.31,140578703.0,496671321.0,4.2645,2016-03-03
000511,烯碳新材,142.81,156.4,141.09,146.25,72111400.0,624113856.0,145.836,2016-03-03
200505,珠江B,7.73,8.23,7.73,7.95,473004.0,2916910.0,7.893,2016-03-03
200570,苏常柴Ｂ,8.9,9.08,8.84,9.01,678540.0,3314262.0,8.912,2016-03-03
300460,惠伦晶体,24.5,24.5,24.5,24.5,1400139.0,34303404.0,23.6745,2016-03-03
600736,苏州高新,227.09,240.14,225.0,229.96,48466399.0,429665379.0,229.2425,2016-03-03
600406,国电南瑞,328.76,334.94,326.29,329.75,20635433.0,275441123.0,329.394,2016-03-03
600804,鹏博士,144.69,153.17,144.13,149.05,27268923.0,515175741.0,146.0485,2016-03-03
601519,大智慧,25.73,28.41,25.62,28.41,39044758.0,370133005.0,26.597,2016-03-03
000532,力合股份,75.95,81.39,75.29,78.64,18747804.0,313086112.0,77.2745,2016-03-03
002313,日海通讯,35.49,37.36,35.06,37.02,25685376.0,349252320.0,36.021,2016-03-03
002396,星网锐捷,49.64,51.63,49.58,50.27,14520565.0,232772496.0,50.116,2016-03-03
002417,*ST元达,33.7,34.36,33.26,33.6,5506458.0,81262936.0,33.248,2016-03-03
300209,天泽信息,65.85,73.06,65.46,67.2,13432145.0,311251872.0,66.441,2016-03-03
300295,三六五网,136.05,139.98,132.53,132.87,19881434.0,722419904.0,128.9965,2016-03-03
300297,蓝盾股份,135.31,146.04,134.96,141.25,36830660.0,588508736.0,137.7555,2016-03-03
600086,东方金钰,83.39,92.23,82.82,92.23,62461824.0,599565327.0,86.757,2016-03-03
002154,报 喜 鸟,56.75,60.69,56.41,59.0,43769924.0,228022560.0,58.1445,2016-03-03
002327,富安娜,73.98,77.29,72.7,75.59,15459989.0,137067232.0,74.731,2016-03-03
002574,明牌珠宝,26.39,28.2,26.39,27.29,30938180.0,376054592.0,26.879,2016-03-03
002674,兴业科技,13.9,14.8,13.83,14.52,5841215.0,79505872.0,14.1785,2016-03-03
000068,*ST华赛,21.16,21.98,21.0,21.89,14505633.0,137918320.0,21.568,2016-03-03
002199,东晶电子,38.46,39.62,37.7,38.22,4247297.0,62513800.0,38.184,2016-03-03
002222,福晶科技,32.2,33.05,31.39,31.44,21885374.0,417449120.0,30.812,2016-03-03
002618,丹邦科技,29.06,31.45,28.59,31.45,7540456.0,229581072.0,30.76,2016-03-03
600744,华银电力,25.33,25.87,25.0,25.29,16013349.0,98743959.0,25.2375,2016-03-03
600969,郴电国际,20.19,21.23,20.11,20.59,4893170.0,70470307.0,20.3535,2016-03-03
000037,深南电Ａ,58.23,61.4,57.23,57.81,10359535.0,104417712.0,57.3595,2016-03-03
000720,新能泰山,44.96,47.44,44.3,45.91,28328360.0,176316752.0,45.6755,2016-03-03
000875,吉电股份,8.72,9.14,8.67,8.84,70803744.0,446025728.0,8.807,2016-03-03
002479,富春环保,31.66,32.93,31.41,32.42,14204342.0,127180000.0,32.235,2016-03-03
600178,东安动力,16.29,17.07,16.2,16.62,10800401.0,86968236.0,16.342,2016-03-03
600698,湖南天雁,30.9,33.98,30.9,33.98,14121261.0,77538387.0,31.006,2016-03-03
600096,云天化,20.87,21.9,20.87,21.52,19776758.0,181220458.0,21.385,2016-03-03
600727,鲁北化工,39.19,42.36,39.04,41.48,10720455.0,83967053.0,39.9945,2016-03-03
600796,钱江生化,71.72,73.89,71.05,72.39,7086016.0,61716231.0,72.262,2016-03-03
000792,盐湖股份,91.02,98.5,90.76,93.9,32719220.0,592489216.0,93.86,2016-03-03
002004,华邦健康,163.03,174.03,162.18,165.91,32926140.0,323904576.0,165.807,2016-03-03
002496,辉丰股份,68.63,73.98,67.82,72.41,18391100.0,353089568.0,71.1805,2016-03-03
600706,曲江文旅,39.9,41.58,38.93,39.63,9808069.0,163007832.0,39.437,2016-03-03
600754,锦江股份,98.41,107.42,98.41,103.98,10616454.0,394365214.0,101.7625,2016-03-03
300144,宋城演艺,220.2,220.2,207.57,209.29,13947832.0,360228448.0,207.9445,2016-03-03
600128,弘业股份,33.57,35.7,33.43,34.51,7048149.0,83720058.0,34.1905,2016-03-03
600605,汇通能源,565.32,590.48,556.59,577.39,3533085.0,60618084.0,577.193,2016-03-03
600210,紫江企业,35.76,37.7,35.62,36.38,48039015.0,254154002.0,36.341,2016-03-03
600854,春兰股份,35.22,38.84,35.1,38.84,17429765.0,109832945.0,35.732,2016-03-03
600983,惠而浦,23.41,24.9,23.41,24.14,11181431.0,113538126.0,23.1145,2016-03-03
000521,美菱电器,28.36,29.18,28.36,28.69,9354348.0,49631712.0,28.62,2016-03-03
002668,奥马电器,59.67,61.91,59.61,61.32,3938998.0,232750624.0,60.5125,2016-03-03
002677,浙江美大,31.54,34.69,31.39,34.69,8450461.0,131905952.0,32.7565,2016-03-03
